Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Skywell Capital Partners,https://www.crunchbase.com/organization/skywell-capital,11,,"Nicosia, Nicosia, Cyprus",Venture Capital & Private Equity firm,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",9,,3,,,,,,"34,700"
SECU,https://www.crunchbase.com/organization/secu-ff47,1,,"Raleigh, North Carolina, United States","SECU offers funds transfer, payroll deduction, safe deposit boxes, coin redemption, tax return preparation and direct deposit services.",,,1,,1,,,,,,"34,701"
Firda,https://www.crunchbase.com/organization/firda,13,,"Oslo, Oslo, Norway",Firda is an investment company based in Norway that empowers Norwegian tech startups to become global leaders.,Venture Capital,,12,,,,,,,,"34,702"
Evanston Capital Management,https://www.crunchbase.com/organization/evanston-capital-management,,,"Evanston, Illinois, United States",Alternative investment management firm focused on providing multi-manager hedge fund programs,Hedge Fund,"Late Stage Venture, Private Equity",,,,,,,,,"34,703"
Olisipo Way,https://www.crunchbase.com/organization/olisipoway,13,,"Lisbon, Lisboa, Portugal",Olisipo Way is an early-stage venture firm that focuses on IT investments.,Micro VC,"Early Stage Venture, Seed",9,,3,,,,,,"34,704"
Finovam Gestion,https://www.crunchbase.com/organization/finovam-gestion,29,,"Villeneuve, Provence-Alpes-Cote d'Azur, France",Finovam Gestion is an investment company approved by the AMF which takes minority stakes in innovative SMEs with high growth potential.,Venture Capital,,26,,9,,,,,,"34,705"
Kuzari Group,https://www.crunchbase.com/organization/kuzari-group,2,1,"New York, New York, United States",Kuzari Group is a private investment and strategic development firm managing a portfolio of equity and debt investments on behalf of its,"Private Equity Firm, Venture Debt",Early Stage Venture,2,,,,1,,,,"34,706"
ITIC: Industrial Technology Investment Corporation,https://www.crunchbase.com/organization/industrial-technology-investment-corporation,24,1,"Taipei, T'ai-pei, Taiwan","ITIC is the VC arm of the Industrial Technology Research Institute (ITRI) with 6,000+ experts in semiconductors, AI, robotics, biotech, etc.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",22,,5,1,1,,,,"34,707"
Eden Springs,https://www.crunchbase.com/organization/eden-springs,1,1,"Vaud, Geneve, Switzerland",Eden Springs provides water cooler industry and a national player in the coffee and coffee machine business.,,,1,,1,,1,,,,"34,708"
Otter Rock Capital,https://www.crunchbase.com/organization/otterrock-capital,45,17,"Los Angeles, California, United States","Otter Rock Capital invests in exciting, fast-growing, early-stage companies.",Micro VC,,36,,,12,17,,,,"34,709"
The Flying Object,https://www.crunchbase.com/organization/the-flying-object,16,,"Rockville, Maryland, United States",The Flying Object is a global venture fund focused on the commercial drone industry.,Venture Capital,,10,,2,,,,,,"34,728"
Kyber Ventures,https://www.crunchbase.com/organization/kyber-ventures,3,,"Singapore, Central Region, Singapore",Kyber Ventures enables entrepreneurs to build the next decentralized world giants.,Venture Capital,,3,,,,,,,,"34,729"
Growth Partner,https://www.crunchbase.com/organization/growth-partner,10,,"Yorkshire, New York, United States",Growth Partner as a way to invest in some of Britain’s most talented entrepreneurs and to nurture and scale promising businesses.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",10,,8,,,,,,"34,710"
Jonas Rieke,https://www.crunchbase.com/person/jonas-rieke,7,,"Munich, Bayern, Germany",Jonas Rieke - Chief Operations Officer @ Personio,Individual/Angel,"Early Stage Venture, Seed",7,,,,,,,,"34,711"
FastTrack VC,https://www.crunchbase.com/organization/fast-track-vc,1,,"Whistler, British Columbia, Canada",Fast Track VC invests in early stage technology companies led by outstanding entrepreneurs who are looking for a seed investment.,"Private Equity Firm, Venture Capital",Seed,1,,1,,,,,,"34,713"
Syncora Holdings,https://www.crunchbase.com/organization/syncora-holdings,2,,"Hamilton, Hamilton, Bermuda","Syncora Holdings through its subsidiary, Syncora Guarantee a monoline financial guarantee insurance provider, provides credit enhancement.",,,2,,1,,,,,,"34,732"
Stratos Wealth Partners,https://www.crunchbase.com/organization/stratos-wealth-partners,2,,"Beachwood, Ohio, United States",Stratos Wealth Partners is a financial services firm based in Ohio.,,,1,,2,,,,,,"34,715"
Tsinghua Tongfang,https://www.crunchbase.com/organization/tsinghua-tongfang,19,4,"Beijing, Beijing, China","Tongfang Co., Ltd. is a high-tech company established in 1997.",Venture Capital,,18,,4,,4,,,,"34,717"
Abu Dhabi Investment Council,https://www.crunchbase.com/organization/abu-dhabi-investment-council,1,1,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Abu Dhabi Investment Council is an investment arm of the government of Abu Dhabi that focuses on wealth protection and investment strategy.,Corporate Venture Capital,,1,,,,1,,,,"34,718"
Richard Muirhead,https://www.crunchbase.com/person/richard-muirhead,2,1,"London, England, United Kingdom","Since 1995, Richard Muirhead has been involved in starting, funding, building and finding long-term homes for innovative software and intern...","Investment Partner, Individual/Angel",Seed,2,8,,,1,,,,"34,719"
Foulger-Pratt,https://www.crunchbase.com/organization/foulger-pratt-3481,1,,"Potomac, Maryland, United States",Foulger-Pratt is a real estate investment and development firm.,,,1,,1,,,,,,"34,720"
Dan Bragiel,https://www.crunchbase.com/person/dan-bragiel,9,2,"San Francisco, California, United States",Dan Bragiel has co-founded 2 companies and has been involved in startups for the past 10 years.  He began with mobile gaming at Paragon 5...,"Investment Partner, Individual/Angel",Seed,9,4,,2,2,,,,"34,721"
Leo Tech,https://www.crunchbase.com/organization/leo-tech,,,"Singapore, Central Region, Singapore","Largest startup studio and venture builder in SE Asia, with over 100 employees and offices in Singapore, London and Yangon.",,,,,,,,,,,"34,741"
Ceros Financial Services,https://www.crunchbase.com/organization/ceros-financial-services,3,,"Rockville, Maryland, United States",Ceros Financial Services is an investment management and financial service provider company.,Private Equity Firm,,3,,3,,,,,,"34,723"
Government of the Republic of Poland,https://www.crunchbase.com/organization/government-of-the-republic-of-poland,1,,"Warsaw, Mazowieckie, Poland",Government of the Republic of Poland is a website with government information about Poland.,,,1,,1,,,,,,"34,724"
Alan Warms,https://www.crunchbase.com/person/alan-warms,4,,"Chicago, Illinois, United States","Warms founded Participate Capital in 2016 and has played key roles in acquiring, investing in, and founding more than 10 small businesses ov...",Individual/Angel,Seed,3,,,,,,,,"34,725"
Tohoku University,https://www.crunchbase.com/organization/tohoku-university,,,"Sendai, Miyagi, Japan",Tohoku University is an educational institute that integrates academic research with its career paths.,,,,,,,,,,,"34,747"
Sanders Morris Harris,https://www.crunchbase.com/organization/sanders-morris-harris,11,6,"Houston, Texas, United States",Sanders Morris Harris is a financial services firm that offers investment and advisory services.,Venture Capital,,8,,1,1,6,,,,"34,750"
EMP Global,https://www.crunchbase.com/organization/emp-global,,,"Washington, District of Columbia, United States","EMP traces its roots to the founding in 1992 of its predecessor company, Emerging Markets Partnership.",Private Equity Firm,,,,,,,,,,"34,727"
Monstercat,https://www.crunchbase.com/organization/monstercat-2,1,1,"Vancouver, British Columbia, Canada","Monstercat is a Canadian-based independent electronic dance music record label located in Vancouver, British Columbia.",,,1,,,,1,,,,"34,757"
Monex Ventures,https://www.crunchbase.com/organization/monex-ventures,88,10,"Minato, Chiba, Japan",Monex Ventures is a venture capital firm based in Japan that finances seed and early stage investments in startup companies.,Venture Capital,,81,,9,1,10,,,,"34,728"
Rudy Karsan,https://www.crunchbase.com/person/rudy-karsan,3,,"Philadelphia, Pennsylvania, United States",Rudy Karsan is a technology entrepreneur and investor. Nothing excites him more than a great idea and a stellar team of executors who he can...,"Investment Partner, Individual/Angel",,2,2,2,,,,,,"34,730"
Humble Ventures,https://www.crunchbase.com/organization/humble-ventures,2,,"Charlotte, North Carolina, United States",Humble operates as an inclusive approach to venture capital by democratizing access to opportunity.,Venture Capital,,2,,,1,,,,,"34,731"
City Capital Ventures,https://www.crunchbase.com/organization/city-capital-ventures,1,,"Chicago, Illinois, United States",City Capital Ventures is a boutique investment & merchant banking firm.,Investment Bank,Early Stage Venture,1,,1,1,,,,,"34,732"
Infrastructure Capital Group (ICG),https://www.crunchbase.com/organization/infrastructure-capital-group-icg,1,,"Sydney, New South Wales, Australia",Infrastructure Capital Group (ICG) is an Australian-based specialist infrastructure investment manager.,,,1,,1,,,,,,"34,733"
Two Magnolias,https://www.crunchbase.com/organization/two-magnolias,2,,"London, England, United Kingdom",Two Magnolias is a venture capital fund investing in early stage businesses who are finding solutions in sustainability and human health.,Venture Capital,,2,,1,,,,,,"34,734"
Digital China,https://www.crunchbase.com/organization/digital-china-information-technology-services-company,2,,"Haidian, Beijing, China",Digital China is a IT services provider in China.,,,2,,2,,,,,,"34,765"
Prabhkiran Singh,https://www.crunchbase.com/person/prabhkiran-singh,4,,"Mumbai, Maharashtra, India","Prabhkiran Singh - CEO, Co-Founder @ Bewakoof",Individual/Angel,,4,,,,,,,,"34,735"
Firsthand Technology Value Fund,https://www.crunchbase.com/organization/firsthand-technology-value-fund,22,7,"San Jose, California, United States",Firsthand Technology Value Fund provides private technology and cleantech companies with funds and capital.,Venture Capital,"Early Stage Venture, Late Stage Venture",11,,6,4,7,,,,"34,736"
Babylon,https://www.crunchbase.com/organization/babylon,1,,"Or Yehuda, Tel Aviv, Israel",Babylon provides translation and language learning solutions such as the translator and dictionary for PC and Mac.,,,1,,,,,,,,"34,737"
Intelligence Ventures,https://www.crunchbase.com/organization/intelligence-ventures,,,"Fort Lauderdale, Florida, United States","US VC firm for pre-seed, seed & Series A. AI Health Fund I focuses on automation in biotech, pharma, medtech & diagnostics.","Micro VC, Venture Capital",Early Stage Venture,,,,,,,,,"34,768"
Menyala,https://www.crunchbase.com/organization/menyala,1,,"Singapore, Central Region, Singapore",Menyala is a venture-building platform founded by Temasek,Venture Capital,,1,,1,,,,,,"34,738"
Prospus,https://www.crunchbase.com/organization/prospus-consulting-private-limited,2,,"Noida, Uttar Pradesh, India",Prospus is primarily a software R&D laboratory owned by investor and entrepreneur Marc Ragsdale.,,,1,,,,,,,,"34,770"
FAScinate Therapeutics,https://www.crunchbase.com/organization/fascinate-therapeutics,1,,"San Diego, California, United States",FAScinate Therapeutics is a clinical neurological diseases company.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"34,739"
Thai Wah,https://www.crunchbase.com/organization/thai-wah,1,,"Bangkok, Krung Thep, Thailand",Thai Wah manufactures tapioca products and vermicelli and noodle products for local and international supply.,,,1,,,,,,,,"34,741"
Davis&Davis Venture Partners,https://www.crunchbase.com/organization/davis-davis-venture-partners,1,,"Beverly Hills, California, United States",Davis&Davis Venture Partners is an American venture capital and investment firm focusing on industry-shifting venture firms and funds.,"Family Investment Office, Fund Of Funds, Micro VC, Pension Funds, Venture Capital, Venture Debt","Early Stage Venture, Late Stage Venture, Secondary Market, Seed",1,,,1,,,,,"34,775"
Kemmons Wilson Companies,https://www.crunchbase.com/organization/kemmons-wilson-companies,1,,"Memphis, Tennessee, United States","Kemmons Wilson Companies is an investment firm that offers wealth management, non-publicly trading, insurance and real estate investments.",,,1,,,,,,,,"34,742"
Westfalen,https://www.crunchbase.com/organization/westfalen,1,,"Münster, Nordrhein-Westfalen, Germany","Westfalen is a retailer and manufacturer of liquefied petroleum gas, fuel sectors and industrial gases.",,,1,,,,,,,,"34,743"
Alto Invest,https://www.crunchbase.com/organization/alto-invest,31,11,"Versailles, Ile-de-France, France","Alto Invest is a France-based independent management company that makes private equity investments in Europe, North America, and Asia.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",29,,7,,11,,,,"34,744"
Amy Schulman,https://www.crunchbase.com/person/amy-w-schulman,,,"Cambridge, Massachusetts, United States","Amy Schulman is the Chief Executive Officer at Arsia Therapeutics since August 2014. Arsia, a biotechnology company focused on improving pat...",Investment Partner,,,27,,,,,,,"34,745"
REDDS Capital,https://www.crunchbase.com/organization/redds-venture-investment-partners,11,,"Irvine, California, United States",REDDS Capital is an early-stage venture capital firm empowering disruptive start-ups.,Venture Capital,,10,,2,,,,,,"34,746"
Wen Hsieh,https://www.crunchbase.com/person/wen-hsieh,,,"Menlo Park, California, United States",Wen Hsieh is the Partner at Kleiner Perkins. Wen previously worked at McKinsey & Company as a Associate Principal. He attended Caltech.,Investment Partner,,,17,,,,,,,"34,747"
Garheng Kong,https://www.crunchbase.com/person/garheng-kong,,,"Menlo Park, California, United States",Garheng Kong is the Founder and Managing Partner of HealthQuest Capital. He previously worked at Alimera Sciences as a Board of Directors. G...,Investment Partner,,,17,,,,,,,"34,748"
Priveq Investment,https://www.crunchbase.com/organization/priveq-investment,27,8,"Stockholm, Stockholms Lan, Sweden","Priveq is a private equity firm that creates the right conditions for entrepreneurs, family businesses and other ventures to develop their","Private Equity Firm, Venture Capital",,27,,13,,8,,,,"34,782"
Chris PaRDo,https://www.crunchbase.com/person/chris-pardo-2,,,"Chicago, Illinois, United States","With over a decade of experience in FinTech, IoT, and blockchain domains, I am the founder of #://CNXT {KuH-NeXT} $://THeXDesK, two innovati...",Investment Partner,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Private Equity, Secondary Market, Seed",,1,,,,,,,"34,749"
Jonathan Korngold,https://www.crunchbase.com/person/jonathan-korngold,,,"New York, New York, United States",Jonathan Korngold is a Global Head of Blackstone Growth (BXG); Global Co-Head of Technology Investing at Blackstone Group.,Investment Partner,,,3,,,,,,,"34,784"
John Linden,https://www.crunchbase.com/person/john-linden,1,1,"Greater Seattle Area, Washington, United States","John Linden is the CEO of Mythical Games, a game company focused on building player-owned economies with top game developers and publishers.",Individual/Angel,,1,,,,1,,,,"34,750"
WinStar Communication,https://www.crunchbase.com/organization/winstar-communication,1,1,"Herndon, Virginia, United States",Winstar Communication is a telecommunications company that provides broadband services to businesses.,,,1,,,,1,,,,"34,751"
EVA Automation,https://www.crunchbase.com/organization/eva-automation,3,1,"Redwood City, California, United States",EVA Automation is a Silicon Valley-based startup that reimages audio and video experiences. ,,,3,,,,1,,,,"34,753"
Brett Wilson,https://www.crunchbase.com/person/brett-wilson-2,1,,"Calgary, Alberta, Canada",W. Brett Wilson was the Co-Founder of FirstEnergy Capital. He currently worked at Canoe Financial as the Chairman.,Individual/Angel,Seed,1,,,,,,,,"34,754"
Rajiv Srivatsa,https://www.crunchbase.com/person/rajiv-srivatsa,,,"Bengaluru, Karnataka, India","Rajiv co-founded Urban Ladder with Ashish Goel in July 2012 with the aim of making it India’s premier furniture destination. Today, Urban La...",Investment Partner,,,13,,,,,,,"34,755"
Tmall.com,https://www.crunchbase.com/organization/tmall-com,,,"Hangzhou, Zhejiang, China","Tmall.com is an online shopping site that offers branded goods to consumers in mainland China, Hong Kong, Macau, and Taiwan.",,,,,,,,,,,"34,756"
Southland Holdings,https://www.crunchbase.com/organization/southland-holdings,1,,"Grapevine, Texas, United States",Southland Holdings offers infrastructure construction and civil engineering services.,,,1,,,1,,,,,"34,757"
Channel Capital Advisors,https://www.crunchbase.com/organization/channel-capital-advisors,4,,"London, England, United Kingdom",Channel Capital Advisors manages debt capital funds to facilitate term working capital debt financings.,"Venture Capital, Venture Debt",Debt,4,,4,,,,,,"34,758"
Vilnius University,https://www.crunchbase.com/organization/vilnius-university,1,,"Vilnius, Vilniaus Apskritis, Lithuania",Vilnius University is a school in Vilnius.,University Program,,1,,,,,,,,"34,759"
Khosla Impact,https://www.crunchbase.com/organization/khosla-impact,25,5,"Menlo Park, California, United States",Investing in market-based solutions to economic development in emerging and frontier markets,Micro VC,Early Stage Venture,17,,6,3,5,,,,"34,760"
Admaius Capital Partners,https://www.crunchbase.com/organization/admaius-capital-partners,1,,"Tunis, Tunis, Tunisia","Admaius Capital Partners is engaged in impact investing through investments in digital infrastructure, FMCG, healthcare and education.",Private Equity Firm,,1,,1,,,,,,"34,761"
Bee Ventures,https://www.crunchbase.com/organization/bee-ventures,1,,"Hong Kong, Hong Kong Island, Hong Kong",Bee Ventures is an investment firm that back visionary team building the next generation of decentralized technology.,Venture Capital,"Early Stage Venture, Venture",1,,1,,,,,,"34,762"
Gil Penchina,https://www.crunchbase.com/person/gil-penchina,27,7,"San Francisco, California, United States",Gil Penchina is retired,"Investment Partner, Individual/Angel",,25,1,,7,7,,,,"34,763"
Hillcore Group,https://www.crunchbase.com/organization/hillcore-group,2,,"Toronto, Ontario, Canada",The Hillcore Group is an investment and advisory firm.,,,2,,1,,,,,,"34,765"
Mainspring Capital Partners,https://www.crunchbase.com/organization/mainspring-capital-partners,9,1,"Brookline, Massachusetts, United States",Mainspring Capital Partners is a Boston-Based Provider of Private Capital to Growing Businesses,Venture Capital,"Early Stage Venture, Seed",8,,1,2,1,,,,"34,766"
MJ Hudson,https://www.crunchbase.com/organization/mj-hudson,1,1,"London, England, United Kingdom",MJ Hudson is the asset management consultancy that provides integrated services to the asset management and investment industries.,"Hedge Fund, Private Equity Firm, Venture Capital",,1,,,,1,,,,"34,767"
DJ Patil,https://www.crunchbase.com/person/dj-patil,12,1,"San Francisco, California, United States","DJ Patil is the Chief Data Scientist at White House Office of Science and Technology Policy. Previously, he worked as the VP of Product at [...","Investment Partner, Individual/Angel",Seed,10,2,,,1,,,,"34,768"
Super G Capital,https://www.crunchbase.com/organization/superg-funding,15,5,"Newport Beach, California, United States",Super G Capital is a national provider of business financing solutions.,Private Equity Firm,,15,,2,2,5,,,,"34,798"
MMV Europe & Asia-Pacific,https://www.crunchbase.com/organization/massmutual-ventures-southeast-asia-mmv-sea,30,1,"Singapore, Central Region, Singapore","MMV is a multi-stage, global venture capital firm investing in enterprise software, cybersecurity, financial technology, and digital health.",Venture Capital,"Early Stage Venture, Late Stage Venture",22,,19,,1,,,,"34,799"
BVP Forge,https://www.crunchbase.com/organization/bvp-forge,2,,"Redwood City, California, United States",BVP Forge operates as a private equity firm.,"Private Equity Firm, Venture Capital",Venture,2,,2,,,,,,"34,770"
William James,https://www.crunchbase.com/person/william-e-wilber-james,,,,Wilber has been an energy entrepreneur for over three decades. He pioneered the unregulated marketing and trading of crude oil and petroleum...,Investment Partner,,,2,,,,,,,"34,771"
Flying Tiger Capital,https://www.crunchbase.com/organization/flying-tiger-capital,2,,"Chicago, Illinois, United States",We invest in emerging fund managers and the next generation of founders and entrepreneurs leading high-growth businesses.,"Family Investment Office, Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Venture",2,,,,,,,,"34,772"
Subhkam Ventures,https://www.crunchbase.com/organization/subhkam-ventures,14,,"Mumbai, Maharashtra, India","‘Subhkam Ventures' was established in the year 1999 by Rakesh S Kathotia, a first generation entrepreneur, whose experience spans over 20",Venture Capital,,14,,9,,,,,,"34,774"
Nordisk Film,https://www.crunchbase.com/organization/nordisks-film,4,2,"Valby, Hovedstaden, Denmark",NORDISK FILM is a Nordic entertainment company and has been part of the Danish film history for more than 100 years.,,,4,,3,,2,,,,"34,773"
David Langer,https://www.crunchbase.com/person/david-langer,9,,"San Francisco Bay Area, California, United States","David Langer is the Founding Partner at Lionheart Ventures, a global, seed-stage venture capital firm investing in companies that make human...","Investment Partner, Individual/Angel",Seed,9,4,1,,,,,,"34,776"
Clean Power Alliance,https://www.crunchbase.com/organization/clean-power-alliance,10,,"Los Angeles, California, United States","Clean Power Alliance is a locally-operated electricity provider, offering renewable energy at competitive rates across LA & Ventura.",,,10,,10,1,,,,,"34,777"
Tuojing Technology,https://www.crunchbase.com/organization/tuojing-technology,1,,"Shuijiao, Hainan, China",Tuojing Technology is the thin-film equipment for the integrated circuit industry.,,,1,,,,,,,,"34,778"
Akash Ambani,https://www.crunchbase.com/person/akash-ambani,,,,"Mr Akash M. Ambani is the son of Mukesh Ambani, Chairman and Managing Director of Reliance Industries Limited and Nita Ambani, Chairperson o...",Investment Partner,,,1,,,,,,,"34,779"
2020 Ventures,https://www.crunchbase.com/organization/2020-ventures,15,3,"San Francisco, California, United States","2020 Ventures invests in decentralized web companies. GP of Knickerbocker Capital, LP.","Micro VC, Venture Capital","Early Stage Venture, Initial Coin Offering, Private Equity, Secondary Market",13,,,3,3,,,,"34,780"
Fortune Capital,https://www.crunchbase.com/organization/fortune-capital,39,5,"Coral Gables, Florida, United States",Fortune Capital is a financial firm that concentrates on property transactions and investing.,Venture Capital,,38,,18,1,5,,,,"34,781"
LolaFlora,https://www.crunchbase.com/organization/lolaflora,,,"Amsterdam, Noord-Holland, The Netherlands","Lolaflora is a leading online florist e-commerce company in Mexico, offering same-day free delivery.",,,,,,,,,,,"34,783"
Sarah Wang,https://www.crunchbase.com/person/sarah-wang,,,"San Francisco, California, United States",Sarah Wang currently serves as a General Partner of Andreessen Horowitz.,Investment Partner,,,5,,,,,,,"34,782"
FIH Mobile,https://www.crunchbase.com/organization/fih-mobile,12,4,"Langfang, Hebei, China",FIH Mobile is a handset manufacturing and Integrator services company.,,,10,,5,1,4,,,,"34,785"
Hanwha Investment & Securities,https://www.crunchbase.com/organization/hanwha-investment-securities,35,1,"Seoul, Seoul-t'ukpyolsi, South Korea","Hanwha Investment & Securities is a wealth management company that offers asset management, investment banking, and trading services.",Private Equity Firm,,34,,4,,1,,,,"34,786"
Global BioAccess Fund,https://www.crunchbase.com/organization/global-bioaccess-fund,2,,"New York, New York, United States",Global BioAccess Fund invests in transformative technologies that address serious unmet medical needs.,Venture Capital,,2,,,,,,,,"34,787"
Deutsche Startups,https://www.crunchbase.com/organization/deutsche-startups,,,"Berlin, Berlin, Germany",Deutsche Startups supplies information and news on the German internet startup scene on a daily basis.,,,,,,,,,,,"34,788"
HERAN Partners,https://www.crunchbase.com/organization/heran-partners,6,,"Belgiek, West-Vlaanderen, Belgium",HERAN Partners is a Belgian-based investment fund.,Venture Capital,Early Stage Venture,4,,2,,,,,,"34,789"
Ajay Lakhotia,https://www.crunchbase.com/person/ajay-lakhotia,1,,"India, Asia",Ajay Lakhotiam is the Founder of StockGro. He attended the Indian School of Business.,Individual/Angel,Seed,1,,,,,,,,"34,790"
Jason Cohen,https://www.crunchbase.com/person/jason-cohen,2,1,"Austin, Texas, United States",Jason Cohen is the Founder & CTO of WP Engine; previously founder/CEO of Smart Bear and co-founder/CTO of ITWatchDogs,Individual/Angel,"Early Stage Venture, Seed",2,,,,1,,,,"34,791"
Resolute Venture Partners,https://www.crunchbase.com/organization/resolute-venturepartners,15,7,"Brentwood, Tennessee, United States",Resolute Venture Partners is the newest angel investment vehicle in a family of funds created by Clayton Associates.,Angel Group,,13,,3,2,7,,,,"34,793"
Steve Blank,https://www.crunchbase.com/person/steve-blank,23,4,"California, United States, North America",Steve Blank is the Founding Faculty at Stanford University. Steve previously worked at California League of Conservation Voters as a Board M...,Individual/Angel,Seed,19,,,6,4,,,,"34,795"
Shanghai Lingang Economic Development,https://www.crunchbase.com/organization/lingang-group,4,,"Shanghai, Shanghai, China","Lingang Group invests in industrial parks, development and operation, and related services in the park.",,,4,,1,,,,,,"34,796"
Riccardo Zacconi,https://www.crunchbase.com/person/riccardo-zacconi,10,1,"London, England, United Kingdom","Previously, Riccardo served as vice president of European Sales and Marketing at uDate.com Ltd., an online dating service, and was involved ...",Individual/Angel,Seed,10,,1,,1,,,,"34,797"
Yangtze River Xiaomi Industry Fund,https://www.crunchbase.com/organization/yangtze-river-xiaomi-industry-fund,7,,"Wuhan, Hubei, China",Yangtze River Xiaomi Industry Fund is an investment firm.,,,7,,3,,,,,,"34,798"
