Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Apoorv Bhargava,https://www.crunchbase.com/person/apoorv-bhargava,1,,"San Francisco Bay Area, California, United States",Apoorv Bhargava is the CEO and Co-founder of Weave Grid.,Individual/Angel,,1,,,,,,,,"80,859"
Alexey Mitko,https://www.crunchbase.com/person/alexey-mitko,1,,"Sydney, New South Wales, Australia",Alexey Mitko is a Chief Financial Officer of Eucalyptus.,Individual/Angel,,1,,1,,,,,,"80,937"
Collab2,https://www.crunchbase.com/organization/collab2,1,,"Johannesburg, NA - South Africa, South Africa",Collab2 is a provider of debt collection software to solve the radical transformative purpose of financial inclusivity.,,,1,,,,,,,,"80,862"
Andrew Grahame,https://www.crunchbase.com/person/andrew-grahame,2,1,"London, England, United Kingdom",Andrew Grahame is a Founder at The Cook & The Thief.He attended St Austell College.,Individual/Angel,Seed,2,,,,1,,,,"80,865"
Peter Huynh,https://www.crunchbase.com/person/peter-huynh,,,"Australia, Oceania",Peter Huynh is a co-founder and partner at Qualgro VC.,Investment Partner,,,28,,,,,,,"80,867"
Victor Hu,https://www.crunchbase.com/person/victor-hu-b6b7,,,"Wake Forest, North Carolina, United States","Victor Hu is the Co-Founder and Managing Partner of Lumos Capital Group. He is also a Board Member at Transfr, Podium Education, OpenClassro...",Investment Partner,,,3,,,,,,,"80,868"
Mike Zimmerman,https://www.crunchbase.com/person/michael-zimmerman,5,1,"Sydney, New South Wales, Australia","Michael brings over 20 years experience in strategy, business development and general management of technology startups and other high growt...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,8,,,1,,,,"80,869"
Línea Directa Foundation,https://www.crunchbase.com/organization/línea-directa-foundation,1,,"Madrid, Madrid, Spain",Línea Directa Foundation works to create a better and safer society in which no one lose their lives in traffic accidents.,,,1,,1,,,,,,"80,872"
H. Siedentopf,https://www.crunchbase.com/organization/siedentopf,2,,"Bremen, Bremen, Germany","H. Siedentopf designs, develops, and manages real estate office properties.",,,1,,,,,,,,"80,873"
Allan Watson,https://www.crunchbase.com/person/allan-watson,,,"New York, New York, United States",An energetic and experienced financial markets specialist who enjoys finding innovative solutions to structured and complex problems. Allan ...,,,,,,,,,,,"80,874"
Bell Let's Talk,https://www.crunchbase.com/organization/bell-let-s-talk,6,,"Montreal, Quebec, Canada",Bell Let's Talk is the largest-ever corporate commitment to mental health in Canada.,,,6,,5,,,,,,"80,875"
Giri Devanur,https://www.crunchbase.com/person/giri-devanur,1,1,"New York, New York, United States",Giri Devanur is the Chief Executive Officer of ReAlpha Tech Corp.,Individual/Angel,,1,,1,1,1,,,,"80,877"
DCM Data Systems,https://www.crunchbase.com/organization/dcm-data-systems,1,,"Gurgaon, Haryana, India",DCM Data Systems is a company offering services to improve business efficiency with automation and analytics.,,,1,,,,,,,,"80,878"
Scottish Baltic Invest,https://www.crunchbase.com/organization/scottish-baltic-invest,2,,"Tartu, Tartumaa, Estonia",Scottish Baltic Invest is an investment company.,Venture Capital,,1,,,,,,,,"80,879"
Dat Ventures,https://www.crunchbase.com/organization/dat-venture,,,"Boston, Massachusetts, United States",Dat Venture is a curriculum-based accelerator program that helps international entrepreneurs gain access to the U.S. market.,Accelerator,,,,,,,,,,"80,880"
Carl Goldfischer,https://www.crunchbase.com/person/carl-goldfischer,,,"Belvedere Tiburon, California, United States","Carl Goldfischer, MD, is an Investment Partner and Managing Director of Bay City Capital, serving as a member of the board of directors and ...",Investment Partner,,,13,,,,,,,"80,881"
Michael Polsky,https://www.crunchbase.com/person/michael-polsky,3,,"Chicago, Illinois, United States",Michael Polsky is the Founder of Skydeck Capital. He was a Chair of the Investment Committee and Founder of Energize Ventures. Michael Polsk...,"Investment Partner, Individual/Angel",Seed,3,6,,1,,,,,"80,883"
Jordi Ber,https://www.crunchbase.com/person/jordi-ber,3,,"Palma De Mallorca, Islas Baleares, Spain",Jordi Ber is Founder & CEO at Scoolinary.,Individual/Angel,,2,,,,,,,,"80,884"
Penny Black,https://www.crunchbase.com/organization/penny-black,1,,"New York, New York, United States",Seed- & Early-Stage Venture Capital,Venture Capital,Seed,1,,,,,,,,"80,885"
JK Family Office & VEC Partners,https://www.crunchbase.com/organization/jk-family-office-vec-partners,1,,,Family office and Invstts,Family Investment Office,Early Stage Venture,1,,1,,,,,,"80,886"
UBIAI Technology,https://www.crunchbase.com/organization/ubiai-technology,2,,"Beijing, Beijing, China",UBIAI Technology is a car network big data application service company,,,2,,1,,,,,,"80,887"
Liberty Associated Partners,https://www.crunchbase.com/organization/liberty-associated-partners,12,6,"Bala Cynwyd, Pennsylvania, United States","Liberty Associated Partners, L.P. is a principal investment firm specializing in private equity investments. It seeks to invest in the",Private Equity Firm,"Early Stage Venture, Late Stage Venture",8,,4,,6,,,,"80,964"
Pandeavor Ventures,https://www.crunchbase.com/organization/pandeavor-ventures,1,,"New York, New York, United States",Pandeavor Ventures is focused on investments primarily in the fintech space.,Venture Capital,Early Stage Venture,1,,,,,,,,"80,966"
Landon Gyulay,https://www.crunchbase.com/person/landon-gyulay,,,"Santa Monica, California, United States",Landon Gyulay is the Principal at Troy Capital Partners.,,"Debt, Late Stage Venture",,,,,,,,,"80,888"
Meni Rosenfeld,https://www.crunchbase.com/person/meni-rosenfeld,2,,"Tel Aviv, Tel Aviv, Israel",Meni Rosenfeld - Chairman @ Israeli Bitcoin Association,Individual/Angel,Seed,2,,,,,,,,"80,889"
Crazy Screen Production,https://www.crunchbase.com/organization/crazy-screen-production,,,"Bettiah, Bihar, India",Crazy Screen Production Director: Naveen Singh Writer: Naveen Singh Stars: Naveen Singh,,,,,,,,,,,"80,968"
Michelle Wilson,https://www.crunchbase.com/person/l-michelle-wilson,2,,"Seattle, Washington, United States","Michelle Wilson is a director and helped with the initial public offerings at Pinterest, Inc. (NYSE:PINS), Okta, Inc. (NASDAQ:OKTA), and Zen...",Individual/Angel,,2,,,,,,,,"80,890"
Erikan Obotetukudo,https://www.crunchbase.com/person/erikan-obotetukudo,3,,"New York, New York, United States",Erikan Obotetukudo is the Founder & Managing PArtner at Audacity. Erikan Obotetukudo attended Claremont McKenna College.,Individual/Angel,,3,,,1,,,,,"80,891"
The Xchange Company,https://www.crunchbase.com/organization/the-xchange-company,1,,"Toronto, Ontario, Canada","The Xchange Company collaborates with organizations in the Internet, finance, healthcare, sales, food, and other industries.",,,1,,,,,,,,"80,892"
Zach Smith,https://www.crunchbase.com/person/zach-smith,1,,"San Francisco, California, United States",Zachary Smith was a former SVP of Product at Chime.,Individual/Angel,,1,,,,,,,,"80,972"
Gertler Family Foundation,https://www.crunchbase.com/organization/gertler-family-foundation,1,,"New York, New York, United States",The Gertler Family Foundation co-founded by Dan Gertler and operates in the Democratic Republic of Congo,,,1,,,,,,,,"80,895"
Kabul Chawla,https://www.crunchbase.com/person/kabul-chawla,,,"India, Asia","Kabul Chawla is the Founder, Chairman and Managing Director of BPTP Ltd, one of India's leading real estate companies. He has started BPTP t...",,,,,,,,,,,"80,896"
Brian Bispala,https://www.crunchbase.com/person/brian-bispala,,,"Minneapolis, Minnesota, United States",Brian Bispala is the Co-Founder and CTO of Colaboratory and a Co-Founder and CTO of Studio Startup at High Alpha. He was a Co-founder and Pr...,,,,,,,,,,,"80,898"
Scabal,https://www.crunchbase.com/organization/scabal,1,,"Belgium, Wisconsin, United States",Scabal is an English textile company,,,1,,,,,,,,"80,900"
Ingro Finanz AG,https://www.crunchbase.com/organization/ingro-finanz-ag,2,1,"Bubendorf, Basel-Landschaft, Switzerland",Ingro Finanz AG is an investment holding company specialized in late stage venture investments.,Venture Capital,Late Stage Venture,2,,,,1,,,,"80,901"
Lisa Alderson,https://www.crunchbase.com/person/lisa-alderson,,,"Monterey, California, United States","Dedicated and highly successful executive with extensive start-up experience in technology, web services, consumer Internet, digital media a...",,,,,,,,,,,"80,903"
Cherry Lu,https://www.crunchbase.com/person/cherry-lu,,,"Hong Kong, Asia","""Cherry Lu is a Partner of Sequoia Capital China. Prior to joining Sequoia in 2005, Cherry worked in the healthcare industry in China and ga...",,,,,,,,,,,"80,907"
Tsuzuki Denki,https://www.crunchbase.com/organization/tsuzuki-denki,2,,"Shinbashi, Tokyo, Japan",Tsuzuki Denki is an information network solutions and services company.,,,1,,1,,,,,,"80,985"
Ocean Impact,https://www.crunchbase.com/organization/ocean-impact,1,,"Stockholm, Stockholms Lan, Sweden",Ocean Impact is an investment firm that invests in and supports the scaling of tech companies.,Venture Capital,,1,,1,,,,,,"80,908"
Angelgate,https://www.crunchbase.com/organization/angelgate,5,,"Saint Gallen, Sankt Gallen, Switzerland",ANGELGATE is Club of Business Angels from all over Europe.,Angel Group,"Early Stage Venture, Seed",3,,,,,,,,"80,910"
JKP Holdings,https://www.crunchbase.com/organization/jkp-holdings,,,"Jackson, New Jersey, United States",JKP Holdings LLC is a private equity group established in New Jersey.,Private Equity Firm,Private Equity,,,,,,,,,"80,911"
Ajay Modani,https://www.crunchbase.com/person/ajay-modani,1,,"Bengaluru, Karnataka, India",Ajay Modani is the COO at Codevidhya.,Individual/Angel,Seed,1,,,,,,,,"80,912"
Jacob Securities Inc.,https://www.crunchbase.com/organization/jacob-securities-inc,3,1,"Toronto, Ontario, Canada","Jacob Securities Inc. is an independent full-service investment bank providing underwriting and financial advisory services to companies ,",,,2,,1,,1,,,,"80,913"
Kylie Frazer,https://www.crunchbase.com/person/kylie-frazer,1,1,"Melbourne, Victoria, Australia",Kylie Frazer currently works as the Co-Founder and Partner for Flying Fox. She Previously worked at Eleanor Venture as the Co-Founder and Pa...,"Investment Partner, Individual/Angel",,1,3,,,1,,,,"80,990"
Heang Chhor,https://www.crunchbase.com/person/heang-chhor,,,,Heang Chhor - Founder and Managing Partner @ Qualgro VC,Investment Partner,,,32,,,,,,,"80,991"
Jiangsu Overseas Group,https://www.crunchbase.com/organization/jiangsu-overseas-group,1,,"Nanjing, Jiangsu, China",Jiangsu Overseas Group is a leading export and import enterprise in Jiangsu province.,,,1,,,,,,,,"80,914"
Malin-Iulian Stefanescu,https://www.crunchbase.com/person/malin-iulian-stefanescu,11,1,"Bucharest, Bucuresti, Romania","Business Angel, Entrepreneur, Father",Individual/Angel,Seed,7,,2,,1,,,,"80,915"
Eulero Capital,https://www.crunchbase.com/organization/eulero-capital,1,,"Milano, Lombardia, Italy",Eulero Capital is an investment firm.,Private Equity Firm,,1,,1,,,,,,"80,917"
Ken Loveless,https://www.crunchbase.com/person/ken-loveless,,,"San Francisco Bay Area, California, United States",Ken Loveless - Partnern & Co-founder @ Founders Circle Capital,Investment Partner,,,12,,,,,,,"80,918"
Capital Medica Ventures,https://www.crunchbase.com/organization/capital-medica-ventures,15,1,"Tokyo, Tokyo, Japan",Capital Medica Ventures is a venture capital firm that focuses on startups in the healthcare industry.,Venture Capital,,13,,3,,1,,,,"80,919"
Vodafone Turkiye,https://www.crunchbase.com/organization/vodafone-turkiye,1,,"Maslak, Istanbul, Turkey",Vodafone Turkiye is a mobile communications company providing voice and data transmission services for subscribers in Turkey.,,,1,,1,,,,,,"80,998"
John Tan,https://www.crunchbase.com/person/john-tan-2,6,2,"Singapore, Asia",John Tan - Founder @ Controlled Commodity,"Investment Partner, Individual/Angel",Seed,6,1,,,2,,,,"80,921"
Pitalia,https://www.crunchbase.com/organization/pitalia,3,,"Bolton, Bolton, United Kingdom",Pitalia is an investment firm which provides investment to businesses and property.,"Private Equity Firm, Venture Capital",,3,,2,,,,,,"80,922"
Woodland Management,https://www.crunchbase.com/organization/woodland-management,1,,"Pittsburgh, Pennsylvania, United States","Pittsburgh, PA-based family office that co-invests with operators and sponsors in  companies with significant growth potential.",,,1,,,,,,,,"80,924"
Astelia,https://www.crunchbase.com/organization/astelia,1,,"La Rue De Pré, Centre, France",Astelia uses the most effective digital solutions to serve the public.,,,1,,1,,,,,,"80,925"
Mike Tyson,https://www.crunchbase.com/person/mike-tyson,2,,"Henderson, Nevada, United States","Mike Tyson is a retired American boxer, and a former undisputed heavyweight champion of the world. He currently holds the record as the youn...",Individual/Angel,,2,,,,,,,,"80,926"
Mark Friedenbach,https://www.crunchbase.com/person/mark-friedenbach,,,"Montréal, Quebec, Canada","Mark Friedenbach is a software engineer, formerly a contractor at NASA-Ames Research Center, and an independent Bitcoin protocol developer. ...",,,,,,,,,,,"80,927"
Temi Marcella Awogboro,https://www.crunchbase.com/person/temi-marcella-awogboro,,,"London, England, United Kingdom",Temi Marcella Awogboro is a Co-Founder of Kairos Angels. Temi has more than a decade of experience in finance across developed and growth ma...,Investment Partner,,,3,,,,,,,"80,928"
Yunshan Capital Partners,https://www.crunchbase.com/organization/yunshan-capital-partners,3,,"Xuhui, Shanghai, China","Yunshan Capital Partners focuses on early-stage, angel round and development stage investment in innovative technology enterprises.",Venture Capital,,3,,,,,,,,"80,930"
Sven Lingjaerde,https://www.crunchbase.com/person/sven-lingjaerde,,,"Geneva, Geneve, Switzerland","Sven started his career over three decades ago at Genevest SA, the oldest private investment firm in Switzerland and spearheaded in 2019 its...",Investment Partner,,,16,,,,,,,"80,932"
Aaron Sobel,https://www.crunchbase.com/person/aaron-sobel,,,"New York, New York, United States","Aaron Sobel is the Partner, Private Equity at Apollo Global Management LLC.  Aaron Sobel attended Ganpat University.",Investment Partner,Private Equity,,2,,,,,,,"80,935"
Sergey Azatyan,https://www.crunchbase.com/person/sergey-azatyan,,,"Moscow, Moscow City, Russian Federation","Sergey has over 16 years of experience in investments and entrepreneurship. He focuses on marketplaces, media and online education. Prior t...",Investment Partner,,,1,,,,,,,"80,936"
BAO Financial Group,https://www.crunchbase.com/organization/bao-financial-group,,,"Nicosia, Nicosia, Cyprus",An independently owned Fund and Investment Group active in Fund Management in multiple jurisdictions,,,,,,,,,,,"80,938"
AEP Capital,https://www.crunchbase.com/organization/aep-capital,1,,"New York, New York, United States",AEP Capital is a private equity and advisory firm.,Investment Bank,,1,,,,,,,,"80,939"
August & Debouzy,https://www.crunchbase.com/organization/august-debouzy,1,,"Paris, Ile-de-France, France",August & Debouzy is a leading French business law firm.,,,1,,,,,,,,"80,940"
Kostas Alekoglu,https://www.crunchbase.com/person/kostas-alekoglu,,,"London, England, United Kingdom","Serial entrepreneur and Managing Director of Caliston Digital, a results-driven marketing agency based in London, UK.",,,,,,,,,,,"80,941"
Nader J. Naini,https://www.crunchbase.com/person/nader-j-naini,2,1,"Seattle, Washington, United States",Nader J. Naini is the Managing Partner at Frazier Healthcare Partners. Nader J. Naini has served on ZONARE board of directors since October...,"Investment Partner, Individual/Angel",,2,6,,1,1,,,,"80,942"
Daneta Zheleva,https://www.crunchbase.com/person/daneta-zheleva,2,,"Bulgaria, Europe",Daneta Zheleva is a Chief Executive Officer at Industrial Holding Bulgaria PLC.,Individual/Angel,,1,,,,,,,,"80,943"
Aspirant Group,https://www.crunchbase.com/organization/aspirant-group,,,"Tokyo, Tokyo, Japan",Aspirant Group invests in such a company as has potential for growth and intends to materialize such potential.,Private Equity Firm,,,,,,,,,,"80,944"
IRD INVEST,https://www.crunchbase.com/organization/ird-invest,2,,"Marcq-en-baroeul, Nord-Pas-de-Calais, France","IRD INVEST help start-ups, SMEs and mid-sized companies to develop.",,,2,,1,,,,,,"80,945"
DJ Kygo,https://www.crunchbase.com/person/dj-kygo,5,,,DJ Kygo,Individual/Angel,,5,,,,,,,,"80,946"
Linkpad.VC,https://www.crunchbase.com/organization/linkpad-vc,2,,"Irvine, California, United States",Linkpad.VC specializes as a research investment firm having a high level of due diligence on projects and platforms.,Venture Capital,,2,,,,,,,,"80,948"
Hauke Hansen,https://www.crunchbase.com/person/hauke-hansen,,,"Konstanz, Baden-Wurttemberg, Germany",Hauke Hansen - CEO and Founder @ Lakeside Invest & Consult,Investment Partner,,,1,,,,,,,"80,949"
Old Well Ventures,https://www.crunchbase.com/organization/old-well-ventures,2,,"Wilmington, North Carolina, United States",Old Well Ventures is an investment firm.,,,2,,,1,,,,,"80,950"
Commonwealth Corporation,https://www.crunchbase.com/organization/commonwealth-corporation,2,,"Boston, Massachusetts, United States",Building skills for a strong economy.,,,1,,2,,,,,,"80,951"
Will Kassoy,https://www.crunchbase.com/person/will-kassoy-2,1,,"Los Angeles, California, United States","Will Kassoy is the Chief Executive Officer of AdColony, a leader in mobile advertising working with over 70% of the top grossing publishers ...",Individual/Angel,,1,,,1,,,,,"80,952"
Parsa Saljoughian,https://www.crunchbase.com/person/parsa-saljoughian,,,"San Francisco, California, United States",Parsa Saljoughian is the VP of Strategic Finance at WHOOP.,,,,,,,,,,,"80,954"
The South Florida Accelerator,https://www.crunchbase.com/organization/the-south-florida-accelerator,,,"Fort Lauderdale, Florida, United States",Multidisciplinary accelerator focused on the state of Florida.,Accelerator,"Early Stage Venture, Seed",,,,,,On-Site,,12,"80,955"
Pietro Giuliani,https://www.crunchbase.com/person/pietro-giuliani,1,,"Milan, Lombardia, Italy",Pietro Giuliani is a Chairman & Founder at Azimut Holding.,Individual/Angel,,1,,,,,,,,"80,956"
YetiZen,https://www.crunchbase.com/organization/yetizen,,,"San Francisco, California, United States","YetiZen is a start up accelerator program focused on accelerating and funding mobile/social, and emerging platform game companies.",Accelerator,,,,,,,,,,"80,957"
Congress Corporation,https://www.crunchbase.com/organization/congress-corporation,1,,"Chuo, Hokkaido, Japan","Has dedicated ourselves to fostering various milieux for communication, with conventions as our core business.",,,1,,,,,,,,"80,958"
Syntofy,https://www.crunchbase.com/organization/syntofy-business,,,,SaaS & BaaS,"Angel Group, Micro VC, Private Equity Firm","Early Stage Venture, Private Equity, Seed",,,,,,,,,"80,960"
Green Campus Innovations Oy,https://www.crunchbase.com/organization/green-campus-innovations-oy,6,2,"Helsinki, Southern Finland, Finland","Provide an effective, outsourced incubation and acceleration platform .",,,6,,1,,2,,,,"80,961"
Alex Pinchev,https://www.crunchbase.com/person/alex-pinchev,2,2,"San Antonio, Texas, United States",Alex Pinchev is an Executive Vice President and President of Global Sales and Marketing at Rackspace since January 2016. Alex oversees Racks...,"Investment Partner, Individual/Angel",Seed,2,4,,,2,,,,"80,962"
Latour industries AB,https://www.crunchbase.com/organization/latour-industries,2,1,"Göteborg, Vastra Gotaland, Sweden",Latour industries AB is a principal investment firm specializing in technical and trade industrial business.,Private Equity Firm,Private Equity,2,,1,,1,,,,"80,963"
Unique Partners,https://www.crunchbase.com/organization/unique-partners,1,1,"São Paulo, Sao Paulo, Brazil",Business Angel & Seed Investments,Angel Group,"Early Stage Venture, Seed",1,,,,1,,,,"80,965"
DOMO Capital Management,https://www.crunchbase.com/organization/domo-capital-management,,,"Germantown, Wisconsin, United States",Registered Investment Advisor,Hedge Fund,,,,,,,,,,"80,966"
Besodos Investors,https://www.crunchbase.com/organization/besodos-investors,3,,"Helsinki, Southern Finland, Finland",Besodos Investors Oy is a family owned investment company founded in 1995.,Private Equity Firm,,3,,,,,,,,"80,967"
Newborn Ventures,https://www.crunchbase.com/organization/newborn-ventures,10,,"Seoul, Seoul-t'ukpyolsi, South Korea",Newborn Ventures is an investment consulting firm that provides professional training courses and initial startup funding.,Venture Capital,,10,,5,,,,,,"80,968"
AMG,https://www.crunchbase.com/organization/amg,1,,"Tokyo, Tokyo, Japan",AMG is a cosmetics company that manufactures its own cosmetic containers.,,,1,,,,,,,,"80,969"
Meagan Metzger,https://www.crunchbase.com/person/meagan-metzger,,,"Washington, District of Columbia, United States","Meagan Metzger is the founder and CEO of Dcode, a privately-owned company connecting the technology industry and government to solve critica...",,,,,,,,,,,"80,970"
Finisterre Capital,https://www.crunchbase.com/organization/finisterre-capital,,,"London, England, United Kingdom",Finisterre Capital is an emerging markets for delivering risk-control.,Venture Capital,,,,,,,,,,"80,971"
Roni Hefetz,https://www.crunchbase.com/person/roni-hefetz,,,"Petah Tiqva, HaMerkaz, Israel",Roni Hefetz is a Partner at Walden Catalyst.,Investment Partner,,,1,,,,,,,"80,972"
Christopher Botsford,https://www.crunchbase.com/person/christopher-botsford,,,,"Christopher Botsford is Chief Executive Officer, joint Chief Investment Officer of ADM Capital and a member of the Investment Advisory Commi...",Investment Partner,,,1,,,,,,,"80,975"
EuroFinance,https://www.crunchbase.com/organization/eurofinance,,,"London, England, United Kingdom","The specialists in international treasury, cash management and risk conferences, training and research.",,,,,,,,,,,"80,976"
Bell Net,https://www.crunchbase.com/organization/bell-net,2,1,"Tokyo, Tokyo, Japan","Bell Net Corp. offers system integration, content, planning, software, hardware, infrastructure and support.",,,2,,2,,1,,,,"80,977"
Prudent Investment Managers,https://www.crunchbase.com/organization/prudent-investment-managers,2,,"Mumbai, Maharashtra, India",Prudent Investment Managers is an investment management company.,Private Equity Firm,Seed,2,,0,,,,,,"80,980"
Steve Daly,https://www.crunchbase.com/person/steve-daly,,,"Salt Lake City, Utah, United States",Steve Daly is a Chief Executive Officer at Instructure. He attended Brigham Young University.,,,,,,,,,,,"80,979"
Sinopec Engineering Inc,https://www.crunchbase.com/organization/sinopec-engineering-inc,1,,"Beijing, Beijing, China",Sinopec Engineering Inc is a company that develops projects for the chemical engineering field.,,,1,,1,,,,,,"80,982"
Branden Spikes,https://www.crunchbase.com/person/branden-spikes,1,1,"San Francisco, California, United States",Branden Spikes is the Head of IT - Terrestrial Cloud and Network Infrastructure of Astra.,Individual/Angel,Seed,1,,,,1,,,,"80,983"
Eleftherios Diakomichalis,https://www.crunchbase.com/person/eleftherios-diakomichalis,1,,"Berlin, Germany, Europe","Previously VP Data Science & Engineering at SoundCloud, currently building OScoin. ",Individual/Angel,,1,,,,,,,,"80,984"
Citystate Group,https://www.crunchbase.com/organization/citystate-group,2,,"Singapore, Central Region, Singapore","Citystate Group is provides general insurance underwriting, insurance broking, corporate & leisure travel, food and beverage distribution.",,,2,,1,,,,,,"80,985"
DFR Inwestycyjny,https://www.crunchbase.com/organization/dfr-inwestycyjny,1,,"Plakowice, Dolnoslaskie, Poland",DFR Inwestycyjny is a professional investment fund.,,,1,,,,,,,,"80,986"
Dongda Capital,https://www.crunchbase.com/organization/dongda-capital,4,,,Dongda Capital is an Investment firm.,Venture Capital,,3,,1,,,,,,"80,987"
Asia Capital Pioneers Group,https://www.crunchbase.com/organization/asia-capital-pioneers-group,1,,"Hong Kong, Hong Kong Island, Hong Kong",Asia Capital Pioneers Group is managed by practical strategists.,,,1,,,,,,,,"80,989"
Joakim Achren,https://www.crunchbase.com/person/joakim-achren,7,1,"Finland, Europe","Joakim Achren is Co Founder at Next Games. Previously, he has worked as Director of Analytics at Supercell.",Individual/Angel,,7,,,1,1,,,,"80,990"
Christian Ng,https://www.crunchbase.com/person/christian-ng,,,"Hong Kong, Asia",Christian Ng - Partner @ GBV Capital,Investment Partner,,,1,,,,,,,"80,991"
imGO,https://www.crunchbase.com/organization/imgo,2,1,"Yongchon, Kyongsang-bukto, South Korea",imGO,,,2,,1,,1,,,,"80,992"
"Samuel Gil, CFA",https://www.crunchbase.com/person/samuel-gil,,,"Madrid, Madrid, Spain","Samuel Gil, CFA - Partner @ JME Ventures",Investment Partner,Early Stage Venture,,9,,,,,,,"80,993"
Siddhartha Sacheti,https://www.crunchbase.com/person/siddhartha-sacheti,1,,"Mumbai, Maharashtra, India",Dr. Siddhartha Sacheti is the Creative Director and CEO at Jaipur Gems. Siddhartha attended Chhatrapati Shahu Ji Maharaj.,Individual/Angel,,1,,,,,,,,"80,994"
Ersel,https://www.crunchbase.com/organization/ersel,1,,"Turin, Piemonte, Italy","Ersel offers asset management, investment advisory, corporate finance, and brokerage services.",,,1,,,,,,,,"80,995"
Tony M. Chou,https://www.crunchbase.com/person/tony-m-chou,,,"San Francisco, California, United States",Tony M. Chou - General Partner @ The Vertical Group,Investment Partner,,,2,,,,,,,"80,997"
Bruce Sachs,https://www.crunchbase.com/person/bruce-sachs,2,,"Boston, Massachusetts, United States","Bruce Sachs is a General Partner at CRV. Bruce joined CRV in the fall of 1999 with 20 years experience in the telecommunications, networking...","Investment Partner, Individual/Angel",Seed,2,46,1,,,,,,"80,998"
Mokylin Group,https://www.crunchbase.com/organization/mokylin-group,2,1,"Shenzhen, Guangdong, China",Mokylin Group is develops online games.,,,2,,1,,1,,,,"80,999"
