Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Andreea Wade,https://www.crunchbase.com/person/andreea-wade,,,"Dublin, Dublin, Ireland",Andreea Wade is the Head of Talent Cloud AI of ICIMS.,,,,,,,,,,,"184,169"
Huang Yicong,https://www.crunchbase.com/person/huang-yicong,1,,"Shanghai, Shanghai, China",Huang Yicong,Individual/Angel,,1,,1,,,,,,"184,170"
Didier Moret,https://www.crunchbase.com/person/didier-moret,,,"Paris, Ile-de-France, France","Didier Moret, Graduate of Centrale Paris engineering school with specialization in economy, has been involved over twenty five years in entr...",Investment Partner,,,1,,,,,,,"184,171"
Yassine Benyahia,https://www.crunchbase.com/person/yassine-benyahia,,,"Ecublens, Vaud, Switzerland",Yassine Benyahia,,,,,,,,,,,"184,172"
Harish Kumar,https://www.crunchbase.com/person/harish-kumar-839a,1,,"New York, New York, United States",Dr. Kumar has been teaching at Amrita School of Business for the past year as a visiting Professor. He was previously an investment professi...,Individual/Angel,,1,,,,,,,,"184,159"
SORITA PLUS,https://www.crunchbase.com/organization/sorita-plus,2,,,PE investments in Internet & technology companies,,,1,,,,,,,,"184,173"
Sean Dolan,https://www.crunchbase.com/person/sean-dolan-e249,,,,Sean Dolan is a Founder of Virtue.,Investment Partner,,,1,,,,,,,"184,174"
Prateek Joshi,https://www.crunchbase.com/person/maitri-joshi-5594,,,"Noida, Uttar Pradesh, India",Prateek Joshi,,,,,,,,,,,"184,162"
David Chaw,https://www.crunchbase.com/person/david-chaw,1,,,David Chaw,Individual/Angel,Seed,1,,,,,,,,"184,163"
Hemamalini Santhanraj,https://www.crunchbase.com/person/hemamalini-santhanraj-5b59,1,,"Singapore, Asia",Hemamalini Santhanraj,Individual/Angel,Early Stage Venture,1,,,,,,,,"184,175"
Bud Deffebach,https://www.crunchbase.com/person/bud-deffebach,,,"Melbourne, Florida, United States",Bud Deffebach - Member of the Board @ Groundswell,,Seed,,,,,,,,,"184,177"
Gauthier Reymondier,https://www.crunchbase.com/person/gauthier-reymondier,,,"Morganville, New Jersey, United States",Gauthier Reymondier is the Managing Director and European Portfolio Manager at Bain Capital. Gauthier Reymondier attended HEC Paris.,,,,,,,,,,,"184,179"
Darrell Scott,https://www.crunchbase.com/person/darrell-scott-609f,,,"Washington DC Metro Area, United States, North America","Darrell Scott is the Vice President, Media Investments and Acquisitions of Accelerate Change Network. He was a Co-Founder, President and CEO...",,,,,,,,,,,"184,168"
Amit Mishra,https://www.crunchbase.com/person/amit-mishra-4,,,"Noida, Uttar Pradesh, India",Amit Mishra is the Founder of ID8VC. Amit Mishra attended Panjab University.,Investment Partner,,,1,,,,,,,"184,169"
Lefeng Touzi,https://www.crunchbase.com/organization/lefeng-touzi,1,1,"Hangzhou, Zhejiang, China",Lefeng Touzi is engage in asset management and consuling service.,,,1,,,,1,,,,"184,181"
Francois Xavier Mauron,https://www.crunchbase.com/person/francois-xavier-mauron,,,,Francois Xavier Mauron - Partner @ Andera Partners,Investment Partner,,,1,,,,,,,"184,182"
Suzette Dutch,https://www.crunchbase.com/person/suzette-dutch,,,"Cambridge, Massachusetts, United States","Suzette Dutch, Managing Partner of Triathlon Medical Ventures, has 20 years venture investing and 10 years operating experience in pharmaceu...",Investment Partner,,,1,,,,,,,"184,183"
The GUU Shop Review,https://www.crunchbase.com/person/the-guu-shop-review,,,,"With an industry presence spanning over five years, The Guu Shop Review's reputation as a premier hip hop jewelry shop precedes it. This tru...",,,,,,,,,,,"184,186"
Ivan Parrales,https://www.crunchbase.com/person/ivan-parrales,,,"Ecuador, South America","- Iván Parrales es el Fundador y CEO de UMW Recordings, Inc una destacada distribuidora musical con sede en Guayaquil, Ecuador que abarca to...",,,,,,,,,,,"184,185"
Patagro Handels Global FZE,https://www.crunchbase.com/organization/patagro-handels-global-fze,,,,Patagro Handels Global FZE is family office based in Dubai's Freezone operating as a fund for proprietary assets.,Family Investment Office,Private Equity,,,,,,,,,"184,188"
Vanesa Pazos,https://www.crunchbase.com/person/vanesa-pazos,,,"London, England, United Kingdom",Vanesa Pazos is the Partner and Operations Director at NoBa Capital. Vanesa Pazos attended University of Portsmouth.,Investment Partner,"Early Stage Venture, Seed, Venture",,1,,,,,,,"184,191"
Benedek Investment Group,https://www.crunchbase.com/organization/benedek-investment-group,,,"New York, New York, United States",Benedek Investment Group capitalizes companies in all phases of maturity through both equity and debt securities.,Venture Capital,Debt,,,,,,,,,"184,193"
Dominic Becotte,https://www.crunchbase.com/person/dominic-becotte,1,,"Montréal, Quebec, Canada","Dominic is a partner at XPND since 2011. Dominic's areas of expertise include various industry sectors such as technology, internet, media, ...",Individual/Angel,,1,,,,,,,,"184,192"
Jean Brasse,https://www.crunchbase.com/person/jean-brasse,1,,,Jean Brasse,Individual/Angel,,1,,,,,,,,"184,194"
Eucalyptus Burlingame LLC,https://www.crunchbase.com/organization/eucalyptus-burlingame-llc,2,,,Ken Tam,,,1,,,2,,,,,"184,196"
Veiled Growth Holdings,https://www.crunchbase.com/organization/veiled-growth-holdings,,,,Veiled Growth Holdings is an investment holding company created to invest in companies at a strategic inflection.,Private Equity Firm,"Late Stage Venture, Private Equity, Venture",,,,,,,,,"184,195"
Changjiang Ziben Guquan Touzi,https://www.crunchbase.com/organization/changjiang-ziben-guquan-touzi,1,1,"Wuhan, Hubei, China","Changjiang Ziben Guquan Touzi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"184,197"
Victor Muller,https://www.crunchbase.com/person/victor-muller-1d6e,,,"Amsterdam, Noord-Holland, The Netherlands",Victor R muller s Board Advisor of Heerema International Group,Investment Partner,,,1,,,,,,,"184,198"
Celeste Gudas,https://www.crunchbase.com/person/celeste-gudas,,,"New York, New York, United States",Celeste Gudas is the Founder and Chairwoman of 24Seven Talent. She attended Smith College.,,,,,,,,,,,"184,199"
Kevin Clayton,https://www.crunchbase.com/person/kevin-clayton-2,,,"Bethlehem, Pennsylvania, United States",Kevin Clayton is a Partner at Energy Capital Partners(ECP).,,,,,,,,,,,"184,178"
Ian Worrall,https://www.crunchbase.com/person/ian-worrall-0eb7,1,,,Ian Worrall,Individual/Angel,,1,,,,,,,,"184,185"
bahhare bahhare,https://www.crunchbase.com/person/bahhare-bahhare,,,,قلیان شارژی,,,,,,,,,,,"184,188"
Tracy Terrill,https://www.crunchbase.com/person/tracy-terrill,1,,"Los Angeles, California, United States","Executive with extensive experience building and leading high performing teams in technology, operations, and marketing.   LegalZoom is...",Individual/Angel,,1,,,,,,,,"184,189"
Shanghai Only Education Group,https://www.crunchbase.com/organization/shanghai-only-education-group,1,,"Shanghai, Shanghai, China",Shanghai Only Education Group is an investment firm.,,,1,,1,,,,,,"184,075"
Osabuohien Oronsaye,https://www.crunchbase.com/person/osabuohien-oronsaye,,,"Mesa, Arizona, United States","Osabuohien Oronsaye is dedicated to both personal and professional growth, constantly seeking new challenges and opportunities for learning....",,,,,,,,,,,"184,192"
PMT Holdings Limited,https://www.crunchbase.com/organization/pmt-holdings-limited,,,,Holdings,,,,,,,,,,,"184,193"
IQS Next Tech,https://www.crunchbase.com/organization/iqs-next-tech,1,,"Barcelona, Catalonia, Spain",IQS Next Tech is the First equity-free Acceleration Program with an Industrial focus.,Accelerator,,1,,,,,,,,"184,196"
Felipe Dos Santos Alves,https://www.crunchbase.com/person/felipe-dos-santos-alves,,,"Brasil, Sao Paulo, Brazil","CEO & Founder D'Saints Global  (Designer Digital, Marketing, Consultoria e Gestão de Mídias Sociais). Investidor, Sócio e Acionista (B3).",,Seed,,,,,,,,,"184,035"
Brian Machray,https://www.crunchbase.com/person/brian-machray,,,"Edinburgh, Edinburgh, City of, United Kingdom",Business Development Director,Investment Partner,,,1,,,,,,,"184,052"
