Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Global Opportunities (GO) Capital Asset Management,https://www.crunchbase.com/organization/global-opportunities-go-capital-asset-management,1,1,,Global Opportunities Capital Asset Management provides financial services.,"Micro VC, Venture Capital",,1,,1,,1,,,,"105,502"
Matthew Foy,https://www.crunchbase.com/person/matthew-foy,,,"London, England, United Kingdom",Matthew Foy - Partner @ SR One,Investment Partner,,,3,,,,,,,"105,504"
Shailesh Ghorpade,https://www.crunchbase.com/person/shailesh-ghorpade,,,"Bangalore, Karnataka, India",Shailesh Ghorpade is the Managing Partner and CIO of Reservoir Investment Managers. Shailesh is also the CEO and MD of Azure Capital. He has...,Investment Partner,,,8,,,,,,,"105,507"
Proteus Regenerative Medicine,https://www.crunchbase.com/organization/proteus-regenerative-medicine,,,"Portola Valley, California, United States",Proteus identifies and funds the most compelling opportunities in Regenerative Medicine.,Venture Capital,,,,,,,,,,"105,508"
Long Haul Holdings,https://www.crunchbase.com/organization/long-haul-holdings-ltd,,,"Charlestown, Saint John Figtree, Saint Kitts and Nevis",Long Haul Holdings is an investment holding company. ,,,,,,,,,,,"105,586"
António CalÇada,https://www.crunchbase.com/person/antónio-calçada,,,"Madrid, Madrid, Spain",António CalÇada is the executive director at Fundación Repsol.,Investment Partner,,,6,,,,,,,"105,511"
Ian Parke,https://www.crunchbase.com/person/ian-parke,,,"Australia, Oceania",Ian believes game-changing technology can revolutionise all aspects of our lives. His first technology company in 2017 handled corporate com...,,Seed,,,,,,,,,"105,513"
Adam Sokoloff,https://www.crunchbase.com/person/adam-sokoloff,,,"New York, New York, United States",Adam Sokoloff - CEO @ USHGAC,,,,,,,,,,,"105,514"
Ruixia Investment,https://www.crunchbase.com/organization/ruixia-investment,1,,,Ruixia Investment is an investment firm.,,,1,,,,,,,,"105,516"
Josh Jones,https://www.crunchbase.com/person/josh-jones-8f69,1,,,Josh Jones is a venture capitalist and also founded one of the earlier Bitcoin exchanges.,Individual/Angel,,1,,1,,,,,,"105,595"
Nimesh Shah,https://www.crunchbase.com/person/nimesh-shah-2,,,"San Diego, California, United States",Nimesh Shah is the Managing Director of K2 HealthVentures.,Investment Partner,,,21,,,,,,,"105,597"
Rob Snyder,https://www.crunchbase.com/person/rob-snyder,,,"Dallas, Texas, United States",Rob Snyder is a Founder and General Partner at Kynect. He Attended Texas McCombs School of Business.,,,,,,,,,,,"105,519"
Mita Ventures,https://www.crunchbase.com/organization/mita-ventures,2,,"Vilnius, Vilniaus Apskritis, Lithuania",Mita Ventures is a venture capital investment fund.,Venture Capital,,2,,2,,,,,,"105,520"
Keith Stone,https://www.crunchbase.com/person/keith-stone,,,"Bonita Springs, Florida, United States","Keith Stone founded CSI Enterprises, Inc. in 1989. Under his extraordinary vision and leadership, the company quickly grew into a world-lead...",Investment Partner,,,3,,,,,,,"105,521"
Madhusudan Kela,https://www.crunchbase.com/person/madhusudan-kela,1,1,,Veteran investor Madhusudan Kela,Individual/Angel,,1,,,,1,,,,"105,523"
Day One,https://www.crunchbase.com/organization/day-one-37a1,,,,Day One is an acceleration program for startups that aim to scale globally. Day One is run by Genesis Ventures.,Accelerator,Early Stage Venture,,,,,,On-Site,2022-09-09,10,"105,557"
Sam Marks,https://www.crunchbase.com/person/sam-marks-70b7,3,,,Sam Marks,Individual/Angel,,3,,1,,,,,,"105,524"
James Ho,https://www.crunchbase.com/person/james-ho-8129,1,,"Hong Kong, Asia",James CK Ho Director Of Strategic Partnerships at Animoca Brands,"Investment Partner, Individual/Angel",,1,3,,,,,,,"105,525"
Omair Mirza,https://www.crunchbase.com/person/omair-mirza,1,,"Greater Chicago Area, United States, North America","Taught myself web dev in early teens, grew my tech obsession in the product and solutions space at startups and large companies, and been a ...",Individual/Angel,Seed,1,,,,,,,,"105,526"
Paras Patel,https://www.crunchbase.com/person/paras-patel-2,,,"London, England, United Kingdom",Paras Patel - CoFounder and Managing Partner @ E3 Capital,Investment Partner,,,8,,,,,,,"105,527"
Kip Myers,https://www.crunchbase.com/person/kip-myers,,,,"Kip Myers is a successful venture investor and entrepreneur. Prior to Red Rock, Mr. Myers was a Partner in Vanguard III, IV and V over a ...",Investment Partner,,,2,,,,,,,"105,528"
September Capital,https://www.crunchbase.com/organization/september-capital-inc,,,"San Francisco, California, United States",Early stage technology and real estate investment firm,Angel Group,Seed,,,,,,,,,"105,530"
"Place Trade Financial, Inc.",https://www.crunchbase.com/organization/place-trade-financial-inc,,,"Raleigh, North Carolina, United States",Full Service & Online Trading Brokerage,,,,,,,,,,,"105,531"
Venture Michigan Fund,https://www.crunchbase.com/organization/venture-michigan-fund,,,"Birmingham, Michigan, United States",The Venture Michigan Fund (VMF) is a venture capital fund investment program formed under the Michigan Early Stage Venture Investment Act,Venture Capital,Venture,,,,,,,,,"105,532"
Tom Staggs,https://www.crunchbase.com/person/tom-staggs,4,1,,"Tom Staggs was the COO and CFO of The Walt Disney Company, where he worked for over 26 years.",Individual/Angel,Seed,4,,,1,1,,,,"105,533"
Christopher Casgar,https://www.crunchbase.com/person/christopher-casgar,,,"Greater Boston Area, United States, North America","Mr. Casgar is a Managing Partner at The Newcastle Network. Prior to joining Catterton, Mr. Casgar was a Vice President at Ahold, a leading g...",Investment Partner,,,1,,,,,,,"105,534"
K11 Art Foundation,https://www.crunchbase.com/organization/k11-art-foundation,,,"Hong Kong, Hong Kong Island, Hong Kong",A non-profit art foundation in China.,,,,,,,,,,,"105,535"
James Han,https://www.crunchbase.com/person/james-han,1,,"New York, New York, United States",James co-founded SeedInvest after founding his own startup but encountering a number of difficulties when raising capital on more convention...,Individual/Angel,Seed,1,,,,,,,,"105,536"
Scott Simpson,https://www.crunchbase.com/person/scott-simpson-05ee,,,"New York, New York, United States",Scott Simpson is the Partner - Head of Credit of Bregal Sagemount. He attended Columbia Business School.,Investment Partner,,,4,,,,,,,"105,537"
Andra Bagdonaite,https://www.crunchbase.com/person/andra-bagdonaitė,,,"Lithuania, Europe",Andra Bagdonaitė is a Associate and Accelerator Managing Director at Startup Wise Guys.,Investment Partner,,,2,,,,,,,"105,538"
Siddhartha Gorantla,https://www.crunchbase.com/person/siddhartha-gorantla-5c4d,,,,Siddhartha Gorantla is the founder of Cradle.,,,,,,,,,,,"105,539"
Digital Venture,https://www.crunchbase.com/organization/digital-venture-96e2,,,"Jenks, Oklahoma, United States",Digital Venture provides a wide range of graphic design and web development services.,,,,,,,,,,,"105,540"
Dmitrij Hristodorov,https://www.crunchbase.com/person/dmitrij-hristodorov,,,,Dmitrij Hristodorov,Investment Partner,,,8,,,,,,,"105,541"
Les Craig,https://www.crunchbase.com/person/les-craig,,,"Bozeman, Montana, United States",Les Craig is the General Partner at Next Frontier Capital.,,,,,,,,,,,"105,542"
Faiz Mohamed Haneef,https://www.crunchbase.com/person/faiz-mh,1,,"Salt Lake City, Utah, United States",Faiz Mohamed Haneef is the Founder and CEO of NeoITO. Faiz Mohamed Haneef attended the University of Kerala.,Individual/Angel,,1,,,,,,,,"105,543"
Inga Britt & Arne Lundberg Research Foundation,https://www.crunchbase.com/organization/inga-britt-arne-lundberg-research-foundation,1,,"Mölndal, Vastra Gotaland, Sweden",Inga Britt & Arne Lundberg Research Foundation promotes scientific medical research.,,,1,,,,,,,,"105,544"
Michael Osofsky,https://www.crunchbase.com/person/michael-osofsky,,,"San Francisco, California, United States",Michael Osofsky is the CTO and Co-founder of ABC-Plan. He attended MIT Sloan School of Management.,,,,,,,,,,,"105,546"
Jeff Tannenbaum,https://www.crunchbase.com/person/jeff-tannenbaum,,,"Menlo Park, California, United States","Jeff Tannenbaum has 4 current jobs including CEO at Unreal Mega Corp, Inc., Mentor at UpWest, and Mentor at Launchpad LA. Additionally, Jeff...",Investment Partner,,,1,,,,,,,"105,547"
ARCO Investment Management,https://www.crunchbase.com/organization/arco-investment-management,,,"Melbourne, Victoria, Australia",ARCO Investment Management is a company that specializes in capital management services.,Venture Capital,,,,,,,,,,"105,550"
ARK Holdings,https://www.crunchbase.com/organization/ark-holdings,1,,,ARK Holdings is a privately held family investment portfolio firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"105,551"
Rattler Midstream Partners,https://www.crunchbase.com/organization/rattler-midstream-partners,,,"Midland, Texas, United States",Rattler Midstream is an operator of a midstream oil and gas company that focuses on energy-related infrastructure assets.,,,,,,,,,,,"105,527"
Umbrella Network,https://www.crunchbase.com/organization/umbrella-network,2,,"Grand Cayman, Midland, Cayman Islands",Umbrella Network is a community-owned and operated decentralized oracle for Defi and blockchain applications.,,,2,,,,,,,,"105,552"
Skyeboat Family Capital,https://www.crunchbase.com/organization/skyeboat-family-capital,1,,"Toronto, Ontario, Canada","Skyeboat Family Capital is a Toronto, Ontario-based private investment firm.",Private Equity Firm,,1,,,,,,,,"105,554"
Startupbootcamp FinTech Melbourne,https://www.crunchbase.com/organization/startupbootcamp-fintech-melbourne,1,,"Melbourne, Victoria, Australia","Startupbootcamp FinTech Melbourne works with the startups, scaleups and corporates on Australia’s financial health and wellbeing program.",Accelerator,Seed,1,,,,,On-Site,2019-04-02,14,"105,555"
Jack Eadie,https://www.crunchbase.com/person/jack-eadie,,,"London, England, United Kingdom",Jack Eadie is a Partner at Downing Ventures. He attended the University of Bath.,Investment Partner,,,3,,,,,,,"105,556"
Harold Wiener,https://www.crunchbase.com/person/harold-wiener,,,"Jerusalem, Yerushalayim, Israel","Harold Wiener is a General Partner at Terra Venture Partners. Harold has over 20 years of industrial and operational experience, in the biot...",Investment Partner,,,1,,,,,,,"105,557"
Wade Kraynov,https://www.crunchbase.com/person/vladislav-kraynov,2,,"Redmond, Washington, United States",I'll try to describe myself in such a way so everyone can see me as I do =) I've been involved in IT technologies and related businesses al...,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"105,558"
Imprimis,https://www.crunchbase.com/organization/imprimis,,,"Bangalore, Karnataka, India",Imprimis is a company that provides hardware and software services..,,,,,,,,,,,"105,559"
AF Technology and Fashion Accelerator,https://www.crunchbase.com/organization/af-technology-and-fashion-accelerator,,,"San Francisco, California, United States","Ahead of the Fashion (AF) is a growth accelerating program for early stage technology start-ups in the consumer, fashion, and retail",Accelerator,,,,,,,,,,"105,561"
On Air Investments,https://www.crunchbase.com/organization/on-air-investments,1,1,"New York, New York, United States",On Air Investments is an investment firm.,Micro VC,,1,,,1,1,,,,"105,562"
Marcos Viriato,https://www.crunchbase.com/person/marcos-viriato,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Marcos Viriato - Co-Founder & CEO @ Parfin,Individual/Angel,,1,,,,,,,,"105,564"
Essel Finance,https://www.crunchbase.com/organization/essel-finance,1,,"Mumbai, Maharashtra, India",Essel Finance is a diversified financial services company engaged in transaction advisory and asset management.,"Investment Bank, Venture Capital",,1,,1,,,,,,"105,565"
Hefei Hongda,https://www.crunchbase.com/organization/hefei-hongda,1,,,Hefei Hongda is an investment firm.,,,1,,,,,,,,"105,567"
Pinetree Capital,https://www.crunchbase.com/organization/pinetree-capital-f051,2,1,"Beijing, Beijing, China",Pinetree Capital is a professional investment service integrated with primary market and secondary market investment strategies.,Private Equity Firm,,2,,,,1,,,,"105,568"
Atanas Bostandjiev,https://www.crunchbase.com/person/atanas-bostandjiev,,,,Atanas Bostandjiev is the Founder & CEO of Gemcorp.,Investment Partner,,,2,,,,,,,"105,569"
Venture Workshop,https://www.crunchbase.com/organization/venture-workshop,3,,"Dalian Shi, Liaoning, China",Venture Workshop is an investment firm.,Incubator,,3,,,,,,,,"105,572"
Sherman Capital Management,https://www.crunchbase.com/organization/sherman-capital-management,1,,"Kowloon City, Kowloon, Hong Kong","Moving at startup speed, transforming promising companies into industry leaders with sustainability and profitability.",,Seed,1,,,,,,,,"105,571"
Kathy Fields,https://www.crunchbase.com/person/kathy-fields-0d1b,3,,"Greater Minneapolis-Saint Paul Area, United States, North America",Kathy Fields is the Co-Founder of Alchemee. Kathy Fields attended Taylor University.,Individual/Angel,,2,,1,1,,,,,"105,570"
Gulshan Dhanani,https://www.crunchbase.com/person/gulshan-dhanani-gulshan-dhanani,,,"Jharkhand, India, Asia",Gulshan Dhanani is the Chief of Staff at Yellow.ai. He attended Indian Institute of Management Ahmedabad.,Investment Partner,,,2,,,,,,,"105,573"
Capital For Business,https://www.crunchbase.com/organization/capital-for-business-41a4,1,,"St Louis, Missouri, United States",Capital For Business is an investment firm that offers capital to middle-market businesses.,,,1,,,,,,,,"105,576"
Alberto Genovese,https://www.crunchbase.com/person/alberto-genovese,,,"Milan, Lombardia, Italy",Alberto Genovese is the Founder of Facile IT.,,,,,,,,,,,"105,575"
Suez Canal Bank,https://www.crunchbase.com/organization/suez-canal-bank,,,"Cairo, Al Qahirah, Egypt",Suez Canal Bank is an Egyptian joint stock company that offers retail and commercial banking services.,,,,,,,,,,,"105,577"
Athlon Ventures,https://www.crunchbase.com/organization/athlon-ventures,1,,,Athlon Ventures is an investment Firm.,,,1,,1,,,,,,"105,578"
Junichiro Kono,https://www.crunchbase.com/person/junichiro-kono,,,"Tokyo, Tokyo, Japan","Mr. Junichiro Kono serves as a Partner at Itochu Technology Ventures, Inc. He joined the firm on April 2008. Previously, he served at Jafco ...",Investment Partner,,,8,,,,,,,"105,581"
Cornou Rykaart,https://www.crunchbase.com/person/cornou-rykaart,,,"South Africa, Africa",Cornou Rykaart serves as Chief Financial Officer at Kaltroco.,Investment Partner,,,1,,,,,,,"105,579"
Tianjin Bohai Light Industry Investment Group,https://www.crunchbase.com/organization/tianjin-bohai-light-industry-investment-group,1,,"Tianjin, Guangdong, China",Tianjin Bohai Light Industry Investment Group is a comprehensive enterprise.,Private Equity Firm,,1,,,,,,,,"105,582"
Lonely capital,https://www.crunchbase.com/organization/lonely-capital,1,,"Shanghai, Shanghai, China",Lonely capital operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"105,583"
Brian Sullivan,https://www.crunchbase.com/person/brian-f-sullivan,1,1,"Minneapolis, Minnesota, United States",Brian Sullivan has served as a director of the Company since the Merger in 2005. He served as a director of Entegris Minnesota and as a memb...,Individual/Angel,,1,,,,1,,,,"105,584"
Arthur Trueger,https://www.crunchbase.com/person/arthur-trueger,,,"San Francisco, California, United States","Arthur Trueger is the chairman of Berkeley Technology Limited, a venture capital company that he helped found. Berkeley Technology Limited o...",,,,,,,,,,,"105,585"
Daniel Vasella,https://www.crunchbase.com/person/daniel-vasella,2,,"Basel, Basel-Stadt, Switzerland",Daniel Vasella is the Chairman Of The Board at Numab Therapeutics AG.,Individual/Angel,,2,,,,,,,,"105,586"
Freemark Capital,https://www.crunchbase.com/organization/freemark-capital,1,,,Freemark Capital is a venture capital and financial services firm.,Venture Capital,,1,,,1,,,,,"105,587"
Patrick Rivera,https://www.crunchbase.com/person/patrick-rivera-1bad,1,,"San Francisco, California, United States",Patrick Rivera is a Product Engineer at Mirror.xyz.,Individual/Angel,,1,,,,,,,,"105,588"
Yogesh Mahansaria,https://www.crunchbase.com/person/yogesh-mahansaria,3,1,"Mumbai, Maharashtra, India",Yogesh Mahansaria is working as Managing Director at Mahansaria Tyres Private Ltd and was Founder and CEO at Alliance Tire Group.,Individual/Angel,,3,,,,1,,,,"105,589"
Stone Run Capital,https://www.crunchbase.com/organization/jeff-hoerle,,,"New York, New York, United States",Stone Run Capital is an independent investment firm and a SEC-registered investment advisor.,Private Equity Firm,Private Equity,,,,,,,,,"105,593"
Conzzeta,https://www.crunchbase.com/organization/conzzeta,1,,"Zürich, Zurich, Switzerland",Conzzeta is an internationally active holding company rich in traditions,,,1,,1,,,,,,"105,594"
Rick Rasmussen,https://www.crunchbase.com/person/rick-rasmussen,,,"San Francisco, California, United States","A lifelong Silicon Valley native, Rick is the Founder and Principal of Rasmussen Consulting Group, providing high-level marketing and manage...",,,,,,,,,,,"105,595"
Yi Ling Venture Capital,https://www.crunchbase.com/organization/yi-ling-venture-capital,1,,"Beijing, Beijing, China",Yi Ling Venture Capital operates as an investment firm.,,,1,,,,,,,,"105,597"
Ariana Capital Investment,https://www.crunchbase.com/organization/ariana-capital-investment,1,1,"Causeway Bay, Hong Kong Island, Hong Kong",Ariana Capital Investment is principally engaged in investment holdings.,Private Equity Firm,,1,,,,1,,,,"105,598"
SEAF Morocco Growth Fund (SMGF),https://www.crunchbase.com/organization/seaf-morocco-growth-fund-smgf,2,,"Washington, District of Columbia, United States",SEAF Morocco Growth Fund (SMGF) is an investment fund that invests in seed and early-stage startups,,,2,,2,,,,,,"105,599"
