Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
fctb.,https://www.crunchbase.com/organization/fctb,,,"Würselen, Nordrhein-Westfalen, Germany",fctb. is an early stage venture capital investor that provides financial resources and access to a large network to their portfolio firms.,"Family Investment Office, Micro VC",Seed,,,,,,,,,"66,554"
Marketplace Ventures,https://www.crunchbase.com/organization/marketplace-ventures,,,"Toronto, Ontario, Canada","Marketplace Ventures is a e-commerce enabler, growth accelerator & incubator for early stage Shopify startups & direct to consumer brands.","Accelerator, Incubator, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,Online,,,"66,490"
Scott C. Ganeles,https://www.crunchbase.com/person/scott-c-ganeles,1,,,"Scott comes to Ipreo from i-Deal where he filled the role of CEO since its inception. Prior to i-Deal, Scott was President of the Carson ...","Investment Partner, Individual/Angel",,1,5,,,,,,,"66,558"
Chris Hollod,https://www.crunchbase.com/person/chris-hollod,3,,"Los Angeles, California, United States","Chris Hollod is a venture capitalist, angel investor, and advisor in Los Angeles, and Hollod is also the Co-Founder and CEO of Tailwind Acqu...",Individual/Angel,,3,,,1,,,,,"66,560"
Andbank España,https://www.crunchbase.com/organization/andbank-españa,2,,"Madrid, Madrid, Spain",Andbank España is a Spanish private bank that offers private operations and private banking services.,,,1,,1,,,,,,"66,562"
Sky Labs,https://www.crunchbase.com/organization/sky-labs-1836,1,,"Hong Kong, Hong Kong Island, Hong Kong",Sky Lab's mission is to provide an unparalleled combination of fundraising support.,,,1,,,,,,,,"66,496"
Judith Williams,https://www.crunchbase.com/person/judith-williams-bbca,10,1,,Judith Williams,Individual/Angel,,10,,1,,1,,,,"66,497"
Office of Juvenile Justice and Delinquency Prevention (OJJDP),https://www.crunchbase.com/organization/office-of-juvenile-justice-and-delinquency-prevention-ojjdp,1,,"Washington, District of Columbia, United States",Office of Juvenile Justice and Delinquency Prevention is an office of the United States Department of Justice .,Government Office,,1,,1,,,,,,"66,498"
Hamad Shahwan Aldhaheri,https://www.crunchbase.com/person/hamad-shahwan-aldhaheri,,,,Hamad Shahwan Aldhaheri,Investment Partner,,,14,,,,,,,"66,500"
Tony Wainaina,https://www.crunchbase.com/person/tony-wainaina,,,"Nairobi, Nairobi Area, Kenya","Tony Wainaina was formerly the first Chief Executive Officer of TransCentury Limited, a Pan-African Investment Company based in Nairobi, Ken...",,,,,,,,,,,"66,501"
Heidi Zak,https://www.crunchbase.com/person/heidi-zak,6,2,"San Francisco, California, United States","A few years ago, Heidi Zak left Google with the dream of building a new kind of bra company. Fueled by her passion for retail and frustrated...",Individual/Angel,Seed,6,,,6,2,,,,"66,563"
VC Travel,https://www.crunchbase.com/organization/vc-travel-venture-capital-travel-investors-advisors,4,,"Palo Alto, California, United States",VC Travel (Venture Capital Travel – Investors & Advisors) is a multi-stage travel-focused investment & advisory proprietorship.,Venture Capital,"Crowdfunding, Debt, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Private Equity, Seed, Venture",4,,,1,,,,,"66,502"
Benjamin Longmier,https://www.crunchbase.com/person/benjamin-longmier,,,"Ann Arbor, Michigan, United States","Benjamin Longmier is a Sr. Director, Satellite Engineering at SpaceX. He Attended University of Wisconsin-Madison.",,,,,,,,,,,"66,504"
Steven Paul,https://www.crunchbase.com/person/steven-paul,1,1,"Cambridge, Massachusetts, United States","Steven Paul is our Interim President of R&D, a member of the Board of Directors and a Venture Partner at Third Rock Ventures. Steven Paul ha...","Investment Partner, Individual/Angel",,1,4,,,1,,,,"66,505"
PARTER Capital Group,https://www.crunchbase.com/organization/parter-capital-group,,,"Schindellegi, Schwyz, Switzerland",PARTER Capital Group are Equity Investment Consultancy.,Private Equity Firm,,,,,,,,,,"66,506"
Jan Habermann,https://www.crunchbase.com/person/jan-habermann,1,,"Prague, Hlavni mesto Praha, Czech Republic","Jan is a founding partner of Credo Ventures. Before becoming a venture capitalist, he co-founded and operated several companies and later se...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,10,,,,,,,"66,568"
Reagan Consulting,https://www.crunchbase.com/organization/reagan-consulting,,,"Atlanta, Georgia, United States","Reagan Consulting provided M&A advisory, valuation and strategic consulting services to the leaders in insurance distribution.",Investment Bank,,,,,,,,,,"66,569"
Health Venture Lab,https://www.crunchbase.com/organization/health-venture-lab,,,"Budapest, Budapest, Hungary",Health Venture Lab is a healthcare-focused accelerator helps early-stage healthcare startups reach its full potential.,Accelerator,,,,,,,,,,"66,508"
Adam Blake,https://www.crunchbase.com/person/adam-blake,4,3,"Kansas City, Missouri, United States",Adam Blake is the Board Director of PropTech Investment Corporation II. He attended Texas Christian University.,Individual/Angel,"Private Equity, Seed",4,,,,3,,,,"66,507"
Wildcat Angels,https://www.crunchbase.com/organization/wildcat-angels,,,"Evanston, Illinois, United States",Wildcat Angels brings together active individual investors and high growth early stage businesses.,Angel Group,,,,,,,,,,"66,509"
Dessercom,https://www.crunchbase.com/organization/dessercom,2,,"Lévis, Quebec, Canada",Dessercom is a non-profit organization providing Emergency Medical services and non-emergency patient transportation.,,,1,,1,,,,,,"66,510"
Detao Capital,https://www.crunchbase.com/organization/detao-capital,4,,"Xiamen, Fujian, China",Detao Capital is an investment Firm.,Venture Capital,,4,,3,,,,,,"66,511"
Ryan Clinton,https://www.crunchbase.com/person/ryan-clinton,,,"Los Angeles, California, United States",Ryan served as Vice President and Head of Strategy and Business Development for the Brand Development Group at Universal Pictures. Ryan serv...,Investment Partner,,,5,,,,,,,"66,512"
Immortal Game,https://www.crunchbase.com/organization/immortal-game,1,,,Immortal Game,,,1,,,,,,,,"66,513"
JJ Watt,https://www.crunchbase.com/person/jj-watt,5,,,JJ  WATT Dream Big Work Hard. Those four simple words have helped to transform Pewaukee native JJ Watt from small-town Wisconsin boy to bein...,Individual/Angel,,4,,,,,,,,"66,514"
Geraldine Laybourne,https://www.crunchbase.com/person/geraldine-b-laybourne,2,2,"New York, New York, United States",Geraldine Laybourne joined Symantec's board of directors in January 2008. She became Chairman of the Board of Katapult (formerly known as Ka...,Individual/Angel,Seed,2,,,1,2,,,,"66,515"
Jetpack Ventures,https://www.crunchbase.com/organization/jetpack-ventures,,,"Nicosia, Nicosia, Cyprus",Jetpack Ventures is a venture studio and platform that funds and builds the next-generation of technology companies.,"Angel Group, Incubator, Venture Capital","Early Stage Venture, Seed, Venture",,,,,,,,,"66,517"
Jeffrey Fidelman,https://www.crunchbase.com/person/jeffrey-fidelman,,,"Westport, Connecticut, United States",Jeffrey founded Fidelman & Company in 2015 to serve the growing need for fundraising strategy among early to mid-stage companies and has sin...,,,,,,,,,,,"66,516"
Yiheda,https://www.crunchbase.com/organization/yiheda,1,,"Guangdong, Jilin, China",Yiheda is a domestic integrated supplier in the field of FA automation parts.,,,1,,,,,,,,"66,518"
Siraj Fund Management Company,https://www.crunchbase.com/organization/siraj-palestine-fund,4,,"Ramallah, West Bank, Palestinian Territory",Siraj Fund Management Company was founded by Massar International in 2003 for the sole purpose of managing investment funds in Palestine,Private Equity Firm,Private Equity,3,,2,,,,,,"66,575"
Adapt Low Carbon Group,https://www.crunchbase.com/organization/adapt-low-carbon-group,1,1,"Norwich, Norfolk, United Kingdom",The Adapt Low Carbon Group brings together a broad range of expertise and builds on the widely acknowledged successes of the University of,Venture Capital,Early Stage Venture,1,,,,1,,,,"66,521"
Chengdu Kanghua Biological Products,https://www.crunchbase.com/organization/chengdu-kanghua-biological-products,3,,"Chengdu, Sichuan, China","Kanghua Biological is a research and development, production, and operation of preventive biological products.",,,3,,,,,,,,"66,577"
Nick Efstratis,https://www.crunchbase.com/person/nick-efstratis,,,"Salt Lake City, Utah, United States",Nick Efstratis is the Co-Founder and Managing Director at EPIC Ventures. He was a Member of the Board of Directors at Moki. He attended Brig...,Investment Partner,,,43,,,,,,,"66,522"
Ahmir Khalib Thompson,https://www.crunchbase.com/person/ahmir-khalib-thompson,8,,"Philadelphia, Pennsylvania, United States","Ahmir Khalib Thompson, known professionally as Questlove (stylized as ?uestlove), is an American musician and music journalist. He is the dr...",Individual/Angel,,6,,,,,,,,"66,523"
iRG Limited,https://www.crunchbase.com/organization/irg-limited,,,"Central, Hong Kong Island, Hong Kong",IRG is a boutique investment banking firm.,Investment Bank,,,,,,,,,,"66,524"
Huasheng Capital,https://www.crunchbase.com/organization/huasheng-capital,26,4,"Shanghai, Shanghai, China",Huasheng Capital is a Chinese venture capital firm that invests in real estate companies and is an investment arm of China Renaissance.,Venture Capital,"Early Stage Venture, Late Stage Venture",25,,15,,4,,,,"66,582"
Ricardo Sequerra Amram,https://www.crunchbase.com/person/ricardo-sequerra,,,"Berlin, Berlin, Germany","Ricardo joined Cherry Ventures as a Senior Associate. Previously, he spent several years gaining experience as an operator as well as workin...",Investment Partner,,,5,,,,,,,"66,526"
Adam Sadiq,https://www.crunchbase.com/person/adam-sadiq,2,1,"London, England, United Kingdom",Adam Sadiq is Co-Founder and CEO of New World Group and Co-Founder of Luxury Promise,"Investment Partner, Individual/Angel",,2,1,1,,1,,,,"66,525"
Cepheus Growth Capital Partners,https://www.crunchbase.com/organization/cepheus-growth-capital-partners-2,,,"New York, New York, United States",Cepheus Growth Capital Partners (Cepheus) is a private equity (PE) fund manager established in 2016 to take advantage of growing investment.,Private Equity Firm,,,,,,,,,,"66,528"
Volvere plc,https://www.crunchbase.com/organization/volvere-plc,1,,"London, England, United Kingdom",Volvere plc is an investment company that invests in or acquires companies which require growth capital.,Private Equity Firm,"Private Equity, Venture",1,,,,,,,,"66,590"
Kishore Khandavalli,https://www.crunchbase.com/person/kishore-khandavalli,1,,"Addison, Texas, United States",Kishore Khandavalli is the Founder & CEO of SevenTablets. He previously worked at Goldstone Technologies Limited as a CEO. Kishore Khandaval...,Individual/Angel,,1,,1,1,,,,,"66,529"
Prem Watsa,https://www.crunchbase.com/person/prem-watsa,,,,Watsa has served as Lead Director of the Company since November 2013 and previously served as a director of the Company from January 2012 to...,Investment Partner,,,4,,,,,,,"66,530"
Ashley Carroll,https://www.crunchbase.com/person/ashley-carroll,,,"San Francisco Bay Area, California, United States",Ashley Carroll is the Vice President Of Product Management at Procore. She attended Stanford University Graduate School of Business.,Investment Partner,"Early Stage Venture, Seed",,13,,,,,,,"66,532"
Middle East Angel Investment Network,https://www.crunchbase.com/organization/middle-east-angel-investment-network,,,"Cairo, Al Qahirah, Egypt",The Middle East Angel Investment Network (MAIN) is an alliance of the leading angel investment networks across the MENA region.,Angel Group,,,,,,,,,,"66,533"
Rocky Mountain Venture Capital Association,https://www.crunchbase.com/organization/rocky-mountain-venture-capital-association,,,"Englewood, Colorado, United States","The Rocky Mountain Venture Capital Association represents entrepreneurs, venture capitalists and the service providers.",Venture Capital,,,,,,,,,,"66,596"
RG Nutri,https://www.crunchbase.com/organization/rg-nutri,5,,"São Paulo, Sao Paulo, Brazil","RG Nutri focuses on improving people's relationship with food, promoting knowledge, and directing changes in people's lives.",,,5,,1,,,,,,"66,535"
riyadh group,https://www.crunchbase.com/organization/riyadh-group,1,,"Amman, Amman, Jordan",Al-Riyadh Investment Companies Group.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"66,537"
Raise Sherpas,https://www.crunchbase.com/organization/raise-sherpas,1,,"Paris, Ile-de-France, France",Raise Sherpas is a philanthropic acceleration program that provide financing solutions to startups.,Accelerator,,1,,,,,,,,"66,536"
Rick Hennessey,https://www.crunchbase.com/person/rick-hennessey,1,,"Jupiter, Florida, United States",Rick Hennessey is the CEO and Investor at HouseAmp. He attended University of Oregon.,Individual/Angel,Seed,1,,,1,,,,,"66,598"
Twente Technology Fund,https://www.crunchbase.com/organization/twente-technology-fund,2,1,"Enschede, Overijssel, The Netherlands",The Twente Technology Fund is an independent venture capital fund aiming to capitalize on new technological developments.,Venture Capital,Early Stage Venture,2,,1,,1,,,,"66,539"
Nick Cooney,https://www.crunchbase.com/person/nick-cooney,,,"New York, New York, United States","Nick Cooney founded and is currently the Managing Parter at Lever VC ( http://www.levervc.com), a U.S.-Hong Kong venture capital fund that m...",Investment Partner,"Early Stage Venture, Seed, Venture",,8,,,,,,,"66,541"
Harrison Valner,https://www.crunchbase.com/person/harrison-valner,,,"United States, North America",Harrison Valner is the Founder and Managing Partner of Seaside Ventures.,Investment Partner,"Convertible Note, Early Stage Venture, Seed, Venture",,9,,,,,,,"66,540"
Jinwoo Park,https://www.crunchbase.com/person/jinwoo-park,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Jinwoo Park - Founder & CEO @ MYTY,"Investment Partner, Individual/Angel",,2,1,,,,,,,"66,542"
Sabrina Xu,https://www.crunchbase.com/person/sabrina-xu,,,"Hong Kong, Asia","Investment Executive, joined CVC in 2015. Sabrina is a member of the CVC Greater China team and is based in Hong Kong. Prior to joining CVC...",,,,,,,,,,,"66,543"
Alexander Daskaloff,https://www.crunchbase.com/person/alexander-daskaloff,,,"Miami Beach, Florida, United States",Alex Daskaloff is a Founder & CEO of FlexOffers & he attended Boston University in 1992.,,,,,,,,,,,"66,544"
Todd Davis,https://www.crunchbase.com/person/todd-davis,4,1,"Phoenix, Arizona, United States","Todd Davis was named executive vice chairman of LifeLock, Inc., in March 2016. In this role, Todd helps support the business in a variety of...",Individual/Angel,Seed,3,,1,2,1,,,,"66,568"
Futureproof,https://www.crunchbase.com/organization/futureproof,,,"Atlanta, Georgia, United States",Futureproof is a venture Capital firm,Venture Capital,,,,,,,,,,"66,545"
Tactico,https://www.crunchbase.com/organization/tactico-inc,18,6,"Montréal, Quebec, Canada",Tactico is a venture capital firm specializing in implementing strategic and tactical solutions.,Venture Capital,Early Stage Venture,18,,2,1,6,,,,"66,546"
Michael Paulus,https://www.crunchbase.com/person/michael-paulus,3,1,"San Francisco, California, United States",Michael Paulus is an Executive Chairman of Hawx Services. He attended Stanford University.,Individual/Angel,,2,,1,,1,,,,"66,548"
Lifeplanet,https://www.crunchbase.com/organization/lifeplanet,2,,"Yongsan, Seoul-t'ukpyolsi, South Korea",Lifeplanet is an online life insurance service company.,,,2,,1,,,,,,"66,547"
Telia Ventures,https://www.crunchbase.com/organization/telia-ventures,5,1,"Solna, Stockholms Lan, Sweden","Telia Ventures invests in consumer and enterprise markets focusing on cloud, mobile, and security.",Corporate Venture Capital,,4,,1,,1,,,,"66,549"
Shengang Investment,https://www.crunchbase.com/organization/shengang-investment,2,,,Shengang Investment is an investment firm.,,,2,,,,,,,,"66,550"
David Jones,https://www.crunchbase.com/person/david-jones-11,1,1,"New York, New York, United States",David created The Brandtech Group (formerly You & Mr Jones) to harness the power of technology to improve marketing. He’s also the co-founde...,"Investment Partner, Individual/Angel",,1,6,,,1,,,,"66,551"
Mark Wachen,https://www.crunchbase.com/person/mark-wachen,9,4,"New York, New York, United States","Mark Wachen is the CEO & Founder, Mobigram. He attended Harvard Business School.","Investment Partner, Individual/Angel",Seed,8,5,,,4,,,,"66,552"
Krowser Web Services,https://www.crunchbase.com/organization/krowser-web-services,,,"Great Brington, Northamptonshire, United Kingdom",Krowser Web Services develops hybrid android applications on the Google Play Store® with creativity.,,,,,,,,,,,"66,553"
Jordan Kuwait Bank,https://www.crunchbase.com/organization/jordan-kuwait-bank,1,,"Amman, Amman, Jordan","Jordan Kuwait Bank is a Jordanian public shareholding company, offers employees in public & private sector loans to cover personal needs.",,,1,,,,,,,,"66,555"
Torben Schreiter,https://www.crunchbase.com/person/torben-schreiter,7,,"Berlin, Berlin, Germany",Torben Schreiter Co-Founded Signavio GmbH in 2009 and serves as Co-Chief Executive Officer. Schreiter is responsible for Signavio’s operatio...,"Investment Partner, Individual/Angel",Seed,7,2,,,,,,,"66,556"
Moonstone Investments,https://www.crunchbase.com/organization/moonstone-investments,5,,"Placentia, California, United States","Moonstone Investments is a real estate, equities, and derivatives, and other in-demand items focused investment firm.",Venture Capital,,2,,,,,,,,"66,558"
J-WAVE,https://www.crunchbase.com/organization/j-wave,1,,"Tokyo, Tokyo, Japan","J-Wave is a commercial radio station based in Tokyo, Japan, broadcasting on 81.3 FM from the Tokyo Skytree to the Tokyo area.",,,1,,,,,,,,"66,591"
Moody Fayed,https://www.crunchbase.com/person/moody-fayed,1,,"Monaco, Europe","Founder, President & Co-Founder of Selfish.",Individual/Angel,Seed,1,,,1,,,,,"66,560"
Dino Vendetti,https://www.crunchbase.com/person/dino-vendetti,1,1,"Bend, Oregon, United States","Dino has spent his career as an entrepreneur, investor, and exec in leading technology companies and is focused on building and growing the ...","Investment Partner, Individual/Angel",Seed,1,22,,,1,,,,"66,563"
SMC Space Ventures,https://www.crunchbase.com/organization/smc-space-ventures,1,,"Washington, District of Columbia, United States",The U.S. Space Force's center of acquisition excellence for acquiring and developing military space systems.,,,1,,,,,,,,"66,564"
Fred Paulenich,https://www.crunchbase.com/person/fred-paulenich,,,"San Francisco, California, United States",Mr. Paulenich is a Human Capital Partner based in San Francisco. He is responsible for actively leading a highly collaborative process wi...,,,,,,,,,,,"66,565"
Dragon Gate Investment Partners,https://www.crunchbase.com/organization/dragon-gate-investment-partners,,,"New York, New York, United States",Dragon Gate Investment Partners is a unique investment firm.,,,,,,,,,,,"66,566"
TFJ Capital,https://www.crunchbase.com/organization/tfj-capital,1,,,TFJ Capital operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"66,567"
Kamal Obbad,https://www.crunchbase.com/person/kamal-obbad,2,,"San Francisco, California, United States","Kamal Obbad is a CEO, Co-founder at Nebula Genomics. He attended Harvard University.",Individual/Angel,,2,,,,,,,,"66,568"
DFJ Mercury,https://www.crunchbase.com/organization/dfj-mercury-894f,75,11,"Houston, Texas, United States","Early-stage venture fund, parent fund is Draper Fisher Jurvetson",,,24,,22,11,11,,,,"66,569"
Dhawal Gusain,https://www.crunchbase.com/person/dhawal-gusain,1,,"India, Asia",Dhawal Gusain - Works at @ TVF,Individual/Angel,,1,,,,,,,,"66,570"
William Draper,https://www.crunchbase.com/person/william-h-draper,1,,"Palo Alto, California, United States","With over forty years of experience, William H. Draper III is one of the West Coast's first venture capitalists. He is General Partner of Dr...",Individual/Angel,Seed,1,,,,,,,,"66,571"
Greg Maffei,https://www.crunchbase.com/person/gregory-b-maffei,5,2,"New York, New York, United States",Greg Maffei is the President and CEO at Liberty Media.,Individual/Angel,Seed,5,,,3,2,,,,"66,572"
Chushang Lingxian,https://www.crunchbase.com/organization/chushang-lingxian,5,3,"Wuhan, Hubei, China","Chushang Lingxian provides the most reasonable odds, multi-channel payment, and payment methods, and diversified betting methods.",Venture Capital,Early Stage Venture,5,,1,,3,,,,"66,573"
Drecom,https://www.crunchbase.com/organization/drecom,3,1,"Tokyo, Tokyo, Japan",Drecom is a web service provider of social gaming applications and Internet marketing solutions in Japan.,,,3,,1,,1,,,,"66,575"
Colchester Partners,https://www.crunchbase.com/organization/colchester-partners,,,"Boston, Massachusetts, United States","Colchester Partners provides investment banking, mergers & acquisitions, strategic advice and liquidity planning services.",Investment Bank,,,,,,,,,,"66,576"
Sweater Cashmere Fund,https://www.crunchbase.com/organization/sweater-cashmere-fund,,,"Boulder, Colorado, United States",Sweater Cashmere Fund is a VC Fund that seeks long-term capital appreciation through an actively managed portfolio of private investments.,Venture Capital,,,,,,,,,,"66,577"
Adcock Group,https://www.crunchbase.com/organization/adcock-group,1,,"Sawston, Cambridgeshire, United Kingdom","Adcock Refrigeration and Air Conditioning design, install, service",,,1,,1,,,,,,"66,578"
Zeke Capital Advisors,https://www.crunchbase.com/organization/zeke-capital-advisors,1,,"Berwyn, Pennsylvania, United States","Zeke Capital Advisors offers investment advice, custom portfolio management, holistic wealth planning, and direct investment opportunities.",Investment Bank,,1,,,,,,,,"66,579"
Amy Huang,https://www.crunchbase.com/person/amy-huang-400e,,,"San Francisco, California, United States",Amy Huang is the General Partner and Co-founder of ARCHina Capital. She is also an Investor and Board Member at Bryte and Luminar Technologi...,Investment Partner,,,2,,,,,,,"66,580"
Moubin Faizullah-Khan,https://www.crunchbase.com/person/moubin-faizullah-khan,1,,"London, England, United Kingdom",Moubin Faizullah-Khan is an Associate in the Retail & Consumer team.  He joined Apax Partners in 2014 and is currently based in London. P...,Individual/Angel,,1,,,,,,,,"66,581"
Digital Incubation and Growth,https://www.crunchbase.com/organization/digital-incubation-and-growth,1,,"Dortmund, Nordrhein-Westfalen, Germany",Digital Incubation and Growth is to help entrepreneurs and companies like you transform your great idea into a great digital business.,Incubator,"Non Equity Assistance, Seed",1,,,,,,,,"66,582"
Steve Kaufmann,https://www.crunchbase.com/person/steve-kaufmann,1,1,"Vancouver, British Columbia, Canada",Steve Kaufmann - Founder and CEO @ LingQ,Individual/Angel,Seed,1,,,,1,,,,"66,584"
Scott Tobin,https://www.crunchbase.com/person/scott-tobin,,,"Herzliya, Tel Aviv, Israel","Scott joined Battery in 1997 and currently leads investments in Israel, the US and Europe. His investments include ActivePath, Akamai Techno...",Investment Partner,,,39,,,,,,,"66,585"
Keynote Ventures,https://www.crunchbase.com/organization/keynote-ventures,16,5,"Menlo Park, California, United States","KeyNote Ventures is a venture capital firm located in Menlo Park, California. Their goal is to help entrepreneurs create leading",Venture Capital,"Early Stage Venture, Late Stage Venture",12,,5,4,5,,,,"66,586"
Tim Chae,https://www.crunchbase.com/person/tim-chae,1,,"San Francisco, California, United States","Tim Chae is the Managing Partner at 500 Startups. Before that, he was the CEO and co-founder of PostRocket. Tim attended Babson College.","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,12,,,,,,,"66,589"
Ikigai Growth Partners,https://www.crunchbase.com/organization/ikigai-growth-partners,1,,"Denver, Colorado, United States",Ikigai Growth Partners primarily invests in early-stage healthcare firms.,Venture Capital,Early Stage Venture,1,,,,,,,,"66,590"
Crane Ventures,https://www.crunchbase.com/organization/crane-ventures,1,,"Beijing, Beijing, China",Crane Ventures is an investment firm.,Venture Capital,,1,,1,,,,,,"66,592"
UNLEASH,https://www.crunchbase.com/organization/unleash-cdcd,3,,"Copenhagen, Hovedstaden, Denmark",UNLEASH is a non-profit initiative developed by a number of core partners from different countries and sectors.,,,3,,3,,,,,,"66,591"
Yash Piyush Jaiswal,https://www.crunchbase.com/person/yash-piyush-jaiswal,,,"India, Asia",Yash Piyush Jaiswal is a seasoned businessman and entrepreneur with a passion for philanthropy and adventure. He is the Founder & Chairman W...,,,,,,,,,,,"66,593"
Calvin Chin,https://www.crunchbase.com/person/calvin-chin,1,,"San Francisco, California, United States","Calvin was previously founder and CEO of Qifang, China’s first online student loan service and the first Chinese company recognized by the W...","Investment Partner, Individual/Angel",Seed,1,5,,1,,,,,"66,594"
Andreas Haug,https://www.crunchbase.com/person/andreas-haug,2,,"Hamburg, Hamburg, Germany",Andreas Haug is the Founding and General Partner of Headline. He was a Partner at dgroup - part of Accenture Consulting.,"Investment Partner, Individual/Angel",,2,21,,,,,,,"66,595"
Entrepreneurship World Cup,https://www.crunchbase.com/organization/entrepreneurship-world-cup,2,,"Riyadh, Ar Riyad, Saudi Arabia",Entrepreneurship World Cup is a pitch competition firm for startup's capital they need to start and scale a company.,Startup Competition,"Grant, Seed",2,,1,,,,,,"66,596"
Brendan Moore,https://www.crunchbase.com/person/brendan-moore-2794,,,"San Francisco, California, United States","Brendan Moore is currently working at Tribe Capital as Partner, Data Scientist, and investor at MetaMap and Bolt.",Investment Partner,,,3,,,,,,,"66,597"
Holden Spaht,https://www.crunchbase.com/person/holden-spaht,,,"San Francisco, California, United States","Holden Spaht is a Managing Partner at Thoma Bravo where he is responsible for finding and executing new deals, monitoring and growing the po...",,,,,,,,,,,"66,598"
Minvest Partners,https://www.crunchbase.com/organization/minvest-partners,2,,"Toronto, Ontario, Canada",Minvest Partners is an investment firm.,,,2,,,,,,,,"66,599"
