Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Milan Chatterjee,https://www.crunchbase.com/person/milan-chatterjee,,,"New York, New York, United States",Milan Chatterjee is the Healthcare Investor at Two Sigma. He attended Cornell University.,,,,,,,,,,,"86,879"
Shogun Capital,https://www.crunchbase.com/organization/shogun-capital,1,,"Delaware, Ohio, United States",Shogun Capital is an investment firm that invests in the field of technology.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"86,940"
Andrew Abouchar,https://www.crunchbase.com/person/andrew-abouchar,,,"Waterloo, Ontario, Canada",Andrew brings over 12 years of venture capital experience to his role at Tech Capital. Portfolio companies benefit from his solid understand...,Investment Partner,,,14,,,,,,,"86,882"
Forest Giant,https://www.crunchbase.com/organization/forest-giant,1,,"Louisville, Kentucky, United States",Distributed computing solutions on the edge,,,1,,,,,,,,"86,944"
Namrata Ganatra,https://www.crunchbase.com/person/namrata-ganatra,1,,"San Francisco, California, United States",Namrata grew up in India and has a computer science engineering degree from University of Mumbai and certifications from Stanford. Namrata j...,Individual/Angel,,1,,,,,,,,"86,883"
Evolved Ventures,https://www.crunchbase.com/organization/evolved-ventures,1,,"Santa Monica, California, United States",Building bridges that connect people to possibilities.,"Angel Group, Private Equity Firm","Early Stage Venture, Private Equity, Seed",1,,1,1,,,,,"86,884"
Cuanimen,https://www.crunchbase.com/organization/cuanimen,1,,"Madrid, Madrid, Spain",Fintech and social impact fund,Venture Capital,"Convertible Note, Early Stage Venture, Seed",1,,1,,,,,,"86,949"
Kentaro Matsui,https://www.crunchbase.com/person/kentaro-matsui,,,"Tokyo, Tokyo, Japan",Kentaro Matsui - Investments Lead @ SoftBank,Investment Partner,,,7,,,,,,,"86,950"
Södra Ädla,https://www.crunchbase.com/organization/södra-ädla,2,,"Växjö, Kronobergs Lan, Sweden",Södra Ädla is a new venture capital business of Södra.,Venture Capital,Seed,2,,,,,,,,"86,951"
Aldama Investments,https://www.crunchbase.com/organization/aldama-investments,1,,,Aldama Investments is an investment firm.,,,1,,,,,,,,"86,887"
Jewel Investments,https://www.crunchbase.com/organization/jewel-investments,,,"New York, New York, United States",Jewel Investments is a management company that provides administrative and portfolio management services.,,,,,,,,,,,"86,888"
HOdo Group,https://www.crunchbase.com/organization/hodo-group,1,,"Wuxi Shi, Jiangsu, China","Hodo Group involved four domains as garment, rubber tire, bio-pharmaceuticals and commercial real estate and park development.",,,1,,,,,,,,"86,889"
Yair Schindel,https://www.crunchbase.com/person/yair-schnidel,1,,"Netanya, HaMerkaz, Israel",Co-Founder and Managing Partner of aMoon Fund.,"Investment Partner, Individual/Angel",,1,5,1,,,,,,"86,891"
Boaz Schwartz,https://www.crunchbase.com/person/boaz-schwartz,3,,,Boaz Schwartz,Individual/Angel,,3,,,1,,,,,"86,890"
Jim Taylor,https://www.crunchbase.com/person/jim-taylor,,,"Calgary, Alberta, Canada",Jim Taylor is the Founder and Managing Director of Forage Capital Partners. He attended Rotman School of Management.,Investment Partner,,,6,,,,,,,"86,892"
Sheffield Technology Parks,https://www.crunchbase.com/organization/sheffield-technology-parks,,,"Sheffield, Sheffield, United Kingdom",Sheffield Technology Parks is a specialist IT and Technology business centre.,"Co-Working Space, Incubator",,,,,,,,,,"86,893"
Topology Capital,https://www.crunchbase.com/organization/topology-capital,1,,,Topology Capital is an investment firm.,Venture Capital,,1,,,,,,,,"86,894"
Bruce Crosby,https://www.crunchbase.com/person/bruce-crosby,,,"Nashville, Tennessee, United States",Bruce Crosby is the Co-Founder and Managing Partner at Health Velocity Capital. He attended Princeton University in 1987.,Investment Partner,,,4,,,,,,,"86,895"
JHS Ventures,https://www.crunchbase.com/organization/jhs-ventures,1,,,JHS Ventures is a company offering embroidery and textile machines.,,,1,,,,,,,,"86,896"
Faktory Ventures,https://www.crunchbase.com/organization/faktory-ventures,2,,"Toronto, Ontario, Canada",Faktory Ventures Invest an early stage and tend to be industry and technology agnostic. ,Venture Capital,,2,,,,,,,,"86,959"
Robert Matschullat,https://www.crunchbase.com/person/robert-w-matschullat,1,,,"Robert W. Matschullat is the independent Chair of our board of directors. From March 2006 to October 2006, Robert Matschullat served as the ...",Individual/Angel,,1,,,,,,,,"86,961"
Ahmed El Sewedy,https://www.crunchbase.com/person/ahmed-el-sewedy,1,,"Egypt, Africa",Ahmed El Sewedy,Individual/Angel,,1,,,,,,,,"86,898"
Mandy Salzman,https://www.crunchbase.com/person/mandy-salzman,,,"San Francisco, California, United States",Mandy Salzman,,,,,,,,,,,"86,899"
Xincheng Private Equity,https://www.crunchbase.com/organization/xincheng-private-equity,1,,,Xincheng Private Equity is a private securities investment fund manager.,,,1,,,,,,,,"86,968"
Kamiel Hayward,https://www.crunchbase.com/person/kamiel-hayward,,,"Kitchener, Ontario, Canada",Kamiel Hayward attended University of Waterloo.,,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"86,970"
Hans-Werner Hector,https://www.crunchbase.com/person/hans-werner-hector,2,,,One of the founders of the software company SAP AG,Individual/Angel,Seed,1,,2,,,,,,"86,901"
Vaibhav Kakkar,https://www.crunchbase.com/person/vaibhav-kakkar,,,"New Delhi, Delhi, India","Vaibhav Kakkar is an Indian Entrepreneur and digital marketing expert. He is the founder of IIM SKILLS, Course Dekho, and Advisor Uncle and ...",,,,,,,,,,,"86,903"
Segittur,https://www.crunchbase.com/organization/segittur,3,,"Madrid, Madrid, Spain","Innovation, Technology and Tourism",,,3,,1,,,,,,"86,904"
AC-Ventures,https://www.crunchbase.com/organization/a-venture,1,1,,A-Venture is a new shopping hub designed to keep you supplied with the latest and greatest deals on the web.,Venture Capital,,1,,1,,1,,,,"86,905"
VT Bharadwaj,https://www.crunchbase.com/person/vt-bharadwaj,,,"Mumbai, Maharashtra, India",VT Bharadwaj - Partner @ A91 Partners,Investment Partner,,,8,,,,,,,"86,906"
Brent Traidman,https://www.crunchbase.com/person/brent-traidman,,,"Chicago, Illinois, United States","Brent has over 20 years of experience leading high impact growth software companies, of which many have had successful exits. Brent leads Co...",Investment Partner,,,3,,,,,,,"86,907"
Tom Medrek,https://www.crunchbase.com/person/tom-medrek,2,,"Greater Boston Area, United States, North America",Tom Medrek is an Angel Investor and Member at Launchpad Venture Group.,Individual/Angel,,2,,,1,,,,,"86,908"
Jan-Gisbert Schultze,https://www.crunchbase.com/person/jan-gisbert-schultze,,,"Munich, Bayern, Germany","Jan-Gisbert Schultze is Founding Partner at Acton Capital, where his main investment focus is DTC, fashion/lifestyle and consumer internet. ...",Investment Partner,"Early Stage Venture, Late Stage Venture, Venture",,8,,,,,,,"86,909"
Malibu Ventures,https://www.crunchbase.com/organization/malibu-ventures,1,1,,Malibu Ventures,Venture Capital,,1,,1,,1,,,,"86,978"
Adms Chung,https://www.crunchbase.com/person/adms-chung,1,,"Mountain View, California, United States","Adms Chung is the CEO and co-founder of MoBagel, a rising Data Science and AI startup that helps enterprises in Asia take the leap of faith ...",Individual/Angel,"Early Stage Venture, Seed",1,,,1,,,,,"86,910"
Christoph Schuh,https://www.crunchbase.com/person/christoph-schuh,,,"Berlin, Berlin, Germany","After working for different media companies like  Bertelsmann and Burda, Christoph Schuh co-founded the Munich based  internet portfolio com...",Investment Partner,,,4,,,,,,,"86,911"
Meaningful Ventures,https://www.crunchbase.com/organization/meaningful-ventures,,,"Naples, Florida, United States","Our mission is to pioneer the development of self-reliant, entrepreneurial entities.",Venture Capital,Early Stage Venture,,,,,,,,,"86,982"
Club del Inversor,https://www.crunchbase.com/organization/club-del-inversor,1,,"Montevideo, NA - Uruguay, Uruguay",Somos una comunidad de pares que busca aprender a invertir y obtener beneficios de hacerlo en conjunto.,,,1,,,,,,,,"86,990"
Scott Krivokopich,https://www.crunchbase.com/person/scott-krivokopich,,,"Singapore, Central Region, Singapore",Scott Krivokopich is the Managing Partner at 1982 Ventures. Scott Krivokopich attended Baruch College.,Investment Partner,,,12,,,,,,,"86,913"
BMS Finance,https://www.crunchbase.com/organization/bms-finance,5,3,"London, England, United Kingdom","An independent, specialist finance company.",,,5,,4,,3,,,,"86,914"
Alexander Creasey,https://www.crunchbase.com/person/alexander-creasey,,,"San Francisco, California, United States","Alexander Creasey currently works as the Founder & Managing Partner for Snowpoint Ventures. He worked as the Senior Director, Forge Capital ...",Investment Partner,,,1,,,,,,,"86,915"
Franklin McLarty,https://www.crunchbase.com/person/franklin-mclarty,2,,"Greater New York Area, United States, North America",Franklin McLarty is the Co-Founder & Chairman of The Firmament Group.,Individual/Angel,,2,,1,,,,,,"86,992"
Mark McDonnell,https://www.crunchbase.com/person/mark-mcdonnell-2,,,,"Mark McDonnell is a Managing Director, Chief Financial and Chief Administrative Officer for ARCH. He joined the company in 1999. Mark overse...",,,,,,,,,,,"86,918"
Gulf South Energy,https://www.crunchbase.com/organization/gulf-south-energy,,,"New Orleans, Louisiana, United States",Gulf South Energy zeroes in on distinctive opportunities for the development of domestic resources.,,,,,,,,,,,"86,919"
Joshua Wu,https://www.crunchbase.com/person/joshua-wu,,,"Shanghai, Shanghai, China",Joshua Wu is a Partner at GGV Capital. He attended the National University of Singapore.,Investment Partner,,,5,,,,,,,"86,920"
Jason Bornstein,https://www.crunchbase.com/person/jason-bernstein,,,"San Francisco, California, United States","Jason Bornstein is a Principal at Forerunner Ventures. Jason joined the Forerunner team in April 2017 and focuses on market research, deal ...",Investment Partner,,,1,,,,,,,"86,921"
Leadervc.com,https://www.crunchbase.com/organization/leadervc-com,10,,"Suzhou, Jiangsu, China",Leadervc.com is an angel equity investment firm.,Angel Group,,10,,2,,,,,,"86,922"
Goutham Ekollu,https://www.crunchbase.com/person/goutham-ekollu,1,,"Saratoga, California, United States","Goutham, in his role, is responsible for client delivery, people development and providing thought leadership across multiple client account...",Individual/Angel,,1,,,,,,,,"86,995"
Daniel Weiss,https://www.crunchbase.com/person/daniel-weiss,,,,Daniel Weiss is the Board Director at EdeniQ Inc. Mr. Weiss is co-founder and a managing partner of Angeleno Group. Mr. Weiss oversees An...,Investment Partner,,,6,,,,,,,"86,996"
Sanjay Jha,https://www.crunchbase.com/person/sanjay-jha-2,,,"Bangalore, Karnataka, India","He is working as the Co-founder and CPO of Lets Venture. He founded LetsVenture along with Shanti Mohan and building a secure, scalable, hi...",,,,,,,,,,,"86,923"
Alexander von Frankenberg,https://www.crunchbase.com/person/alexander-von-frankenberg,,,"Cologne, Nordrhein-Westfalen, Germany",Dr. Alex von Frankenberg has been Managing Director of High-Tech Gründerfonds since 2005 and has worked in the venture capital/start-up scen...,,,,,,,,,,,"86,924"
TatvaSoft Australia Pty Ltd.,https://www.crunchbase.com/organization/tatvasoft-software-company,,,"Melbourne, Victoria, Australia","Serving from Sydney and Melbourne, TatvaSoft Australia Pty LTD is the number one software development company in Australia.",,,,,,,,,,,"86,925"
Astmax,https://www.crunchbase.com/organization/astmax,5,,"Tokyo, Tokyo, Japan",Astmax is a asset management firm offers advanced strategic trading management and advisory services.,,,5,,,,,,,,"86,926"
Marco Polo,https://www.crunchbase.com/organization/marco-polo-b1ec,4,,"Qingyuan, Guangdong, China",Marco Polo is a manufacturer and distributors of architectural ceramics in China.,,,3,,,2,,,,,"86,927"
Bassin Ventures,https://www.crunchbase.com/organization/bassin-ventures,2,,"San Francisco, California, United States",Bassin Ventures is a hands-on early stage seed fund investing in internet & mobile startups.,Micro VC,Seed,2,,,,,,,,"86,928"
Emeraude Suisse Capital,https://www.crunchbase.com/organization/emeraude-suisse-capital,1,,"Geneva, Geneve, Switzerland",Emeraude Suisse Capital is an independant financial company.,,,1,,,,,,,,"86,930"
Morehead Capital,https://www.crunchbase.com/organization/morehead-capital,,,"Raleigh, North Carolina, United States","Morehead Capital is a Raleigh, North Carolina based hybrid investment partnership with an open mandate to invest in both publicly traded.",Private Equity Firm,"Post-Ipo, Private Equity",,,,,,,,,"86,929"
Jor Law,https://www.crunchbase.com/person/jor-law,1,1,"Sherman Oaks, California, United States","Jor Law practices corporate and business transactional law in Los Angeles and is a founding shareholder of Homeier & Law, P.C. Jor has repre...",Individual/Angel,Seed,1,,1,,1,,,,"86,931"
Rhydon Lee,https://www.crunchbase.com/person/rhydon-lee,,,,Rhydon Lee partner at Goff Capital,Investment Partner,,,1,,,,,,,"86,901"
Rob Vickery,https://www.crunchbase.com/person/rob-vickery-2,,,"Auckland, Auckland, New Zealand",Rob Vickery is the Founder and Managing Partner of Hillfarrance Venture Capital. He attended the University of Gloucestershire.,Investment Partner,,,23,,,,,,,"86,932"
Grant Connect,https://www.crunchbase.com/organization/grant-connect,1,,,GrantConnect provides centralised publication of forecast and current Australian Government grant opportunities and grants awarded,Government Office,,1,,,,,,,,"86,933"
Florin Investment Group,https://www.crunchbase.com/organization/florin-investment-group,6,1,"Shanghai, Shanghai, China","Florin Investment Group provides investment consulting, investment management, and asset management services.",Private Equity Firm,,6,,1,,1,,,,"86,935"
Ami Ben David,https://www.crunchbase.com/person/ami-ben-david,,,"London, England, United Kingdom","Ami Ben David is Co-Founder at EverythingMe. Ami's career began at Aladdin Knowledge Systems, a software security company (NASDAQ:ALDN an...",,,,,,,,,,,"86,936"
David Pritchard,https://www.crunchbase.com/person/david-pritchard,4,2,"Reading, Reading, United Kingdom",David Pritchard serves as an advisor of Hassle.com. David was Founder and Managing Director of OpenTable Europe. David has enjoyed a 30 y...,Individual/Angel,Seed,4,,,,2,,,,"86,937"
Russell Okung,https://www.crunchbase.com/person/russell-okung,3,1,"Los Angeles, California, United States","Russell Okung is the starting Left Tackle for the Los Angeles Chargers. Formerly with the Seattle Seahawks and the Denver Broncos,  Russell ...",Individual/Angel,Seed,3,,,,1,,,,"86,938"
Maury Devine,https://www.crunchbase.com/person/maury-devine,1,,"Washington, District of Columbia, United States",Devine served in various positions within Exxon Mobil Corporation from 1994 to 2000 including President and Managing Director of Exxon Mobil...,Individual/Angel,,1,,,,,,,,"86,939"
Zachary Slayback,https://www.crunchbase.com/person/zachary-slayback,,,"Pittsburgh, Pennsylvania, United States","Zak is a career & communications expert whose content has been highlighted or featured in Fast Company, Business Insider, The Muse, Newsweek...",Investment Partner,,,2,,,,,,,"86,940"
Adrian Jones,https://www.crunchbase.com/person/adrian-jones-5e77,,,"New York, New York, United States","Adrian Jones helps build the insurers of the future as a venture investor, angel, Board member, advisor, occasional underwriter, and writer/...",Investment Partner,Venture,,13,,,,,,,"86,941"
MGG Capital,https://www.crunchbase.com/organization/mgg-capital,1,,,MGG Capital is a investment firm.,,,1,,1,,,,,,"86,943"
Duzhe,https://www.crunchbase.com/organization/duzhe,2,1,"Lanzhou, Gansu, China",Duzhe is a reading platform that offers e-magazines.,,,2,,1,,1,,,,"86,946"
Credit Mutuel Alliance Federale,https://www.crunchbase.com/organization/credit-mutuel-alliance-federale,1,,"Paris, Ile-de-France, France",Crédit Mutuel Alliance Fédérale has just created the societal dividend.,,,1,,1,,,,,,"86,949"
Strategic Growth Investments,https://www.crunchbase.com/organization/strategic-growth-investments,,,"New York, New York, United States","Strategic Growth Investments specializes in the fields of structured finance, credit, real estate, distressed, and special opportunities.","Private Equity Firm, Venture Capital","Convertible Note, Debt, Private Equity, Secondary Market, Venture",,,,,,,,,"86,950"
AGrow Ventures,https://www.crunchbase.com/organization/agrow-ventures,1,1,"Los Angeles, California, United States","AGrow Ventures is an investment company and go-to-market platform helping Israeli clean-tech, ag-tech, water, and energy technology.",Venture Capital,Early Stage Venture,1,,,,1,,,,"86,951"
Elliot Katzman,https://www.crunchbase.com/person/elliot-katzman,,,"Marblehead, Massachusetts, United States",Elliot Katzman is the General Partner of Commonwealth Capital Ventures. He attended Salem State University.,Investment Partner,,,10,,,,,,,"86,955"
HIP Investor,https://www.crunchbase.com/organization/hip-investor-inc,,,"San Francisco, California, United States","HIP Investor rates 130,000 investments on ESG metrics, and manages sustainable portfolios.","Syndicate, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"86,956"
Steve Klinenberg,https://www.crunchbase.com/person/steve-klinenberg,,,"Los Angeles, California, United States","Steve Klinenberg - Partner @ Chancebending Ventures, Inc",,,,,,,,,,,"86,958"
Chelsea Management,https://www.crunchbase.com/organization/chelsea-management,1,1,"Los Angeles, California, United States",Chelsea Management is an investment firm which specializes in equity and fixed-income clients.,Private Equity Firm,Early Stage Venture,1,,,,1,,,,"86,959"
Gauss Capital Management,https://www.crunchbase.com/organization/gauss-capital-management,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Gauss Capital Management is an investment firm.,Venture Capital,,2,,,1,,,,,"86,960"
Brian Odhiambo,https://www.crunchbase.com/person/brian-odhiambo,,,"Lagos, Nigeria, Africa",Brian Odhiambo is the West Africa Director of Novastar Ventures. He is a former Investment Director at Novastar Ventures. He attended Yale U...,Investment Partner,,,7,,,,,,,"86,961"
MICHAEL D'AMELIO,https://www.crunchbase.com/person/michael-damelio,,,"Boston, Massachusetts, United States","Michael D'Amelio is currently the Managing Partner of JMC Venture Partners, a private equity firm founded in 1999. JMC focuses on investment...",,,,,,,,,,,"86,962"
Eleanor Crook Foundation,https://www.crunchbase.com/organization/eleanor-crook-foundation,,,"Washington, District of Columbia, United States","Eleanor Crook Foundation is a US philanthropy working to solve global malnutrition via research, policy analysis, and activism.",,,,,,,,,,,"86,963"
Ascendant Digital,https://www.crunchbase.com/organization/ascendant-digital,,,"New York, New York, United States",Ascendant Digital Acquisition Corp is a special-purpose acquisition company aiming to acquire a business in the entertainment industry.,,,,,,,,,,,"86,964"
Charles Gunawan,https://www.crunchbase.com/person/charles-gunawan,,,"Singapore, Asia","Mr. Gunawan joined us in 2012 and is a Managing Director at Farallon Capital Asia Pte. Ltd. Prior to joining, Mr. Gunawan was a Managing Dir...",,,,,,,,,,,"86,965"
Robert Gaydos,https://www.crunchbase.com/person/robert-gaydos,3,2,"Fort Myers, Florida, United States","Bob Gaydos joined Pendella as CEO, Founder in 2018.Bob is an entrepreneur and a nationally recognized expert in the employee benefit industr...",Individual/Angel,Seed,3,,,,2,,,,"86,966"
Robert Swann,https://www.crunchbase.com/person/robert-swann,2,,"England, United Kingdom, Europe","Robert is an entrepreneur specialising in early stage technology companies. He is the Chairman of Audio Analytic Ltd, and a board member ...",Individual/Angel,Seed,2,,,,,,,,"86,967"
Peabody Capital Group,https://www.crunchbase.com/organization/peabody-capital-group,1,,"Chicago, Illinois, United States",Financial Consultant & Investor,"Angel Group, Syndicate","Early Stage Venture, Seed",1,,1,,,,,,"86,968"
Flat Field,https://www.crunchbase.com/organization/flat-field,1,,"Atsugi, Kanagawa, Japan",Flatfield is a company that engages in environmental engineering with the aim of improving environmental value.,,,1,,,,,,,,"86,970"
ForgeHealth,https://www.crunchbase.com/organization/forgehealth,3,,"Atlanta, Georgia, United States","Forge funds digital health startups, help them launch pilots, and connect healthcare with tech.",Accelerator,Seed,3,,,,,On-Site,,12,"86,971"
Felipe Tascon,https://www.crunchbase.com/person/felipe-tascon,,,"Bogotá, Distrito Especial, Colombia",Felipe Tascon - Founder & CEO @ mesfix,,,,,,,,,,,"86,972"
Khajak Keledjian,https://www.crunchbase.com/person/khajak-keledjian,3,1,"New York, New York, United States",Khajak Keledjian is the Managing Member of PHNX Investments.,Individual/Angel,,3,,,1,1,,,,"86,975"
Snejina Zacharia,https://www.crunchbase.com/person/snejina-zacharia,,,"Greater Boston Area, United States, North America",Snejina Zacharia is the Founder and CEO of Insurify.com.,,,,,,,,,,,"86,977"
Torus Capital,https://www.crunchbase.com/organization/torus-capital,4,,"Haaltert, Oost-Vlaanderen, Belgium",We are a group of entrepreneurs who pay forward their own capital and experience to founders of early stage tech companies.,Venture Capital,Seed,3,,3,,,,,,"86,978"
Global Frontier Partners,https://www.crunchbase.com/organization/global-frontier-partners,1,1,"Bangalore, Karnataka, India",Global Frontier Partners is the North American and European business development affiliate of MXV Consulting.,Hedge Fund,,1,,,,1,,,,"86,979"
Brian Suthoff,https://www.crunchbase.com/person/brian-suthoff,,,"Boston, Massachusetts, United States","Currently leading the Software Products group at Right Networks, where we're helping accounting firms serve their small business clients mor...",,"Non Equity Assistance, Seed",,,,,,,,,"86,981"
Michel Fontaine,https://www.crunchbase.com/person/michel-fontaine,1,,"Atlanta, Georgia, United States",Michel is a serial entrepreneur with a kick for innovations. From semiconductor equipment to new polymers with a stint in e-commerce to e...,Individual/Angel,Seed,1,,,,,,,,"86,982"
Brandshoots Ventures,https://www.crunchbase.com/organization/brandshoots-ventures-2,10,,"Kolkata, West Bengal, India",Accelerating Start-ups from the Eastern India,"Accelerator, Venture Capital",,9,,,,,On-Site,,20,"86,984"
Venture Capital Bank,https://www.crunchbase.com/organization/venture-capital-bank,,,"Manama, Al Manamah, Bahrain",Venture Capital Bank (VCBank) is the first Islamic investment bank in the GCC and Middle East and North Africa (MENA) to specialise in,Venture Capital,,,,,,,,,,"86,985"
Jeffrey Cherry,https://www.crunchbase.com/person/jeffrey-cherry,,,"Columbia, Maryland, United States","As a CEO, hedge fund manager, designer, entrepreneur, educator, mentor and consultant Jeff has a diverse and unique career spanning more tha...",Investment Partner,,,9,,,,,,,"86,986"
New Brave World,https://www.crunchbase.com/organization/new-brave-world,,,"New York, New York, United States","New Brave World is an acceleration network that helps entrepreneurs scale in partnership with global brands, publishers, and agencies.",Accelerator,,,,,,,,,,"86,987"
Amir Gross,https://www.crunchbase.com/person/amir-gross,1,,"Or Yehuda, Tel Aviv, Israel",Amir Gross is the CEO of Cardiovalve. Amir previously worked at Valtech Cardio as a Founder and CEO. He attended The University of Mancheste...,Individual/Angel,,1,,,,,,,,"86,990"
Eric Burdier,https://www.crunchbase.com/person/eric-burdier,,,"France, Europe","Eric Burdier - Founding Partner, Chairman & Investor @ Axeleo Capital",Investment Partner,"Early Stage Venture, Seed, Venture",,14,,,,,,,"86,992"
Danny Saucedo,https://www.crunchbase.com/person/danny-saucedo,4,,"Sweden, Europe",Danny Saucedo,Individual/Angel,Seed,3,,,,,,,,"86,995"
Ringleader Ventures,https://www.crunchbase.com/organization/ringleader-ventures,7,2,"Elmhurst, Illinois, United States",Ringleader Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",5,,,1,2,,,,"86,996"
Tom Gores,https://www.crunchbase.com/person/tom-gores,,,"Beverly Hills, California, United States",Tom Gores is the Chairman and CEO at Platinum Equity. He attended the Michigan State University.,Investment Partner,,,1,,,,,,,"86,997"
Y1 Ventures,https://www.crunchbase.com/organization/y1-ventures,2,,,An Investment Firm.,,,1,,1,,,,,,"86,998"
Gabrielle Thomas,https://www.crunchbase.com/person/gabrielle-thomas-2,,,"Paris, Ile-de-France, France","Gabrielle Thomas has been an Investment Manager at BlackFin since early 2018. She focuses on the Fintech, Insurtech and Regtech markets in E...",Investment Partner,"Early Stage Venture, Seed, Venture",,5,,,,,,,"86,999"
