Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
NomouMENA,https://www.crunchbase.com/organization/nomoumena,,,"Cairo, Al Qahirah, Egypt","Nomou MENA is a firm that provides SME Financing, business support, and guidance to entrepreneurs and businesses.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"113,975"
Daniel Axelsen,https://www.crunchbase.com/person/daniel-axelsen,,,"San Francisco, California, United States",Daniel Axelsen,,,,,,,,,,,"113,889"
I Cube Capital,https://www.crunchbase.com/organization/i-cube-capital,1,1,,I Cube Capital is an investment arm of SK Holdings.,Corporate Venture Capital,"Private Equity, Venture",1,,,,1,,,,"113,890"
Bakalov Investment Group,https://www.crunchbase.com/organization/bakalov-investment-group,1,,,Bakalov Investment Group,,,1,,,,,,,,"113,893"
Ushus Scheme,https://www.crunchbase.com/organization/ushus-scheme,1,,"Kozhikode, Kerala, India",Ushus Scheme launched by IIMK Live in association with Cochin Shipyard Limited.,Incubator,"Grant, Seed",1,,,,,,,,"113,895"
Kaitou Hanrun Capital,https://www.crunchbase.com/organization/kaitou-hanrun-capital,1,,,Kaitou Hanrun Capital is an Investment firm.,Venture Capital,,1,,,,,,,,"113,896"
Jason Myers,https://www.crunchbase.com/person/jason-myers,1,,"Winnipeg, Manitoba, Canada",Jay Myers is a Co-Founder at Kickbooster.me and Bold Commerce. He previously worked as the General Manager at Hippo FM. Jay attended the Uni...,Individual/Angel,,1,,,,,,,,"113,897"
RocketBC,https://www.crunchbase.com/organization/rocketbc,1,,"Hong Kong, Hong Kong Island, Hong Kong","RocketBC is a blockchain venture builder, focused on web/mobile based products powered by the blockchain technology.",,,1,,,,,,,,"113,898"
STRAQR,https://www.crunchbase.com/organization/straqr,,,"St Louis, Missouri, United States",Strategically Acquired Real Estate Investment Funds (STRAQR) is a Saint Louis based real estate fund manager.,Fund Of Funds,,,,,,,,,,"113,983"
Proximity,https://www.crunchbase.com/organization/proximity-5497,1,,,Proximity,,,1,,,,,,,,"113,900"
Emile Axelrad,https://www.crunchbase.com/person/emile-axelrad,,,"London, England, United Kingdom",Emile Axelrad is the CEO at Medicus Health. Emile Axelrad attended University of Cambridge.,,,,,,,,,,,"113,991"
Dickinson Group,https://www.crunchbase.com/organization/dickinson-group-1995,1,1,"Virginia, Nebraska, United States","Dickinson Group is a family-owned business whose collaborative, working environment allows us to build on the strengths of each member.",,,1,,1,,1,,,,"113,901"
Piruze Sabuncu,https://www.crunchbase.com/person/piruze-sabuncu,,,"Singapore, Asia",Piruze Sabuncu is an Advisor at XYZ Venture Capital and a Partner at Square Peg. He is also a Member of the Board of Advisors of Kodluyoruz ...,Investment Partner,,,4,,,,,,,"113,902"
Peter Scheufen,https://www.crunchbase.com/person/peter-scheufen,2,,"Hamburg, Hamburg, Germany",Peter Scheufen is the CEO of Skobbler.,Individual/Angel,Seed,2,,,,,,,,"113,998"
Virginia BioTechnology Research Park,https://www.crunchbase.com/organization/virginia-biotechnology-research-park,,,"Richmond, Virginia, United States","The Virginia BioTechnology Research Park is located in Richmond, Virginia, 100 miles south of Washington, D.C.",,,,,,,,,,,"113,904"
Juchuang Investment,https://www.crunchbase.com/organization/juchuang-investment,1,,,Juchuang Investment is an Investment firm.,,,1,,,,,,,,"113,905"
Thomas Meyer,https://www.crunchbase.com/person/thomas-meyer-b305,2,,,Thomas Meyer is the Founder at Desigual.,"Investment Partner, Individual/Angel",,2,1,,,,,,,"113,906"
Traverse Fund,https://www.crunchbase.com/organization/traverse-fund,1,,"Salt Lake City, Utah, United States","Traverse is the growth fund of Mercato Partners, a multi-strategy investment firm.",Venture Capital,,1,,1,,,,,,"113,907"
Edward Tan,https://www.crunchbase.com/person/edward-tan-1132,,,,"Edward Tan, Investments & Research at Hashed.",Investment Partner,,,2,,,,,,,"113,908"
James Synge,https://www.crunchbase.com/person/james-synge,1,1,"Sydney, New South Wales, Australia",James Synge is the Partner of Carthona Capital.,"Investment Partner, Individual/Angel",Seed,1,9,,,1,,,,"113,909"
Alexander Suh,https://www.crunchbase.com/person/alexander-suh,,,"Pasadena, California, United States","Mr. Suh is a founding Managing Director with California Technology Ventures, LLC, a Southern California venture capital firm that focuses it...",Investment Partner,,,1,,,,,,,"113,911"
Petter M. Etholm,https://www.crunchbase.com/person/petter-m-etholm,,,,Petter M. Etholm is also an experienced entrepreneur with 20+ years in consumer retailing and franchising businesses. He was Executive Vice ...,,,,,,,,,,,"113,913"
Spindial Group,https://www.crunchbase.com/organization/spindial-group,1,,"Houston, Texas, United States",Spindial Group is an insurance agency that provides clients with various kinds of personal insurance coverage.,,,1,,,,,,,,"113,914"
10xC - Pre-Seed Accelerator & Seed Fund,https://www.crunchbase.com/organization/10xc-pre-seed-accelerator-seed-fund,,,"Karachi, Sindh, Pakistan",10xC invests in early stage startups in Pakistan,"Accelerator, Entrepreneurship Program, Incubator, Venture Capital","Early Stage Venture, Seed",,,,,,Online,,,"113,915"
Samantha Wulfson,https://www.crunchbase.com/person/samantha-wulfson,,,"New York, New York, United States",Samantha Wulfson is an Associate at FinTech Collective. She previously worked as the Strategy Lead at Nala. Samantha attended Georgetown Uni...,Investment Partner,,,1,,,,,,,"113,916"
Parsa Ghaffari,https://www.crunchbase.com/person/parsa-ghaffari,1,1,,CEO and Founder of AYLIEN,Individual/Angel,Seed,1,,,,1,,,,"113,917"
Leslie Laura Lake,https://www.crunchbase.com/person/leslie-laura-lake,,,"New York, New York, United States","Ms. Leslie Laura Lake is a Co-Founder and Managing Director Hedge Fund at Invus Financial Advisors, LLC. Prior to this, she was the Managing...",,,,,,,,,,,"113,919"
Stephanie O'Brien,https://www.crunchbase.com/person/stephanie-obrien,,,,Stephanie O'Brien represents Morningside Ventures and has extensive experience working with venture-backed technology companies.  She foc...,Investment Partner,,,6,,,,,,,"113,920"
Disrupt Space,https://www.crunchbase.com/organization/disrupt-space,,,"Berlin, Berlin, Germany",Turning the Solar System into our backyard.,,,,,,,,,,,"113,922"
Chris Cowart,https://www.crunchbase.com/person/chris-cowart,,,"Palo Alto, California, United States",Chris Cowart is the  Chief Innovation & Strategy Officer of Treasure8,,,,,,,,,,,"113,921"
The Lyndhurst Foundation,https://www.crunchbase.com/organization/the-lyndhurst-foundation,1,,"Chattanooga, Tennessee, United States",The Lyndhurst Foundation is a funding organization that invests in projects contributing to the greater Chattanooga region.,,,1,,,,,,,,"113,925"
Ritoban Chakrabarti,https://www.crunchbase.com/person/ritoban-chakrabarti,,,"Chandigarh, Chandigarh, India",Ritoban Chakrabarti is the CEO & Founder of MarkAce. Ritoban Chakrabarti attended UIET.,,,,,,,,,,,"113,926"
Aries Capital Asia,https://www.crunchbase.com/organization/aries-capital-asia,,,"Singapore, Central Region, Singapore","A private investment firm, which primarily invests in coal concessions and coal companies in Indonesia.",Private Equity Firm,,,,,,,,,,"113,927"
Chuck Feerick,https://www.crunchbase.com/person/chuck-feerick,4,2,"San Francisco Bay Area, California, United States","Chuck Feerick is the Vice President, Payer Solutions at Clarify Health Solutions.Chuck Feerick attended Northwestern University - Kellogg Sc...",Individual/Angel,"Early Stage Venture, Seed",4,,,2,2,,,,"113,928"
Fonds Régional de Co-investissement,https://www.crunchbase.com/organization/fonds-regional-de-co-investissement,5,2,,FRCI is a co-investment arrangement in equity or quasi-equity to finance innovative young franciliennes SMEs.,Government Office,,4,,,,2,,,,"113,929"
Rick Stowe,https://www.crunchbase.com/person/rick-stowe,,,,Rick co-founded HEP after serving as a Senior Advisor to CBHV’s two funds. He has been active in the private equity business since 1970. He ...,Investment Partner,,,1,,,,,,,"113,931"
Mark Linao,https://www.crunchbase.com/person/mark-linao,,,"Greater Los Angeles Area, California, United States","Mark is a Principal at the AET Fund, and early stage fund of Akatsuki Inc focused on the future of media and entertainment. Prior to AET Fun...",Investment Partner,,,1,,,,,,,"113,932"
Abhishek Bachchan,https://www.crunchbase.com/person/abhishek-bachchan-e4e6,2,,,Abhishek Bachchan is a Bollywood Actor.,Individual/Angel,,2,,,,,,,,"113,933"
Darshan Deora,https://www.crunchbase.com/person/darshan-deora,2,,"Mumbai, Maharashtra, India",Darshan Deora is a MD at Indvest Group.,Individual/Angel,,2,,,,,,,,"113,934"
Binus Startup Accelerator,https://www.crunchbase.com/organization/binus-startup-accelerator,,,"Anggrek, Jawa Barat, Indonesia",BINUS Start Up Accelerator is a series of pitching-mentorship program for BINUSIAN active students in pursuing entrepreneurial spirit.,Accelerator,Seed,,,,,,,,12,"113,935"
P.plus,https://www.crunchbase.com/organization/p-plus,1,,"Lummen, Limburg, Belgium",P.plus is a company that provides telecommunication solutions.,,,1,,,,,,,,"113,936"
Blue planet climate protection risk capital fund,https://www.crunchbase.com/organization/blue-planet-climate-protection-risk-capital-fund,1,,,climate-tech thematic VC,,,1,,,,,,,,"113,937"
Tomás Uribe,https://www.crunchbase.com/person/tomás-uribe,2,,,Tomás Uribe is a Co-Founder and Director at La Haus.,Individual/Angel,,2,,,,,,,,"113,938"
Scott Walton,https://www.crunchbase.com/person/scott-walton,,,"Saint John, New Brunswick, Canada","Co-Founder/Founder of 4 companies in Software, Engineering, Materials Science, and Senior Housing. Sold one VC backed tech company. Angel In...",,,,,,,,,,,"113,939"
Highline Therapeutics,https://www.crunchbase.com/organization/highline-therapeutics,,,"New York, New York, United States",Highline Therapeutics is a biotech incubator established by Versant Ventures in New York City.,Incubator,,,,,,,,,,"113,940"
Jason Montemurro,https://www.crunchbase.com/person/jason-montemurro,,,,Jason Montemurro is a Partner with KERN. Prior to joining the Firm Jason was a Director of Global Investment Banking for CIBC World Markets ...,,,,,,,,,,,"113,941"
Homestead Partners,https://www.crunchbase.com/organization/homesteadpartners,11,3,"San Francisco, California, United States",Homestead Partners is the investment vehicle through which Chris & Stephanie Herndon make modest investments into early stage companies.,Micro VC,Venture,10,,,,3,,,,"113,943"
Ufida Happiness Capital,https://www.crunchbase.com/organization/ufida-happiness-capital,18,2,"Beijing, Beijing, China",Ufida Happiness Capital provides information technology (IT) services.,Venture Capital,Early Stage Venture,16,,2,,2,,,,"113,944"
Han Park,https://www.crunchbase.com/person/han-park-fe90,,,"Los Angeles, California, United States",Han Park is the current Founder and CEO of Payment Labs. He previously worked at Turtle Entertainment as a President. Han Park attended Swar...,,,,,,,,,,,"113,945"
Thiago Picanço,https://www.crunchbase.com/person/thiago-picanço-07a8,1,,"São Paulo, Sao Paulo, Brazil",Thiago Picanço,Individual/Angel,Early Stage Venture,1,,,,,,,,"113,947"
Whitehart Ventures,https://www.crunchbase.com/organization/whitehart-ventures,1,1,"Venice, California, United States","Whitehart is a new fund that is based in, and focused on, Los Angeles.",Venture Capital,,1,,1,,1,,,,"113,948"
TrustCapital,https://www.crunchbase.com/organization/trustcapital,6,2,"Mumbai, Maharashtra, India","The ""Fixed Income"" Specialists. We know only one business. Fixed income. And over the past 10 years, we have just done one thing.",Venture Capital,"Early Stage Venture, Late Stage Venture",6,,1,,2,,,,"113,949"
PREPit Pty Ltd,https://www.crunchbase.com/organization/prepit-pty-ltd,1,,"San Francisco, California, United States",PREPit Pty Ltd is a Cloud Computing company.,,,1,,,,,,,,"113,952"
"Shrem, Fudim, Kelner Technologies",https://www.crunchbase.com/organization/shrem-fudim-kelner-technologies,6,2,"Tel Aviv, Tel Aviv, Israel","Shrem, Fudim, Kelner Technologies, a private equity investment firm, finances technology, mobile, and digital communications companies.",Private Equity Firm,Early Stage Venture,4,,,,2,,,,"113,950"
Aenco Technologies,https://www.crunchbase.com/organization/aenco-technologies,1,1,"Change Islands, Newfoundland, Canada",Aenco Technologies builds technology for a resilient and equitable future.,,,1,,1,,1,,,,"113,951"
Sean Fee,https://www.crunchbase.com/person/sean-fee,,,"Los Angeles, California, United States",Sean Fee is the CEO of Legend. He was previously CEO of XSplit and CEO & Co-Founder at Player. me. Sean Fee attended  KU Leuven and UCD,,Seed,,,,,,,,,"113,953"
RF Capital,https://www.crunchbase.com/organization/rf-capital,2,,"Shanghai, Shanghai, China",RF Capital is a venture capital investment firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"113,955"
TB Zh,https://www.crunchbase.com/person/toby-zhang,,,,TB Zh - Founder @ Shop LIT Live,,,,,,,,,,,"113,956"
John Breckenridge,https://www.crunchbase.com/person/john-breckenridge,,,"New York, New York, United States",John Breckenridge - Managing Director @ Good Energies,Investment Partner,,,7,,,,,,,"113,957"
Vitaly Rubstein,https://www.crunchbase.com/person/vitaly-rubstein,3,,"Zürich, Zurich, Switzerland",Vitaly Rubstein - Co-Founder and Partner @ RubyLight,Individual/Angel,Seed,2,,,,,,,,"113,958"
Sistema Finance,https://www.crunchbase.com/organization/sistema-finance,4,2,"Berlin, Berlin, Germany","Sistema Finance is an international investment platform of Sistema PJFSC, the public investment holding in Russia.",Private Equity Firm,,4,,1,,2,,,,"113,959"
Cheviot,https://www.crunchbase.com/organization/cheviot,1,,"London, England, United Kingdom","Cheviot offers discretionary investment management services to private clients, trustees, charities, and pension funds.",Venture Capital,,1,,1,,,,,,"113,961"
Dinos Investment Ltd.,https://www.crunchbase.com/organization/dinos-investment-ltd,,,"Espoo, Southern Finland, Finland","Dinos Investment Ltd. manages the group's organization, finance and financial management as well as other common tasks for the Group. ",Private Equity Firm,,,,,,,,,,"113,962"
Rohith Reji,https://www.crunchbase.com/person/rohith-reji,,,"India, Asia",Rohith Reji is the Founder and CBO at NEOKRED.,,,,,,,,,,,"113,963"
Mohammad Al Wazzan,https://www.crunchbase.com/person/mohammad-al-wazzan-1af0,,,"Kuwait, Asia",Mohammad Al Wazzan,Investment Partner,,,2,,,,,,,"113,964"
Ross Ahlgren,https://www.crunchbase.com/person/ross-ahlgren,,,"London, England, United Kingdom",Ross is a founding partner of Kreos and has been heavily involved with the development of Kreosâ€™ newer markets. He focuses on technology f...,,,,,,,,,,,"113,965"
FlyHigh,https://www.crunchbase.com/organization/flyhigh,1,,"Seongnam, Kyonggi-do, South Korea",FlyHigh is an information technology and digital transformation solution company.,,,1,,,,,,,,"113,966"
Craig Brown,https://www.crunchbase.com/person/craig-brown-4024,,,"Sydney, New South Wales, Australia",Craig Brown is the President of Deckard Technologies. Craig Brown attended University of Melbourne.,Investment Partner,,,8,,,,,,,"113,967"
Michel Jreissati,https://www.crunchbase.com/person/michel-jreissati,1,,"Austin, Texas, United States",Michel Jreissati,Individual/Angel,,1,,,,,,,,"113,970"
Henrik Holmark,https://www.crunchbase.com/person/henrik-holmark,4,,"London, England, United Kingdom",Henrik Holmark - Board chair @ TrueLinked,Individual/Angel,Seed,4,,,,,,,,"113,971"
The Good Food Programme,https://www.crunchbase.com/organization/the-good-food-programme,5,,"Cornhill, Aberdeenshire, United Kingdom",The Good Food Programme is fostering the development of challenger brands in order to create a healthier future for the food industry.,,,5,,5,,,,,,"113,973"
Roopak Venkatakrishnan,https://www.crunchbase.com/person/roopak-venkatakrishnan,1,,"San Francisco, California, United States",Roopak Venkatakrishnan - Head of Platforms and Infrastructure @ Bolt,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"113,974"
Roberto Condulmari,https://www.crunchbase.com/person/roberto-condulmari,3,1,"Milan, Lombardia, Italy",Roberto Condulmari is a portfolio manager at Kairos.,Individual/Angel,Seed,3,,,,1,,,,"113,975"
TOVentures,https://www.crunchbase.com/organization/toventures,1,,"Lansdowne, Pennsylvania, United States","ToVenture assists entrepreneurs by making strategic, impactful, and long-term investments.",Venture Capital,,1,,,,,,,,"113,977"
Vincent Li,https://www.crunchbase.com/person/vincent-li-181d,,,,Vincent Li,Investment Partner,,,6,,,,,,,"113,979"
Seeders Angel Group,https://www.crunchbase.com/organization/seeders-angel-group,2,,"Beirut, Beyrouth, Lebanon", Seeders Angel Group ,,,2,,1,,,,,,"113,981"
Ryosuke Takatsuki,https://www.crunchbase.com/person/ryosuke-takatsuki,,,,"Born in 1971, from Hiroshima Prefecture. After taking positions at the Industrial Bank of Japan, Limited and Internet Research Institute, In...",Investment Partner,,,1,,,,,,,"113,982"
Digital Venture Capital Association,https://www.crunchbase.com/organization/digital-venture-capital-association,,,"Santa Clara, California, United States","DVCA is a Not-for-Profit , Member Based Global Organization that represents Venture Capital and Private equity Firms","Micro VC, Venture Capital",,,,,,,,,,"113,983"
Jeremy Golding,https://www.crunchbase.com/person/jeremy-p-golding,,,"Munich, Bayern, Germany","Jeremy is a British national, is Founder and Managing Director of Golding Capital Partners based in Munich. Since 1999 he has grown Golding ...",,,,,,,,,,,"113,984"
Pierre-Yves Meerschman,https://www.crunchbase.com/person/pierre-yves-meerschmann,1,,"Paris, Ile-de-France, France","After developing a microcredit project in Cambodia, Mr Meerschman joined Ernst & Young’s Paris audit team. In that position, he carried out ...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"113,985"
GSM Fund,https://www.crunchbase.com/organization/gsm-fund,3,1,,GSM Fund is a principal investment firm that provides its users with an equity enhancement facility.,Venture Capital,Late Stage Venture,2,,,,1,,,,"113,986"
NN NN,https://www.crunchbase.com/person/igor-kim-001d,0,,,NN NN,,,0,,0,,,,,,"113,987"
Tendercapital,https://www.crunchbase.com/organization/tendercapital,1,,"London, England, United Kingdom","Tendercapital is offers asset management, mutual funds, investment strategies, analysis, financial planning, and advisory services. ",Private Equity Firm,,1,,1,,,,,,"113,988"
Guangzhou Development District Industrial Fund,https://www.crunchbase.com/organization/guangzhou-development-district-industrial-fund,2,,,Guangzhou Development District Industrial Fund is an investment firm.,,,2,,,,,,,,"113,992"
Andrew Brown,https://www.crunchbase.com/person/andrew-brown-14,,,"Paris, Ile-de-France, France",Andrew Brown is the Managing Director & Deputy Chief Investment Officer of  CDC Group. Andrew attended Durham University.,,,,,,,,,,,"113,993"
Krzysztof Grochowski,https://www.crunchbase.com/person/krzysztof-grochowski,,,"Warsaw, Mazowieckie, Poland",Krzysztof Grochowski - Managing Partner @ Simpact Ventures,Investment Partner,,,2,,,,,,,"113,994"
Limbo,https://www.crunchbase.com/organization/limbo-dd14,1,,,Limbo is a Crypto Investor.,,,1,,,,,,,,"113,995"
S8C,https://www.crunchbase.com/organization/s8c,,,"Edmonton, Alberta, Canada",S8C is an equity partner organization focused on removal of barriers for our network of businesses.,"Private Equity Firm, Venture Capital","Private Equity, Venture",,,,,,,,,"113,997"
Dennis Suskind,https://www.crunchbase.com/person/dennis-a-suskind,,,,Suskind has served as a member of our board since 2008.Suskind joined J. Aron & Company in 1961 where he served as Executive Vice President ...,,,,,,,,,,,"113,998"
John Cunningham,https://www.crunchbase.com/person/john-cunningham,5,1,"Seattle, Washington, United States","John is chairman of the board at Blucora, a Bellevue-based company comprising several on-line businesses (TaxACT, InfoSpace and Monoprice). ...",Individual/Angel,Seed,3,,,,1,,,,"113,999"
