Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Andy Rankin,https://www.crunchbase.com/person/andy-rankin,21,13,"San Francisco, California, United States",Andy Rankin - VP of Partnerships - Investor @ Sapho,Individual/Angel,Seed,20,,2,5,13,,,,"49,130"
JP Richardson,https://www.crunchbase.com/person/jp-richardson-d457,1,,"Omaha, Nebraska, United States",JP Richardson - Founder & CEO @ Exodus,Individual/Angel,,1,,,,,,,,"49,079"
Shor Capital,https://www.crunchbase.com/organization/shor-capital,3,,"Miami, Florida, United States",Shor Capital is an Early-Stage Venture Capital Firm,Venture Capital,,3,,,,,,,,"49,080"
Honor Ventures,https://www.crunchbase.com/organization/honor-ventures,2,,"Menlo Park, California, United States",Honor Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,2,,,,,,"49,135"
Premliv Healthcare Investments,https://www.crunchbase.com/organization/premliv-investment-holdings-ltd,,,"Zürich, Zurich, Switzerland",Premliv Healthcare is a private holding and investment firm principally engaged in healthcare market sector.,Family Investment Office,,,,,,,,,,"49,081"
Paris&Co Incubateurs,https://www.crunchbase.com/organization/paris-co-incubateurs,11,1,"Paris, Ile-de-France, France",Paris&Co Incubateurs coordinates about 20 incubators in 10 sites in the capital,Incubator,,11,,7,,1,,2017-08-31,,"49,138"
Insolvent capital,https://www.crunchbase.com/organization/insolvent-capital,1,,"Kwun Tong, Kowloon, Hong Kong","Insolvent capital specialize in finance, trading platforms, and blockchain technologies.",,,1,,,,,,,,"49,083"
Edward Zimmerman,https://www.crunchbase.com/person/ed-zimmerman,10,4,"New York, New York, United States","Ed is a venture lawyer and co-founded and Chairs the Tech Group at Lowenstein Sandler LLP, a leading law firm. During his more than 20 years...",Individual/Angel,Seed,9,,,1,4,,,,"49,082"
Alastair Mitchell,https://www.crunchbase.com/person/alastair-mitchell,2,,"San Francisco, California, United States",Alastair Mitchell - Partner & Co-Head @ EQT Ventures,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed, Venture",2,17,,,,,,,"49,084"
SPRINT CROWDFUNDERS' FUND,https://www.crunchbase.com/organization/sprint-crowdfunders-fund,,,"Yerevan, Yerevan, Armenia",Sprint crowdfunders’ fund is aimed at supporting startups engaged in crowdfunding with various financial instruments in a fast and smart way,"Venture Capital, Venture Debt",Crowdfunding,,,,,,,,,"49,086"
Cutlass Capital,https://www.crunchbase.com/organization/cutlass-capital,14,7,"Boston, Massachusetts, United States",Cutlass Capital invest in the healthcare industry and is a private venture capital partnership.,Venture Capital,Early Stage Venture,9,,2,,7,,,,"49,087"
Taylor Brothers,https://www.crunchbase.com/organization/taylor-brothers,2,,"Los Angeles, California, United States","Taylor Brothers have supplied doors, windows, moulding and hardware for thousands of projects.",,,1,,,,,,,,"49,088"
Tilo Bonow,https://www.crunchbase.com/person/tilo-bonow,1,,"Berlin, Berlin, Germany","Tilo Bonow is the Founder and CEO of Berlin-based PIABO, a premier business performance amplifier, and premium brand public relations agency...",Individual/Angel,"Early Stage Venture, Late Stage Venture, Private Equity, Venture",1,,,,,,,,"49,089"
M77 Ventures,https://www.crunchbase.com/organization/m77-ventures,6,,"Palo Alto, California, United States",M77 Ventures is an investment firm.,Venture Capital,,6,,1,,,,,,"49,090"
Sunrise Securities,https://www.crunchbase.com/organization/sunrise-securities,2,1,"New York, New York, United States",Sunrise Securities Corp. is a boutique investment bank that specializes in debt and equity financings.,Investment Bank,,1,,2,,1,,,,"49,091"
iN3 Ventures,https://www.crunchbase.com/organization/in3-ventures,1,,"Milano, Lombardia, Italy",iN3 Ventures supports the new generation of entrepreneurs in planning the future of the company.,Venture Capital,Early Stage Venture,1,,1,,,,,,"49,092"
Newave Capital,https://www.crunchbase.com/organization/newave-capital,2,,"Singapore, Central Region, Singapore","Newave Capital is the progressive venture studio that leverages data analytics, market research, process optimization.",Venture Capital,Early Stage Venture,2,,,,,,,,"49,093"
Dove Capital Partners,https://www.crunchbase.com/organization/dove-capital-partners,1,,"New York, New York, United States","Dove Capital Partners is a venture capital and consulting firm that focuses in financial services, payments, and alternative channels.",Venture Capital,Early Stage Venture,1,,,,,,,,"49,094"
CM-CIC Capital Prive,https://www.crunchbase.com/organization/cm-cic-capital-prive,49,15,"Paris, Ile-de-France, France",CM-CIC Capital Prive is a French investment company focused on SMEs and innovative companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",39,,9,1,15,,,,"49,096"
Cosima Capital,https://www.crunchbase.com/organization/cosima-capital,1,,,Cosima Capital is a crypto fund.,,,1,,1,,,,,,"49,097"
ReachTV,https://www.crunchbase.com/organization/reachtv,,,"Miami, Florida, United States",ReachTV is a airport television network that provides entertainment and information services.,,,,,,,,,,,"49,098"
Amro Partners,https://www.crunchbase.com/organization/amro-partners,2,,"London, England, United Kingdom","Amro Partners invest in residential real estate and transformational technology to create inclusive, connected communities.",Venture Capital,,1,,1,,,,,,"49,099"
Philip Liang,https://www.crunchbase.com/person/philip-liang,,,"Sai Wan, Hong Kong Island, Hong Kong","Philip Liang is a technology entrepreneur and inventor. He was a founding member of the Smart Cities group at the MIT Media Laboratory, play...",Investment Partner,Venture,,3,,,,,,,"49,150"
Maple Ventures,https://www.crunchbase.com/organization/maple-ventures,1,,"Hanoi, NA - Vietnam, Vietnam",A venture capital firm.,,,1,,,1,,,,,"49,101"
Bali United Football Club,https://www.crunchbase.com/organization/bali-united-football-club,1,,"Kuta, Bali, Indonesia",Bali United Football Club is an Indonesian football club.,,,1,,,,,,,,"49,151"
Rauch Capital,https://www.crunchbase.com/organization/rauch-capital,1,,"Seattle, Washington, United States",Rauch Capital is a venture capital firm.,,,1,,,,,,,,"49,152"
Dr. Rollan Roberts II,https://www.crunchbase.com/person/rollan-roberts-ii,,,"Washington, District of Columbia, United States",Dr. Rollan Roberts is a candidate for President of the United States (R-2024). He was nominated to the civilian Central Command Task Force f...,,,,,,,,,,,"49,102"
China Chengtong Holding Group,https://www.crunchbase.com/organization/china-chengtong-holding-group,6,2,"Beijing, Beijing, China",China Chengtong Holding Group is a conglomerate company based in China.,Government Office,,6,,2,,2,,,,"49,103"
Bilstein group,https://www.crunchbase.com/organization/bilstein-group-0d5b,1,,"Ennepetal, Nordrhein-Westfalen, Germany",Bilstein group offer repair solutions for all common vehicle types in the car and commercial vehicle sector.,,,1,,,,,,,,"49,105"
Yunyi Investment,https://www.crunchbase.com/organization/yunyi-investment,22,13,"Shanghai, Shanghai, China",Yunyi Investment is a private equity fund management company focusing on primary market and the market between primary and secondary market.,Private Equity Firm,,22,,,,13,,,,"49,108"
Cross Switch Luxembourg,https://www.crunchbase.com/organization/cross-switch-luxembourg,2,,"Luxembourg, Luxembourg, Luxembourg",Cross Switch Luxembourg is a fintech with managing payment systems across emerging markets.,,,1,,2,,,,,,"49,109"
Hanwang Technology,https://www.crunchbase.com/organization/hanwang-technology,2,,"Beijing, Beijing, China",Hanwang Technology is a world leader in word recognition technology and intelligent interactive products.,,,1,,,,,,,,"49,110"
Build Up Labs,https://www.crunchbase.com/organization/build-up-labs,2,,"Lisbon, Lisboa, Portugal",A Startup Studio and Incubator helping startups launch and grow in a more efficient way,Incubator,Seed,2,,2,,,,,,"49,111"
CDIB Capital Group,https://www.crunchbase.com/organization/cdib-capital-group,2,,"Taipei, T'ai-pei, Taiwan",CDIB Capital Group is a financial company that specializes in direct investment and corporate financing.,,,2,,1,1,,,,,"49,113"
DD Venture Capital,https://www.crunchbase.com/organization/dd-venture-capital,4,,"Zug, Zug, Switzerland",DD Venture Capital (DD = data-driven) invests in early-stage FinTech ventures,Venture Capital,Early Stage Venture,4,,,,,,,,"49,114"
Ryobi AlgoTech Capital,https://www.crunchbase.com/organization/ryobi-algotech-capital,1,,"Tokyo, Tokyo, Japan",Ryobi AlgoTech Capital provides financial information.,,,1,,0,,,,,,"49,116"
Peter Dubens,https://www.crunchbase.com/person/peter-dubens,,,"London, England, United Kingdom",Peter Dubens is the Founder and Managing Partner at Oakley Capital.,Investment Partner,,,7,,,,,,,"49,117"
Urizen Ventures,https://www.crunchbase.com/organization/urizen-ventures,,,"San Francisco, California, United States",Urizen Ventures is a venture capital firm specializing in start ups investments,Venture Capital,,,,,,,,,,"49,118"
Loria Yeadon,https://www.crunchbase.com/person/loria-yeadon,,,"Greater Seattle Area, Washington, United States",Loria Yeadon is the President and CEO at YMCA of Greater Seattle. She attended the University of Virginia.,,,,,,,,,,,"49,119"
Frédéric Mazzella,https://www.crunchbase.com/person/frdric-mazzella,16,1,"Paris, Ile-de-France, France",Frédéric Mazzella is the Founder and President at BlaBlaCar. Frédéric Mazzella attended The Stanford University.,Individual/Angel,Seed,15,,,1,1,,,,"49,120"
Adrian Frenzel,https://www.crunchbase.com/person/adrian-frenzel,4,,"Berlin, Germany, Europe","Adrian is the founder of the B2B Food Group. After starting his career at McKinsey Germany in Operations, Adrian built and ran operations fo...",Individual/Angel,,4,,,,,,,,"49,121"
Richard Earley,https://www.crunchbase.com/person/richard-earley,,,"Chicago, Illinois, United States","Richard Earley is CEO, Chairman, and founder of the Sciath Group, a private global investment firm that originates and operates companies in...",,,,,,,,,,,"49,122"
SBICAP Securities,https://www.crunchbase.com/organization/sbicap-securities,1,,"Mumbai, Maharashtra, India",SBICAP Securities provides financial products and online trading platform.,Venture Capital,Late Stage Venture,1,,,,,,,,"49,123"
Guoyuan Capital,https://www.crunchbase.com/organization/guoyuan-capital,7,1,"Hefei, Anhui, China",Guoyuan Capital is an investment firm that offers investment consulting service.,Private Equity Firm,,6,,1,,1,,,,"49,124"
Mayur Desai,https://www.crunchbase.com/person/mayur-desai-8652,2,,,Mayur Desai,Individual/Angel,,2,,1,,,,,,"49,169"
CMS Companies,https://www.crunchbase.com/organization/cms-companies,3,2,"Oakland, California, United States","CMS was founded in 1969 and has an extraordinary group of ultra high net worth clients who, alongside the firm's principals, have invested",,,3,,2,,2,,,,"49,125"
Random Forest Ltd,https://www.crunchbase.com/organization/random-forest-ltd,2,,"Tel Aviv, Tel Aviv, Israel",Boutique early-stage fund,Venture Capital,,2,,,,,,,,"49,126"
Ryan Hudson,https://www.crunchbase.com/person/ryan-hudson,2,,"Los Angeles, California, United States",Ryan Hudson was the Co-founder at Honey. He attended MIT Sloan School of Management.,Individual/Angel,,2,,,,,,,,"49,127"
EV Technology,https://www.crunchbase.com/organization/ev-technology,1,1,"Toronto, Ontario, Canada",EVT was created to accelerate the adoption of electric vehicles.,,,1,,,,1,,,,"49,128"
PEI Funds,https://www.crunchbase.com/organization/pei-funds,1,,"New York, New York, United States","PEI is a specialist in small private equity secondary purchases, typically less than $30 million in net asset value, of mature venture",Private Equity Firm,Private Equity,1,,,,,,,,"49,129"
Fishburners,https://www.crunchbase.com/organization/fishburners,,,"Ultimo, New South Wales, Australia",Fishburners is the largest tech co-working space in Australia.,Co-Working Space,,,,,,,,,,"49,130"
Unicorn Technologies,https://www.crunchbase.com/organization/unicorn-technologies,3,,"Tel Aviv, Tel Aviv, Israel",Unicorn Technologies is a public partnership for investment in research and development and innovation companies in the initial stages.,Venture Capital,,3,,2,1,,,,,"49,132"
Andy Lim,https://www.crunchbase.com/person/andy-lim-2,2,,"Singapore, Asia",Mr Andy Lim is the Founder and Chairman of private equity firm Tembusu Partners and the Chairman and controlling shareholder of a publicly l...,"Investment Partner, Individual/Angel",,1,3,1,,,,,,"49,133"
BloombergSen Investment Partners,https://www.crunchbase.com/organization/bloombergsen-investment-partners,1,,"Toronto, Ontario, Canada","BloombergSen is a concentrated, long-term, value investor.",,,1,,,,,,,,"49,134"
HyperEdge,https://www.crunchbase.com/organization/hyperedge,3,,"Walnut, California, United States",loop management systems,,,3,,,,,,,,"49,135"
Stewart Alsop,https://www.crunchbase.com/person/stewart-alsop,10,6,"San Francisco, California, United States",Stewart Alsop is a co-founder and partner of Alsop Louie Partners. The firm focuses on disruptive and innovative technologies and has made i...,"Investment Partner, Individual/Angel",Seed,10,20,,2,6,,,,"49,138"
Martin Li,https://www.crunchbase.com/person/martin-li,6,,"Hong Kong, Hong Kong Island, Hong Kong","Entrepreneur and Investor based in Hong Kong. Attended Questrom School of Business, Boston University.",Individual/Angel,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed",6,,,,,,,,"49,140"
iArgento,https://www.crunchbase.com/organization/iargento,9,1,"Jerusalem, Yerushalayim, Israel","iArgento is a multi-family office specializing in wealth management, alternative investments, and digital assets.","Angel Group, Family Investment Office, Investment Bank, Venture Capital",Crowdfunding,6,,2,,1,,,,"49,142"
ZTP - Ze 12th Player,https://www.crunchbase.com/organization/ztp,5,1,"Lille, Nord-Pas-de-Calais, France",ZTP est une entreprise au service des entreprises de la famille Mulliez à travers une vision commune : fédérer des entreprises performantes,"Accelerator, Fund Of Funds","Early Stage Venture, Seed",4,,1,,1,,,,"49,143"
Instarto,https://www.crunchbase.com/organization/instarto,2,,"Singapore, Central Region, Singapore",Instarto is the most unique global technology-enabled platform enabling Startups/growth stage companies to raise seed to Series C funding.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",2,,1,,,,,,"49,181"
Marcus Borner,https://www.crunchbase.com/person/marcus-börner,7,3,"Berlin, Berlin, Germany",Marcus Borner is a university drop-out and founded his first company reBuy.com when he was 17 years old. Rebuy became Germany's re-commerce ...,Individual/Angel,Seed,6,,,,3,,,,"49,145"
Meka Asonye,https://www.crunchbase.com/person/meka-asonye,5,2,"San Francisco, California, United States","Meka is the Partner of  First Round Capital. He is a former VP of Sales at Mixpanel, where he leads the company's global sales and professio...","Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",5,6,,2,2,,,,"49,184"
Ternary Fund Management,https://www.crunchbase.com/organization/ternary-fund-management,,,"Singapore, Central Region, Singapore",Fund management company encompassing private equity and hedge fund strategies.,"Fund Of Funds, Hedge Fund, Private Equity Firm, Venture Capital","Convertible Note, Debt, Late Stage Venture, Private Equity, Secondary Market",,,,,,,,,"49,146"
Eamon Brady,https://www.crunchbase.com/person/eamon-brady,1,,"Galway, Galway, Ireland",Eamon Brady is the CEO of WhiteSwell. Eamon Brady attended Athlone Institute of Technology.,Individual/Angel,,1,,,,,,,,"49,147"
Clark Enterprises,https://www.crunchbase.com/organization/clark-enterprises,2,,"Bethesda, Maryland, United States",Clark Enterprises is a diversified investment company that concentrate investment activities in real estate.,Private Equity Firm,,2,,,,,,,,"49,186"
Reed Duchscher,https://www.crunchbase.com/person/reed-duchscher,1,,"Dallas, Texas, United States",No Scope Media President Reed Duchscher went from playing Division I football on behalf of North Dakota State to professionally representing...,"Investment Partner, Individual/Angel",,1,3,,,,,,,"49,148"
Roxio,https://www.crunchbase.com/organization/roxio,1,,"Santa Clara, California, United States",Roxio is a software company that offers media software products and services for consumers and businesses around the world.,,,1,,,,,,,,"49,190"
Peter Nieh,https://www.crunchbase.com/person/peter-nieh,,,"San Francisco, California, United States","Peter is a Partner and Co-Founder of Lightspeed, and covers software, mobile and cleantech. He has been working in the venture capital indus...",Investment Partner,,,23,,,,,,,"49,149"
Axis Direct,https://www.crunchbase.com/organization/axis-direct,1,,"Mumbai, Maharashtra, India","Axis Direct offers retail broking and investment services such as equity, mutual fund. exchange trading funds, derivatives and tax planning.",,,1,,1,,,,,,"49,150"
Emery Capital,https://www.crunchbase.com/organization/emery-capital,15,3,"Moscow, Moscow City, Russian Federation",Emery Capital is an early and growth-stage venture capital firm that backs visionary entrepreneurs around the globe,Venture Capital,Early Stage Venture,13,,6,1,3,,,,"49,192"
Erel Margalit,https://www.crunchbase.com/person/erel-n-margalit,,,"Jerusalem, Yerushalayim, Israel",Erel N. Margalit founded Jerusalem Venture Partners (JVP) over 25 years ago and is one of the chief architects of the start-up nation. Chose...,Investment Partner,,,62,,,,,,,"49,153"
Weingart Foundation,https://www.crunchbase.com/organization/weingart-foundation,41,,"Los Angeles, California, United States","Weingart Foundation is a private, nonprofit grantmaking foundation.",,,41,,40,1,,,,,"49,154"
GSK NEXT,https://www.crunchbase.com/organization/gsk-next,8,,,GSK NEXT the disruptive innovation arm of the science-led global consumer healthcare company GSK.,Accelerator,Seed,8,,6,3,,,,,"49,155"
KGAL Group,https://www.crunchbase.com/organization/kgal-group,1,,"Berlin, Berlin, Germany",KGAL Group is an independent investment and asset manager.,Private Equity Firm,Private Equity,1,,1,,,,,,"49,156"
Fiera Private Debt,https://www.crunchbase.com/organization/fiera-private-debt,3,,"Laval, Quebec, Canada",Fiera Private Debt is a company that offers financing to real estate developers or property owners and mid-market businesses.,Venture Debt,,3,,3,,,,,,"49,194"
Black Horse Investments,https://www.crunchbase.com/organization/black-horse-investments,1,,"Düsseldorf, Nordrhein-Westfalen, Germany",Black Horse Investments is a Private Investment Fund that specializes in Commercial Development and Investing.,Venture Capital,Early Stage Venture,1,,1,,,,,,"49,158"
Septeni,https://www.crunchbase.com/organization/septeni,3,1,"Tokyo, Tokyo, Japan",Septeni is developing various one-stop services to solve customers' marketing issues focusing on the Internet advertising agency.,,,3,,,,1,,,,"49,196"
FiveT Capital AG,https://www.crunchbase.com/organization/fivet-capital-ag,1,,"Zürich, Zurich, Switzerland",FiveT Capital is an independent asset manager specialising in equity linked fund products and tailored hedging solutions.,Family Investment Office,,1,,,,,,,,"49,160"
Talu Ventures,https://www.crunchbase.com/organization/cm-capital-investments,29,6,"Brisbane, Queensland, Australia","Talu Ventures, a venture capital fund, manages technology investments for some institutional investment organizations in Australia.",Venture Capital,"Early Stage Venture, Late Stage Venture",12,,14,1,6,,,,"49,161"
Arcus Capital,https://www.crunchbase.com/organization/arcus-capital-ag,1,,"München, Bayern, Germany",ARCUS Capital is an independent private equity company.,Private Equity Firm,,1,,1,,,,,,"49,162"
RKP InnoInvest,https://www.crunchbase.com/organization/rkp-innoinvest,2,,"Hartberg, Steiermark, Austria",RKP InnoInvest provides Investment capital and strategic services support progressive and dynamic start-ups and companies.,Venture Capital,,2,,1,,,,,,"49,163"
Foregrowth,https://www.crunchbase.com/organization/foregrowth,2,,"Toronto, Ontario, Canada",Foregrowth is a financial services company located in Toronto.,Private Equity Firm,,2,,,1,,,,,"49,165"
Fraser and Neave,https://www.crunchbase.com/organization/fraser-and-neave,2,,"Singapore, Central Region, Singapore","Fraser and Neave, Limited is a food and beverage, publishing and former brewing and property industries conglomerate in Singapore.",,,2,,2,,,,,,"49,166"
Blake Bartlett,https://www.crunchbase.com/person/blake-bartlett,,,"Boston, Massachusetts, United States","Blake helps identify value and lead investments in product-led businesses driving market dislocation.  Prior to joining OpenView, he was ...",Investment Partner,,,15,,,,,,,"49,167"
Sean Conway,https://www.crunchbase.com/person/sean-conway,3,2,"Austin, Texas, United States","Sean Conway is a serial entrepreneur, father and passionate about building positive change in the world through building companies, investin...",Individual/Angel,"Early Stage Venture, Seed",3,,,1,2,,,,"49,168"
Buena Vista Fund Management,https://www.crunchbase.com/organization/buena-vista-fund-management,,,"San Francisco, California, United States","Buena Vista Fund Management invests in a range of sectors including power, utilities, capital goods, infrastructure and banking.",Hedge Fund,,,,,,,,,,"49,170"
IBD Ventures,https://www.crunchbase.com/organization/ibd-ventures,3,,"New York, New York, United States",IBD Ventures is a funding mechanism intended to accelerate the discovery and development of novel research-based products.,Accelerator,Seed,2,,3,,,,,,"49,171"
Drew Glover,https://www.crunchbase.com/person/drew-glover-4a06,,,"San Francisco, California, United States",Drew Glover currently works as the general partner for Fiat Ventures. He previously worked at Steady as the VP Marketplace.,Investment Partner,,,2,,,,,,,"49,173"
StartUP FIU,https://www.crunchbase.com/organization/startup-fiu,,,"Miami, Florida, United States",StartUP FIU is a university-wide initiative developing innovation and entrepreneurship that pursues opportunities in the FIU and Miami.,"Accelerator, Incubator",,,,,,,,,,"49,174"
Ari Paparo,https://www.crunchbase.com/person/ari-paparo,3,,"New York, New York, United States",Ari Paparo is the founder and CEO of Marketecture Media  (www.marketecture.tv) as well as several other projects. Ari was the co-founder an...,Individual/Angel,,3,,,,,,,,"49,175"
Phil Boddy,https://www.crunchbase.com/person/phil-boddy,10,,"London, England, United Kingdom","Phil is a Partner in Equity Derivatives at Sunrise Brokers LLP, part of the BGC Partners Group. He is also an experienced Angel Investor foc...",Individual/Angel,,10,,,,,,,,"49,177"
Anand Murthy,https://www.crunchbase.com/person/anand-murthy,1,1,"Los Angeles, California, United States",Anand Murthy is the CFO at Young and Reckless and Five Four Clothing and a Partner at Queensbridge Venture Partners. He previously worked as...,Individual/Angel,,1,,,1,1,,,,"49,179"
Dmitry Gurski,https://www.crunchbase.com/person/dmitry-gurski,,,"Minsk, Minsk, Belarus",Dmitry Gurski is the CEO and Co-Founder of Flo Health.,,,,,,,,,,,"49,180"
"Shamrock Ventures, B.V.",https://www.crunchbase.com/organization/shamrock-ventures-b-v,7,1,"Crestview, Florida, United States","Shamrock Ventures, B.V provides strategic guidance to structure, start, and navigate companies from inception to sustainability.","Family Investment Office, Venture Capital",,3,,,,1,,,,"49,184"
Chasnay Capital Partners,https://www.crunchbase.com/organization/chasnay-capital-partners,3,,"Hong Kong, Hong Kong Island, Hong Kong",Chasnay Capital Partners is a new private investment fund established by three former General Electric (GE) Healthcare senior executives.,,,2,,2,1,,,,,"49,186"
Retinal Degeneration Fund,https://www.crunchbase.com/organization/retinal-degeneration-fund,10,1,"Raleigh, North Carolina, United States",Retinal Degeneration Fund makes mission-related investments in therapeutic companies with projects nearing clinical testing.,Corporate Venture Capital,,10,,3,,1,,,,"49,187"
Ganesh Ventures,https://www.crunchbase.com/organization/ganesh-ventures,2,,"Beijing, Beijing, China",Ganesh Ventures is a Chinese venture capital firm.,Venture Capital,Early Stage Venture,2,,1,,,,,,"49,188"
Midwest Venture Partners,https://www.crunchbase.com/organization/midwest-venture-partners,,,"Chicago, Illinois, United States",Midwest Venture Partners is a venture capital firm specializing in start-up and early-stage investments.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"49,190"
Gopi Vaddi,https://www.crunchbase.com/person/gopi-vaddi,,,"Boston, Massachusetts, United States","Gopi Vaddi is the General Partner at TCV. He attended the University of Pennsylvania, the London School of Economics and Political Science, ...",Investment Partner,Private Equity,,14,,,,,,,"49,191"
Anil Goel,https://www.crunchbase.com/person/anil-goel-2,2,,"Gurgaon, Haryana, India",Anil Goel is the President Technology at BYJU'S. Anil Goel attended City University of Seattle.,Individual/Angel,,2,,,,,,,,"49,192"
Simon Rothery,https://www.crunchbase.com/person/simon-rothery,1,,"Manhattan, New York, United States",Simon Rothery is the CEO of Goldman Sachs.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"49,193"
Laurel Bowden,https://www.crunchbase.com/person/laurel-bowden,3,,"London, England, United Kingdom","Laurel is a General Partner at 83North (formerly Greylock IL), which she  joined in 2008.  Her areas of focus include: software, internet an...","Investment Partner, Individual/Angel",,2,55,,,,,,,"49,194"
Soma Ventures,https://www.crunchbase.com/organization/soma-ventures,3,,"San Francisco, California, United States",https://soma.ventures,Venture Capital,,3,,,1,,,,,"49,195"
Michael Ryan Dubin,https://www.crunchbase.com/person/michael-ryan-dubin,10,,"Santa Monica, California, United States",Michael Dubin is a co-founder and chief executive officer of [Dollar Shave Club](https://www.crunchbase.com/organization/dollar-shave-club#/...,Individual/Angel,,7,,,4,,,,,"49,196"
Chenhui Venture Partners,https://www.crunchbase.com/organization/chenhui-venture-partners,32,4,"Shanghai, Shanghai, China",CHVC is an early-stage venture capital firm focused on enabling companies to leverage technology in making the world a better place.,Venture Capital,Early Stage Venture,26,,7,,4,,,,"49,197"
Adiwale Partners,https://www.crunchbase.com/organization/adiwale-partners,3,,"Springfield Gardens, New York, United States",Adiwale Partners is a private equity fund manager dedicated to the financing of equity in medium-sized companies in West Africa.,Private Equity Firm,Private Equity,3,,3,,,,,,"49,198"
Niteo Products,https://www.crunchbase.com/organization/niteo-products,1,,"Dallas, Texas, United States","NITEO™ is a premier formulator, packager and marketer of automotive appearance and maintenance chemical brands.",,,1,,1,,,,,,"49,199"
