Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
GenerationS,https://www.crunchbase.com/organization/generations-dfd4,,,"Moscow, Moscow City, Russian Federation",GenerationS is a federal accelerator for technology startups that implements comprehensive corporation development programs.,Accelerator,,,,,,,,2020-03-31,,"83,891"
Aimsen & Company,https://www.crunchbase.com/organization/aimsen-company,1,,"Shanghai, Shanghai, China",Aimsen & Company provides recruitment services for customers in various industries.,,,1,,1,,,,,,"83,892"
Bright Phoenix Holdings Limited,https://www.crunchbase.com/organization/bright-phoenix-holdings-limited,1,,,"SaaS, AI",,,1,,,,,,,,"83,893"
Andy Tian,https://www.crunchbase.com/person/andy-tian,,,"China, Asia","- Andy Tian is Co-founder and former Chief Executive Officer of Asia Innovations Group ('ASIG').  - A successful serial entrepreneur, Andy s...",,,,,,,,,,,"83,894"
TriStar Management,https://www.crunchbase.com/organization/tristar-management,1,,"Soledad, California, United States",TriStar Management provides a broad range of leasing and management services for TriStar Communities.,,,1,,,,,,,,"83,975"
RiversHacia,https://www.crunchbase.com/organization/rivershacia,,,"San Jose, California, United States","RiversHacia is a holding company that gives software companies the funding, freedom, and focus to make their ideas happen.",,,,,,,,,,,"83,978"
NOMINUS Capital LLC,https://www.crunchbase.com/organization/new-york-institute-of-finance,,,"New York, New York, United States",Boutique merchant banking advisory and consulting firm,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"83,895"
Bicknell Family Holding Company,https://www.crunchbase.com/organization/bicknell-family-holding-company,2,,,Bicknell Family Holding Company is an investment firm,,,1,,,,,,,,"83,898"
5Capital,https://www.crunchbase.com/organization/step-5-capital,1,2,"Dallas, Texas, United States",5Capital,Venture Capital,Venture,1,,,,2,,,,"83,982"
Red Eagle Ventures,https://www.crunchbase.com/organization/red-eagle-ventures,1,1,"San Francisco, California, United States","Red Eagle Ventures is a private equity firm based in San Francisco, California.",Private Equity Firm,,1,,1,,1,,,,"83,899"
Mitsubishi Electric Affiliate,https://www.crunchbase.com/organization/mitsubishi-electric-affiliate,,,,Global Trading Company,,,,,,,,,,,"83,900"
Jamie Benoit,https://www.crunchbase.com/person/jamie-benoit,1,1,"Annapolis, Maryland, United States",Jamie founded WaveDancer because he wanted to change the way commercial and government organizations conduct business. After serving as an o...,Individual/Angel,,1,,1,,1,,,,"83,902"
Hemant Kanakia,https://www.crunchbase.com/person/hemant-kanakia,3,1,"New Delhi, Delhi, India",Hemant Kanakia is a Chairman at EtaCompute. Hemant previously worked at Columbia Capital as a Partner. He attended Stanford University. Kan...,"Investment Partner, Individual/Angel",Seed,3,13,2,,1,,,,"83,904"
Taglich Private Equity,https://www.crunchbase.com/organization/taglich-private-equity,1,1,"New York, New York, United States",Taglich Private Equity is a financial sponsor that focuses on investing in the lower middle-market.,Private Equity Firm,,1,,,,1,,,,"83,905"
Adventure Capital,https://www.crunchbase.com/organization/adventure-capital-2,2,,"Calgary, Alberta, Canada","Adventure Capital seeks to invest in mobile, information technology, and media sectors.",Angel Group,,1,,1,,,,,,"83,906"
Intuition Ventures,https://www.crunchbase.com/organization/intuition-ventures,,,"Cleveland, Ohio, United States",Intuition Ventures is a micro-VC firm that invests in innovators.,Venture Capital,,,,,,,,,,"83,908"
Zak Islam,https://www.crunchbase.com/person/zak-islam-ed35,3,,"Sydney, New South Wales, Australia",Zak Islam is a CTO at Linktree.Zak Islam attended Ryerson University.,Individual/Angel,"Early Stage Venture, Seed",3,,,,,,,,"83,907"
Udi Manber,https://www.crunchbase.com/person/udi-manber,2,1,"San Francisco Bay Area, California, United States","As a Vice President of Engineering, Udi is responsible for core search. Before joining [Google](/organization/google) early in 2006, Udi was...",Individual/Angel,Seed,2,,,,1,,,,"83,909"
Karthik Bhat,https://www.crunchbase.com/person/karthik-bhat-d792,7,,"Bangalore, Karnataka, India",Karthik Bhat,"Investment Partner, Individual/Angel",,7,1,,,,,,,"83,910"
Matthew Prince,https://www.crunchbase.com/person/matthew-prince,6,,"San Francisco, California, United States",Matthew is co-founder and CEO of Cloudflare [NYSE: NET]. Cloudflare’s mission is to help build a better Internet. Today the company runs one...,Individual/Angel,,6,,,1,,,,,"83,911"
Deephaven Capital Management,https://www.crunchbase.com/organization/deephaven-capital-management,2,1,"Milwaukee, Wisconsin, United States",DCM is an asset management arm of Knight Capital Group.,Hedge Fund,Early Stage Venture,2,,,,1,,,,"83,913"
Brian Erbis,https://www.crunchbase.com/person/brian-erbis,,,"Reno, Nevada, United States","Title:  Brian Erbis: Retired NYPD Detective and Certified Fraud Examiner Meta Description:  Explore the expertise of Brian Erbis, a retir...",,"Early Stage Venture, Seed",,,,,,,,,"83,914"
Aman Ventures,https://www.crunchbase.com/organization/aman-ventures,3,2,,Aman Ventures,,,3,,,,2,,,,"83,915"
Tobias Emanuelsson,https://www.crunchbase.com/person/tobias-emanuelsson,2,,"Stockholm, Stockholms Lan, Sweden",Tobias Emanuelsson is a Founder and CEO at Polar Structure AB. He previously worked as the Founding Partner and Head of Transactions at Scan...,"Investment Partner, Individual/Angel",,1,4,,,,,,,"83,916"
Certum Solutions,https://www.crunchbase.com/organization/certum-solutions,1,,"Monroe, North Carolina, United States",Certum Solutions is an accounting software company.,,,1,,1,,,,,,"83,917"
William Chen,https://www.crunchbase.com/person/william-chen,,,"Shanghai, Shanghai, China","Will is a Founding Managing Partner of ClearVue Partners, a private equity firm focused on the consumer sector in China.  He was previously ...",Investment Partner,,,3,,,,,,,"83,992"
John Nisi,https://www.crunchbase.com/person/john-nisi,2,,"Greater New York Area, United States, North America",John Nisi is the worldwide services chief technology officer for data insights at Microsoft Corp. He is also a founder and CEO at Nisi Enter...,Individual/Angel,,2,,,,,,,,"83,995"
ZAR Capital Group,https://www.crunchbase.com/organization/zar-capital-group,,,"Grand Cayman, Midland, Cayman Islands",ZAR Capital Group is a family office and diversified investment holding company.,Family Investment Office,,,,,,,,,,"83,996"
Michele Kang,https://www.crunchbase.com/person/michele-kang,2,,"Washington, District of Columbia, United States","A visionary in the field of health information technology, Michele founded Cognosante in 2008 to disrupt and challenge the status quo in the...",Individual/Angel,,2,,,,,,,,"83,920"
Ebtikar,https://www.crunchbase.com/organization/ebtikar,2,,"Cairo, Al Qahirah, Egypt",Ebtikar is a full-fledged financial services holding company.,Private Equity Firm,,2,,1,,,,,,"83,921"
Jonathan Strike,https://www.crunchbase.com/person/jonathan-strike,,,"San Francisco, California, United States",Jonathan Strike is the Entrepreneur in Residence in Deciens Capital. He attended Stanford University Graduate School of Business,Investment Partner,,,3,,,,,,,"83,922"
Victor Chua,https://www.crunchbase.com/person/victor-chua,,,"Kuala Lumpur, Kuala Lumpur, Malaysia","Victor Chua, CFA is the Founding & Managing Partner at Vynn Capital . Victor Chua, CFA attended Macquarie University.",Investment Partner,,,6,,,,,,,"83,923"
Mississippi Enterprise for Technology (MsET),https://www.crunchbase.com/organization/mississippi-enterprise-for-technology-mset,,,"Harperville, Mississippi, United States","The Mississippi Enterprise for Technology (MSET) is located at the John C. Stennis Space Center, one of the nation’s largest federal",,,,,,,,,,,"83,997"
Steven Lee,https://www.crunchbase.com/person/steven-lee-10,2,,"San Jose, California, United States","Steven Lee is the COO and CFO, Co-Founder, and Board of Directors at Crowdz. He attended MIT Sloan School of Management and the United State...",Individual/Angel,Seed,1,,,,,,,,"83,924"
Arindam Bhattacharya,https://www.crunchbase.com/person/arindam-bhattacharya,,,"Houston, Texas, United States",Arindam Bhattacharya is the Managing Director of Schlumberger Ventures at Schlumberger Limited.,Investment Partner,,,2,,,,,,,"83,925"
DAVID MENDEZ,https://www.crunchbase.com/person/david-mendez,,,"Charleston, South Carolina, United States","David Mendez is General Partner at Capital A Partners, a VC fund he founded and formed in 2013. Capital A Partners is the first venture capi...",Investment Partner,,,23,,,,,,,"83,927"
Guoyuan Innovation,https://www.crunchbase.com/organization/guoyuan-innovation,2,,,Guoyuan Innovation is an investment firm.,Venture Capital,,2,,,,,,,,"83,928"
Littlefinger Capital,https://www.crunchbase.com/organization/littlefinger-capital,1,,,Littlefinger Capital is a venture capital firm that invests in SEO start-ups.,Venture Capital,Seed,1,,1,,,On-Site,2025-01-30,50,"83,930"
Jonathan Rhone,https://www.crunchbase.com/person/jonathan-rhone,,,"Vancouver, British Columbia, Canada",Jonathan Rhone is the Co-founder and Director Evok Innovations. He attended The University of British Columbia.,,,,,,,,,,,"83,929"
Dmitri Laush,https://www.crunchbase.com/person/dmitri-laush,2,,,Dmitri Laush - Executive Vice President @ Admiral Markets,Individual/Angel,Seed,2,,,,,,,,"83,931"
Abdul Khalid,https://www.crunchbase.com/person/abdul-khalid,,,"Gurgaon, Haryana, India","Abdul Khalid is the Co-Founder of Easy Eat. He is an entrepreneur, problem solver and someone who understands technology in deep. Knows how ...",,,,,,,,,,,"83,933"
Rakesh Yadav,https://www.crunchbase.com/person/rakesh-yadav-7b98,,,"United States, North America",Rakesh Yadav is the Founder and CEO at Jarvis ML. He previously worked at Google as a Senior Staff Software Engineer. Rakesh attended the Un...,,"Early Stage Venture, Seed",,,,,,,,,"83,934"
Shyam Bhartia,https://www.crunchbase.com/person/shyam-bhartia,,,"Noida, Uttar Pradesh, India","Mr. Shyam S. Bhartia, joined the Board of Directors of Jubilant FoodWorks as Chairman and founder Director in March 1995. He holds a bachelo...",Investment Partner,,,1,,,,,,,"83,935"
Salvino Seed Investimentos Eireli,https://www.crunchbase.com/organization/salvino-seed-investimentos-eireli,1,,"São Paulo, Sao Paulo, Brazil",Empresa de investimentos focada em empresas Seed e Serie A,"Angel Group, Corporate Venture Capital, Entrepreneurship Program, Incubator, Private Equity Firm, Startup Competition, Venture Capital","Crowdfunding, Early Stage Venture, Private Equity, Seed",1,,1,,,On-Site,,,"83,936"
Altamira Management,https://www.crunchbase.com/organization/altamira-management,3,3,"Toronto, Ontario, Canada",Altamira Management is a Toronto-based venture capital firm that provides investment advisory and fund management services.,Venture Capital,,3,,,,3,,,,"83,937"
Rafael Garcia,https://www.crunchbase.com/person/rafael-garcia,2,,"Cincinnati, Ohio, United States",Rafael Garcia is an Advisor and former Co-founder and CTO of Clever. Rafael attended Harvard University.,Individual/Angel,,2,,,1,,,,,"83,938"
Adil Allana,https://www.crunchbase.com/person/adil-allana,2,,,Adil Allana,Individual/Angel,Seed,2,,,,,,,,"83,939"
Parag Arora,https://www.crunchbase.com/person/parag-arora-c31b,,,"India, Asia","Parag Arora is the Founder of Talker Network. He attended Indian Institute of Technology, Delhi.",,,,,,,,,,,"83,940"
PTG Capital,https://www.crunchbase.com/organization/ptg-capital,,,"Cairns, Queensland, Australia",PTG Capital is an Australian affiliate of a financial group with offices in Europe and USA.,Venture Capital,,,,,,,,,,"83,941"
Mustafa Kopuk,https://www.crunchbase.com/person/mustafa-kopuk,,,"Istanbul, Turkey, Europe",Mustafa Kopuk is a Managing Partner at DOMiNO Ventures with a focus on providing seed and early stage funding for entrepreneurs with breakth...,Investment Partner,"Convertible Note, Early Stage Venture, Secondary Market, Seed",,12,,,,,,,"83,942"
Noy Fund,https://www.crunchbase.com/organization/noy-fund,1,,"Tel Aviv, Tel Aviv, Israel",The Noy Fund - An Israeli Infrastructure and Energy Investment Fund.,Hedge Fund,,1,,,,,,,,"83,943"
HanmiGlobal,https://www.crunchbase.com/organization/hanmiglobal,1,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",HanmiGlobal is an advanced construction management company.,,,1,,1,,,,,,"83,944"
Alan Rich,https://www.crunchbase.com/person/alan-rich,1,1,"Los Angeles, California, United States",Alan Rich is the Chief Executive Officer at Y Meadows. He attended University of Oxford.,Individual/Angel,Seed,1,,1,,1,,,,"83,946"
ODIN Forvaltning,https://www.crunchbase.com/organization/odin-forvaltning,1,,"Oslo, Oslo, Norway","ODIN Forvaltning is an investment advisor invests globally, specifically in the United States.",Venture Capital,,1,,,,,,,,"83,949"
Pat Simone Charitable Foundation,https://www.crunchbase.com/organization/pat-simone-charitable-foundation,1,,,Pat Simone Charitable Foundation is a non profitable company,,,1,,,,,,,,"83,948"
Woori Private Equity Asset Management Company,https://www.crunchbase.com/organization/woori-private-equity-asset-management-company,2,,"Seoul, Seoul-t'ukpyolsi, South Korea","Woori Private Equity Asset Management Company offers equity investment, stock issue, and asset management services.",Private Equity Firm,,2,,,,,,,,"83,950"
Nick Sturiale,https://www.crunchbase.com/person/nick-sturiale,2,1,"Palo Alto, California, United States","Nick Sturiale joined Ignition as managing partner in 2013, after more than 25 years of experience developing startups, both as venture capit...","Investment Partner, Individual/Angel",Seed,2,29,,,1,,,,"83,951"
Nikogiannis Karantzis,https://www.crunchbase.com/person/john-karantzis,1,1,"Nicosia, Nicosia, Cyprus","Nikogiannis Karantzis holds qualifications in engineering (University of Western Australia), law and business (University of Melbourne and U...",Individual/Angel,Seed,1,,,,1,,,,"83,952"
Velocity Indiana,https://www.crunchbase.com/organization/velocity,8,,"Jeffersonville, Indiana, United States",Velocity Indiana is an effort of passionate mentors and entrepreneurs.,Accelerator,Seed,8,,1,2,,,,,"83,953"
Alex Kaplun,https://www.crunchbase.com/person/alex-kaplun,,,"Tel Aviv, Tel Aviv, Israel",Alex Kaplun is an Advisor to CEO at Titanium Investments. Alex has more than 15 years of experience in Israeli and International Hitech Indu...,,,,,,,,,,,"83,954"
Chicago Cook Workforce Partnership,https://www.crunchbase.com/organization/chicago-cook-workforce-partnership,1,,"Chicago, Illinois, United States",The Chicago Cook Workforce Partnership is a non-profit corporation that oversees the public workforce system in Chicago and Cook County.,Government Office,,1,,1,,,,,,"83,957"
EvoWood,https://www.crunchbase.com/organization/evowood-1a5f,,,"Haryana, Haryana, India",EvoWood is a producer of wood products.,,,,,,,,,,,"83,959"
Scale Lab Andorra,https://www.crunchbase.com/organization/scale-lab-andorra,4,,"Andorra, Aragon, Spain",Scale Lab Andorra is a business acceleration programme for entrepreneurial projects in the consolidation and/or growth phase.,Accelerator,Early Stage Venture,4,,1,,,,,,"83,960"
Quantum Technology Ventures,https://www.crunchbase.com/organization/quantum-technology-ventures,9,6,"Santa Clara, California, United States","Quantum Technology Ventures, Inc. operates as a venture capital firm. The Company serves customers in the United States.",Venture Capital,,9,,2,,6,,,,"83,961"
SASV Investments,https://www.crunchbase.com/organization/sasv-investments,1,,"Singapore, Central Region, Singapore",SASV Investments operates as an investment firm.,Venture Capital,,1,,,,,,,,"83,965"
Kindrick Partners,https://www.crunchbase.com/organization/kindrick-partners,1,,"Singapore, Central Region, Singapore",Kindrick Partners is a technology lawyer helping startups and tech companies do business and raise capital in southeast asia.,,,1,,1,,,,,,"83,948"
AFCON Software,https://www.crunchbase.com/organization/afcon-software-and-electronics-division,1,1,"Haifa, Hefa, Israel",AFCON Software provides software solutions and services for the smart management of control and automation systems.,,,1,,,,1,,,,"83,967"
Expa Labs,https://www.crunchbase.com/organization/expa-labs,,,"San Francisco, California, United States",Expa Labs is a program for early stage companies.,Accelerator,Seed,,,,,,,,,"83,968"
Stanson Ventures,https://www.crunchbase.com/organization/stanson-ventures,,,"Chicago, Illinois, United States",Seed Investments & Advisory Services,Venture Capital,,,,,,,,,,"83,969"
3S Landing Pad,https://www.crunchbase.com/organization/3s-landing-pad,9,,"Palo Alto, California, United States","3S Landing Pad is a USA-based 6-month long scaling program that provides investments, networking & trainings to startups.",Accelerator,,9,,,3,,On-Site,,28,"83,971"
Christopher Langford,https://www.crunchbase.com/person/christopher-langford,,,"Charlotte, Arkansas, United States",Chris Langford is the Director of Corporate Venture Capital for Lowe's Companies. He has more than 10 years of experience in corporate strat...,Investment Partner,,,3,,,,,,,"83,970"
Ennovent,https://www.crunchbase.com/organization/ennovent,4,,"Vienna, Wien, Austria",We help clients accelerate innovations for sustainability in low-income markets in developing countries.,,,3,,1,,,,,,"83,972"
WCB Wasafi,https://www.crunchbase.com/organization/wcb-wasafi,1,,"Dar Es Salaam, Dar es Salaam, Tanzania",WCB Wasafi operates as a full-service music publishing and entertainment company.,,,1,,1,,,,,,"83,973"
Société Générale Assurances,https://www.crunchbase.com/organization/société-générale-assurances,3,,"Paris, Ile-de-France, France","Societe Generale Assurances operates in retail banking, private banking, and financial services.",Investment Bank,,2,,2,,,,,,"83,974"
Kingdom Capital,https://www.crunchbase.com/organization/kingdom-capital-ef11,27,8,"Xiamen, Fujian, China",Kingdom Capital is an investment management firm.,"Private Equity Firm, Venture Capital",,27,,2,,8,,,,"83,975"
Alexandre Azoulay,https://www.crunchbase.com/person/alexandre-azoulay,,,"Paris, Ile-de-France, France","Alexandre Azoulay is the Founder of SGH. He attended HEC Paris, IEP Paris and Harvard Business School (MBA)",Investment Partner,,,2,,,,,,,"83,977"
Alec Dickinson,https://www.crunchbase.com/person/alec-dickinson,1,,"Santiago, Region Metropolitana, Chile",Alec Dickinson - Founder & CEO @ AmberAds,Individual/Angel,,1,,,,,,,,"83,979"
Patrick McKenna,https://www.crunchbase.com/person/patrick-mckenna-6,2,1,"Austin, Texas, United States","Patrick McKenna is an entrepreneur and investor. After successfully co-founding four technology companies, he joined Comeback Capital to inv...",Individual/Angel,"Early Stage Venture, Seed",2,,,,1,,,,"83,980"
Qua Capital,https://www.crunchbase.com/organization/qua-capital,1,,"India, Pennsylvania, United States",Qua Capital is an investment firm.,,,1,,,,,,,,"83,981"
Nir Blumberger,https://www.crunchbase.com/person/nir-blumberger,,,"Menlo Park, California, United States","Nir Blumberger - Director, Head of EMEA Corporate Development @ Meta",,,,,,,,,,,"83,982"
Long State,https://www.crunchbase.com/organization/long-state,1,1,"Hong Kong, Hong Kong Island, Hong Kong","Long State is a global investment company that focuses on growth investment, financing solutions, and value enhancement.",,,1,,1,,1,,,,"83,984"
Levco Management,https://www.crunchbase.com/organization/levco-management,,,"Richmond, Virginia, United States",Levco Management is a real estate investment firm that offers apartment community living.,,,,,,,,,,,"83,986"
AGATA GLOBAL TAX,https://www.crunchbase.com/organization/agata-global-tax,1,,"Tokyo, Tokyo, Japan",AGATA GLOBAL TAX (あがたグローバル経営グループ) is a tax & accounting advisory firm.,,,1,,,,,,,,"83,988"
Daiwa Corporation,https://www.crunchbase.com/organization/daiwa-corporation,1,,"Tokyo, Tokyo, Japan",Daiwa Corporation is a logistic service company that manages important products with its uniquely developed information system technology.,,,1,,1,,,,,,"83,989"
Thibault Duchemin,https://www.crunchbase.com/person/thibault-duchemin,,,"San Francisco, California, United States",Thibault Duchemin is the Founder and CEO at Ava.,,,,,,,,,,,"83,990"
Hand of Midas Investment Group,https://www.crunchbase.com/organization/hand-of-midas-investment-group,,,"Boston, Massachusetts, United States","Hand of Midas Investment Group is a private investment firm that specializes in industrial, commercial, single, and multi-family properties.",,,,,,,,,,,"83,992"
Rodrigo Prudencio,https://www.crunchbase.com/person/rodrigo-prudencio,,,"Seattle, Washington, United States","A seasoned executive with twenty years of experience in public policy, energy and environmental technology and venture capital. I lead inves...",Investment Partner,,,12,,,,,,,"83,993"
Julian Tobias,https://www.crunchbase.com/person/julian-tobias,2,,"Australia, Oceania",Julian Tobias is the Early investor and founder of Whizz Technologies.,Individual/Angel,,1,,,,,,,,"83,994"
Vincent Ramelli,https://www.crunchbase.com/person/vincent-ramelli,1,,"Tampa, Florida, United States",Vincent Ramelli is the Founder and CEO chez WIHP.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"83,995"
Laurence Molke,https://www.crunchbase.com/person/laurence-molke,2,,"London, England, United Kingdom",Laurence Molke - Founder / Board Member @ QRails,Individual/Angel,,2,,,,,,,,"83,996"
Dave Gullo,https://www.crunchbase.com/person/dave-gullo,,,"Austin, Texas, United States","Dave Gullo is the Founder and Chief Executive Officer at Videate.  Prior to this role, he was the Co-Founder / CTO at VideoAmp.",,,,,,,,,,,"83,997"
Ambient Capital,https://www.crunchbase.com/organization/ambient-capital,,,"Los Angeles, California, United States",AMBIENT is an advisory and investment firm that brings solutions to help companies and shareholders reach their business and financial,Investment Bank,,,,,,,,,,"83,998"
