Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Vadim Andreev,https://www.crunchbase.com/person/vadim-andreev,1,1,"Perm, Permskiy Kray, Russian Federation",Vadim Andreev is the Chief Executive Officer & Co-Founder at Enaza. Attended Perm State University (PSU).,Individual/Angel,,1,,,,1,,,,"137,318"
Nate Doran,https://www.crunchbase.com/person/nate-doran,,,"Seattle, Washington, United States",Nate Doran is the Business Director of SWAN Venture Fund. He attended the University of Hawaii at Manoa.,Investment Partner,Seed,,10,,,,,,,"137,380"
OSK Group,https://www.crunchbase.com/organization/osk-group,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",OSK Group operates as an investment firm.,,,1,,,,,,,,"137,320"
Ori Bendori,https://www.crunchbase.com/person/ori-bendori,,,"Israel, Asia",Ori Bendori is the Chief Executive Officer of Marmelada Market. He attended Tel Aviv University.,Investment Partner,,,15,,,,,,,"137,321"
Hepartner,https://www.crunchbase.com/organization/hepartner,1,,,Hepartner operates as an investnent firm.,Venture Capital,,1,,1,,,,,,"137,322"
Stan Dennis,https://www.crunchbase.com/person/stan-dennis,,,"Dallas, Texas, United States",Stan Dennis is the Managing Director and Operating Partner and Gauge Capital.,Investment Partner,,,1,,,,,,,"137,323"
Mark Corr,https://www.crunchbase.com/person/mark-corr,,,"Akron, Ohio, United States","Mark Corr is Principal, President and Chief Operating Officer of Signet. In this roll, Mark shares the responsibility for overseeing Signet...",,,,,,,,,,,"137,324"
"Noosphere Ventures USA, Inc.",https://www.crunchbase.com/organization/noosphere-ventures-usa-inc,1,,, Vernadsky Challenge,,,1,,,,,,,,"137,325"
Mid-Atlantic Alliance for Performance Excellence (MAAPE),https://www.crunchbase.com/organization/mid-atlantic-alliance-for-performance-excellence-maape,1,,"Lancaster, Pennsylvania, United States",Mid-Atlantic Alliance for Performance Excellence (MAAPE),,,1,,1,,,,,,"137,327"
Zhongwei Feitu Technology,https://www.crunchbase.com/organization/zhongwei-feitu-technology,1,,,Zhongwei Feitu Technology is an investment firm.,,,1,,,,,,,,"137,326"
andre augustus,https://www.crunchbase.com/person/andre-augustus,1,1,"West Drayton, Hillingdon, United Kingdom",andre augustus,"Investment Partner, Individual/Angel","Post-Ipo, Venture",1,1,1,,1,,,,"137,328"
Richard Popp,https://www.crunchbase.com/person/richard-popp,,,"San Francisco, California, United States",Richard Popp - Founder & Chairman of Board @ Hospi,,,,,,,,,,,"137,329"
Microcap,https://www.crunchbase.com/organization/microcap,1,1,,Microcap,,,1,,,,1,,,,"137,331"
Gerri Martin Flickinger,https://www.crunchbase.com/person/gerri-martin-flickinger,,,"Seattle, Washington, United States","Gerri Martin Flickinger was a former Executive Vice President, Chief Technology Officer at Starbucks., Gerri Martin-Flickinger oversees Adob...",,,,,,,,,,,"137,330"
Rajeev Mudumba,https://www.crunchbase.com/person/rajeev-mudumba,1,,"Washington, District of Columbia, United States",Rajeev Mudumba is the Co-Founder at Collude. He is also a Board Member and Co-Founder at Incepteo.,Individual/Angel,Seed,1,,,,,,,,"137,332"
Christopher Golda,https://www.crunchbase.com/person/christopher-golda,15,1,"San Francisco, California, United States",Christopher Golda is a former entrepreneur and operator turned early-stage investor. Chris founded Rogue Capital and invest in companies lik...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",14,3,,4,1,,,,"137,333"
Jamie Whitcroft,https://www.crunchbase.com/person/jamie-whitcroft,1,,"London, England, United Kingdom","Jamie is Head of Strategic Partnerships & General Counsel at Uncapped, Europe's first revenue based financing business. After investing in t...",Individual/Angel,,1,,,,,,,,"137,388"
Kushagra Pant,https://www.crunchbase.com/person/kushagra-pant,2,,"Singapore, Asia",Kushagra Pant is the managing director at Nomura.Kushagra Pant attended Indian Institute of Management Ahmedabad.,Individual/Angel,,1,,,,,,,,"137,335"
W. Raymond Webb,https://www.crunchbase.com/person/w-raymond-webb,,,,"W. Raymond Webb - Vice President, Investments @ PICO Holdings",,,,,,,,,,,"137,336"
Hubei Chutian Smart Communication,https://www.crunchbase.com/organization/hubei-chutian-smart-communication,1,,"Wuhan Shi, Hubei, China",Hubei Chutian Smart Communication engages in the development and sales of mobile communication products.,,,1,,,,,,,,"137,338"
Diego Gosmar,https://www.crunchbase.com/person/diego-gosmar,,,,"Diego Gosmar is a manager and a visionary innovator working mainly in Artificial Intelligence applied to the unified communication, collabor...",,,,,,,,,,,"137,339"
Get Top Trends,https://www.crunchbase.com/organization/get-top-trends,,,"Lahore, Punjab, Pakistan",GetTopTrends is the world's #1 platform for Top Trending News & Hottest Topics.,,,,,,,,,,,"137,390"
Leducq Foundation,https://www.crunchbase.com/organization/fondation-leducq,1,,"Boston, Massachusetts, United States",Leducq Foundation funds for the research in cardiovascular and neurovascular disease to improve human health.,,,1,,1,,,,,,"137,341"
Jim Sagar,https://www.crunchbase.com/person/jim-sagar-2,,,"San Diego, California, United States",Jim Sagar is an entrepreneur and strategist with expertise in designing and analyzing market opportunities and growing early-stage companies...,,,,,,,,,,,"137,342"
Feluma Ventures,https://www.crunchbase.com/organization/feluma-ventures,2,,"Belo Horizonte, Minas Gerais, Brazil",Feluma Ventures is a company that investments in health and education.,,,2,,2,,,,,,"137,396"
Joo-Lee Lim,https://www.crunchbase.com/person/joo-lee-lim,,,"San Francisco, California, United States",Joo-Lee Lim is the Managing Director at World Innovation Lab. She previously worked at Vice President of Technology Investment Group at GIC....,,,,,,,,,,,"137,343"
Qianhai Konggu,https://www.crunchbase.com/organization/qianhai-konggu,1,,"Shenzhen, Guangdong, China","Qianhai Konggu is engaged in property management, real estate development and operation management.",,,1,,,,,,,,"137,344"
Rajiv Mohan DVR,https://www.crunchbase.com/person/rajiv-mohan-dvr,1,,"Andhra Pradesh, India, Asia",Rajiv Mohan DVR is a Vice President at ITC Limited (Agri-Business Division).,Individual/Angel,,1,,,,,,,,"137,345"
Trevor Moody,https://www.crunchbase.com/person/trevor-moody-2,,,"Seattle, Washington, United States","Trevor brings significant experience with over 25 years in the development, commercialization and funding of innovative, growth-oriented med...",Investment Partner,,,2,,,,,,,"137,346"
Vadim Slavin,https://www.crunchbase.com/person/vadim-slavin,,,"San Francisco, California, United States",Vadim Slavin is the Director & Verifications Platform at GlobaliD.,,,,,,,,,,,"137,347"
AmazonasCap,https://www.crunchbase.com/organization/amazonascap,,,"São Paulo, Sao Paulo, Brazil","Accelerator, Venture Capital, consultancy, M&A.","Accelerator, Co-Working Space, Venture Capital",,,,,,,,,,"137,348"
The Group Investment,https://www.crunchbase.com/organization/the-group-investment,1,,"Toronto, Ontario, Canada",The Group Investment,,,1,,,,,,,,"137,349"
Meridian Point Partners,https://www.crunchbase.com/organization/meridian-point-partners,,,"Oakland, California, United States",Meridian Point Partners acquires lower middle market companies.,Private Equity Firm,,,,,,,,,,"137,350"
Zag Bank,https://www.crunchbase.com/organization/zag-bank,,,"Calgary, Alberta, Canada","Zag Bank is a chartered bank that was founded in High River, Alberta in 2002.",,,,,,,,,,,"137,351"
AMT Qiyuan,https://www.crunchbase.com/organization/amt-qiyuan,1,,,"AMT Qiyuan is an IT consulting firm that offers management, IT consulting, industrial internet, and operational services.",,,1,,,,,,,,"137,352"
DB Capital,https://www.crunchbase.com/organization/db-capital,3,,"Bellaire, Texas, United States","DB Capital provides strategic advice on mergers and acquisitions and private placements to entrepreneurs, companies, and investors.",Investment Bank,"Early Stage Venture, Seed",3,,1,,,,,,"137,353"
Howard Lorsch,https://www.crunchbase.com/person/howard-lorsch,,,"Oceanside, New York, United States","Howard Lorsch is the Managing Director, Executive Search, and Talent Consultant of Spencer Lorsch Associates. Prior to that, he was the Chie...",,,,,,,,,,,"137,355"
Founder Institute Buenos Aires,https://www.crunchbase.com/organization/founder-institute-buenos-aires,,,"Buenos Aires, Distrito Federal, Argentina","Buenos Aires, Argentina Chapter for Founder Institute, the world’s largest pre-seed accelerator based in Silicon Valley, US.",,,,,,,,On-Site,,,"137,354"
Venture Winston Grants,https://www.crunchbase.com/organization/venture-winston-grants,,,"Winston Salem, North Carolina, United States",Venture Winston is a public-private partnership program within Agile City Winston-Salem aimed at bringing future-focused disrupters.,Accelerator,Grant,,,,,,,,,"137,289"
Carla Seidel,https://www.crunchbase.com/person/carla-seidel,,,"Germany, Europe","Carla Seidel is the Senior Vice President Material Physics, Analytics & Formulation at BASF. carla attended Leibniz University Hannover.",,,,,,,,,,,"137,356"
emat Capital Management,https://www.crunchbase.com/organization/emat-capital-management,,,"Los Angeles, California, United States",emat Capital is an investment and advisory firm.,"Micro VC, Venture Capital",,,,,,,,,,"137,358"
Shanghai ICY Capital Management,https://www.crunchbase.com/organization/shanghai-icy-capital-management,1,,"Shanghai, Shanghai, China",Shanghai ICY Capital Management is an investment firm.,,,1,,,,,,,,"137,359"
Juergen Ringbeck,https://www.crunchbase.com/person/juergen-ringbeck,2,,,Honorary Professor Dr. Jürgen Ringbeck has been teaching at WHU as an honorary professor since 2014. He has been associated with WHU as a gu...,Individual/Angel,,2,,,,,,,,"137,361"
Colin Doherty,https://www.crunchbase.com/person/colin-doherty,,,"Boston, Massachusetts, United States","Colin Doherty is the CEO at Neustar. Colin Doherty attended Abertay University, Scotland.",Investment Partner,,,2,,,,,,,"137,362"
Houston Economic Opportunity Fund,https://www.crunchbase.com/organization/houston-economic-opportunity-fund,1,,"Houston, Texas, United States",Houston Economic Opportunity Fund,Fund Of Funds,,1,,,,,,,,"137,363"
Nagelgården,https://www.crunchbase.com/organization/nagelgården,,,"Bergen, Hordaland, Norway",Nagelgården is a family-held real estate company with office and residential seafront rental properties.,,,,,,,,,,,"137,365"
Brian Muller,https://www.crunchbase.com/person/brian-muller,,,"New York, New York, United States",Brian Muller - Principal @ Black Jays,,,,,,,,,,,"137,366"
IFSC,https://www.crunchbase.com/organization/ifsc-c170,8,1,"Shenzhen, Guangdong, China",IFSC is an innovative venture investment management firm.,Venture Capital,,8,,1,,1,,,,"137,368"
Kartikeya Kaji,https://www.crunchbase.com/person/kartikeya-kaji,,,,"Kartikeya Kaji, Managing Director, Kedaara Capital.",Investment Partner,,,3,,,,,,,"137,369"
xxx xxx,https://www.crunchbase.com/person/igor-monakhov-d573,1,,,Igor Monakhov joined Embria Ventures as Founder.,Individual/Angel,,1,,,,,,,,"137,371"
Navneet Chauhan,https://www.crunchbase.com/person/navneet-chauhan-872c,1,,"India, Asia","Navneet Chauhan is the Founder and CEO of khojinINDIA. He assumed the role of Founder and CEO on Nov 20, 2015. As Founder and CEO, Navneet ...",Individual/Angel,"Initial Coin Offering, Private Equity",1,,1,,,,,,"137,372"
Taiga Mistral,https://www.crunchbase.com/organization/taiga-mistral,,,"Madrid, Madrid, Spain",Taiga Mistral is an investment firm that offers advice and management in the renewable energy sector.,Private Equity Firm,,,,,,,,,,"137,373"
NGB Invest,https://www.crunchbase.com/organization/ngb-invest,1,,"Montpellier, Languedoc-Roussillon, France",NGB Invest is an investment firm.,Venture Capital,,1,,,,,,,,"137,375"
Michael Dial,https://www.crunchbase.com/person/michael-dial,,,"Durham, North Carolina, United States",Michael Dial is a General Partner at Hatteras Venture Partners and was a Vice President at Silicon Valley Bank. He attended the University o...,Investment Partner,,,6,,,,,,,"137,374"
Steve DeBacco,https://www.crunchbase.com/person/steve-debacco,,,"Atlanta, Georgia, United States","Stephen DeBacco is a Managing Partner with Leaders Fund. Headquartered in Atlanta and Toronto, Leaders Fund is an evergreen venture capital ...",Investment Partner,,,4,,,,,,,"137,376"
Thomas O. Gephart,https://www.crunchbase.com/person/thomas-o-gephart,,,"Trabuco Canyon, California, United States","Thomas Gephart is the Managing Partner and founder of the Ventana Global Venture Capital Group, which syndicated more than $3 billion in ove...",,,,,,,,,,,"137,377"
Lee Solomon,https://www.crunchbase.com/person/lee-solomon-9fed,,,"New York, New York, United States",Lee Solomon is a Member of the Board of Directors of Legendary Entertainment. Lee Solomon attended the University of Rochester and NYU Stern...,Investment Partner,,,1,,,,,,,"137,379"
Timothy Teo,https://www.crunchbase.com/person/timothy-teo,1,,"Singapore, Central Region, Singapore",Timothy Teo - Member Council of Advisors @ St. Luke's Hospital,Individual/Angel,Seed,1,,,,,,,,"137,381"
BTSI,https://www.crunchbase.com/organization/btsi-07d2,1,,,Private Investment Firm,Private Equity Firm,,1,,1,,,,,,"137,382"
Wuxi Hi-Tech Venture Capital,https://www.crunchbase.com/organization/wuxi-hi-tech-venture-capital,3,1,"Wuxi Shi, Jiangsu, China",Wuxi Hi-Tech Venture Capital is an investment firm.,Venture Capital,,3,,,,1,,,,"137,384"
Robey Miller,https://www.crunchbase.com/person/robey-miller,,,"United States, North America",Robey Miller is a General Partner of Alpha Edison. He attended Claremont McKenna College.,Investment Partner,,,1,,,,,,,"137,383"
Nanjing Yangzi Technology Venture Equity Investment Fund,https://www.crunchbase.com/organization/nanjing-yangzi-technology-venture-equity-investment-fund,1,,,Nanjing Yangzi Technology Venture Equity Investment Fund,,,1,,,,,,,,"137,385"
Gregory Milavsky,https://www.crunchbase.com/person/gregory-milavsky,,,"Toronto, Ontario, Canada","Gregory Milavsky, co-founder of The Black Box Institute, has advised large and small companies and governments on strategic growth, corporat...",,,,,,,,,,,"137,386"
Rick Fox,https://www.crunchbase.com/person/rick-fox,1,,"Los Angeles, California, United States",Rick Fox is a Partner at Vision Venture Partners.,Individual/Angel,,1,,,1,,,,,"137,387"
Stefan Brinkmann,https://www.crunchbase.com/person/stefan-brinkmann,,,"Frankfurt, Hessen, Germany",Stefan Brinkmann is the CEO of Merz Therapeutics. He attended University of Mannheim.,Investment Partner,,,1,,,,,,,"137,388"
Boost Turku Entrepreneurship Society,https://www.crunchbase.com/organization/boost-turku-entrepreneurship-society,,,"Turku, Western Finland, Finland",Boost Turku Entrepreneurship Society is a student-based network for young entrepreneurs.,,,,,,,,,,,"137,390"
Jeff Garoon,https://www.crunchbase.com/person/jeff-garoon,,,"Chicago, Illinois, United States",Jeffrey Garoon is the Venture Partner at Pioneer Fund. He attended University of Southern California.,,,,,,,,,,,"137,392"
Spencer Applebaum,https://www.crunchbase.com/person/spencer-applebaum,,,"Dallas, Texas, United States",Spencer Applebaum is an Investor at Multicoin Capital.,Investment Partner,,,3,,,,,,,"137,393"
Henglu Yawang,https://www.crunchbase.com/organization/henglu-yawang,1,,,Henglu Yawang is an investment firm.,,,1,,,,,,,,"137,394"
Ironwood Real Estate,https://www.crunchbase.com/organization/ironwood-real-estate,,,"Austin, Texas, United States",Ironwood Real Estate is a commercial real estate investment firm.,Private Equity Firm,,,,,,,,,,"137,396"
Apodaca Investment Partners,https://www.crunchbase.com/organization/apodaca-investment-partners,1,1,"San Francisco, California, United States","A California limited partnership, formed in February 1997, with AIG as its General Partner",Venture Capital,,1,,,,1,,,,"137,395"
Green Family Foundation,https://www.crunchbase.com/organization/green-family-foundation,2,,"Conshohocken, Pennsylvania, United States","The Green Family Foundation invests in organizations with strong and bold leadership, as well as creative approaches .",,,2,,2,,,,,,"137,398"
Bazella Contracting,https://www.crunchbase.com/organization/bazella-contracting,2,,,Bazella Contracting is an investment firm.,,,1,,,,,,,,"137,399"
Clive Butkow,https://www.crunchbase.com/person/clive-butkow,,,"Johannesburg, NA - South Africa, South Africa",Chief Executive Officer at Kalon Venture Partners (previously Grotech),Investment Partner,,,10,,,,,,,"137,335"
Karim Ani,https://www.crunchbase.com/person/karim-ani,,,"Austin, Texas, United States","Karim taught 8th grade math and Algebra in rural Virginia and New York City, and was later a middle school math coach. Karim enjoys searchin...",,,,,,,,,,,"137,382"
