Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
BC29 Ventures,https://www.crunchbase.com/organization/bc29-ventures,,,"London, England, United Kingdom","BC29 Ventures provides mentorship, strategic guidance, and access to resources to disruptive startups and ventures.","Family Investment Office, Incubator",,,,,,,,,,"76,702"
Douglas Sheline,https://www.crunchbase.com/person/douglas-sheline,,,"Buffalo, New York, United States",Douglas Sheline - Senior Vice President & Assistant Treasurer @ M&T Bank,,,,,,,,,,,"76,703"
Bregua Corporation,https://www.crunchbase.com/organization/bregua-corporation,6,1,"Tórtola, Castilla-La Mancha, Spain",Bregua Corporation,,,4,,,,1,,,,"76,704"
Ryan Tabone,https://www.crunchbase.com/person/ryan-tabone,1,,"New York, New York, United States",Ryan Tabone is the Chief Product and Technology Officer of Lightspeed Commerce. He previously worked at Acru as a Co-Founder and CEO. Ryan T...,Individual/Angel,,1,,,,,,,,"76,705"
Jezby Ventures,https://www.crunchbase.com/organization/jezby-ventures,1,,"Roubaix, Nord-Pas-de-Calais, France",Jezby Ventures is a venture capital firm.,Venture Capital,,1,,1,,,,,,"76,706"
Shawn Tan,https://www.crunchbase.com/person/shawn-tan-a8c2,,,"London, England, United Kingdom",Shawn Tan is the Founder & Chairman of Jetset International.,Investment Partner,,,5,,,,,,,"76,707"
CHC Capital,https://www.crunchbase.com/organization/chc-capital,6,1,"Beijing, Beijing, China",CHC Capital provides industry comprehensive wealth management and comprehensive asset management services.,Private Equity Firm,,5,,5,,1,,,,"76,708"
Thirteen Initiatives,https://www.crunchbase.com/organization/thirteen-initiatives,7,,"Mumbai, Maharashtra, India","SaaS, Blockchain, Hardware, Mobile, Proptech",Angel Group,Seed,7,,1,,,,,,"76,709"
Veridia Canada,https://www.crunchbase.com/organization/veridia-canada,1,1,"Toronto, Ontario, Canada",Veridia Canada is a investment firm.,,,1,,1,,1,,,,"76,750"
Milestone Trustee Services,https://www.crunchbase.com/organization/milestone-trustee-services,2,1,"Worli, Maharashtra, India","Milestone Trustee Services is a SEBI Registered Debenture Trustee incorporated on 26 May 2008 under the Companies Act, 1956.",Venture Debt,,2,,1,,1,,,,"76,749"
Sonia Gokhale,https://www.crunchbase.com/person/sonia-gokhale,,,"Dubai, Dubai, United Arab Emirates",Sonia Gokhale is a founding partner of VentureSouq. Sonia was previously a full-time in-house consultant to the Global Special Situations Gr...,Investment Partner,Early Stage Venture,,23,,,,,,,"76,710"
Advanced Manufacturing Growth Centre,https://www.crunchbase.com/organization/advanced-manufacturing-growth-centre,1,,"Sydney, New South Wales, Australia","Advanced Manufacturing Growth Centre is an non profit organization that develops new materials, products, and industrial processes.",,,1,,,,,,,,"76,752"
Nicholas Adler,https://www.crunchbase.com/person/nicholas-adler,3,,"Los Angeles, California, United States","As Vice President of Business Development, Nick Adler is chiefly responsible for pursuing endorsement deals, licensing opportunities and dev...",Individual/Angel,,3,,,,,,,,"76,753"
JAGreen,https://www.crunchbase.com/organization/jagreen,,,"Aurora, Colorado, United States","JAGreen is a develops, owns, and manages constructed and designed industrial warehouse properties.",,,,,,,,,,,"76,755"
Alex Brunicki,https://www.crunchbase.com/person/alex-brunicki,,,"London, England, United Kingdom",Alex Brunicki - Founding Team @ BACKED VC,Investment Partner,,,11,,,,,,,"76,712"
Kevin Hykes,https://www.crunchbase.com/person/kevin-hykes,,,"Minneapolis, Minnesota, United States",Kevin Hykes is the President and CEO of Augmedics. He previously worked at Revival Healthcare Capital as an Operating Partner. Kevin Hykes a...,,,,,,,,,,,"76,713"
Tokai University,https://www.crunchbase.com/organization/tokai-university,,,"Tokyo, Tokyo, Japan",Tokai University is a school in Tokyo.,,,,,,,,,,,"76,756"
Berkshire Innovation Center,https://www.crunchbase.com/organization/berkshire-innovation-center,1,,"Pittsfield, Massachusetts, United States",Berkshire Innovation Center serves as a catalyst to spark innovation and sustainable growth of technology-focused companies.,Government Office,,1,,1,,,,,,"76,714"
Europexpo,https://www.crunchbase.com/organization/europexpo,1,,"Malakoff, Ile-de-France, France",Europexpo is a company that specializes in design and manufacturing of living spaces.,Venture Capital,,1,,,,,,,,"76,715"
GoodVent Beteiligungsmanagement,https://www.crunchbase.com/organization/goodvent-beteiligungsmanagement,3,1,"Magdeburg, Sachsen-Anhalt, Germany",GoodVent Beteiligungsmanagement is a venture capital firm specializing in seed and start up investments. ,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",3,,1,,1,,,,"76,716"
D Capital Partners,https://www.crunchbase.com/organization/d-capital-partners,1,,"New York, New York, United States",D Capital Partners provides strategic advice to entrepreneurs and CEOs of growing companies looking to take their businesses to the next,Venture Capital,,1,,,,,,,,"76,717"
Greenstone Resources,https://www.crunchbase.com/organization/greenstone-resources,3,2,"London, England, United Kingdom",Greenstone Resources is a private equity fund specializing in the mining and metals sector.,Private Equity Firm,Private Equity,2,,,,2,,,,"76,718"
Desiree Gruber,https://www.crunchbase.com/person/desiree-gruber,1,,"New York, New York, United States","Desiree Gruber has parlayed lifelong interests in fashion, culture, art, entertainment, and technology into a thriving media empire. With he...",Individual/Angel,,1,,,,,,,,"76,719"
Besterra,https://www.crunchbase.com/organization/besterra,1,,"Tokyo, Tokyo, Japan","Besterra is a construction engineering company that provides services for thermal power, hydropower, wind power, and nuclear power.",,,1,,,,,,,,"76,720"
BayernLB Capital Partner,https://www.crunchbase.com/organization/bayernlb-capital-partner,6,3,"München, Bayern, Germany",BayernLB Capital Partners is dedicated to providing comprehensive investment concepts for high-growth SMEs.,Venture Capital,,5,,2,,3,,,,"76,721"
Vinay Solanki,https://www.crunchbase.com/person/vinay-solanki,1,,"London, England, United Kingdom",Vinay Solanki is currently Head of Channel 4's Commercial Growth Fund responsible for their “media for equity” investment activity on disrup...,"Investment Partner, Individual/Angel",,1,12,,,,,,,"76,722"
Illinois Board of Higher Education,https://www.crunchbase.com/organization/illinois-board-of-higher-education,1,,"Springfield, Illinois, United States",The General Assembly and Governor Otto Kerner created the Board of Higher Education in 1961 to plan and coordinate Illinois' system,,,1,,1,,,,,,"76,723"
Francis Family Foundation,https://www.crunchbase.com/organization/francis-family-foundation,1,,"Kansas City, Missouri, United States",The Francis Family Foundation envisions current and future generations of well-rounded Individuals.,,,1,,,,,,,,"76,724"
Hervé Montoute,https://www.crunchbase.com/person/herv-montoute,1,,"Paris, Ile-de-France, France",Herve Montoute is the Co-founder at TapNation and Mobvalue.,Individual/Angel,,1,,,,,,,,"76,725"
Michael Kunkler,https://www.crunchbase.com/person/michael-kunkler-b4c7,1,,,USAFR Lieutenant Colonel Michael Kunkler,Individual/Angel,,1,,,,,,,,"76,767"
Ivan Chebotaiev,https://www.crunchbase.com/person/ivan-chebotaev,6,,"Kyiv, Kyyiv, Ukraine",Ivan Chebotaiev is the Founder and Company Owner of Revel Lab.,Individual/Angel,,5,,5,,,,,,"76,726"
The Institute for Entrepreneurial Leadership,https://www.crunchbase.com/organization/the-institute-for-entrepreneurial-leadership,,,"Newark, New Jersey, United States","An independent, not-for-profit organization that supports inner city economic development through entrepreneurship.",Accelerator,,,,,,,,,,"76,727"
Paul Tudor Jones II,https://www.crunchbase.com/person/paul-tudor-jones-ii,1,1,"Greenwich, Connecticut, United States",Mr. Paul Tudor Jones II is the Co-Chairman and Chief Investment Officer of Tudor Investment Corporation and Founder since 1980. He has opera...,Individual/Angel,Seed,1,,,,1,,,,"76,769"
LC Partners,https://www.crunchbase.com/organization/lc-partners,1,,"London, England, United Kingdom",An independent private equity investor.,Private Equity Firm,,1,,,,,,,,"76,728"
James W. Harpel,https://www.crunchbase.com/person/james-w-harpel,1,,"Palm Beach, Florida, United States","Mr. James W. Harpel is a Senior Partner at Palm Beach Capital. He invests in and helps build small and medium sized companies, both as manag...",Individual/Angel,,1,,,,,,,,"76,771"
Tan Capital Partners,https://www.crunchbase.com/organization/tan-capital-partners,1,1,"Singapore, Central Region, Singapore",Tan Capital Partners is a private equity firm.,,Private Equity,1,,,,1,,,,"76,729"
Adam Fine,https://www.crunchbase.com/person/adam-fine,,,"New York, New York, United States","Adam Fine is a co-founder and CEO of Windham Venture Partners. Adam is currently Director at GlySens, CuraSeal and HelpAround, Board Observe...",Investment Partner,,,2,,,,,,,"76,730"
South East Midlands Local Enterprise Partnership,https://www.crunchbase.com/organization/south-east-midlands-local-enterprise-partnership,1,,"Cranfield, Bedfordshire, United Kingdom",South East Midlands Local Enterprise Partnership is a government-private partnership ensuring the economic growth of South East Midlands.,Government Office,Grant,1,,,,,,,,"76,775"
Craig Dixon,https://www.crunchbase.com/person/craig-dixon-2,,,"Singapore, Central Region, Singapore",Craig Dixon is the General Partner and Co-Founder of Accelerating Asia.,Investment Partner,"Early Stage Venture, Seed, Venture",,39,,,,,,,"76,777"
Hoshino Fragment,https://www.crunchbase.com/organization/hoshino-fragment,2,,"Tokyo, Tokyo, Japan",Hoshino Fragment is supporting IT startups that make the world interesting.,Venture Capital,,2,,,,,,,,"76,778"
Michelle Gonzalez,https://www.crunchbase.com/person/michelle-gonzalez-36de,,,"San Francisco Bay Area, California, United States","Michelle Gonzalez is Corporate Vice President and Global Head of M12, Microsoft’s venture capital fund. Michelle previously worked at Google...",Investment Partner,,,2,,,,,,,"76,731"
Haier Electronics Group,https://www.crunchbase.com/organization/haier-electronics-group,1,1,"Central, Hong Kong Island, Hong Kong",Haier Electronics Group is a manufacturer and seller of household appliances and electronic consumer goods.,,,1,,,,1,,,,"76,732"
Nikolas Fotilas,https://www.crunchbase.com/person/nikolas-fotilas,,,"Brasília, Rio Grande do Norte, Brazil","Partner at Gulf Investor Circle Group and has led 12 successful investments over the past three years. Specializes in financial services, mo...",,,,,,,,,,,"76,733"
Connell McGill Jr.,https://www.crunchbase.com/person/connell-mcgill-jr,1,,"Denver, Colorado, United States",Connell McGill Jr. is the Co-founder and CEO of Enertiv.  Connell majored in Entrepreneurship and Business Strategy at Babson College.,Individual/Angel,Seed,1,,,,,,,,"76,734"
Chris Sims,https://www.crunchbase.com/person/chris-sims,3,1,"Saint Louis, Missouri, United States",Chris Sims is the Co-Founder & Investor at Capacity and Co-Founder of Prepare.ai.,"Investment Partner, Individual/Angel",Seed,3,1,,1,1,,,,"76,735"
De-Carceration Fund,https://www.crunchbase.com/organization/de-carceration-fund,1,1,"Radnor, Pennsylvania, United States",De-Carceration Fund is designed to invest and support highly innovative enterprises.,Venture Capital,Early Stage Venture,1,,1,,1,,,,"76,785"
Vishal Makhijani,https://www.crunchbase.com/person/vishal-makhijani,8,4,"San Francisco, California, United States","Vish Makhijani is President & COO of Zumper. Prior to joining Zumper, Vish was CEO of Udacity where he oversaw all company operations to dem...",Individual/Angel,Seed,8,,,,4,,,,"76,737"
Accomplish Financial,https://www.crunchbase.com/organization/accomplish-financial,1,,"London, England, United Kingdom","Accomplish Financial is a service provider of electronic payment solutions for Financial Institutions, Programme managers and Businesses.",,,1,,1,,,,,,"76,738"
Rishikesh SR,https://www.crunchbase.com/person/rishikesh-s-r,1,,"Bangalore, Karnataka, India",Rishikesh SR is the Co-Founder of Rapido.,Individual/Angel,,1,,,,,,,,"76,739"
SC Moatti,https://www.crunchbase.com/person/sc-moatti,,,"San Francisco, California, United States","SC Moatti is a Silicon Valley investor, entrepreneur & visionary. She is the managing partner of Mighty Capital, a Silicon Valley venture ca...",,,,,,,,,,,"76,789"
Sonorcap,https://www.crunchbase.com/organization/sonorcap,,,"Paris, Ile-de-France, France",Sonorcap is an early stage tech investor,,"Early Stage Venture, Seed",,,,,,,,,"76,740"
Erick Calderon,https://www.crunchbase.com/person/erick-calderon-4b0d,5,,"Houston, Texas, United States",Erick Calderon is the Co-Founder and CEO at Art Blocks.,Individual/Angel,,5,,,1,,,,,"76,792"
Flashhold,https://www.crunchbase.com/organization/flashhold,1,,"Xuhui, Shanghai, China",Flashhold is a private company that offers intelligent warehousing solutions.,,,1,,,,,,,,"76,794"
Kat Orekhova,https://www.crunchbase.com/person/kat-orekhova,1,,"San Francisco Bay Area, California, United States",Kat Orekhova is the CEO and Co-Founder of Vareto. She attended the University of Oxford.,Individual/Angel,,1,0,,1,,,,,"76,741"
Electra Private Equity,https://www.crunchbase.com/organization/electra-private-equity,2,1,"London, England, United Kingdom",Electra Private Equity PLC (Electra) is a London Stock Exchange listed investment trust focused on private equity investments.,Private Equity Firm,,2,,,,1,,,,"76,796"
Nathan Medlock,https://www.crunchbase.com/person/nathan-medlock,,,"London, England, United Kingdom","Nathan Medlock joined Zouk in 2013 and is a Partner in the Growth Capital Team. With 18 years’ experience in private equity, M&A, corporate ...",Investment Partner,,,8,,,,,,,"76,743"
KD Partners,https://www.crunchbase.com/organization/kd-partners,3,,"Maltepe, Istanbul, Turkey",KD Partners is an investment firm.,Private Equity Firm,,3,,,1,,,,,"76,744"
Alan Jones,https://www.crunchbase.com/person/alan-jones,5,,"Sydney, New South Wales, Australia","Alan Jones is a mentor and entrepreneur-in-residence with many of Australia's tech startup accelerators, specialising in strategy for produc...",Individual/Angel,"Convertible Note, Early Stage Venture, Seed",5,,,1,,,,,"76,745"
Tim McAdam,https://www.crunchbase.com/person/tim-mcadam,,,"Menlo Park, California, United States","Tim joined TCV in 2010 and has been in the venture capital industry since 1991. Tim's primary investment focus is in the software, services ...",Investment Partner,,,14,,,,,,,"76,746"
Eland Partners,https://www.crunchbase.com/organization/eland-partners,1,,"Houston, Texas, United States",Eland Partners is a private capital platform that focuses on strategic investments and real estate markets.,Private Equity Firm,,1,,,,,,,,"76,748"
Adam Blitzer,https://www.crunchbase.com/person/adam-blitzer,1,,"San Francisco, California, United States",Adam Blitzer is the COO of Datadog. Adam Blitzer attended Duke University.,Individual/Angel,,1,,,,,,,,"76,750"
Powercloud Venture Capital,https://www.crunchbase.com/organization/powercloud-venture-capital,20,,"Beijing, Beijing, China",Powercloud Venture Capital is focus on early stage investment in the intelligence related areas.,Venture Capital,,19,,3,,,,,,"76,751"
Michal Simkovic,https://www.crunchbase.com/person/michal-simkovic-ab04,1,,"San Francisco Bay Area, California, United States","Michal Simkovic is the designer, advisor, and accidental investor.",Individual/Angel,,1,,,,,,,,"76,752"
Avante Mezzanine,https://www.crunchbase.com/organization/avante-mezzanine,1,1,"Los Angeles, California, United States",Avante Mezzanine Partners provides total debt solutions and junior capital.,Private Equity Firm,Debt,1,,,,1,,,,"76,754"
InnoMed Capital,https://www.crunchbase.com/organization/innomed-capital,6,,"Nanjing, Jiangsu, China",InnoMed Capital focuses on equity investment and fund management.,Venture Capital,,6,,2,,,,,,"76,755"
ZKB Pharma Vision Fund,https://www.crunchbase.com/organization/zkb-pharma-vision-fund,5,1,"Zürich, Zurich, Switzerland",ZKB Pharma Vision Fund is a global healthcare fund focusing on all different subsectors in the healthcare space.,Venture Capital,Early Stage Venture,5,,3,,1,,,,"76,756"
Garnett Ventures,https://www.crunchbase.com/organization/garnett-ventures,4,3,"San Francisco, California, United States","Garnett Ventures invests in enterprise, big data, cloud and mobile applications.",Venture Capital,Seed,4,,,,3,,,,"76,757"
Financiere De l'Echiquier,https://www.crunchbase.com/organization/financiere-de-lechiquier,6,2,"Paris, Ile-de-France, France",Financiere De l'Echiquier is a asset management company.,,,6,,,,2,,,,"76,758"
Benjamin Levin,https://www.crunchbase.com/person/benjamin-levin,,,"New York, New York, United States","Ben Levin co-founded Level Equity and is a partner and the Co-CEO of Level Equity Management, LLC.",Investment Partner,,,17,,,,,,,"76,759"
Sky Saga Capital,https://www.crunchbase.com/organization/sky-saga-capital,29,,"Beijing Shi, Beijing, China","Sky Saga Capital is a professional venture capital firm focused on Technology, Media, & Telecom, consumer goods, and innovative industries.",Venture Capital,Seed,24,,10,1,,,,,"76,760"
Wherewithal Partners Inc.,https://www.crunchbase.com/organization/wherewithal-partners-inc-,,,"Toronto, Ontario, Canada",An investment firm focused on niche-oriented cash generative businesses in Canada and US in overlooked and underappreciated industries.,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",,,,,,,,,"76,761"
Austin Hay,https://www.crunchbase.com/person/austin-hay,3,,"Arlington, Virginia, United States",Austin Hay is the Operations and Go to Market Executive. Austin Hay attended Stanford University.,Individual/Angel,,3,,,,,,,,"76,762"
Peak Valley Capital,https://www.crunchbase.com/organization/peak-valley-capital,10,1,"Beijing, Beijing, China",Peak Valley Capital is a professional equity investment organization.,Venture Capital,,10,,4,,1,,,,"76,765"
Wealth Grow Investments,https://www.crunchbase.com/organization/wealth-grow-investments,,,"Dallas, Texas, United States",Wealth Grow Investments is a real estate investment firm that guides in purchasing out of state single-family investment properties.,,,,,,,,,,,"76,766"
Echelon Ventures,https://www.crunchbase.com/organization/echelon-ventures,5,4,"Waltham, Massachusetts, United States",Echelon Ventures is a venture capital firm specialized in early stage investments.,Venture Capital,Late Stage Venture,4,,,,4,,,,"76,767"
600 T Space Investments,https://www.crunchbase.com/organization/600-t-space-investments,1,,,600 T Space Investments is a investment firm.,Venture Capital,,1,,,,,,,,"76,768"
All Access Fund,https://www.crunchbase.com/organization/all-access-fund,2,,"Seattle, Washington, United States",All Access Fund is an investment firm.,,,2,,,,,,,,"76,769"
Daesung Startup Investment,https://www.crunchbase.com/organization/daesung-startup-investment,1,,,Daesung Startup Investment is an Investment firm.,,,1,,,,,,,,"76,771"
Mehul Shah,https://www.crunchbase.com/person/mehul-shah,,,"San Francisco, California, United States","Mr. Mehul Shah co-founded Six Times Seven Inc. in 2009. Mr. Shah worked at Netapp, Kazeon and Kosmix. He is the Executive Director at BlueSh...",,,,,,,,,,,"76,772"
iX Life,https://www.crunchbase.com/organization/ix-life,2,,"Marly-le-roi, Ile-de-France, France",iX Life is an investment firm,,,2,,2,,,,,,"76,773"
William Zeng,https://www.crunchbase.com/person/william-zeng,,,"San Francisco Bay Area, California, United States","William Zeng is the Founder, President at Unitary Fund. William Zeng attended The University of Oxford.",Investment Partner,,,1,,,,,,,"76,774"
Roman Rusev,https://www.crunchbase.com/person/roman-rusev,1,,"San Francisco, California, United States","Roman Rusev has been in the real estate industry since junior high. Starting at the age of 17, Roman scaled a flooring company with 25+ tech...",Individual/Angel,Seed,1,,,,,,,,"76,775"
bitfwd,https://www.crunchbase.com/organization/bitfwd,2,,"Singapore, Central Region, Singapore","Bitfwd is a community driven venture network, our mission is to bootstrap the cryptoconomy.",,,2,,,,,,,,"76,776"
Maidenbaum & Sternberg,https://www.crunchbase.com/organization/maidenbaum-sternberg,,,"Cedarhurst, New York, United States",Maidenbaum & Sternberg is a law firm,,,,,,,,,,,"76,778"
Polkuni,https://www.crunchbase.com/organization/polkuni,4,1,"Helsinki, Southern Finland, Finland",Polkuni is a Helsinki and Hong Kong-based hands-on investment and activation company.,,,3,,2,,1,,,,"76,779"
AIoT Health,https://www.crunchbase.com/organization/aiot-health,4,,"Calgary, Alberta, Canada",AIoT Health is an investment in start-up companies applying deep technology to clinically meaningful changes in healthcare.,Venture Capital,Early Stage Venture,4,,,,,,,,"76,781"
William Luterman,https://www.crunchbase.com/person/william-luterman,1,,"Philadelphia, Pennsylvania, United States",William Luterman,Individual/Angel,,1,,,,,,,,"76,782"
Robert Kiraz,https://www.crunchbase.com/person/robert-kiraz,,,"Santa Monica, California, United States",Robert Kiraz is a CEO at ProductionBeast and StudioBinder. He is a Co-founder and CEO at Leanometry and was a CEO and Co-founder at Vokle. R...,,,,,,,,,,,"76,784"
Tunisian American Enterprise Fund,https://www.crunchbase.com/organization/tunisian-american-enterprise-fund,1,,"Washington, District of Columbia, United States","Tunisian American Enterprise Fund invest in sustainable growth, and create greater opportunities.",Private Equity Firm,Private Equity,1,,1,,,,,,"76,785"
Sandy Hill Ventures,https://www.crunchbase.com/organization/sandy-hill-ventures,5,2,"San Francisco, California, United States","invests in and advises emerging business in CleanTech, FinTech, Healthcare, Internet Security, and Software companies",Venture Capital,"Early Stage Venture, Late Stage Venture, Secondary Market",5,,,,2,,,,"76,787"
adVentures Startup Studio,https://www.crunchbase.com/organization/adventures-startup-studio,2,,"Paris, Ile-de-France, France","adVentures breed innovative startups that create value, ultimately contributing to the common good.","Entrepreneurship Program, Incubator, Venture Capital","Early Stage Venture, Seed",2,,,,,,,,"76,788"
AGAROOT,https://www.crunchbase.com/organization/agaroot,2,,"Tokyo, Tokyo, Japan",AGAROOT operates an online academy for national exams and certification tests.,,,2,,,,,,,,"76,790"
Now Invest,https://www.crunchbase.com/organization/now-invest,1,,"Dubai, Dubai, United Arab Emirates",Now Invest is an investment firm.,Venture Capital,,1,,,,,,,,"76,791"
Jason Bauder,https://www.crunchbase.com/person/jason-bauder-0df7,1,,,"Entrepreneur, Skilled trades business expert",Individual/Angel,Private Equity,1,,,,,,,,"76,792"
Doug Parker,https://www.crunchbase.com/person/doug-parker-2,2,,"Seattle, Washington, United States","Doug Parker is nuTonomy's COO, leading the Singapore office and the company's fundraising efforts. He joined nuTonomy from McKinsey & Compan...","Investment Partner, Individual/Angel",,2,1,,,,,,,"76,793"
Center for Social Impacts Promotion (CSIP),https://www.crunchbase.com/organization/center-for-social-impacts-promotion-csip,1,,"Hanoi, NA - Vietnam, Vietnam",Social impact incubator,Micro VC,Seed,1,,,,,On-Site,2023-08-01,12,"76,794"
Gary Rubinoff,https://www.crunchbase.com/person/gary-rubinoff,,,"New York, New York, United States","Gary brings over 19 years of venture investing experience. He focuses on a broad range of opportunities including mobile computing, cloud co...",Investment Partner,,,11,,,,,,,"76,797"
Qingdao Haifa Group,https://www.crunchbase.com/organization/qingdao-haifa-group,2,,,Qingdao Haifa Group is an investment company.,,,2,,,,,,,,"76,796"
Siraj Holding,https://www.crunchbase.com/organization/siraj-holding,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","Siraj Holding invests in financial, industrial, property development, general trading and oil & gas sectors.",,,1,,,,,,,,"76,798"
XR Ventures,https://www.crunchbase.com/organization/xr-ventures,4,1,"Grandville, Michigan, United States",XR Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",3,,1,,1,,,,"76,799"
