Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Bala Chandra,https://www.crunchbase.com/person/bala-chandra,3,,"Chennai, Tamil Nadu, India",Bala Chandra is the Founder and CEO of Propel Technology Group Inc. He previously worked at BRAG (Ragtagger Lifestyle Pvt Ltd) as an Angel I...,Individual/Angel,,2,,,,,,,,"33,465"
Spacestation Investments,https://www.crunchbase.com/organization/spacestation-investments-6dfe,11,,"Layton, Utah, United States",Spacestation Investments is the investment arm of the Spacestation.,Corporate Venture Capital,,10,,1,3,,,,,"33,466"
Paul Murphy,https://www.crunchbase.com/person/paul-murphy,2,,"London, England, United Kingdom","Paul joined Northzone in 2018 and is based in the London office. His areas of interest are consumer applications and entertainment, and ente...","Investment Partner, Individual/Angel",Seed,2,30,,2,,,,,"33,514"
IG Wealth Management,https://www.crunchbase.com/organization/ig-wealth-management,,,"Winnipeg, Manitoba, Canada","IG Wealth Management is a company which provides Investment, Retirement, Insurance, Financial Planning & Tax Planning services.",,,,,,,,,,,"33,467"
frogVentures,https://www.crunchbase.com/organization/frogventures,8,2,"San Francisco, California, United States",frogVentures offers strategic and financial support to companies in their early to later stages.,Venture Capital,,8,,,1,2,,,,"33,468"
LKAB,https://www.crunchbase.com/organization/lkab,1,1,"Luleå, Norrbottens Lan, Sweden","LKAB, a minerals group that produces processed iron ore products for steelmaking and supplies mineral products for other industrial sectors.",,,1,,1,,1,,,,"33,515"
Timeless Investments,https://www.crunchbase.com/organization/timeless-investments-5e2b,3,,"Amsterdam, Noord-Holland, The Netherlands",Timeless Investments is a family-owned and managed investment office.,Family Investment Office,,3,,,,,,,,"33,517"
SGT Capital,https://www.crunchbase.com/organization/sgt-capital,,,"George Town, Midland, Cayman Islands",SGT Capital is a private equity firm that generates superior returns by driving the internationalisation of mid-market businesses.,Private Equity Firm,,,,,,,,,,"33,471"
Danish Energy Agency,https://www.crunchbase.com/organization/danish-energy-agency,5,2,"Copenhagen, Hovedstaden, Denmark",Danish Energy Agency monitor and develop energy and supply sectors.,,,4,,3,,2,,,,"33,472"
Stan Miroshnik,https://www.crunchbase.com/person/stan-miroshnik,1,,"Los Angeles, California, United States","Stan Miroshnik is the co-founder and CEO of Element Capital Group, LLC, a full-service advisory company for the digital asset economy. He br...","Investment Partner, Individual/Angel",,1,2,,,,,,,"33,473"
Singular VC,https://www.crunchbase.com/organization/singular-vc-dd02,,,,Singular VC is a venture capital investment firm that specializes in financial services.,,,,,,,,,,,"33,521"
Squares Capital,https://www.crunchbase.com/organization/squares-capital-4ec5,2,,"Madrid, Madrid, Spain",Squares Capital provides investment and assistance to startups.,Venture Capital,,2,,,,,,,,"33,474"
Mark Goines,https://www.crunchbase.com/person/mark-goines,28,16,"San Francisco Bay Area, California, United States","Based in Menlo Park, Mark is a Partner focused on the areas of financial technology, mobile, consumer and small business Internet services. ...","Investment Partner, Individual/Angel",Seed,28,2,,5,16,,,,"33,475"
Xingyao Investment,https://www.crunchbase.com/organization/xingyao-investment,1,,,Xingyao Investment is an investment firm that focused on investing in technology and innovation.,,,1,,1,,,,,,"33,522"
Coldcard,https://www.crunchbase.com/organization/coldcard-customer-service,,,,"ultra-secure, open-source and affordable hardware wallet","Angel Group, Investment Bank, Private Equity Firm","Convertible Note, Grant, Non Equity Assistance",,,,,,,,,"33,477"
James Kohlberg,https://www.crunchbase.com/person/james-kohlberg,,,"Portola Valley, California, United States","James A. Kohlberg is the Chairman of the Board of Directors at Kohlberg & Company, L.L.C. James co-founded Kohlberg & Company in 1987 and re...",Investment Partner,,,2,,,,,,,"33,478"
ASIA KLUB SLOT SLOT DANA 10 RB,https://www.crunchbase.com/person/asia-klub,,,,ASIAKLUB Situs Judi Online Resmi - Deposit Pulsa Tanpa Potongan dan Menyediakan transaksi seperti BANK - E-WALLET dan Lain-lainnya,,"Grant, Private Equity, Seed",,,,,,,,,"33,479"
Altenergy Power System,https://www.crunchbase.com/organization/altenergy-power-system,3,,"Seattle, Washington, United States","Altenergy Power System offers advanced, powerful solar microinverter technology for residential and commercial systems.",,,3,,2,,,,,,"33,480"
Paperclip Ventures,https://www.crunchbase.com/organization/paperclip-ventures,2,,"San Francisco, California, United States",We want to empower the most innovative and ambitious individuals in the world.,"Angel Group, Micro VC, Syndicate, Venture Capital","Convertible Note, Early Stage Venture, Secondary Market, Seed",2,,,,,,,,"33,483"
Samsung Life Science Fund,https://www.crunchbase.com/organization/samsung-life-science-fund,2,,,Samsung Life Science Fund is an investment firm.,,,2,,1,,,,,,"33,485"
Tal Capital,https://www.crunchbase.com/organization/tal-capital,11,,"Tel Aviv, Tel Aviv, Israel",Tal Capital is a venture capital firm that invests in early stage companies.,Venture Capital,Early Stage Venture,9,,1,,,,,,"33,486"
Michael Simanovsky,https://www.crunchbase.com/person/michael-simanovsky,,,"New York, New York, United States",Michael Simanovsky is the founder and Managing Partner of Conversant Capital. He previously worked at Senator Investment Group as a Partner....,Investment Partner,,,2,,,,,,,"33,487"
Kalonia Venture Partners,https://www.crunchbase.com/organization/kalonia-venture-partners,10,,"Barcelona, Catalonia, Spain",Kalonia Venture Partners is a venture capital firm.,Venture Capital,Early Stage Venture,9,,1,,,,,,"33,534"
Saidler & Co. Capital,https://www.crunchbase.com/organization/saidler-co-capital,7,4,,"Saidler & Co. Capital is an investment firm focused on Fintech, AI and machine learning investments.",Family Investment Office,,7,,,1,4,,,,"33,541"
Ocean Group,https://www.crunchbase.com/organization/ocean-group,4,,"New York, New York, United States","Ocean Group is a New York-based private company that caters seed and early stage venture, and private equity investments.",Investment Bank,"Early Stage Venture, Private Equity, Seed",4,,3,1,,,,,"33,489"
Asaf Peled,https://www.crunchbase.com/person/asaf-peled,,,"London, England, United Kingdom","Asaf is the Chief Executive Officer of Minute Media, parent company of 90min. Asaf founded 90min in 2011as FTBpro. Since then, 90min has gro...",,,,,,,,,,,"33,490"
Andy Bromberg,https://www.crunchbase.com/person/andy-bromberg,1,,"San Francisco, California, United States","Andy Bromberg, CEO & Co-founder.Prior to CoinList, Andy was the CEO and Co-founder of Sidewire. Before that, he co-founded the Stanford Bitc...",Individual/Angel,,1,,,,,,,,"33,491"
Suzhou HYC Technology,https://www.crunchbase.com/organization/suzhou-hyc-technology,2,,"Suzhou, Jiangsu, China",Suzhou HYC Technology is an industrial ATE and whole production line system solution provider.,,,2,,1,,,,,,"33,492"
Sincere Capital,https://www.crunchbase.com/organization/sincere-capital,11,,"Shanghai, Shanghai, China",Sincere Capital is a venture capital firm that invests in early and late stages.,Venture Capital,,11,,4,,,,,,"33,493"
SAK,https://www.crunchbase.com/organization/sak-d725,1,,"Stallen, Basel-Stadt, Switzerland","SAK specializes in the generation, transmission, maintenance, and distribution of electric energy, network, and photovoltaic systems.",,,1,,,,,,,,"33,542"
Skeiron Group,https://www.crunchbase.com/organization/skeiron-group,1,,"Pune, Maharashtra, India",Skeiron Group is a group of companies with varied businesses.,,,1,,,,,,,,"33,543"
Rogers Capital,https://www.crunchbase.com/organization/rogers-capital,,,"Port Louis, Port Louis, Mauritius","Rogers Capital offers fiduciary, information technology and financial services.",Family Investment Office,,,,,,,,,,"33,494"
Chobani Food Incubator,https://www.crunchbase.com/organization/chobani-food-incubator,41,1,"New Berlin, New York, United States",Chobani Incubator is a program for companies taking on broken food systems to bring better food to more people.,Incubator,Seed,41,,41,15,1,,,,"33,495"
Sohail Prasad,https://www.crunchbase.com/person/sohail-prasad,10,1,"San Francisco, California, United States","Sohail is the Founder & CEO of Destiny (D/XYZ). Sohail is also Founder & former Co-CEO of Forge, the stock market for private companies. He...","Investment Partner, Individual/Angel","Early Stage Venture, Secondary Market, Seed",9,2,,1,1,,,,"33,498"
Metalpha Technology Holding Limited,https://www.crunchbase.com/organization/metalpha,1,,"Wan Chai, Hong Kong Island, Hong Kong",Metalpha is a global crypto-based wealth management company.,,,1,,,,,,,,"33,547"
UP Venture Capital,https://www.crunchbase.com/organization/up-venture-capital,3,,"Kurucesme, Istanbul, Turkey",UP Venture Capital is a next generation investment office.,Venture Capital,,2,,1,,,,,,"33,500"
ProA Capital,https://www.crunchbase.com/organization/proa-capital,3,2,"Madrid, Madrid, Spain","ProA Capital de Inversiones SGECR, S.A. is a private equity firm.",Private Equity Firm,Private Equity,3,,2,,2,,,,"33,549"
Shagang Group,https://www.crunchbase.com/organization/shagang-group,4,,"Zhangjiagang, Jiangsu, China",Shagang Group is private steel enterprise based in China.,,,3,,2,,,,,,"33,550"
Char Kwon,https://www.crunchbase.com/person/chul-kwon,,,,"Char Kwon is the Founding PM at Turing. During his tenure, Turing's valuation grew from $20M to $4B; its ARR grew from a few thousand to $X0...",,"Convertible Note, Seed",,,,,,,,,"33,501"
Scott Stuart,https://www.crunchbase.com/person/scott-m-stuart,1,,"New York, New York, United States",Scott Stuart co-founded Sageview in 2005 and is based in Greenwich. He is currently the lead independent director at EverBank Financial and ...,"Investment Partner, Individual/Angel",,1,6,1,,,,,,"33,503"
Paulig,https://www.crunchbase.com/organization/paulig,2,,"Helsinki, Southern Finland, Finland","Paulig is a family-owned, international enterprise in the food industry that is noted for its high-quality brands and services.",,,2,,,,,,,,"33,552"
Brendan O'Driscoll,https://www.crunchbase.com/person/brendan-odriscoll,10,1,"Los Angeles, California, United States",Brendan O'Driscoll is the Chief Product Officer of KOHO.,Individual/Angel,"Early Stage Venture, Seed",9,,,6,1,,,,"33,504"
Frank Tang,https://www.crunchbase.com/person/frank-tang,,,"Hong Kong, Hong Kong Island, Hong Kong","Frank Tang, a member of Accenture’s board of directors since May 2014, is chief executive officer and managing partner of FountainVest Partn...",Investment Partner,,,2,,,,,,,"33,536"
Eckenstein-Geigy-Stiftung,https://www.crunchbase.com/organization/eckenstein-geigy-stiftung,5,,"Basel, Basel-Stadt, Switzerland",Eckenstein-Geigy-Stiftung is a family-owned Swiss investment firm.,Family Investment Office,,5,,1,,,,,,"33,555"
OMA3,https://www.crunchbase.com/organization/oma3,1,,"Zug, Zug, Switzerland",OMA3 is the result of a collaboration between the creators of the Web3 metaverse platform.,,,1,,,,,,,,"33,506"
Private Equity Investors,https://www.crunchbase.com/organization/private-equity-investors,2,1,"Exeter, Devon, United Kingdom",Private Equity Investors specializes in late stage venture investments.,Private Equity Firm,Late Stage Venture,2,,,,1,,,,"33,508"
Hon Hai Precision Industry,https://www.crunchbase.com/organization/hon-hai-precision-industry-1afd,1,,"Taipei, T'ai-pei, Taiwan",Hon Hai Precision Industry manufactures and supplies consumer electronics.,,,1,,,,,,,,"33,509"
Callaghan Innovation,https://www.crunchbase.com/organization/callaghan-innovation,6,,"Lower Hutt, Wellington, New Zealand","New Zealand’s innovation agency, Te Pokapū Auaha Callaghan Innovation empowers the innovators and entrepreneurs of Aotearoa New Zealand.",,,6,,3,,,,,,"33,511"
Bewinner,https://www.crunchbase.com/organization/bewinner,6,2,"Beijing, Beijing, China",Bewinner is an IT company that provides advanced mobile Internet products and services to mobile internet service integrators.,,,3,,1,,2,,,,"33,512"
Juha Paananen,https://www.crunchbase.com/person/juha-paananen,13,3,"Singapore, Asia",Juha Paananen - CEO & Co-Founder @ Soba,Individual/Angel,Seed,12,,,2,3,,,,"33,515"
TusStar,https://www.crunchbase.com/organization/tusstar,83,6,"Beijing, Beijing, China",TusStar is an investment firm that integrates innovation services and building business platforms.,Incubator,,73,,26,,6,,,,"33,517"
TD Asset Management,https://www.crunchbase.com/organization/td-asset-management,2,1,"Toronto, Ontario, Canada","TD Asset Management has one of Canada’s largest investment teams, which has remarkable depth and breadth of expertise.",Hedge Fund,,1,,0,,1,,,,"33,518"
Jonathan Ehrlich,https://www.crunchbase.com/person/jonathan-ehrlich,5,1,"Palo Alto, California, United States","Jonathan is a Venture Partner at Foundation Capital. Jonathan joined Foundation Capital as an EIR in January, 2013. Prior to Foundation, Jo...","Investment Partner, Individual/Angel",Seed,5,10,,,1,,,,"33,519"
tella,https://www.crunchbase.com/organization/tella,1,1,"Tokyo, Tokyo, Japan",tella is a biotechnology company providing dendritic cell vaccine therapy for cancer treatment.,,,1,,,,1,,,,"33,521"
Sam Englebardt,https://www.crunchbase.com/person/sam-englebardt,2,1,"Los Angeles, California, United States","Sam Englebardt is a media and technology investor and content producer who has created, acquired and/or financed a broad range of traditiona...","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",2,36,,,1,,,,"33,522"
Boardman Bay Capital Management,https://www.crunchbase.com/organization/boardman-bay-capital-management,10,4,"New York, New York, United States","Boardman Bay Capital Management focuses on the global Technology, Media, and Telecom (TMT) sectors.","Hedge Fund, Private Equity Firm, Secondary Purchaser, Venture Capital",,7,,3,2,4,,,,"33,562"
Gary Community Investments,https://www.crunchbase.com/organization/gary-community-investments,6,,"Denver, Colorado, United States",Gary Community Investments invests in for-profit and philanthropic solutions for low-income children and their families.,,,6,,,3,,,,,"33,568"
Chasing Rainbows,https://www.crunchbase.com/organization/chasing-rainbows,,,"San Francisco, California, United States",Chasing Rainbows is a venture capital firm that invests in pre-seed technology and technology-adjacent companies.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"33,524"
Quero Education,https://www.crunchbase.com/organization/quero-education,2,,"São José Dos Campos, Sao Paulo, Brazil",Quero Education operates an online marketplace that connects students with schools in Brazil.,,,2,,1,,,,,,"33,525"
Interogo Holding AG,https://www.crunchbase.com/organization/interogo-holding-ag,2,1,"Pfaffikon, Zurich, Switzerland",Interogo Holding is a foundation-owned investment group.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",2,,1,,1,,,,"33,575"
Tabard Venture Capital,https://www.crunchbase.com/organization/tabard-venture-capital,5,1,"Boston, Massachusetts, United States",Early-stage venture capital investing in technical AgTech entrepreneurs.,Angel Group,"Early Stage Venture, Seed",5,,,,1,,,,"33,526"
Caspian Debt,https://www.crunchbase.com/organization/caspian-debt,12,1,"Hyderabad, Andhra Pradesh, India",Caspian Debt is to provide customized debt finance to enable you to build a better world.,Venture Debt,Debt,12,,10,,1,,,,"33,527"
Simplex Capital Investment,https://www.crunchbase.com/organization/simplex-capital-investment,2,,"Tokyo, Tokyo, Japan",Simplex Capital Investment is an investment firm.,Private Equity Firm,,2,,2,,,,,,"33,529"
EITAcies,https://www.crunchbase.com/organization/eitacies,1,,"Santa Clara, California, United States","EITACIES Inc is product based & Systems Integrator , provides SOA, Cloud Integration, Data Management, Cloud based applications solutions.",,,1,,,,,,,,"33,531"
Granger Management LLC,https://www.crunchbase.com/organization/granger-management-llc,3,,"New York, New York, United States","Granger Management, LLC is a registered investment advisory firm located in New York.",,,3,,1,,,,,,"33,578"
Sassoon Investment Corporation,https://www.crunchbase.com/organization/sass-corp,1,,"Boston, Massachusetts, United States",Family Office Investments,Family Investment Office,,1,,,,,,,,"33,532"
Genesis Health,https://www.crunchbase.com/organization/genesis-health-group-llc,1,,"Davenport, Iowa, United States",Genesis is a healthcare management consulting offers medical services.,,,1,,,,,,,,"33,579"
Niki Scevak,https://www.crunchbase.com/person/niki-scevak,,,"Sydney, New South Wales, Australia","Niki Scevak is a co-founder of Blackbird Ventures, an Australian venture fund that invests in global Internet startups being built from Aust...",Investment Partner,,,102,,,,,,,"33,534"
Twitter Ventures,https://www.crunchbase.com/organization/twitter-ventures,5,2,"San Francisco, California, United States",Twitter Ventures aims to fund products and services which help boost Twitter’s revenue stream.,Venture Capital,,5,,2,,2,,,,"33,535"
Ali Kashani,https://www.crunchbase.com/person/dr-ali-kashani,,,"San Francisco, California, United States","Ali Kashani is an engineer, tinkerer and serial entrepreneur. He explores the intersection of design and AI to create everyday solutions for...",,,,,,,,,,,"33,536"
Space Infrastructures Ventures,https://www.crunchbase.com/organization/space-infrastructures-ventures,1,,"Leiden, Zuid-Holland, The Netherlands",Space Infrastructures Ventures is a venture capital.,Venture Capital,,1,,1,,,,,,"33,587"
Ben Taft,https://www.crunchbase.com/person/ben-taft-b505,,,"Los Angeles, California, United States",Ben Taft is the Co-Founder and CEO of Mira. Ben attended Menlo School.,Investment Partner,,,1,,,,,,,"33,539"
Husky Energy,https://www.crunchbase.com/organization/husky-energy,2,,"Calgary, Alberta, Canada",One of the Canada's largest integrated energy companies.,,,1,,1,,,,,,"33,540"
Ebos group,https://www.crunchbase.com/organization/ebos-group,1,1,"Docklands, Victoria, Australia","EBOS Group is the diversified Australasian marketer, wholesaler and distributor of healthcare, medical and pharmaceutical products.",,,1,,1,,1,,,,"33,541"
Hermes GPE,https://www.crunchbase.com/organization/hermes-gpe-environmental-innovation-fund,23,7,"London, England, United Kingdom","Hermes GPE is an institutional Private Markets platform investing across Private Equity, Growth Equity and Infrastructure",Private Equity Firm,"Late Stage Venture, Private Equity, Secondary Market",19,,,1,7,,,,"33,592"
CASH Capital,https://www.crunchbase.com/organization/cash-capital,71,5,"Beijing, Beijing, China",CASH invests in emerging industries such as information technology and healthcare.,Venture Capital,,61,,29,,5,,,,"33,542"
Northpoint Commercial Finance,https://www.crunchbase.com/organization/northpoint-commercial-finance,1,,"Alpharetta, Georgia, United States",Northpoint Commercial Finance is a financial services company that offers market research and financial advisory services.,,,1,,1,,,,,,"33,546"
Park Capital,https://www.crunchbase.com/organization/park-capital,2,,"Miami, Florida, United States","Park Capital is an investment and advisory firm, focused exclusively on the financial services technology industry.",Investment Bank,,2,,1,,,,,,"33,547"
HDFC Trustee,https://www.crunchbase.com/organization/hdfc-trustee,5,4,"Mumbai, Maharashtra, India",HDFC Trustee is a financial company providing financial services to industries.,,,5,,1,,4,,,,"33,593"
Awesome Ventures,https://www.crunchbase.com/organization/awesome-ventures,13,,"Mapo, Seoul-t'ukpyolsi, South Korea",Awesome Ventures invests in and accelerates early-stage startups with strong growth potential.,"Accelerator, Incubator, Venture Capital","Early Stage Venture, Seed",13,,2,,,On-Site,,,"33,548"
Thijn Lamers,https://www.crunchbase.com/person/thijn-lamers,8,1,"London, England, United Kingdom",Thijn Lamers is the former EVP Global Sales at Adyen Global Payment Services.,Individual/Angel,,8,,,,1,,,,"33,549"
Kokopelli,https://www.crunchbase.com/organization/kokopelli,8,,"Boulder, Colorado, United States",Boulder based venture fund,Venture Capital,,6,,,5,,,,,"33,550"
The Yield Lab Asia Pacific,https://www.crunchbase.com/organization/the-yield-lab-asia-pacific,19,,"Singapore, Central Region, Singapore",The Yield Lab Asia Pacific is a venture capital firm investing in sustainable and impactful AgTech innovations.,Venture Capital,"Early Stage Venture, Seed",12,,1,1,,,,,"33,551"
UNC REX Healthcare,https://www.crunchbase.com/organization/unc-rex-healthcare,1,,"Raleigh, North Carolina, United States","UNC REX Healthcare offers dedicated centers for cancer, surgery, heart and vascular, post-acute rehabilitation",,,1,,,,,,,,"33,553"
Token Bay Capital,https://www.crunchbase.com/organization/token-bay-capital,14,1,"Hong Kong, Hong Kong Island, Hong Kong",Token Bay Capital is an early-stage venture fund.,Venture Capital,Early Stage Venture,13,,1,,1,,,,"33,554"
Wes McKinney,https://www.crunchbase.com/person/wes-mckinney,2,,"San Francisco, California, United States",Wes McKinney is the CO-founder and CTO of Voltron Data.,Individual/Angel,,2,,,,,,,,"33,556"
Syed Basar Shueb,https://www.crunchbase.com/person/syed-basar-shueb,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Syed Basar Shueb is a Managing Director & Board Member at International Holdings Company (PJSC). He attended Near East University (NEU).,Investment Partner,,,3,,,,,,,"33,557"
Hristo Kosev,https://www.crunchbase.com/person/hristo-kosev,2,,"Bulgaria, Europe",Hristo Kosev is a Co-Founder at Healee.,Individual/Angel,,2,,,,,,,,"33,558"
David Cowan,https://www.crunchbase.com/person/david-cowan,2,1,"Menlo Park, California, United States","David Cowan joined Bessemer Venture Partners As a  partner in 1992.venture capitalist with Bessemer Venture Partners in Silicon Valley, Davi...","Investment Partner, Individual/Angel",Seed,2,77,,,1,,,,"33,559"
PestCo Holdings,https://www.crunchbase.com/organization/pestco-holdings,3,,"St Louis, Missouri, United States",PestCo is a holding company of residential and commercial pest prevention and control services.,,,3,,3,,,,,,"33,560"
Unionen,https://www.crunchbase.com/organization/unionen,3,,"Stockholm, Stockholms Lan, Sweden",Unionen is Sweden’s largest trade union on the private labour market and the largest white-collar union in the world.,,,2,,,,,,,,"33,561"
Equinox Partners,https://www.crunchbase.com/organization/equinox-partners,1,1,"Stamford, Connecticut, United States","Equinox Partners is a hedge fund manager that seeks to invest in domestic, foreign, and emerging markets.",Hedge Fund,,1,,,,1,,,,"33,562"
Nederlandse Spoorwegen Utrecht,https://www.crunchbase.com/organization/nederlandse-spoorwegen-utrecht,1,,"Utrecht, Utrecht, The Netherlands",Nederlandse Spoorwegen Utrecht is an online travel agent provides booking services for hotels and flights.,,,1,,1,,,,,,"33,563"
Neelesh Bhatnagar,https://www.crunchbase.com/person/neelesh-bhatnagar,6,,"United Arab Emirates, Asia",NB Ventures is a VC fund created by Neelesh Bhatnagar to invest family wealth in Indian and Middle East Start ups,"Investment Partner, Individual/Angel",Seed,5,12,2,,,,,,"33,564"
Berbee,https://www.crunchbase.com/organization/berbee,1,,"Madison, Wisconsin, United States",Berbee has one goal to help customers profit from computer networking and the Internet.,,,1,,1,,,,,,"33,565"
Charles Koch,https://www.crunchbase.com/person/charles-de-ganahl-koch,,,"Wichita, Kansas, United States","Charles Koch is chairman of the board and CEO of Koch Industries, Inc., a position he has held since 1967.Since then, the company has been t...",Investment Partner,,,15,,,,,,,"33,566"
Longmeadow Capital Partners,https://www.crunchbase.com/organization/longmeadow-capital-partners,7,1,"Stamford, Connecticut, United States","Longmeadow Capital Partners is a venture capital and private equity firm specializing in investments in growth capital, management buyouts.",Private Equity Firm,Private Equity,5,,2,,1,,,,"33,567"
Community Bank,https://www.crunchbase.com/organization/community-bank,1,,"Grove, Oklahoma, United States","CBNA is the wholly-owned national banking subsidiary of Community Bank System,",Investment Bank,,1,,,,,,,,"33,569"
Konstantin Lomashuk,https://www.crunchbase.com/person/konstantin-lomashuk,1,,"Cyprus, Europe",Konstantin Lomashuk - Founder @ P2P Validator,"Investment Partner, Individual/Angel",,1,1,,,,,,,"33,570"
Eric Reiner,https://www.crunchbase.com/person/eric-reiner,2,,"New York, New York, United States","Eric is a Founding Partner of Vine Ventures based in NYC. Prior to Vine, Eric was a Founding Partner at Sinai Ventures. Previously, Eric has...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",2,51,1,,,,,,"33,571"
Luke Sherwin,https://www.crunchbase.com/person/t-luke-sherwin,6,,"New York, New York, United States",Luke Sherwin was the Co-Founder of Block Renovation and Casper.,Individual/Angel,,6,,,2,,,,,"33,572"
IRA Capital,https://www.crunchbase.com/organization/ira-capital,4,,"Irvine, California, United States",IRA Capital focuses on creating and maximizing value through the strategic acquisition and management of real estate assets.,Private Equity Firm,,4,,1,2,,,,,"33,574"
Aarti Grover,https://www.crunchbase.com/person/aarti-grover,2,,"Mumbai, Maharashtra, India",Aarti is the Managing Director of CMS Computers Ltd. and Director of the CMS Group of Companies. Aarti started her career as a Supply Cha...,Individual/Angel,Seed,2,,,,,,,,"33,576"
Samir Bodas,https://www.crunchbase.com/person/samir-bodas,1,,"Bellevue, Washington, United States","Samir is the co-founder and CEO of Icertis Inc., the contract intelligence platform in the cloud. Samir began his career at McKinsey & Co.,...",Individual/Angel,,1,,,,,,,,"33,578"
Platinum Technology Investment,https://www.crunchbase.com/organization/platinum-technology-investment,16,,"Seoul, Seoul-t'ukpyolsi, South Korea",Platinum Technology Investment is an investment firm based in South Korea.,Venture Capital,,13,,,,,,,,"33,579"
Reuben Katz,https://www.crunchbase.com/person/reuben-katz,,,"San Diego, California, United States",Reuben Katz is the Founder of Sensorydata Corp.  He previously worked at Venture Capital SpA as a General Partner. Reuben Katz attended Mary...,,Seed,,,,,,,,,"33,581"
Melody McCloskey,https://www.crunchbase.com/person/melody-mccloskey,1,,"San Francisco, California, United States","Melody McCloskey is Co-Founder and CEO of StyleSeat, the largest online marketplace for beauty and wellness services. In 2011, after feeling...",Individual/Angel,,1,,,,,,,,"33,582"
Syska LED Lights,https://www.crunchbase.com/organization/syska-led-lights,,,"Pune, Maharashtra, India",SYSKA LED lights are a smart innovation in the future of lighting.,,,,,,,,,,,"33,583"
Indoleads.com,https://www.crunchbase.com/organization/indoleads-com,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Indoleads.com is an affiliate network platform which provides affiliate programs and marketing services for publishers & advertisers,,,1,,1,,,,,,"33,585"
Richard Wong,https://www.crunchbase.com/person/richard-wong,1,,"San Francisco, California, United States","Rich Wong joined Accel as a partner in 2006. Rich led Accel's investments and currently serves on the Boards of Atlassian (TEAM), Checkr, In...","Investment Partner, Individual/Angel",,1,50,,,,,,,"33,587"
First Move,https://www.crunchbase.com/organization/first-move,2,,"Singapore, Central Region, Singapore","First Move is a founder-led early stage VC that invests in scalable, tech-enabled businesses for a better future in Southeast Asia.",Venture Capital,,2,,2,,,,,,"33,588"
ao3,https://www.crunchbase.com/organization/ao3,1,,"Americana, Sao Paulo, Brazil","ao3 provides software solutions for digital admission, invoice, business and account management for entrepreneurs and accountants.",,,1,,1,,,,,,"33,589"
"Powers Capital, LLC",https://www.crunchbase.com/organization/powers-capital-llc,1,,"San Francisco, California, United States","Powers Capital, LLC is a single family office that invests across asset classes and makes direct investments in public and private firms.",Family Investment Office,"Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity",1,,,,,,,,"33,591"
Republic Capital Group,https://www.crunchbase.com/organization/republic-capital-group,4,,"Houston, Texas, United States","Republic Capital Group specializing in providing investment banking services to the RIA, asset and wealth management communities.",Investment Bank,,4,,2,1,,,,,"33,593"
Bernhard Niesner,https://www.crunchbase.com/person/bernhard-niesner,6,,"London, England, United Kingdom",Bernhard Niesner is the CEO and Co-Founder of busuu – the world´s largest social network for language learning with more than 35m users. bus...,Individual/Angel,Seed,6,,,,,,,,"33,594"
Fuzé,https://www.crunchbase.com/organization/fuzé,2,,"Paris, Ile-de-France, France","Fuzé, is a innovative investment facility to support start-ups deploying technological solutions for the real economy.",Venture Capital,,2,,1,,,,,,"33,595"
P&M Corporate Finance LLC (PMCF),https://www.crunchbase.com/organization/p-m-corporate-finance,,,"Southfield, Michigan, United States","PMCF is an investment bank providing M&A, equity and debt raising, and strategic advisory services to private and public companies.","Investment Bank, Venture Capital",,,,,,,,,,"33,596"
Metamorphic Ventures,https://www.crunchbase.com/organization/metamorphic-ventures,3,2,"New York, New York, United States",Metamorphic Ventures is a New York-based seed stage VC investing in digital media and payment processing.,Venture Capital,,3,,,1,2,,,,"33,598"
Rimrock Capital Management,https://www.crunchbase.com/organization/rimrock-capital-management,,,"Irvine, California, United States",Rimrock capital management is an investment management company that manages funds.,,,,,,,,,,,"33,599"
