Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Muhua Yinglian Touzi,https://www.crunchbase.com/organization/muhua-yinglian-touzi,1,,"Guangzhou, Guangdong, China",Muhua Yinglian Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"190,181"
Malcolm Hainsworth,https://www.crunchbase.com/person/malcolm-hainsworth,1,,"Leeds, Leeds, United Kingdom",Malcolm Hainsworth - Service Delivery Director @ Expede IT Solutions Limited,Individual/Angel,Seed,1,,,,,,,,"190,183"
Tomas Liesis,https://www.crunchbase.com/person/tomas-liesis,,,"Lithuania, Europe","Tomas Liesis is the Co-Founder & CBDO of Fincor, a blockchain development organization. Liesis is a post-graduate in business and finance ma...",,,,,,,,,,,"190,186"
Dabai Zhiyin Touzi,https://www.crunchbase.com/organization/dabai-zhiyin-touzi,1,,"Shenzhen, Guangdong, China",Dabai Zhiyin Touzi is an investment firm.,,,1,,1,,,,,,"190,187"
Jaykumar Raithatha,https://www.crunchbase.com/person/jaykumar-raithatha,1,,,Jaykumar Raithatha is an individual investor.,Individual/Angel,,1,,,,,,,,"190,189"
Hu Huan,https://www.crunchbase.com/person/hu-huan,1,1,,Hu Huan,Individual/Angel,,1,,1,,1,,,,"190,115"
Boda Yunchuang,https://www.crunchbase.com/organization/boda-yunchuang,1,,"Beijing, Beijing, China",Boda Yunchuang is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"190,190"
George Edwards,https://www.crunchbase.com/person/george-edwards,,,"London, England, United Kingdom",George Edwards - Founder @ Make-Sense,,Seed,,,,,,,,,"190,118"
Usman Ali,https://www.crunchbase.com/person/usman-ali-2,,,"Glasgow, Glasgow City, United Kingdom",Usman Ali,Investment Partner,,,3,,,,,,,"190,191"
Shanghai Xuanyin Investment,https://www.crunchbase.com/organization/shanghai-xuanyin-investment,1,,"Shanghai, Shanghai, China","Shanghai Xuanyin Investment is engaged in industrial investment, investment management, investment consulting.",,,1,,,,,,,,"190,119"
Alaya,https://www.crunchbase.com/organization/alaya-salon,1,,"New Delhi, Delhi, India",Alaya facilitates hotels and resorts that focus on providing its customers with experiences integrated with their local culture.,,,1,,,,,,,,"190,120"
Marion Mcgowan,https://www.crunchbase.com/person/marion-mcgowan,,,"Springfield, Massachusetts, United States",Marion Mcgowan is the Executive Vice President and COO of Baystate Health. Marion Mcgowan attended Alvernia University.,,,,,,,,,,,"190,192"
Arnout Devos,https://www.crunchbase.com/person/arnout-devos,,,"Switzerland, Europe",Arnout Devos,Investment Partner,"Convertible Note, Early Stage Venture, Seed",,1,,,,,,,"190,193"
Sarajit Biswas,https://www.crunchbase.com/person/sarojit-biswas,,,"India, Asia","Sarajit Biswas is the Founder of ZetFox.com, a Informational technology and web designing services based Company aka ZetFox.com. Sarajit is ...",,,,,,,,,,,"190,122"
Brian Rogove,https://www.crunchbase.com/person/brian-rogove,,,"Singapore, Asia",Brian Rogove,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"190,194"
Mitchell Caplan,https://www.crunchbase.com/person/mitchell-caplan-f1a2,,,,Mitchell Caplan,Investment Partner,,,1,,,,,,,"190,195"
Daniel Feld,https://www.crunchbase.com/person/daniel-feld,,,"Boulder, Colorado, United States","Daniel Feld - Senior Vice President, Investment Operations @ Techstars",,,,,,,,,,,"190,128"
Chunyang Guquan Touzi,https://www.crunchbase.com/organization/chunyang-guquan-touzi,1,,"Jiaxing, Zhejiang, China",Chunyang Guquan Touzi is an investment management firm.,,,1,,1,,,,,,"190,198"
Shanghai Hengxun Information Technology Service,https://www.crunchbase.com/organization/shanghai-hengxun-information-technology-service,1,,"Shanghai, Shanghai, China",Shanghai Hengxun Information Technology Service is engaged in technology development in the fields of information technology.,,,1,,1,,,,,,"190,197"
Zhang Lei,https://www.crunchbase.com/person/zhang-lei-574e,,,,Zhang Lei is the investment director of Yingfutek Venture Capital (Infotech Ventures).,Investment Partner,,,1,,,,,,,"190,129"
Matt Lane,https://www.crunchbase.com/person/matt-lane-2,,,"Montréal, Quebec, Canada",Matt Lane is the Managing Director of Monroe Capital. He attended Gies College of Business - University of Illinois Urbana-Champaign.,,,,,,,,,,,"190,199"
Andy Homer,https://www.crunchbase.com/person/andy-homer-6208,1,1,,Andy Homer,Individual/Angel,,1,,,,1,,,,"190,136"
LLOKI,https://www.crunchbase.com/organization/vestinwolf-5b52,,,,Private Company,,,,,,,,,,,"190,137"
Karter Smith,https://www.crunchbase.com/person/karter-smith,,,"San Francisco, California, United States",Karter Smith is a Partner at Crosslink Capital. He previously worked at J.P. Morgan as a Mergers & Acquisitions Investment Banking Analyst. ...,,,,,,,,,,,"190,141"
Hefei Ke Chuang,https://www.crunchbase.com/organization/hefei-ke-chuang,12,1,"Hefei, Anhui, China",Hefei Ke Chuang is an investment company.,Micro VC,,12,,2,,1,,,,"190,005"
CAN Capital GmbH,https://www.crunchbase.com/organization/can-capital-gmbh,,,,can do attidute,Family Investment Office,Early Stage Venture,,,,,,,,,"190,148"
Tobias Steinbrecher,https://www.crunchbase.com/person/tobias-steinbrecher,,,"Munich, Bayern, Germany",Tobias Steinbrecher,,Early Stage Venture,,,,,,,,,"190,158"
Ramesh Loganathan,https://www.crunchbase.com/person/ramesh-loganathan,,,"Hyderabad, Andhra Pradesh, India","Tech product ibdustry leader, startup evangelist and innovation enthusiast.  Intern State Chief Innovation Officer - Telangana. Co-Founder o...",Investment Partner,,,1,,,,,,,"190,161"
Zhenzan Capital,https://www.crunchbase.com/organization/zhenzan-capital,1,,"Hangzhou, Zhejiang, China",Zhenzan Capital is an investment firm.,,,1,,1,,,,,,"190,165"
JEFF CHARETTE,https://www.crunchbase.com/person/jeff-charette,,,"Ponte Vedra Beach, Florida, United States","Jeff Charette is the chief technology officer at U.S. Preventive Medicine, Inc.Jeff Charette attended University of North Texas.",,,,,,,,,,,"190,164"
Zhuhai Zhifan Qiye Guanli,https://www.crunchbase.com/organization/zhuhai-zhifan-qiye-guanli,1,1,"Zhuhai, Guangdong, China",Zhuhai Zhifan Qiye Guanli engaged in enterprise management consulting and business information consulting service.,,,1,,1,,1,,,,"190,166"
Joao Perez,https://www.crunchbase.com/person/joao-perez-a646,2,,"United States, North America",Joao Perez,Individual/Angel,Seed,1,,2,,,,,,"190,171"
John Spencer,https://www.crunchbase.com/person/john-spencer-3,1,,"Austin, Texas, United States",John Spencer,Individual/Angel,Seed,1,,,,,,,,"190,170"
Per Uebel,https://www.crunchbase.com/person/per-uebel,1,1,"Stockholm, Stockholms Lan, Sweden",Per Uebel,Individual/Angel,Seed,1,,,,1,,,,"190,174"
Pavel Iliev,https://www.crunchbase.com/person/pavel-iliev-8d49,,,"Sofia, Grad Sofiya, Bulgaria",Pavel Iliev - CTO @ Modeshift,,,,,,,,,,,"190,176"
Bluegrass International Fund,https://www.crunchbase.com/organization/bluegrass-international-fund,,,"Louisville, Kentucky, United States",Bluegrass International Fund aims to transform a community and open up a world of opportunity for investors and their families.,Private Equity Firm,,,,,,,,,,"190,178"
Mathias Lindmark,https://www.crunchbase.com/person/mathias-lindmark,,,"Gothenburg, Vastra Gotaland, Sweden",MBA Int. Management. Entrepreneur. Multi-tasking achiever and a good team leader. Built SaaS companies within food on demand and e-sports pl...,,,,,,,,,,,"190,179"
"Beijing Jin Huasheng Touzi Guanli Co., Ltd",https://www.crunchbase.com/organization/beijing-jin-huasheng-touzi-guanli-co-ltd,,,"Beijing, Beijing, China","Beijing Jin Huasheng Touzi Guanli Co., Ltd is an investment management firm.",Venture Capital,,,,,,,,,,"190,188"
Richard Thompson,https://www.crunchbase.com/person/richard-thompson-b90a,,,"New York, New York, United States",Richard Thompson - Founder and Managing Partner @ Factory,Investment Partner,,,1,,,,,,,"190,190"
Anne-Marie Birkill,https://www.crunchbase.com/person/anne-marie-birkill,,,"Sydney, New South Wales, Australia","Anne-Marie Birkill is the Co-founder, Venture Partner and Director at OneVentures.",Investment Partner,Venture,,1,,,,,,,"190,192"
Apran Shah,https://www.crunchbase.com/person/apran-shab,,,"Vadodara, Gujarat, India",Apran Shah,,,,,,,,,,,"190,198"
