Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Willow Growth Partners,https://www.crunchbase.com/organization/willow-growth-partners,21,,"Jackson, Wyoming, United States",Willow provides early growth capital to entrepreneurs building the next generation of transformative consumer brands.,"Private Equity Firm, Venture Capital",Seed,16,,5,8,,,,,"10,751"
Pangaea Ventures,https://www.crunchbase.com/organization/pangaea-ventures,64,5,"Phoenix, Arizona, United States",Pangaea Ventures invests in companies solving fundamental problems in the world with hard technology; Impact Investor,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",34,,23,15,5,,,,"10,719"
Laurion Capital Management,https://www.crunchbase.com/organization/laurion-capital-management,22,11,"New York, New York, United States",Laurion Capital Management is a private hedge fund sponsor,Hedge Fund,,19,,1,1,11,,,,"10,667"
Otto Group,https://www.crunchbase.com/organization/otto-group,6,,"Hamburg, Hamburg, Germany","Otto Group is a retail e-commerce company that provides multichannel retail, financial services, and logistics.",,,5,,1,,,,,,"10,668"
Climate Tech Circle,https://www.crunchbase.com/organization/climate-tech-circle,12,,"San Francisco, California, United States",Circle Fund for Climate investors to invest in early-stage climate technology.,Venture Capital,"Early Stage Venture, Seed",12,,,3,,,,,"10,669"
Catapult,https://www.crunchbase.com/organization/catapult-sports,,,"Melbourne, Victoria, Australia",Catapult is a developer of wearable sensors to monitor athletes' sport demands.,,,,,,,,,,,"10,670"
CNLive.COM,https://www.crunchbase.com/organization/cnlive-com,2,,"Haidian, Beijing, China",CNLive.COM is a media and entertainment platform.,,,2,,2,,,,,,"10,671"
Klappir Green Solutions,https://www.crunchbase.com/organization/klappir,1,1,"Reykjavík, Gullbringusysla, Iceland","Klappir provides methodology and SaaS solutions facilitating sustainability management and reporting for ESG, GRI, UNSDG and more.",,Secondary Market,1,,,,1,,,,"10,672"
Mashreq Bank,https://www.crunchbase.com/organization/mashreq-bank,11,,"Dubai, Dubai, United Arab Emirates",Mashreq is a banking and financial services platform.,Investment Bank,,10,,6,,,,,,"10,724"
Lloyds Bank,https://www.crunchbase.com/organization/lloyds-bank-2,41,8,"London, England, United Kingdom",Lloyds Bank is the largest retail bank in Britain,Investment Bank,,41,,29,,8,,,,"10,725"
Illumina Ventures,https://www.crunchbase.com/organization/illumina-ventures,63,5,"Foster City, California, United States",Illumina Ventures visions is to improve human health by unlocking the power of the genome.,"Corporate Venture Capital, Venture Capital",,37,,22,23,5,,,,"10,674"
PJC,https://www.crunchbase.com/organization/pjc,126,26,"Boston, Massachusetts, United States","PJC is an early-stage venture capital firm with a focus on enterprise, consumer, and artificial intelligence.",Venture Capital,"Early Stage Venture, Seed",75,,33,18,26,,,,"10,730"
einvestment,https://www.crunchbase.com/organization/einvestment,,,"Lisbon, Lisboa, Portugal","Online investment platform powered, owned and operated by authorised mutual fund.",Hedge Fund,"Early Stage Venture, Initial Coin Offering, Post-Ipo, Secondary Market",,,,,,,,,"10,678"
Shure,https://www.crunchbase.com/organization/shure,3,,"Niles, Illinois, United States",Shure is a manufacturer of electronic audio products.,,,3,,1,,,,,,"10,679"
Bharat Forge,https://www.crunchbase.com/organization/bharat-forge,5,2,"Pune, Maharashtra, India",Bharat Forge is a technology driven global leader in metal forming having transcontinental presence across nine manufacturing locations.,,,4,,3,,2,,,,"10,680"
IKS Health,https://www.crunchbase.com/organization/iks-health,1,,"New York, New York, United States","IKS Health offers clinical, financial, and administrative healthcare solutions.",,,1,,1,,,,,,"10,681"
Grey X Group,https://www.crunchbase.com/organization/grey-x-group,11,,"London, England, United Kingdom",GreyX: Pioneering human life's frontier via exponential tech. Driving change in education & health with GreyEd & Grey Health.,Corporate Venture Capital,Seed,11,,1,1,,,,,"10,683"
Sterling National Bank,https://www.crunchbase.com/organization/sterling-national-bank1,8,2,"Monticello, New York, United States","Sterling National Bank is specializes in the delivery of service and solutions to business owners, their families.",,,8,,3,1,2,,,,"10,684"
ManchesterStory Group,https://www.crunchbase.com/organization/manchesterstory-group-2,38,4,"West Des Moines, Iowa, United States","ManchesterStory Group is an early-to-growth stage venture capital firm focused on InsurTech, FinTech, and HealthTech sector.",Micro VC,Early Stage Venture,28,,18,6,4,,,,"10,685"
Mr. Block,https://www.crunchbase.com/organization/mr-block,10,,"Taipei, T'ai-pei, Taiwan",Mr.Block is a blockchain community that creates a connection between international projects and another country.,,,10,,,,,,,,"10,732"
7wire Ventures,https://www.crunchbase.com/organization/7wire-ventures,64,4,"Chicago, Illinois, United States","7wire ventures focuses on investing in early and growth-stage companies focused on healthcare IT, digital healtcare and mobile health.","Micro VC, Venture Capital",Early Stage Venture,33,,23,11,4,,,,"10,686"
Paine Schwartz Partners,https://www.crunchbase.com/organization/paine-partners,13,3,"New York, New York, United States",Paine Schwartz Partners is a private equity firm specializing in sustainable food chain investing.,Private Equity Firm,Private Equity,13,,11,1,3,,,,"10,687"
CAVU Consumer Partners,https://www.crunchbase.com/organization/cavu-venture-partners,37,7,"New York, New York, United States",CAVU is a specialist consumer-focused firm investing in the “better-for-you” branded consumer sector,Venture Capital,,25,,24,9,7,,,,"10,688"
Baidu Literature,https://www.crunchbase.com/organization/baidu-literature,,,"Beijing, Beijing, China",A literary brand launched by Baidu.,,,,,,,,,,,"10,689"
Danal,https://www.crunchbase.com/organization/danal,5,,"San Jose, California, United States","Danal, Inc. is a provider of mobile business solutions, enabling mobile payments, mobile commerce, marketing, and mobile wallet services. ",,,5,,1,,,,,,"10,691"
Droia Ventures,https://www.crunchbase.com/organization/droia,28,2,"Luxembourg, Luxembourg, Luxembourg","Droia is a specialist investor, exclusively focused on the development of oncology and genetic disease therapies.",Venture Capital,,19,,8,2,2,,,,"10,692"
Bain Capital Double Impact Fund,https://www.crunchbase.com/organization/bain-capital-double-impact-fund,14,3,"Boston, Massachusetts, United States","Bain Capital Double Impact builds great companies that deliver both competitive financial returns and meaningful, measureable social.",Private Equity Firm,Private Equity,14,,12,5,3,,,,"10,693"
Maxis,https://www.crunchbase.com/organization/maxis-19c6,16,,"Besiktas, Istanbul, Turkey",Private Equity Investment arm of Isbank,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",11,,6,,,,,,"10,695"
AngelDAO,https://www.crunchbase.com/organization/angeldao,27,,"London, England, United Kingdom",AngelDAO operates as a decentralized autonomous organization.,Angel Group,"Early Stage Venture, Initial Coin Offering, Seed, Venture",27,,,,,,,,"10,697"
Oyster Ventures,https://www.crunchbase.com/organization/oyster-ventures,58,11,"San Francisco, California, United States",Oyster Ventures is a venture capital firm investing in exceptional new-frontier technology companies.,"Micro VC, Venture Capital","Early Stage Venture, Initial Coin Offering, Seed, Venture",53,,3,10,11,,,,"10,698"
Symetra,https://www.crunchbase.com/organization/symetra,1,,"Bellevue, Washington, United States","Symetra is a financial service company that provides retirement, employee benefits, group life, and disability insurance.",,,1,,1,,,,,,"10,700"
Forge Investors,https://www.crunchbase.com/organization/forge-investors,1,,"Milwaukee, Wisconsin, United States",Forge Investors provides financial investment services for businesses.,,,1,,,,,,,,"10,743"
PGi (Premiere Global Services),https://www.crunchbase.com/organization/pgi,2,1,"Atlanta, Georgia, United States","At PGi, they enable the world to make meaningful connections. PGi provides technologies designed with people in mind. That means they help",,,2,,1,,1,,,,"10,702"
Wisconsin Women’s Business Initiative Corp(WWBIC ),https://www.crunchbase.com/organization/wwbic,,,"Milwaukee, Wisconsin, United States",WWBIC is a leading innovative statewide economic.,"Micro VC, Venture Debt",,,,,,,,,,"10,704"
Morgan Stanley Investment Management,https://www.crunchbase.com/organization/morgan-stanley-investmentmanagement,22,5,"New York, New York, United States",Morgan Stanley Investment Management is a lending firm.,"Private Equity Firm, Venture Capital",,16,,8,2,5,,,,"10,706"
Sam Awrabi,https://www.crunchbase.com/person/sam-awrabi,2,1,"United States, North America",Sam Awrabi is an expert in startup go-to-market for AI and MLops companies. Sam has taken Comet.ml from seed stage to Series B ($69M in fund...,"Investment Partner, Individual/Angel",,2,1,,,1,,,,"10,707"
TDV Partners,https://www.crunchbase.com/organization/tdv-partners,7,,"Hyderabad, Andhra Pradesh, India",TDV Partners is a venture firm with an aim of investing in smart founders with a global outlook.,Venture Capital,,7,,,,,,,,"10,749"
Common Fund,https://www.crunchbase.com/organization/common-fund,20,5,"Wilton, Connecticut, United States",Commonfund is an institutional investment firm that delivers solutions for strategic investors within both the nonprofit and pension,Venture Capital,Late Stage Venture,16,,1,2,5,,,,"10,708"
Archetype Ventures,https://www.crunchbase.com/organization/archetype-ventures,75,6,"Tokyo, Tokyo, Japan",Archetype Ventures is a venture capital firm that does seed and early stage B2B venture investments.,Venture Capital,Early Stage Venture,47,,7,,6,,,,"10,710"
Jiangsu Re-guarantee,https://www.crunchbase.com/organization/jiangsu-re-guarantee,3,,"Nanjing, Jiangsu, China",Jiangsu Re-guarantee provides financial services for small and medium-sized enterprises.,,,3,,1,,,,,,"10,753"
Valor Ventures,https://www.crunchbase.com/organization/valor-ventures,32,2,"Atlanta, Georgia, United States",Valor Ventures is a venture capital firm that prefers to invest in seed rounds.,Venture Capital,"Early Stage Venture, Seed",28,,20,17,2,,,,"10,711"
Fontinalis Partners,https://www.crunchbase.com/organization/fontinalis-partners,99,18,"Detroit, Michigan, United States","Fontinalis Partners, with offices in Detroit and Boston, is a venture capital firm strategically focused on next-generation mobility.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",64,,23,7,18,,,,"10,712"
Dr David Greene Arizona,https://www.crunchbase.com/person/david-greene-orthopedic-surgeon,,,"Greater Phoenix Area, Arizona, United States","Trained from Harvard, Yale, Stanford, and the University of California. Dr. David Greene has taught studied and taught at some the finest in...",,,,,,,,,,,"10,713"
Capgemini Engineering,https://www.crunchbase.com/organization/capgemini-engineering,4,,"Paris, Ile-de-France, France",Capgemini Engineering is a global innovation and engineering consulting firm.,,,3,,1,,,,,,"10,714"
Shangbay Capital,https://www.crunchbase.com/organization/shangbay-capital,37,2,"Palo Alto, California, United States","Best-in-class investments mainly in the U.S. medical devices technology, as well as biotech, and mobile healthcare sectors through early sta",Venture Capital,,31,,11,5,2,,,,"10,715"
Green Door Capital,https://www.crunchbase.com/organization/green-door-capital,,,"Chicago, Illinois, United States","Green Door Capital was created to focus on acquiring value-add industrial, retail, and office opportunities.",Private Equity Firm,,,,,,,,,,"10,716"
HCI Equity Partners,https://www.crunchbase.com/organization/hciequity-partners,8,4,"Washington, District of Columbia, United States",HCI Equity Partners is a private equity firm which invests in growth oriented industrial product and service companies.,Private Equity Firm,Private Equity,8,,6,,4,,,,"10,766"
Sentiero Ventures,https://www.crunchbase.com/organization/sentiero-ventures,14,,"Dallas, Texas, United States",Sentiero Ventures provides capital and support to seed stage startups deploying AI-enabled software.,Venture Capital,Seed,14,,3,2,,,,,"10,769"
DRW Venture Capital,https://www.crunchbase.com/organization/drw-venture-capital,45,5,"Chicago, Illinois, United States",DRW Venture Capital is an arm of principal trading firm that invests primarily in financial and enterprise technology.,Venture Capital,"Early Stage Venture, Late Stage Venture",35,,9,3,5,,,,"10,717"
Mach49,https://www.crunchbase.com/organization/mach49,,,"Redwood City, California, United States","Mach49 helps global businesses build a pipeline and portfolio of high potential ventures using their own customers, talent and innovation","Incubator, Venture Capital",,,,,,,,,,"10,718"
Newion,https://www.crunchbase.com/organization/newion-investments,64,11,"Amsterdam, Noord-Holland, The Netherlands",Newion is a venture capital firm focused on early stage investments in B2B software companies.,Venture Capital,"Early Stage Venture, Seed",48,,32,,11,,,,"10,719"
Indian Health Council,https://www.crunchbase.com/organization/indian-health-council,,,"Valley Center, California, United States",Indian Health Council provides medical and dental services.,,,,,,,,,,,"10,771"
Magnetic Capital,https://www.crunchbase.com/organization/magnetic-0499,10,,"Berlin, Berlin, Germany",Magnetic Capital is a finance company that helps to create important and enduring companies that address the world’s biggest challenges.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",8,,4,,,,,,"10,773"
AWS Impact Accelerator,https://www.crunchbase.com/organization/aws-impact-accelerator,61,,"Seattle, Washington, United States",AWS Impact Accelerator invests in underrepresented founder companies.,Accelerator,Grant,61,,57,21,,,,10,"10,720"
Millennial Esports,https://www.crunchbase.com/organization/millennial-esports-corp,1,,"Toronto, Ontario, Canada",Millennial Esports is a vertically integrated mobile gaming publisher that provides solutions related to gaming technology.,,,1,,1,,,,,,"10,721"
Victory Capital,https://www.crunchbase.com/organization/victorycapital,5,,"Brooklyn, Ohio, United States","Victory Capital is a multi-boutique asset manager with nine investment franchises, each with an independent approach.",Venture Capital,,5,,,,,,,,"10,722"
Transformation Capital,https://www.crunchbase.com/organization/transformation-capital-02f2,49,7,"Boston, Massachusetts, United States",Transformation Capital is a growth equity fund focused on innovative healthcare IT and services companies.,Venture Capital,,37,,23,6,7,,,,"10,780"
Bill Ackman’s family office Table Management,https://www.crunchbase.com/organization/bill-ackman-s-family-office-table-management,4,,,Bill Ackman's family office Table Management operates as an investment firm.,Family Investment Office,,4,,1,,,,,,"10,723"
Carl Zeiss Meditec,https://www.crunchbase.com/organization/carl-zeiss-meditec,2,,"Jena, Thuringen, Germany",Carl Zeiss Meditec is a medical technology company that offers optics and optoelectronics solutions.,,,2,,2,,,,,,"10,781"
EMURGO,https://www.crunchbase.com/organization/emurgo,24,,"Tokyo, Tokyo, Japan","Emurgo develops, support, and incubate commercial ventures on Cardano.",Accelerator,"Early Stage Venture, Seed",24,,1,2,,,,,"10,724"
Rackhouse Venture Capital,https://www.crunchbase.com/organization/rackhouse-venture-capital,14,2,"Menlo Park, California, United States","RVC is an early stage venture capital fund that backs data founders, regardless of sector or geography.",Venture Capital,,14,,2,3,2,,,,"10,726"
Tokyo Gas,https://www.crunchbase.com/organization/tokyo-gas,16,2,"Tokyo, Tokyo, Japan",Tokyo Gas provides energy solutions and engages in the production and supply of city gas.,,,13,,7,1,2,,,,"10,728"
Love Ventures,https://www.crunchbase.com/organization/love-ventures,14,,"London, England, United Kingdom","FinTech, PropTech, ConsumerTech funds at Seed to Series A stage.",Venture Capital,Early Stage Venture,12,,4,,,,,,"10,783"
HID Global,https://www.crunchbase.com/organization/hid-global,3,1,"Irvine, California, United States","HID Global develops access control and secure identity solutions such as smart cards, readers, printers, RFID tags, and software.",,,2,,,,1,,,,"10,729"
ICICI Venture,https://www.crunchbase.com/organization/icici-venture,32,8,"Mumbai, Maharashtra, India",ICICI Venture is a specialist alternative assets manager based in India. The firm is a wholly owned subsidiary of ICICI Bank,"Private Equity Firm, Venture Capital",Private Equity,28,,21,,8,,,,"10,784"
Dubai Investments PJSC,https://www.crunchbase.com/organization/dubai-investments-pjsc,3,,"Dubai, Dubai, United Arab Emirates",Dubai Investments PJSC is a leading investment company listed on the Dubai Financial Market,Private Equity Firm,,2,,2,,,,,,"10,730"
Sudeep Ramnani,https://www.crunchbase.com/person/sudeep-ramnani,,,"Dubai, Dubai, United Arab Emirates",Sudeep Ramnani is a Technology Entrepreneur and Investor,,,,,,,,,,,"10,731"
AppliedML,https://www.crunchbase.com/organization/appliedml,,,"Tel Aviv, Tel Aviv, Israel",Creating DeepTech products and partnering with DeepTech Startups to create innovative IP,Incubator,Seed,,,,,,,,,"10,733"
Contrarian Ventures,https://www.crunchbase.com/organization/contrarian-ventures,39,1,"Vilnius, Vilniaus Apskritis, Lithuania","Hands-on, community-focused and founders vetted European early-stage investors committed to net-zero",Venture Capital,"Early Stage Venture, Seed",23,,15,,1,,,,"10,735"
Alchemy Ventures,https://www.crunchbase.com/organization/alchemy-ventures-2,16,,"Sydney, New South Wales, Australia","Alchemy Ventures is investing in early to later stage mining, financial, agricultural and consumer technology opportunities.",Venture Capital,"Early Stage Venture, Late Stage Venture",16,,1,,,,,,"10,788"
Scott Chacon,https://www.crunchbase.com/person/scott-chacon,14,1,"San Francisco Bay Area, California, United States",Scott Chacon is a Git evangelist and Ruby developer currently as the Co-founder and CEO of Chatterbug. He is the author of the Pro Git book ...,"Investment Partner, Individual/Angel",Seed,13,1,,1,1,,,,"10,736"
Alex Bouaziz,https://www.crunchbase.com/person/alex-bouaziz,18,,"San Francisco, California, United States","Alex Bouaziz co-founded Deel in 2018 where he now currently serves as chief executive officer. Earlier in his career, Alex has helped build ...",Individual/Angel,,18,,,1,,,,,"10,795"
Vision Ventures,https://www.crunchbase.com/organization/vision-ventures-2,92,4,"Dammam, Ash Sharqiyah, Saudi Arabia","Sector-agnostic VC firm “By Entrepreneurs, for Entrepreneurs” investing in early-stage tech startups in MENA since 2016.",Venture Capital,"Convertible Note, Debt, Early Stage Venture, Seed",48,,19,2,4,,,,"10,738"
Kaman Corporation,https://www.crunchbase.com/organization/kaman-corporation,1,,"Bloomfield, Connecticut, United States",Kaman Corporation conducts business in the aerospace and distribution markets.,,,1,,1,,,,,,"10,740"
Livent,https://www.crunchbase.com/organization/livent,1,,"Philadelphia, Pennsylvania, United States","Livent harness lithium technology to power lives for a cleaner, healthier and more sustainable world.",,,1,,1,,,,,,"10,741"
Kitty Hawk,https://www.crunchbase.com/organization/kitty-hawk,3,,"Mountain View, California, United States","Kitty Hawk is an aerospace company that manufactures eVTOL vehicles that makes airtaxis affordable, ubiquitous, and eco-conscious.",,,3,,2,,,,,,"10,742"
IDB Invest,https://www.crunchbase.com/organization/idb-invest,37,6,"Washington, District of Columbia, United States",IDB Invest provides financial solutions and advisory services that meet the needs of its clients in a variety of industries.,"Corporate Venture Capital, Private Equity Firm, Venture Debt",Debt,34,,30,1,6,,,,"10,743"
Teamworthy Ventures,https://www.crunchbase.com/organization/haystack-partners,59,8,"Greenwich, Connecticut, United States",Teamworthy Ventures is a venture capital firm that invests in consumer and enterprise software and software-enabled services businesses.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",50,,6,13,8,,,,"10,744"
Allos Ventures,https://www.crunchbase.com/organization/allos-ventures,102,12,"Carmel, Indiana, United States",Allos Ventures invests in early-stage B2B software and business services companies in the Midwest.,Venture Capital,"Early Stage Venture, Late Stage Venture",51,,37,14,12,,,,"10,745"
AAIC Investment,https://www.crunchbase.com/organization/asia-africa-investment-consulting,21,1,"Singapore, Central Region, Singapore",AAIC Investment Pte Ltd is an investment firm,Venture Capital,Early Stage Venture,20,,5,,1,,,,"10,746"
RunwayFBU,https://www.crunchbase.com/organization/runwayfbu,15,,"Fornebu, Akershus, Norway",An early stage VC fund that invests in software-driven technology companies built by ambitious entrepreneurs.,Venture Capital,"Early Stage Venture, Seed",13,,3,,,,,,"10,748"
Freestar,https://www.crunchbase.com/organization/freestar,,,"Phoenix, Arizona, United States","Freestar helps publishers, e-commerce sites, and app developers maximize ad revenue.",,,,,,,,,,,"10,749"
Greenoaks,https://www.crunchbase.com/organization/greenoaks-capital,121,9,"San Francisco, California, United States","Greenoaks is a global internet investment firm that operates in the commercial services, health tech, and B2B sectors.",Venture Capital,"Early Stage Venture, Late Stage Venture",72,,65,9,9,,,,"10,750"
LifeSafe Holdings,https://www.crunchbase.com/organization/lifesafe-holdings,,,"Nazeing, Essex, United Kingdom",LifeSafe Holdings enable peace of mind with innovative fire safety products.,,,,,,,,,,,"10,751"
Sarona Ventures,https://www.crunchbase.com/organization/sarona-ventures,18,1,"Tel Aviv, Tel Aviv, Israel","Sarona Ventures is the investment arm of the largest startup ecosystem in Israel, investing in seed and series-a Israeli talent globally","Family Investment Office, Venture Capital","Convertible Note, Early Stage Venture, Non Equity Assistance, Seed, Venture",16,,3,2,1,,,,"10,752"
Startup India Seed Fund Scheme,https://www.crunchbase.com/organization/startup-india-seed-fund-scheme,22,,"New Delhi, Delhi, India","Startup India Seed Fund Scheme is to provide financial assistance to startups for proof of concept, prototype development, product trials.",Entrepreneurship Program,,22,,15,,,,,,"10,753"
Eastern Bell Capital,https://www.crunchbase.com/organization/eastern-bell-venture-capital,156,4,"Shanghai, Shanghai, China","Eastern Bell Capital is an ecosystem-based fund focused on ""improving industry efficiency with supply chain as its core competence"".","Private Equity Firm, Venture Capital",,119,,53,,4,,,,"10,754"
RSA Security,https://www.crunchbase.com/organization/rsa-security,1,1,"Bedford, Massachusetts, United States",RSA Security is a provider of security solutions for business acceleration and security activities.,Corporate Venture Capital,,1,,,,1,,,,"10,755"
Neon Fund,https://www.crunchbase.com/organization/neon-fund,3,,"Bangalore, Karnataka, India","Neon Fund invest in the first B2B SaaS investment, from pre-product to pre-idea stages.","Private Equity Firm, Venture Capital",,3,,1,,,,,,"10,756"
NV NOM,https://www.crunchbase.com/organization/nvnom,14,,"Groningen, Groningen, The Netherlands","NV NOM is a venture capital firm that offers investments in business, healthcare, energy, manufacturing, and technology-based sectors.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",13,,9,,,,,,"10,757"
Systems,https://www.crunchbase.com/organization/systems-limited,4,,"Lahore, Punjab, Pakistan",Systems is a global leader of next-generation IT services and BPO solutions.,,,4,,2,,,,,,"10,758"
LLR Partners,https://www.crunchbase.com/organization/llr-partners-8222,8,2,"Philadelphia, Pennsylvania, United States",LLR Partners is a lower middle market private equity firm investing in technology and healthcare businesses.,Private Equity Firm,Private Equity,7,,5,1,2,,,,"10,759"
Nukkleus,https://www.crunchbase.com/organization/nukkleus-10c7,2,,"Jersey City, New Jersey, United States",Nukkleus has a distinct first-mover advantage in integrating global operations and online trading technology.,,,2,,1,1,,,,,"10,760"
Kevin Sacco,https://www.crunchbase.com/person/kevin-sacco-f8cc,,,"Amalfi, Campania, Italy","Our history of successful hospitality, F&B and Real estate development projects over the past 30 years can be attributed to our experienced ...",,Private Equity,,,,,,,,,"10,761"
Base Ecosystem Fund,https://www.crunchbase.com/organization/base-ecosystem-fund,3,,,The Base Ecosystem Fund makes investments in and provides support for early-stage Base-based projects.,Venture Capital,,3,,,,,,,,"10,762"
Entertainment Partners,https://www.crunchbase.com/organization/entertainment-partners,2,2,"Burbank, California, United States","Entertainment Partners is the global leader in entertainment payroll, residuals, tax incentives, finance.",,,2,,1,,2,,,,"10,763"
Trive Capital Holdings,https://www.crunchbase.com/organization/trive-capital-holdings,45,12,"Dallas, Texas, United States",Trive Capital is a privately held company that invests in both equity and debt.,Private Equity Firm,Private Equity,44,,14,,12,,,,"10,766"
Merge,https://www.crunchbase.com/organization/merge,1,,"Johannesburg, NA - South Africa, South Africa",Merge is an app that helps connect entrepreneurs with investors.,,,1,,,,,,,,"10,768"
Evergreen Growth Partners,https://www.crunchbase.com/organization/evergreen-growth-partners,,,"Cedar Park, Texas, United States",Evergreen Growth Partners is a private investment firm focusing on healthcare and tech companies with $4-25M in revenue.,"Micro VC, Venture Capital",Early Stage Venture,,,,,,,,,"10,769"
Jetstream,https://www.crunchbase.com/organization/jetstream-6ad0,23,,"San Francisco, California, United States",Jetstream invests in founders advancing life and beauty on our planet,"Micro VC, Venture Capital","Early Stage Venture, Seed",19,,,4,,,,,"10,770"
KOIKI,https://www.crunchbase.com/organization/koiki,1,,"Madrid, Madrid, Spain",Koiki is a socialentrepreneurship project in the home delivery service.,,,1,,1,,,,,,"10,771"
Beyond Impact,https://www.crunchbase.com/organization/beyond-impact-advisors,37,1,"Montreux, Vaud, Switzerland",Beyond Impact invests in products that are vegan cruelty-free and remove mankind’s reliance on the raising of animals for slaughter.,Venture Capital,Early Stage Venture,26,,2,5,1,,,,"10,772"
Kreos Capital,https://www.crunchbase.com/organization/kreos-capital,138,56,"London, England, United Kingdom",Kreos Capital is a growth debt firm that provides financing solutions for high-growth companies across Europe and Israel.,"Venture Capital, Venture Debt","Debt, Early Stage Venture, Late Stage Venture, Private Equity",117,,56,1,56,,,,"10,773"
IHS Markit,https://www.crunchbase.com/organization/ihs-markit,3,1,"London, England, United Kingdom",IHS provides information and analysis to support the decision-making process of businesses and governments in regards to various industries.,,,3,,1,,1,,,,"10,775"
Siris Capital Group,https://www.crunchbase.com/organization/siris-capital-group,7,4,"New York, New York, United States",Siris Capital Group is a private equity firm that invests in businesses in the data and telecommunications industry.,Private Equity Firm,Private Equity,4,,6,,4,,,,"10,776"
Capnamic Ventures,https://www.crunchbase.com/organization/capnamic-ventures,107,15,"Cologne, Nordrhein-Westfalen, Germany",Capnamic is a venture capital firm from Berlin/Cologne doing early-stage investments in outstanding teams in Germany/Austria/Switzerland.,Venture Capital,"Early Stage Venture, Seed",62,,43,,15,,,,"10,778"
Mintel,https://www.crunchbase.com/organization/mintel,1,1,"London, England, United Kingdom","Mintel is the world’s leading market intelligence agency, with offices in London, Chicago, Shanghai, Belfast, Kuala Lumpur,",,,1,,1,,1,,,,"10,779"
BrainDTech,https://www.crunchbase.com/organization/braindtech-s-p-a,,,"Bresso, Lombardia, Italy",BrainDTech is focused on the early diagnosis and monitoring of neurological and neurodegenerative disorders.,"Corporate Venture Capital, Family Investment Office, Incubator",Venture,,,,,,,,,"10,780"
Sixty Degree Capital,https://www.crunchbase.com/organization/quantum-vista-capital,34,6,"Toronto, Ontario, Canada",Sixty Degree Capital is a VC firm investing in technology and healthcare innovation.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",26,,,3,6,,,,"10,781"
AbbVie Biotech Ventures,https://www.crunchbase.com/organization/abbvie-biotech-ventures,51,12,"North Chicago, Illinois, United States","AbbVie Biotech Ventures, an Illinois-based company, makes investments in emerging biotech and pharmaceutical companies.","Corporate Venture Capital, Venture Capital",,36,,8,13,12,,,,"10,782"
McGraw-Hill Education,https://www.crunchbase.com/organization/mcgraw-hill-education,5,3,"New York, New York, United States","McGraw-Hill Education is a learning company that provides digital educational content, assessment, and training.",,,3,,2,,3,,,,"10,783"
Gentrack Group,https://www.crunchbase.com/organization/gentrack-group,1,,"Auckland, Auckland, New Zealand","Gentrack designs, builds, deploys and supports solutions for some of the world’s most progressive utilities and airports.",,,1,,1,,,,,,"10,784"
Vice Ventures,https://www.crunchbase.com/organization/vice-ventures,11,1,"Brooklyn, New York, United States",Vice Ventures is a seed-stage venture capital fund investing in non-traditional sectors.,Venture Capital,,9,,4,5,1,,,,"10,787"
Skyfall Ventures,https://www.crunchbase.com/organization/skyfall-ventures,45,2,"Oslo, Oslo, Norway",Skyfall Ventures is a venture capital fund that invests in Nordic seed-stage companies.,"Micro VC, Venture Capital","Early Stage Venture, Seed, Venture",35,,16,,2,,,,"10,788"
Keybank,https://www.crunchbase.com/organization/keybank,33,13,"Cleveland, Ohio, United States","Cleveland-based KeyCorp is one of the nation's largest bank-based financial services companies, with assets of approximately $92.9 billion.",Investment Bank,"Debt, Early Stage Venture",31,,14,,13,,,,"10,790"
Palladium Equity Partners,https://www.crunchbase.com/organization/palladium-equity-partners,24,9,"New York, New York, United States","Palladium Equity Partners provides equity capital to companies seeking to grow, restructure or provide liquidity for shareholders.",Private Equity Firm,,24,,18,2,9,,,,"10,792"
Thomas Wolf,https://www.crunchbase.com/person/thomas-wolf-125f,3,,"Utrecht, The Netherlands, Europe",Thomas Wolf is the Chief Science Officer at Hugging Face.,Individual/Angel,,3,,,,,,,,"10,793"
Guild Capital,https://www.crunchbase.com/organization/guild-capital,31,7,"Miami, Florida, United States",Guild Capital is an early-stage venture capital firm investing in the US and India.,Venture Capital,"Early Stage Venture, Seed",23,,16,4,7,,,,"10,794"
AF Ventures,https://www.crunchbase.com/organization/accelfoods,135,8,"New York, New York, United States","AF Ventures invests in visionary founders building authentic, next-generation consumer brands driving omnichannel innovation.",Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",63,,33,49,8,,,,"10,795"
