Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
McNally Capital,https://www.crunchbase.com/organization/mcnally-capital,5,2,"Chicago, Illinois, United States",McNally Capital is a Chicago-based private investment firm that partners with family offices and high net worth investors.,"Private Equity Firm, Venture Capital",Late Stage Venture,5,,5,1,2,,,,"18,464"
Stella Maris Partners,https://www.crunchbase.com/organization/stella-maris-partners,15,1,"Monterrey, Nuevo Leon, Mexico",Stella Maris Partners is a Venture Capital fund focused on investments in companies with a real social impact.,Venture Capital,"Early Stage Venture, Seed",10,,1,1,1,,,,"18,465"
Fortistar,https://www.crunchbase.com/organization/fortistar,9,,"White Plains, New York, United States",Fortistar private investment and energy asset management company.,"Private Equity Firm, Venture Capital",Venture,8,,2,2,,,,,"18,466"
Ran Neuner,https://www.crunchbase.com/person/ran-neu-ner,5,,"Greater New York Area, United States, North America","Ran Neu Ner is the CEO of Onchain Capital, a Crypto Asset Fund and Advisory service. With an academic background in finance, Ran holds a Ba...","Investment Partner, Individual/Angel",Early Stage Venture,5,2,,,,,,,"18,467"
Julius Göllner,https://www.crunchbase.com/person/julius-göllner,19,3,"Berlin, Berlin, Germany",Julius Göllner - Co-Founder @ ARRtist Summit,"Investment Partner, Individual/Angel",,19,2,,,3,,,,"18,468"
Finflux,https://www.crunchbase.com/organization/conflux-technologies,,,"Bangalore, Karnataka, India","Finflux is a SaaS technology platform to democratize lending, product includes loan origination, loan management, underwriting, and others.",,Late Stage Venture,,,,,,,,,"18,532"
Baylor Scott & White Health,https://www.crunchbase.com/organization/baylor-scott-white-health,1,,"Dallas, Texas, United States","Baylor Scott & White Health is a non-profit health care system that research about the outpatient, and emergency treatment services.",,,1,,,,,,,,"18,469"
Proman,https://www.crunchbase.com/organization/proman,2,,"Wollerau, Schwyz, Switzerland",Proman is an integrated energy group and global leader in methanol and ammonia production.,,,1,,1,2,,,,,"18,533"
Natural Energy Laboratory of Hawaii Authority,https://www.crunchbase.com/organization/natural-energy-laboratory-of-hawaii-authority,,,"Kailua Kona, Hawaii, United States","Aloha from the world’s premier Hawaii Ocean Science and Technology Park (HOST Park) where we grow sustainable industries using sunshine,",Government Office,,,,,,,,,,"18,471"
Vectura,https://www.crunchbase.com/organization/vectura,1,1,"Chippenham, Wiltshire, United Kingdom",Vectura focuses on the development of pharmaceutical therapies for the treatment of airways-related diseases.,,,1,,1,,1,,,,"18,472"
Eneco group,https://www.crunchbase.com/organization/eneco-group,1,1,"Rotterdam, Zuid-Holland, The Netherlands",Eneco Group is a group of companies that is active in the energy sector.,Venture Capital,Early Stage Venture,1,,1,,1,,,,"18,473"
SelectQuote Insurance Services,https://www.crunchbase.com/organization/selectquote-insurance-services,1,,"Overland Park, Kansas, United States",Find and compare the best term life insurance quotes with SelectQuote.,,,1,,,1,,,,,"18,536"
LafargeHolcim,https://www.crunchbase.com/organization/lafarge,2,,"Jona, Schwyz, Switzerland","LafargeHolcim is a provider of R&D, innovative services, and comprehensive building solutions in the building materials industry.",,,2,,1,,,,,,"18,537"
Stellar Solutions,https://www.crunchbase.com/organization/stellar-solutions-inc,5,,"Palo Alto, California, United States",High impact engineering services; end-to-end technical expertise and solutions that satisfy customers’ critical needs on diverse projects,,,3,,,1,,,,,"18,474"
Sand Hill East,https://www.crunchbase.com/organization/sand-hill-east,14,4,"Basking Ridge, New Jersey, United States","Sand Hill East is an early-stage company engaged in business plan creation, consulting, acceleration, and strategic introductions.","Micro VC, Venture Capital",,12,,,4,4,,,,"18,475"
Tresmares Capital,https://www.crunchbase.com/organization/tresmares-capital,4,,"Madrid, Madrid, Spain","Tresmares Capital is a new private capital platform, to invest in Spanish SMEs with high-growth potential.",Venture Capital,Early Stage Venture,4,,3,,,,,,"18,538"
QSP Capital Group,https://www.crunchbase.com/organization/zx-group,,,,QSP Capital Group is an investment firm that invests in the e-commerce space.,,,,,,,,,,,"18,477"
Prism Venture Management,https://www.crunchbase.com/organization/prism-venture-management,160,44,"Needham, Massachusetts, United States",Prism Ventureworks has 5 funds with $1.25 billion in investments. Their most recent fund is for $250M which was raised in June 2005. Each,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",83,,50,5,44,,,,"18,478"
Jean Hammond,https://www.crunchbase.com/person/jean-hammond,19,9,"Boston, Massachusetts, United States",Jean Hammond is an angel investor and the founder of LearnLaunch. Jean Hammond is an active angel investor usually focusing on early stag...,"Investment Partner, Individual/Angel",Seed,17,6,1,7,9,,,,"18,540"
Better Food Ventures,https://www.crunchbase.com/organization/better-food-ventures,20,3,"Menlo Park, California, United States",Better Food Ventures invests in technology innovators making a positive impact now in food and agriculture.,"Micro VC, Venture Capital",Seed,19,,,5,3,,,,"18,479"
Pi Campus,https://www.crunchbase.com/organization/pi-2,47,7,"Rome, Lazio, Italy","Pi Campus is an early stage venture fund, it provides startups with money, mentorship, and the best work environment for growth.  ",Venture Capital,"Early Stage Venture, Seed",40,,8,1,7,,,,"18,542"
RLH Equity Partners,https://www.crunchbase.com/organization/riordan-lewis-haden-equity-partners,9,5,"Los Angeles, California, United States",RLH Equity Partners is a leading private equity firm based in Southern California.,Private Equity Firm,Private Equity,9,,7,1,5,,,,"18,480"
Hitachi Chemical,https://www.crunchbase.com/organization/hitachi-chemical,1,1,"Tokyo, Tokyo, Japan","Hitachi Chemical co., ltd. is a chemical manufacturer engaged in multiple industries.",,,1,,1,,1,,,,"18,481"
GBTEC,https://www.crunchbase.com/organization/gbtec,2,,"Bochum, Nordrhein-Westfalen, Germany","GBTEC is a vendor of business process management, automation, process mining and GRC Software. The products are sold under the brand BIC.",,,1,,2,,,,,,"18,483"
Raju Reddy,https://www.crunchbase.com/person/raju-reddy,10,,"San Francisco, California, United States","Flam is a Board Member of Flam. He attended the Birla Institute of Technology and Science, Pilani.","Investment Partner, Individual/Angel",Seed,10,1,1,,,,,,"18,484"
ATPI Limited,https://www.crunchbase.com/organization/atpi-limited,2,1,"London, England, United Kingdom",ATPI Limited is one of the world's and long established global travel management and events businesses.,Corporate Venture Capital,,1,,1,,1,,,,"18,486"
Victor Wang,https://www.crunchbase.com/person/victor-wang-3,7,1,"Miami Beach, Florida, United States",Victor Wang is a Partner at HOF Capital. He attended the University of California Berkeley.,"Investment Partner, Individual/Angel",,7,11,,2,1,,,,"18,487"
Fusion Fintrade,https://www.crunchbase.com/organization/fusion-fintrade,1,1,"Shanghai, Shanghai, China","Fusion Fintrade provides solutions for integrating purchasing platforms, overseas stocking, and whole-course logistics.",,,1,,1,,1,,,,"18,488"
Palo Santo Fund,https://www.crunchbase.com/organization/palo-santo-venture-fund,12,1,"Highland Park, Illinois, United States",Palo Santo Fund is an investment fund that invests in psychedelic and healthcare industry.,Venture Capital,Early Stage Venture,11,,1,,1,,,,"18,489"
Starr Companies,https://www.crunchbase.com/organization/starr-international,7,3,"New York, New York, United States",Starr Companies is a privately-held global financial services company comprised of insurance.,Private Equity Firm,,7,,4,2,3,,,,"18,490"
Dieux,https://www.crunchbase.com/organization/dieux,1,,"Brooklyn, New York, United States",Dieux is a new skincare brand focused on sustainable and scientifically-backed active ingredients.,,,1,,,,,,,,"18,491"
California State University-Sacramento,https://www.crunchbase.com/organization/california-state-university-sacramento,1,,"Sacramento, California, United States","California State University-Sacramento provides affordable education in the political, cultural, and economic heart of  California.",,,1,,,,,,,,"18,547"
ClavystBio,https://www.crunchbase.com/organization/clavystbio,4,,"Singapore, Central Region, Singapore","ClavystBio invest in early-stage ventures in the biotech, medtech and digital health sectors.",Venture Capital,Early Stage Venture,4,,2,,,,,,"18,492"
CryptoGames,https://www.crunchbase.com/organization/cryptogames,2,,"Tokyo, Tokyo, Japan",CryptoGames is  a blockchain game developer.,,,2,,,,,,,,"18,493"
Charlie Songhurst,https://www.crunchbase.com/person/charlie-songhurst,207,29,"Greater Seattle Area, Washington, United States","Charles Songhurst  is a founding partner of Katana Capital, a long-short equity hedge fund. He also runs the Songhurst Group, which holds as...",Individual/Angel,Seed,194,,1,15,29,,,,"18,495"
Rotunda Capital Partners,https://www.crunchbase.com/organization/rotunda-capital-partners,8,4,"Bethesda, Maryland, United States",Rotunda Capital Partners is a private equity firm that invests equity capital in established and profitable lower middle market companies.,Private Equity Firm,,8,,7,,4,,,,"18,496"
Chery Automobile,https://www.crunchbase.com/organization/chery-automobile,8,,"Wuhu, Anhui, China",Chery Automobile is manufactures and sells cars.,Venture Capital,Early Stage Venture,8,,3,,,,,,"18,551"
Fibonacci VC,https://www.crunchbase.com/organization/fibonacci-vc,16,2,"Shenzhen, Guangdong, China",Fibonacci VC is a venture capital firm that invests in industrial Internet companies.,Venture Capital,,15,,10,,2,,,,"18,497"
Wormhole Games,https://www.crunchbase.com/organization/wormhole-games-932e,,,"Moscow, Moscow City, Russian Federation",It is a game company,Micro VC,"Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"18,498"
Steve Papa,https://www.crunchbase.com/person/steve-papa,4,2,"Boston, Massachusetts, United States",Founder and CEO of Endeca building it until it was Oracle's 6th largest acquisition ever on announcement in 2011.  Prior to its acquisiti...,"Investment Partner, Individual/Angel",Seed,4,3,1,,2,,,,"18,553"
White Collar,https://www.crunchbase.com/organization/white-collar,1,1,"Beijing, Beijing, China",White Collar is a gift exchange platform.,,,1,,1,,1,,,,"18,555"
Acronym Venture Capital,https://www.crunchbase.com/organization/acronym-venture-capital,16,,"Palm Beach, Florida, United States",Acronym Venture Capital is a Late Seed / Series A venture fund that backs enterprise SaasS and omni channel consumer brands.,Venture Capital,"Early Stage Venture, Venture",13,,4,2,,,,,"18,501"
Diverse Angels,https://www.crunchbase.com/organization/diverse-angels,54,,"Los Angeles, California, United States",Increasing representation of diverse investors in the angel & venture capital communities,"Angel Group, Venture Capital",Early Stage Venture,54,,,30,,,,,"18,502"
Mathilde Collin,https://www.crunchbase.com/person/mathilde-collin,32,2,"San Francisco, California, United States",Mathilde Collin is the co-founder and CEO of Front.,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",30,,,5,2,,,,"18,503"
Michael G. Rubin,https://www.crunchbase.com/person/michael-g-rubin,13,1,"Greater Philadelphia Area, Pennsylvania, United States",Michael G. Rubin is the current Founder and CEO of Kynetic. He previously worked at GSI Commerce as a Founder and CEO.,Individual/Angel,,10,,2,,1,,,,"18,558"
BoomStartup,https://www.crunchbase.com/organization/boomstartup,100,12,"Salt Lake City, Utah, United States",BoomStartup is a Utah-based accelerator that provides seed funding and mentorship to tech entrepreneurs.,Accelerator,Seed,98,,,12,12,,,,"18,504"
1818 Venture Capital,https://www.crunchbase.com/organization/1818-venture-capital,37,4,"St. Peter Port, NA - Guernsey, Guernsey",1818 Venture Capital is an early stage investor.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",28,,10,,4,,,,"18,505"
American Financial Group,https://www.crunchbase.com/organization/american-financial-group,2,1,"Cincinnati, Ohio, United States","American Financial Group, Inc. (NYSE:AFG) is a holding company based in Cincinnati, Ohio.",,,2,,,1,1,,,,"18,506"
Mitsubishi UFJ,https://www.crunchbase.com/organization/bank-of-tokyo-mitsubishi-ufj,20,9,"Tokyo, Tokyo, Japan","They have the largest domestic and global customer base of any Japanese bank, consisting of a network of 500 offices in Japan and 40 other.",Venture Debt,Debt,17,,8,,9,,,,"18,508"
Industrial Growth Partners,https://www.crunchbase.com/organization/industrial-growth-partners,,,"San Francisco, California, United States","A single vision: to invest in and build global, market-leading manufacturing businesses",Private Equity Firm,Private Equity,,,,,,,,,"18,509"
Centiva Capital,https://www.crunchbase.com/organization/centiva-capital,3,1,"New York, New York, United States",Centiva Capital is a Canadian investment company that develops and manages investments in early-stage businesses.,Venture Capital,,2,,,,1,,,,"18,560"
Spencer Rascoff,https://www.crunchbase.com/person/spencer-rascoff,66,12,"Los Angeles, California, United States",Spencer Rascoff is the Co-Founder and the Chairman of Board at Pacaso.,"Investment Partner, Individual/Angel",Seed,52,7,2,15,12,,,,"18,510"
Morphosis Venture Capital,https://www.crunchbase.com/organization/morphosis-venture-capital,4,,"Dubai, Dubai, United Arab Emirates",Morphosis Venture Capital is a venture capital firm.,Venture Capital,Early Stage Venture,4,,2,,,,,,"18,564"
LendFoundry,https://www.crunchbase.com/organization/lendfoundry,1,1,"Irvine, California, United States",LendFoundry is a full-stack lending platform for digital & alternative lenders. It helps lenders to go-to-market faster at a lower cost.,,,1,,,,1,,,,"18,566"
Ocean Zero,https://www.crunchbase.com/organization/ocean-zero-5b79,6,,"New York, New York, United States","Ocean Zero invests in innovative companies that make a breakthrough difference in decarbonizing transportation on oceans, rivers and seas.",Venture Capital,,6,,4,,,,,,"18,516"
Longpan Investment,https://www.crunchbase.com/organization/longpan-investment,13,,"Beijing, Beijing, China",Longpan Investment is an investment firm that invests in the field of biomedicine.,Venture Capital,,12,,5,,,,,,"18,517"
Frutarom,https://www.crunchbase.com/organization/frutarom,2,1,"Haifa, Hefa, Israel","Frutarom creates, develops, manufactures and markets an extensive variety of high quality flavors and fine ingredients.",,,2,,1,,1,,,,"18,519"
"Greater St. Louis, Inc.",https://www.crunchbase.com/organization/greater-st-louis,2,,"St Louis, Missouri, United States","Greater St. Louis brings together business and civic leaders to create jobs, expand inclusive economic growth.",,,2,,2,,,,,,"18,520"
SFPI-FPIM,https://www.crunchbase.com/organization/sfpi-fpim,39,4,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",SFPI-FPIM is a venture capital firm that invests in economic and cross-cutting sectors.,Venture Capital,,27,,6,,4,,,,"18,572"
Hanshow Technology,https://www.crunchbase.com/organization/hanshow-technology,1,,"Jiaxing, Zhejiang, China",Hanshow Technology offers connected commerce solutions based on its electronic gondola label (EEG) technology . ,,,1,,1,,,,,,"18,573"
Sibelco,https://www.crunchbase.com/organization/sibelco,2,1,"Antwerp, Antwerpen, Belgium",Sibelco is a global material solutions company which provides solutions for society and support the cradle-to-cradle loop.,,,2,,1,,1,,,,"18,573"
Aldermore Bank,https://www.crunchbase.com/organization/aldermore-bank,3,3,"Reading, Reading, United Kingdom","Aldermore Bank is a specialist lender and savings bank offering straightforward products to SMEs, homeowners, landlords and individuals.",,,3,,1,,3,,,,"18,524"
H&H Group,https://www.crunchbase.com/organization/h-h-group,2,1,"Quarry Bay, Hong Kong Island, Hong Kong","H&H Group strives to become a global leader in advanced baby & adult nutrition and care, and premium quality vitamins and supplements.",,,2,,2,,1,,,,"18,525"
Nautilus Venture Partners,https://www.crunchbase.com/organization/nautilus-venturepartners,23,5,"Palo Alto, California, United States","Nautilus Venture Partners is a venture capital firm investing in companies with unique technology, strong team, and market potential.",Venture Capital,Early Stage Venture,20,,3,2,5,,,,"18,526"
Joseph Haymore,https://www.crunchbase.com/person/joseph-haymore-5c31,,,"Florida, United States, North America","Joseph Haymore is a business developer in Florida, also Joe conduct market research and analyze their company's current products.",,,,,,,,,,,"18,527"
Union Square Hospitality Group,https://www.crunchbase.com/organization/union-square-hospitality-group,5,1,"New York, New York, United States","Union Square Hospitality Group is a restaurant that offers dining, hospitality workshops, and food delivery services.",,,5,,2,,1,,,,"18,528"
PivotRoots,https://www.crunchbase.com/organization/pivotroots,1,,"Andheri, Maharashtra, India",PivotRoots provides media planning and consulting services.,Startup Competition,Early Stage Venture,1,,1,,,,,,"18,530"
HBK Capital Management,https://www.crunchbase.com/organization/hbk-capital-management,2,2,"Dallas, Texas, United States",HBK Capital Management is an alternative investment firm currently managing approximately $9.5 billion in assets.,Venture Capital,Private Equity,2,,1,,2,,,,"18,532"
Heartwood Partners (previously known as Capital Partners),https://www.crunchbase.com/organization/capital-partners,12,2,"Norwalk, Connecticut, United States",Heartwood Partners is a middle market private equity firm with over $1bn in assets under management.,Private Equity Firm,Private Equity,12,,4,1,2,,,,"18,583"
VivoPower,https://www.crunchbase.com/organization/vivopower,1,1,"Mayfair, Westminster, United Kingdom","VivoPower provides renewable energy to customers from solar power assets that it builds, finances and operates.",,,1,,1,,1,,,,"18,533"
Kareem Zaki,https://www.crunchbase.com/person/kareem-zaki,,,"New York, New York, United States",Kareem Zaki is the General Partner of Thrive Capital​.  He is based in New York City​. ​Kareem was selected to the Forbes 30 Under 30​ list ...,Investment Partner,,,25,,,,,,,"18,534"
Kian Capital,https://www.crunchbase.com/organization/kian-capital,3,,"Atlanta, Georgia, United States","A Charlotte, NC- and Atlanta, GA-based provider of equity capital and subordinated debt.",Private Equity Firm,"Debt, Private Equity",3,,1,,,,,,"18,585"
Bel Group,https://www.crunchbase.com/organization/bel-group,4,,"Suresnes, Ile-de-France, France",Bel Group is a multinational cheese marketer centered in France.,,,3,,3,,,,,,"18,535"
Indivior,https://www.crunchbase.com/organization/indivior,2,1,"Richmond, Virginia, United States",Indivior is a specialty pharmaceuticals business.,,,1,,2,,1,,,,"18,587"
Thornton Tomasetti,https://www.crunchbase.com/organization/thornton-tomasetti,5,1,"New York, New York, United States","Thornton Tomasetti is a consulting firm specialized in engineering design, investigation, and analysis services.",,,4,,2,,1,,,,"18,538"
Belvedere Strategic Capital,https://www.crunchbase.com/organization/belvedere-strategic-capital,4,,"Chicago, Illinois, United States",Belvedere Strategic Capital invests in people and companies.,"Private Equity Firm, Venture Capital",,3,,2,,,,,,"18,539"
KK Fund,https://www.crunchbase.com/organization/kk-fund-2,32,3,"Singapore, Central Region, Singapore","KK Fund is a venture capital fund investing in seed stage internet and mobile startups across South East Asia, Hong Kong and Taiwan.","Micro VC, Venture Capital",Seed,24,,20,,3,,,,"18,590"
Trico Ventures,https://www.crunchbase.com/organization/trico-ventures,1,,,Trico Ventures is a venture capital firm,Venture Capital,,1,,1,,,,,,"18,540"
Empactful Capital LLC,https://www.crunchbase.com/organization/empactful-capital-llc,8,1,"San Francisco, California, United States","Investment firm focused on healthcare IT, payers and providers. Bringing capital and operational expertise.to early-stage/growth companiesi",Venture Capital,Early Stage Venture,7,,2,1,1,,,,"18,541"
Novi Loren,https://www.crunchbase.com/organization/novi-loren,,,"Miami, Florida, United States",Novi Loren is a fund that focuses on backing impactful ideas and technologies.,Venture Capital,,,,,,,,,,"18,543"
Draper Associates,https://www.crunchbase.com/organization/draper-associates-2,376,64,"San Mateo, California, United States",Draper Associates is an early-stage venture capital firm that invests in industry-transforming companies.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Seed",267,,92,53,64,,,,"18,594"
Samsung SDS,https://www.crunchbase.com/organization/samsung-sds,5,1,"Ridgefield Park, New Jersey, United States","Samsung SDS, established in 1985, as a subsidiary of Samsung Group has been providing information technology services.",,,5,,2,,1,,,,"18,595"
Verisure Securitas Direct,https://www.crunchbase.com/organization/verisure-securitas-direct,1,,"Versoix, Geneve, Switzerland",Verisure Securitas Direct system is installed somewhere in the world every 30 seconds.,,,1,,1,,,,,,"18,545"
Dubai Electricity and Water Authority,https://www.crunchbase.com/organization/dubai-electricity-and-water-authority,1,,"Dubai, Dubai, United Arab Emirates",Dubai Electricity and Water Authority (DEWA) is the exclusive provider of electricity and water services in Dubai.,Government Office,,1,,1,,,,,,"18,546"
Tercera,https://www.crunchbase.com/organization/tercera,8,1,"Chicago, Illinois, United States",Tercera is an investment and advisory firm.,Venture Capital,Early Stage Venture,7,,8,1,1,,,,"18,547"
Eaton Vance Management,https://www.crunchbase.com/organization/eaton-vance-management,4,,"Boston, Massachusetts, United States",Eaton Vance provides advanced investment strategies and wealth management solutions.,Private Equity Firm,,3,,,,,,,,"18,552"
TONcoin.fund,https://www.crunchbase.com/organization/toncoin-fund,4,,"California, Kentucky, United States",The TON Ecosystem fund invests in strong teams with the vision to build a new Web3 on the TON protocol,Venture Capital,"Early Stage Venture, Seed",4,,4,,,,,,"18,553"
Stackpoint Ventures,https://www.crunchbase.com/organization/gemini-ventures,4,,"Boston, Massachusetts, United States",Stackpoint Ventures is the first venture studio dedicated to building and investing in real estate technology companies.,Venture Capital,Early Stage Venture,2,,1,,,,,,"18,554"
Cobie ..,https://www.crunchbase.com/person/cobie,3,1,,Cobie ..,Individual/Angel,,3,,,,1,,,,"18,556"
HonorHealth,https://www.crunchbase.com/organization/honorhealth,5,,"Scottsdale, Arizona, United States","HonorHealth represent integrity & honesty and honor your right to personalized, easy-to-navigate healthcare.",,,4,,,1,,,,,"18,559"
Wells Fargo Securities,https://www.crunchbase.com/organization/wells-fargo-securities,17,12,"San Francisco, California, United States","Wells Fargo Securities, LLC offers a full range of products and services to meet the needs of corporate and institutional clients",Private Equity Firm,Debt,15,,4,4,12,,,,"18,560"
DIGITAL,https://www.crunchbase.com/organization/digital-f0a6,9,,"New York, New York, United States","DIGITAL is a VC firm primarily investing in accelerate computing, artificial intelligence, spatial computing, crypto, XR, and robotics.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",8,,6,1,,,,,"18,561"
IBK Capital,https://www.crunchbase.com/organization/ibk-capital-951b,73,3,"Seoul, Seoul-t'ukpyolsi, South Korea",IBK Capital is the venture capital arm of the Industrial Bank of Korea (IBK).,Corporate Venture Capital,"Early Stage Venture, Venture",71,,4,,3,,,,"18,562"
Ying Fund,https://www.crunchbase.com/organization/ying-fund,28,1,"Los Angeles, California, United States","Based in Los Angeles, Yingfund was founded in 2019 to make promising consumer and retail brands into category leaders.","Micro VC, Venture Capital","Early Stage Venture, Seed",28,,1,5,1,,,,"18,564"
Angelica Nwandu,https://www.crunchbase.com/person/angelica-nwandu,1,,"Beverly Hills, California, United States","Angelica Nwandu is the founder of The Shade Room. Angie Nwandu, named to Forbes’ “30 under 30” list and called, “the Oprah of our generatio...",Individual/Angel,,1,,,,,,,,"18,565"
Schweitzer-Mauduit International,https://www.crunchbase.com/organization/schweitzer-mauduit-international,1,,"Contern, Luxembourg, Luxembourg",Schweitzer-Mauduit International provides engineering solutions for tobacco industry.,,,1,,,,,,,,"18,566"
Nippon Life Insurance Company of Japan,https://www.crunchbase.com/organization/nippon-life-insurance-company-of-japan,13,5,"Osaka, Osaka, Japan",Nippon Life Insurance Company of Japan engages in insurance and insurance-related businesses worldwide.,,,13,,5,1,5,,,,"18,567"
Interchain Foundation,https://www.crunchbase.com/organization/interchain-foundation,9,,"Baar, Zug, Switzerland","Interchain Foundation supports research and development for secure, scalable, open, and decentralized networks.",,,8,,4,,,,,,"18,568"
Xinshang Capital,https://www.crunchbase.com/organization/xinshang-capital,17,1,,Xinshang Capital is an investment firm.,Venture Capital,,17,,5,,1,,,,"18,569"
Helm,https://www.crunchbase.com/organization/helm,,,"Plymouth, Michigan, United States",Helm is a leading marketing company that provides supply chain services and leading-edge technology solutions.,,,,,,,,,,,"18,570"
Mistral Equity Partners,https://www.crunchbase.com/organization/mistral-equity-partners,34,10,"New York, New York, United States",Mistral Equity Partners is a private equity firm that specializes in the consumer and media sectors.,Private Equity Firm,,31,,7,5,10,,,,"18,572"
Connor Theilmann,https://www.crunchbase.com/person/connor-theilmann,33,,"Greater Los Angeles Area, California, United States",Connor Theilmann is the Chief Business Officer at ServiceTitan. Previously he was an investor at Accel in Palo Alto. He attended The Wharton...,Individual/Angel,,33,,,1,,,,,"18,573"
Europ@web,https://www.crunchbase.com/organization/europ-web,22,9,"Boulogne-billancourt, Ile-de-France, France",Europ@web is a French venture capital firm focused on investments in startups and early-stage venture companies.,Venture Capital,"Early Stage Venture, Seed",22,,16,1,9,,,,"18,575"
Spok,https://www.crunchbase.com/organization/spok-holdings,1,1,"Springfield, Virginia, United States",Spok works with organizations in many industries to improve how daily critical communications are managed.,,,1,,,,1,,,,"18,576"
Startup Olé Accelerator,https://www.crunchbase.com/organization/startup-ole-accelerator,,,"Salamanca, Castilla y Leon, Spain",Startup Olé Accelerator is a organizers of entrepreneur events .,Accelerator,Non Equity Assistance,,,,,,,,12,"18,577"
Albion Capital Group,https://www.crunchbase.com/organization/albion-ventures,59,12,"London, England, United Kingdom",Albion Capital Group is an independent investment manager with a long-term record of backing change and growth.,"Micro VC, Venture Capital",Early Stage Venture,31,,12,,12,,,,"18,578"
Heliconia Capital Management,https://www.crunchbase.com/organization/heliconia-capital-management,27,4,"Singapore, Central Region, Singapore",Heliconia Capital is an investment firm that focuses on growth-oriented companies.,Private Equity Firm,"Late Stage Venture, Private Equity",22,,11,,4,,,,"18,579"
Health Care Service Corporation,https://www.crunchbase.com/organization/health-care-service-corporation,16,2,"Chicago, Illinois, United States",Health Care Service Corporation is a customer-owned health insurance company.,Secondary Purchaser,Early Stage Venture,16,,14,1,2,Online,,,"18,580"
HORIBA,https://www.crunchbase.com/organization/horiba,1,,"Kyoto, Kyoto, Japan",HORIBA Group is a global supplier of measurement technology and systems.,,,1,,,,,,,,"18,581"
E-Merge,https://www.crunchbase.com/organization/emerge,66,23,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",E-Merge invests in telecommunications and e-commerce startups and is a Brussels-based early-stage venture capital firm.,Micro VC,"Early Stage Venture, Seed",61,,5,12,23,,,,"18,582"
GVW Group,https://www.crunchbase.com/organization/gvw-group,,,"Highland Park, Illinois, United States",GVW Group is an investment holding company dedicated to investing in all asset classes with a focus on commercial vehicle manufacturing.,Venture Capital,,,,,,,,,,"18,585"
Matt Brezina,https://www.crunchbase.com/person/matt-brezina,22,7,"San Francisco Bay Area, California, United States",Matt Brezina investor and advisor Ford Street Ventures. University of Maryland.,Individual/Angel,Seed,21,,,3,7,,,,"18,587"
Smile Group,https://www.crunchbase.com/organization/smile-group-llc,51,17,"Gurgaon, Haryana, India","Smile Group is Asia’s leading platform that builds internet businesses through incubation, global partnerships and investments.",Venture Capital,Early Stage Venture,46,,23,2,17,,,,"18,588"
Sam Teller,https://www.crunchbase.com/person/sam-teller,5,2,"Venice, California, United States","Sam Teller is Partner of Valor Equity Partners, the leading startup accelerator in Southern California. Sam Co-founded Charlie in 2010, wher...","Investment Partner, Individual/Angel",,5,8,,1,2,,,,"18,589"
Bpost,https://www.crunchbase.com/organization/bpost-international,2,1,"Zaventem, Vlaams-Brabant, Belgium",Bpost provides mail and parcel services in Belgium and internationally together with its subsidiaries.,,,1,,,,1,,,,"18,590"
Space.VC,https://www.crunchbase.com/organization/space-vc,21,,"Austin, Texas, United States",Investing in world-class Space Tech founders and startups at pre-seed to Series A stage primarily.,Venture Capital,Early Stage Venture,14,,,,,,,,"18,591"
July Fund,https://www.crunchbase.com/organization/july-fund,4,,"New City, New York, United States",July Fund is an investment firm.,Venture Capital,Early Stage Venture,4,,,,,,,,"18,592"
Satya Nadella,https://www.crunchbase.com/person/satya-nadella,3,,"Bellevue, Washington, United States",Satya Nadella is a Chairman and CEO at Microsoft. He attended the Member Board Of Trustees.,"Investment Partner, Individual/Angel",,2,1,1,,,,,,"18,593"
Strategic Development Fund,https://www.crunchbase.com/organization/strategic-development-fund,10,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Strategic Development Fund focus on financial return and economic impact within UAE’s strategic sectors.,Venture Capital,,10,,3,,,,,,"18,596"
Think + Ventures,https://www.crunchbase.com/organization/think-+,55,6,"Palo Alto, California, United States",Think + Ventures is an early stage venture capital fund. We Invest in founders with a vision to remove big pain points.,Venture Capital,"Early Stage Venture, Seed",45,,,14,6,,,,"18,597"
American College of Cardiology,https://www.crunchbase.com/organization/american-college-of-cardiology,4,,"Washington, District of Columbia, United States","The American College of Cardiology, a 49000-member nonprofit medical society.",,,4,,,1,,,,,"18,599"
