Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Chengdu Technology Transfer Group,https://www.crunchbase.com/organization/chengdu-technology-transfer-group,4,,"Chengdu, Sichuan, China",Chengdu Technology Transfer Group is a state-owned investment agency under the NDRC.,Venture Capital,,4,,1,,,,,,"127,122"
Gary Shayne,https://www.crunchbase.com/person/gary-shayne,,,"South Africa, Africa","As CEO and founder of Cambridge Capital, Gary has been involved in all phases of the firm’s development since its founding in late 2007 and ...",,,,,,,,,,,"127,124"
Regulator Group,https://www.crunchbase.com/organization/regulator-group,1,,"Sonoma, California, United States",Regulator Group is an Independent sponsor of investments in mid to late stage venture and growth companies.,,,1,,,,,,,,"127,095"
Gunter Pfau,https://www.crunchbase.com/person/gunter-pfau,1,1,"Philadelphia, Pennsylvania, United States",Gunter Pfau is the Founder & CEO at Stuzo.,Individual/Angel,Seed,1,,,,1,,,,"127,127"
Gestion AD,https://www.crunchbase.com/organization/gestion-ad,1,1,,Gestion AD is a real estate management firm.,,,1,,1,,1,,,,"127,128"
Nicholas Slater,https://www.crunchbase.com/person/nicholas-slater-b38d,1,1,,Nicholas Slater is a individual investor.,Individual/Angel,,1,,,,1,,,,"127,129"
Emmanuel Okeleji,https://www.crunchbase.com/person/emmanuel-okeleji,1,,"Nigeria, Africa",Emmanuel Okeleji - Co-founder and Ceo @ Insidify,Individual/Angel,,1,,,,,,,,"127,130"
Highlander Wine and Spirits,https://www.crunchbase.com/organization/highlander-wine-and-spirits,,,"Calgary, Alberta, Canada","Highlander Wine and Spirits serves Calgarians as a premium retailer of fine wine, spirits, and beer.",,,,,,,,,,,"127,131"
Zack Miller,https://www.crunchbase.com/person/zack-miller-2,1,,"Israel, Asia",Zack Miller is the Founder and Managing Editor of Tearsheet. He attended Harvard University.,Individual/Angel,Seed,1,,,,,,,,"127,133"
Aidu Chuo Hospital,https://www.crunchbase.com/organization/aidu-chuo-hospital,1,1,"Aizu-wakamatsu, Fukushima, Japan",Aidu Chuo Hospital provides medical treatment and healthcare services.,,,1,,,,1,,,,"127,134"
Sastahy,https://www.crunchbase.com/organization/sastahy,,,"Faisalabad, Punjab, Pakistan",Pakistan's Best online shopping marketplace,,,,,,,,,,,"127,136"
Cheray Unman,https://www.crunchbase.com/person/cheray-unman,,,"San Francisco, California, United States",Cheray Unman - Co Founder @ CLOUDCAST,,,,,,,,,,,"127,137"
Dhananjaya Sudhanva,https://www.crunchbase.com/person/dhananjaya-sudhanva,1,,"Bangalore, Karnataka, India",Dhananjaya Sudhanva,Individual/Angel,Seed,1,,1,,,,,,"127,139"
Loonshot,https://www.crunchbase.com/organization/loonshot,1,,"Innsbruck, Tirol, Austria",Loonshot a powerful vision and upholding our core values is fundamental to our success.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"127,140"
Lyle Adams,https://www.crunchbase.com/person/lyle-adams-73f4,1,,"New York, New York, United States","Lyle Adams is a technology entrepreneur. He began his career as a professional soccer player, before moving on to the corporate world with p...",Individual/Angel,,1,,,,,,,,"127,141"
Richard Yu,https://www.crunchbase.com/person/richard-yu-3,,,"San Francisco Bay Area, California, United States",Richard Yu is the Co-founder and CEO at Abalone Bio.,,,,,,,,,,,"127,142"
Meiko Denshi,https://www.crunchbase.com/organization/meico-electronic,1,,"Yokohama, Kanagawa, Japan",Meiko Denshi is a trading company specializing in ICs and electronic components .,,,1,,,,,,,,"127,143"
Shanta Vallury,https://www.crunchbase.com/person/shanta-vallury,,,"Mumbai, Maharashtra, India","Shanta Vallury - Head, HR, CSR and Internal Branding @ RBL Bank",,,,,,,,,,,"127,144"
Vitor Torres,https://www.crunchbase.com/person/vitor-torres,,,"Curitiba, Parana, Brazil","Vitor is the CEO and cofounder at Contabilizei, leading the largest revolution in the accounting industry in Brazil. Prior to Contabilizei, ...",,,,,,,,,,,"127,146"
Abigail Stone,https://www.crunchbase.com/person/abigail-c-stone,,,"New York, New York, United States",Abigail Stone is a CEO and Co-Founder at Otherland. She attended Columbia Business School.,,,,,,,,,,,"127,145"
Omar Del Villar,https://www.crunchbase.com/person/omar-del-villar,,,"Miami, Florida, United States","Omar Del Villar (born August 7, 1988 in Santo Domingo, Dominican Republic) is an American Author and Entrepreneur. He is the founder of Eche...",,,,,,,,,,,"127,148"
Metha Trisnawati,https://www.crunchbase.com/person/metha-trisnawati,1,,"Jakarta, Jakarta Raya, Indonesia",Metha Trisnawati is the Co-Founder and COO at Sayurbox.,Individual/Angel,,1,,,,,,,,"127,149"
Dimond Family Office,https://www.crunchbase.com/organization/dimond-family-office,1,,,Dimond Family Office operates as a Family Investment Office.,Family Investment Office,,1,,,,,,,,"127,152"
Faruk Eczacıbaşı,https://www.crunchbase.com/person/faruk-eczacıbaşı,4,,,Faruk Eczacıbaşı - Deputy Vice President of Eczacıbaşı @ KWORKS Koç University Entrepreneurship Research Center,Individual/Angel,,4,,,,,,,,"127,153"
Weifeng Fan,https://www.crunchbase.com/person/weifeng-fan,,,"Beijing, Beijing, China",Fan Weifeng has extensive experience in the consumer industry and the media industry. He once worked as a marketing manager and assistant t...,Investment Partner,,,1,,,,,,,"127,154"
Emergo Partners,https://www.crunchbase.com/organization/emergo-partners,1,,"New York, New York, United States",Emergo Partners is a mission-driven private investment firm designed to accelerate and invest in early-stage and growth ventures.,Private Equity Firm,,1,,,,,,,,"127,155"
Matt Keller,https://www.crunchbase.com/person/matt-keller,,,"Los Angeles, California, United States","Matt Keller is the Director at Algorand Foundation. attended The Catholic University of America, Columbus School of Law.",Investment Partner,,,5,,,,,,,"127,156"
Paul Dubrule,https://www.crunchbase.com/person/paul-dubrule,1,,"Paris, Ile-de-France, France",Paul Dubrule is the Co-Founder and Director at Accor.,Individual/Angel,,1,,,,,,,,"127,157"
Matt Davies,https://www.crunchbase.com/person/matt-davies-8a07,,,"Melbourne, Victoria, Australia",Matt Davies is the Founder & Chief Executive Officer of MakerX. He previously worked at DDD Perth as a Co-Founder. Matt Davies attended Curt...,,Early Stage Venture,,,,,,,,,"127,158"
Melonie Parker,https://www.crunchbase.com/person/melonie-parker,,,"San Francisco Bay Area, California, United States",Melonie Parker is the Chief Diversity Officer of Google. She attended Hampton University.,Investment Partner,,,3,,,,,,,"127,159"
Zhongke Advantage Tech Capital,https://www.crunchbase.com/organization/zhongke-advantage-tech-capital,1,,"Pudong, Shandong, China","Tech Capital provides hard technology entrepreneurs with technology innovation services, incubation, investment, and transactions.",,,1,,1,,,,,,"127,162"
BE Capital,https://www.crunchbase.com/organization/be-capital-af8b,1,,"Taiban, New Mexico, United States",VC,,,1,,,1,,,,,"127,163"
Daniel Mironov,https://www.crunchbase.com/person/daniel-mironov-a195,,,"Tel Aviv, Israel, Asia",Daniel Mironov serves as Principal at VGames.,Investment Partner,,,2,,,,,,,"127,165"
Susan Casey Stone,https://www.crunchbase.com/person/susan-casey-stone,,,"Los Angeles, California, United States",Susan Casey Stone - CEO @ Ubiquitous Energy,Investment Partner,,,6,,,,,,,"127,167"
Matt Lockyer,https://www.crunchbase.com/person/matt-lockyer,1,,"Vancouver, British Columbia, Canada",Matt Lockyer is a Founder at Soloblock Solutions Inc. He Attended Simon Fraser University.,Individual/Angel,,1,,,,,,,,"127,166"
Stephen Perkins,https://www.crunchbase.com/person/stephen-perkins-2,,,"San Francisco, California, United States","Stephen Perkins is the Founder and Portfolio Manager of Toronado Capital Management. He attended the University of California, Berkeley.",,,,,,,,,,,"127,168"
Takara Capital,https://www.crunchbase.com/organization/takara-capital,8,,"Luxembourg, Luxembourg, Luxembourg",Takara Capital is a venture capital investor club.,Venture Capital,Early Stage Venture,7,,2,,,,,,"127,169"
PMOVIL,https://www.crunchbase.com/organization/pmovil,1,,"Buenos Aires, Distrito Federal, Argentina","PMOVIL provides mobile advertising solutions, optimizing the success of a campaign and providing the advertising with the best results.",,,1,,,,,,,,"127,170"
Lidera Capital,https://www.crunchbase.com/organization/lidera-capital,,,,Fuel for growth.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"127,171"
Lance Weatherby,https://www.crunchbase.com/person/lance-weatherby,1,,"Atlanta, Georgia, United States","Lance Weatherby is a startup advisor, mentor, operator, and investor specialized in scaling B2B SaaS companies.","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,1,,1,,,,,"127,173"
The Robertson Trust,https://www.crunchbase.com/organization/the-robertson-trust,1,,"Glasgow, Glasgow City, United Kingdom","The Robertson Trust is an independent group that funds, supports, and works with those seeking solutions to poverty and trauma.",,,1,,1,,,,,,"127,175"
HORIZON SA,https://www.crunchbase.com/organization/horizon-sa,1,,,HORIZON SA operates as a family office.,Family Investment Office,,1,,1,,,,,,"127,176"
Manasi Shah,https://www.crunchbase.com/person/manasi-shah-ad69,,,"Bengaluru, Karnataka, India",Manasi is VP of Accel.She was a MBA fellow in Learn Capital.She completed her Master of Business Administration - MBA from The Wharton Schoo...,Investment Partner,,,2,,,,,,,"127,177"
Web FWD by Mozilla,https://www.crunchbase.com/organization/web-fwd-by-mozilla,,,"Mountain View, California, United States","WebFWD is Mozilla's startup platform, extending the Mozilla community's knowledge and expertise to entrepreneurs.",Incubator,,,,,,,,,,"127,178"
Shuangliang Boiler,https://www.crunchbase.com/organization/shuangliang-boiler,1,,"Wuxi Shi, Jiangsu, China",Shuangliang Boiler is an investment management firm.,,,1,,,,,,,,"127,179"
Geoff Calkins,https://www.crunchbase.com/person/geoff-calkins,1,,"New York, New York, United States","Geoff is in charge of building the products that comprise the Flatiron platform.  Prior to joining Flatiron, Geoff built and managed onco...",Individual/Angel,,1,,,,,,,,"127,180"
Zakir Khan,https://www.crunchbase.com/person/zakir-khan-5fba,2,,,Zakir Khan,Individual/Angel,,2,,,,,,,,"127,181"
Govtor Capital,https://www.crunchbase.com/organization/govtor-capital,2,,"Shanghai, Shanghai, China","As one of the firms that participated in the first state-level innovation FOF, Govtor has launched 46 funds with a total capital size of",Venture Capital,Early Stage Venture,2,,1,,,,,,"127,182"
Sachin Khanna,https://www.crunchbase.com/person/sachin-k-khanna,,,"India, Asia",Sachin Khanna is a SEO consultant based in India.,,Early Stage Venture,,,,,,,,,"127,183"
Patrice Deckert,https://www.crunchbase.com/person/patrice-deckert,2,,,Patrice Deckert - Venture Partner @ Heilemann Ventures,Individual/Angel,Seed,2,,,,,,,,"127,184"
Bill Hallisey,https://www.crunchbase.com/person/bill-hallisey,,,"New York, New York, United States",Bill Hallisey is the Partner at American Infrastructure Partners (AIP). Bill attended Harvard Business School.,Investment Partner,,,1,,,,,,,"127,185"
Mahesh Yagnaraman,https://www.crunchbase.com/person/mahesh-yagnaraman,,,"Mumbai, Maharashtra, India",Mahesh Yagnaraman is an India Country Director at Acumen.,Investment Partner,,,7,,,,,,,"127,187"
Eivind Kallevik,https://www.crunchbase.com/person/eivind-kallevik,,,"Oslo, Oslo, Norway",Eivind Kallevik - Executive Vice President and Head of Aluminium Metal @ Norsk Hydro ASA,Investment Partner,,,1,,,,,,,"127,188"
Yonatan Sela,https://www.crunchbase.com/person/yonatan-sela,,,"Tel Aviv, Israel, Asia","Yonatan Sela is the co-founder of Props and the Chief Business Officer at YouNow, a live streaming app with 46M registered users and the fir...",Investment Partner,,,1,,,,,,,"127,189"
Norsad Finance,https://www.crunchbase.com/organization/norsad-finance,2,,"Gaborone, South-East, Botswana","Norsad Finance offers direct debt financing, investment holding, debt based funding, and tailor-made financing solutions.",Venture Debt,,1,,1,,,,,,"127,159"
Saumya Mittal,https://www.crunchbase.com/person/saumya-mittal-8352,,,,"Saumya Mittal is a Managing Director, Special Situations and Structured Credit.",Investment Partner,,,1,,,,,,,"127,190"
Ang Xing Xian,https://www.crunchbase.com/person/ang-xing-xian,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Ang Xing Xian - Co-Founder @ CapBay,,,,,,,,,,,"127,191"
Parikshit Singh,https://www.crunchbase.com/person/parikshit-singh,3,1,"Jaipur, Rajasthan, India",DIN: 08559462,Individual/Angel,"Convertible Note, Early Stage Venture, Grant, Late Stage Venture, Private Equity, Seed, Venture",2,,3,,1,,,,"127,193"
Shawn Johnson,https://www.crunchbase.com/person/shawn-johnson-70df,2,,,Shawn Johnson is a model-actress. She won silver and gold medals in the 2008 Olympics and won “Dancing with the Stars” in 2009.,Individual/Angel,,2,,,,,,,,"127,196"
Nathan Pliam,https://www.crunchbase.com/person/nathan-pliam,,,,"Nathan B. Pliam, MD, PhD, a Venture Partner with Bay City Capital is trained as a cell biologist and orthopedic surgeon, and has worked with...",Investment Partner,,,4,,,,,,,"127,197"
First,https://www.crunchbase.com/organization/first-e755,2,,"Naarden, Noord-Holland, The Netherlands",First is a pre-seed fund that finances pioneering scientists in The Netherlands active in the emerging fields of regenerative medicine.,Micro VC,"Early Stage Venture, Seed",1,,,,,,,,"127,199"
