Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Nationwide Children's Hospital,https://www.crunchbase.com/organization/nationwide-childrens-hospital,2,,"Columbus, Ohio, United States","Nationwide Children’s, we are creating the future of pediatric health care. We consider every detail. Every decision. Every aspect",,,2,,,,,,,,"20,291"
Merlin Ventures,https://www.crunchbase.com/organization/merlin-ventures,10,2,"Fairfax, Virginia, United States",Merlin Ventures is a venture capital firm that invests in cybersecurity companies.,Venture Capital,,9,,3,1,2,,,,"20,252"
SEIS,https://www.crunchbase.com/organization/seis,5,,"London, England, United Kingdom",Seed Enterprise Investment Scheme (SEIS) information for investors and for businesses looking for SEIS investments,Venture Capital,,5,,4,,,,,,"20,253"
imec.istart,https://www.crunchbase.com/organization/imec-istart,29,1,"Gent, Oost-Vlaanderen, Belgium","The first investor and supporting partner to scale your tech startup, ranked the no.1 university-linked accelerator in Europe by UBI Global.","Entrepreneurship Program, Incubator",,25,,8,,1,,,,"20,254"
Quadrant Private Equity,https://www.crunchbase.com/organization/quadrant-private-equity-2,1,1,"Sydney, New South Wales, Australia","Quadrant is a private equity company that provides investments to firms in the retailer, healthcare, and media industries.",Private Equity Firm,Private Equity,1,,1,,1,,,,"20,256"
Anirudh A Damani,https://www.crunchbase.com/person/anirudh-damani,9,2,"Mumbai, Maharashtra, India",Anirudh Damani is an Investment Professional at Artha India Ventures. Anirudh Damani owns Artha Energy Resources and he is Managing Director...,"Investment Partner, Individual/Angel","Convertible Note, Crowdfunding, Debt, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed",7,81,1,,2,,,,"20,297"
The Yield Lab LATAM,https://www.crunchbase.com/organization/the-yield-lab-latin-america,27,,"Buenos Aires, Distrito Federal, Argentina",Investing in high impact companies in the Latin American AgrifoodTech sector,Venture Capital,"Early Stage Venture, Seed",21,,5,,,,,,"20,257"
Julie Zhuo,https://www.crunchbase.com/person/julie-zhuo,6,1,"Palo Alto, California, United States","Julie Zhuo is currently the co-founder of Inspirit, a product strategy, data and design advisory firm for high-growth tech companies.  Befo...",Individual/Angel,,6,,,,1,,,,"20,298"
Longbow Capital,https://www.crunchbase.com/organization/longbow-capital,18,2,"Norwich, Norfolk, United Kingdom","Longbow Capital is an investment management firm focused on the healthcare, well-being, and life sciences sectors.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",12,,10,,2,,,,"20,300"
eBay Enterprise,https://www.crunchbase.com/organization/ebay-enterprise,1,,"King Of Prussia, Pennsylvania, United States","eBay Enterprise provides businesses with technology solutions, Omni channel operations, and marketing services.",,,1,,,1,,,,,"20,258"
Daiwa Corporate Investment,https://www.crunchbase.com/organization/daiwa-corporate-investment,129,20,"Tokyo, Tokyo, Japan",Daiwa Corporate Investment is a private investment firm of Daiwa Securities Group that is engaged in overseas VC investments.,"Corporate Venture Capital, Venture Capital",Early Stage Venture,107,,20,,20,,,,"20,259"
Asendia Management,https://www.crunchbase.com/organization/asendia-management,1,,"Bern, Bern, Switzerland",Asendia Management is empowering your business to grow across borders with our ecommerce & mail solutions.,,,1,,1,,,,,,"20,260"
ICU Ventures,https://www.crunchbase.com/organization/icu,19,2,"Kyiv, Kyyiv, Ukraine",ICU Venture Capital & Tech Investments,Venture Capital,"Early Stage Venture, Secondary Market",15,,4,4,2,,,,"20,261"
Agriline,https://www.crunchbase.com/organization/agriline,13,,,Agriline is the investment vehicle owned by a trust of which Trendlines' controlling shareholder Vincent Tchenguiz.,,,12,,2,,,,,,"20,262"
Andrew Macdonald,https://www.crunchbase.com/person/andrew-macdonald-3,4,,"Toronto, Ontario, Canada","Andrew Macdonald - Senior Vice President, Mobility and Business Operations @ Uber",Individual/Angel,,4,,,,,,,,"20,263"
White Mountains Insurance Group,https://www.crunchbase.com/organization/white-mountains-insurance-group,4,1,"Hanover, New Hampshire, United States",White Mountains Insurance Group is a financial services holding company.,,,4,,3,,1,,,,"20,264"
Lumina Foundation,https://www.crunchbase.com/organization/luminafoundation,64,2,"Indianapolis, Indiana, United States",Lumina Foundation aims to increase the proportion of Americans with postsecondary credentials.,,,58,,47,9,2,,,,"20,328"
Boston Harbor Capital,https://www.crunchbase.com/organization/boston-harbor-capital,3,2,"Boston, Massachusetts, United States",Boston Harbor Capital is a private equity firm that invests entrepreneurial capital  with business partners.,Private Equity Firm,,3,,,,2,,,,"20,266"
Andreas Klinger,https://www.crunchbase.com/person/andreas-klinger,15,,"Berlin, Berlin, Germany","Hello, my name is Andreas Klinger.I am leading the eng team @ On Deck (beondeck.com). Previously I led things related to eng, product & remo...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",13,13,,,,,,,"20,267"
MKT1 Capital,https://www.crunchbase.com/organization/mkt1,6,,"San Francisco, California, United States",The B2B Marketing Fund,Micro VC,Early Stage Venture,6,,,,,,,,"20,270"
ABS Ventures,https://www.crunchbase.com/organization/abs-ventures,86,31,"Waltham, Massachusetts, United States","Formed in 1982, ABS Ventures is a Boston-based venture capital firm backed by leading global institutional investors.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",52,,26,2,31,,,,"20,271"
Allied Properties REIT,https://www.crunchbase.com/organization/allied-properties-reit,,,"Toronto, Ontario, Canada","Allied Properties REIT is an unincorporated, closed-end real estate investment trust created under the laws of the Province of Ontario.",Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"20,275"
Propel Capital,https://www.crunchbase.com/organization/propel-capital,164,7,"Stockholm, Stockholms Lan, Sweden","Propel Capital is the investment arm of Sting, the leading eco system for startups in the Nordics.",Accelerator,,147,,11,2,7,,,,"20,276"
Microtraction,https://www.crunchbase.com/organization/microtraction,49,3,"Lagos, Lagos, Nigeria",Microtraction invest in Africa's most remarkable teams with technical founders at the earliest stages of their venture,Micro VC,,39,,17,3,3,,,,"20,316"
Carao Ventures,https://www.crunchbase.com/organization/carao-ventures,36,2,"San José, San Jose, Costa Rica",Carao Ventures is an early-stage VC firm for small and medium sized markets in Latin America.,Venture Capital,,24,,21,8,2,,,,"20,277"
Yier Somewhats,https://www.crunchbase.com/organization/yier-somewhats,1,,"Zhabei, Shanghai, China",Yier Somewhats is a virtual reality panoramic display technology company.,,,1,,,,,,,,"20,278"
Purple Sage Ventures,https://www.crunchbase.com/organization/purple-sage-ventures,12,1,"New York, New York, United States",Purple Sage Ventures invests in early stage start ups built by diverse teams.,Micro VC,"Early Stage Venture, Seed",12,,,10,1,,,,"20,279"
Fred Krueger,https://www.crunchbase.com/person/fred-krueger,2,1,"Santa Monica, California, United States",Fred Krueger was the Founder and Chairman of Traffic Marketplace. Fred attended Stanford University and Cornell University.,Individual/Angel,Seed,2,,,1,1,,,,"20,280"
Josh Makower,https://www.crunchbase.com/person/josh-makower,3,1,"San Francisco, California, United States",Josh Makower is the Founder and Chairman of ExploraMed Development. He previously worked at Lungpacer Medical as a Member Board Of Directors...,"Investment Partner, Individual/Angel",Seed,3,26,,1,1,,,,"20,283"
Taylor Morrison,https://www.crunchbase.com/organization/taylor-morrison,1,1,"Scottsdale, Arizona, United States",Taylor Morrison is one of the largest home building companies in the United States.,,,1,,,,1,,,,"20,285"
Lycos,https://www.crunchbase.com/organization/lycos-inc-,,,"Waltham, Massachusetts, United States",Lycos is a search engine providing search results both in the US and in many other countries.,,,,,,,,,,,"20,327"
United Capital Finance LLC,https://www.crunchbase.com/organization/united-capital-finance-llc,,,"London, England, United Kingdom",United capital finance is a global alternative investment management firm,"Corporate Venture Capital, Investment Bank, Private Equity Firm, Venture Capital",Venture,,,,,,,,,"20,287"
Tumim Stone Capital,https://www.crunchbase.com/organization/tumim-stone-capital,2,2,,Tumim Stone Capital is an investment firm.,Private Equity Firm,,2,,2,,2,,,,"20,288"
Stage Venture Partners,https://www.crunchbase.com/organization/stage-venture-partners,51,3,"Los Angeles, California, United States",Stage Venture Partners is a seed venture capital firm that invests in emerging software technology for B2B markets.,Micro VC,"Early Stage Venture, Seed",35,,14,13,3,,,,"20,330"
Gallant Capital Partners,https://www.crunchbase.com/organization/gallant-capital-partners,6,1,"Los Angeles, California, United States","Gallant Capital Partners is a private equity firm that make control investments in technology, industrial and business service companies. ",Private Equity Firm,Private Equity,6,,5,1,1,,,,"20,289"
WebBank,https://www.crunchbase.com/organization/webbank,3,1,"Salt Lake City, Utah, United States","East Cambridge Savings Bank is a bank specializing in finance, mortgage, and lending services.",,,3,,3,1,1,,,,"20,291"
Brookstone,https://www.crunchbase.com/organization/brookstone,1,1,"Merrimack, New Hampshire, United States",Brookstone is a nationwide specialty retailer that offers an assortment of consumer products.,,,1,,,1,1,,,,"20,293"
MBC BioLabs,https://www.crunchbase.com/organization/mbc-biolabs,7,1,"San Francisco, California, United States",MBC BioLabs is the premier biotech incubator in the Bay Area.,Incubator,"Early Stage Venture, Seed",7,,2,1,1,,,,"20,294"
Impact Group,https://www.crunchbase.com/organization/impact-sales,1,,"Boise, Idaho, United States",Impact Group is a sales and marketing agency for companies in the consumer packaged goods industry,,,1,,,,,,,,"20,295"
Intellian Technology,https://www.crunchbase.com/organization/intellian-technology,1,,"Pyongtaek, Kyonggi-do, South Korea",Intellian is a leading global provider of stabilized satellite antenna systems.,,,1,,,,,,,,"20,297"
Gunderson Dettmer,https://www.crunchbase.com/organization/gunderson-dettmer,15,8,"Redwood City, California, United States",Gunderson Dettmer is a business law firm that is focused on global venture capital and emerging technology.,Corporate Venture Capital,"Early Stage Venture, Seed",14,,,3,8,,,,"20,299"
Advocate Aurora Enterprises,https://www.crunchbase.com/organization/advocate-aurora-enterprises,1,,"Downers Grove, Illinois, United States",Advocate Aurora Enterprises is an integrated health system helping people live well through a commitment to Whole Person Health.,,,1,,1,,,,,,"20,300"
Evergy Ventures,https://www.crunchbase.com/organization/evergy-ventures,26,7,"Kansas City, Missouri, United States","Evergy Ventures – formerly known as GXP Investments (GXPI) – is the non-regulated investment affiliate of Evergy, Inc.","Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture",22,,6,2,7,,,,"20,301"
Young America Capital,https://www.crunchbase.com/organization/young-america-capital,2,,"Mamaroneck, New York, United States",Serving the investment banking needs of privately-held early stage to middle market companies,Venture Capital,,2,,1,,,,,,"20,302"
BOK Financial Corporation,https://www.crunchbase.com/organization/bok-financial-corporation,2,,"Tulsa, Oklahoma, United States","BOK Financial Corporation is a regional financial services company based in Tulsa, Oklahoma.",,,2,,1,,,,,,"20,304"
Duncan Butler,https://www.crunchbase.com/person/duncan-butler,,,,"Work History: Co-founded (1994) and Principal with Prime New Ventures, an Austin-based venture capital firm focused on telecommunications an...",,,,,,,,,,,"20,305"
Hexcel Corporation,https://www.crunchbase.com/organization/hexcel-corporation,2,,"Stamford, Connecticut, United States",Hexcel today offers a breadth and depth of products and services that is unmatched in the industry.,,,1,,2,,,,,,"20,306"
Shard Credit Partners,https://www.crunchbase.com/organization/shard-credit-partners,8,2,"London, England, United Kingdom",Shard Credit Partners is an innovative provider of alternative finance to small and medium-sized enterprises.,Venture Debt,Debt,8,,8,,2,,,,"20,347"
Clarendon Fund Managers,https://www.crunchbase.com/organization/clarendon-fund-managers,43,3,"Belfast, Belfast, United Kingdom",Clarendon Fund Managers is a venture capital fund manager focused on co-investments with business angel and private investor lead deals.,Micro VC,Early Stage Venture,35,,3,,3,,,,"20,348"
YETI Capital,https://www.crunchbase.com/organization/yeti-capital,7,,"Wallingford, Oxfordshire, United Kingdom",A prominent private capital investor.,Private Equity Firm,,6,,4,,,,,,"20,307"
BlockTech,https://www.crunchbase.com/organization/blocktech-cd9a,1,,"Amsterdam, Noord-Holland, The Netherlands","BlockTech is a cryptocurrency startup that provides finance, trading, research, and software development services.",,,1,,,,,,,,"20,309"
Dynamk Capital,https://www.crunchbase.com/organization/dynamk-capital,19,1,"New York, New York, United States","Venture fund focused entirely on Life Sciences Industrials - tools, technologies and services fundamental to biopharma.",Venture Capital,"Early Stage Venture, Seed",12,,14,6,1,,,,"20,313"
Evan Williams,https://www.crunchbase.com/person/evan-williams,21,8,"San Francisco, California, United States",Williams is one of the founders of the Sara & Evan Williams Foundation and has served as a member of the board of directors since May 2007. ...,Individual/Angel,Seed,20,,1,3,8,,,,"20,314"
ORIX USA Corporation,https://www.crunchbase.com/organization/orix-usa-corporation,5,1,"Dallas, Texas, United States","ORIX USA is headquartered in Dallas, Texas, with approximately 1,100 employees and principal offices in Atlanta, Chicago, Los Angeles,",Investment Bank,,4,,1,1,1,,,,"20,315"
LRMR Ventures,https://www.crunchbase.com/organization/lrmr-ventures,2,1,"Akron, Ohio, United States","LRMR Ventures facilitates facets of business from branding, marketing and communications to human resources, finance, and other services.",,,2,,1,,1,,,,"20,316"
Chris Riccomini,https://www.crunchbase.com/person/chris-riccomini-2037,8,1,"Sunnyvale, California, United States","Software Engineer @ WePay, LinkedIn, PayPal. Investor/Advisor @ Confluent, Prefect, StarTree, Meroxa, Stemma, TopCoat, Anomalo. Author of Th...",Individual/Angel,"Early Stage Venture, Seed",8,,,1,1,,,,"20,361"
Oberoi Realty,https://www.crunchbase.com/organization/oberoi-realty,1,,"Mumbai, Maharashtra, India","Oberoi Realty is all-encompassing, be it the comfort of a home, efficiency in the office, recreation, shopping or space to learn and grow.",,,1,,,,,,,,"20,317"
Pharmagest,https://www.crunchbase.com/organization/pharmagest-interactive,2,,"Villers-lès-nancy, Lorraine, France",Pharmagest provides pharmacy information technology.,,,2,,2,,,,,,"20,320"
Jeff Clavier,https://www.crunchbase.com/person/jeff-clavier,20,12,"Menlo Park, California, United States",Jeff Clavier is the Founder and Managing Partner at Uncork Capital.,"Investment Partner, Individual/Angel",Seed,19,235,,8,12,,,,"20,321"
Igus,https://www.crunchbase.com/organization/igus,0,,"Providence, Rhode Island, United States",Igus is manufacturing engineered plastics for over 50 years.,,,0,,0,,,,,,"20,323"
FPT Industrial,https://www.crunchbase.com/organization/fpt-industrial,1,,"Turin, Piemonte, Italy","FPT Industrial design, production and sale of powertrains for on and offroad vehicles, marine and power generation applications.",,,1,,1,,,,,,"20,325"
Anthemis Exponential Ventures,https://www.crunchbase.com/organization/anthemis-exponential-ventures,22,1,"London, England, United Kingdom",Anthemis Exponential Ventures,Venture Capital,,14,,5,3,1,,,,"20,375"
Snow Phipps Group,https://www.crunchbase.com/organization/snow-phipps-group,,,"New York, New York, United States",Snow Phipps is a private equity firm focused on middle-market control investments.,Private Equity Firm,Private Equity,,,,,,,,,"20,326"
New Harbor Capital,https://www.crunchbase.com/organization/new-harbor-capital,7,1,"Chicago, Illinois, United States",New Harbor Capital is a growth-focused private equity firm that understands the value of true collaboration.,Private Equity Firm,Private Equity,6,,5,1,1,,,,"20,328"
Xchanging,https://www.crunchbase.com/organization/xchanging,1,,"London, England, United Kingdom",Xchanging is one of the largest and fastest growing business processors.,,,1,,,,,,,,"20,329"
Draper Fisher Jurvetson,https://www.crunchbase.com/organization/draper-fisher-jurvetson-7387,8,5,"Menlo Park, California, United States",Draper Fisher Jurvetson is a venture capital firm.,Venture Capital,,7,,,1,5,,,,"20,330"
Kommunitas,https://www.crunchbase.com/organization/kommunitas,12,,"Cikarang, Jawa Barat, Indonesia",A decentralized and tier-less Launchpad. Kommunitas is the solution for Multi Chain oriented projects.,"Angel Group, Incubator, Micro VC","Crowdfunding, Early Stage Venture",10,,,,,,,,"20,331"
Westcon Group,https://www.crunchbase.com/organization/westcon-group,1,,"Tarrytown, New York, United States","Westcon Group offers technology solutions for security, collaboration, networking, and data centers.",,,1,,,,,,,,"20,332"
Pritzker/Vlock Family Office,https://www.crunchbase.com/organization/pritzker-vlock-family-office,13,4,"Chicago, Illinois, United States",Pritzker Vlock Family Office (PVFO) manages a diverse and international asset base.,Family Investment Office,Early Stage Venture,9,,5,,4,,,,"20,333"
Zhongshan Broad-Ocean Motor,https://www.crunchbase.com/organization/zhongshan-broad-ocean-motor,2,1,"Guangdong, Jilin, China",Zhongshan Broad Ocean Motor Co is one of mainland China's largest manufactures of AC and DC motors for household appliances.,,,2,,1,,1,,,,"20,384"
Pavel Durov,https://www.crunchbase.com/person/pavel-durov,2,,"Dubai, Dubai, United Arab Emirates","Pavel Durov is the CEO and founder of Telegram, a messaging application that attracted over 60 million active users in less than 2 years sin...",Individual/Angel,Seed,2,,,,,,,,"20,334"
Falcon House Partners,https://www.crunchbase.com/organization/falcon-house-partners,2,,"Singapore, Central Region, Singapore",Falcon House Partners focuses on primary and secondary growth capital investments in mid-market companies in SE Asia.,Private Equity Firm,"Late Stage Venture, Private Equity, Secondary Market",2,,1,,,,,,"20,335"
True Valley Partners,https://www.crunchbase.com/organization/true-valley-partners,,,"Charlotte, North Carolina, United States","True Valley Partners is an operationally-focused investment fund targeting the acquisition, operation, and growth of an exceptional company.","Private Equity Firm, Venture Capital",,,,,,,,,,"20,385"
WOO Ventures,https://www.crunchbase.com/organization/woo-ventures,3,,,WOO Ventures was set up to identify early-stage projects.,Venture Capital,Early Stage Venture,3,,,,,,,,"20,337"
Alecla7,https://www.crunchbase.com/organization/seven-srl,19,2,"Milan, Lombardia, Italy",Private investment firm which mainly focuses on early-stage VC opportunities,"Family Investment Office, Venture Capital",,17,,,2,2,,,,"20,338"
Big Rock,https://www.crunchbase.com/organization/big-rock,25,3,"San Francisco, California, United States","Big Rock is a San Francisco-based family office dedicated to serving the California cannabis, hospitality & wellness community.",Venture Capital,"Early Stage Venture, Seed",25,,1,4,3,,,,"20,388"
The Learning Lab (Singapore),https://www.crunchbase.com/organization/the-learning-lab-2,1,1,"Singapore, Central Region, Singapore",The Learning Lab is the leading national provider of academic enrichment and tutorial services for primary.,,,1,,,,1,,,,"20,389"
Global Edge Software,https://www.crunchbase.com/organization/global-edge-software,1,,"Bengaluru, Karnataka, India","Global Edge Software Ltd., an embedded software solutions and services company, is specialized on wireless, telecom.",,,1,,,1,,,,,"20,339"
Serena Williams,https://www.crunchbase.com/person/serena-williams,15,,"Palm Beach Gardens, Florida, United States",Serena Williams is an American professional tennis player who is currently ranked No. 1 in women's singles tennis. The Women's Tennis Associ...,"Investment Partner, Individual/Angel",Seed,14,49,1,4,,,,,"20,391"
Hawke Ventures,https://www.crunchbase.com/organization/hawke-ventures,26,1,"Los Angeles, California, United States","Hawke Ventures is an early-stage venture fund that invests $50k-$2M in commerce enablement, MarTech and AdTech.",Venture Capital,Early Stage Venture,23,,2,12,1,,,,"20,341"
TVP,https://www.crunchbase.com/organization/trammell-venture-partners,12,,"Austin, Texas, United States",Trammell Venture Partners (TVP) is an Austin-based venture capital firm that invests in early-stage Bitcoin and Lightning Network startups.,Venture Capital,"Early Stage Venture, Seed, Venture",8,,3,1,,,,,"20,342"
CyberTech International,https://www.crunchbase.com/organization/cybertech-international,1,,"Amsterdam, Noord-Holland, The Netherlands","CyberTech International is an IT tech company that specializes in SAP Implementation, GIS, custom solutions, and consultancy services.",,,1,,,,,,,,"20,343"
Social Alpha,https://www.crunchbase.com/organization/social-alpha-79e0,16,,"Bangalore, Karnataka, India","On a mission to drive economic growth, social justice & climate action through the power of entrepreneurship and market-creating innovations","Accelerator, Incubator",Seed,15,,7,,,,,,"20,344"
Z5 Capital,https://www.crunchbase.com/organization/z5-capital,11,,"Palo Alto, California, United States",Z5 Capital is a venture capital firm that invests in early-stage enterprise companies.,Venture Capital,Early Stage Venture,10,,4,,,,,,"20,346"
IPF Partners,https://www.crunchbase.com/organization/ipf-partners,22,9,"Luxembourg, Luxembourg, Luxembourg",IPF Partners is a financing provider focused on businesses in the healthcare sector.,Venture Debt,,17,,9,,9,,,,"20,347"
Simpact Ventures,https://www.crunchbase.com/organization/simpact-vc,26,,"Warsaw, Mazowieckie, Poland",Simpact is venture capital fund investing in tech-driven startups with high business potential and a positive social/environmental impact.,Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",26,,22,,,,,,"20,348"
Clarke Capital Partners,https://www.crunchbase.com/organization/clarke-capital-partners,4,,"Provo, Utah, United States",Clarke Capital Partners is an investment and insurance firm that specializes in intellectual property and asset management.,Family Investment Office,,4,,3,1,,,,,"20,349"
IMO Ventures,https://www.crunchbase.com/organization/immersion-ventures,49,1,"San Mateo, California, United States",IMO Ventures is a privately held venture capital and seed investing company across China and the US.,Venture Capital,"Early Stage Venture, Seed",40,,7,2,1,,,,"20,350"
L-SPARK,https://www.crunchbase.com/organization/l-spark,65,8,"Ottawa, Ontario, Canada",The L-SPARK Accelerator is the destination for market ready SaaS and cloud companies to connect with Canada’s SaaS experts.,"Accelerator, Entrepreneurship Program, Incubator","Early Stage Venture, Late Stage Venture, Seed",65,,47,,8,On-Site,,24,"20,351"
Grupa Wirtualna Polska,https://www.crunchbase.com/organization/grupa-wirtualna-polska,1,,"Pomorskie, Zachodniopomorskie, Poland",Wirtualna Polska is a Polish web portals.,,,1,,1,,,,,,"20,352"
Infinium Venture Studio,https://www.crunchbase.com/organization/infinium-venture-studio,,,"Miami, Florida, United States",Infinium Venture Studio is an AI startup factory.,"Accelerator, Incubator, Venture Capital","Early Stage Venture, Seed, Venture",,,,,,,,,"20,353"
AloStar,https://www.crunchbase.com/organization/alostar,5,2,"Atlanta, Georgia, United States",AloStar is a full-service financial institution that works to help build other financial institutions.,,,5,,4,,2,,,,"20,354"
Hinduja Group,https://www.crunchbase.com/organization/hinduja-group,8,,"Mumbai, Maharashtra, India",Hinduja Group is a global conglomerate company.,,,7,,2,1,,,,,"20,355"
Chicago Title Insurance Company,https://www.crunchbase.com/organization/chicago-title-insurance-company-2,2,2,"Jacksonville, Florida, United States",Chicago Title Insurance Company is a real estate industry.,,,2,,,,2,,,,"20,356"
Noveus Capital,https://www.crunchbase.com/organization/noveus-capital,20,3,"San Francisco, California, United States",Noveus Capital is a venture capital firm.,Venture Capital,,19,,,,3,,,,"20,357"
Betagro,https://www.crunchbase.com/organization/betagro,2,,"Smutprakan, Samut Prakan, Thailand",Betagro Group is specialized in the production and distribution of livestock and animal feed products.,,,2,,,,,,,,"20,358"
Aetna Ventures,https://www.crunchbase.com/organization/aetna-ventures,4,3,"Hartford, Connecticut, United States","Aetna Ventures, LLC operates as an investment arm of Aetna Life Insurance Company.",Corporate Venture Capital,,3,,1,1,3,,,,"20,360"
Bindley Capital Partners LLC,https://www.crunchbase.com/organization/bindley-capital-partners-llc,3,1,"Indianapolis, Indiana, United States",Bindley Capital Partners LLC is a private investment firm.,Venture Capital,,3,,1,2,1,,,,"20,361"
Joseph Inzerillo,https://www.crunchbase.com/person/joseph-inzerillo,1,,"New York, New York, United States",Joseph Inzerillo EVP / Chief Product and Technology Officer at SiriusXM.,Individual/Angel,,1,,,,,,,,"20,362"
Cineplex Entertainment,https://www.crunchbase.com/organization/cineplex-entertainment,1,,"Toronto, Ontario, Canada",Cineplex Entertainment is a motion picture exhibitor.,,,1,,1,,,,,,"20,363"
Protégé Partners,https://www.crunchbase.com/organization/protégé-partners,,,"New York, New York, United States",Protégé Partners is a specialized asset management and advisory firm.,Hedge Fund,,,,,,,,,,"20,364"
ID TECH,https://www.crunchbase.com/organization/id-tech-2,1,,"Cypress, California, United States","ID TECH, designs and manufactures a wide range of Automatic Identification Products and components, including MagStripe, Smart .",,,1,,,1,,,,,"20,365"
Jeff Seibert,https://www.crunchbase.com/person/jeff-seibert,55,16,"San Francisco, California, United States","As Senior Director of Product at Twitter, Jeff has led the company's consumer, developer, and publisher facing products, including Twitter f...",Individual/Angel,Seed,52,,,11,16,,,,"20,367"
SeedFund.in,https://www.crunchbase.com/organization/seedfund-in,36,7,"Mumbai, Maharashtra, India",Seedfund is early-stage venture capital fund.,Venture Capital,,30,,20,1,7,,,,"20,368"
Tensor Ventures,https://www.crunchbase.com/organization/tensor-ventures,21,1,"Prague, Hlavni mesto Praha, Czech Republic","Deep Tech-focused fund investing in AI, IoT and Blockchain in the CEE+",Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",16,,8,,1,,,,"20,369"
M20 Exchange,https://www.crunchbase.com/organization/m20-exchange,,,"London, England, United Kingdom",M20 Exchange is a cryptocurrency trading platform that lets you trade your favorite cryptocurrencies.,,,,,,,,,,,"20,370"
Flex Technology Group,https://www.crunchbase.com/organization/flex-technology-group,1,,"Mesa, Arizona, United States",Flex Technology Group provides customized office technology solutions for national and regional companies.,,,1,,,,,,,,"20,371"
Hightail,https://www.crunchbase.com/organization/hightail,1,1,"Campbell, California, United States",Hightail specializes in secure file sharing and creative collaboration.,,,1,,,,1,,,,"20,373"
Simon Franks,https://www.crunchbase.com/person/simon-franks,16,1,"London, England, United Kingdom","Simon Franks is the founder of Redbus Group. Simon serves on the board of (or advisor to), a number of early stage companies. Simon has won ...","Investment Partner, Individual/Angel",Seed,13,25,,,1,,,,"20,374"
Three Tree Ventures,https://www.crunchbase.com/organization/three-tree-ventures,24,9,"Falls Church, Virginia, United States",Three Tree Ventures is an early stage VC firm that invests in startups that are applying technology to disrupt the market status quo.,"Family Investment Office, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",23,,2,7,9,,,,"20,375"
EquiTrust,https://www.crunchbase.com/organization/equitrust,1,,"Des Moines, Iowa, United States",EquiTrust Life Insurance Co operates as an insurance company and it provides life insurance and fixed annuity services to its clients.,,,1,,,,,,,,"20,376"
Lizzie Chapman,https://www.crunchbase.com/person/lizzie-chapman,2,,"Bengaluru, Karnataka, India","Lizzie Chapman is the co-founder and CEO of ZestMoney, FinTech startup of 2017. Zestmoney is India's largest digital lending platform that i...",Individual/Angel,,2,,,,,,,,"20,377"
Andrew Ryan,https://www.crunchbase.com/person/ryan-rafols,,,"Austin, Texas, United States","Engineer, army veteran, and founder of 3 startups. Ryan graduated at 15, founded his first startup at 17 and has 10+ years experience buildi...",Investment Partner,Early Stage Venture,,1,,,,,,,"20,379"
SOTATEK JSC,https://www.crunchbase.com/organization/sotatek,2,,"Hanoi, NA - Vietnam, Vietnam","Global Software Development as a Service (SDaaS), Blockchain & IT Consulting",,,2,,1,,,,,,"20,380"
Apollo Crypto,https://www.crunchbase.com/organization/apollo-capital-management,17,,"Stafford, Staffordshire, United Kingdom",Apollo Crypto operates as a crypto asset investment firm.,Private Equity Firm,,16,,3,,,,,,"20,381"
NCH Capital,https://www.crunchbase.com/organization/nch-capital,5,,"New York, New York, United States","NCH Capital is an investment management company specializing in investment, management, and technical services.",Fund Of Funds,Private Equity,2,,5,,,,,,"20,382"
Bessemer Trust,https://www.crunchbase.com/organization/bessemer,4,2,"New York, New York, United States","Bessemer Trust is an investment management, wealth planning, and client service.",Venture Capital,,4,,1,,2,,,,"20,383"
Marvin,https://www.crunchbase.com/organization/marvin-3,1,,"Warroad, Minnesota, United States",Building and keeping relationships is as important to us as the unwavering quality of our product.,,,1,,1,,,,,,"20,384"
Acadia Woods Partners,https://www.crunchbase.com/organization/acadia-woods-partners,61,15,"New York, New York, United States",Acadia Woods Partners is an investment partnership that focuses primarily on early-stage technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",39,,15,15,15,,,,"20,385"
ServiceMaster,https://www.crunchbase.com/organization/servicemaster,,,"Atlanta, Georgia, United States",ServiceMaster Brands businesses is a small business while benefitting from ServiceMaster’s recognized brands and proven industry expertise.,,,,,,,,,,,"20,386"
New North Ventures,https://www.crunchbase.com/organization/new-north-ventures,9,,"Manchester, New Hampshire, United States",Venture capital firm focused on dual purpose technology that can solve national security and commercial market problems.,Venture Capital,"Early Stage Venture, Seed",7,,3,2,,,,,"20,387"
