Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
One Asia Investment Partners,https://www.crunchbase.com/organization/one-asia-investment-partners-2,,,"Singapore, Central Region, Singapore",One Asia Investment Partners is an asset and wealth management firm headquartered in Singapore.,Hedge Fund,,,,,,,,,,"64,072"
Minerals Income Investment Fund,https://www.crunchbase.com/organization/minerals-income-investment-fund,2,2,"Accra, Greater Accra, Ghana",Minerals Income Investment Fund is a sovereign wealth fund for minerals.,Government Office,,2,,2,,2,,,,"64,073"
MJR Venture,https://www.crunchbase.com/organization/mjr-venture,1,,"Fort Worth, Texas, United States",MJR Venture is an investment firm.,,,1,,,,,,,,"64,121"
cube3,https://www.crunchbase.com/organization/cube3-76ab,1,,"Milan, Lombardia, Italy","cube3 is a design-driven studio and animation company based in Milan and specialized in 2D, 3D motion graphics.",,,1,,1,,,,,,"64,074"
Paradox Capital,https://www.crunchbase.com/organization/paradox-capital,3,,"Davidson, North Carolina, United States","Paradox Capital, a social impact venture fund which is focused on for-profit social good companies.",Private Equity Firm,Debt,3,,,,,,,,"64,075"
India Acorn Fund,https://www.crunchbase.com/organization/india-acorn-fund,1,,,India Acorn Fund is a venture fund.,,,1,,,,,,,,"64,076"
Adam Cragg,https://www.crunchbase.com/person/adam-cragg,,,"Calgary, Alberta, Canada",Co-founded Osney Capital a venture capital fund making investments in early-stage UK cybersecurity companies. Co-founded Quake Capital a ve...,Investment Partner,"Convertible Note, Debt, Early Stage Venture, Private Equity, Seed, Venture",,67,,,,,,,"64,078"
Spotlight Interactive,https://www.crunchbase.com/organization/spotlight-interactive,1,,"London, England, United Kingdom",Spotlight interactive company is a supplier of financial planning softwares.,,,1,,,,,,,,"64,079"
Ventiga Capital Partners,https://www.crunchbase.com/organization/ventiga-capital-partners,,,"London, England, United Kingdom",Ventiga Capital Partners is a private equity firm focusing on investments in the U.K. and the Nordic and DACH regions.,Private Equity Firm,Private Equity,,,,,,,,,"64,081"
Synergy Capital,https://www.crunchbase.com/organization/synergy-capital-50bb,1,,"Dubai, Dubai, United Arab Emirates",Synergy Capital is a private equity fund and strategic advisory firm.,Private Equity Firm,Private Equity,1,,1,,,,,,"64,085"
Shayle Kann,https://www.crunchbase.com/person/shayle-kann,,,"Boston, Massachusetts, United States",Shayle Kann is the Partner at Energy Impact Partners. Shayle Kann attended Pomona College.,Investment Partner,,,7,,,,,,,"64,127"
J A Chowdary,https://www.crunchbase.com/person/j-a-chowdary,1,,"Anantapur, Andhra Pradesh, India","JA Chowdary is the former president of TiE and NVIDIA Graphics India.  As Director of STPIs in Chennai, Bangalore and Hyderabad, Chowdary...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"64,087"
Black Capital,https://www.crunchbase.com/organization/black-capital-6e69,1,,"Sacramento, California, United States",Black Capital is an early-stage fund that invests in black and other underrepresented entrepreneurs.,Venture Capital,,1,,,,,,,,"64,088"
Saurabh Mittal,https://www.crunchbase.com/person/saurabh-mittal-2,1,,"Singapore, Central Region, Singapore",Saurabh Mittal is a self-made billionaire entrepreneur and investor with a hands-on strategic value-add approach. He is the Founder and Chai...,"Investment Partner, Individual/Angel",,1,2,,,,,,,"64,089"
SS Lazio,https://www.crunchbase.com/organization/ss-lazio,,,"Rome, Lazio, Italy",A professional Italian sports club based in Rome.,,,,,,,,,,,"64,091"
Novalto,https://www.crunchbase.com/organization/novalto-capital,,,"Palo Alto, California, United States","Novalto is a management consulting firm that offers services in portfolio management, and develop IP strategies.",,,,,,,,,,,"64,090"
Ronjon Nag,https://www.crunchbase.com/person/ronjon-nag,2,,"San Francisco, California, United States","Dr. Ronjon Nag is CEO/Co-Founder of Cellmania & R42 Group, a leading wireless applications company. Dr. Nag, is an acknowledged authority in...","Investment Partner, Individual/Angel",Seed,2,6,,,,,,,"64,093"
Michael Dominguez,https://www.crunchbase.com/person/michael-dominguez,1,1,"Providence, Rhode Island, United States",Michael Dominguez is the Chief Investment Officer and Managing Director at Providence Equity Partners.  He is currently a director of AutoT...,"Investment Partner, Individual/Angel",,1,6,,,1,,,,"64,094"
Pradeep Rathinam,https://www.crunchbase.com/person/pradeep-rathinam,1,,"Bellevue, Washington, United States",Pradeep Rathinam is the Chief Customer Officer of Freshworks.,Individual/Angel,,1,,,,,,,,"64,095"
Sandhill Investment Management,https://www.crunchbase.com/organization/sandhill-investment-management,2,,"Buffalo, New York, United States",Sandhill Investment Management is a boutique investment management firm providing management and oversight of over $602 million in assets.,Investment Bank,,2,,1,,,,,,"64,096"
Charles Boorady,https://www.crunchbase.com/person/charles-boorady,,,"New York, New York, United States","Charles Boorady is the Founding Managing Director of Health Catalyst Capital Management LLC, a firm that invests in entrepreneurial teams bu...",Investment Partner,,,14,,,,,,,"64,097"
Carter Caldwell,https://www.crunchbase.com/person/carter-caldwell,,,"Philadelphia, Pennsylvania, United States","As the Penn Medicine Co-Investment Program’s Director, Carter drives Penn Medicine's investments in the cell therapy, gene therapy, mRNA, li...",Investment Partner,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed, Venture",,24,,,,,,,"64,149"
Neo Amsterntam,https://www.crunchbase.com/organization/neo-amsterntam,,,"New York, New York, United States",Private holding company of Warner van Dam III’s subsidiary turned impact-driven family office (Greek for New Amsterdam).,Family Investment Office,,,,,,,,,,"64,153"
Techstars Alabama Power EnergyTech Accelerator,https://www.crunchbase.com/organization/techstars-alabama-energytech-accelerator,14,,"Boulder, Colorado, United States",Techstars Alabama Power EnergyTech Accelerator focuses on innovation in energy technology and utility solution.,Accelerator,,14,,6,2,,On-Site,2020-05-10,13,"64,154"
Jay Batson,https://www.crunchbase.com/person/jay-batson,11,4,"Boston, Massachusetts, United States","Jay Batson an angel investor and full-time mentor in the Boston infotech ecosystem. Previously, he was the Co-Founder and CEO of [Acquia](/o...","Investment Partner, Individual/Angel",Seed,10,1,,7,4,,,,"64,100"
Finn Age Haensel,https://www.crunchbase.com/person/finn-haensel,4,1,"Berlin, Berlin, Germany","Finn Age Hänsel, 36, studied Business Administration in Germany, Hungary and New Zealand. Following a 4-year engagement at BCG, he joined Ro...",Individual/Angel,Seed,4,,,,1,,,,"64,101"
Northfield Capital Corporation,https://www.crunchbase.com/organization/northfield-capital-corporation,1,1,"Toronto, Ontario, Canada","Northfield Capital's goal is to enhance the growth and development of its investment partners ,",,,1,,1,,1,,,,"64,102"
Gen Isayama,https://www.crunchbase.com/person/gen-isayama,,,"Palo Alto, California, United States","Gen Isayama is the Co-Founder, General Partner, and CEO of WiL LLC.",Investment Partner,Seed,,28,,,,,,,"64,103"
Sies Salud,https://www.crunchbase.com/organization/sies-salud,1,,"Bogotá, Distrito Especial, Colombia",Sies Salud provides health programs and chronic care services.,,,1,,,,,,,,"64,156"
David Prokupek,https://www.crunchbase.com/person/david-prokupek,1,1,"Tampa, Florida, United States",David Prokupek is the Chief Executive Officer at Ideal Image. He previously worked as the CEO and Chairman at Smashburger.,Individual/Angel,Seed,1,,1,,1,,,,"64,106"
Sean Ma,https://www.crunchbase.com/person/sean-ma-a79e,,,"Hong Kong, Asia","Sean Ma currently works as the Founder and CEO of Snow Lake Capital. Sean Ma attended the University of California, Berkeley.",,,,,,,,,,,"64,157"
Dendrite,https://www.crunchbase.com/organization/dendrite-international,1,,"Bedminster, New Jersey, United States",Dendrite provides CRM software and training services for pharmaceutical industry.,,,1,,,,,,,,"64,107"
Alexandre Gonthier,https://www.crunchbase.com/person/alexandre-gonthier,1,,"London, England, United Kingdom","Alexandre Gonthier is the Founder & Executive Chairman, Trustly North America + Sr Advisor Trustly Group at Trustly. He attended EPFL.",Individual/Angel,,1,,,,,,,,"64,159"
Data Elite,https://www.crunchbase.com/organization/data-elite,3,1,"San Francisco, California, United States","Data Elite, an accelerator and incubator, does seed investments by providing early stage funding and counseling for Big Data startups.",Accelerator,Seed,3,,,,1,,,,"64,108"
Delapan Satu Investa,https://www.crunchbase.com/organization/delapan-satu-investa,1,,"Jakarta, Jakarta Raya, Indonesia",Delapan Satu Investa operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"64,109"
Greenriver Investment,https://www.crunchbase.com/organization/greenriver-investment,16,2,"Pudong, Shandong, China",Greenriver Investment is a venture capital investment firm.,Venture Capital,,14,,2,,2,,,,"64,164"
Levo Capital,https://www.crunchbase.com/organization/levo-capital,4,2,"Louisville, Kentucky, United States",Seed stage investment firm focusing on small to medium sized businesses.,Micro VC,,4,,,2,2,,,,"64,112"
Benny Kleist,https://www.crunchbase.com/person/benny-kleist,1,,"Sydney, New South Wales, Australia",Benny Kleist is a Founder & COO of Eucalyptus.He attended The University of Queensland.,Individual/Angel,,1,,,,,,,,"64,113"
Danny Wen,https://www.crunchbase.com/person/danny-wen-2,1,1,"San Francisco, California, United States",Danny Wen is the Head of Strategic GTM of Findem. He is a former Venture Partner at UP2398. He attended the University of Southern Californi...,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"64,114"
Nir Cohen,https://www.crunchbase.com/person/nir-cohen-5,1,,"Tel Aviv, Israel, Asia",Nir Cohen is the CTO and Co-founder of HELFY. He previously worked at SimilarWeb as a Co-Founder. Nir Cohen attended Hamaslool Ha'akademi sh...,Individual/Angel,,1,,,,,,,,"64,115"
Suma Venture,https://www.crunchbase.com/organization/suma-venture,3,1,"Barcelona, Catalonia, Spain",Suma Venture,Venture Capital,,2,,2,,1,,,,"64,116"
Chinney Investments,https://www.crunchbase.com/organization/chinney-investments,1,,"Hong Kong, Hong Kong Island, Hong Kong",Chinney Investments is an investment holding company that engages in the development of the property.,,,1,,,,,,,,"64,118"
Hrach Simonian,https://www.crunchbase.com/person/hrach-simonian,,,"San Francisco, California, United States","Hrach joined Canaan in 2007 and focuses on both the consumer and enterprise sectors.  He currently sits on the board of Cargomatic, CompStak...",Investment Partner,,,21,,,,,,,"64,119"
NOA Capital,https://www.crunchbase.com/organization/noa-capital-52f9,2,,"London, England, United Kingdom",NOA Capital is a venture capital investment firm.,Venture Capital,,2,,,,,,,,"64,120"
Hub Ventures Fund,https://www.crunchbase.com/organization/hub-ventures-fund,2,1,,Hub Ventures Fund is a venture capital investment firm.,Venture Capital,,2,,,,1,,,,"64,121"
Next Capital,https://www.crunchbase.com/organization/next-capital-87a9,19,,"Beijing, Beijing, China","Next Capital focuses on projects of new consumer retail, new finance, and internet innovation sector.",Venture Capital,,17,,3,,,,,,"64,122"
Anuscha Iqbal,https://www.crunchbase.com/person/anuscha-iqball,2,,"Dubai, Dubai, United Arab Emirates",Anuscha Iqbal,Individual/Angel,,2,,1,,,,,,"64,123"
Akriti Dokania,https://www.crunchbase.com/person/akriti-dokania-2c33,,,"London, England, United Kingdom",Akriti sits within the Future of Industry team at Octopus Ventures and focuses on deep tech businesses within the fields of Artificial Intel...,Investment Partner,,,6,,,,,,,"64,124"
Talmon Marco,https://www.crunchbase.com/person/talmon-marco,2,,"New York, New York, United States","Talmon Marco is currently the CEO and co-founder of Juno - a new approach to ride sharing. At Juno, drivers are truly partners by earning ow...",Individual/Angel,,2,,,,,,,,"64,126"
Ned Curic,https://www.crunchbase.com/person/ned-curic,,,"Orange, California, United States","EVP, CTO and Chief Engineering Officer  VP Amazon Automotive  CTO Toyota Motor North America  Strategy@ Microsoft",Investment Partner,,,3,,,,,,,"64,125"
China State-Owned Capital Venture Investment Fund,https://www.crunchbase.com/organization/china-state-owned-capital-venture-investment-fund,16,2,"Beijing, Beijing, China","China State-Owned Capital Venture Investment Fund specializes in modern information technology, smart green manufacturing industries.",Venture Capital,Early Stage Venture,15,,11,,2,,,,"64,127"
Arijit Sengupta,https://www.crunchbase.com/person/arijit-sengupta,1,,"San Francisco, California, United States",Arijit Sengupta is the Founder and CEO of Aible.,Individual/Angel,,1,,,,,,,,"64,128"
Prateek Bhide,https://www.crunchbase.com/person/prateek-bhide,,,"New York, New York, United States",Prateek Bhide is the Investor at D1 Capital Partners L.P.  He attend The Wharton School during 2007-2011.,Investment Partner,,,1,,,,,,,"64,129"
Hillcrest Bank,https://www.crunchbase.com/organization/hillcrest-bank,,,"Blue Springs, Missouri, United States",Hillcrest Bank is a company that offers banking solutions.,Venture Capital,,,,,,,,,,"64,130"
Hans-Jurgen Schmitz,https://www.crunchbase.com/person/hans-jürgen-schmitz,1,,"Luxembourg, Europe",Hans-Jurgen Schmitz is one of the co-founders of Mangrove. He grew up in Germany in an entrepreneurial family where he was exposed early on ...,"Investment Partner, Individual/Angel",,1,4,,,,,,,"64,131"
TRADEJINI,https://www.crunchbase.com/organization/tradejini,,,"Bangalore, Karnataka, India",Tradejini Financial Services Pvt. Ltd.,,,,,,,,,,,"64,133"
Arie Abecassis,https://www.crunchbase.com/person/arie-abecassis,7,,"New York, New York, United States",Arie Abecassis is the Co-Founder at ICONYC labs.,Individual/Angel,Seed,6,,,1,,,,,"64,174"
Agustin Gomez,https://www.crunchbase.com/person/agustin-gomez,1,,"Barcelona, Catalonia, Spain","Agustin (he prefers ""Agus"") Gomez Is A Co-Founder & CEO at Wallapop. Previously with iSOCO, the Boston Consulting Group, and Accenture, Gome...",Individual/Angel,Seed,1,,,,,,,,"64,132"
Dallas Angel Network,https://www.crunchbase.com/organization/dallas-angel-network,1,1,"Dallas, Texas, United States",The purpose of The Dallas Angel Network is to link entrepreneurs with angel investors in a transparent environment conducive to funding,Angel Group,,1,,,,1,,,,"64,135"
Chris Masterson,https://www.crunchbase.com/person/chris-masterson-1a1d,1,,"London, England, United Kingdom",Chris Masterson joined Montagu in 1991 and has over 30 years experience of investing in unquoted companies. He read Psychology at University...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"64,176"
AlphaSimplex Group,https://www.crunchbase.com/organization/alphasimplex-group-llc,,,"Cambridge, Massachusetts, United States",AlphaSimplex Group strives to help investors succeed in ever-evolving markets by researching and analyzing market behavior and risk.,Hedge Fund,,,,,,,,,,"64,137"
TeleMasters,https://www.crunchbase.com/organization/telemasters,1,,"Midrand, NA - South Africa, South Africa",TeleMasters Holdings Ltd is a technology focused investment company.,,,1,,1,,,,,,"64,138"
Colzen Capital,https://www.crunchbase.com/organization/colzen-capital,,,"Seattle, Washington, United States",Colzen Capital is a value-oriented investment manager that focuses on producing excess returns.,,,,,,,,,,,"64,139"
Iconica Partners,https://www.crunchbase.com/organization/iconica-partners,3,,"Palo Alto, California, United States","Iconica Partners is a Principal investment firm operating at the intersection of technology, sports and media.",Private Equity Firm,,1,,1,,,,,,"64,178"
Prithvi Rai,https://www.crunchbase.com/person/prithvi-rai,1,,"Singapore, Asia",Prithvi Rai is the Founder and Chief Executive Officer at Securezapp.,Individual/Angel,,1,,,,,,,,"64,140"
Peter Maag,https://www.crunchbase.com/person/peter-maag,1,,"San Francisco Bay Area, California, United States",Peter Maag is the current Chief Executive Officer of Kyverna Therapeutics. He previously worked at CareDx as a Chairman of the Board and Chi...,Individual/Angel,,1,,,,,,,,"64,144"
PhiTrust Impact Investors,https://www.crunchbase.com/organization/phitrust-impact-investors,19,2,"Paris, Ile-de-France, France",PhiTrust Impact Investors is the first French management companies specialized in capital fund management.,"Private Equity Firm, Venture Capital",,14,,7,,2,,,,"64,143"
Infinity Labs,https://www.crunchbase.com/organization/infinity-labs-48e7,3,,,Infinity Labs is a First of its kind animated NFT merging on the blockchain.,Venture Capital,,3,,,,,,,,"64,179"
Numenor Ventures,https://www.crunchbase.com/organization/numenor-ventures,2,1,"Santa Barbara, California, United States",Numenor Ventures is an investment management company.,Angel Group,Early Stage Venture,2,,1,,1,,,,"64,146"
Rhône Finance,https://www.crunchbase.com/organization/rhône-finance,3,,"Geneva, Geneve, Switzerland",Rhône Finance advises and accompanies companies with their financial developments.,"Accelerator, Private Equity Firm","Debt, Early Stage Venture, Private Equity",3,,3,,,,,,"64,145"
Elon Jobs,https://www.crunchbase.com/person/elon-jobs-426e,1,,"Lekki, Lagos, Nigeria","Entrepreneur, Angel investor","Investment Partner, Individual/Angel",Seed,1,1,1,,,,,,"64,148"
Paul Mule,https://www.crunchbase.com/person/paul-mule,1,,"New York, New York, United States",Paul Mule is the Senior Vice President Finance at Arcadia. He attended The Wharton School.,Individual/Angel,,1,,,,,,,,"64,147"
Joe Maxwell,https://www.crunchbase.com/person/joe-maxwell,3,1,"Nashville, Tennessee, United States",Joe Maxwell is the Managing Partner at FINTOP Capital. Joe was most recently the EVP and MD of IPreo Inc. where he led the Private Capital M...,"Investment Partner, Individual/Angel",Seed,3,11,,,1,,,,"64,149"
Axel Schmiegelow,https://www.crunchbase.com/person/axel-schmiegelow,,,"Cologne, Nordrhein-Westfalen, Germany","Axel Schmiegelow is a serial entrepreneur from Europe focused on sustainability, digital media, and software.  Schmiegelow currently serves...",,,,,,,,,,,"64,140"
Ignite Growth,https://www.crunchbase.com/organization/ignite-growth,1,,"London, England, United Kingdom","Ignite Growth invest in smaller, UK-based, businesses worth up to £30m.",Venture Capital,Early Stage Venture,1,,1,,,,,,"64,150"
Embarcadero Ventures,https://www.crunchbase.com/organization/embarcadero-ventures,11,7,"San Francisco, California, United States",Embarcadero Ventures is a venture fund specialized in seed- and early-stage venture investments.,Venture Capital,"Early Stage Venture, Seed",10,,1,1,7,,,,"64,151"
Ahileas Tsahiridis-Krausser,https://www.crunchbase.com/person/ahileas-tsahiridis-krausser,,,"New York, New York, United States",Ahileas Tsahiridis-Krausser,,,,,,,,,,,"64,142"
Max Klijnstra,https://www.crunchbase.com/person/max-klijnstra,3,,"Amsterdam, Noord-Holland, The Netherlands",Max Klijnstra is the Co-Founder and Chief Sustainability and Growth Officer of Otrium. He previously worked at Hout Couture International as...,Individual/Angel,,3,,,,,,,,"64,153"
Cadma Capital Partners,https://www.crunchbase.com/organization/cadma-capital-partners,,,"New York, New York, United States",Cadma Capital provides financing solutions to high-growth companies and financial sponsors.,"Private Equity Firm, Venture Capital",,,,,,,,,,"64,154"
Allied Group Investments,https://www.crunchbase.com/organization/allied-group-investments,2,,"Hong Kong, Hong Kong Island, Hong Kong",Allied Group Investments is an investment firm.,,,2,,,,,,,,"64,155"
Estonian Business School,https://www.crunchbase.com/organization/estonian-business-school,1,,"Tallinn, Harjumaa, Estonia",Estonian Business School is a training facility that caters the needs of organizations’ management functions.,,,1,,,,,,,,"64,156"
Udaibir Banga,https://www.crunchbase.com/person/udaibir-banga,,,"London, England, United Kingdom","Investment Executive, joined CVC Capital Partners in 2017. Udaibir is a member of the UK team and is based in London. Prior to joining CVC,...",,,,,,,,,,,"64,157"
Scala,https://www.crunchbase.com/organization/scala-6931,2,,"Tokyo, Tokyo, Japan",Scala offers network solution services for search engine of website and electric commerce site.,,,2,,1,,,,,,"64,159"
SaaS Growth Ventures,https://www.crunchbase.com/organization/saas-growth-ventures,2,,"San Francisco, California, United States",We grow and invest SaaS companies,Venture Capital,"Early Stage Venture, Venture",2,,,1,,,,,"64,160"
Zeal Investments,https://www.crunchbase.com/organization/zeal-investments,3,,"London, England, United Kingdom",Zeal Investments is passionate about creating a better world of lottery and historically has been a major disruptor in the industry.,Venture Capital,Early Stage Venture,3,,2,,,,,,"64,161"
Wuhan Baiying,https://www.crunchbase.com/organization/wuhan-baiying,1,,,Wuhan Baiying Biological Industry Investment Management. is wholly-owned by Wuhan Institute of Biotechnology.,,,1,,,,,,,,"64,162"
James Altucher,https://www.crunchbase.com/person/james-altucher,7,4,"New York, New York, United States",James Altucher is the Co-founder of BitZumi. He attended Cornell University.,Individual/Angel,Seed,6,,,1,4,,,,"64,163"
Kuantai Yeh,https://www.crunchbase.com/person/kuantai-yeh,,,"Shanghai, Shanghai, China","Mr. Kuantai Yeh is a Partner at Qiming Venture Partners. Kuantai has over 20 years of working experience in venture capital, investment bank...",Investment Partner,,,64,,,,,,,"64,164"
Francois Callens,https://www.crunchbase.com/person/francois-callens,1,,"London, England, United Kingdom",Francois Callens is a Chief Operating and at Financial Officer Depop. He attended SKEMA Business School.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"64,165"
Pierrot,https://www.crunchbase.com/organization/pierrot,2,,"Mitaka, Tokyo, Japan",Pierrot is a Japanese animation studio.,,,2,,1,,,,,,"64,196"
Monument Capital Partners,https://www.crunchbase.com/organization/monument-capital-partners,5,1,"Indianapolis, Indiana, United States",Monument Capital Partners is a private equity firm.,"Private Equity Firm, Venture Capital",Late Stage Venture,3,,2,,1,,,,"64,166"
DIXI medical,https://www.crunchbase.com/organization/dixi-medical,1,,"Marchaux, Franche-Comte, France",DIXI medical is an intracerebral electrodes manufacturer.,,,1,,1,,,,,,"64,197"
Harry Jacobson,https://www.crunchbase.com/person/harry-r-jacobson,6,,"Nashville, Tennessee, United States","Prior to co-founding EHV, Jacobson was Vice Chancellor for Health Affairs at Vanderbilt University (CEO of Vanderbilt University Medical Cen...","Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"64,167"
Hat Creek Partners,https://www.crunchbase.com/organization/hat-creek-partners,1,1,"Dallas, Texas, United States",Hat Creek Partners is a private real estate investment company that invests in multiple asset classes.,Private Equity Firm,,1,,,,1,,,,"64,168"
Atyantik Technologies,https://www.crunchbase.com/organization/atyantik-technologies,1,,"Vadodara, Gujarat, India",Atyantik is a team of techno enthusiasts with over a decade of experience delivering IT solutions.,,,1,,,,,,,,"64,169"
Cianna Capital,https://www.crunchbase.com/organization/cianna-capital,4,,"Dubai, Dubai, United Arab Emirates","Cianna Capital partner with companies at early stages to fructify their vision, direct their ambition and build their future.",Venture Capital,Early Stage Venture,4,,,,,,,,"64,170"
AgroEknor,https://www.crunchbase.com/organization/agroeknor,,,"Abuja, Federal Capital Territory, Nigeria","AgroEknor provides agricultural research, integration, technology-based optimization, and global delivery of agro-superfoods.",,,,,,,,,,,"64,171"
EDENVY,https://www.crunchbase.com/organization/edenvy,1,,,EDENVY is the investment company of the JML Invest group.,,,1,,,,,,,,"64,172"
Reicon Capital,https://www.crunchbase.com/organization/reicon-capital,3,1,"Atlanta, Georgia, United States",Reicon Capital is a private investment company that manages discretionary public-market cash.,Venture Capital,,3,,,,1,,,,"64,174"
Manu Jain,https://www.crunchbase.com/person/manu-jain-7170,2,,"Delhi, Delhi, India",Manu Jain is a Co-Founder of VAMA. He previously worked at the Bureau as an Advisor. Manu Jain attended Guru Gobind Singh Indraprastha Unive...,Individual/Angel,,2,,,,,,,,"64,175"
Michael Cheung,https://www.crunchbase.com/person/michael-k-cheung,1,1,"United Kingdom, Europe",Michael Cheung currently works as the Founding General Partner for Makers Fund.  He previously worked at Unit 2 Games as a Board Member.,"Investment Partner, Individual/Angel",,1,11,,,1,,,,"64,178"
Boulevard Ventures,https://www.crunchbase.com/organization/boulevard-ventures,1,,"Philadelphia, Pennsylvania, United States",Boulevard Ventures LLC is actively involved in the acquisition of location based entertainment venues.,Venture Capital,,1,,,,,,,,"64,179"
Value4Capital,https://www.crunchbase.com/organization/value4capital,3,1,"Warsaw, Mazowieckie, Poland",Value4Capital is a private equity firm focused on investments in mid-market Central European companies.,Private Equity Firm,Private Equity,3,,1,,1,,,,"64,182"
TOKYO KANTEI,https://www.crunchbase.com/organization/tokyo-kantei,2,,"Tokyo, Tokyo, Japan",TOKYO KANTEI engages in real estate information and consulting services.,,,2,,,,,,,,"64,184"
Barkawi Group,https://www.crunchbase.com/organization/barkawi-group,2,1,,Barkawi Group is an international consulting firm with specific competence in the field of supply chain management & aftermarket services.,,,2,,,,1,,,,"64,183"
Ted Wang,https://www.crunchbase.com/person/ted-wang,1,,"Palo Alto, California, United States",Ted Wang is a Board Partner at Cowboy Ventures. Ted has spent his career helping start ups ranging from a founding team with an idea to the ...,"Investment Partner, Individual/Angel",Seed,1,12,,,,,,,"64,187"
David Mussafer,https://www.crunchbase.com/person/david-mussafer,1,,"Boston, Massachusetts, United States",David Mussafer joined Advent International in 1990 and has 23 years of private equity experience. He is co-chairman of Advent’s Executive Co...,"Investment Partner, Individual/Angel",,1,4,,,,,,,"64,188"
Kansas Department for Aging and Disability Services,https://www.crunchbase.com/organization/kansas-department-for-aging-and-disability-services,1,,"Topeka, Kansas, United States","Kansas Department for Aging and Disability Services promotes security, dignity and independence for Kansans.",Government Office,,1,,1,,,,,,"64,190"
MIRIN CAPITAL,https://www.crunchbase.com/organization/mirin-capital,9,1,,"Mirin Capital invests in disruptive, technology led companies.","Micro VC, Venture Capital",,9,,1,,1,,,,"64,191"
The New Republic Fund,https://www.crunchbase.com/organization/the-new-republic-fund,1,1,"Washington, District of Columbia, United States",Digital Media investment fund from The New Republic,Corporate Venture Capital,,1,,,,1,,,,"64,193"
FTL Capital,https://www.crunchbase.com/organization/ftl-capital,3,2,"St Louis, Missouri, United States",FTL Capital is a boutique private equity firm.,Private Equity Firm,,2,,3,1,2,,,,"64,194"
Buffalo Angel Network,https://www.crunchbase.com/organization/buffalo-angel-network,7,1,"Buffalo, New York, United States",Buffalo Angel Network is an angel investing group focused on early-stage investments.,Angel Group,,6,,5,2,1,,,,"64,196"
Deap Ubhi,https://www.crunchbase.com/person/deap-ubhi,2,,"San Francisco, California, United States","Deap Ubhi is the Co-Founder of burrp!. He previously worked as the VP at Alpine Investors, L.P. Deap attended the University of California, ...",Individual/Angel,,2,,1,,,,,,"64,197"
Alpha Innovations,https://www.crunchbase.com/organization/alpha-innovations,,,"Hamilton, Hamilton, Bermuda",Alpha Innovations is an asset management platform that provides investment options for investors.,,,,,,,,,,,"64,199"
