Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Diana Murakhovskaya,https://www.crunchbase.com/person/diana-murakhovskaya,,,"New York, New York, United States",Diana Murakhovskaya is the General Partner & Co-Founder at The Artemis Fund. Diana Murakhovskaya attended The Cooper Union for the Advanceme...,Investment Partner,,,2,,,,,,,"83,276"
Mark Bennett,https://www.crunchbase.com/person/mark-bennett-4936,,,"Stamford, Lincolnshire, United Kingdom",Mark Bennett is Partner at Haatch.,Investment Partner,,,80,,,,,,,"83,278"
Michele Park,https://www.crunchbase.com/person/michele-park,,,"San Francisco, California, United States",Michele Park is the Partner at New Enterprise Associates. She attended Weill Cornell Graduate School of Medical Sciences and Princeton Unive...,Investment Partner,,,1,,,,,,,"83,280"
10x Venture,https://www.crunchbase.com/organization/10x-venture,,,"San Francisco, California, United States",10x Venture is a VC firm that focuses on seed to series A companies.,"Angel Group, Venture Capital",,,,,,,,,,"83,281"
Janeiro Energy,https://www.crunchbase.com/organization/janeiro-energy,1,,"Rio De Janeiro, Rio de Janeiro, Brazil","Janeiro Energy invests proprietary capital in selected business areas, and companies.",Venture Capital,,1,,,,,,,,"83,282"
HPC Capital,https://www.crunchbase.com/organization/hpc-capital,2,,"Montpellier, Languedoc-Roussillon, France",HPC aims to give their active support that goes well -delà pure financial contribution.,Private Equity Firm,,2,,,,,,,,"83,283"
The AMH News Syndicate,https://www.crunchbase.com/organization/the-amh-news-syndicate,,,"Cibubur, Jakarta Raya, Indonesia",The AMH News Syndicate is a blog site that delivers general news and information in Indonesian.,Syndicate,"Debt, Grant",,,,,,,2000-05-05,,"83,339"
Peter Stroeve,https://www.crunchbase.com/person/peter-stroeve,1,,"Fort Lauderdale, Florida, United States",Peter Stroeve is a Partner at Evolution Ventures.,Individual/Angel,,1,,,,,,,,"83,284"
Vincenzo La Ruffa,https://www.crunchbase.com/person/vincenzo-la-ruffa,,,"New York, New York, United States",Vincenzo La Ruffa is the President of Aquiline Capital Partners.,Investment Partner,,,2,,,,,,,"83,285"
Masfen Group,https://www.crunchbase.com/organization/masfen-group,1,,"Auckland, Auckland, New Zealand",Masfen Group is a family-owned investment company that is passionate about New Zealand.,Family Investment Office,,1,,,,,,,,"83,340"
Islamov Properties,https://www.crunchbase.com/organization/islamov-properties,,,"Louisville, Kentucky, United States",Islamov Properties acquires and manages real estate properties with a focus on both near-term income generation and long-term value creation,Private Equity Firm,,,,,,,,,,"83,343"
Rift Valley Equity Partners,https://www.crunchbase.com/organization/rift-valley-equity-partners,,,"New York, New York, United States",Rift Valley Equity Partners is a middle market private investment firm.,Private Equity Firm,,,,,,,,,,"83,286"
Mariya Yao,https://www.crunchbase.com/person/mariya-yao,,,"San Francisco, California, United States",Mariya Yao is the Founder and Editor-In-Chief of TOPBOTS.,,,,,,,,,,,"83,287"
Jaesung Park,https://www.crunchbase.com/person/jaesung-park-3255,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Angel Investor,Individual/Angel,"Crowdfunding, Seed",2,,,,,,,,"83,346"
Kyosemi,https://www.crunchbase.com/organization/kyosemi,1,,"Fushimi, Kyoto, Japan","Kyosemi is a research and development, manufacturing and sales of opto semiconductor devices.",,,1,,,,,,,,"83,288"
Daniel R. Omstead,https://www.crunchbase.com/person/daniel-r-omstead,,,"Boston, Massachusetts, United States","Daniel R. Omstead, Ph.D., is the Chief Executive Officer of Tekla Capital Management, LLC. He is also President of H&Q Lifesciences Investor...",Investment Partner,,,5,,,,,,,"83,276"
Paul Grotowski,https://www.crunchbase.com/person/paul-grotowski,,,,COO of EOS VC,Investment Partner,,,1,,,,,,,"83,289"
GrowthFunders,https://www.crunchbase.com/organization/growthfunders,,,"Newton Aycliffe, Durham, United Kingdom",Connecting entrepreneurs with great ideas to a crowd of investors with available funds.,Investment Bank,,,,,,,,,,"83,292"
Abinash Tripathy,https://www.crunchbase.com/person/abinash-tripathy,2,,"San Francisco, California, United States",Abinash Tripathy was the Co-Founder and CEO of Helpshift.,Individual/Angel,,2,,,,,,,,"83,293"
Kalyan Veeramachaneni,https://www.crunchbase.com/person/kalyan-veeramachaneni,,,"Cambridge, Massachusetts, United States",Kalyan Veeramachaneni is a principal research scientist within MIT’s Schwarzman College of Computing. He is a principal investigator at the ...,,,,,,,,,,,"83,295"
GB Digitals,https://www.crunchbase.com/organization/gb-digitals,1,,"Lansdale, Pennsylvania, United States","GB Digitals provides you the platform, tools, and resources to expand your services and provide online campaigns for your clients.",,,1,,,,,,,,"83,296"
Chris McCoy,https://www.crunchbase.com/person/chris-mccoy,,,"San Francisco, California, United States","By day, transforming data into cryptocurrency (into datacoins) and pioneering the world's first decentralized democracy at Storecoin. http:/...",,,,,,,,,,,"83,297"
Blockchain Ventures Hub,https://www.crunchbase.com/organization/blockchain-ventures-hub,1,,,Blockchain Ventures Hub is an investment firm that offers venture capital and advisory services to web3 technology companies.,Venture Capital,Venture,1,,,,,,,,"83,357"
Jonathan Goldberg,https://www.crunchbase.com/person/jonathan-goldberg,,,"New York, New York, United States",Jonathan Goldberg Founder & Chief Executive Officer at Carbon Direct.Mr. Goldberg has a background in energy investing and institutional ass...,,,,,,,,,,,"83,359"
Fusion Japan,https://www.crunchbase.com/organization/fusion-japan,1,,"Sapporo, Hokkaido, Japan",Fusion is a comprehensive marketing service provider,,,1,,,,,,,,"83,298"
Lumaux,https://www.crunchbase.com/organization/lumaux,1,,"Eindhoven, Noord-Brabant, The Netherlands",Lumaux is an investment technology fund that invests in and provides support to high-tech start-ups and scale-ups.,Venture Capital,Early Stage Venture,1,,1,,,,,,"83,299"
ECS Angels,https://www.crunchbase.com/organization/ecs-angels,,,"Buffalo, New York, United States",Invests in Early-Stage Enterprises,Venture Debt,,,,,,,,,,"83,300"
David Sable,https://www.crunchbase.com/person/david-sable-29d9,,,"New York, New York, United States",David Sable is Portfolio Manager at Life Sciences. He attended the University of Pennsylvania School of Medicine.,Investment Partner,,,3,,,,,,,"83,301"
Jessie Ball duPont Fund,https://www.crunchbase.com/organization/jessie-ball-dupont-fund,1,,"Jacksonville, Florida, United States","Jessie Ball duPont Fund focuses on building communities of belonging for people, organizations, and places.",,,1,,,,,,,,"83,302"
Strata Credit Union,https://www.crunchbase.com/organization/strata-credit-union,1,,"Bakersfield, California, United States",Strata Credit Union delivers individualized service focused on understanding and fulfilling member needs.,,,1,,,,,,,,"83,303"
Near Earth LLC,https://www.crunchbase.com/organization/near-earth-llc,,,"Stamford, Connecticut, United States","Near Earth Advisory provides financial advisory services to companies and investors in the satellite, telecom, and aerospace industries.",Investment Bank,,,,,,,,,,"83,361"
JumpScale,https://www.crunchbase.com/organization/jumpscale,,,"New York, New York, United States",JumpScale is an impact investment advisory firm that works with investors to improve the financial well-being of their portfolios.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"83,304"
Robert Senior,https://www.crunchbase.com/person/robert-senior,1,,"London, England, United Kingdom",Robert Senior joined Redrice Ventures as Partner in 2018.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"83,295"
Sandeep Kulkarni,https://www.crunchbase.com/person/sandeep-kulkarni-964c,,,"Washim, Maharashtra, India",Sandeep. Kulkarni is a CEO and Founder atYanfeng Automotive Interiors.,,,,,,,,,,,"83,363"
Stephen Pao,https://www.crunchbase.com/person/stephen-pao,2,,"Portland, Oregon, United States","Stephen Pao is a consultant and board advisor to early-stage technology companies. Prior to consulting, Steve was an early employee and exe...",Individual/Angel,,2,,,1,,,,,"83,305"
"Department of Biotechnology, Government of India",https://www.crunchbase.com/organization/department-of-biotechnology-government-of-india,1,,"New Delhi, Delhi, India","Department of Biotechnology, Government of India responsible in the field of modern biology and biotechnology.",,,1,,1,,,,,,"83,309"
Cranson Capital Securities,https://www.crunchbase.com/organization/cranson-capital-securities,4,1,"Toronto, Ontario, Canada",Cranson Capital Securities is a boutique investment banking firm.,Investment Bank,,2,,2,,1,,,,"83,368"
Slabotsky Family Office,https://www.crunchbase.com/organization/slabotsky-family-office,1,,"Overland Park, Kansas, United States",Slabotsky Family Office is a office with a focus on building and maintaining a commercial real estate portfolio.,Family Investment Office,,1,,1,,,,,,"83,311"
Nordic American Ventures,https://www.crunchbase.com/organization/nordic-american-ventures,1,,"Norway, South Carolina, United States","The Nordic American Group consists of Nordic American LLC, an international defense advisory service company",Venture Capital,,1,,1,,,,,,"83,312"
Ilkka Kivimaki,https://www.crunchbase.com/person/ilkka-kivimaki,,,"Helsinki, Southern Finland, Finland","Ilkka Kivimäki is a Co-founder and Partner at Maki.vc, an early-stage deep techs and distinctive brands. Prior to Maki.vc, Ilkka has worked ...",Investment Partner,,,15,,,,,,,"83,314"
Talde Private Equity,https://www.crunchbase.com/organization/talde-venture-capital,14,7,"Bilbao, Pais Vasco, Spain",Talde Private Equity is a private equity investment firm that invests primarily in Spanish small and medium enterprises.,Private Equity Firm,Private Equity,13,,9,,7,,,,"83,375"
Hana Savings Bank,https://www.crunchbase.com/organization/hana-savings-bank,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Hana Savings Bank is a bank that offers financial transaction and loan management services.,,,1,,,,,,,,"83,377"
Fabien Mendez,https://www.crunchbase.com/person/fabien-mendez,1,,"São Paulo, Sao Paulo, Brazil","Fabien Mendez - Founder, Chairman of the Board @ Loggi",Individual/Angel,,1,,,,,,,,"83,316"
KLP Ventures,https://www.crunchbase.com/organization/klp-ventures,2,,"Greensburg, Pennsylvania, United States",KLP Ventures,Venture Capital,,2,,,,,,,,"83,318"
Independence Equity,https://www.crunchbase.com/organization/independence-equity,9,,"Northbrook, Illinois, United States","Independence Equity, an early-stage firm, invests in companies commercializing technologies that improve resource utilization.",Venture Capital,Early Stage Venture,4,,2,,,,,,"83,319"
Tony Wilkins,https://www.crunchbase.com/person/tony-wilkins-2644,,,"Chicago, Illinois, United States",Electrical Engineer -> Asset Manager -> Financial Executive -> Angel Investor,,,,,,,,,,,"83,320"
Armineh Baghoomian,https://www.crunchbase.com/person/armineh-baghoomian,,,"San Francisco, California, United States",Managing Director at Partners for Growth.,Investment Partner,Venture,,6,,,,,,,"83,322"
Steven Lamont,https://www.crunchbase.com/person/steven-lamont,3,,"Burlingame, California, United States",Steve's background is mostly in marketing and strategy for high tech companies. Part of his career was in strategy consulting (McKinsey and ...,Individual/Angel,Seed,3,,,,,,,,"83,323"
Sinovation Fund III LP,https://www.crunchbase.com/organization/sinovation-fund-iii-lp,1,,"San Francisco, California, United States",Sinovation Fund III LP is engaged in early stage venture capital fund focusing on Chinese and US technology startups.,Venture Capital,,1,,,,,,,,"83,324"
Digital Futurists Angels,https://www.crunchbase.com/organization/digital-futurists-angels,6,,"Gurgaon, Haryana, India",Digital Futurists Angels invest in start-ups.,Angel Group,,6,,2,,,,,,"83,325"
Meyumi Yamada,https://www.crunchbase.com/person/meyumi-yamada,1,,"Tokyo, Tokyo, Japan",Meyumi Yamada - Director & CQO @ istyle,Individual/Angel,,1,,,,,,,,"83,326"
Brew Accelerator,https://www.crunchbase.com/organization/brew-ldn,1,,"London, England, United Kingdom",Brew Accelerator is a designed to support startup beer brands.,Accelerator,,1,,1,,,,,,"83,328"
Sean Tai,https://www.crunchbase.com/person/sean-tai,1,,"London, England, United Kingdom","Sean Tai is the Exited fintech CEO founder, Board member & Investor at Debtdomain . Sean Tai attended University of Sydney.",Individual/Angel,,1,,,,,,,,"83,329"
John H. Friedman,https://www.crunchbase.com/person/john-h-friedman,2,,"New York, New York, United States","John H. Friedman is the Founder and Managing Partner of Easton Capital Group.  Prior to founding Easton Capital, Mr. Friedman was the found...","Investment Partner, Individual/Angel",Seed,2,21,,1,,,,,"83,330"
KONA I Partners,https://www.crunchbase.com/organization/kona-i-partners,2,1,"Seoul, Seoul-t'ukpyolsi, South Korea",KONA I Partners is an investment firm.,Venture Capital,,2,,,,1,,,,"83,394"
Clive Downie,https://www.crunchbase.com/person/clive-downie,1,,"San Francisco, California, United States","Clive Downie is COO of Zynga. Downie has been in the gaming industry for more than 20 years, with 15 years of experience at Electronic Arts ...",Individual/Angel,,1,,,1,,,,,"83,333"
Joseph Zakrzewski,https://www.crunchbase.com/person/joseph-s-zakrzewski,,,"Princeton, New Jersey, United States",Joseph Zakrzewski - Board Member @ Acceleron Pharma,Investment Partner,,,3,,,,,,,"83,397"
William B. King,https://www.crunchbase.com/person/william-b-king,1,,"Nashville, Tennessee, United States","Bill King founded DirectorCorps, the publisher of Bank Director magazine, and heads the company’s executive committee. He served as Chairman...",Individual/Angel,Seed,1,,1,,,,,,"83,335"
Daiichi Shokai,https://www.crunchbase.com/organization/daiichi-shokai,,,"Kitanagoya, Aichi, Japan",Daiichi Shokai focuses on the development and manufacture of gaming machines.,,,,,,,,,,,"83,336"
The NanoMedicines Innovation Network,https://www.crunchbase.com/organization/the-nanomedicines-innovation-network,1,1,"Vancouver, Alberta, Canada",The NanoMedicines Innovation Network is a research and development firm that works on nanomedicines to cure life-threatening diseases.,,,1,,1,,1,,,,"83,399"
Carolyne LaSala,https://www.crunchbase.com/person/carolyne-lasala,,,"Charleston, South Carolina, United States",Carolyne LaSala is a Partner and Managing Partner at Good Growth Capital. She attended Duke University - The Fuqua School of Business.,Investment Partner,,,5,,,,,,,"83,338"
Maia Financial,https://www.crunchbase.com/organization/maia-financial,,,"Sydney, New South Wales, Australia",Maia Financial  is an asset financing firm,Venture Debt,,,,,,,,,,"83,339"
Megumi Ikeda,https://www.crunchbase.com/person/megumi-ikeda,2,,"London, England, United Kingdom","Megumi Ikeda is the managing director of Hearst Ventures and the general manager of Hearst Ventures Europe, where she oversees investments a...","Investment Partner, Individual/Angel",,2,6,,,,,,,"83,340"
Henry Mason,https://www.crunchbase.com/person/henry-mason-2,,,"London, England, United Kingdom","Henry is a Principal at Dawn. Henry focuses on B2B software throughout Europe, with a particular leaning towards data and security. Previou...",Investment Partner,,,3,,,,,,,"83,343"
Utah Governor's Office of Economic Development -Gary R. Herbert,https://www.crunchbase.com/organization/utah-governor-s-office-of-economic-development-gary-r-herbert,1,,,Utah Governor's Office of Economic Development -Gary R. Herbert,Government Office,Seed,1,,,,,,,,"83,346"
Thomas Meredith,https://www.crunchbase.com/person/thomas-j-meredith,1,,"Austin, Texas, United States",Tom Meredith is Partner at Brightstar Capital Partners. He attended Stanford University Graduate School of Business.,Individual/Angel,Seed,1,,1,,,,,,"83,349"
GameOn,https://www.crunchbase.com/organization/game-on-5a64,1,,,"GameOn provides the most creative white label game technology to the world's largest sports, media, and entertainment firms.",,,1,,,,,,,,"83,348"
Shanghai Zhangjiang Haocheng Venture Capital,https://www.crunchbase.com/organization/shanghai-zhangjiang-haocheng-venture-capital,5,,"Shanghai, Shanghai, China",Shanghai Zhangjiang Haocheng Venture Capital is a venture capital firm.,Venture Capital,Early Stage Venture,5,,2,,,,,,"83,352"
Geoff Lieberthal,https://www.crunchbase.com/person/geoff-lieberthal,,,"New York, New York, United States",Geoff Lieberthal is the Partner at Two Sigma. He was the former Partner at Lee Equity Partners.,Investment Partner,,,1,,,,,,,"83,353"
Knowledge Cube,https://www.crunchbase.com/organization/knowledgecube,1,,"Copenhagen, Hovedstaden, Denmark",Knowledge Cube provides Microsoft-based customized IT projects and digital solutions to public sector consumers.,Incubator,,1,,1,,,,,,"83,354"
Subodh Gupta,https://www.crunchbase.com/person/subodh-gupta-9536,1,,"San Francisco, California, United States",Subodh Gupta is a Partner at Valo Ventures. He currently serves as a Board Director for PlanetiQ and a Board Observer for RoadRunner Recycli...,"Investment Partner, Individual/Angel",,1,7,,,,,,,"83,355"
Paddy Holahan,https://www.crunchbase.com/person/paddy-holahan,5,2,"Ireland, Europe",Paddy Holahan - Chairman @ Roomex,Individual/Angel,Seed,5,,,1,2,,,,"83,356"
Science Blockchain,https://www.crunchbase.com/organization/science-blockchain,2,,"Los Angeles, California, United States",An incubator focused on sponsoring and growing leading companies in the blockchain space.,Incubator,Seed,2,,,,,,,,"83,357"
Rainwater Charitable,https://www.crunchbase.com/organization/richard-rainwater,1,,"Fort Worth, Texas, United States","Rainwater Charitable Foundation has focused on helping children in the United States, specifically, those with the greatest needs.",,,1,,,,,,,,"83,359"
Johannes Fruehauf,https://www.crunchbase.com/person/johannes-fruehauf,,,"Boston, Massachusetts, United States",Johannes Fruehauf is the Founder & CEO LabCentral/Biolabs.He is responsible for all aspects of LabCentral’s operation. Johannes is a physici...,Investment Partner,,,6,,,,,,,"83,361"
Avichal Jain,https://www.crunchbase.com/person/avichal-jain,,,"St Louis, Missouri, United States","Crimzon Glow was founded by Avichal Jain, who holds a Bachelor of Engineering in Electronics Engineering, Masters in Information Systems and...",Investment Partner,,,1,,,,,,,"83,362"
Klinkert Investment Trust,https://www.crunchbase.com/organization/klinkert-investment-trust,2,,,Klinkert Investment Trust operates as an investment firm.,,,2,,1,,,,,,"83,363"
Alston Gardner,https://www.crunchbase.com/person/alston-gardner,5,1,"Chapel Hill, North Carolina, United States",Alston Gardner is a founder and partner in Fulcrum Equity Partners. Mr. Gardner teaches at the Kenan-Flagler Business School at the Universi...,Individual/Angel,Seed,5,,,,1,,,,"83,364"
Demo Ventures,https://www.crunchbase.com/organization/demo-ventures,,,"Nairobi, Nairobi Area, Kenya",Demo Ventures is a investment firm,,,,,,,,,,,"83,366"
Q'sfix,https://www.crunchbase.com/organization/q-sfix,1,,"Tokyo, Tokyo, Japan","Q'sfix specializes in system integration, software development, and mobile system development services.",,,1,,,,,,,,"83,367"
Kobi Marenko,https://www.crunchbase.com/person/kobi-marenko,2,,"Tel Aviv, Tel Aviv, Israel",Kobi Marenko is an entrepreneur with over 15 years of experience in mobile & media.In the last 15 years he co- founded and managed leading c...,"Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"83,368"
David F. Solomon,https://www.crunchbase.com/person/david-f-solomon,,,"New York, New York, United States","Mr. Solomon graduated summa cum laude with a B.S. in Biology from Yale College, where he was elected to Phi Beta Kappa and received the Jona...",Investment Partner,,,3,,,,,,,"83,369"
Brian Belsky,https://www.crunchbase.com/person/brian-belsky-6be7,,,"St Louis, Missouri, United States",Brian Belsky Principal at AV,Investment Partner,,,2,,,,,,,"83,370"
Le Camp,https://www.crunchbase.com/organization/le-camp,1,,"Quebec, Quebec, Canada",Le Camp is an incubator-accelerator dedicated to tech businesses growth and mentorship.,"Accelerator, Incubator",,1,,,,,,,,"83,371"
PIC Investment Group,https://www.crunchbase.com/organization/pic-investment-group,1,,"Saskatoon, Saskatchewan, Canada",PIC Investment Group provides financial services and HR support services.,,,1,,,,,,,,"83,372"
Michael Ross,https://www.crunchbase.com/person/michael-ross-7,,,"San Francisco, California, United States","Michael Ross joined SVLS as a Venture Partner in 2001, became a Managing Partner in 2002 and is based in San Francisco. Michael serves on t...",Investment Partner,,,15,,,,,,,"83,373"
Jeffrey Coats,https://www.crunchbase.com/person/jeffrey-coats,,,"Las Vegas, Nevada, United States",Jeffrey Coats is the current Chief Strategy Officer and Chairman of Majic Wheels Corp. He previously worked at HAAH Automotive Holdings as a...,Investment Partner,,,1,,,,,,,"83,374"
Jesse Chen,https://www.crunchbase.com/person/jesse-chen,,,"Vancouver, Alberta, Canada","CTO, Co-founder Ex-EA, Thomson Reuters, NGRAIN. Shipped 12 titles at EA and worked on FIFA.",,,,,,,,,,,"83,375"
Patrick Gehlen,https://www.crunchbase.com/person/patrick-gehlen,,,"Hamburg, Germany, Europe",Patrick Gehlen - Managing Partner @ GENUI Partners,Investment Partner,,,1,,,,,,,"83,376"
Kingsbarn Real Estate Capital,https://www.crunchbase.com/organization/kingsbarn-real-estate-capital,,,"Del Mar, California, United States",Kingsbarn Real Estate Capital is a private equity firm focused on providing structured real estate investments.,Private Equity Firm,,,,,,,,,,"83,377"
Prime Investments,https://www.crunchbase.com/organization/prime-investments,1,1,"Bethesda, Maryland, United States",Prime Investments is a financial advisory company that sells businesses with no up-front fees.,Venture Capital,,1,,1,,1,,,,"83,379"
Lachlan Murdoch,https://www.crunchbase.com/person/lachlan-murdoch,6,1,"London, England, United Kingdom","Lachlan K. Murdoch is Executive Chairman of the Board of Directors at 21st Century Fox, the world’s premier portfolio of cable, broadcast, f...","Investment Partner, Individual/Angel",Seed,4,1,,,1,,,,"83,380"
Mike De'Shazer,https://www.crunchbase.com/person/michael-deshazer,,,"Dubai, Dubai, United Arab Emirates","Mike De'Shazer is a data scientist and serial entrepreneur. An American, De'Shazer has worked and lived in Seoul, Singapore, Cambridge, New ...",,,,,,,,,,,"83,381"
Jeff X. Leng,https://www.crunchbase.com/person/jeff-x-leng,,,,Jeff X. Leng joined General Atlantic in 2007.  Mr. Leng is based in Hong Kong where he is a member of the firm's Executive Committee and hea...,,,,,,,,,,,"83,382"
Atlantis Digital,https://www.crunchbase.com/organization/atlantis-digital,1,,"Haarlem, Noord-Holland, The Netherlands",Digital Agency with innovation in the DNA with an industrial background,"Corporate Venture Capital, Incubator","Early Stage Venture, Seed",1,,,,,,,,"83,383"
Francisco Serra-Martins,https://www.crunchbase.com/person/francisco-serra-martins,,,"Sydney, New South Wales, Australia",Francisco Serra-Martins is the Founder of Dove Air.,,,,,,,,,,,"83,387"
Emre Kenci,https://www.crunchbase.com/person/emre-kenci,3,,"Istanbul, Istanbul, Turkey",Emre Kenci,"Investment Partner, Individual/Angel",,3,1,1,,,,,,"83,391"
Jessie Dixon,https://www.crunchbase.com/person/jessie-dixon,1,,"Denver, Colorado, United States","Jessie Dixon is the Operating Partner at SpringTime Ventures. She is returning to her Colorado roots, having spent time in California leadin...",Individual/Angel,,1,,,1,,,,,"83,392"
Life Sciences Alternative Funding,https://www.crunchbase.com/organization/life-sciences-alternative-funding,4,3,"White Plains, New York, United States",Life Sciences Alternative Funding provides capital to commercial-stage life sciences companies.,Venture Debt,Debt,4,,2,,3,,,,"83,393"
"M34 Capital, Inc.",https://www.crunchbase.com/organization/m34-capital-inc,1,,"San Francisco, California, United States","M34 Capital, Inc. is a private equity firm focusing on technology products and services.",Venture Capital,Early Stage Venture,1,,1,,,,,,"83,395"
Sam Jones,https://www.crunchbase.com/person/sam-jones-c00d,,,"New York, New York, United States",Sam Jones is a Partner at Torch Capital. He was the Co-Founder of MedCircuit before that. Sam finished an MBA degree in Venture Capital and...,Investment Partner,,,1,,,,,,,"83,398"
