Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Vietnam-American Internation School,https://www.crunchbase.com/organization/vietnam-american-internation-school,1,,,US-and Korea-based investor in international K-12 schools; investor and operator of kindergartens with international curriculum in Vietnam,,Seed,1,,,,,,,,"149,329"
Richard Kidarsa,https://www.crunchbase.com/person/richard-kidarsa,,,"Singapore, Asia","Investment Director, joined CVC in 2016. Richard is a member of the CVC Southeast Asia team and is based in Singapore. Prior to joining CVC...",,,,,,,,,,,"149,330"
Robson Silva,https://www.crunchbase.com/person/robson-silva,1,,"São Paulo, Sao Paulo, Brazil",Robson Silva is the Co-Founder of Pods Finance.,Individual/Angel,,1,,,,,,,,"149,332"
CHT Capital,https://www.crunchbase.com/organization/cht-capital,2,,,CHT Capital,Venture Capital,,2,,2,,,,,,"149,333"
Eiji Araki,https://www.crunchbase.com/person/eiji-araki,1,,"Tokyo, Tokyo, Japan",Eiji Araki is the Senior Vice President of Metaverse at GREE. He previously worked as the Director and Senior Executive Officer at Wright Fl...,Individual/Angel,,1,,,,,,,,"149,336"
Shandong Industry Research Equity Investment Fund of Funds,https://www.crunchbase.com/organization/shandong-industry-research-equity-investment-fund-of-funds,2,,"Shandong, Fujian, China",Shandong Industry Research Equity Investment Fund of Funds is an invesment firm that invests in fund of funds.,Fund Of Funds,,2,,1,,,,,,"149,334"
Black Paw Ventures,https://www.crunchbase.com/organization/black-paw-ventures,,,,Black Paw Ventures is a startup foundry focused on emerging markets.,Angel Group,,,,,,,,,,"149,337"
Christine Beaubien,https://www.crunchbase.com/person/christine-beaubien-fc26,,,"Montréal, Quebec, Canada",Christine Beaubien is a Co-Founder and Managing Partner at Accelia Capital.,Investment Partner,,,1,,,,,,,"149,338"
Real Harvest Limited,https://www.crunchbase.com/organization/real-harvest-limited,,,,Family Office,,,,,,,,,,,"149,339"
David Meeker,https://www.crunchbase.com/person/david-meeker-2,,,"Bethesda, Maryland, United States",Managing Director and CFO at Hull Street Energy.,,,,,,,,,,,"149,341"
Property Workz,https://www.crunchbase.com/organization/property-workz,,,,"Property Workz is a real estate investment firm that engages in deal acquisitions, asset management, and real estate consultation.",Private Equity Firm,,,,,,,,,,"149,341"
Rick Segal,https://www.crunchbase.com/person/rick-segal,2,,"Toronto, Ontario, Canada","Prior to joining JLA Ventures, Mr. Segal was President and Chief Executive Officer of Microforum, a leader in providing integrated e-busines...","Investment Partner, Individual/Angel",Seed,1,1,1,2,,,,,"149,340"
Arnaud Auvray,https://www.crunchbase.com/person/arnaud-auvray,,,"Paris, Ile-de-France, France",Arnaud Auvray is a venture associate at Quake Capital Partners.,Investment Partner,,,27,,,,,,,"149,342"
Yuyingwang,https://www.crunchbase.com/organization/yuyingwang,1,1,"Haidian, Beijing, China",Yuyingwang is a information technology and services company.,,,1,,,,1,,,,"149,342"
AFR100,https://www.crunchbase.com/organization/afr100,1,,"Midrand, NA - South Africa, South Africa",AFR100 is a country led land restoration initiative engaged in working to restore 100 million hectares of land in Africa.,,,1,,1,,,,,,"149,344"
Anton W. Mayr,https://www.crunchbase.com/person/anton-w-mayr,,,,6 years of venture capital experience. Board Member at CRF Inc. 10 years of entrepreneurial experience as a founder and manager of companies...,,,,,,,,,,,"149,348"
Ripley Carroll,https://www.crunchbase.com/person/ripley-carroll,,,"New York, New York, United States",Ripley Carroll is the Principal/Investor at Stripes.,,,,,,,,,,,"149,346"
Jay Rutter,https://www.crunchbase.com/person/jay-rutter,,,"New Orleans, Louisiana, United States",Jay Rutter is the Founder and CMO of Buildlink.com. Jay Rutter attended Louisiana State University.,,,,,,,,,,,"149,349"
Joe Schwinger,https://www.crunchbase.com/person/joe-schwinger,,,"Washington DC Metro Area, United States, North America",Joe Schwinger is the Founder of MeetingPlay. He is an alumnus at George Washington University.,,,,,,,,,,,"149,347"
Elena Casolari,https://www.crunchbase.com/person/elena-casolari,,,"Milano, Lombardia, Italy",Elena Casolari is the Co - Founder and President at Opes Impact Fund.,Investment Partner,,,3,,,,,,,"149,348"
Garnett Theis Capital,https://www.crunchbase.com/organization/garnett-theis-capital,,,,Garnett Theis Capital is a venture buyout investment capital.,,,,,,,,,,,"149,349"
Asit Oberoi,https://www.crunchbase.com/person/asit-oberoi,2,,"Mumbai, Maharashtra, India",Asit Oberoi,Individual/Angel,,2,,,,,,,,"149,353"
Equitec Financial Group,https://www.crunchbase.com/organization/equitec-financial-group,,,,Equitec Financial Group was added in 2014.,,,,,,,,,,,"149,350"
Jon Bayless,https://www.crunchbase.com/person/jon-bayless,,,"Frisco, Texas, United States",Jon Bayless has been with Sevin Rosen Funds since 1981. Bayless focuses on developing business opportunities in the fields of telecommunicat...,Investment Partner,,,21,,,,,,,"149,360"
Yasmina Tregan,https://www.crunchbase.com/person/yasmina-tregan,,,,Yasmina is leading the product management team at dacadoo and is responsible for the dacadoo platform product strategy and roadmap. She has ...,,,,,,,,,,,"149,354"
Kunshan Gaoxin Jituan,https://www.crunchbase.com/organization/kunshan-gaoxin-jituan,1,,"Suzhou, Jiangsu, China","Kunshan Gaoxin Jituan is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"149,362"
"La Rocca, LLC",https://www.crunchbase.com/organization/la-rocca-llc,1,,"Louisville, Kentucky, United States","La Rocca, LLC provides advisory and management services to real estate companies.",,,1,,,,,,,,"149,363"
Abhishek Chhajlani,https://www.crunchbase.com/person/abhishek-chhajlani,1,,"East Brunswick, New Jersey, United States",Abhishek Chhajlani is the Chief Operating Officer at Diaspark. He previously worked at Burrp and attended Birla Institute of Technology and ...,Individual/Angel,,1,,,,,,,,"149,357"
Ross Berman,https://www.crunchbase.com/person/ross-berman-6b7a,1,,"New York, New York, United States",Ross Berman is a President and co founder of  HumanCo .,Individual/Angel,,1,,1,1,,,,,"149,358"
Christoph Richter,https://www.crunchbase.com/person/christoph-richter-0a3e,1,,,Christoph Richter,Individual/Angel,,1,,,,,,,,"149,366"
Dao Boyle,https://www.crunchbase.com/person/dao-boyle-c8af,,,"Chicago, Illinois, United States","Dao Boyle, Executive Vice President, Consumer Interactive at TransUnion.",Investment Partner,,,1,,,,,,,"149,367"
Nfl.com/activate,https://www.crunchbase.com/organization/nfl-com-activate,,,,"Nfl.com/activate is the official website where you can activate your NFL account and access a range of NFL content, including news,",,,,,,,,,,,"149,359"
UNIQUE INNOVATION FUND,https://www.crunchbase.com/organization/unique-innovation-fund,1,,,Early Stage Venture Fund focused on innovation,,Early Stage Venture,1,,,,,,,,"149,360"
Blue Ant Investments,https://www.crunchbase.com/organization/blue-ant-investments,6,2,"Yorba Linda, California, United States",Blue Ant Investments is a private equity firm that provides services to customers in the United States.,Private Equity Firm,"Late Stage Venture, Private Equity",5,,,,2,,,,"149,361"
Eric Solberg,https://www.crunchbase.com/person/eric-solberg,,,"Hong Kong, Asia",Eric Solberg is the Chairman & CEO at EXS Capital Pte Ltd. Eric Solberg attended Harvard Business School.,Investment Partner,,,3,,,,,,,"149,362"
Bogdan Iarovoi,https://www.crunchbase.com/person/bogdan-iarovoi,24,2,"Kaliningrad, Kaliningrad, Russian Federation",Bogdan Iarovoi is a Managing Partner of SmartHub Investments.,"Investment Partner, Individual/Angel",Seed,24,3,1,3,2,,,,"149,373"
Cornupia Capital Ltd.,https://www.crunchbase.com/organization/cornupia-capital-ltd,,,"Majuro, NA - Marshall Islands, Marshall Islands",Investment Banking & Money Management firm,Investment Bank,"Crowdfunding, Late Stage Venture, Private Equity",,,,,,,,,"149,251"
Zhongguancun Chuangye Dajie Touzi Guanli,https://www.crunchbase.com/organization/zhongguancun-chuangye-dajie-touzi-guanli,2,,"Haidian, Beijing, China","Zhongguancun Chuangye Dajie Touzi Guanli is an investment firm that offers asset management, investment management and consulting services.",,,2,,,,,,,,"149,364"
Craig Nordstrom,https://www.crunchbase.com/person/craig-nordstrom-4105,,,,Craig Nordstrom is the founder of Hue & Stripe. His professional background is quite diverse and he has experience in the fields of being a ...,,,,,,,,,,,"149,366"
Matt Cohler,https://www.crunchbase.com/person/matt-cohler,5,2,"San Francisco, California, United States",Matt Cohler is a General Partner at [Benchmark](http://www.crunchbase.com/financial-organization/benchmark-capital). He's responsible for id...,"Investment Partner, Individual/Angel",Seed,5,35,,1,2,,,,"149,367"
Black Girl Magic,https://www.crunchbase.com/organization/black-girl-magic,3,,"Dallas, Texas, United States","Black Girl Magic are equipping, empowering and educating Black women.",Startup Competition,Grant,3,,3,,,,,,"149,375"
Asheesh Yadav,https://www.crunchbase.com/person/asheesh-yadav,,,"India, Asia",Asheesh Yadav is the Founder and CEO of his own tech companies. Today Asheesh Yadav is a Youth Icon to young people all over India. Asheesh ...,,"Convertible Note, Early Stage Venture, Grant, Non Equity Assistance, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"149,376"
Chengbohan Chuangtou,https://www.crunchbase.com/organization/chengbohan-chuangtou,5,2,"Beijing, Beijing, China","Chengbohan Chuangtou provides investment consulting, investment management, and asset management services.",Venture Capital,"Early Stage Venture, Seed",5,,1,,2,,,,"149,368"
Ranjit Mene,https://www.crunchbase.com/person/ranjit-mene,1,,"United Kingdom, Europe",Ranjit Mene is a strategic development - Northern Europe from RINA. He has completed his MBA from INSEAD.,Individual/Angel,,1,,,,,,,,"149,370"
Christian B. Johnson,https://www.crunchbase.com/person/christian-b-johnson,,,"New York, New York, United States",Christian Johnson is a Partner at Freeman Spogli & Co.,Investment Partner,,,2,,,,,,,"149,369"
Derric Gilling,https://www.crunchbase.com/person/derric-gilling,,,"San Francisco, California, United States",Derric Gilling is the Co-founder and CEO of Moesif. He is also an Advisor to testRigor and Bridgefy.,,,,,,,,,,,"149,379"
Louis Napoletani,https://www.crunchbase.com/person/louis-napoletani-9e9c,,,"Bristol, City of, United Kingdom, Europe",Louis Napoletani,,Seed,,,,,,,,,"149,372"
Eyal Maori,https://www.crunchbase.com/person/eyal-maori,,,"Cambridge, Cambridgeshire, United Kingdom",Eyal Maori is an accomplished virologist and RNA biologist with a broad experience in the Agri-Tech industry. His seminal PhD work at the He...,,,,,,,,,,,"149,258"
StoneCrest Equity,https://www.crunchbase.com/organization/stonecrest-equity,,,"Richland, Washington, United States",StoneCrest Equity is an investment firm that works directly with clients to source investments that meet their goals and objectives.,Private Equity Firm,,,,,,,,,,"149,373"
Astone Partners,https://www.crunchbase.com/organization/astone-partners,1,1,,"We help tech companies grow by investing expertise, resources & capital.",Private Equity Firm,,1,,,,1,,,,"149,374"
kiubick,https://www.crunchbase.com/organization/kiubick,,,"San Sebastián De Los Reyes, Madrid, Spain",Kiubick're an investment fund for startups with high potential.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"149,375"
KGN Holdings,https://www.crunchbase.com/organization/kgn-holdings,1,,"Boston, Massachusetts, United States",KGN Holdings makes investments in Real Estate Portfolios as well as companies at various stages of financing.,,,1,,,,,,,,"149,376"
Kingsley Mensah,https://www.crunchbase.com/person/kingsley-mensah,,,"Accra, Greater Accra, Ghana",Kingsley Mensah is the Founder & CEO of Speso,,,,,,,,,,,"149,377"
Benjamin Yerxa,https://www.crunchbase.com/person/benjamin-yerxa,,,"Durham, North Carolina, United States",Benjamin Yerxa is the current CEO of Opus Genetics. He previously worked at Atsena Therapeutics as a Board Member. Benjamin Yerxa attended t...,Investment Partner,,,5,,,,,,,"149,378"
Haoping Investment,https://www.crunchbase.com/organization/haoping-investment,,,"Shanghai, Shanghai, China",Haoping Investment is an investment firm.,Private Equity Firm,,,,,,,,,,"149,388"
SHISAN Investments,https://www.crunchbase.com/organization/shisan-investments,1,,,SHISAN Investments,,,1,,,,,,,,"149,380"
Moe Khosravy,https://www.crunchbase.com/person/moe-khosravy,1,,"Palo Alto, California, United States","Moe Khosravy - VP of SW/FW, 2D and 3D Print Platforms @ HP",Individual/Angel,Seed,1,,,1,,,,,"149,381"
Nigata Tochi Tatemono Hanbaisenta,https://www.crunchbase.com/organization/nigata-tochi-tatemono-hanbaisenta,1,,"Niigata, Niigata, Japan",Nigata Tochi Tatemono Hanbaisenta is a real estate company.,,,1,,,,,,,,"149,382"
Jonathan Baktari MD,https://www.crunchbase.com/person/jonathan-baktari-md,,,"United States, North America",Jonathan Baktari MD,,,,,,,,,,,"149,384"
John Gravely,https://www.crunchbase.com/person/john-gravely,,,"Atlanta, Georgia, United States","John Gravely is the Managing Director of Gravely Capital. He previously worked at c360 Solutions as a Chairman, President Chief Executive Of...",,,,,,,,,,,"149,386"
Oita Credit Guarantee Association,https://www.crunchbase.com/organization/oita-credit-guarantee-association,,,"Oita, Oita, Japan",Oita Credit Guarantee Association contributes to the development of SMEs and local communities through better services and other guarantees.,,,,,,,,,,,"149,387"
Clay Lowder,https://www.crunchbase.com/person/clay-lowder-5a3c,,,"Sumter, South Carolina, United States",Clay Lowder is the Founder of Winners Travel Foundation. He attended Clemson University.,,,,,,,,,,,"149,388"
Rossella Cardone,https://www.crunchbase.com/person/rossella-cardone,,,"Sweden, Europe",Rossella Cardone is a director and head of sustainability at Jaguar Land Rover .,Investment Partner,,,1,,,,,,,"149,389"
Dieter Schmid,https://www.crunchbase.com/person/dieter-schmid-29e2,1,,"Balzers, Balzers, Liechtenstein",Dieter Schmid is the co-owner at Coobx.,Individual/Angel,,1,,1,,,,,,"149,390"
Do Bui,https://www.crunchbase.com/person/do-bui,,,"Hanoi, NA - Vietnam, Vietnam",Do Bui is the Founding Partner of ThinkZone Ventures. Attended at Hanoi University of Science and Technology.,Investment Partner,,,1,,,,,,,"149,391"
Robert Willett,https://www.crunchbase.com/person/robert-willett,1,,"Boston, Massachusetts, United States",Robert Willett is the CEO at Cognex.,Individual/Angel,Seed,1,,,,,,,,"149,392"
Samuel Isaly,https://www.crunchbase.com/organization/samuel-isaly-2b90,,,"New York, New York, United States",Sam Isaly is Managing Partner and Founder of Exome Asset Management,"Investment Bank, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"149,393"
Paras Gola,https://www.crunchbase.com/person/paras-gola,,,,Paras Gola is also an Entrepreneur and businessman who also has been engaged with Instagram to reach his audience for creating such platform...,,,,,,,,,,,"149,395"
Yonaco Group,https://www.crunchbase.com/organization/yonaco,1,,"Tel Aviv, Tel Aviv, Israel","Yonaco Group is dedicated to building businesses and executing transactions with Koreans, trough our Offices in Seoul and in Tel-Aviv",Investment Bank,,1,,,,,,,,"149,396"
Cameron Behar,https://www.crunchbase.com/person/cameron-behar-7363,,,"Menlo Park, California, United States",Cameron Behar,,,,,,,,,,,"149,397"
Phinda Holding,https://www.crunchbase.com/organization/phinda-holding,1,,"Luxembourg, Luxembourg, Luxembourg",Phinda Holding is an investment management firm.,,,1,,,,,,,,"149,398"
DLA Holdings,https://www.crunchbase.com/organization/dla-holdings,1,,"Singapore, Central Region, Singapore",DLA Holdings is a private equity firm based in Singapore.  ,Private Equity Firm,"Late Stage Venture, Private Equity",1,,1,,,,,,"149,378"
