Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ashwin Mantri,https://www.crunchbase.com/person/ashwin-mantri-f5b1,1,,"Mumbai, Maharashtra, India",Ashwin Mantri,Individual/Angel,,1,,,,,,,,"178,168"
Alan Roberts,https://www.crunchbase.com/person/alan-roberts-0faf,,,"Vancouver, British Columbia, Canada","CEO and co-founder of Shift iQ, Alan believes in helping people reach their highest potential by challenging and disrupting traditional educ...",,,,,,,,,,,"178,158"
Joseph Eccleston,https://www.crunchbase.com/person/joseph-eccleston-baee,,,"Leicester, Leicester, United Kingdom","Joseph Eccleston joined Innovate Recycle as Founder, Chief Executive Officer & Board Member.",,,,,,,,,,,"178,159"
Andrew Mainwaring,https://www.crunchbase.com/person/andrew-mainwaring,,,"London, England, United Kingdom",Andrew joined Inflexion in 2004 and is a Partner in Inflexion’s Enterprise Fund team. Inflexion’s Enterprise Fund is dedicated to accelerati...,,,,,,,,,,,"178,161"
Siemon Family,https://www.crunchbase.com/organization/siemon-family,1,,,Early Stage Agri and Tech,Angel Group,,1,,,,,,,,"178,160"
Brian Rice,https://www.crunchbase.com/person/brian-rice-3,1,,"New York, New York, United States","Brian Rice is a Executive Vice President, Wealth Management at Aequitas Capital.",Individual/Angel,Seed,1,,,,,,,,"178,163"
Mayeen Uddin Rehman,https://www.crunchbase.com/person/mayeen-uddin-rehman,,,"Dhaka, Dhaka, Bangladesh",Mayeen Uddin Rehman is the Musician/Producer at Spotify. He attended Dhaka College.,,,,,,,,,,,"178,164"
Lanying Information Technology,https://www.crunchbase.com/organization/lanying-information-technology,1,,"Shenzhen, Guangdong, China","Lanying Information Technology is engaged in communication products, electronic products, domestic commerce, material supply and marketing.",,,1,,1,,,,,,"178,165"
Charles Gersbach,https://www.crunchbase.com/person/charles-gersbach,,,"North Carolina, United States, North America","Dr. Charles A. Gersbach is the Rooney Family Associate Professor of Biomedical Engineering at Duke University, as well as the Director of th...",,,,,,,,,,,"178,166"
Daan van der Vorm,https://www.crunchbase.com/person/daan-van-der-vorm,3,,,Daan van der Vorm,Individual/Angel,,2,,1,,,,,,"178,167"
Simone Otus Coxe,https://www.crunchbase.com/person/simone-otus-coxe,1,,,Simone Otus Coxe,Individual/Angel,,1,,,1,,,,,"178,168"
Ken Pelletier,https://www.crunchbase.com/person/ken-pelletier,1,,"Chicago, Illinois, United States","Ken Pelletier is the founder of NiKA Software, a company that offers business intelligence consulting services. Prior to this position, he s...",Individual/Angel,Seed,1,,,,,,,,"178,169"
Michael Hennessey,https://www.crunchbase.com/person/michael-hennessey-8123,,,,Michael Hennessey is a  CEO of GenHenn Capital Venture Fund I.,Investment Partner,,,1,,,,,,,"178,170"
Avshalom Ehrlich,https://www.crunchbase.com/person/avshalom-ehrlich-ebd7,,,,Avshalom Ehrlich joined Smart Shooter as Founder & CTO and he attended University of Haifa in 2000.,,,,,,,,,,,"178,171"
Maksim Bogomolov,https://www.crunchbase.com/person/maksim-bogomolov,,,"New York, New York, United States",Maksim Bogomolov is the Co-Founder at Exclusive PR Solutions. He attended Pace University.,,,,,,,,,,,"178,179"
Chaitanya Deshpande,https://www.crunchbase.com/person/chaitanya-deshpande-6aa8,1,,"Mumbai, Maharashtra, India",Chaitanya Deshpande,"Investment Partner, Individual/Angel",,1,2,1,,,,,,"178,173"
Nr7 Najev,https://www.crunchbase.com/organization/nr7-najev,,,,"Mobile phone, software",,Venture,,,,,,On-Site,,,"178,177"
Vivo Olive Surplus HK VIII Limited,https://www.crunchbase.com/organization/vivo-olive-surplus-hk-viii-limited,1,,"Central, Hong Kong Island, Hong Kong",Vivo Olive Surplus HK VIII Limited,,,1,,,,,,,,"178,178"
Mehrdad Baghai,https://www.crunchbase.com/person/mehrdad-baghai,1,,,Mehrdad Baghai,Individual/Angel,,1,,,,,,,,"178,179"
Jimin Touzi,https://www.crunchbase.com/organization/jimin-touzi,2,1,"Hangzhou, Zhejiang, China",Jimin Touzi operates as an investment firm that offer investment management service.,Private Equity Firm,,2,,,,1,,,,"178,181"
Zhongli Fund,https://www.crunchbase.com/organization/zhongli-fund,0,,,Zhongli Fund is a Chinese investment firm.,,,0,,,,,,,,"178,182"
Raimon Roura,https://www.crunchbase.com/person/raimon-roura,,,"Barcelona, Catalonia, Spain","Raimon Roura has served as the secretary non-member of the Board of Directors of Grifols, S.A. from 2001 to 2015, serving as Director and Vi...",,,,,,,,,,,"178,184"
Boyi Fund,https://www.crunchbase.com/organization/chongqing-boyi-equity-investment-fund-management,4,,"Chongqing Shi, Chongqing, China",Boyi Fund is an investment Fund created by Tasly Capital.,,,4,,2,,,,,,"178,185"
Mao Savin,https://www.crunchbase.com/person/mao-savin,,,,Mao Savin is the Senior Investment Manager and Head of Cambodia at Emerging Markets Investment Advisers.,Investment Partner,,,2,,,,,,,"178,188"
Mi Lei,https://www.crunchbase.com/person/mi-lei,,,,Mi Lei is the founding partner of Zhongke Chuangxing.,Investment Partner,,,2,,,,,,,"178,187"
Huigu Chuang Tou,https://www.crunchbase.com/organization/huigu-chuang-tou,2,,"Changning, Shanghai, China",Huigu Chuang Tou is a venture investment management company.,Venture Capital,,2,,,,,,,,"178,192"
Michael M Carter,https://www.crunchbase.com/person/michael-m-carter-2,,,"Haverford, Pennsylvania, United States",Michael M. Carter is a Managing Director of The Musser Group and a partner in The Musser Consulting Group. Mike is a former software and IT ...,,,,,,,,,,,"178,193"
Fang Junjie,https://www.crunchbase.com/person/fang-junjie,,,,Fang Junjie is a Founder & CEO at AVA Angels,Investment Partner,,,1,,,,,,,"178,188"
Strawhat Investment,https://www.crunchbase.com/organization/strawhat-investment,1,,,Strawhat Investment is an investment firm.,,,1,,,,,,,,"178,189"
Calum Daniel,https://www.crunchbase.com/person/calum-daniel,,,"London, England, United Kingdom",Calum Daniel - Vice President @ Kuwait Investment Authority,,,,,,,,,,,"178,190"
Zirui Tian,https://www.crunchbase.com/person/zirui-tian,,,"San Francisco, California, United States",Zirui is a repeat entrepreneur who has founded two companies and one NGO and he also participated in extensive academic research on Chinese ...,,,,,,,,,,,"178,192"
Beijingyun Jidi,https://www.crunchbase.com/organization/beijingyun-jidi,1,,"Beijing, Beijing, China",Beijingyun Jidi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"178,193"
iThink Investment Inc.,https://www.crunchbase.com/organization/ithink-investment-inc,2,,"Vancouver, British Columbia, Canada","iThink Investment is an investment company based in Vancouver, BC.",,,2,,,,,,,,"178,194"
Carl Leubsdorf,https://www.crunchbase.com/person/carl-leubsdorf,1,,"Washington, District of Columbia, United States","Carl Leubsdorf is Founder and CEO of Solvitor LLC, a web and technology strategy consultancy, and the creator of Annotum, an open-source, op...",Individual/Angel,Seed,1,,,,,,,,"178,195"
Dr Jan Engels,https://www.crunchbase.com/person/dr-jan-engels,,,,Dr Jan Engels is the Investment Manager at High-Tech Gründerfonds.,Investment Partner,,,4,,,,,,,"178,197"
