Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sora Ventures,https://www.crunchbase.com/organization/sora-ventures,28,2,"Taipei, T'ai-pei, Taiwan",Sora Ventures is Asia's leading investment capital firm dedicated to blockchain technology and digital asset.,Venture Capital,"Early Stage Venture, Initial Coin Offering, Secondary Market, Seed",28,,5,1,2,,,,"5,905"
Earlywork,https://www.crunchbase.com/organization/earlywork,1,,"Chippendale, New South Wales, Australia",Early work is building a place where young people can thrive while tackling and establishing.,,,1,,,,,,,,"5,924"
Giantstep,https://www.crunchbase.com/organization/giantstep,3,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",Giantstep is a studio which provides digital media and visual media production services such as feature films and commercials to clients.,,,2,,,,,,,,"5,907"
InsuResilience Investment Fund,https://www.crunchbase.com/organization/insuresilience-investment-fund,5,,"Luxembourg, Luxembourg, Luxembourg","An initiative created by KfW, the German Development Bank, on behalf of the German Ministry for Economic Cooperation and Development (BMZ).",Venture Capital,"Early Stage Venture, Late Stage Venture",4,,3,,,,,,"5,908"
Samba Tech,https://www.crunchbase.com/organization/samba-tech,1,,"Belo Horizonte, Minas Gerais, Brazil",Samba Tech is an online platform that develops videos to help companies better communicate with their audience.,,,1,,,,,,,,"5,935"
Yuntongxun,https://www.crunchbase.com/organization/yuntongxun,3,,"Chaoyang, Liaoning, China",Yuntongxun provides cloud communication services to businesses and developers.,,,2,,1,,,,,,"5,921"
Reliance,https://www.crunchbase.com/organization/reliance,,,"Tel Aviv, Tel Aviv, Israel",Reliance is an online platform that helps landlords and tenants better manage their relationship.,,,,,,,,,,,"5,909"
SustainVC,https://www.crunchbase.com/organization/sustainvc,22,3,"Philadelphia, Pennsylvania, United States",SustainVC is an early-stage impact investing venture capital fund that makes market-rate equity investments.,Micro VC,Early Stage Venture,21,,4,10,3,,,,"5,922"
Joyvio Group,https://www.crunchbase.com/organization/joyvio-group,8,1,"Beijing, Beijing, China",A Legend Holdings portfolio company whose primary business is investment and operations in the modern agriculture and food industries.,Venture Capital,,8,,3,,1,,,,"5,912"
Ocumension Therapeutics,https://www.crunchbase.com/organization/ocumension-therapeutics,2,2,"Shanghai, Shanghai, China","Ocumension Therapeutics is a pharmaceutical platform dedicated to identifying, developing, and commercializing ophthalmic therapies.",,,2,,2,,2,,,,"5,927"
Giant Machines,https://www.crunchbase.com/organization/giant-machines,1,,"New York, New York, United States",Giant Machines brings innovative ideas to life with tailored software solutions.,,,1,,,,,,,,"5,913"
Rebag,https://www.crunchbase.com/organization/rebag,,,"New York, New York, United States","Rebag is an e-commerce platform and retail store that buys, sells, and trades second-hand luxury handbags.",,,,,,,,,,,"5,914"
Macquarie Bank,https://www.crunchbase.com/organization/macquarie-bank,21,11,"Sydney, New South Wales, Australia","Macquarie Bank, a subsidiary of Macquarie Group, provides various retail financing and commercial banking services primarily in Australia.",Investment Bank,,19,,8,,11,,,,"5,932"
Vorwerk Ventures,https://www.crunchbase.com/organization/vorwerk-direct-selling-ventures,77,12,"Berlin, Berlin, Germany",Vorwerk Ventures is an independent €150m Venture Capital Fund grown out of the Vorwerk Group focusing on consumer-centric businesses.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",48,,29,1,12,,,,"5,916"
McKinstry,https://www.crunchbase.com/organization/mckinstry,1,1,"Seattle, Washington, United States","McKinstry is an engineering company specializing in designing, constructing, operating, and maintaining high-performing buildings.",,,1,,1,1,1,,,,"5,917"
Abliva AB,https://www.crunchbase.com/organization/neurovive-pharmaceutical,1,,"Lund, Skane Lan, Sweden",Abliva develops medicines for the treatment of primary mitochondrial diseases.,,,1,,,,,,,,"5,918"
Yamaha Motor,https://www.crunchbase.com/organization/yamaha-motor-co,20,1,"Iwata, Shizuoka, Japan",Yamaha Motor is an automotive manufacturing company that provides motorcycles and outboard motors.,Corporate Venture Capital,,14,,9,,1,,,,"5,920"
STG Group,https://www.crunchbase.com/organization/stg-group,1,,"Reston, Virginia, United States","STG Group is a provider of mission-critical technology, cyber, and data solutions.",,,1,,1,,,,,,"5,921"
CinRx Pharma,https://www.crunchbase.com/organization/cinrx-pharma,2,1,"Cincinnati, Ohio, United States",A new approach to biopharmaceutical development.,,,2,,1,,1,,,,"5,922"
KongZhong,https://www.crunchbase.com/organization/kongzhong,3,1,"Beijing, Beijing, China",KongZhong is a provider of digital entertainment services for consumers in the people's republic of China.,,,3,,2,,1,,,,"5,923"
Storm Ventures,https://www.crunchbase.com/organization/storm-ventures,266,62,"Menlo Park, California, United States",Storm Ventures is a venture capital firm focused solely on early-stage enterprise investments.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",148,,76,35,62,,,,"5,941"
DigitalBridge Group,https://www.crunchbase.com/organization/digitalbridge-abbc,9,3,"Boca Raton, Florida, United States",DigitalBridge is a leading global alternative asset manager dedicated to investing in digital infrastructure.,Hedge Fund,,6,,5,,3,,,,"5,924"
Cinnaire,https://www.crunchbase.com/organization/cinnaire,,,"Detroit, Michigan, United States",Cinnaire is a community development financial partner that supports community and economic development initiatives.,,,,,,,,,,,"5,942"
iLOOKABOUT,https://www.crunchbase.com/organization/ilookabout,1,,"London, Ontario, Canada",iLOOKABOUT is a data analytics and visual intelligence company that produces and delivers geo-coded images to businesses and governments.,,,1,,,,,,,,"5,926"
Clearly Social Angels,https://www.crunchbase.com/organization/clearly-social-angels,22,2,"London, England, United Kingdom",Clearly Social Angels (CSA) is ClearlySo's angel network dedicated to businesses that create positive social change; the first of its kind,Angel Group,"Early Stage Venture, Late Stage Venture, Seed",20,,11,,2,,,,"5,927"
Slamtec,https://www.crunchbase.com/organization/shanghai-slamtec,1,,"Shanghai, Shanghai, China",Slamtec provides first consumer level high performance robot localization.,,,1,,,,,,,,"5,950"
H-FARM,https://www.crunchbase.com/organization/h-farm,86,17,"Roncade, Veneto, Italy",H-FARM is an innovative platform set up in 2005 to help entrepreneurs launch new initiatives and support the digitalisation of Corporates,"Accelerator, Corporate Venture Capital, Incubator","Early Stage Venture, Seed",78,,5,1,17,On-Site,,,"5,928"
NovoPayment,https://www.crunchbase.com/organization/novopayment,,,"Miami, Florida, United States",NovoPayment develops an API-based platform designed to deliver digital financial services.,,,,,,,,,,,"5,929"
G2D Investments,https://www.crunchbase.com/organization/g2d-investments,7,,"São Paulo, Sao Paulo, Brazil","G2D Investments is a venture capital firm investing in disruptive, high-growth technology and CPG companies in the US, Europe and Brazil.",Venture Capital,"Early Stage Venture, Late Stage Venture",6,,1,,,,,,"5,930"
4SC,https://www.crunchbase.com/organization/4sc,2,,"Planegg, Bayern, Germany","4SC discovers and develops targeted, small-molecule drugs for the treatment of cancer and autoimmune diseases.",,,2,,,,,,,,"5,931"
Diamond Bank,https://www.crunchbase.com/organization/diamond-bank,2,,"Lekki, Lagos, Nigeria","Diamond Bank is a Nigerian firm, driven by innovation and operating on the most advanced banking technology platform in the market.",,,2,,,,,,,,"5,934"
California State University,https://www.crunchbase.com/organization/california-state-university,2,,"Long Beach, California, United States",California State University is a public university system in California,University Program,Seed,2,,,1,,,,,"5,935"
Clemson University,https://www.crunchbase.com/organization/clemson-university,,,"Clemson, South Carolina, United States","Clemson University is an American public, coeducational, land-grant and sea-grant research university located in Clemson, South Carolina.",,,,,,,,,,,"5,955"
Pintu,https://www.crunchbase.com/organization/pintu,,,"Jakarta, Jakarta Raya, Indonesia","Pintu is a crypto assets platform for buying, selling, and investing in Bitcoin and Blockchain-based assets.",,,,,,,,,,,"5,937"
Summer Farm,https://www.crunchbase.com/organization/summer-farm,1,,"Hangzhou, Zhejiang, China",Summer Farm provides suitable fruits for baking food products.,,,1,,,,,,,,"5,938"
Q BioMed,https://www.crunchbase.com/organization/q-biomed,1,,"New York, New York, United States",A biomedical acceleration and development company .,,,1,,1,,,,,,"5,957"
Coplex,https://www.crunchbase.com/organization/coplex-accelerator,30,1,"Phoenix, Arizona, United States",Coplex is a Corporate Startup Studio. We turn the art of building businesses into a repeatable science.,,,30,,9,6,1,,,,"5,960"
Agricorp,https://www.crunchbase.com/organization/agricorp,,,"Guelph, Ontario, Canada",Agricorp Ltd. provides government and non-government risk management programs to the agri-food sector in Canada.,Entrepreneurship Program,Non Equity Assistance,,,,,,,,,"5,941"
Akulaku Group,https://www.crunchbase.com/organization/akulaku-inc,1,1,"Jakarta, Jakarta Raya, Indonesia",Akulaku is a banking and digital finance platform that provides a variety of virtual payment services.,,,1,,,,1,,,,"5,942"
Heaventures,https://www.crunchbase.com/organization/heaventures,8,,"Istanbul, Istanbul, Turkey",Heaventures is an investment firm.,Venture Capital,,8,,1,,,,,,"5,943"
83North,https://www.crunchbase.com/organization/greylock-partners-israel,223,33,"London, England, United Kingdom",83North is a global venture capital firm with more than $1.8B million under management.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",76,,64,3,33,,,,"5,944"
Hall Venture Partners,https://www.crunchbase.com/organization/hall-venture-partners,3,,"Provo, Utah, United States",Hall Venture Partners is a move to address the growing demand by investors for quality curated opportunities in early growth companies.,Venture Capital,"Early Stage Venture, Seed",2,,1,,,,,,"5,945"
Ildong Pharmaceutical,https://www.crunchbase.com/organization/ildong-pharmaceutical,2,1,"Seocho, Seoul-t'ukpyolsi, South Korea",A south Korea pharmaceutical company.,,,2,,,1,1,,,,"5,946"
Shanghai Putailai New Energy Technology,https://www.crunchbase.com/organization/shanghai-putailai-new-energy-technology,2,,"Shanghai, Shanghai, China",Putailai New Energy Technology manufactures lithium battery anode material.,,,2,,,,,,,,"5,947"
RealWear,https://www.crunchbase.com/organization/realwear,1,,"Vancouver, Washington, United States",RealWear is the global leader in assisted reality head-mounted displays for frontline workers.,,,1,,1,,,,,,"5,976"
Plural Platform,https://www.crunchbase.com/organization/plural-platform,13,,"London, England, United Kingdom",Plural Platform is an early-stage venture capital firm.,Venture Capital,Early Stage Venture,11,,8,,,,,,"5,949"
SIXGEN,https://www.crunchbase.com/organization/sixgen,1,,"Annapolis, Maryland, United States",SIXGEN provides cybersecurity services and products protecting critical assets and infrastructure from global adversaries.,,,1,,,,,,,,"5,950"
Jammu and Kashmir Bank,https://www.crunchbase.com/organization/jammu-and-kashmir-bank,,,"Jammu, Jammu and Kashmir, India",J&K Bank functions as an universal bank in Jammu & Kashmir; and as a specialised bank in the rest of India.,,,,,,,,,,,"5,952"
Geechs,https://www.crunchbase.com/organization/geechs,2,,"Tokyo, Tokyo, Japan",Geechs is an outstanding IT talent goes beyond the boundaries of the company.,,,2,,2,,,,,,"5,953"
The Aspen Institute,https://www.crunchbase.com/organization/the-aspen-institute,,,"Washington, District of Columbia, United States","The Aspen Institute is an educational and policy studies organization based in Washington, DC.",,,,,,,,,,,"5,954"
GUSEC,https://www.crunchbase.com/organization/gujarat-university-startup-and-entrepreneurship-council,1,,"Ahmedabad, Gujarat, India","Empowering, nurturing and supporting startups, entrepreneurs and innovators","Accelerator, Co-Working Space, Entrepreneurship Program, University Program","Early Stage Venture, Grant, Non Equity Assistance, Private Equity, Seed",1,,,,,On-Site,2022-08-20,10,"5,955"
University of Maine,https://www.crunchbase.com/organization/university-of-maine,1,,"Orono, Maine, United States",UMaine is a public university with various graduate and undergraduate degree programs and research opportunities.,University Program,,1,,,,,,,,"5,970"
Rabobank,https://www.crunchbase.com/organization/rabobank,111,22,"Utrecht, Utrecht, The Netherlands","Rabobank is a financial services provider that focuses on the food, beverage, and agribusiness sectors.",Investment Bank,"Debt, Private Equity",109,,38,3,22,,,,"5,956"
Marquette University,https://www.crunchbase.com/organization/marquette-university,2,,"Milwaukee, Wisconsin, United States","Marquette University (MU) is a large Catholic school located in Milwaukee, Wisconsin",University Program,,1,,,,,,,,"5,957"
Promigas,https://www.crunchbase.com/organization/promigas,,,"Barranquilla, Atlantico, Colombia",Promigas engages in the transmission and distribution of electrical power and natural gas.,,,,,,,,,,,"5,975"
ChainGPT,https://www.crunchbase.com/organization/chaingpt,1,,"Dover, Delaware, United States","Artificial Intelligence, SaaS, Blockchain, Crypto",,,1,,,,,,,,"5,960"
Climate Capital,https://www.crunchbase.com/organization/climate-capital,78,,"San Francisco, California, United States",Climate Capital is an investment firm that supports companies that directly or indirectly reduce global greenhouse gas emissions.,"Private Equity Firm, Venture Capital",,71,,2,13,,,,,"5,961"
McKinsey & Company,https://www.crunchbase.com/organization/mckinsey-company,13,3,"Vienna, Wien, Austria","McKinsey & Company is a global management consulting firm and trusted advisor by businesses, governments, and institutions.",Co-Working Space,,13,,5,,3,,,,"5,976"
Geely Automobile Holdings Limited,https://www.crunchbase.com/organization/geely-automobile-holdings-limited,1,1,"Wan Chai, Hong Kong Island, Hong Kong","Geely Automobile Holdings is an automobile manufacturer, focusing on the development, manufacturing, and sells passenger vehicles.",,,1,,1,,1,,,,"5,963"
Chint Electrics,https://www.crunchbase.com/organization/chint-electrics,3,1,"Yueqing, Zhejiang, China","Zhejiang Chint Electrics Co., Ltd. manufactures low voltage electric appliances.",Micro VC,,3,,1,,1,,,,"5,965"
Apartmentary,https://www.crunchbase.com/organization/apart-mentary,1,,"Gangneung, Kangwon-do, South Korea",Apartmentary provides apartment mentoring service.,,,1,,1,,,,,,"5,966"
Mysterium Network,https://www.crunchbase.com/organization/mysterium-network,1,,"Zug, Zug, Switzerland",Mysterium Network acts as a marketplace that allows anyone to join the network both as a provider or as a customer.,,,1,,,,,,,,"5,967"
CFFI Ventures,https://www.crunchbase.com/organization/cffi-ventures,6,1,"Bridgetown, Saint Michael, Barbados",CFFI Ventures is a private investment company that provides financial backing.,,,5,,,,1,,,,"5,994"
LiquidMetal Ventures,https://www.crunchbase.com/organization/liquidmetal-ventures,10,,"Boston, Massachusetts, United States",LiquidMetal Ventures is a venture fund.,Venture Capital,,10,,,,,,,,"5,968"
Ernst & Young,https://www.crunchbase.com/organization/ernst-young,4,2,"London, England, United Kingdom","Ernst & Young is a provider of assurance, tax, transaction, and advisory services.",,,3,,1,,2,,,,"5,970"
Proto Axiom,https://www.crunchbase.com/organization/proto-axiom,,,"Haymarket, New South Wales, Australia",Proto Axiom on-shores pre-clinical R&D expertise to bridge the gap.,,,,,,,,,,,"5,988"
Florida Funders,https://www.crunchbase.com/organization/florida-funders,115,4,"Tampa, Florida, United States",Florida Funders is a hybrid of a venture capital fund and angel investor syndication platform.,"Angel Group, Syndicate, Venture Capital","Early Stage Venture, Seed",75,,38,23,4,,,,"5,971"
Paper Excellence,https://www.crunchbase.com/organization/paper-excellence,1,,"Richmond, British Columbia, Canada",Paper Excellence is a profitable and sustainable fiber product supplier that is environmentally and economically beneficial.,,,1,,,,,,,,"5,972"
Harbor Group International,https://www.crunchbase.com/organization/harbor-group-management,2,,"Norfolk, Virginia, United States","Harbor Group is a real estate investment firm that manages property portfolios including office, retail, and multifamily properties.",Private Equity Firm,,2,,1,,,,,,"5,973"
TowerBrook Capital Partners,https://www.crunchbase.com/organization/towerbrook-capital-partners,27,16,"London, England, United Kingdom",TowerBrook Capital Partners is a London-based investment management firm that funds European and North American companies.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",27,,13,2,16,,,,"5,974"
Godai Furusawa,https://www.crunchbase.com/person/godai-furusawa,1,,"New York, New York, United States","Furusawa Family, Kyoto Japan. Climate Investor, Entrepreneur","Investment Partner, Individual/Angel",,1,1,1,,,,,,"5,975"
Artosyn,https://www.crunchbase.com/organization/artosyn,2,,"Shanghai, Shanghai, China",Artosyn empowers an emerging intelligent hardware industry.,,,2,,,,,,,,"5,976"
Yirendai,https://www.crunchbase.com/organization/yirendai,1,,"Beijing, Beijing, China",Yirendai is the consumer finance arm of Chinese peer-to-peer (P2P) lender CreditEase.,,,1,,,,,,,,"5,977"
Motive Partners,https://www.crunchbase.com/organization/motive-partners,29,9,"New York, New York, United States",Motive Partners is an investment firm focused on technology-enabled companies that power the financial services industry.,Private Equity Firm,,27,,17,2,9,,,,"5,978"
Berkeley Energy,https://www.crunchbase.com/organization/berkeley-energy,6,,"Nairobi, Nairobi Area, Kenya",Berkeley Energy is an investment manager that invests in private equity into renewable energy infrastructure in developing markets.,"Private Equity Firm, Venture Capital",Early Stage Venture,6,,4,,,,,,"5,980"
New Mexico State University,https://www.crunchbase.com/organization/new-mexico-state-university,1,,"Las Cruces, New Mexico, United States","New Mexico State University is an education institution offering bachelors, masters, and doctoral degrees.",,,1,,,,,,,,"5,981"
Infinity Ventures Crypto,https://www.crunchbase.com/organization/infinity-ventures-crypto,158,3,"Taipei, T'ai-pei, Taiwan",Infinity Ventures Crypto invests in future of intelligent protocols.,Venture Capital,Early Stage Venture,150,,34,2,3,,,,"5,982"
University of Dundee,https://www.crunchbase.com/organization/university-of-dundee,1,,"Snodland, Kent, United Kingdom",The University of Dundee has been ranked best in the U.K. and top Internationally outside the USA for Biological Sciences.,,,1,,,,,,,,"5,997"
Setpoint.io,https://www.crunchbase.com/organization/setpoint-io,1,,"Austin, Texas, United States",Setpoint.io develops a platform purpose-built for the future of asset-backed lending.,,,1,,1,,,,,,"5,984"
GBH,https://www.crunchbase.com/organization/wgbh-2,1,1,"Boston, Massachusetts, United States","GBH is making sure you have our content when and where you choose: on air, online, and on the go — with TV and radio broadcasts, podcasts.",,,1,,1,,1,,,,"5,985"
Shankara Building Products,https://www.crunchbase.com/organization/shankara-building-products,1,,"Bangalore, Karnataka, India",Shankara Building Products is retailers of home improvement and building products in India.,,,1,,,,,,,,"5,986"
Yoma Bank,https://www.crunchbase.com/organization/yoma-bank,3,,"Yangon, Yangon, Myanmar",Yoma Bank is a progressive domestic bank that provides banking services.,,,3,,3,,,,,,"5,987"
Xinchao Media,https://www.crunchbase.com/organization/xinchao-media,2,,"Beijing, Beijing, China",Xinchao Media targets household consumption by placing advertisements in elevators.,,,2,,,,,,,,"5,988"
Archisketch,https://www.crunchbase.com/organization/archisketch-065e,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Archisketch is an IT Consulting and Service providing firm that offers Cloud Based 3D Interior Designing and Home Furnishing Platform.,,,1,,,,,,,,"5,989"
Bamboo Debt Capital Markets Platform,https://www.crunchbase.com/organization/bamboo-debt-capital-markets-platform,3,,"São Paulo, Sao Paulo, Brazil","Bamboo provides broad access to private credit markets through data technology with ease, trust and transparency",Investment Bank,Venture,3,,,,,,,,"5,991"
Wangsu Science & Technology,https://www.crunchbase.com/organization/wangsu-science-technology-co,3,,"Beijing, Beijing, China","Wangsu Science & Technology is a content delivery network, internet data center and cloud solution provider.",,,3,,3,,,,,,"5,993"
Wakie,https://www.crunchbase.com/organization/wakie-budist,1,,"Menlo Park, California, United States",Wakie is a social app for phone calls where you set a topic and get to have a phone call with someone interested in your topic.,,,1,,,,,,,,"5,994"
Puhua Capital,https://www.crunchbase.com/organization/puhua-capital,132,6,"Hangzhou, Zhejiang, China",Puhua Capital is an equity investment firm that focuses on early and middle project.,Venture Capital,"Early Stage Venture, Late Stage Venture",119,,40,,6,,,,"5,995"
Coralus,https://www.crunchbase.com/organization/sheeo,11,,"Toronto, Ontario, Canada","Coralus invests in women-led and majority women-owned ventures that creates social impact through new models, new mindsets.","Accelerator, Entrepreneurship Program",,10,,3,4,,,,,"5,996"
Greenfield Global,https://www.crunchbase.com/organization/greenfield-global,1,,"Toronto, Ontario, Canada","Greenfield Global produces raw materials, ingredients, and additives.",,,1,,1,,,,,,"5,997"
CARD MRI,https://www.crunchbase.com/organization/card-mri,,,"San Pablo City, San Pablo, Philippines",CARD MRI is an agriculture firm.,,,,,,,,,,,"5,998"
Axxeltrova Limited,https://www.crunchbase.com/organization/axxeltrova,,,"London, England, United Kingdom",Axxeltrova is a tech-focused investment bank.,,,,,,,,,,,"5,999"
