Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ceyuan Ventures,https://www.crunchbase.com/organization/ceyuan-ventures,116,11,"Hong Kong, Hong Kong Island, Hong Kong",Ceyuan Ventures is a Beijing-based early stage venture capital firm focused on IT and emerging growth companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",88,,22,2,11,,,,"24,476"
Shawn Carter,https://www.crunchbase.com/person/shawn-carter-jay-z,13,4,"New York, New York, United States","Jay-Z is an American rapper, songwriter, record producer and entrepreneur. He has sold approximately 50 million albums worldwide, earned 14 ...","Investment Partner, Individual/Angel",Seed,10,5,2,3,4,,,,"24,477"
Toro Ventures,https://www.crunchbase.com/organization/toro-ventures-055c,1,,"Madrid, Madrid, Spain","Toro Ventures provides financial advisory, strategic investment and business consultancy services.",Investment Bank,,1,,1,,,,,,"24,478"
OostNL,https://www.crunchbase.com/organization/oostnl,53,1,"Apeldoorn, Gelderland, The Netherlands","Eastern NL is a development company that allows entrepreneurs to innovate, invest, and internationalize sustainably.",Venture Capital,,45,,18,,1,,,,"24,479"
The Garage,https://www.crunchbase.com/organization/the-garage-d6ef,1,,"Tel Aviv, Tel Aviv, Israel","Building and investing in early-stage startups that tackle the world's biggest challenges in fintech, AI and cyber.","Private Equity Firm, Venture Capital","Early Stage Venture, Seed",1,,1,,,,,,"24,480"
Twin Brook Capital Partners,https://www.crunchbase.com/organization/twin-brook-capital-partners,9,3,"Chicago, Illinois, United States",Twin Brook Capital Partners offers financing solutions for the middle market private equity community,Private Equity Firm,,9,,6,1,3,,,,"24,481"
Ford Smart Mobility,https://www.crunchbase.com/organization/ford-smart-mobility,5,1,"Dearborn, Michigan, United States","Ford Smart Mobility LLC, a new subsidiary formed to design, build, grow and invest in emerging mobility services",,,3,,1,,1,,,,"24,508"
Bynet Data Communications,https://www.crunchbase.com/organization/bynet-data-communications,1,,"Nesher, Hefa, Israel",Bynet Data Communications - Israel's leading system integrator and an emerging player in the international arena.,,,1,,,,,,,,"24,482"
SheaMoisture,https://www.crunchbase.com/organization/sheamoisture,,,"Amityville, New York, United States","SheaMoisture is a personal care company that focuses on shampoo, conditioner, and body wash.",,,,,,,,,,,"24,483"
ACVC Partners,https://www.crunchbase.com/organization/acvc-partners,13,1,"California, Kentucky, United States",ACVC Partners is a deep tech venture fund that invests early in deep tech companies.,Venture Capital,,9,,,2,1,,,,"24,484"
Raiven Capital,https://www.crunchbase.com/organization/raiven-capital,10,,"Toronto, Ontario, Canada",Raiven Capital is a new cross-border early-stage venture capital firm.,Venture Capital,Early Stage Venture,10,,6,2,,,,,"24,485"
Untapped Ventures,https://www.crunchbase.com/organization/untapped-ventures,3,,"Los Angeles, California, United States","We build, invest, and coach startups that help humanity reach its untapped potential.","Accelerator, Venture Capital","Early Stage Venture, Seed",3,,,,,Online,2021-02-12,36,"24,513"
Greenridge Growth Partners,https://www.crunchbase.com/organization/greenridge-investment-partners,,,"Austin, Texas, United States","Greenridge Growth Partners is a private equity firm located in Austin, TX.",Private Equity Firm,Private Equity,,,,,,,,,"24,486"
Nuvoton Technology,https://www.crunchbase.com/organization/nuvoton-technology,1,1,"Taiwan, Jiangsu, China",Nuvoton Technology Corporation is a Taiwan-based semiconductor company established in 2008. It spun off from Winbond Electronics Corp.,,,1,,1,,1,,,,"24,514"
Luis Balaguer,https://www.crunchbase.com/person/luis-balaguer,3,,"Los Angeles, California, United States","Luis Balaguer is the founder and CEO of Latin World Entertainment (LatinWE), the premier Hispanic talent management company in the United St...",Individual/Angel,,2,,,3,,,,,"24,487"
Hawthorne Food Ventures,https://www.crunchbase.com/organization/hawthorne-food-ventures,1,,"Pittsburgh, Pennsylvania, United States",Hawthorne Food Ventures reduce food waste.,,,1,,,,,,,,"24,489"
Drummond Road Capital,https://www.crunchbase.com/organization/drummond-road-capital,46,14,"Cleveland, Ohio, United States",Funding the Gap Between Angel and Institutional Venture Capital,"Micro VC, Venture Capital","Early Stage Venture, Private Equity, Seed",37,,2,17,14,,,,"24,492"
Atrapalo,https://www.crunchbase.com/organization/atrapalo,1,1,"Barcelona, Catalonia, Spain",Atrapalo is a travel agency that catch the best plans for your free time.,,,1,,,,1,,,,"24,493"
A.G. Edwards & Sons,https://www.crunchbase.com/organization/a-g-edwards-sons,4,4,"St Louis, Missouri, United States",A.G. Edwards is a financial services company.,,,4,,,,4,,,,"24,494"
Brand New Matter,https://www.crunchbase.com/organization/brand-new-matter-inc,12,2,"Darien, Connecticut, United States",Brand New Matter is an early stage venture capital firm.,"Micro VC, Private Equity Firm, Venture Capital","Early Stage Venture, Seed",11,,3,3,2,,,,"24,496"
Heritage Provider Network,https://www.crunchbase.com/organization/heritage-provider-network,14,3,"Northridge, California, United States",Heritage Provider Network (HPN) is a limited Knox-Keene licensed organization.,,,11,,,8,3,,,,"24,522"
TR Capital,https://www.crunchbase.com/organization/tr-capital,11,1,"Hong Kong, Hong Kong Island, Hong Kong",TR Capital is an Asian private equity company focused on mid-market secondary investments.,"Private Equity Firm, Venture Capital",,10,,5,,1,,,,"24,524"
Edovate Capital,https://www.crunchbase.com/organization/edovate-capital,21,6,"Denver, Colorado, United States",Edovate Capital is a seed and early stage venture capital company that invests in the education sector.,Venture Capital,"Early Stage Venture, Seed",20,,,10,6,,,,"24,497"
Baofu,https://www.crunchbase.com/organization/baofu,1,1,"Shanghai, Shanghai, China","Baofu focuses on e-payments and e-commerce, and takes pride in its leading innovativeness and R&D capabilities.",,,1,,,,1,,,,"24,498"
Max Rimpel,https://www.crunchbase.com/person/max-rimpel,,,"New York, New York, United States",Max Rimpel is the Partner at General Catalyst. He formerly serves as a Principal of Index Ventures. Max holds two master’s degrees (summa c...,Investment Partner,,,7,,,,,,,"24,499"
Permodalan Nasional Berhad,https://www.crunchbase.com/organization/permodalan-nasional-berhad,3,2,"Kuala Lumpur, Kuala Lumpur, Malaysia","Permodalan Nasional Berhad is a fund Management firm that offers private, fixed income, real estate and public equity invetsment services.",,,3,,,,2,,,,"24,500"
UCLA Ventures,https://www.crunchbase.com/organization/ucla-ventures,12,4,"Los Angeles, California, United States",A community of Bruin entrepreneurs that supports UCLA's entrepreneurial ecosystem,University Program,Non Equity Assistance,12,,2,3,4,,,,"24,529"
Arizona Tech Investors,https://www.crunchbase.com/organization/arizona-technology-investor-forum,42,6,"Mesa, Arizona, United States",Phoenix-based active community of individuals who invest in high-potential tech startups,Angel Group,"Early Stage Venture, Seed",36,,1,9,6,,,,"24,501"
MediaTech Ventures,https://www.crunchbase.com/organization/mediatech-ventures,1,,"Austin, Texas, United States","Venture development group, employing a proprietary framework connecting capital and advancing opportunities in modern media.",Incubator,,1,,,,,,,,"24,530"
Airborne Ventures,https://www.crunchbase.com/organization/airborne-ventures,12,1,"São Paulo, Sao Paulo, Brazil",An Operator Early Stage VC,"Micro VC, Venture Capital","Early Stage Venture, Seed, Venture",11,,3,,1,,,,"24,503"
Kapital Partners,https://www.crunchbase.com/organization/kapital-partners,14,3,"Los Gatos, California, United States","Kapital Partners is a family office that manages multi-stage direct and fund investments in technology, real estate and other investments.",Family Investment Office,"Seed, Venture",14,,,2,3,,,,"24,504"
Deepak Chhugani,https://www.crunchbase.com/person/deepak-chhugani,1,,"New York, New York, United States","Founder/CEO at Nuvocargo.com. Y Combinator alum. Former M&A Banker at BofA Merrill Lynch. Ecuador native, living in NYC.",Individual/Angel,,1,,,,,,,,"24,505"
Zhongzhi Enterprise Group,https://www.crunchbase.com/organization/zhongzhi-enterprise-group,3,1,"Chaoyang, Liaoning, China",Zhongzhi Enterprise Group is a leading asset management group in China.,,,3,,2,,1,,,,"24,506"
Axiom Equity,https://www.crunchbase.com/organization/axiom-equity,2,,"West End, Hampshire, United Kingdom",Axiom Equity is a new breed of high-growth B2B software investor.,Venture Capital,"Early Stage Venture, Seed",2,,2,,,,,,"24,532"
Prisma Media,https://www.crunchbase.com/organization/prisma-media,1,,"Gennevilliers, Ile-de-France, France","Prisma Media is a provider of online media publishing services, the company offers weekly and monthly magazines, broadcasting.",,,1,,,,,,,,"24,507"
Guotai Junan International,https://www.crunchbase.com/organization/guotai-junan-international,6,,"Central, Hong Kong Island, Hong Kong",Guotai Junan International is the market leader and first mover for internationalization of Chinese Securities Company.,Investment Bank,,5,,2,,,,,,"24,508"
VAeX Capital Partners,https://www.crunchbase.com/organization/vaex-capital-partners,3,,"Paris, Ile-de-France, France",VAeX Capital Partners is a Paris-based club deal investing in early-stage startups.,Venture Capital,"Early Stage Venture, Seed",3,,,,,,,,"24,510"
Camber Partners,https://www.crunchbase.com/organization/camber-partners,3,1,"San Francisco, California, United States",Camber Partners believes modern software companies should be architected for mass distribution.,Private Equity Firm,,3,,3,,1,,,,"24,511"
Koch Investments Group,https://www.crunchbase.com/organization/koch-investments-group,2,1,"Wichita, Kansas, United States",Koch Investments Group is a venture capital firm that seeks opportunities to improve Koch’s capabilities.,Corporate Venture Capital,"Private Equity, Venture",2,,,1,1,,,,"24,512"
Rabo Frontier Ventures,https://www.crunchbase.com/organization/rabo-frontier-ventures-rfv,14,2,"Utrecht, Utrecht, The Netherlands",Rabo Frontier is a strategic investment venture fund that focuse on FinTech and AgTech industries.,Micro VC,,13,,4,1,2,,,,"24,513"
Berkshire Capital,https://www.crunchbase.com/organization/berkshire-capital,1,1,"New York, New York, United States",Berkshire Capital is a leading global boutique investment bank.,Investment Bank,,1,,,,1,,,,"24,514"
Egan-Managed Capital,https://www.crunchbase.com/organization/egan-managed-capital,56,18,"Boston, Massachusetts, United States",Egan-Managed Capital was formed by the Egan family with the objective of helping future entrepreneurs build significant enterprises.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",28,,15,,18,,,,"24,515"
TASARU Mobility Investments,https://www.crunchbase.com/organization/tasaru-mobility-investments,1,,"Riyadh, Ar Riyad, Saudi Arabia","TASARU Mobility Investments is a Public Investment Fund (PIF)-owned corporation that supports a strong, diverse, and sustainable automobile.",,,1,,1,,,,,,"24,516"
Anglia Capital Group,https://www.crunchbase.com/organization/anglia-capital-group,30,1,"Norwich, Norfolk, United Kingdom",Anglia capital group is a finance company focused on capital investment.,Angel Group,"Early Stage Venture, Seed",27,,12,,1,,,,"24,539"
Blue Impact Ventures,https://www.crunchbase.com/organization/blue-impact-ventures,14,1,"Berlin, Berlin, Germany",Blue Impact is an investment firm that invests in and supports entrepreneurs in tackling urgent climate and biodiversity issues.,Micro VC,,13,,,,1,,,,"24,517"
Global Coin Research,https://www.crunchbase.com/organization/global-coin-research,14,,"New York, New York, United States","Insights and Analysis on Global Crypto happenings, supported by the best crypto writers in the space. GlobalCoinResearch.com",,,14,,,,,,,,"24,518"
Liquid Ventures,https://www.crunchbase.com/organization/liquid-ventures,17,8,"Marina Del Rey, California, United States",Liquid Ventures invests in young companies with transformative technologies.,Venture Capital,,12,,2,,8,,,,"24,519"
Ashish Gupta,https://www.crunchbase.com/person/ashish-gupta-b17420fc,20,3,"Bengaluru, Karnataka, India",Ashish Gupta seeks unexplored problem spaces to grow large companies from seed.  His career spans “firsts” that include unstructured data ag...,"Investment Partner, Individual/Angel",Seed,17,26,2,,3,,,,"24,544"
ATARA,https://www.crunchbase.com/organization/atara,1,,"Yokohama, Kanagawa, Japan",ATARA is a consulting company that provides system development and operational advertising related consulting utilizing Web API.,,,1,,1,,,,,,"24,546"
Obotritia Capital,https://www.crunchbase.com/organization/obotitia-capital,7,1,"Potsdam, Brandenburg, Germany","Obotritia Capital invests in German commercial real estate, directly and indirectly as well as venture.",Venture Capital,,7,,3,,1,,,,"24,520"
Raveendranath Kamath,https://www.crunchbase.com/person/raveendranath-kamath,2,,"Hyderabad, Andhra Pradesh, India","Prior to Next Education, Raveendranath Kamath was the Director of Business Intelligence at PartyGaming, and a software engineer with D. E. S...",Individual/Angel,,2,,,,,,,,"24,521"
Blitzscaling Ventures,https://www.crunchbase.com/organization/blitzscaling-ventures,4,,"San Mateo, California, United States",Blitzscaling Ventures helps rapidly-growing companies in markets become global leaders by providing in-depth scaling advice and capital.,Venture Capital,Late Stage Venture,4,,,1,,,,,"24,522"
Point Break Capital Management,https://www.crunchbase.com/organization/point-break-capital,4,,"Miami, Florida, United States",Point Break Capital Management is a registered investment adviser providing discretionary investment services to a closed hedge fund.,Hedge Fund,,3,,2,,,,,,"24,523"
Marlon Nichols,https://www.crunchbase.com/person/marlon-c-nichols,,,"Los Angeles, California, United States","Marlon Nichols is the founding managing partner at MaC Venture Capital (formerly Cross Culture Ventures), which finds entrepreneurs who are ...",Investment Partner,,,54,,,,,,,"24,524"
HITEJINRO CO,https://www.crunchbase.com/organization/hite-brewery,20,1,"Seoul, Seoul-t'ukpyolsi, South Korea","HITEJINRO Co., Ltd. operates as a liquor company in South Korea.",,,19,,7,,1,,,,"24,526"
NeoCarta Ventures,https://www.crunchbase.com/organization/neocarta-ventures,60,25,"San Mateo, California, United States","NeoCarta Ventures is a leading venture capital firm with offices in Menlo Park and Boston. They bring capital, experience, and strategic",Venture Capital,"Early Stage Venture, Late Stage Venture",34,,13,,25,,,,"24,550"
Aaref Hilaly,https://www.crunchbase.com/person/aaref-hilaly,1,,"San Francisco, California, United States",Aaref Hilaly is a Founder and Partner at Bain Capital Ventures. Aaref previously worked at CenterRun as a Founder and CEO. He attended Harva...,"Investment Partner, Individual/Angel",Seed,1,41,,1,,,,,"24,527"
Goldwind,https://www.crunchbase.com/organization/goldwind,5,,"Beijing, Beijing, China","Goldwind is a Chinese wind turbine manufacturer, established in 1998.",,,4,,2,,,,,,"24,551"
Advanced Sterilization Products (ASP),https://www.crunchbase.com/organization/advanced-sterilization-products-asp,,,"Irvine, California, United States","ASP is a leader in infection prevention, dedicated to protecting patients during their most critical moments.",,,,,,,,,,,"24,552"
Provident Healthcare Capital,https://www.crunchbase.com/organization/provident-healthcare-capital,2,,"Boston, Massachusetts, United States","Provident Healthcare Partners, is a direct investment fund dedicated to helping healthcare services",Fund Of Funds,,1,,2,,,,,,"24,528"
Techstars Rising Stars,https://www.crunchbase.com/organization/techstars-risingstars,1,,"Boulder, Colorado, United States","Pre-seed, pre-accelerator fund for diverse entrepreneurs","Micro VC, Venture Capital",Seed,1,,1,1,,,,,"24,531"
Chris Schagen,https://www.crunchbase.com/person/chris-schagen,32,,"Berlin, Berlin, Germany","I help developer tech entrepreneurs beginning from crazy idea, through MVP stage, product market fit, go-to-market fit, up to go-to-market s...",Individual/Angel,"Early Stage Venture, Seed",28,,,,,,,,"24,532"
Pronomos,https://www.crunchbase.com/organization/pronomos,1,,"San Francisco, California, United States","Pronomos focuses on providing solutions in cities by partnering with citizens, states, and developers.","Private Equity Firm, Venture Capital",,1,,,,,,,,"24,533"
Harvi Sachar,https://www.crunchbase.com/person/harvi-sachar,1,,"San Francisco, California, United States","Harvi Sachar has also worked in many successful companies like Merrill Lynch, J.P.Morgan and Goldman Sachs as IT Consultant, MTS at Bell Lab...",Individual/Angel,Seed,1,,,,,,,,"24,559"
Klaas Kersting,https://www.crunchbase.com/person/klaas-kersting,22,7,"Karlsruhe, Baden-Wurttemberg, Germany",Klaas Kersting is a serial entrepreneur (Gameforge / flaregames / Phoenix Games) and Seed-/Early-stage investor in startups in games and e-c...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",21,1,1,,7,,,,"24,534"
Dan Rose,https://www.crunchbase.com/person/dan-rose,31,8,"Palo Alto, California, United States",Dan Rose is the Chairman of Coatue Management.,"Investment Partner, Individual/Angel",Seed,31,10,,1,8,,,,"24,536"
Suez Ventures,https://www.crunchbase.com/organization/suez-ventures,6,,"La Défense, Ile-de-France, France",SUEZ Ventures is the SUEZ Group’s corporate investment fund for new water and waste technologies.,Venture Capital,,6,,2,,,,,,"24,563"
MCI,https://www.crunchbase.com/organization/mci,10,5,"Washington, District of Columbia, United States",MCI Communications was the second-largest long-distance telecommunications service provider in the U.S. until its purchase by WorldCom. ,,,10,,3,,5,,,,"24,537"
BNSF Logistics,https://www.crunchbase.com/organization/bnsf-logistics-2,1,,"Phoenix, Arizona, United States",BNSF Logistics is an industry-transportation intermediary.,,,1,,,,,,,,"24,564"
IceLake Capital,https://www.crunchbase.com/organization/icelake-capital,1,1,"Amsterdam, Noord-Holland, The Netherlands",IceLake Capital is a private equity company.,Private Equity Firm,Private Equity,1,,1,,1,,,,"24,538"
Otiva,https://www.crunchbase.com/organization/otiva-6c08,20,2,"Stockholm, Stockholms Lan, Sweden","Equity investment company doing Series A to late growth, private and public. Agile and long-term with no fixed holding period.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",15,,2,,2,,,,"24,539"
McKinney,https://www.crunchbase.com/organization/mckinney,1,,"Durham, North Carolina, United States",McKinney is a marketing firm that provides services to connect companies to customers.,,,1,,1,1,,,,,"24,540"
Anthelion Capital,https://www.crunchbase.com/organization/anthelion-capital,1,,"New York, New York, United States",Anthelion Capital operates as a growth-oriented investment platform.,Venture Capital,"Late Stage Venture, Venture",1,,1,,,,,,"24,541"
HMC Capital,https://www.crunchbase.com/organization/hmc-capital,5,1,"Santiago, Region Metropolitana, Chile",HMC Capital is a global multi-strategy alternative asset management and advisory firm.,"Private Equity Firm, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",4,,1,2,1,,,,"24,542"
Gvangels,https://www.crunchbase.com/organization/gvangels,56,4,"São Paulo, Sao Paulo, Brazil","GVAngels is a group of angel investors founded by former students of FGV, one of the best business schools in the world.",Angel Group,"Early Stage Venture, Seed",50,,20,3,4,,,,"24,543"
CP Overture,https://www.crunchbase.com/organization/cp-overture,,,"New York, New York, United States",CP Overture is an early-stage venture capital firm focused on software investments.,Venture Capital,Early Stage Venture,,,,,,,,,"24,545"
Amarujala.com,https://www.crunchbase.com/organization/amarujala-com,1,,"Noida, Uttar Pradesh, India","Amarujala.com is one of the fastest growing Hindi news portals of the country, commanding great credibility in its genre.",,,1,,,,,,,,"24,546"
Veronorte,https://www.crunchbase.com/organization/veronorte,16,5,"Medellín, Antioquia, Colombia",Veronorte is a Latin American investment management firm dedicated to investing in early and growth stage companies in the Americas.,Private Equity Firm,,13,,,4,5,,,,"24,570"
Tugboat Ventures,https://www.crunchbase.com/organization/tugboat-ventures,41,8,"Palo Alto, California, United States","Tugboat Ventures is a venture capital firm specializing in investments in consumer Internet, enterprise software-as-a-service, mobility,",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",29,,9,9,8,,,,"24,548"
Explorer 1 Fund,https://www.crunchbase.com/organization/explorer-1-fund,11,1,"San Francisco, California, United States",Explorer 1 Fund is a venture capital fund that invests in new space economy.,Venture Capital,,10,,2,2,1,,,,"24,571"
Agman Partners,https://www.crunchbase.com/organization/agman-partners,3,,"Chicago, Illinois, United States",Agman Partners is a family-owned multi-strategy investment firm attracted to areas of market inefficiency and fundamental value.,Venture Capital,Late Stage Venture,3,,2,,,,,,"24,549"
ADATA Technology,https://www.crunchbase.com/organization/adata-technology,4,,"Taipei, T'ai-pei, Taiwan",ADATA Technology is committed to providing top notch memory solutions.,,,3,,1,,,,,,"24,550"
Industrial Opportunity Partners,https://www.crunchbase.com/organization/industrial-opportunity-partners,6,2,"Evanston, Illinois, United States","Industrial Opportunity Partners, LLC (""IOP""), based in Evanston, IL, is a private equity investment firm.",Private Equity Firm,Private Equity,6,,4,,2,,,,"24,574"
HMI Capital,https://www.crunchbase.com/organization/hmi-capital,5,1,"San Francisco, California, United States",HMI Capital seeks to invest in the highest-quality businesses when capital markets put pressure on their valuations.,Venture Capital,,3,,1,,1,,,,"24,552"
The Andersons,https://www.crunchbase.com/organization/the-andersons,2,,"Maumee, Ohio, United States",The Andersons is an agricultural products development and marketing company.,,,1,,,,,,,,"24,578"
Baptist Health South Florida,https://www.crunchbase.com/organization/baptist-health-south-florida,1,,"Coral Gables, Florida, United States","Baptist Health South Florida is a health care organization, operates medical plazas, surgical facilities, and hospitals.",,,1,,1,,,,,,"24,553"
Vista Point Advisors,https://www.crunchbase.com/organization/vista-point-advisors,,,"San Francisco, California, United States",Vista Point Advisors is a boutique investment bank that focuses on advising founder-led software and internet companies.,Investment Bank,,,,,,,,,,"24,554"
Rick Marini,https://www.crunchbase.com/person/rick-marini,55,16,"San Francisco, California, United States",Rick Marini is the Co-Founder & Managing Partner at Catapult Capital.,Individual/Angel,Seed,49,,1,10,16,,,,"24,580"
Puru Gupta,https://www.crunchbase.com/person/puru-gupta,1,,"Thane, Maharashtra, India",Puru Gupta is a Co-Founder and the Chief Executive Officer at True Elements.,Individual/Angel,,1,,,,,,,,"24,555"
Isaac Oates,https://www.crunchbase.com/person/isaac-oates,6,,"New York, New York, United States",Isaac Oates is the Founder and Executive Chair at Justworks. He attended the University of Illinois Urbana-Champaign and Cornell University.,"Investment Partner, Individual/Angel",Seed,5,1,,2,,,,,"24,556"
American Medical Systems,https://www.crunchbase.com/organization/american-medical-systems,2,1,"Minnetonka, Minnesota, United States",American Medical Systems is a supplier of medical devices and procedures to cure incontinence.,,,1,,1,,1,,,,"24,557"
Enable Ventures,https://www.crunchbase.com/organization/enable-ventures,3,,"Alexandria, Virginia, United States",Enable Ventures is the first Impact Venture Fund dedicated to closing the disability wealth gap while achieving competitive.,Venture Capital,,3,,,1,,,,,"24,558"
Pankaj Patel,https://www.crunchbase.com/person/pankaj-patel,7,1,"San Francisco, California, United States",Pankaj Patel is Executive Vice President and Chief Development Officer at Cisco.  He is responsible for leading the development and execu...,Individual/Angel,Seed,6,,,,1,,,,"24,559"
Envisant,https://www.crunchbase.com/organization/envisant,3,,"Naperville, Illinois, United States",Envisant provides credit unions with a favorable operating environment and information.,,,2,,1,,,,,,"24,560"
Inclimo Climate Tech Fund,https://www.crunchbase.com/organization/inclimo-climate-tech-fund,4,,"Barcelona, Catalonia, Spain",We invest in exceptional teams who create systemic change through technology for a more sustainable world,Venture Capital,"Early Stage Venture, Seed",4,,,,,,,,"24,562"
Suzhou Maxwell Technologies,https://www.crunchbase.com/organization/suzhou-maxwell-technologies,1,,"Suzhou, Jiangsu, China",Suzhou Maxwell Technologies is a manufacturer of elevated equipment.,,,1,,1,,,,,,"24,564"
Jisc,https://www.crunchbase.com/organization/jisc,2,,"Bristol, Bristol, City of, United Kingdom",The UK's leading higher and further education digital service provider.,,,2,,,,,,,,"24,590"
Quantlab,https://www.crunchbase.com/organization/quantlab,1,1,"Houston, Texas, United States","Quantlab is a global quantitative trading firm based in Houston, Texas.",,,1,,,,1,,,,"24,592"
Archer,https://www.crunchbase.com/organization/archer-malmo-2,2,,"Memphis, Tennessee, United States",Archer is the fixed point that keeps brands moving constantly and purposefully toward their destinations.,,,2,,,,,,,,"24,568"
Uma Ventures,https://www.crunchbase.com/organization/uma-ventures-9440,7,,"Houston, Texas, United States",Private investment firm,Venture Capital,Early Stage Venture,7,,1,1,,,,,"24,569"
RFE Investment Partners,https://www.crunchbase.com/organization/rfe-investment-partners,5,1,"New Canaan, Connecticut, United States","RFE Investment Partners is a private equity firm specializing in acquisition of smaller middle market, later stage, and mature companies.","Private Equity Firm, Venture Capital",Private Equity,5,,3,,1,,,,"24,570"
DS Asset Management,https://www.crunchbase.com/organization/ds-asset-management,81,1,"Seoul, Seoul-t'ukpyolsi, South Korea",DS Asset Management is a firm that invests in listed companies and venture firms.,Venture Capital,,73,,9,,1,,,,"24,572"
OBSS Ventures,https://www.crunchbase.com/organization/obss-ventures,1,,"Pendik, Istanbul, Turkey",OBSS Ventures makes investments in promising start-ups and offers them business help as they expand.,Corporate Venture Capital,,1,,,,,,,,"24,596"
Vikasa India EIF Fund,https://www.crunchbase.com/organization/vikasa-india-eif-fund,4,4,,Vikasa India EIF Fund operates as an investment firm.,Private Equity Firm,Private Equity,4,,1,,4,,,,"24,573"
Archana Jahagirdar,https://www.crunchbase.com/person/archana-jahagirdar,,,"Delhi, Delhi, India","Archana Jahagirdar is the Managing Partner at Rukam Capital.Attended St. Stephen's College, Delhi.",Investment Partner,,,10,,,,,,,"24,574"
Three Ireland,https://www.crunchbase.com/organization/three-ireland,1,,"Dublin, Dublin, Ireland",Three is now Ireland’s mobile operator with 35% market share and two million customers (as of March 2018).,,,1,,1,,,,,,"24,577"
Frankston Foundry,https://www.crunchbase.com/organization/frankston-foundry,,,"Frankston, Victoria, Australia","Frankston Foundry is a co-working space and business incubator designed for entrepreneurs, digital creatives and technical professionals.","Co-Working Space, Incubator",,,,,,,,,,"24,578"
GoodWe,https://www.crunchbase.com/organization/goodwe,4,,"Suzhou, Jiangsu, China",GoodWe is a manufacturer of PV inverters and energy storage solutions.,,,4,,1,,,,,,"24,579"
Prophetic Ventures,https://www.crunchbase.com/organization/prophetic-ventures,11,,"Mumbai, Maharashtra, India",Prophetic Ventures is an investment Firm.,Venture Capital,,8,,,,,,,,"24,580"
Bohemian Companies,https://www.crunchbase.com/organization/bohemian-companies,4,,"Fort Collins, Colorado, United States",Bohemian Foundation is an organization that embodies the values of its founder and her family legacy.,Family Investment Office,"Early Stage Venture, Private Equity",3,,,,,,,,"24,581"
Mellby Gård AB,https://www.crunchbase.com/organization/mellby-gård-ab,2,,"Malmö, Skane Lan, Sweden",Mellby Gård is a family-owned investment firm committed to preserving businesses' entrepreneurial spirit.,Family Investment Office,,2,,2,,,,,,"24,582"
Jake Paul,https://www.crunchbase.com/person/jake-paul,2,,"Los Angeles, California, United States","Jake Paul is the Founder and CEO at TeamDom. He dropped out of high school and relocated to Los Angeles at 17, without a single meeting line...","Investment Partner, Individual/Angel",,2,1,,,,,,,"24,583"
Seoul National University,https://www.crunchbase.com/organization/seoul-national-university,7,,"Seoul, Seoul-t'ukpyolsi, South Korea",Seoul National University honors the ideals of liberal education.,University Program,,7,,2,1,,,,,"24,584"
Equiam,https://www.crunchbase.com/organization/equiam,1,,"San Francisco, California, United States",Equiam is a quantitative venture capital firm that consistently makes investments in unlisted markets.,"Secondary Purchaser, Venture Capital","Early Stage Venture, Late Stage Venture",1,,,,,,,,"24,586"
Relats,https://www.crunchbase.com/organization/relats,1,,"Caldes De Montbuy, Catalonia, Spain","Relats manufactures electrical and thermal insulating sleeves, heat-reflective components, and noise reduction covers.",,,1,,1,,,,,,"24,587"
MatlinPatterson Global Advisers LLC,https://www.crunchbase.com/organization/matlinpatterson-global-advisers-llc,2,1,"New York, New York, United States",MatlinPatterson Global Advisers.,Private Equity Firm,Private Equity,2,,1,,1,,,,"24,588"
Primitive Ventures,https://www.crunchbase.com/organization/primitive-ventures,14,,"San Francisco, California, United States",Primitive Ventures is an international venture investment firm that invests on blockchain and cryptocurrency technologies.,Venture Capital,,14,,,1,,,,,"24,590"
Inter National Bank,https://www.crunchbase.com/organization/inter-national-bank,1,,"Mcallen, Texas, United States",Inter National Bank provides personal and business banking products and services.,,,1,,,,,,,,"24,593"
Yunha Kim,https://www.crunchbase.com/person/yunha-kim,,,"San Francisco, California, United States",Yunha Kim is the Founder and CEO of Sleep Reset. She attended Stanford University Graduate School of Business.,,,,,,,,,,,"24,594"
Capital Research and Management Company,https://www.crunchbase.com/organization/capital-research-and-management-company,3,3,"Los Angeles, California, United States",Capital Research and Management Company operates as a privately owned investment manager.,,,3,,,,3,,,,"24,596"
San Jose State University,https://www.crunchbase.com/organization/san-jose-state-university-3,2,,"San Jose, California, United States","San José State is conveniently located on 154 acres in downtown San José, midway between San Francisco and the Monterey/Carmel area at the",University Program,,2,,1,,,,,,"24,598"
