Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Hull Capital Corporation,https://www.crunchbase.com/organization/hull-capital-corporation,1,,"New York, New York, United States",Hull Capital Corporation,Venture Capital,,1,,,,,,,,"150,522"
Mercy Jane Porquez Ballesteros,https://www.crunchbase.com/person/mercy-jane-porquez-ballesteros,,,"Philippines, Asia","Mercy Jane Ballesteros is the Founder of Belleza Fashion. She is also a researcher, copywriter, content writer, novelist, and Forex trader w...",,,,,,,,,,,"150,525"
Christopher Isaacs,https://www.crunchbase.com/person/christopher-isaacs,1,,"Washington, District of Columbia, United States",Christopher Isaacs is the Chief Operating Officer of Med-Care Supplies. He previously worked at Total Healthcare Solutions as an Owner & CEO...,Individual/Angel,Seed,1,,,1,,,,,"150,526"
Pengxin Mining,https://www.crunchbase.com/organization/pengxin-mining,1,,"Shanghai, Shanghai, China",Pengxin Global Resources is a mining exploration company.,,,1,,,,,,,,"150,527"
Arc South,https://www.crunchbase.com/organization/arc-south,,,"Bucharest, Bucuresti, Romania",It is a video game studio,Micro VC,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"150,529"
E.N. Shoham Business,https://www.crunchbase.com/organization/e-n-shoham-business,1,,"Neve Yaakov, Yerushalayim, Israel","E.N. Shoham Business specializes in pharmaceuticals and cosmetics, first aid goods, engine batteries, and aviation parts.",,,1,,,,,,,,"150,528"
European Wound Management Association,https://www.crunchbase.com/organization/european-wound-management-association,1,,"Frederiksberg, Hovedstaden, Denmark",European Wound Management Association is a non-profit umbrella group that unites wound management groups.,,,1,,1,,,,,,"150,578"
Marc Massar,https://www.crunchbase.com/person/marc-massar,,,"London, England, United Kingdom",Marc Massar,,,,,,,,,,,"150,579"
Andriy Fedoriv,https://www.crunchbase.com/person/andriy-fedoriv-a326,,,"Kiev, Kyyivs'ka Oblast', Ukraine",Founder of Fedoriv Agency - Europe's leading marketing & creative agency,,Early Stage Venture,,,,,,,,,"150,531"
Paul Labile Pogba,https://www.crunchbase.com/person/paul-labile-pogba,1,,,Paul Labile Pogba is a French professional footballer who plays for Premier League club Manchester United and the France national team.,Individual/Angel,,1,,,,,,,,"150,584"
Houxin Guanli,https://www.crunchbase.com/organization/houxin-guanli,1,,"Shenzhen, Guangdong, China","Houxin Guanli is a company engaged in business management consulting, financial consulting and others.",,,1,,,,,,,,"150,532"
RE Investors Inc,https://www.crunchbase.com/organization/re-investors-inc,,,"Chicago, Illinois, United States","RE Investors Inc - Illinois based corporation. Residential and Commercial Real Estate Investors, ",,,,,,,,,,,"150,533"
John R. Merrill,https://www.crunchbase.com/person/john-r-merrill,,,"Salt Lake City, Utah, United States",John R. Merrill is the CFO of ReposiTrak. He was a CFO at Park City Group. He attended the University of South Florida.,,,,,,,,,,,"150,534"
Yasemin Arik,https://www.crunchbase.com/person/yasemin-arik,,,"London, England, United Kingdom",Yasemin Arik joined Apax Partners in 2008. She is a Principal in the Media team and works in the London office. She also has responsibility ...,,,,,,,,,,,"150,588"
Renaldas Zioma,https://www.crunchbase.com/person/renaldas-zioma,2,,"Vilnius, Vilniaus Apskritis, Lithuania",Renaldas Zioma,Individual/Angel,Early Stage Venture,2,,,,,,,,"150,536"
Manoj Agarwal,https://www.crunchbase.com/person/manoj-agarwal-ad6f,1,,,Manoj Agarwal is an individual investor.,Individual/Angel,,1,,,,,,,,"150,469"
Camille Fournier,https://www.crunchbase.com/person/camille-fournier,,,"New York, New York, United States","Camille Fournier is the Chief Technology Officer at Rent the Runway, a transformative brand that offers unprecedented access to designer fas...",,,,,,,,,,,"150,537"
Joel Serino,https://www.crunchbase.com/person/joel-serino,,,"Bend, Oregon, United States",Joel Serino is a Protocol.Love at Decentralized Governance Solutions Collective. He attended the International Academy of Design.,,"Crowdfunding, Seed",,,,,,,,,"150,538"
Eric Saltzman,https://www.crunchbase.com/person/eric-saltzman,,,,Eric Saltzman joins EcoFactor with over 20 years of experience working with both private and public technology companies. Eric was most rece...,,,,,,,,,,,"150,539"
Gabriela Hearst,https://www.crunchbase.com/person/gabriela-hearst,2,,"Greater New York Area, United States, North America",Gabriela Hearst - Co-Founder and Creative Director @ Gabriela Hearst,Individual/Angel,Seed,2,,1,,,,,,"150,540"
Bryan Wagner,https://www.crunchbase.com/person/bryan-wagner,,,"Chicago, Illinois, United States",Bryan Wagner is a Partner at Creation Investments Capital Management. He attended Harvard Business School.,Investment Partner,,,2,,,,,,,"150,541"
Ned Hazen,https://www.crunchbase.com/person/ned-hazen,,,,"Ned joined Lighthouse in 2000 as a Managing Director in the Cambridge, Massachusetts office, where he leads the firm's east coast informatio...",,,,,,,,,,,"150,542"
Marc Brandsma,https://www.crunchbase.com/person/marc-brandsma-2,,,"Paris, Ile-de-France, France",Marc Brandsma,Investment Partner,,,1,,,,,,,"150,543"
Luminaire Capital,https://www.crunchbase.com/organization/luminaire-capital,2,,"Mumbai, Maharashtra, India",Luminaire Capital is an investment firm.,,,2,,,,,,,,"150,544"
Du Pan,https://www.crunchbase.com/person/du-pan,,,"South San Francisco, California, United States","Du Pan is the Co-founder, President, and CTO of Predicine Huidu Medical Technology and was a Principal Scientist at Roche. He attended Iowa ...",,,,,,,,,,,"150,545"
Takashi Kato,https://www.crunchbase.com/person/takashi-kato,,,"San Francisco, California, United States","Takashi is responsible for all investment activity at Global Brain Corporation in the United States. Prior to joining Globalbrain, he develo...",Investment Partner,,,11,,,,,,,"150,594"
Andrew Berg,https://www.crunchbase.com/person/andrew-berg-cf80,,,"Mill Valley, California, United States","Andrew Berg is the Co-founder and Chief Content Officer at Sketchy.  Andrew attended Northwestern University Kellogg School of Management, U...",,,,,,,,,,,"150,596"
Liz Cain,https://www.crunchbase.com/person/liz-cain,,,"Boston, Massachusetts, United States",Liz Cain is a Venture Partner at OpenView.,,,,,,,,,,,"150,546"
Volaris Accelerator,https://www.crunchbase.com/organization/volaris-accelerator,,,"Mexico City, Distrito Federal, Mexico",Travel Tech Accelerator by Volaris,Accelerator,,,,,,,,,,"150,597"
Johan Forssell,https://www.crunchbase.com/person/johan-forssell,,,,"Managing Director, Head of Core Investments and member of the management group of Investor AB (current position).",,,,,,,,,,,"150,550"
FlyawayHomes,https://www.crunchbase.com/organization/flyawayhomes,,,"Los Angeles, California, United States",FlyawayHomes is the Real Estate industry.,Private Equity Firm,,,,,,,,,,"150,552"
Steven Parry,https://www.crunchbase.com/person/steven-parry,,,"Ontario, Canada, North America","Steven E. Parry is a Managing Director of NGEN. As a professional geologist, Mr. Parry worked in the minerals industry for more than 25 year...",Investment Partner,,,9,,,,,,,"150,551"
Great Wall Guorong Investment,https://www.crunchbase.com/organization/great-wall-guorong-investment,1,1,"Beijing, Beijing, China",Great Wall Guorong Investment is an investment firm that provides investment management and consulting services.,,,1,,,,1,,,,"150,553"
MRW Enterprises LLC,https://www.crunchbase.com/organization/mrw-enterprises-llc,2,,,MRW Enterprises is a telecommunication company.,,,1,,,,,,,,"150,554"
Foody SPV,https://www.crunchbase.com/organization/foody-spv,1,,,investment,,,1,,,,,,,,"150,555"
Andreas Kwiatkowski,https://www.crunchbase.com/person/andreas-kwiatkowski,1,,"Düsseldorf, Nordrhein-Westfalen, Germany",Andreas Kwiatkowski is the Co-Founder and CEO of how.fm.,Individual/Angel,"Convertible Note, Early Stage Venture, Seed",1,,,,,,,,"150,556"
"Fund 1, a series of CDL Scientists, LP",https://www.crunchbase.com/organization/fund-1-a-series-of-cdl-scientists-lp,1,,,--,,,1,,,,,,,,"150,557"
Newton Aguiar,https://www.crunchbase.com/person/newton-aguiar,1,,,Newton Aguiar - Advisor @ Warburg Pincus,Individual/Angel,,1,,,,,,,,"150,558"
Chris Mcdermott,https://www.crunchbase.com/person/chris-mcdermott,,,"London, England, United Kingdom",Chris Mcdermott joined OpCapita in March 2007 and is deeply involved with all investments. He is responsible for all aspects of the investme...,,,,,,,,,,,"150,559"
Karthik Ramakrishnan,https://www.crunchbase.com/person/karthik-ramakrishnan-a166,,,"New York, New York, United States",Karthik Ramakrishnan joined IVP in August 2019. He focuses on identifying and evaluating later-stage enterprise and consumer technology inve...,,,,,,,,,,,"150,560"
Heather Matranga,https://www.crunchbase.com/person/heather-matranga-c707,,,"Washington, District of Columbia, United States",Heather  Matranga  is the Vice President and Managing Director of Impact Investments at Village Capital.,Investment Partner,,,3,,,,,,,"150,561"
Trezor Customer Service,https://www.crunchbase.com/organization/trezor-uk,,,,the world's first hardware wallet for offline coin security,Venture Capital,Crowdfunding,,,,,,,,,"150,562"
Project I,https://www.crunchbase.com/organization/project-i,1,,"Gurgaon, Haryana, India",Project I,,,1,,1,,,,,,"150,563"
Gloria Mamba,https://www.crunchbase.com/person/gloria-mamba,,,,"Gloria Mamba joined GEF in 2012 and is a Managing Director based in GEF’s Johannesburg, South Africa office. She is responsible for deal sou...",,,,,,,,,,,"150,564"
Matthew T. Potter,https://www.crunchbase.com/person/matthew-t-potter,,,"San Mateo, California, United States","As Chief Financial Officer, Matt has primary responsibility for Delphi's accounting and reporting. He also leads the firm's administrative a...",,,,,,,,,,,"150,568"
Jackson Freeman,https://www.crunchbase.com/person/jackson-freeman,,,"Pittsburgh, Pennsylvania, United States","An accomplished real estate developer and a visionary propelled by a profound passion for entrepreneurship, Jackson has achieved remarkable ...",,,,,,,,,,,"150,569"
Alessio Beverina,https://www.crunchbase.com/person/alessio-beverina,1,,"Milan, Lombardia, Italy",Alessio is a partner and FOUNDER at Panakes Partners. Alessio is a Kauffman Fellow with a M.Sc. in chemical engineering from Politecnico ...,"Investment Partner, Individual/Angel",,1,5,,,,,,,"150,571"
Marcus Ruebsam,https://www.crunchbase.com/person/marcus-ruebsam,2,,"Mannheim, Baden-Wurttemberg, Germany",Marcus Ruebsam is the Founder and CEO of CibusCell. He previously worked at Signavio as an Executive Advisor. Marcus Ruebsam attended Kingst...,Individual/Angel,,2,,,,,,,,"150,572"
Robert J. Migliorino,https://www.crunchbase.com/person/robert-j-migliorino,,,"New York, New York, United States","Bob is a General Partner of W Capital. Bob brings 30 years of experience in operations, management and venture capital having led business o...",,,,,,,,,,,"150,573"
Danfeng Venture Capital,https://www.crunchbase.com/organization/danfeng-venture-capital,1,,"Shanghai, Shanghai, China",Danfeng Venture Capital  is an investment firm that provides investment management and asset management service.,Venture Capital,,1,,,,,,,,"150,574"
Piers Lakin,https://www.crunchbase.com/person/piers-lakin,,,,Piers Lakin,Investment Partner,,,1,,,,,,,"150,575"
Vesa Sadeharju,https://www.crunchbase.com/person/vesa-sadeharju,,,"Helsinki, Southern Finland, Finland","Vesa Sadeharju is a partner of VNT Management since 2008. He has 14 years of VC experience, and 15 years of experience in electrical enginee...",,,,,,,,,,,"150,578"
Devon Morris,https://www.crunchbase.com/person/devon-morris,,,"Santa Barbara, California, United States",Devon Morris is a Partner at Group 11 and was a Board Observer at Unest. He attended Santa Barbara City College and Humboldt State Universit...,,,,,,,,,,,"150,582"
Qingdao City Investment Holdings Equity Investment Management,https://www.crunchbase.com/organization/qingdao-city-investment-holdings-equity-investment-management,1,1,"Qingdao, Fujian, China",Qingdao City Investment Holdings Equity Investment Management is engaged in equity investment management.,,,1,,,,1,,,,"150,583"
Guoxin Zhongshu Investment,https://www.crunchbase.com/organization/guoxin-zhongshu-investment,1,,,Guoxin Zhongshu Investment Management is an investment firm.,Venture Capital,,1,,1,,,,,,"150,584"
TriHub Investments LLC,https://www.crunchbase.com/organization/trihub-investments-llc,1,,,Seed Investor,,,1,,1,,,,,,"150,585"
Unseen Ventures,https://www.crunchbase.com/organization/unseen-ventures,,,"New York, New York, United States",Unseen Ventures is an impact investing firm that provides financial aid to startups and private firms.,,,,,,,,,,,"150,588"
Kochava Labs SEZC,https://www.crunchbase.com/organization/kochava-labs-sezc,1,,,Kochava Labs SEZC is a a research and development subsidiary of Kochava .,,,1,,1,,,,,,"150,589"
Ryder Sugden,https://www.crunchbase.com/person/ryder-sugden,,,"Leicester, United Kingdom, Europe",Ryder Sugden is the Managing Director at Unsworth Sugden Group. Ryder Sugden attended Durham University.,,,,,,,,,,,"150,590"
Prateek Sharma,https://www.crunchbase.com/person/prateek-sharma,2,,"Toronto, Ontario, Canada",Prateek Sharma is the Staff Data Engineer (Team Lead) at Shopify.,Individual/Angel,,2,,,,,,,,"150,591"
Sensum Grupa,https://www.crunchbase.com/organization/sensum-grupa,1,,"Riga, Riga, Latvia",Sensum Grupa is a multi-sector holding company with a unified legal structure.,,,1,,,,,,,,"150,592"
Joseph Mickel,https://www.crunchbase.com/person/joseph-mickel,1,,"Monrovia, California, United States","Joseph has degrees in Mathematics, Finance, and Economics from the University of Maryland.  He is a longtime and prolific Medical Wikipedian...",Individual/Angel,,1,,1,,,,,,"150,593"
Hadron Global Partners,https://www.crunchbase.com/organization/hadron-global-partners,2,,"Greenwich, Greenwich, United Kingdom","Hadron is at the intersection of where management, centralized operations and expertise around “data and big data” converge to apply scale.",Venture Capital,Early Stage Venture,1,,1,2,,,,,"150,594"
Justin Aversano,https://www.crunchbase.com/person/justin-aversano,2,,,Justin Aversano,Individual/Angel,,2,,,,,,,,"150,595"
Fondazione Cassa di Risparmio di Firenze,https://www.crunchbase.com/organization/fondazione-cassa-di-risparmio-di-firenze,1,,"Florence, Toscana, Italy","Fondazione CR Firenze contributes to the society by promoting projects in the areas of Florence, Arezzo, Grosseto and provinces",,,1,,,,,,,,"150,596"
Jarett Posner,https://www.crunchbase.com/person/jarett-posner,1,,"New York, New York, United States",Jarett Posner - Managing Partner @ Posner Group,Individual/Angel,Seed,1,,,,,,,,"150,597"
Huizhou Dayawan Kechuang Jituan,https://www.crunchbase.com/organization/huizhou-dayawan-kechuang-jituan,1,,,Huizhou Dayawan Kechuang Jituan is an investment firm.,,,1,,1,,,,,,"150,598"
Matthew Guarneri,https://www.crunchbase.com/person/matthew-guarneri,,,"Brooklyn, New York, United States","Matthew Guarneri founded Gurland Corp. Previously, he worked as a Freight Broker with Steady Routes Logistics, a supply chain solutions prov...",,,,,,,,,,,"150,599"
