Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Insurtech Capital,https://www.crunchbase.com/organization/insurtech-capital,1,,"Paris, Ile-de-France, France","Insurtech Capital renders venture capital, impact investments, financial returns, insurance, private equity, and consulting services.",Corporate Venture Capital,,1,,,,,,,,"77,885"
Ajit Nedungadi,https://www.crunchbase.com/person/ajit-nedungadi,,,"London, England, United Kingdom",Ajit Nedungadi is the CEO at TA Associates. Ajit Nedungadi attended Yale University.,Investment Partner,,,6,,,,,,,"77,886"
PSP Soteria Ventures,https://www.crunchbase.com/organization/psp-soteria-ventures,1,,,PSP Soteria Ventures is a venture capital firm that investment services.,Venture Capital,Venture,1,,,,,,,,"77,887"
Capital Finance Group,https://www.crunchbase.com/organization/capital-finance-group-3b21,1,,"Oakland, California, United States",Capital Finance Group delivers debt and venture capital solutions to start-up companies at all stages of development.,Venture Capital,,1,,1,1,,,,,"77,889"
Laguna Tech Ventures,https://www.crunchbase.com/organization/laguna-tech-ventures,,,"Irvine, California, United States",Laguna Tech Ventures is an accelerator and incubator that focuses on developing technology solutions.,"Accelerator, Incubator",,,,,,,,,,"77,934"
Bridge Ventures,https://www.crunchbase.com/organization/bridge-ventures,1,,"Los Angeles, California, United States",Bridge Ventures primarily invests in Web3 companies to accelerate the mass adoption of decentralized technology.,Venture Capital,Seed,1,,,,,,,,"77,935"
Industrial Machinery Fund,https://www.crunchbase.com/organization/industrial-machinery-fund,2,1,,Industrial Machinery Fund operates as an investment fund.,,,2,,,,1,,,,"77,890"
The Grey Trust,https://www.crunchbase.com/organization/the-grey-trust,1,,,The Grey Trust is an Investment firm.,,,1,,,,,,,,"77,891"
Ray Rafiq Omar,https://www.crunchbase.com/person/rayhan-rafiq-omar,,,"London, England, United Kingdom","Ray is the founder of Unmortgage, the new way to buy a home without a loan. He is a residential property expert with 17 years experience man...",,Seed,,,,,,,,,"77,892"
Abhishek Gupta,https://www.crunchbase.com/person/abhishek-gupta-2bd0,,,"San Francisco, California, United States",Technologist at Heart! I am passionate about building products & technology that create lasting value for users. I also enjoy mentoring & gr...,,"Early Stage Venture, Seed",,,,,,,,,"77,941"
Prescott General Partners,https://www.crunchbase.com/organization/prescott-general-partners,3,,"Boca Raton, Florida, United States",Prescott General Partners is an investment Firm.,,,2,,2,2,,,,,"77,896"
BAF Capital,https://www.crunchbase.com/organization/baf-capital,2,1,"Montevideo, NA - Uruguay, Uruguay",BAF Capital provides and offers financial and funding assistance to various companies.,,,2,,,,1,,,,"77,943"
Taylor Wescoatt,https://www.crunchbase.com/person/taylor-wescoatt,,,"London, England, United Kingdom",Taylor Wescoatt - General Partner @ Concrete Venture Capital,Investment Partner,,,8,,,,,,,"77,897"
Morgan Stanley Private Credit,https://www.crunchbase.com/organization/morgan-stanley-private-credit,5,1,"New York, New York, United States","Invests in first and second lien debt; unitranche loans, mezzanine debt, equity and to support middle-market companies.",Venture Debt,,4,,3,,1,,,,"77,898"
SouthUp Ventures,https://www.crunchbase.com/organization/southup-ventures,2,,"Seville, Andalucia, Spain",SouthUp Ventures is an investment Firm.,"Micro VC, Venture Capital",,2,,,,,,,,"77,899"
Steve Potash,https://www.crunchbase.com/person/steve-potash,2,,"Cleveland, Ohio, United States",Steve is the Founder and CEO at OverDrive. He attended The Ohio State University.,Individual/Angel,Seed,2,,,1,,,,,"77,900"
Zoyi Capital,https://www.crunchbase.com/organization/zoyi-capital,1,1,"Taipei, T'ai-pei, Taiwan",Zoyi Capital is a private equity firm specializing in buyout investments.,Private Equity Firm,,1,,1,,1,,,,"77,901"
OLM Digital,https://www.crunchbase.com/organization/olm-digital,1,,"Setagaya, Tokyo, Japan","OLM Digital is a CG production company in Tokyo. We’ve worked on theatrical films, TV series and 3D films.",,,1,,,,,,,,"77,902"
Maxime Courchesne,https://www.crunchbase.com/person/maxime-courchesne,,,"Montréal, Quebec, Canada",Maxime Courchesne,Investment Partner,"Convertible Note, Early Stage Venture, Late Stage Venture, Venture",,1,,,,,,,"77,903"
GirişimTürk,https://www.crunchbase.com/organization/girişim-türk,6,1,"Istanbul, Istanbul, Turkey",GirişimTürk is an investment management company based in Turkey.,,,4,,1,,1,,,,"77,950"
Sarah Harden,https://www.crunchbase.com/person/sarah-harden-2,2,,"Los Angeles, California, United States","Sarah Harden is President of Otter Media, The Chernin Group’s (TCG) venture with AT&T which manages, invests in and operates businesses in t...",Individual/Angel,Seed,2,,,1,,,,,"77,951"
Leslie Lai,https://www.crunchbase.com/person/leslie-lai,1,,"San Francisco Bay Area, California, United States",Leslie Lai Tech + Social Impact,Individual/Angel,,1,,,,,,,,"77,904"
William Bradley,https://www.crunchbase.com/person/senator-william-bradly,1,,"New York, New York, United States","William Bradley is a Managing Director of Allen & Company LLC. From 2001-2004, he acted as chief outside advisor to McKinsey & Company’s non...",Individual/Angel,Seed,1,,,,,,,,"77,905"
Maslow Capital Partners,https://www.crunchbase.com/organization/maslow-capital-partners,1,,"Paris, Ile-de-France, France",Maslow Capital Partners is a merchant growth bank provides investment advisory services to technology and media companies.,Venture Capital,Private Equity,1,,,,,,,,"77,906"
Lu Weiding,https://www.crunchbase.com/person/lu-weiding,,,,"Mr. LU Guanqiu was born in January 1944 in Hangzhou, Zhejiang Province, and founded the predecessor of Wanxiang Group in 1969. Currently, Mr...",,,,,,,,,,,"77,907"
Sever Totia,https://www.crunchbase.com/person/sever-totia,,,"Washington, District of Columbia, United States",Sever is responsible for leading Edison investments in companies primarily located in the mid-Atlantic area. Sever co-leads investment strat...,Investment Partner,,,6,,,,,,,"77,908"
Trinitas Private Equity,https://www.crunchbase.com/organization/trinitas-privateequity,6,1,"Johannesburg, NA - South Africa, South Africa",Trinitas Private Equity is private equity firm specializing in management buy-outs and buy-ins; replacement or acquisition.,Private Equity Firm,Private Equity,6,,1,,1,,,,"77,909"
Lee Wittlinger,https://www.crunchbase.com/person/lee-wittlinger,1,,"Menlo Park, California, United States","Lee Wittlinger joined Silver Lake in 2007 and is a Managing Director. Previously, Mr. Wittlinger worked as an investment banker in the Techn...","Investment Partner, Individual/Angel",,1,7,,,,,,,"77,910"
Thomas Lueke,https://www.crunchbase.com/person/thomas-lueke,,,"Berlin, Berlin, Germany",Thomas Lueke is the Partner at Cherry Ventures. He attended Harvard Business School.,Investment Partner,,,7,,,,,,,"77,913"
Crido Legal,https://www.crunchbase.com/organization/crido-legal,0,,"Warszawa, Mazowieckie, Poland",Provides companies and entrepreneurs comprehensive legal services.,,,0,,0,,,,,,"77,915"
Dinçer Logistics,https://www.crunchbase.com/organization/dinçer-logistics,1,,"Kartal, Istanbul, Turkey",Dinçer Logistics is the domestic service provider that provides contract logistic service,,,1,,,1,,,,,"77,916"
Signal Lake,https://www.crunchbase.com/organization/signal-lake,11,2,"Westport, Connecticut, United States","Signal Lake is a private equity and venture capital firm specializing in incubation, seed or start up, early venture, mid venture, and late",Venture Capital,"Early Stage Venture, Late Stage Venture",7,,2,,2,,,,"77,967"
Hummingbird Search Partners,https://www.crunchbase.com/organization/hummingbird-search-partners,1,,"San Francisco, California, United States",Hummingbird Search Partners is a private equity firm that specializes in acquiring and operating B2B service companies.,,,1,,,,,,,,"77,919"
Erik Byrenius,https://www.crunchbase.com/person/erik-mellstrm-byrenius,3,,"Stockholm, Stockholms Lan, Sweden","Erik Byrenius is a founding partner of Mudcake, a microfund run by ex-founders dedicated to making the world a better place for the next gen...",Individual/Angel,Seed,3,,,1,,,,,"77,920"
Brilliant Lab,https://www.crunchbase.com/organization/brilliant-lab,1,,"Manama, Al Manamah, Bahrain",BL seeks to achieve its objective of establishing Kuwait as a regional leader in new product and venture development,,,1,,1,,,,,,"77,969"
Andrzej Cetnarski,https://www.crunchbase.com/person/andrzej-cetnarski,,,"New York, New York, United States","Named CEO of the Year by CEO Monthly Magazine, Andrzej Cetnarski is a national security and cybersecurity strategist, serial entrepreneur an...",,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"77,977"
John Baker,https://www.crunchbase.com/person/john-baker,1,1,,"John C. Baker founded Baker Capital in 1995. Mr. Baker has more than 30 years of experience in the private equity industry, leading investme...",Individual/Angel,Seed,1,,,,1,,,,"77,922"
Interactive Technology Holdings,https://www.crunchbase.com/organization/interactive-technology-holdings,1,1,"Wan Chai, Hong Kong Island, Hong Kong","Interactive Technology Holdings, Ltd. provides turnkey telecommunication solutions for service providers, telecom operators.",,,1,,1,,1,,,,"77,923"
NATCO Group,https://www.crunchbase.com/organization/natco-group-d461,1,,"Cairo, Al Qahirah, Egypt","NATCO Group is an auto dealer that sells cars and manufactures spare parts, insurance, CSR, car lubricants, and vehicle tuning services.",Corporate Venture Capital,Early Stage Venture,1,,,,,,,,"77,973"
Axept,https://www.crunchbase.com/organization/axept-0e41,2,,"Kemptthal, Zurich, Switzerland",Axept implements business software solutions and offers range of similar services with consultation.,,,1,,1,,,,,,"77,924"
Twelve19 Ventures,https://www.crunchbase.com/organization/twelve19-ventures,6,,"Des Moines, Iowa, United States",Investing in Innovative Entrepreneurs and Management Teams,Venture Capital,,5,,,,,,,,"77,925"
Anri Amir David,https://www.crunchbase.com/person/anri-david,,,"Singapore, Asia",Anri Amir David is the Founder and Chief Executive Officer of Black Wall Global. He previously worked at Mellanox Technologies as a Strategi...,,Private Equity,,,,,,,,,"77,981"
Allaire Corporation,https://www.crunchbase.com/organization/allaire-corporation,2,1,"Newton, Massachusetts, United States","Allaire Corporation is an Internet business platform that creates e-commerce, customer service, and business automation systems.",,,2,,,,1,,,,"77,926"
Ori Glezer,https://www.crunchbase.com/person/ori-glezer,,,"Tel Aviv, Tel Aviv, Israel",Ori Glezer is the Partner of Elevator Fund. He previously worked at Ze'ev Scharf & Co. Law Offices as a Lawyer. Ori Glezer attended Reichman...,Investment Partner,,,2,,,,,,,"77,983"
TalC,https://www.crunchbase.com/organization/talc,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",TalC is a venture capital investment firm.,,,1,,,,,,,,"77,930"
ZeLo,https://www.crunchbase.com/organization/zelo-5a09,,,"Tokyo, Tokyo, Japan",ZeLo is a law firm that provides innovative legal services in the area of ​​corporate legal affairs.,,,,,,,,,,,"77,931"
Matt Stevens,https://www.crunchbase.com/person/matt-stevens-cde6,1,,"Laguna Niguel, California, United States",Matt leads the customer acquisition and marketing efforts of Alleva. He has experience taking small teams and scaling them to go after enter...,Individual/Angel,"Early Stage Venture, Private Equity, Seed, Venture",1,,,,,,,,"77,932"
Altrus Capital,https://www.crunchbase.com/organization/altrus-capital,2,,"Scottsdale, Arizona, United States","Altrus Capital is a private asset investment firm focused on transparency, availability, and opportunity.",Venture Capital,Early Stage Venture,2,,2,,,,,,"77,992"
SpaceVest,https://www.crunchbase.com/organization/space-vest,9,3,"Great Falls, Virginia, United States",SpaceVest specializes in early and expansion stage investments.,Venture Capital,Early Stage Venture,8,,4,1,3,,,,"77,934"
David Grayzel,https://www.crunchbase.com/person/david-grayzel,,,"Boston, Massachusetts, United States","David is a partner and focuses on investments in novel therapeutics, often those that are near to first in human clinical testing. Since ...",Investment Partner,,,7,,,,,,,"77,937"
C-leveled,https://www.crunchbase.com/organization/c-leveled,,,"Pittsburgh, Pennsylvania, United States",C-leveled provides management consulting and digital marketing services.,,,,,,,,,,,"77,938"
Chet Faliszek,https://www.crunchbase.com/person/chet-faliszek,,,"Seattle, Washington, United States",Chet Faliszek is the Chief Executive Officer and Co-founder of Stray Bombay. Chet attended Kent State University.,Investment Partner,,,1,,,,,,,"77,939"
Maccura,https://www.crunchbase.com/organization/maccura,3,1,"Chengdu, Sichuan, China","Maccura is an IVD integration company of research and development, production, sales and services.",,,3,,,,1,,,,"77,998"
Austin Clements,https://www.crunchbase.com/person/austin-clements,,,"Los Angeles, California, United States",Austin Clements is a Partner at Slauson & Co. An early stage venture capital firm rooted in economic inclusion. Prior to this he was a Princ...,Investment Partner,,,4,,,,,,,"77,940"
Avi Goldberg,https://www.crunchbase.com/person/avi-goldberg,,,"Boston, Massachusetts, United States",Avi Goldberg is a serial entrepreneur and proven operational leader with over 15 years of experience building and operating leading technolo...,,,,,,,,,,,"77,941"
Nippi,https://www.crunchbase.com/organization/nippi-inc,1,,"Tokyo, Tokyo, Japan","Nippi is a biotechnology company that manufactures collagen, leather, gelatin, and related bio-products.",,,1,,,,,,,,"77,942"
James Smith,https://www.crunchbase.com/person/james-smith,2,,"San Francisco, California, United States",James Smith is an Investor at DX and Linear. and Advisor at Gradual.,Individual/Angel,,2,,,,,,,,"77,943"
Eric Ries,https://www.crunchbase.com/person/eric-ries,63,20,"San Francisco, California, United States","Eric is the author of New York Times bestseller The Lean Startup, The Startup Way, and The Leaders Guide (funded by one of the top Kickstart...",Individual/Angel,Seed,59,,2,14,20,,,,"77,944"
Mahendra Yadav,https://www.crunchbase.com/person/mahendra-yadav-2,1,,"Pune, Maharashtra, India",Mahendra Yadav is a technology advisor and mentor for their portfolio of travel startups. Mahendra is the CEO of Tavisca one of the largest ...,Individual/Angel,,1,,,,,,,,"77,945"
Charlotte Lawrence,https://www.crunchbase.com/person/charlotte-lawrence-f139,4,,"United Kingdom, Europe",Charlotte Lawrence is a Managing Director at Providence Strategic Growth.  She was previously an investor at The Carlyle Group European Tech...,"Investment Partner, Individual/Angel",,4,11,,,,,,,"77,947"
Herbert Simon,https://www.crunchbase.com/person/herbert-simon,3,1,"Indianapolis, Indiana, United States",Herbert Simon was named Chairman Emeritus of the Board of Directors of Simon Property Group in 2007. He was Co-Chairman of the Board from 19...,Individual/Angel,Seed,3,,,2,1,,,,"77,948"
EBNI,https://www.crunchbase.com/organization/ebni,,,"Heliopolis, Al Qahirah, Egypt",EBNI boosts startups in the field of ICTE by giving them end to end support and global footprint to start their ventures from scratch.,,,,,,,,,,,"77,949"
Phoenix Rising,https://www.crunchbase.com/organization/phoenix-rising,2,,,Phoenix Rising is a Venture Capital firm.,Venture Capital,,2,,,,,,,,"77,951"
Emerge Memphis,https://www.crunchbase.com/organization/emerge-memphis,,,"Memphis, Tennessee, United States",Emerge Memphis is a non-profit economic development initiative that provides business support services to Mid-South startup companies.,,,,,,,,,,,"77,952"
Timber Creek Capital,https://www.crunchbase.com/organization/timber-creek-capital,,,"Addison, Texas, United States",Timber Creek Capital is a private equity firm.,Private Equity Firm,Private Equity,,,,,,,,,"77,954"
Falcon Global Capital,https://www.crunchbase.com/organization/falcon-global-capital-68e0,1,,"Jersey City, New Jersey, United States",Falcon Global Capital is an investment firm based in New Jersey,,,1,,1,,,,,,"77,955"
Rena Rosenberg,https://www.crunchbase.com/person/rena-rosenberg,,,"New York, New York, United States",Rena Rosenberg is the Chief Customer Officer at Intelligencia.,Investment Partner,,,3,,,,,,,"77,956"
Superbolt Ventures,https://www.crunchbase.com/organization/superbolt-ventures,,,"Kansas City, Missouri, United States",Superbolt Ventures is an investment firm.,,,,,,,,,,,"77,957"
Deyarat Trading Company,https://www.crunchbase.com/organization/deyarat-trading-company,1,,"Riyadh, Ar Riyad, Saudi Arabia",Deyarat Trading Company is a closed joint-stock Saudi Arabian business entity.,,,1,,,,,,,,"77,958"
SLS Journey,https://www.crunchbase.com/organization/sls-journey,3,,"Los Angeles, California, United States",SLS Journey is a corporate venture capital arm of MadaLuxe Group.,Corporate Venture Capital,Early Stage Venture,3,,2,,,,,,"77,960"
ZP Capital,https://www.crunchbase.com/organization/zp-capital-e5c4,1,,,Proptech,,,1,,1,,,,,,"77,961"
Presidio Invest,https://www.crunchbase.com/organization/presidio-invest,2,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","At Presidio, we identify and nurture companies with a passion for transforming the Built Environment.","Private Equity Firm, Venture Capital","Early Stage Venture, Seed",1,,,,,,,,"77,962"
Dirk Nowitzki,https://www.crunchbase.com/person/dirk-nowitzki,3,,"Dallas, Texas, United States",Dirk Nowitzki is a retired professional basketball player from Germany,Individual/Angel,,2,,,,,,,,"77,964"
Dori Gilinski,https://www.crunchbase.com/person/dori-gilinski,1,,"United States, North America",Dori Gilinski,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"77,966"
Suzanne Norris,https://www.crunchbase.com/person/suzanne-norris,,,"Boston, Massachusetts, United States",Suzanne Norris is the Managing Partner at Visible Ventures (formerly Victress Capital).,Investment Partner,,,1,,,,,,,"77,967"
Pablo Realini,https://www.crunchbase.com/person/pablo-realini,1,,"Concepcion Del Uruguay, Entre Rios, Argentina",Pablo Realini is the Co-Founder and Developer at Ironhide Game.,Individual/Angel,Seed,1,,,1,,,,,"77,968"
Chatham Venture Partners,https://www.crunchbase.com/organization/chatham-venture-partners,2,,"Indianapolis, Indiana, United States",Chatham Venture Partners is an investment firm specilaizing in capitalization of early stage start ups.,"Micro VC, Venture Capital",,2,,,1,,,,,"77,969"
Sheena Jindal,https://www.crunchbase.com/person/sheena-jindal,,,"New York, New York, United States",Sheena Jindal was a former Partner at Comcast Ventures.,Investment Partner,,,3,,,,,,,"77,970"
Georgia Tech Angel Network,https://www.crunchbase.com/organization/georgia-tech-angel-network,,,"Atlanta, Georgia, United States","Georgia Tech Angel Network is a community of alumni investors supporting GT affiliated ventures led by students, faculty, and alumni.",,,,,,,,,,,"77,971"
Andrew Garnock,https://www.crunchbase.com/person/andrew-garnock-bc9b,1,,"New York, New York, United States",Andrew Garnock is the Chairman and Co-Founder at Disruption Labs. He attended the State University of New York College at Oswego.,Individual/Angel,,1,,1,,,,,,"77,972"
Shenzhen Ellassay Fashion Industry,https://www.crunchbase.com/organization/shenzhen-ellassay-fashion-industry,1,,"Futian, Guangdong, China",Shenzhen Ellassay Fashion Industry manufactures women's apparel.,,,1,,,,,,,,"77,973"
Koichiro Yoshida,https://www.crunchbase.com/person/koichiro-yoshida,7,,"San Francisco, California, United States",Founder and CEO at CrowdWorks.,"Investment Partner, Individual/Angel",Seed,6,1,,,,,,,"77,974"
Christopher Grilhault des Fontaines,https://www.crunchbase.com/person/christopher-des-fontaines,3,,"New York, New York, United States","Since 2010, I’ve co-founded 4 companies, raised $15M, hired +40 employees, pioneered a socially innovative, alternative venue in France (a c...",Individual/Angel,,3,,,,,,,,"77,975"
Suman Bannerjee,https://www.crunchbase.com/person/suman-bannerjee,,,"Beuzeville-la-bastille, Basse-Normandie, France",Suman has extensive experience investing in emerging market experience and alternative investments. Suman takes investment decisions for Hed...,Investment Partner,,,1,,,,,,,"77,976"
VentureBuilder,https://www.crunchbase.com/organization/venturebuilder,1,,"Ebène, Plaines Wilhems, Mauritius",VentureBuilder is a new investment vehicle to support African-owned and -managed off-grid solar companies.,Venture Capital,,1,,1,,,,,,"77,977"
Lanoha Ventures,https://www.crunchbase.com/organization/lanoha-ventures,2,,"Denver, Colorado, United States",Lanoha Ventures is a single-family investment company that focuses on early-stage equity investing.,Venture Capital,,1,,,,,,,,"77,978"
Michael Sherrill,https://www.crunchbase.com/person/michael-sherrill,1,,"San Francisco Bay Area, California, United States",Michael Sherrill is an Investor at LILA Games and Co-Founder at Machine Zone.,Individual/Angel,,1,,,,,,,,"77,979"
Ruslan Savchyshyn,https://www.crunchbase.com/person/ruslan-savchyshyn-e6ff,2,,"Ternopil, Ternopil's'ka Oblast', Ukraine",Ruslan Savchyshyn is the Founder of Cart2Cart. He previously worked at MagneticOne Ventures as a Founder. Ruslan Savchyshyn attended Western...,Individual/Angel,,1,,,,,,,,"77,980"
Ascentech,https://www.crunchbase.com/organization/ascentech-3e08,1,,"Manama, Al Manamah, Bahrain","Ascentech is a multi-disciplinary company that is involved in several investment projects in the industrial, IT, and services sectors.",Angel Group,"Convertible Note, Early Stage Venture, Seed",1,,,,,,,,"77,981"
Nicholas Parasram,https://www.crunchbase.com/person/nicholas-parasram,2,,"New York, New York, United States",Nicholas is a founder and investor in early-stage technology companies. He began his career working on mobile product and growth at Kanvas L...,Individual/Angel,,2,,,,,,,,"77,982"
Beacon India Private Equity Fund,https://www.crunchbase.com/organization/beacon-india-private-equity-fund,2,,"Port Louis, Port Louis, Mauritius",Beacon India Private Equity Fund is a growth capital private equity fund sponsored by Baer Capital Partners.,Private Equity Firm,Private Equity,2,,1,,,,,,"77,983"
Berges Malu,https://www.crunchbase.com/person/berges-malu,1,,"New Delhi, Delhi, India",Berges Malu - Director - Public Policy and Communications @ ShareChat,Individual/Angel,,1,,,,,,,,"77,984"
Bradford Cobb,https://www.crunchbase.com/person/bradford-cobb,1,,"Los Angeles, California, United States","Bradford Cobb is a partner at Direct Management Group, an internationally focused entertainment company representing musical artists.",Individual/Angel,Seed,1,,,1,,,,,"77,986"
Alon Shemesh,https://www.crunchbase.com/person/alon-shemesh,1,,"Israel, Asia",Alon is the Co-founder and Chief Analyst of Forter after leading the integration of Fraud Sciences solutions for PayPal after they were acqu...,Individual/Angel,,1,,,,,,,,"77,988"
Cameron Teitelman,https://www.crunchbase.com/person/cameron-teitelman,1,,"Palo Alto, California, United States","Cameron Teitelman is the Founder and Chairman of StartX, a 501 (c)(3) nonprofit that runs an accelerator for Stanford affiliated entrepreneu...",Individual/Angel,,1,,,,,,,,"77,989"
Lacey Mehran,https://www.crunchbase.com/person/lacey-mehran,,,"New York, New York, United States",Lacey Mehran is the Managing Director at Veronis Suhler Stevenson. She attended Robert Gordon University.,,,,,,,,,,,"77,990"
Martas Explorers,https://www.crunchbase.com/organization/martas,3,,"Stockholm, Stockholms Lan, Sweden","Martas Explorers is a privately owned investment group with focus on food, food tech and ag tech investing in early stages.",Venture Capital,Early Stage Venture,3,,,,,,,,"77,991"
Drew Tarlow,https://www.crunchbase.com/person/drew-tarlow,,,"New York, New York, United States",Drew Tarlow is the Head of Private Investments at Wildcat Capital Management. He attended Amherst College.,Investment Partner,,,2,,,,,,,"77,992"
Convergent Wealth,https://www.crunchbase.com/organization/convergent-wealth,,,"Potomac, Maryland, United States",Convergent Wealth Advisors provides financial solutions to wealthy individuals and families.,Hedge Fund,,,,,,,,,,"77,993"
Epstein Partners,https://www.crunchbase.com/organization/epstein-partners-42c6,2,,"Santa Barbara, California, United States",Epstein Partners is a real estate agency that provides buying and selling services for properties.,,,1,,,,,,,,"77,997"
Davidson Capital Group,https://www.crunchbase.com/organization/davidson-capital-group,6,,"Santa Rosa Beach, Florida, United States","DCG is a specialized consulting and advisory group located in Washington, D.C. and Atlanta, Georgia.",Venture Capital,Early Stage Venture,5,,,,,,,,"77,998"
Matt Sueoka,https://www.crunchbase.com/person/matt-sueoka,,,"New York, New York, United States",Matt Sueoka has worked at American Express for six plus years and is currently the Vice President & Head of Digital Strategy & Strategic Par...,Investment Partner,,,4,,,,,,,"77,999"
