Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Atomos,https://www.crunchbase.com/organization/atomos,1,,"Carlton, Victoria, Australia","Atomos designs and manufactures smart production tools. For technical support, customer service or sales advice.",,,1,,1,,,,,,"19,125"
Element Ventures,https://www.crunchbase.com/organization/element-ventures,1,,"Los Angeles, California, United States",We scale disruptive technology startups by providing smart investment to brilliant founders.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"19,065"
Pymwymic,https://www.crunchbase.com/organization/pymwymic,20,1,"Amsterdam, Noord-Holland, The Netherlands","The Put Your Money Where Your Mouth Is Community of families, philanthropists.",Venture Capital,"Early Stage Venture, Seed",15,,7,1,1,,,,"19,066"
HitecVision,https://www.crunchbase.com/organization/hitecvision,22,10,"Stavanger, Rogaland, Norway",HitecVision is a private equity investor specializing in buyouts and growth stage investments in the oil and gas industry.,Private Equity Firm,Early Stage Venture,22,,8,,10,,,,"19,067"
The FIS FinTech Accelerator in Partnership with The Venture Center,https://www.crunchbase.com/organization/vc-fintech-accelerator,59,9,"Little Rock, Arkansas, United States",A partnership between FIS and The Venture Center,Accelerator,"Early Stage Venture, Seed",56,,44,10,9,On-Site,2020-03-02,12,"19,068"
Armory Square Ventures,https://www.crunchbase.com/organization/armorysquare-ventures,21,4,"Syracuse, New York, United States","Armory Square Ventures is an early-stage VC fund focused on B2B software, mobile, and technology-enabled services in under-ventured regions.",Venture Capital,"Early Stage Venture, Seed",14,,6,5,4,,,,"19,069"
Boundary Holding,https://www.crunchbase.com/organization/boundary-holding,33,4,"Luxembourg, Luxembourg, Belgium",Boundary Holding is a European deep tech investment firm that invests in technologies enabling 4th industrial revolution.,Venture Capital,Early Stage Venture,32,,4,1,4,,,,"19,070"
Resource Capital Funds,https://www.crunchbase.com/organization/resource-capital-funds,21,12,"Denver, Colorado, United States",Resource Capital Funds is a mining-focused private equity firm.,Private Equity Firm,,14,,4,,12,,,,"19,071"
Arsenal Growth Equity,https://www.crunchbase.com/organization/arsenal-venture-partners,43,14,"Winter Park, Florida, United States",Arsenal is a venture capital and private equity firm providing growth capital for high growth software companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",28,,10,10,14,,,,"19,134"
Bank Negara Indonesia,https://www.crunchbase.com/organization/bank-negara-indonesia,,,"Jakarta, Jakarta Raya, Indonesia",BNI offers integrated financial services to its customers.,,,,,,,,,,,"19,072"
Newmont Goldcorp,https://www.crunchbase.com/organization/newmont-mining,0,1,"Greenwood Village, Colorado, United States","Newmont Mining Corporation is primarily a gold and copper producer, with significant operations.",,,0,,,,1,,,,"19,073"
Vasanth Kamath,https://www.crunchbase.com/person/vasanth-kamath,1,,"Bangalore City, Karnataka, India",Vasanth Kamath is the Founder of smallcase.,Individual/Angel,,1,,,,,,,,"19,135"
Kweichow Moutai,https://www.crunchbase.com/organization/kweichow-moutai,1,,"Motai, Guizhou, China",state-owned enterprise,,,1,,1,,,,,,"19,074"
Shoaib Makani,https://www.crunchbase.com/person/shoaib-makani,6,1,"San Francisco, California, United States",Shoaib founded Motive with the belief that connectivity and automation could unlock the potential of businesses that power the physical econ...,Individual/Angel,,5,,,,1,,,,"19,075"
Innovationsstarter Fonds,https://www.crunchbase.com/organization/innovationsstarter-fonds,11,,"Hamburg, Hamburg, Germany",Innovationsstarter Fonds supports Hamburg's young innovative enterprises in their research and development efforts.,Venture Capital,,11,,1,,,,,,"19,076"
Clark Valberg,https://www.crunchbase.com/person/clark-valberg,28,9,"New York, New York, United States","Clark Valberg Clark Valberg is the Managing Partner at Tiferes Ventures. He previously worked as the CEO and Co-Founder of InVision, the dig...","Investment Partner, Individual/Angel",Seed,27,2,,6,9,,,,"19,077"
Cygni Capital,https://www.crunchbase.com/organization/cygni,22,,"San Francisco, California, United States","Investing in the future of trust (Blockchain, Privacy, AI)",Venture Capital,,17,,1,,,,,,"19,078"
Hakkı Alkan,https://www.crunchbase.com/person/hakkı-alkan,4,,"Istanbul, Istanbul, Turkey",Hakkı Alkan is the Founder and CEO at ShiftDelete.,Individual/Angel,,4,,3,,,,,,"19,080"
Sazerac Company,https://www.crunchbase.com/organization/sazerac-company-2,1,,"Metairie, Louisiana, United States",The Sazerac Company is a privately held alcoholic beverages company. ,,,1,,1,,,,,,"19,083"
FTTF,https://www.crunchbase.com/organization/fttf,42,1,"Munich, Bayern, Germany","Pre-Seed, Seed, Deeptech, Start-ups using Fraunhofer technologies",Venture Capital,"Early Stage Venture, Seed",28,,14,,1,,,,"19,144"
First Bight Ventures,https://www.crunchbase.com/organization/first-bight-ventures,3,,"Houston, Texas, United States",First Bight Ventures is a early stage fund that is dedicated to synthetic biology start-ups.,Venture Capital,"Early Stage Venture, Seed",3,,2,1,,,,,"19,088"
Meyer,https://www.crunchbase.com/organization/meyer-6ad1,1,,"Vallejo, California, United States",Meyer operates as a cookware distributor with over 100 cookware brands.,,,1,,,,,,,,"19,089"
Lion Point Capital,https://www.crunchbase.com/organization/lion-point-capital,2,2,"New York, New York, United States",Lion Point Capital is a global special situations investment firm that seeks to invest in equity and debt securities.,"Private Equity Firm, Venture Debt",Private Equity,2,,1,,2,,,,"19,090"
Troy Capital Partners,https://www.crunchbase.com/organization/troy-capital-partners,16,7,"Santa Monica, California, United States",Troy Capital Partners is an early stage venture capital firm investing in companies across sectors.,Micro VC,,13,,2,1,7,,,,"19,091"
StarAgri,https://www.crunchbase.com/organization/staragri,1,,"Mumbai, Maharashtra, India",StarAgri is focused on empowering farmers both small and large - so that they gain more from their harvests.,,,1,,,,,,,,"19,092"
MSouth Equity Partners,https://www.crunchbase.com/organization/msouth-equity-partners,17,12,"Atlanta, Georgia, United States",MSouth Equity Partners is a private equity investment firm.,Private Equity Firm,Private Equity,16,,6,1,12,,,,"19,094"
Ferrum Network,https://www.crunchbase.com/organization/ferrum-network,4,,"Malta, Guarda, Portugal",Ferrum Network is a fintech company.,Incubator,,4,,,,,,,,"19,096"
Bay Partners,https://www.crunchbase.com/organization/bay-partners,192,68,"Menlo Park, California, United States",Bay Partners is a venture capital firm that funds information technology and healthcare businesses.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",110,,36,16,68,,,,"19,152"
JPK Capital,https://www.crunchbase.com/organization/jpk-capital-c608,2,,"Bridgetown, Saint Michael, Barbados",JPK Capital helps in investment strategies and plans to the corporate and businesses.,Family Investment Office,,2,,,,,,,,"19,153"
Kodak Alaris,https://www.crunchbase.com/organization/eastman-kodak,1,1,"Hemel Hempstead, Hertford, United Kingdom",Kodak Alaris is a company that is passionate about using technology to transform organizations and improve people's lives across the planet.,,,1,,,,1,,,,"19,097"
Sega Sammy Holdings Inc.,https://www.crunchbase.com/organization/sega-sammy-group,17,2,"Tokyo, Tokyo, Japan","SEGA SAMMY Group is involved in a wide range of businesses such as entertainment content, amusement machines, and resorts.",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",15,,1,1,2,,,,"19,098"
Skycatcher,https://www.crunchbase.com/organization/skycatcher,19,,"Austin, Texas, United States","Skycatcher is a software and Internet investor across the full stack of public, private, venture, and onchain digital asset classes.","Hedge Fund, Venture Capital",,11,,17,,,,,,"19,099"
InTandem Capital Partners,https://www.crunchbase.com/organization/intandem-capital-partners-llc,3,2,"New York, New York, United States",InTandem Capital Partners LLC is a private equity firm that invests in and helps accelerate the growth of small to mid-sized companies.,Private Equity Firm,,3,,2,1,2,,,,"19,100"
BDC,https://www.crunchbase.com/organization/bdc-2,10,1,"Dublin, Dublin, Ireland",BDC was established in Dublin in 2010 as the first Irish franchise in the BDC Franchise Network.,,,10,,1,,1,,,,"19,101"
Careernet,https://www.crunchbase.com/organization/careernet,1,,"Bangalore, Karnataka, India",Careernet - India’s leading talent solutions provider,,,1,,,,,,,,"19,102"
Congress Avenue Ventures,https://www.crunchbase.com/organization/congress-avenue-ventures,9,,"Austin, Texas, United States","Congress Avenue Ventures is the smartest, simplest way for UTexas alums to add venture capital",Venture Capital,,8,,1,3,,,,,"19,103"
10X Capital,https://www.crunchbase.com/organization/10x-capital,221,33,"New York, New York, United States",10X Capital is a venture capital firm that brings institutional equity and debt capital to high growth tech companies.,Venture Capital,,201,,1,53,33,,,,"19,104"
NRL Capital,https://www.crunchbase.com/organization/nrl-capital,8,,"Beijing, Beijing, China",NRL Capital is the Largest PSD fund in China,Venture Capital,,8,,5,,,,,,"19,105"
180 Degree Capital,https://www.crunchbase.com/organization/180-degree-capital,107,25,"Montclair, New Jersey, United States",180 Degree Capital is a publicly traded registered closed-end management investment company. ,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Seed",53,,9,10,25,,,,"19,106"
Microsoft Research,https://www.crunchbase.com/organization/microsoft-research,1,,"Redmond, Washington, United States",Microsoft Research conducts basic and applied research in computer science and software engineering.,,,1,,,,,,,,"19,107"
Tiga Investments,https://www.crunchbase.com/organization/tiga-investments,6,,"Singapore, Central Region, Singapore",Tiga Investments is a private company that provides investment services.,Private Equity Firm,,4,,1,,,,,,"19,108"
Latham Pool Products,https://www.crunchbase.com/organization/latham-pool-products,1,,"Latham, New York, United States",Latham Pool Products is a manufacturer of inground residential swimming pools and components in North America.,,,1,,1,,,,,,"19,109"
Abu Dhabi Investment Office (ADIO),https://www.crunchbase.com/organization/abu-dhabi-investment-office-adio,11,1,"Abu Dhabi, Abu Dhabi, United Arab Emirates",ADIO is the central government hub supporting investment in the Emirate of Abu Dhabi,Government Office,,11,,11,,1,,,,"19,159"
LuminArx Capital Management LP,https://www.crunchbase.com/organization/luminarx-capital-management-lp,,,"New York, New York, United States",LuminArx Capital Management LP is a global alternative investment manager focused on Special Situations investing.,Private Equity Firm,,,,,,,,,,"19,111"
Tomas Bucek,https://www.crunchbase.com/person/tomas-bucek,,,,Entrepreneur,,,,,,,,,,,"19,110"
CAV Angels,https://www.crunchbase.com/organization/cav-angels,28,1,"Charlottesville, Virginia, United States","CAV Angels is an angel investing organization that provides funding and education on investment in private, early-stage companies.",Angel Group,Early Stage Venture,24,,2,6,1,,,,"19,163"
Gili Raanan,https://www.crunchbase.com/person/gil-raanan,1,,"Tel Aviv, Tel Aviv, Israel","Gili is a General Partner at Sequoia and the founder of Cyberstarts VC. Prior to joining Sequoia Capital in 2009, Gili was a VP of Strategy ...","Investment Partner, Individual/Angel",,1,63,,,,,,,"19,112"
Manheim,https://www.crunchbase.com/organization/manheim,1,,"Atlanta, Georgia, United States",Manheim is an automobile auction company that assists commercial sellers and automobile dealers market used vehicles.,,,1,,,,,,,,"19,113"
Dart Container Corporation,https://www.crunchbase.com/organization/dart-container-corporation,1,,"Mason, Ohio, United States","Dart Container Corporation develops, manufactures and distributes food and beverage packaging solutions.",,,1,,1,,,,,,"19,114"
Bear Stearns,https://www.crunchbase.com/organization/bear-stearns,21,13,"Atlanta, Georgia, United States","Bear Stearns is an investment banking, securities trading and brokerage firm.",Investment Bank,"Early Stage Venture, Late Stage Venture",17,,6,1,13,,,,"19,115"
Earlymarket,https://www.crunchbase.com/organization/earlymarket-llp,14,3,"London, England, United Kingdom",Earlymarket is a London-based investment fund that provides seed capital to companies in the technology industry.,"Family Investment Office, Venture Capital","Early Stage Venture, Seed",13,,3,,3,,,,"19,116"
ABC Impact,https://www.crunchbase.com/organization/abc-impact,2,,"Singapore, Central Region, Singapore",ABC Impact is a private equity firm that invests in companies to increase their impact.,Private Equity Firm,,2,,1,,,,,,"19,167"
Architect Capital,https://www.crunchbase.com/organization/architect-capital,9,,"San Francisco, California, United States","Architect Capital is a San Francisco-based asset manager that provides liquidity against novel, esoteric, and tech-enabled assets.",,,8,,6,,,,,,"19,118"
AtHoc,https://www.crunchbase.com/organization/athoc,1,,"San Mateo, California, United States","Emergency notification systems to military, government, higher education, and commercial organizations. Acquired 2015 by BlackBerry.",Venture Capital,Late Stage Venture,1,,,,,,,,"19,170"
Noble Investment Group,https://www.crunchbase.com/organization/noble-investment-group,,,"Atlanta, Georgia, United States",Noble Investment Group is a hospitality company providing lodging and hospitality services.,,,,,,,,,,,"19,172"
Umang Bedi,https://www.crunchbase.com/person/umang-bedi,3,,"Gurgaon, Haryana, India",Umang Bedi is the board member of Goal101 and the Co-Founder of Dailyhunt. He was also the Managing Director - India & South Asia at Faceboo...,Individual/Angel,,3,,,,,,,,"19,120"
Sarmayacar,https://www.crunchbase.com/organization/sarmayacar,24,,"Amsterdam, Noord-Holland, The Netherlands",Sarmayacar is an early stage venture capital firm investing in Pakistani startups.,Angel Group,Seed,15,,10,,,,,,"19,173"
VOID Interactive,https://www.crunchbase.com/organization/void-interactive,1,,"Dublin, Dublin, Ireland",VOID Interactive is a video game developer.,,,1,,,,,,,,"19,121"
Elevator Ventures,https://www.crunchbase.com/organization/elevator-ventures-by-raiffeisen-bank-international,17,3,"Vienna, Wien, Austria",Elevator Ventures focuses on early stage and growth investments in Fintech and related enabling technologies in Central and Eastern Europe,Corporate Venture Capital,"Convertible Note, Early Stage Venture, Venture",15,,7,,3,,,,"19,122"
Kistefos Venture Capital,https://www.crunchbase.com/organization/kirkland-ellis,21,3,"Oslo, Oslo, Norway",Kistefos Venture Capital is a venture capital investment firm.,Venture Capital,Early Stage Venture,13,,11,,3,,,,"19,124"
R-LABS Canada,https://www.crunchbase.com/organization/r-labs-canada-inc,2,,"Toronto, Ontario, Canada",R-LABS Canada builds innovative companies that solve major problems in real estate.,Incubator,,2,,1,,,,,,"19,125"
Quotidian Ventures,https://www.crunchbase.com/organization/quotidian-ventures,82,33,"Brooklyn, New York, United States",Quotidian Ventures is a first-check VC firm based in NYC. We partner with founders transforming large industries with software.,Micro VC,Seed,64,,,23,33,,,,"19,126"
Tenacious Ventures,https://www.crunchbase.com/organization/tenacious-ventures,15,,"Buffalo, Wyoming, United States",Tenacious Ventures is a venture capital firm that supports early-stage agri-food innovators.,Venture Capital,"Early Stage Venture, Seed",11,,8,1,,,,,"19,127"
Devfolio,https://www.crunchbase.com/organization/devfolio,2,,"Bangalore, Karnataka, India",Devfolio is a community-powered developer talent,,,2,,,,,,,,"19,130"
HDR Inc.,https://www.crunchbase.com/organization/hdr-inc,1,,"Omaha, Nebraska, United States","HDR Inc are specialize in engineering, architecture, environmental and construction services.",,,1,,1,,,,,,"19,131"
Lixil Group Corporation,https://www.crunchbase.com/organization/lixil-group,3,1,"Tokyo, Tokyo, Japan","LIXIL Group Corporation is a holding company. It has 232 subsidiaries, including LIXIL Corporation, and 91 affiliates (as of March 2013)",,,3,,,,1,,,,"19,132"
Grafton Street Partners,https://www.crunchbase.com/organization/grafton-street-partners,2,,"Chicago, Illinois, United States",Grafton Street Partners is an equity-focused public / private evergreen investment fund.,Private Equity Firm,,1,,1,,,,,,"19,179"
YellowRockets,https://www.crunchbase.com/organization/yellowrockets-vc,18,,"San Francisco, California, United States","YellowRockets is an early-stage venture fund that focuses on startups at Pre-Seed, Seed, and Round A-stages, and invest in them up to $2M.","Micro VC, Venture Capital","Early Stage Venture, Seed",9,,1,2,,,,,"19,133"
SK Securities,https://www.crunchbase.com/organization/sk-securities,35,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",SK Securities is a South Korea-based financial service provider that specializes in the securities market.,,,33,,8,,,,,,"19,134"
Michael Cardamone,https://www.crunchbase.com/person/michael-cardamone,,,"San Francisco, California, United States",Michael Cardamone is Managing Director and General Partner at Forum Ventures. Attended Columbia Business School.,Investment Partner,,,16,,,,,,,"19,182"
a16z Cultural Leadership Fund,https://www.crunchbase.com/organization/a16z-cultural-leadership-fund,10,,"Menlo Park, California, United States",a16z Cultural Leadership Fund connects the great cultural leaders to the best new technology companies.,Venture Capital,"Early Stage Venture, Seed, Venture",10,,,,,,,,"19,136"
Signal Ventures,https://www.crunchbase.com/organization/signal-ventures-3f4a,17,5,"London, England, United Kingdom","Signal Ventures is the venture studio and investment arm of the Signal Group, with focus in tech startups in the maritime and trade space","Entrepreneurship Program, Incubator, Venture Capital","Early Stage Venture, Seed, Venture",15,,1,,5,,,,"19,137"
"Merck KGaA, Darmstadt, Germany",https://www.crunchbase.com/organization/merck-kgaa-darmstadt-germany,1,1,"Darmstadt, Hessen, Germany","We are Merck KGaA, Darmstadt, Germany and its global affiliates. We are a vibrant science and technology company.",,,1,,,,1,,,,"19,138"
OTP Bank,https://www.crunchbase.com/organization/otp-bank,3,,"Budapest, Budapest, Hungary","OTP Bank Plc. provides commercial banking services. The Bank has operations in Hungary, Bulgaria, Slovakia, Romania, Croatia, Serbia,",Government Office,,3,,,,,,,,"19,139"
Kamet,https://www.crunchbase.com/organization/kamet,23,3,"Paris, Ile-de-France, France","Kamet is an insurtech startup studio operating in the health, protection, and assistance sector.","Entrepreneurship Program, Incubator","Early Stage Venture, Seed",14,,14,,3,On-Site,,,"19,140"
MOTOR Information Systems,https://www.crunchbase.com/organization/motor-information-systems,1,,"Troy, Michigan, United States",MOTOR Information Systems provides aftermarket information solutions for vehicles.,,,1,,,1,,,,,"19,143"
Tricap Investments,https://www.crunchbase.com/organization/tricap-investments-c30e,6,,"Dubai, Dubai, United Arab Emirates","Tricap Investments specializes in funding, investment, financial, asset, and project management services.",Private Equity Firm,,6,,3,,,,,,"19,144"
Ferst Capital Partners - FCP,https://www.crunchbase.com/organization/ferst-capital,22,9,"Montréal, Quebec, Canada","FCP is a private investment firm which invests in venture capital, private equity, public markets, sector-focused funds and crypto assets.",Venture Capital,"Early Stage Venture, Seed",17,,7,,9,,,,"19,146"
Mahindra Holidays & Resorts India Limited,https://www.crunchbase.com/organization/club-mahindra,2,1,"Chennai, Tamil Nadu, India",Mahindra Holidays & Resorts India operates in leisure and hospitality sector.,,,2,,2,,1,,,,"19,147"
Seaboard Corporation,https://www.crunchbase.com/organization/seaboard-corporation,2,,"Kansas City, Kansas, United States","Seaboard is committed to serving you high-quality, great tasting pork products.",,,2,,,,,,,,"19,148"
Joint Effects,https://www.crunchbase.com/organization/joint-effects,8,,"Cambridge, Massachusetts, United States",Joint Effects is an investment firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",8,,3,2,,,,,"19,150"
Perfect World,https://www.crunchbase.com/organization/perfect-world,6,1,"Beijing, Beijing, China",Perfect World is an online games publisher that develops online games based on proprietary game engines and game development platforms.,,,5,,2,,1,,,,"19,191"
Management,https://www.crunchbase.com/organization/management-2,4,,"Cape Town, NA - South Africa, South Africa","Management is the most wide-ranging, stimulating and engaging source of no-nonsense management insight and advice available anywhere.",,,3,,,,,,,,"19,151"
FutureMoney,https://www.crunchbase.com/organization/futuremoney,2,,"Scottsdale, Arizona, United States",FutureMoney is an investment and advisory group that offers advisory and financial services for business development.,Venture Capital,,2,,,,,,,,"19,152"
Vora Ventures,https://www.crunchbase.com/organization/vora-ventures,2,1,"Cincinnati, Ohio, United States",Vora Ventures is a equity group that specializes in building innovative IT companies worldwide,"Private Equity Firm, Venture Capital",,2,,,,1,,,,"19,153"
Sirtex Medical,https://www.crunchbase.com/organization/sirtex-medical,1,,"Woburn, Massachusetts, United States",Sirtex  is providing treatment options for patients with cancers of the liver.,,,1,,1,1,,,,,"19,155"
Portal Innovations,https://www.crunchbase.com/organization/portal-innovations,6,,"Chicago, Illinois, United States",Portal Innovations is a venture capital firm that helps exceptional life sciences innovators build their companies where they live.,Venture Capital,"Early Stage Venture, Seed",6,,2,3,,,,,"19,158"
Sourcefire,https://www.crunchbase.com/organization/sourcefire,1,,"Columbia, Maryland, United States",Sourcefire provides enterprise threat management solutions for IT infrastructures of various industries.,,,1,,,,,,,,"19,162"
CyberAgent,https://www.crunchbase.com/organization/cyberagent-2,43,14,"Tokyo, Tokyo, Japan","CyberAgent operates “Ameba,” which is one of leading Internet media in Japan.",,,38,,15,,14,,,,"19,164"
Educomp Solutions,https://www.crunchbase.com/organization/educomp-solutions,1,,"Gurgaon, Haryana, India",The founder of Educomp Shantanu Prakash founded Educomp Solutions in 1994. It offers technology education products and services.,,,1,,1,,,,,,"19,166"
LongRange Capital,https://www.crunchbase.com/organization/longrange-capital,1,1,"Stamford, Connecticut, United States",LongRange Capital was formed to investing predominantly in private middle market businesses.,,,1,,1,,1,,,,"19,167"
Felton Group LLC,https://www.crunchbase.com/organization/felton-group-llc,18,3,"Goshen, New York, United States","Felton Group Team provides private and business investigative and detective services, ranging from background screenings.",Venture Capital,Early Stage Venture,16,,6,1,3,,,,"19,168"
Equifund,https://www.crunchbase.com/organization/equifund,11,,"Sheridan, Wyoming, United States","Equity crowdfunding platform that delivers vetted, early-stage investment opportunities to accredited and non-accredited individuals.",Venture Capital,,11,,11,1,,,,,"19,171"
Jayant Paleti,https://www.crunchbase.com/person/jayant-paleti,4,,"Hyderabad, Andhra Pradesh, India",Jayant Paleti co-founded Darwinbox and is currently its head of sales.Darwinbox is a technology company that provides cloud-based workforce ...,Individual/Angel,,4,,,,,,,,"19,172"
Malvern Panalytical,https://www.crunchbase.com/organization/malvern-panalytical,1,,"London, England, United Kingdom",Malvern Panalytical Instruments provides materials and biophysical characterization technology.,,,1,,1,1,,,,,"19,173"
33N Ventures,https://www.crunchbase.com/organization/33n-ventures,,,"Oporto, Porto, Portugal",Investing and supporting cybersecurity and infrastructure software companies who dare to see beyond boundaries,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"19,174"
Limburgse Reconversie Maatschappij,https://www.crunchbase.com/organization/limburgse-reconversie-maatschappij,86,14,"Hasselt, Limburg, Belgium","Limburgse Reconversie Maatschappij is a private equity firm financing ICT, media, life sciences, cleantech, and energy companies.","Private Equity Firm, Venture Capital","Early Stage Venture, Seed",72,,11,,14,,,,"19,175"
Hashed Emergent,https://www.crunchbase.com/organization/hashed-emergent,7,,"Seoul, Seoul-t'ukpyolsi, South Korea",Hashed Emergent is an early stage venture capital fund focused on investing in companies.,Venture Capital,"Early Stage Venture, Seed",7,,2,,,,,,"19,176"
STIC Investment,https://www.crunchbase.com/organization/stic-investment,53,10,"Seoul, Seoul-t'ukpyolsi, South Korea","STIC Investments is a private equity firm that invests in management buy-outs, acquisitions, restructuring other corporate situations.",Private Equity Firm,,47,,26,,10,,,,"19,177"
Direct Line Group,https://www.crunchbase.com/organization/direct-lineinsurance,5,3,"Bromley, Bromley, United Kingdom",Direct Line Group is an organization with a clear mission: to make insurance much easier and better value for customers.,,,4,,3,,3,,,,"19,178"
Buy Verified TransferWise Account,https://www.crunchbase.com/person/buy-verified-transferwise-account-2023,,,"United States, North America",➤ Skype: SmmTopService ➤ Telegram:@SmmTopService,,,,,,,,,,,"19,179"
Glocalink,https://www.crunchbase.com/organization/glocalink,14,,"Singapore, Central Region, Singapore",Glocalink provides seed funding and comprehensive support for emerging science & technology entrepreneurs.,Venture Capital,Seed,14,,4,,,,,,"19,180"
Kendrick Nguyen,https://www.crunchbase.com/person/kendrick-nguyen,5,,"San Francisco, California, United States","Kendrick Nguyen is CEO of Republic, an investment platform connecting tech startups and blockchain projects with global investors.Prior to R...","Investment Partner, Individual/Angel",,5,1,,1,,,,,"19,181"
Ma’aden,https://www.crunchbase.com/organization/ma-aden,3,2,"Riyadh, Ar Riyad, Saudi Arabia",Ma’aden operates as a mining and metals company.,,,3,,2,,2,,,,"19,182"
Sercel,https://www.crunchbase.com/organization/sercel,1,1,"Carquefou, Pays de la Loire, France","Sercel continues to design, manufacture and support a full range of high-tech integrated equipment for hydrocarbon exploration in land.",,,1,,,,1,,,,"19,183"
Dharana Capital,https://www.crunchbase.com/organization/dharana-capital,2,,"Dublin, Dublin, Ireland",Dharana Capital is an investment firm.,Venture Capital,,2,,2,,,,,,"19,184"
Gabriel Investments,https://www.crunchbase.com/organization/gabriel-investments-2,12,,"Glasgow, Glasgow City, United Kingdom","Gabriel Investments opens the door to new businesses, quickly and simply.",Accelerator,,9,,3,,,,,,"19,185"
Jason Kwon,https://www.crunchbase.com/person/jason-kwon,1,,"San Francisco, California, United States","Jason Kwon is the GC of OpenAI. Before this, he worked as GC and CSO at ZeroDown. Jason attended the University of California, Berkeley Scho...",Individual/Angel,,1,,,,,,,,"19,188"
Formula 1,https://www.crunchbase.com/organization/formula,1,,"London, England, United Kingdom",Formula 1 is a auto racing league.,,,1,,,,,,,,"19,190"
Jeff Holden,https://www.crunchbase.com/person/jeff-holden,,,"San Francisco, California, United States","Jeff Holden was the Senior Vice President of Product Management of Groupon since April 2011.  Prior to joining Groupon, Jeff was the CEO ...",Investment Partner,,,1,,,,,,,"19,192"
Crescendo Venture Partners,https://www.crunchbase.com/organization/crecendo-venture-partners,10,,"Tel Aviv, Tel Aviv, Israel",Venture Capital Investment fund based at the heart of Tel Aviv focusing on investments ranging from Pre-Seed to Series B,Venture Capital,"Early Stage Venture, Seed",6,,3,,,,,,"19,193"
Kalei Ventures,https://www.crunchbase.com/organization/kalei-ventures,24,,"Velez Sarsfield, Distrito Federal, Argentina",Kalei Ventures is a venture capital that invests in various industries.,Venture Capital,"Early Stage Venture, Seed",18,,5,,,,,,"19,194"
WME Ventures,https://www.crunchbase.com/organization/wme-ventures,16,4,"New York, New York, United States",WME Ventures is an early-stage venture capital fund that provides investments to its clients.,Micro VC,"Early Stage Venture, Seed",11,,1,5,4,,,,"19,195"
DC Advisory,https://www.crunchbase.com/organization/dc-advisory,,,"London, England, United Kingdom",DC Advisory is a company that specializes in corporate finance advisory services.,Investment Bank,,,,,,,,,,"19,196"
Digital Healthcare Partners,https://www.crunchbase.com/organization/digital-healthcare-partners,35,,"Seoul, Seoul-t'ukpyolsi, South Korea",Digital Healthcare Partners is a local digital health startup accelerator.,Accelerator,,31,,14,,,,,,"19,197"
Ecrox Technologies Corp.,https://www.crunchbase.com/organization/ecrox-chain,,,"New York, New York, United States",Ecrox Chain - Blockchain Ecosystem Set to Redefine Secure and High-Speed Transactions,,,,,,,,,,,"19,198"
Science Angel Syndicate,https://www.crunchbase.com/organization/science-angel-syndicate,13,,"Bristol, Bristol, City of, United Kingdom",Science Angel Syndicate is a entrepreneurs and investors source world class scientific discoveries that impact society on a global scale.,Accelerator,,12,,3,,,,,,"19,199"
