Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
INGENIUM Umbria Fund,https://www.crunchbase.com/organization/ingenium-umbria-fund,6,,"Belgium, Wisconsin, United States",INGENIUM Umbria Fund is a public-private early-stage fund that invests in innovative ideas in the Region of Umbria.,Venture Capital,"Early Stage Venture, Seed",6,,6,,,,,,"98,308"
"John P. Ward, Jr.",https://www.crunchbase.com/person/john-p-ward-jr,,,"Ponte Vedra Beach, Florida, United States","John P. Ward, Jr. is a Managing Partner at Unit Economic Investors, LLC. He attended The Tuck School of Business at Dartmouth.",Investment Partner,,,5,,,,,,,"98,357"
Anissa Kanoun,https://www.crunchbase.com/person/anissa-kanoun,,,"Dubai, Dubai, United Arab Emirates","Anissa Kanoun VC Investments @ IFC, covering MENA + Pakistan",Investment Partner,,,1,,,,,,,"98,309"
Micah Smurthwaite,https://www.crunchbase.com/person/micah-smurthwaite,1,,"London, England, United Kingdom",Micah Smurthwaite is a Partner at Next47. He attended Harvard Business School.,"Investment Partner, Individual/Angel",,1,3,,,,,,,"98,310"
Sender Cohen,https://www.crunchbase.com/person/sender-cohen,,,,Sender Cohen - Director of Research @ Soros Fund Management,Investment Partner,,,1,,,,,,,"98,311"
SLOT GOPAY,https://www.crunchbase.com/person/slot-gopay,,,,MUSEUMBOLA Daftar Slot Gopay Situs Slot Deposit Gopay Agen Slot Gopay Selalu Memberikan Bonus Slot Gopay Online 24 Jam Website Slot Gopay Re...,,,,,,,,,,,"98,358"
Erkka Niemi,https://www.crunchbase.com/person/erkka-niemi,,,"San Francisco Bay Area, California, United States",Erkka Niemi is Founding Partner at technology growth investor Voland Partners. Erkka Niemi has PhD degree from Aalto University.,,Private Equity,,,,,,,,,"98,313"
Charles E Glew,https://www.crunchbase.com/person/charles-e-glew,,,"Chicago, Illinois, United States","Chuck is a Managing Director of Flexpoint Ford. Prior to founding Flexpoint Ford in 2005, Chuck served as a Principal of GTCR, a multi-billi...",,,,,,,,,,,"98,314"
Initiative Capital Romandie,https://www.crunchbase.com/organization/initiative-capital-romandie,9,1,"Lausanne, Vaud, Switzerland",Initiative Capital Romandie is a private equity fund that focuses on technology companies based in Western Switzerland.,Venture Capital,,5,,,,1,,,,"98,315"
Solved Marketing,https://www.crunchbase.com/person/solved-marketing,,,"United Kingdom, Europe","Welcome to Solved Marketing, a UK-based web design and marketing agency committed to shaping compelling online narratives. Our experienced t...",,,,,,,,,,,"98,316"
Jas Purewal,https://www.crunchbase.com/person/jas-purewal,4,1,"London, England, United Kingdom",Jas Purewal is a leading European eSports and digital entertainment lawyer and business advisor. He advises some of the world’s leading eSpo...,Individual/Angel,,4,,,,1,,,,"98,363"
Kansai Mirai Bank,https://www.crunchbase.com/organization/kansai-mirai-bank,1,,"Osaka-shi, Osaka, Japan",Kansai Mirai Bank is a banking services provider company.,,,1,,,,,,,,"98,317"
Byon,https://www.crunchbase.com/organization/byon,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Byon is an industrial chemicals manufacturing and distribution company.,,,1,,1,,,,,,"98,318"
Nomadic Japan,https://www.crunchbase.com/organization/nomadic-japan,1,,"Tokyo, Tokyo, Japan",Nomadic is a service that creates a travel guide book together based on original travel articles from travel writers.,,,1,,,,,,,,"98,319"
Cyber Group 賽博集團,https://www.crunchbase.com/organization/cyber-group-sai-bo-ji-tuan,1,,,A 3C chain store and smart travel service group in China,,,1,,,,,,,,"98,320"
Ruiyuan Capital,https://www.crunchbase.com/organization/ruiyuan-capital-6ce7,3,,"Guangzhou, Guangdong, China",Ruiyuan Capital operates as an investment firm that provides investment management and consulting service.,Private Equity Firm,,3,,,,,,,,"98,321"
Hosein Khajeh Hosseiny,https://www.crunchbase.com/person/dr-hosein-khajeh-hosseiny,,,"San Francisco, California, United States","Dr. Khajeh-Hosseiny  is a British private equity investor, venture capitalist and philanthropist. He is a senior advisor to McKinsey & Compa...",Investment Partner,,,1,,,,,,,"98,322"
Mario Vazquez,https://www.crunchbase.com/person/mario-vazquez,1,1,"Argentina, South America","Mario Vazquez has served as a member of the board and chairman of Globant’s audit committee since June 2012. From 2003 to 2006, he served as...",Individual/Angel,Seed,1,,,1,1,,,,"98,323"
Todd Edebohls,https://www.crunchbase.com/person/todd-edebohls,1,,"New York, New York, United States",Todd Edebohls is the Head Of Business Development at Level.,Individual/Angel,Seed,1,,,,,,,,"98,373"
Cyrus Baghai,https://www.crunchbase.com/person/cyru-baghai,,,"Los Angeles, California, United States",Cyrus Baghai currently works as the managing partner for Tribe-V.,,,,,,,,,,,"98,372"
Chang Hong Group,https://www.crunchbase.com/organization/chang-hong-group,2,,"Mianyang, Sichuan, China",Changhong is a manufacturer of televisions and other household electronics.,,,1,,1,,,,,,"98,374"
RiverWest Capital,https://www.crunchbase.com/organization/riverwest-capital,,,"Wilmington, Delaware, United States",RiverWest Capital is private investment firm focused on diversified sectors and provide strategic ideas.,Venture Capital,Private Equity,,,,,,,,,"98,325"
Jan Senderek,https://www.crunchbase.com/person/jan-senderek,2,1,"Houston, Texas, United States",Jan Senderek is a Co-Founder and CEO at Loom.,Individual/Angel,Seed,2,,,,1,,,,"98,326"
CPMC Holdings,https://www.crunchbase.com/organization/cpmc-holdings-limited,1,,"Santa Clara, California, United States",CPMC HOLDINGS LIMITED is the largest manufacturer of metal packaging products for a comprehensive range of consumer goods in China.,,,1,,1,,,,,,"98,327"
Syed Sheharyar Ali,https://www.crunchbase.com/person/syed-sheharyar-ali,4,,"Pakistan, Asia","Syed Sheharyar Ali, Executive Director and CSO at Treet Group Of Companies.",Individual/Angel,,4,,1,,,,,,"98,328"
Yingqi Li,https://www.crunchbase.com/person/yingqi-li,,,,"Yingqi Li joined Silver Lake in 2009 and is a Principal. Previously, she worked in the Technology Investment Banking Group at Morgan Stanley...",,,,,,,,,,,"98,381"
Kelly Holman,https://www.crunchbase.com/person/kelly-holman,,,"Toronto, Ontario, Canada",Mr. Holman is co-Founder and Managing Director of Genesys Capital and has extensive commercial and technical experience in the biotechnology...,,,,,,,,,,,"98,380"
QCI,https://www.crunchbase.com/organization/qci-5c2e,1,,,QCI is an investment firm.,,,1,,,,,,,,"98,383"
Eventide Management Partners,https://www.crunchbase.com/organization/eventide-management-partners,1,,"Castle Rock, Colorado, United States",Eventide is a private equity firm that identifies and invests in small to mid-sized companies in the market sectors.,Private Equity Firm,,1,,,1,,,,,"98,329"
TV2 Invest,https://www.crunchbase.com/organization/tv2-invest,1,,,TV2 Invest is an investment firm.,Corporate Venture Capital,,1,,,,,,,,"98,330"
Shengjing Technology,https://www.crunchbase.com/organization/shengjing-technology,1,,,Shengjing Technology focuses on hardware research and development.,,,1,,,,,,,,"98,331"
AUG Management,https://www.crunchbase.com/organization/aug-management-llc,1,,,AUG Management is a limited liability company created by the employees in Augmedics to invest in Augmedics.,,,1,,1,,,,,,"98,332"
KeyPlayers,https://www.crunchbase.com/organization/keyplayers,1,1,"Minato, Chiba, Japan",KeyPlayers is a professional agent for venture / startup job postings.,,,1,,1,,1,,,,"98,333"
Inspira Management,https://www.crunchbase.com/organization/inspira-management,1,,,Inspira Management is an investment firm.,,,1,,,,,,,,"98,334"
Element78,https://www.crunchbase.com/organization/element78,,,"Oak Brook, Illinois, United States","Element78 is a nationally-recognized advisory firm specializing in accounting, finance, and operations.",Investment Bank,,,,,,,,,,"98,336"
Strategic Research Innovation Fund,https://www.crunchbase.com/organization/strategic-research-innovation-fund,1,,"Singapore, Central Region, Singapore",Strategic Research Innovation Fund is a division of Nanyang Technological University.,,,1,,,,,,,,"98,335"
Headwall Investments,https://www.crunchbase.com/organization/headwall-investments,,,"San Antonio, Texas, United States",Headwall Investments focuses on delivering returns to investors by investing in commercial real estate.,Private Equity Firm,,,,,,,,,,"98,337"
Dave Goldblatt,https://www.crunchbase.com/person/dave-goldblatt,4,,"San Francisco, California, United States","FB 2007-2017, Wavchat.me, thetrapfactory.com, ttad.substack.com, Angel","Investment Partner, Individual/Angel",Seed,4,1,,1,,,,,"98,338"
Alegian Growth Partners,https://www.crunchbase.com/organization/alegian-growth-partners,1,,"Cape Coral, Florida, United States",Alegian Growth Partners aids lower mid-market companies seeking to solidify their foundation.,"Private Equity Firm, Venture Capital",Early Stage Venture,1,,1,,,,,,"98,392"
Velan Ventures,https://www.crunchbase.com/organization/velan-ventures,1,,"Troy, New York, United States","Velan Ventures advises and invests in pure-play game studios, game technology firms, and ideas.",,,1,,1,,,,,,"98,395"
Southern Oregon Angel Investors Network,https://www.crunchbase.com/organization/southern-oregon-angel-investors-network,1,,"Medford, Oregon, United States","Southern Oregon Angel Investors Network provides business assistance, expansion, and relocation services.",,,1,,,1,,,,,"98,339"
Svante Nilo Bengtsson,https://www.crunchbase.com/person/svante-nilo-bengtsson,1,,"Gothenburg, Vastra Gotaland, Sweden",Svante Nilo Bengtsson is a board member at Liljeholmens Stearinfabriks AB,Individual/Angel,,1,,1,,,,,,"98,396"
Bob Abraham,https://www.crunchbase.com/person/bob-abraham-e91b,,,"San Diego, California, United States",Bob Abraham is the Executive Vice President and Head of Cancer Biology at Odyssey Therapeutics.,Investment Partner,,,1,,,,,,,"98,340"
Mark Seelig,https://www.crunchbase.com/person/mark-seelig,1,1,"New York, New York, United States",Mark Seelig is an experienced business lawyer and has been named in Super Lawyers Magazine as being in the top 5% of business lawyers in Man...,Individual/Angel,Seed,1,,,1,1,,,,"98,342"
Daniel Chapman,https://www.crunchbase.com/person/daniel-chapman-ddde,,,"New York, New York, United States","Daniel Chapman is the Founder, CEO & CIO of Argentem Creek Partners. He previously worked at Black River Asset Management as a Senior Managi...",Investment Partner,,,1,,,,,,,"98,398"
Ocean Crest Investments,https://www.crunchbase.com/organization/ocean-crest-investments,1,,,Ocean Crest Investments is an investment company.,,,1,,,,,,,,"98,344"
Privity,https://www.crunchbase.com/organization/privity,1,,"Dubai, Dubai, United Arab Emirates",Privity is an independent Venture-focused advisory firm.,,,1,,1,,,,,,"98,346"
Mirae Life Resources,https://www.crunchbase.com/organization/mirae-life-resources,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Mirae Life Resources is a life science company that provides values ​​necessary for mankind.,,,1,,,,,,,,"98,347"
Mayra Tama,https://www.crunchbase.com/person/mayra-tama,,,"San Francisco Bay Area, California, United States",Mayra Tama - Principal @ Initial Capital,Investment Partner,,,1,,,,,,,"98,348"
Paul Bell,https://www.crunchbase.com/person/paul-bell-2,,,"Austin, Texas, United States","Paul Bell is an Operating Partner at Lead Edge Capital, a growth equity firm based in New York. Paul and his partners invest in, and help de...",Investment Partner,,,3,,,,,,,"98,349"
David Guérin,https://www.crunchbase.com/person/david-guérin,1,,"London, England, United Kingdom",Principal at Brighteye Ventures - Background in marketing at a healthcare start-up in Mexico and in management consulting in LATAM.,"Investment Partner, Individual/Angel",,1,3,,,,,,,"98,350"
cxpartners,https://www.crunchbase.com/organization/cxpartners,,,"London, England, United Kingdom",Cxpartners is a U.K.-based customer consultancy firm that designs and develops web and mobile experiences for its users.,,,,,,,,,,,"98,351"
James Cornell,https://www.crunchbase.com/person/james-cornell,,,"Boston, Massachusetts, United States","James “Jamie” Cornell is a Managing Partner and Founder of Fiduciary Wealth Partners. In addition, Jamie is the Chair of the New England ...",,,,,,,,,,,"98,352"
Matthew Nordan,https://www.crunchbase.com/person/matthew-nordan,,,"Boston, Massachusetts, United States","Matthew joined Venrock in 2009 and focuses on energy, environmental and materials technologies. He is a board observer at OnChip Power an...",Investment Partner,,,11,,,,,,,"98,354"
Flywheel Cowork,https://www.crunchbase.com/organization/flywheel-cowork,,,"Winston Salem, North Carolina, United States","Flywheel is a coworking innovation space located in downtown Winston-Salem, NC. It's an awesome space to work and make new connections.",Co-Working Space,,,,,,,,,,"98,355"
Albert Friedberg,https://www.crunchbase.com/person/albert-friedberg,1,1,"Toronto, Ontario, Canada",Albert D. Friedberg has served as chairman of Vaccinex's board of directors since its inception in April 2001. Mr. Friedberg has also served...,Individual/Angel,,1,,,,1,,,,"98,356"
David Wadler,https://www.crunchbase.com/person/david-wadler,4,1,"New York, New York, United States","David was the co-founder and CEO of Twistage, which he led from inception to a profitable multimillion dollar business  to an exit by a Fort...",Individual/Angel,Seed,3,,,1,1,,,,"98,357"
Advantedge Technologies,https://www.crunchbase.com/organization/advantedge-technologies,1,1,"Mumbai, Maharashtra, India",Advantedge Technologies is a system integrator providing access control solutions.,,,1,,,,1,,,,"98,358"
Pacific Capital Management,https://www.crunchbase.com/organization/pacific-capital-management,2,1,"Roseville, California, United States",Pacific Capital Management is a company that provides property management services.,Venture Capital,,2,,,,1,,,,"98,361"
Ming Shu,https://www.crunchbase.com/person/ming-shu,,,"Hong Kong, Asia",Previously CEO of the Financial Services group at SF Express and Chief Strategy Officer at Ant Financial COO at Henderson Global Investors (...,Investment Partner,"Early Stage Venture, Late Stage Venture, Venture",,4,,,,,,,"98,362"
"SUP46, Start-Up People of Sweden",https://www.crunchbase.com/organization/sup46-start-up-people-of-sweden,1,,"Stockholm, Stockholms Lan, Sweden",Startup Hub providing its members with competitive advantage through the world-class ecosystem. Also open meeting place for the community,Incubator,,1,,,,,,,,"98,363"
Reach Holdings,https://www.crunchbase.com/organization/reach-holdings,,,"Roseburg, Oregon, United States","REACH Holdings, a distributor of wireless infrastructure and equipment.",,,,,,,,,,,"98,364"
Hedera Finances,https://www.crunchbase.com/organization/hedera-finances,3,2,"Versailles, Ile-de-France, France","Hedera Finances is a private equity firm focused on startup, growth capital, and buyout transactions.",Private Equity Firm,"Late Stage Venture, Private Equity",3,,,,2,,,,"98,365"
Matt Chandler,https://www.crunchbase.com/person/matt-chandler-0d79,,,"London, England, United Kingdom","Matt Chandler serves as an Investment Manager at Octopus Ventures. Prior to joining Octopus Ventures in 2021, Matt was a Commercial Associat...",Investment Partner,,,6,,,,,,,"98,366"
Xinhu Holding,https://www.crunchbase.com/organization/xinhu-holding,2,,"Hangzhou, Zhejiang, China","Xinhu Holding is an investment firm specializing in finance, real estate, mining, and processing industry.","Private Equity Firm, Venture Capital",,2,,,,,,,,"98,367"
Michael Shanahan,https://www.crunchbase.com/person/michael-h-shanahan,,,"Boston, Massachusetts, United States",Mike Shanahan is the Chief Financial Officer at Venture Guides.,Investment Partner,,,11,,,,,,,"98,368"
Alberto Betella,https://www.crunchbase.com/person/alberto-betella,,,"Barcelona, Catalonia, Spain","Entrepreneur, Tech Executive | Co-founder at RSS.com",,"Early Stage Venture, Seed",,,,,,,,,"98,370"
Takao Ozawa,https://www.crunchbase.com/person/takao-ozawa,5,2,"Tokyo, Tokyo, Japan","Takao is the former CEO of YJ Capital. He is also the President of Shopping Company at Yahoo Japan. Prior to Yahoo, he founded Bizseek, Inc....","Investment Partner, Individual/Angel",Seed,5,4,,,2,,,,"98,371"
Comcraft,https://www.crunchbase.com/organization/comcraft,1,,,Comcraft is a global investment group.,,,1,,1,,,,,,"98,372"
Farooq A Rahim,https://www.crunchbase.com/person/farooq-a-rahim,6,,"Toronto, Ontario, Canada",Farooq A Rahim is a Private Investor at Quoyiz Builders And Developers. Farooq previously worked at Deloz Technologies Fz-LLC as a Co-Founde...,Individual/Angel,"Early Stage Venture, Seed",5,,3,,,,,,"98,373"
David Dwek,https://www.crunchbase.com/person/david-dwek-7e88,,,"New York, New York, United States",David Dwek is the Chief Executive Officer at Eden Global Partners. He attended King's College London in 1992.,Investment Partner,,,2,,,,,,,"98,374"
Rami Rahal,https://www.crunchbase.com/person/rami-rahal,,,"New York, New York, United States","Rami Rahal is a Co-Founder and General Partner of Blue Cloud Ventures. At Blue Cloud Ventures, Rami focuses on early and growth stage invest...",Investment Partner,,,28,,,,,,,"98,375"
Graham Ober,https://www.crunchbase.com/person/graham-ober,,,"San Francisco, California, United States",Graham Ober is a Vice President at Revolution Ventures and was a Venture Partner at Wharton Venture Partners. He was a Product Manager; Busi...,Investment Partner,,,2,,,,,,,"98,376"
Safey Ventures,https://www.crunchbase.com/organization/safey-ventures,0,,,Safey Ventures is an Investment firm.,,,0,,,,,,,,"98,377"
ValueBridge,https://www.crunchbase.com/organization/valuebridge,1,,"Frankfurt, Hessen, Germany",ValueBridge is a private equity firm that helps entrepreneurs to grow the businesses by investing funds.,Private Equity Firm,,1,,,,,,,,"98,381"
Multicroissance,https://www.crunchbase.com/organization/multicroissance-sas-scr,8,,"Balma, Midi-Pyrenees, France",Multicroissance  is a private equity arm of Banque Populaire Occitane specializing in investments in growth capital.,"Corporate Venture Capital, Private Equity Firm",,8,,,,,,,,"98,383"
Mar Perez,https://www.crunchbase.com/person/mar-perez,,,"San Francisco, California, United States",Mar Perez is the Life Science Senior Business Banker at First Republic Bank.,,,,,,,,,,,"98,385"
Sarah Barber,https://www.crunchbase.com/person/sarah-barber,,,"London, England, United Kingdom",Sarah Barber is the Chief Executive Officer at Jenson Funding Partners. Sarah Barber attended Lancaster University.,Investment Partner,,,16,,,,,,,"98,387"
Kutchi Angel Network,https://www.crunchbase.com/organization/kutchi-angel-network,2,,,Kutchi Angel Network,,,1,,2,,,,,,"98,388"
Gregor Bieler,https://www.crunchbase.com/person/gregor-bieler,2,,"München, Bayern, Germany","Experienced international executive with MBA (IMD Lausanne) and profound Digital Technology background. Deep expertise in Software, FinTech ...",Individual/Angel,"Late Stage Venture, Private Equity, Seed",2,,,,,,,,"98,389"
Landon Gibbs,https://www.crunchbase.com/person/landon-gibbs,,,"Nashville, Tennessee, United States",Mr. Gibbs is a Managing Partner at Altitude Ventures and serves on the Investment Committee for Resolute Venture Partners. Prior to this rol...,Investment Partner,,,8,,,,,,,"98,390"
Jeanne Stoll Casey,https://www.crunchbase.com/person/jeanne-stoll-casey,,,"New York, New York, United States",Jeanne Stoll Casey is a Principal at MetaProp Ventures where she leads new investments into compelling PropTech companies and works closely ...,Investment Partner,,,2,,,,,,,"98,392"
PLUS Ventures (India),https://www.crunchbase.com/organization/plus-ventures-india,,,"New Delhi, Delhi, India",Plus Ventures is an investment firm that finances early stage companies in the technology sector.,"Micro VC, Venture Capital",,,,,,,,,,"98,393"
Gus Brandt,https://www.crunchbase.com/person/gus-brandt,2,,"Los Angeles, California, United States",Gus Brandt is a Tour Manager at Cardiff Giant,Individual/Angel,,1,,,,,,,,"98,394"
Aaron Kimball,https://www.crunchbase.com/person/aaron-kimball,,,"San Francisco, California, United States","Aaron Kimball is the Head of Engineering, Applications, at Benchling.",,,,,,,,,,,"98,396"
Eloka Agu,https://www.crunchbase.com/person/eloka-agu,,,"London, England, United Kingdom","Eloka Agu is a software engineer, product designer and co-founder of Keakie, a new streaming platform for mixes, podcasts and radio shows. H...",,,,,,,,,,,"98,398"
