Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kinetiq Labs,https://www.crunchbase.com/organization/kinetiq-labs,,,,Kinetiq Labs is no longer operational.,Incubator,,,,,,,,,,"169,755"
Thames Valley Berkshire Funding Escalator,https://www.crunchbase.com/organization/thames-valley-berkshire-funding-escalator,2,,,Thames Valley Berkshire Funding Escalator,,,2,,2,,,,,,"169,757"
LIV Advisors,https://www.crunchbase.com/organization/liv-advisors,1,,"Limassol, Limassol, Cyprus",LIV Advisors is an investment firm.,,,1,,,,,,,,"169,759"
Joanna Tyrekidis,https://www.crunchbase.com/person/joanna-tyrekidis,,,"Liege, Belgium, Europe",Joanna Tyrekidis is the CEO of Noshaq Spin-Offs. He attended HEC Liège.,Investment Partner,,,1,,,,,,,"169,758"
Yamamoto Akihiko,https://www.crunchbase.com/person/yamamoto-akihiko,3,,"Japan, Asia",Yamamoto Akihiko - Directors CFO @ IGNIS Japan,Individual/Angel,,2,,,,,,,,"169,760"
Qida Touzi,https://www.crunchbase.com/organization/qida-touzi,1,,"Changxing, Zhejiang, China",Qida Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"169,762"
Mr Peter Wangai,https://www.crunchbase.com/person/mr-peter-wangai,,,"Kenya, Africa",THE RISE AND FALL AND RISE OF GOLDENSCAPE GREENHOUSES  Billionaire Peter Wangai is a household name in the country especially with discussi...,,,,,,,,,,,"169,782"
Rahul Bahri,https://www.crunchbase.com/person/rahul-bahri,,,"Mumbai, Maharashtra, India",Rahul Bahri is the Director at Xponentia Capital.,Investment Partner,,,1,,,,,,,"169,763"
Rick Sullivan,https://www.crunchbase.com/person/rick-sullivan-2,,,"Stamford, Connecticut, United States","Rick Sullivan is a Partner at Gainline Capital Partners, LP.",Investment Partner,,,1,,,,,,,"169,787"
John Drosdick,https://www.crunchbase.com/person/john-drosdick,1,,"Pittsburgh, Pennsylvania, United States","Mr. Drosdick served as the Chairman, President and Chief Executive Officer of Sunoco, Inc. from June 2000 through August 2008, and as Chairm...",Individual/Angel,,1,,,,,,,,"169,789"
Avani Davda,https://www.crunchbase.com/person/avani-davda,1,,,Avani Davda,Individual/Angel,,1,,,,,,,,"169,791"
Darien Hill,https://www.crunchbase.com/person/darien-hill,,,"Austin, Texas, United States",Darien Hill - Vice President @ Legacy Star Capital Partners,,,,,,,,,,,"169,764"
Michael Totora,https://www.crunchbase.com/person/michael-totora,,,"Pilot Point, Texas, United States",Michael Totora is the President and CEO of Agricen. He attended Florida Atlantic University.,,,,,,,,,,,"169,793"
Raul Rosas,https://www.crunchbase.com/person/raulrosas,,,"Chicago, Illinois, United States",Raul Rosas is the CEO and Co-Founder of Fluxee.,,Seed,,,,,,,,,"169,766"
Greg Gleason,https://www.crunchbase.com/person/greg-gleason,,,"Chicago, Illinois, United States",Greg Gleason - Managing Director @ Wynnchurch Capital,Investment Partner,,,1,,,,,,,"169,767"
Brendan Lim,https://www.crunchbase.com/person/brendan-lim,,,"Mountain View, California, United States",Brendan Lim is a Product Manager at Lyft. He attended Y Combinator.,,Seed,,,,,,,,,"169,769"
Paul Jordan,https://www.crunchbase.com/person/paul-jordan-e3f5,,,"United States, North America",Paul Jordan is the Principal at Activate Capital.Paul Jordan attended Duke University.,Investment Partner,,,2,,,,,,,"169,770"
China Ease Management,https://www.crunchbase.com/organization/china-ease-management,1,,"Hong Kong, Hong Kong Island, Hong Kong",China Ease Management was added in 2013.,Venture Capital,Late Stage Venture,1,,,,,,,,"169,798"
Glen David Nelson,https://www.crunchbase.com/person/glen-david-nelson,,,,"Prior to leading GDN Holdings, Dr. Nelson served as a director of Medtronic, Inc. from 1980-2002 and was employed there as Executive Vice Pr...",Investment Partner,,,1,,,,,,,"169,772"
Owen Trotter,https://www.crunchbase.com/person/owen-trotter,,,"Leeds, Leeds, United Kingdom",Owen Trotter is a chartered accountant with over 12 years’ experience of private equity investing in both Europe and North America. Owen spe...,Investment Partner,,,1,,,,,,,"169,773"
Bill Gassman,https://www.crunchbase.com/person/bill-gassman,,,"Greater New York Area, United States, North America",Bill Gassman Executive Director at Morgan Stanley Credit Partners.,Investment Partner,,,1,,,,,,,"169,774"
Carnarvon Trust,https://www.crunchbase.com/organization/carnarvon-trust,1,,"Dunedin, Otago, New Zealand",Carnarvon Trust,,,1,,,,,,,,"169,777"
Sharon Stern,https://www.crunchbase.com/person/sharon-stern,1,1,,Sharon Stern,Individual/Angel,,1,,,,1,,,,"169,778"
Enrico Gasperini,https://www.crunchbase.com/person/enrico-gasperini,,,,Founder and Executive Chairman at Digital Magics.,,,,,,,,,,,"169,779"
Michael Latham,https://www.crunchbase.com/person/michael-latham,1,,"San Francisco, California, United States","Michael Latham - Member, Board of Advisors @ seedchange",Individual/Angel,Seed,1,,,,,,,,"169,780"
Richard Leparmentier,https://www.crunchbase.com/person/richard-leparmentier-f195,2,,,Richard Leparmentier,Individual/Angel,,1,,,,,,,,"169,781"
Michael Perrin,https://www.crunchbase.com/person/michael-perrin,,,"Des Moines, Iowa, United States",Michael Perrin is the Managing Director at Next Level Ventures.,Investment Partner,,,1,,,,,,,"169,782"
Mathias Hovet,https://www.crunchbase.com/person/mathias-hovet,,,"Oslo, Oslo, Norway","Mathias Hovet is the CPO, Co-founder at Wanda.space. He attended BI Norwegian Business School.",,Early Stage Venture,,,,,,,,,"169,783"
Mahmoud Ali,https://www.crunchbase.com/person/mahmoud-ali,1,1,"Gîza, Al Jizah, Egypt",Mahmoud Ali,Individual/Angel,,1,,,,1,,,,"169,784"
Kuanyu Private Equity,https://www.crunchbase.com/organization/kuanyu-private-equity,2,,"Shenzhen, Guangdong, China",Kuanyu Private Equity is an investment institution focusing on innovative drugs and high-end medical devices.,"Private Equity Firm, Venture Capital","Early Stage Venture, Venture",2,,,,,,,,"169,785"
ImpactAngels.Pl,https://www.crunchbase.com/organization/impactangels-pl,1,,"Warsaw, Mazowieckie, Poland",ImpactAngels.PL is a group of business angels dedicated to making the world a better place.,Angel Group,,1,,1,,,,,,"169,787"
Daisaku Harada,https://www.crunchbase.com/person/daisaku-harada,1,,"Tokyo, Tokyo, Japan",Daisaku Harada is the Director of Management Strategy at Mercari. Daisaku attended Chuo University.,Individual/Angel,,1,,,,,,,,"169,789"
Oknha Sorn Sokna,https://www.crunchbase.com/person/oknha-sorn-sokna,2,,"Cambodia, Asia",Oknha Sorn Sokna - Board of Director @ Micromoney International,Individual/Angel,Seed,1,,,,,,,,"169,790"
Andrew Sypkes,https://www.crunchbase.com/person/andrew-sypkes,3,,,Andrew Sypkes,Individual/Angel,,2,,,,,,,,"169,792"
Peter Liebert,https://www.crunchbase.com/person/peter-liebert-93f3,1,,"Sacramento, California, United States",Peter Liebert,Individual/Angel,,1,,,,,,,,"169,791"
Luis Segui,https://www.crunchbase.com/person/luis-segui-04e9,,,"Barcelona, Catalonia, Spain","Luis Segui is co-founder and Managing Partner at Miura Private Equity. Since 2008, he has been Chairman of the board at Noa Visual Group, Ge...",Investment Partner,,,1,,,,,,,"169,794"
MM Incubation Partners,https://www.crunchbase.com/organization/mm-incubation-partners,1,,"Tokyo, Tokyo, Japan",MM Incubation Partners provides consultation and sales support service for establishing new companies.,Incubator,,1,,,,,,,,"169,795"
Teddy Theanne,https://www.crunchbase.com/person/teddy-theanne,,,"Philippines, Asia","Teddy has specialist experience in Mobile Roaming, Information Security, Finance, Government, Utility, BPO, hospitality and Healthcare secto...",,,,,,,,,,,"169,796"
Peter Grauer,https://www.crunchbase.com/person/peter-grauer,,,"New York, New York, United States",Peter Grauer - Chairman @ Bloomberg,,Seed,,,,,,,,,"169,797"
Brian Buccino,https://www.crunchbase.com/person/brian-buccino-5d47,,,"New City, New York, United States","Brian brings his unique professional background to LIVunLtd, which began with a 7-year stint on Wall Street managing a sales team on the tra...",,,,,,,,,,,"169,798"
Luis Felipe San Martin,https://www.crunchbase.com/person/luis-felipe-san-martin,,,"Miami, Florida, United States",Luis Felipe San Martín is the Partner at HCS Capital. Luis Felipe attended Harvard Business School.,Investment Partner,,,6,,,,,,,"169,738"
