Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Guangzhou Enming Cargo Transportation,https://www.crunchbase.com/organization/guangzhou-enming-cargo-transportation,1,,"Guangzhou, Guangdong, China",Guangzhou Enming Cargo Transportation is a road cargo transportation agency.,,,1,,,,,,,,"192,576"
Zhongxi Touzi,https://www.crunchbase.com/organization/zhongxi-touzi,2,,"Shanghai, Shanghai, China",Zhongxi Touzi is an investment firm.,Angel Group,,2,,,,,,,,"192,510"
Shengshi Huazhang,https://www.crunchbase.com/organization/shengshi-huazhang,1,,,Shengshi Huazhang is a investment firm.,,,1,,,,,,,,"192,511"
Noam Cohen,https://www.crunchbase.com/person/noam-cohen-2e5e,,,"Tel Aviv, Israel, Asia",Noam Cohen is the Co-Founder and Co-CEO of AdMaven. He previously worked at WebPick Internet Holdings Ltd. as a VP Business Operations. Noam...,,,,,,,,,,,"192,580"
Tony muscarella,https://www.crunchbase.com/organization/tony-muscarella,1,,,Tony muscarella is a investment firm.,,,1,,,,,,,,"192,581"
UMD Invest,https://www.crunchbase.com/organization/umd-invest,1,,,Private Investment Group,,Seed,1,,1,,,,,,"192,582"
Barry Abbott,https://www.crunchbase.com/person/barry-abbott,1,,,Barry Abbott,Individual/Angel,,1,,,,,,,,"192,516"
Nantong Wenhua Luyou Chanye Jituan,https://www.crunchbase.com/organization/nantong-wenhua-luyou-chanye-jituan,1,,"Nantong, Jiangsu, China",Nantong Wenhua Luyou Chanye Jituan is a Cultural Tourism Industry Development Group.,,,1,,,,,,,,"192,583"
AB Al Mahin Billah,https://www.crunchbase.com/person/ab-al-mahin-billah,,,"Barisal, Bangladesh, Asia","AB Al Mahin Billah (March 20, 2005) is a Bangladeshi writer, musical artist, painting worker, unasic, gatensic, playwright and journalist. H...",,,,,,,,,,,"192,584"
Michael P. Bevilacqua,https://www.crunchbase.com/person/michael-p-bevilacqua,,,,"Michael P. Bevilacqua - Co-Founder, Chief Executive Officer, Chief Science Officer & Board Member @ Amicrobe",,,,,,,,,,,"192,585"
Traction Central,https://www.crunchbase.com/organization/traction-central,1,,,Traction Central ,,,1,,,,,,,,"192,586"
Dmitry Trembovolsky,https://www.crunchbase.com/person/dmitry-trembovolsky-3,1,,"Moscow, Moscow City, Russian Federation",Dmitry Trembovolsky,Individual/Angel,Seed,1,,,,,,,,"192,587"
Michael Heerkens,https://www.crunchbase.com/person/michael-heerkens,,,"Rotterdam, Zuid-Holland, The Netherlands",Michael Heerkens - CTO & Co-Founder @ Helloprint,,,,,,,,,,,"192,590"
Guangzhou Kailai Smart,https://www.crunchbase.com/organization/guangzhou-kailai-smart,1,,,Guangzhou Kailai Smart is an investment firm.,,,1,,,,,,,,"192,588"
Miguel Farrell,https://www.crunchbase.com/person/miguel-farrell,,,,Miguel Farrell,,,,,,,,,,,"192,592"
Laurie Thornton,https://www.crunchbase.com/person/laurie-thornton,1,1,"San Francisco, California, United States","As LinkedIn's first PR lead and Radiate PR Chief, Laurie is highly skilled in helping technology startups catapult from idea to exit.   By ...",Individual/Angel,Seed,1,,,,1,,,,"192,594"
Angharad Jones,https://www.crunchbase.com/person/angharad-jones,,,"Chelmsford, Essex, United Kingdom",Angharad Jones,,,,,,,,,,,"192,593"
Pedro Muñoz-Baroja,https://www.crunchbase.com/person/pedro-muÑoz-baroja,,,"Zarautz, Pais Vasco, Spain",Almost 20 years working in Industrial companies. 8 years experience in international sales and 9 years as managing director.,Investment Partner,,,2,,,,,,,"192,528"
Derek I Stimson,https://www.crunchbase.com/person/derek-i-stimson,,,,Derek I Stimson,,,,,,,,,,,"192,595"
Ixelera,https://www.crunchbase.com/organization/ixelera,,,,Ixelera Intelligent surveillance system and wearable for diabetes for the time being.,,,,,,,,,,,"192,527"
Andrew Trister,https://www.crunchbase.com/person/andrew-trister-f058,,,"Seattle, Washington, United States",Andrew is a physician scientist passionate about leveraging technology to improve health care for all. He believes the combination of multis...,Investment Partner,,,1,,,,,,,"192,596"
Theo Agelopoulos,https://www.crunchbase.com/person/theo-agelopoulos-a91b,,,,"Theo Agelopoulos, Vice President, AEC Design & Engineering Strategy at Autodesk.",Investment Partner,,,1,,,,,,,"192,597"
Pasi Joronen,https://www.crunchbase.com/person/pasi-joronen,1,,"Helsinki, Southern Finland, Finland",Pasi Joronen is the Chairman of the Board at Polkuni Oy and Advisor at TinyApp.,Individual/Angel,,1,,,,,,,,"192,598"
Lars Nielsen,https://www.crunchbase.com/person/lars-nielsen,1,,"Cyprus, Europe",Lars Nielsen - Co-Founder @ Transformance Business Solutions,Individual/Angel,Seed,1,,,,,,,,"192,599"
Xinyuan Qiye Guanli,https://www.crunchbase.com/organization/xinyuan-qiye-guanli,1,,"Mudanjiang, Heilongjiang, China","Xinyuan Qiye Guanli engaged in enterprise management services, enterprise marketing planning, business information consulting.",,,1,,,,,,,,"192,535"
Bremer Unternehmensbeteiligungsgesellschaft,https://www.crunchbase.com/organization/bremer-unternehmensbeteiligungsgesellschaft-mbh,,,"Bremen, Bremen, Germany","Bremer Unternehmensbeteiligungsgesellschaft is a private equity firm invests in construction, real estates, and other related sectors. ",Private Equity Firm,Private Equity,,,,,,,,,"192,543"
Beijing Dianguan Keji Fuhuaqi Youxian Gongshi,https://www.crunchbase.com/organization/beijing-dianguan-keji-fuhuaqi-youxian-gongshi,2,,"Beijing, Beijing, China",Beijing Dianguan Keji Fuhuaqi Youxian Gongshi is an investment firm.,,,2,,,,,,,,"192,423"
Pat Croce,https://www.crunchbase.com/person/pat-croce,2,,"Philadelphia, Pennsylvania, United States","Pasquale ""Pat"" Croce is an American entrepreneur, sports team executive and owner, author, and TV personality.",Individual/Angel,Seed,2,,,1,,,,,"192,554"
Rajat Yadav,https://www.crunchbase.com/person/rajat-yadav,,,"Mumbai, Maharashtra, India",Rajat Yadav - Chief Of Staff @ PayMate,,Early Stage Venture,,,,,,,,,"192,556"
Vivek Verma,https://www.crunchbase.com/person/vivek-verma,,,"Toronto, Ontario, Canada","Vivek attended the University of New Delhi, graduating with a Masters in Economics in 1994. In 1997 he completed the MBA program at Universi...",,,,,,,,,,,"192,566"
Zhang Peiyuan,https://www.crunchbase.com/person/zhang-peiyuan,,,,Zhang Peiyuan is the managing partner of Black Ant Capital.,Investment Partner,,,2,,,,,,,"192,572"
Shaker Dixit,https://www.crunchbase.com/person/shaker-dixit,,,"San Francisco, California, United States",Shaker Dixit is the founder of Envisionard.,,Seed,,,,,,,,,"192,580"
Martin Daum,https://www.crunchbase.com/person/martin-daum,,,"Portland, Oregon, United States",Martin Daum - CEO @ Daimler Trucks North America,Investment Partner,,,1,,,,,,,"192,585"
Health Mavericks,https://www.crunchbase.com/organization/health-mavericks,,,"Barcelona, Catalonia, Spain",Digital Health Innovation firm specialised in behaviour change and healthy habits,Accelerator,,,,,,,,,,"192,586"
Ivan Miliovski,https://www.crunchbase.com/person/ivan-miliovski,,,"Vancouver, British Columbia, Canada","Ivan Miliovski is the CEO, Director & Founder at Vodis Pharmaceuticals Inc. Ivan Miliovski attended Simon Fraser University.",,,,,,,,,,,"192,587"
Carlos Fernández de la pradilla,https://www.crunchbase.com/organization/carlos-fernandez-de-la-pradilla-fcd8,2,,,Angel Investor,,,2,,1,,,,,,"192,592"
Gene Lowenthal,https://www.crunchbase.com/person/gene-lowenthal,1,1,"Austin, Texas, United States",Gene Lowenthal - Partner @ Sanchez Capital Partners,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"192,597"
Clive Swan,https://www.crunchbase.com/person/clive-swan,1,,,Clive Swan is the Non-Executive Director of de Novo Solutions.,Individual/Angel,,1,,,,,,,,"192,471"
Tangshihong Xiang Touzi,https://www.crunchbase.com/organization/tangshihong-xiang-touzi,1,,"Pinggu, Beijing, China",Tangshihong Xiang Touzi is an asset management company.,,,1,,,,,,,,"192,485"
Adrian Furtuna,https://www.crunchbase.com/person/adrian-furtuna,,,"Bucharest, Bucuresti, Romania",Adrian Furtuna is a Founder and CEO at Pentest-Tools. He Attended Universitatea „Politehnica” din București.,,,,,,,,,,,"192,502"
Hedgeworth Capital,https://www.crunchbase.com/organization/hedgeworth-capital,,,,Hedgeworth Capital,,,,,,,,,,,"192,596"
