Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dmitry Kartvelishvili,https://www.crunchbase.com/person/dmitry-kartvelishvili,,,"The Hague, Zuid-Holland, The Netherlands",Dmitry Kartvelishvili is the Co-Founder of the Veligera Capital LLC.,,,,,,,,,,,"216,595"
Jim Jahnke,https://www.crunchbase.com/person/jim-jahnke-67ee,,,,Jim Jahnke,Investment Partner,,,1,,,,,,,"216,596"
Andrey Chernetsov,https://www.crunchbase.com/person/andrey-chernetsov,1,,,Andrey Chernetsov,Individual/Angel,Seed,1,,,,,,,,"216,597"
Tomoaki Ishikure,https://www.crunchbase.com/person/tomoakiishikure-ishikure,,,"Tokyo, Japan, Asia",Tomoaki Ishikure - Partner @ Global Brain Corporation,Investment Partner,,,1,,,,,,,"216,599"
Sinem Varinli,https://www.crunchbase.com/person/sinem-varinli,1,,,Sinem Varinli,Individual/Angel,Seed,1,,,,,,,,"216,557"
Steven Morris,https://www.crunchbase.com/person/steven-morris-2,,,"Bethesda, Maryland, United States","Before joining Hull Street in 2014, Mr. Morris distinguished himself as a highly accomplished and versatile energy professional over the cou...",,,,,,,,,,,"216,562"
Luhua Rao,https://www.crunchbase.com/person/luhua-rao,1,,"China, Asia","Luhua Rao (饶陆华) is the chairman of Shenzhen Clou Electronics Co., Ltd., a Chinese company that manufactures intelligent electricity core equ...",Individual/Angel,,1,,,,,,,,"216,572"
Mustafa Mert Işık,https://www.crunchbase.com/person/mustafa-mert-işık,1,,,Mustafa Mert Işık,Individual/Angel,Seed,1,,,,,,,,"216,579"
Samuel C Wagner,https://www.crunchbase.com/person/samuel-c-wagner,,,,Samuel C Wagner is the Mechanical Development Engineer at Novo Engineering. Attended UC San Diego.,,,,,,,,,,,"216,583"
Arian Abdulkader,https://www.crunchbase.com/person/arian-abdulkader,,,"Seattle, Washington, United States",Arian Abdulkader is the Co-Founder and CEO of Nexme.,,,,,,,,,,,"216,590"
Andy Leach,https://www.crunchbase.com/person/andy-leach,,,"Warrington, Warrington, United Kingdom","Andy has 27 years of private equity experience, with the last 21 being focused on the North West of England. He was previously CEO of North ...",Investment Partner,,,1,,,,,,,"216,594"
Fedor Zakharov,https://www.crunchbase.com/person/fedor-zakharov,1,,,Fedor Zakharov,Individual/Angel,,1,,,,,,,,"216,597"
