Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Wazu Capital Partners,https://www.crunchbase.com/organization/wazu-capital-partners,,,"Dallas, Texas, United States","Wazu Capital Partners invest in Land Acquisitions, Single and Multifamily Development, Townhomes, Hospitality, Senior Living, and Retail.",,,,,,,,,,,"13,066"
One Capital,https://www.crunchbase.com/organization/one-capital-edaa,12,,"Tokyo, Tokyo, Japan",One Capital is an investment firm.,Venture Capital,,9,,6,,,,,,"13,120"
Halifax Group,https://www.crunchbase.com/organization/halifax-group,7,2,"Washington, District of Columbia, United States",THE HALIFAX GROUP is a private investment firm focused on lower middle-market businesses with total enterprise values between $30 million,Private Equity Firm,Private Equity,7,,5,,2,,,,"13,123"
Incline Equity Partners,https://www.crunchbase.com/organization/incline-equity-partners,12,3,"Pittsburgh, Pennsylvania, United States",Incline Equity Partners is a private investment firm focused on investments in lower middle-market growth,Private Equity Firm,,12,,9,,3,,,,"13,067"
Allstate Foundation,https://www.crunchbase.com/organization/allstate-foundation,1,,"Northbrook, Illinois, United States","Allstate Foundation is an independent, charitable organization made possible by subsidiaries of The Allstate Corporation.",Government Office,,1,,1,,,,,,"13,068"
Baize Capital,https://www.crunchbase.com/organization/baize-capital,2,,"Beijing, Beijing, China",Baize Capital is an investment firm.,"Angel Group, Venture Capital",,2,,,,,,,,"13,126"
Youth Development Foundation,https://www.crunchbase.com/organization/youth-development-foundation,18,,"New York, New York, United States","Youth Development Foundation is an initiative designed to assist initiatives aimed at raising the standard, efficacy, and accessibility.",,,18,,18,,,,,,"13,069"
SMA Solar Technology,https://www.crunchbase.com/organization/sma-solar-technology-ag,1,1,"Kassel, Hessen, Germany",SMA Solar Technology  is a german solar energy equipment supplier.,,,1,,1,,1,,,,"13,070"
SEK,https://www.crunchbase.com/organization/sek-2fe7,8,4,"Stockholm, Stockholms Lan, Sweden","SEK provides finance solutions to exporters, suppliers, contractors, sub-contractors & international buyers of Swedish products & services.",Government Office,,8,,3,,4,,,,"13,071"
Barclays Global Investors,https://www.crunchbase.com/organization/barclays,1,,"San Francisco, California, United States",Barclays Global Investors is an investment management subsidiary of U.K. based Barclays Bank.,Investment Bank,,1,,1,,,,,,"13,072"
Schmidt Futures,https://www.crunchbase.com/organization/schmidt-futures,11,,"New York, New York, United States","Schmidt Futures is a philanthropic initiative, founded by Eric and Wendy Schmidt, that seeks to improve societal outcomes.",Incubator,,10,,5,1,,,,,"13,073"
XFactor Ventures,https://www.crunchbase.com/organization/xfactor-ventures,78,5,"Boston, Massachusetts, United States",XFactor is a new pre-seed and seed-stage microfund.,Micro VC,Seed,71,,6,63,5,,,,"13,074"
EON Reality,https://www.crunchbase.com/organization/eon-reality,1,,"Irvine, California, United States","We Democratize XR by making Creation and Sharing XR Easy for Learning, Training And Performing.",,,1,,1,,,,,,"13,118"
Interior Logic Group,https://www.crunchbase.com/organization/interior-logic-group,1,,"Marietta, Georgia, United States","Interior Logic Group is the installation services provider of flooring, countertops and cabinets to the single-family housing market.",,,1,,1,,,,,,"13,132"
Liu Jiang,https://www.crunchbase.com/person/liu-jiang,12,1,"San Francisco, California, United States",Liu Jiang,Individual/Angel,,12,,,1,1,,,,"13,077"
Formation 8,https://www.crunchbase.com/organization/formation8,152,39,"San Francisco, California, United States","Formation 8, a California-based technology investment firm, focuses on seed, early, and later stage venture investments.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",98,,46,19,39,,,,"13,078"
Refinery Ventures,https://www.crunchbase.com/organization/refinery-ventures,19,2,"Cincinnati, Ohio, United States",We invest in early scale companies – bridging the gap and mentoring our teams between post-seed and Series A funding.,Venture Capital,Early Stage Venture,16,,12,5,2,,,,"13,079"
NCA,https://www.crunchbase.com/organization/nca,42,1,"Hamburg, Hamburg, Germany",NCA is an early-stage startup accelerator & investment fund that connects startups with corporates to foster innovation,"Accelerator, Venture Capital","Early Stage Venture, Seed",42,,10,,1,Online,2022-02-14,21,"13,080"
Keisuke Honda,https://www.crunchbase.com/person/keisuke-honda,19,,"Chuo, Hokkaido, Japan",Keisuke Honda is the Founder & CEO of Now Do.,"Investment Partner, Individual/Angel",,18,10,1,1,,,,,"13,081"
South Devon College,https://www.crunchbase.com/organization/south-devon-college,,,"Paignton, Devon, United Kingdom",South Devon College gives opportunities than ever to study a degree locally at the University.,,,,,,,,,,,"13,082"
Cognosante,https://www.crunchbase.com/organization/cognosante,2,,"Mclean, Virginia, United States","Cognosante is a provider of healthcare consulting, technology solutions, and business process outsourcing services.",,,1,,,,,,,,"13,083"
CMA CGM Ventures,https://www.crunchbase.com/organization/cma-cgm-ventures,6,,"Marseille, Provence-Alpes-Cote d'Azur, France",CMA CGM Ventures is an investment firm that investments funds to support startups.,Venture Capital,,6,,,,,,,,"13,141"
Golden State Warriors,https://www.crunchbase.com/organization/golden-state-warriors,,,"San Francisco, California, United States",The Golden State Warriors is an American professional basketball team.,,,,,,,,,,,"13,087"
Momentum Equity Partners,https://www.crunchbase.com/organization/momentum-equity-partners,5,2,"Boston, Massachusetts, United States",Momentum Equity Partners is a venture capital firm.,"Micro VC, Venture Capital",Early Stage Venture,5,,2,,2,,,,"13,090"
THE FRIEDKIN GROUP,https://www.crunchbase.com/organization/the-friedkin-group-9c5e,4,,"Houston, Texas, United States","THE FRIEDKIN GROUP is a privately-held consortium for automotive, hospitality, entertainment, golf & adventure companies.",,,4,,1,,,,,,"13,147"
Grey,https://www.crunchbase.com/organization/grey,1,,"New York, New York, United States",Grey Group is a global advertising and marketing agency with headquarters in New York City,,,1,,,,,,,,"13,148"
TPG Capital Asia,https://www.crunchbase.com/organization/tpg-capital-asia,13,5,"Hong Kong, Hong Kong Island, Hong Kong",TPG Capital Asia is a private equity firm that gains deep knowledge and forged strong relationships to build businesses.,Private Equity Firm,Private Equity,12,,10,1,5,,,,"13,091"
BlueBird Merchant Ventures,https://www.crunchbase.com/organization/bluebird-merchant-ventures,,,"Tórtola, Castilla-La Mancha, Spain","Bluebird Merchant Ventures Limited engages in exploring, mining, and developing gold properties. ",,,,,,,,,,,"13,092"
HealthTech Capital,https://www.crunchbase.com/organization/healthtech-capital,81,10,"Los Altos Hills, California, United States",HealthTech Capital is a group of private investors dedicated to funding and mentoring new HealthTech start ups,Angel Group,"Early Stage Venture, Seed",54,,10,33,10,,,,"13,093"
UBIZ Venture Capital,https://www.crunchbase.com/organization/ubiz-venture-capital,,,"Cleveland, Ohio, United States",UBIZ Venture Capital lends to African Americans and other disadvantaged small businesses.,,,,,,,,,,,"13,094"
Vector Laboratories,https://www.crunchbase.com/organization/vector-laboratories,1,,"Newark, California, United States",Vector Laboratories provides consumable reagents used in slide staining and imaging workflows within life science research.,,,1,,1,,,,,,"13,149"
Shan Krishnasamy,https://www.crunchbase.com/person/shan-krishnasamy,6,,"India, Asia","Shan Krishnasamy is a co-founder and the chief technology officer of [Freshdesk](https://www.crunchbase.com/organization/freshdesk), a compa...",Individual/Angel,Seed,6,,,,,,,,"13,096"
Thayer Ventures,https://www.crunchbase.com/organization/thayer-ventures,56,7,"San Francisco, California, United States",Thayer Ventures (Thayer) invests in Travel Technology.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",39,,14,13,7,,,,"13,097"
Healthworx,https://www.crunchbase.com/organization/healthworx-abce,23,,"Baltimore, Maryland, United States",Healthworx is the investment and innovation arm of CareFirst BlueCross BlueShield that funds healthcare startups,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",20,,,10,,,,,"13,098"
InfraRed Capital Partners,https://www.crunchbase.com/organization/infrared-capital-partners,2,,"London, England, United Kingdom",InfraRed is a leading global investment manager focused on infrastructure and real estate.,Investment Bank,,2,,2,,,,,,"13,156"
Musha Ventures,https://www.crunchbase.com/organization/musha-ventures,124,12,"New York, New York, United States",Musha Ventures is an Africa-focused micro VC and angel fund.,"Angel Group, Micro VC",Seed,111,,3,8,12,,,,"13,099"
Wilshire Lane Partners,https://www.crunchbase.com/organization/wilshire-lane-partners,16,1,"Los Angeles, California, United States",Wilshire Lane Partners is an investment firm that enables technology companies to shape the future of real estate and space utilization.,Private Equity Firm,,13,,5,8,1,,,,"13,159"
CASSIUS,https://www.crunchbase.com/organization/cassius-family,43,5,"Atlanta, Georgia, United States",Early stage VC focused on the consumer internet and brands that will shape tomorrow's culture.,Micro VC,Early Stage Venture,38,,6,10,5,,,,"13,100"
Genesis Mining,https://www.crunchbase.com/organization/genesis-mining,1,1,"Wan Chai, Hong Kong Island, Hong Kong",Genesis Mining The world's leading and most transparent hosted hashpower provider for Bitcoin and Altcoins.,,,1,,1,,1,,,,"13,101"
Filecoin Foundation,https://www.crunchbase.com/organization/filecoin-foundation,8,,"San Francisco, California, United States",Filecoin Foundation is an independent organization that accelerate the Filecoin ecosystem.,Accelerator,,8,,2,,,,,,"13,163"
XO,https://www.crunchbase.com/organization/xojet,1,1,"Fort Lauderdale, Florida, United States",XO is a private aviation company providing commercial airline services and asset-light flying solutions to its clients.,,,1,,,,1,,,,"13,103"
Marque Ventures,https://www.crunchbase.com/organization/marque-ventures,5,,"San Francisco, California, United States","Marque Ventures invests in entrepreneurs building the future of American defense, manufacturing, and deep tech innovation.","Private Equity Firm, Venture Capital",,4,,,,,,,,"13,104"
Decent Capital,https://www.crunchbase.com/organization/decent-capital,116,9,"Palo Alto, California, United States","Decent Capital is a Venture Capital firm with global presence. It was founded in 2007 by Jason Zeng, cofounder of Tencent Holdings(0700.HK).",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",101,,18,4,9,,,,"13,105"
Chalmers Ventures AB,https://www.crunchbase.com/organization/chalmers-ventures,210,12,"Göteborg, Vastra Gotaland, Sweden","Chalmers Ventures is a Swedish firm that specializes in coaching, financing, and business development.",Venture Capital,"Early Stage Venture, Seed",104,,99,,12,,,,"13,107"
S2S Ventures,https://www.crunchbase.com/organization/s2s-ventures,11,,"Zürich, Zurich, Switzerland",S2S Ventures is Switzerland’s first student-run Venture Capital firm.,Venture Capital,"Convertible Note, Early Stage Venture, Seed",11,,1,,,,,,"13,109"
General Advance,https://www.crunchbase.com/organization/general-advance,23,1,"New York, New York, United States",General Advance is a private investment firm built on independent research and long-term partnerships.,"Private Equity Firm, Venture Capital","Private Equity, Venture",17,,1,2,1,,,,"13,110"
FoodLabs,https://www.crunchbase.com/organization/atlantic-food-lab,66,4,"Berlin, Berlin, Germany","FoodLabs is a venture studio and investor for startups that shape the future of nutrition, sustainability and health.","Entrepreneurship Program, Incubator, Venture Capital","Early Stage Venture, Seed, Venture",49,,25,,4,,,,"13,112"
Oriental Fortune Capital,https://www.crunchbase.com/organization/oriental-fortune-capital,249,25,"Shenzhen, Guangdong, China",Oriental Fortune Capital is a financial service company that specializes in venture capital investment and accounting.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Post-Ipo",217,,80,1,25,,,,"13,169"
Prashant Tandon,https://www.crunchbase.com/person/prashant-tandon,7,1,"Gurgaon, Haryana, India","Prashant Tandon Co-Founder, CEO, and Entrepreneur at 1MG Technologies Pvt. Ltd. Previously, He was Entrepreneur/ Founder at HealthKart and S...","Investment Partner, Individual/Angel",Seed,7,1,1,,1,,,,"13,171"
Venista Ventures,https://www.crunchbase.com/organization/venista-ventures,31,6,"Cologne, Nordrhein-Westfalen, Germany","Venista backs aspiring founders in Pre-Seed and Seed, focussing on tech-driven enterprise and consumer internet startups in Western Europe",Venture Capital,"Convertible Note, Seed",24,,7,,6,,,,"13,113"
ARXAN FINTECH,https://www.crunchbase.com/organization/arxan-fintech,1,,"Beijing, Beijing, China",ARXAN FINTECH is a blockchain technology application service provider company.,,,1,,,,,,,,"13,114"
Spruce Grove Capital,https://www.crunchbase.com/organization/spruce-grove-capital,1,,"Toronto, Ontario, Canada",Spruce Grove Capital is an investment company that specializes in investing in startup single businesses.,Private Equity Firm,Private Equity,1,,1,,,,,,"13,115"
Invester Group Holding s.r.o.,https://www.crunchbase.com/organization/invester-group-holding-s-r-o,1,,"Prague, Hlavni mesto Praha, Czech Republic",INVEST is an investment management platform.,"Angel Group, Venture Capital",Seed,1,,1,,,,,,"13,173"
Debut Capital,https://www.crunchbase.com/organization/debut-capital,15,,"Brooklyn, New York, United States","We are an early stage venture capital firm focused on investing in Black, Latinx, and Indigenous Founders.","Micro VC, Venture Capital","Convertible Note, Early Stage Venture, Seed",13,,1,8,,,,,"13,116"
Trailhead Capital,https://www.crunchbase.com/organization/trailhead-capital,17,2,"Boulder, Colorado, United States",Trailhead Capital is a venture capital firm investing in Regenerative Food & Agriculture companies.,"Private Equity Firm, Venture Capital",,16,,3,3,2,,,,"13,117"
5G Open Innovation Lab,https://www.crunchbase.com/organization/5g-open-innovation-lab,7,,"Seattle, Washington, United States","5G Open Innovation Lab is a global ecosystem for enterprises, carriers, and technology leaders working with start-ups to make 5G a reality.",Venture Capital,,7,,,1,,,,,"13,176"
Farvatn Venture,https://www.crunchbase.com/organization/planet-9-capital,82,5,"San Francisco, California, United States",Farvatn Venture is a new San Francisco based venture capital firm that invest early stage in the most promising emerging tech companies.,Venture Capital,,82,,,14,5,,,,"13,177"
Institute for Ocean Research Enterprise,https://www.crunchbase.com/organization/institute-for-for-ocean-research-enterprise,,,"Halifax, Nova Scotia, Canada","Institute for Ocean Research Enterprise joins government, and industry together to turn ocean research into sustainable economic activity.",,,,,,,,,,,"13,178"
Aviv Growth Partners,https://www.crunchbase.com/organization/aviv-growth-partners,10,,"Boston, Massachusetts, United States",Aviv Growth Partners is a venture-creation fund.  We launch and invest in new ventures that bring Israeli technologies to the U.S. market.,Venture Capital,"Early Stage Venture, Seed",9,,2,2,,,,,"13,119"
HLM Venture Partners,https://www.crunchbase.com/organization/hlm-venture-partners,134,46,"Boston, Massachusetts, United States",HLM Venture Partners is a venture capital firm that invests in healthcare technology companies.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",79,,39,14,46,,,,"13,179"
HB Investments,https://www.crunchbase.com/organization/hbinvestments,5,,"Dubai, Dubai, United Arab Emirates",Family Investment Office,"Family Investment Office, Private Equity Firm, Venture Capital","Early Stage Venture, Seed",4,,2,,,,,,"13,120"
FIEGE,https://www.crunchbase.com/organization/fiege-logistik,8,2,"Greven, Nordrhein-Westfalen, Germany",FIEGE Group is one of the leading logistics providers in Europe and specializes in efficient solutions in contract logistics.,,,7,,4,,2,,,,"13,121"
FUTURE NETWORK,https://www.crunchbase.com/organization/future-network,1,,"Nanjing, Jiangsu, China",FUTURE NETWORK is a network solution provider.,,,1,,1,,,,,,"13,122"
Benefit Street Partners,https://www.crunchbase.com/organization/benefit-street-partners,4,1,"New York, New York, United States","Established in 2008, BSP and affiliates manage over $9 billion in assets.",Private Equity Firm,"Debt, Private Equity",3,,2,,1,,,,"13,123"
Rethink Food,https://www.crunchbase.com/organization/rethink-food,2,,"New York, New York, United States",Rethink Food is a nonprofit committed to reducing food insecurity with practical solutions that will have a lasting impact.,,,2,,,1,,,,,"13,181"
SecondMarket,https://www.crunchbase.com/organization/secondmarket,,,"New York, New York, United States","SecondMarket enables private companies and investment funds to customize, control and seamlessly execute primary and secondary transactions.",,,,,,,,,,,"13,124"
Monte Carlo Capital,https://www.crunchbase.com/organization/monte-carlo-capital,46,1,"Monaco, Bayern, Germany","Monte Carlo Capital invests across different sectors, including Saas, Fintech, DeepTech and Health Care, in the US, Europe and the UK.","Syndicate, Venture Capital","Early Stage Venture, Seed, Venture",22,,23,2,1,,,,"13,125"
TSG Equity Partners,https://www.crunchbase.com/organization/tsg-equity-partners,11,4,"Stow, Massachusetts, United States","Founded in 1996, TSG Equity Partners is an investment firm that provides growth and acquisition financing to lower middle-market companies.",Private Equity Firm,Early Stage Venture,8,,2,,4,,,,"13,126"
Havez Capital,https://www.crunchbase.com/organization/havez-capital,1,,,Havez Capital is an investmen firm.,,,1,,1,,,,,,"13,127"
HealthEdge Investment Partners,https://www.crunchbase.com/organization/healthedge-investment-partners,12,2,"Tampa, Florida, United States",An operating-oriented private equity firm founded in 2005 that focuses exclusively on the healthcare industry.,Private Equity Firm,Private Equity,12,,5,,2,,,,"13,128"
TOMS Shoes,https://www.crunchbase.com/organization/toms-shoes,2,,"Los Angeles, California, United States","TOMS Shoes designs and produces shoes, eyewear, bags, apparel, and accessories for men, women, and kids.",,,2,,,,,,,,"13,129"
Focus Financial Partners,https://www.crunchbase.com/organization/focus-financial-partners,3,1,"New York, New York, United States",Focus Financial Partners is a partnership of fiduciary wealth management firms that offers support and access to capital for growth.,,,3,,2,1,1,,,,"13,187"
Alliance Ventures,https://www.crunchbase.com/organization/alliance-ventures,16,4,"Amsterdam, Noord-Holland, The Netherlands",Alliance Ventures is a strategic venture capital fund of Renault-Nissan-Mitsubishi.,Corporate Venture Capital,Venture,13,,3,2,4,,,,"13,188"
Tru Arrow Partners,https://www.crunchbase.com/organization/tru-arrow-partners,12,0,"New York, New York, United States",Tru Arrow Partners is an investment firm that invests in technology companies.,Private Equity Firm,,8,,,1,0,,,,"13,131"
Leap Venture Studio,https://www.crunchbase.com/organization/leap-venture-studio,25,1,"Los Angeles, California, United States",Leap Venture Studio is a pet care startup accelerator that focuses on accelerating innovation in the expanding pet ecosystem.,"Accelerator, Corporate Venture Capital","Early Stage Venture, Late Stage Venture, Seed",24,,13,5,1,,2018-03-01,,"13,133"
StarDust,https://www.crunchbase.com/organization/stardust,1,,"Marseille, Provence-Alpes-Cote d'Azur, France",StarDust is a QA specialist with expertise in testing digital products.,,,1,,,1,,,,,"13,135"
XLR8UH,https://www.crunchbase.com/organization/xlr8uh,25,,"Honolulu, Hawaii, United States","XLR8UH is a venture accelerator that educates, mentors, and invests in University of Hawai‘i's research and talent.","Accelerator, Private Equity Firm, Venture Capital",Seed,24,,2,6,,,,,"13,136"
Philipp Zentner,https://www.crunchbase.com/person/philipp-zentner,3,,"Berlin, Berlin, Germany",Founder & CEO of LI.FI,Individual/Angel,Seed,3,,,,,,,,"13,137"
MindWorks Capital,https://www.crunchbase.com/organization/mindworks-ventures,58,2,"Central, Hong Kong Island, Hong Kong","MindWorks is a Pan-Asia venture capital firm established in 2013 with offices in Hong Kong, Beijing, and Jakarta.",Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",41,,19,1,2,,,,"13,197"
Fokus Mining,https://www.crunchbase.com/organization/fokus-mining,1,1,"Quebec, Quebec, Canada",Fokus Mining explores and acquires precious metals.,,,1,,1,,1,,,,"13,138"
Wisdom Ventures,https://www.crunchbase.com/organization/wisdom-ventures,18,,"San Francisco, California, United States",We support a new generation of entrepreneurs dedicated to consciously harnessing the power of business.,"Micro VC, Venture Capital",Seed,18,,,4,,,,,"13,139"
Brook Venture Partners,https://www.crunchbase.com/organization/brook-venture-partners,70,30,"Wakefield, Massachusetts, United States",Brook Venture Partners is a Massachusetts-based company that provides capital to expansion-stage healthcare IT and tech-enabled services.,Venture Capital,,57,,32,5,30,,,,"13,140"
Job van der Voort,https://www.crunchbase.com/person/job-van-der-voort,10,,"Amsterdam, Noord-Holland, The Netherlands",Job van der Voort is the Co-founder and CEO of Remote. He previously worked at GitLab as a VP of Product. Job van der Voort attended the Uni...,Individual/Angel,,10,,,,,,,,"13,145"
Amplitude Venture Capital,https://www.crunchbase.com/organization/amplitude-venture-capital,24,4,"Montréal, Quebec, Canada",Amplitude Venture Capital is an investment firm.,"Private Equity Firm, Venture Capital",Early Stage Venture,22,,8,1,4,,,,"13,148"
Mutares AG,https://www.crunchbase.com/organization/mutares-ag,,,"Munich, Bayern, Germany",Mutares AG acquires small and medium-sized companies with the goal of sustainably increasing their value.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Venture",,,,,,,,,"13,149"
Hyper,https://www.crunchbase.com/organization/hyper-406a,12,,"San Francisco, California, United States",Hyper is an early-stage venture firm focused on the things modern startups.,Venture Capital,Early Stage Venture,12,,2,1,,,,,"13,151"
Dabur India,https://www.crunchbase.com/organization/dabur-india-limited,2,1,"Ghaziabad, Uttar Pradesh, India","Dabur is an India’s leading FMCG Companies with Revenues of over Rs 7,680 Crore & Market Capitalisation of over Rs 48,800 Crore.",,,2,,1,,1,,,,"13,152"
Daan Incubator,https://www.crunchbase.com/organization/daan-incubator,7,,"Guangzhou, Guangdong, China",Daan Incubator is a business incubator operating organization.,Incubator,,7,,,,,,,,"13,153"
Blue Cross Blue Shield Association,https://www.crunchbase.com/organization/blue-cross-and-blue-shield-association,14,6,"Chicago, Illinois, United States",Blue Cross Blue Shield Association is a national federation of 36 independent operated Blue Cross and Blue Shield companies.,,,11,,1,2,6,,,,"13,154"
Stani Kulechov,https://www.crunchbase.com/person/stani-kulechov,48,,"London, England, United Kingdom",Stani Kulechov is the founder and CEO of Aave and ETHLend. He is a seasoned entrepreneur with extensive experience developing technology in ...,"Investment Partner, Individual/Angel",,45,1,1,2,,,,,"13,156"
SODENA,https://www.crunchbase.com/organization/sodena,71,8,"Pamplona, Navarra, Spain",SODENA is the main instrument of the Government of Navarre for the business development of the region.,Micro VC,Seed,61,,18,,8,,,,"13,159"
Africa Fintech Network,https://www.crunchbase.com/organization/africa-fintech-network,,,"Ikoyi, Lagos, Nigeria","Africa Fintech Network is a platform that unites fintech leaders, organizations to enable exciting opportunities in fintech.",,,,,,,,,,,"13,160"
Palamon Capital Partners,https://www.crunchbase.com/organization/palamon-capital-partners,15,13,"London, England, United Kingdom",Palamon Capital Partners is a private equity partnership that invest throughout Europe in service-orientated businesses with high growth.,Private Equity Firm,,13,,7,,13,,,,"13,162"
Pfizer Venture Investments,https://www.crunchbase.com/organization/pfizer-venture-investments,156,44,"New York, New York, United States",Pfizer Venture Investments is a corporate venture capital firm that invests in areas of current or future strategic interest to Pfizer.,Corporate Venture Capital,,105,,45,24,44,,,,"13,164"
National Bank of Abu Dhabi,https://www.crunchbase.com/organization/national-bank-of-abu-dhabi,2,1,"Abu Dhabi, Abu Dhabi, United Arab Emirates",NBAD was Abu Dhabi’s first local bank and has played a formative role in building the country’s financial system.,,,2,,,,1,,,,"13,165"
AVIV Group,https://www.crunchbase.com/organization/aviv-group,2,,"Berlin, Berlin, Germany","The AVIV Group is part of Axel Springer, a digital publisher that employs more than 16,000 people in over 40 countries worldwide.",,,2,,1,,,,,,"13,170"
Kudos Finance & Investments,https://www.crunchbase.com/organization/kudos-finance-investments,1,,"Pune, Maharashtra, India",Kudos Finance and Investments is a Non-Banking Financial Company (NBFC) formed with a goal to help finance small-scale urban businesses.,,,1,,,,,,,,"13,171"
Maheshwer Peri,https://www.crunchbase.com/person/maheshwer-peri,3,,"New Delhi, Delhi, India","A passionate entrepreneur, Mahesh is a qualified CA, CMA and ACS. He started his career as an investment banker with SBI Capital Markets. He...",Individual/Angel,,3,,,,,,,,"13,172"
NewCo Capital,https://www.crunchbase.com/organization/newco-capital,,,"Mexico City, Distrito Federal, Mexico",Fintech business incubator,Incubator,,,,,,,,,,"13,173"
Framestore,https://www.crunchbase.com/organization/framestore,1,,"London, England, United Kingdom","Framestore is a creative studio that offers production, pre-production, and post-production services for its users.",,,1,,,,,,,,"13,174"
First Momentum Ventures,https://www.crunchbase.com/organization/first-momentum-ventures,41,1,"Karlsruhe, Baden-Wurttemberg, Germany",Dedicated VC for Pre-Seed and Tech Founders,Venture Capital,"Convertible Note, Early Stage Venture, Seed",30,,3,,1,,,,"13,175"
Peterson Partners,https://www.crunchbase.com/organization/peterson-partners,20,3,"Salt Lake City, Utah, United States",Peterson Partners is an independent investment management firm with assets under management across a variety of alternative asset classes,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed",20,,9,4,3,,,,"13,176"
Merion Investment Partners,https://www.crunchbase.com/organization/merion-investment-partners,33,16,"Radnor, Pennsylvania, United States",Merion Investment Partners invests mezzanine debt with equity features in companies that have strong growth potential.,Private Equity Firm,"Debt, Private Equity",31,,13,,16,,,,"13,177"
Tera Ventures,https://www.crunchbase.com/organization/tera-ventures,50,7,"Tallinn, Harjumaa, Estonia",Tera Ventures is an international investment firm based in Estonia.,Venture Capital,"Early Stage Venture, Seed",32,,34,1,7,,,,"13,178"
CMB International Capital Corporation,https://www.crunchbase.com/organization/cmbi-international-capital-corporation,94,11,"Central, Hong Kong Island, Hong Kong",CMB International Capital Corporation offers comprehensive professional services and financial advisory services.,Investment Bank,Private Equity,85,,41,1,11,,,,"13,179"
Nanfang Yingu,https://www.crunchbase.com/organization/nanfang-yingu,1,1,"Nanshanqu, Guangdong, China",Nanfang Yingu is a WiFi hotspots services provider.,,,1,,,,1,,,,"13,180"
Grand Oaks Capital,https://www.crunchbase.com/organization/grand-oaks-capital,14,2,"Baytown, Texas, United States",Grand Oaks Capital is a private investment firm that invests across asset classes such as public and private equity.,Micro VC,Seed,11,,11,5,2,,,,"13,182"
Moore Strategic Ventures,https://www.crunchbase.com/organization/moore-strategic-ventures,103,13,"New York, New York, United States","Moore Strategic Ventures is a privately held investment company that specializes in financial services, venture capital, and finance.",Venture Capital,,77,,27,5,13,,,,"13,187"
KREAXI,https://www.crunchbase.com/organization/rhne-alpes-cration,61,10,"Limonest, Rhone-Alpes, France",KREAXI is a financial partner for companies starting in Rhone-Alpes which helps to overcome capital investment shortcomings.,Micro VC,"Early Stage Venture, Seed",51,,14,,10,,,,"13,188"
SeaChange,https://www.crunchbase.com/organization/seattle-angel-fund,29,2,"Seattle, Washington, United States",Fastest and Most Successful Fund Raise Driven by Innovative Investment Process.,Fund Of Funds,Private Equity,27,,8,5,2,,,,"13,190"
Daemen University,https://www.crunchbase.com/organization/daemen-university,,,"Amherst, New York, United States","Daemen University is a private, nonsectarian university offering undergraduate and graduate-level degrees.",,,,,,,,,,,"13,191"
Continental Grain Company,https://www.crunchbase.com/organization/continental-grain-company,49,5,"New York, New York, United States",Continental Grain Company is a food and agribusiness investment company with a long history in grain trading.,Venture Capital,Early Stage Venture,29,,9,12,5,,,,"13,192"
Tiburon,https://www.crunchbase.com/organization/tiburon-2,28,3,"Munich, Bayern, Germany",Tiburon is a private European-American seed investment boutique,"Family Investment Office, Micro VC","Early Stage Venture, Seed",27,,15,1,3,,,,"13,194"
Covidien,https://www.crunchbase.com/organization/covidien,2,1,"Dublin, Dublin, Ireland",Global Healthcare Products Leader,Venture Capital,,2,,,1,1,,,,"13,196"
Figma Ventures,https://www.crunchbase.com/organization/figma-ventures,5,1,"San Francisco, California, United States",Figma Ventures is a venture capital investment firm.,Venture Capital,,5,,,,1,,,,"13,198"
Hobart Corporation,https://www.crunchbase.com/organization/hobart-corporation,1,,"Troy, Ohio, United States",The Hobart Corporation is an American manufacturer of commercial equipment used in the foodservice and grocery industry.,,,1,,1,,,,,,"13,199"
