Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
MCI,https://www.crunchbase.com/organization/male-contraceptive-initiative,1,,"Durham, North Carolina, United States","MCI provides funding & advocacy support for new methods of non-hormonal, reversible male birth control.",Hedge Fund,,1,,1,,,,,,"62,271"
Kazuma Ieiri,https://www.crunchbase.com/person/kazuma-ieiri,16,1,"Tokyo, Tokyo, Japan","Born in 1978 and raised in Fukuoka prefecture, Kazuma founded paperboy&co. inc. (currently GMO Pepabo) and went on to become the youngest CE...","Investment Partner, Individual/Angel",,15,7,,,1,,,,"62,273"
Avni Yerli,https://www.crunchbase.com/person/avni-yerli,1,,"Frankfurt, Hessen, Germany",Avni Yerli is Founder at Crytek.,Individual/Angel,,1,,1,,,,,,"62,275"
Rem Darbinyan,https://www.crunchbase.com/person/rem-darbinyan,8,1,"Los Angeles, California, United States","A serial entrepreneur, angel investor, seasoned advisor, author, and keynote speaker with an investment portfolio of 40+ startups. Being an ...",Individual/Angel,"Crowdfunding, Early Stage Venture, Private Equity, Seed",8,,1,,1,,,,"62,338"
Daniel Wild,https://www.crunchbase.com/person/daniel-wild-3,1,,"Munich, Bayern, Germany",Daniel Wild is a serial entrepreneur and active business angel. Within the last 15 years he invested in over 100 startups through Tiburon Un...,Individual/Angel,Seed,1,,,,,,,,"62,339"
Mau Mau Invest,https://www.crunchbase.com/organization/mau-mau-invest,1,,"Barcelona, Catalonia, Spain",Mau Mau Invest is an investment firm provides brokerage services for buying and selling commercial real estate properties.,,,1,,,,,,,,"62,277"
Dario Meli,https://www.crunchbase.com/person/dario-meli,6,,"Vancouver, British Columbia, Canada","Dario Meli has been quietly, you could say, making a big impression on the ways we consume, create and disseminate content. For the past 15 ...",Individual/Angel,Seed,4,,,1,,,,,"62,278"
Martin Gould,https://www.crunchbase.com/person/martin-gould,3,,"London, England, United Kingdom","Martin Gould - Head of Product, Content Platform @ Spotify",Individual/Angel,,3,,,,,,,,"62,279"
Jaime Matus,https://www.crunchbase.com/person/jaime-matus,1,,"Guatemala, North America",Jaime Matus is the Founder and Managing Director at Cacao Capital.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"62,280"
iVentureCapital,https://www.crunchbase.com/organization/iventurecapital,7,2,"Hamburg, Hamburg, Germany","iVentureCapital is a digital production of online portals, mobile apps, and online games, and providing marketing services.",Micro VC,Seed,7,,5,,2,,,,"62,282"
PTS Holdings,https://www.crunchbase.com/organization/pts-holdings,1,1,"New York, New York, United States",PTS Holdings is an investment management company.,Venture Capital,,1,,1,,1,,,,"62,283"
Brent Knudsen,https://www.crunchbase.com/person/brent-knudsen,,,"San Francisco Bay Area, California, United States","Brent Knudsen is Managing Partner and founder of Partnership Capital Growth. Prior to founding Partnership Capital Growth in 2006, Brent was...",Investment Partner,,,2,,,,,,,"62,285"
Mukul Agarwal,https://www.crunchbase.com/person/mukul-agarwal-de00,2,1,"Palo Alto, California, United States","Mukul Agarwal is the Founder & CEO of BootUP Ventures in Menlo Park.  BootUP is a global startup ecosystem focused on Startup Acceleration, ...",Individual/Angel,Early Stage Venture,2,,,1,1,,,,"62,284"
Jag Bath,https://www.crunchbase.com/person/jag-bath,2,,"Austin, Texas, United States","Jag Bath is the Board Member, Director: Favor Delivery at H-E-B. He attended Bournemouth University. Jag Bath is the former CEO and Preside...",Individual/Angel,,2,,,1,,,,,"62,286"
Langrun Taicheng,https://www.crunchbase.com/organization/langrun-taicheng,1,,,Langrun Taicheng is an investment firm.,,,1,,1,,,,,,"62,345"
IES Holding,https://www.crunchbase.com/organization/ies-holding,3,,"Oak Brook, Illinois, United States",IES Holdings Ltd. is a global engineered equipment company & growing investments and holdings group established in 1987.,Venture Capital,,3,,,,,,,,"62,287"
Moon,https://www.crunchbase.com/organization/moon-c48b,1,,,"MoonDAO's aims to create a self-sustaining, self-governing settlement on the Moon by 2030",,,1,,,,,,,,"62,288"
Sydney Armani,https://www.crunchbase.com/person/sydney-armani,,,"Palo Alto, California, United States",Sydney Armani - Founder & CEO | Blockchain LAB Mentor & Advisor | Keynote Speaker @ Fintech World,,,,,,,,,,,"62,289"
Robin Thurston,https://www.crunchbase.com/person/robin-thurston,4,1,"Menlo Park, California, United States","Robin is the CEO of Helix. Before joining Helix, Robin held various positions at Under Armour. Prior to that, he Co-founded and served as th...",Individual/Angel,,4,,,1,1,,,,"62,290"
Ventek Ventures,https://www.crunchbase.com/organization/ventekventures,7,1,"Los Angeles, California, United States","Ventek Ventures is an early stage venture capital firm focusing on the US, China and Southeast Asia.",Venture Capital,"Crowdfunding, Debt, Early Stage Venture, Seed",7,,1,1,1,,,,"62,291"
MegaStake,https://www.crunchbase.com/organization/megastake,1,,,MegaStake is a venture capital investment firm.,,,1,,,,,,,,"62,292"
Riomar Capital,https://www.crunchbase.com/organization/riomar-capital,,,"New York, New York, United States",Searching for a great business to acquire and operate.,Private Equity Firm,,,,,,,,,,"62,348"
C Squared Venture Capital,https://www.crunchbase.com/organization/c-squared-venture-capital,3,2,"Denver, Colorado, United States",C Squared Venture Capital is a company that offers risk management and investment services.,Private Equity Firm,,3,,,1,2,,,,"62,293"
Mixin Capital,https://www.crunchbase.com/organization/mixin-capital,1,1,"San Mateo, California, United States",Mixin Capital provides seed funding to early stage technology co.,"Angel Group, Incubator",,1,,,,1,,,,"62,294"
Soochow Venture Capital,https://www.crunchbase.com/organization/soochow-venture-capital,6,,"Huaqiao, Hunan, China","Soochow Venture Capital provides business management services to start-up businesses, and acts as an agent for the venture capital business.",Venture Capital,"Early Stage Venture, Late Stage Venture",6,,1,,,,,,"62,350"
Omer Cygler,https://www.crunchbase.com/person/omer-cygler,3,1,"United States, North America",Omer Cygler is the Co-Founder and Managing Partner of Lion Investment Partners. He is also the Senior Adviser at Warburg Pincus. Omer Cygler...,"Investment Partner, Individual/Angel","Convertible Note, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",3,4,,,1,,,,"62,296"
Sprout,https://www.crunchbase.com/organization/sprout-ea48,1,,"Wanganui, Manawatu-Wanganui, New Zealand",Sprout is seeking the world's best agritech & agrifood businesses to accelerate their growth and impact on the world.,,,1,,1,,,,,,"62,297"
KKiaPay,https://www.crunchbase.com/organization/kkiapay,,,"Cotonou, Littoral, Benin",KKiaPay is a payment application that allows online stores and applications to integrate payment by Mobile Money in Benin.,,,,,,,,,,,"62,298"
Tunistic Capital,https://www.crunchbase.com/organization/tunistic-capital,1,,"Amsterdam, Noord-Holland, The Netherlands",Tunistic Capital is a venture capital firm.,Venture Capital,,1,,,,,,,,"62,299"
Ajay Rajgarhia,https://www.crunchbase.com/person/ajay-rajgarhia-931e,1,,,"Ajay Rajgarhia, Lead Investor at IAN.","Investment Partner, Individual/Angel",,1,1,,,,,,,"62,300"
GFG Capital,https://www.crunchbase.com/organization/gfg-capital,,,"Miami, Florida, United States","GFG Capital renders asset allocation, capital investing, analytics, digital record keeping, account, and wealth management services.","Private Equity Firm, Venture Capital",,,,,,,,,,"62,301"
Connor Capital SB,https://www.crunchbase.com/organization/connor-capital-sb,4,,"Santa Barbara, California, United States",Connor Capital is a private investment firm that specializes on transportation and transportation-related businesses.,Private Equity Firm,,2,,3,2,,,,,"62,358"
Fujimori Kogyo,https://www.crunchbase.com/organization/fujimori-kogyo,2,,"Tokyo, Tokyo, Japan",Fujimori Kogyo is a healthcare company that offers optoelectronics services.,Venture Capital,,2,,1,,,,,,"62,303"
Flying L Partners,https://www.crunchbase.com/organization/flying-l-partners,7,2,"Steamboat Springs, Colorado, United States",Flying L Partners is an investment firm that focuses on investing in healthcare industry. ,Venture Capital,"Early Stage Venture, Late Stage Venture",6,,4,,2,,,,"62,304"
Pt Capital,https://www.crunchbase.com/organization/pt-capital-2,,,"Anchorage, Alaska, United States",Pt Capital connects regional stakeholders and global investors.,Private Equity Firm,,,,,,,,,,"62,305"
Artemis Capital,https://www.crunchbase.com/organization/artemis-capital-02e4,1,,,"Artemis Capital is the vanguard of the digital age, investing in Web 3 startups from seed to success.",Venture Capital,,1,,,,,,,,"62,306"
Uniera,https://www.crunchbase.com/organization/uniera,1,,"São Paulo, Sao Paulo, Brazil",Uniera is a crypto asset investment platform and manager.,,,1,,,,,,,,"62,307"
Philipp Herkelmann,https://www.crunchbase.com/person/philipp-herkelmann,3,,"Berlin, Berlin, Germany","Philipp Herkelmann is Partner at Entrepreneur First. Previous at X-The Moonshot factory in Palo Alto (US) , Google in Berlin (DE) & Dublin (...","Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Secondary Market, Seed",3,9,,,,,,,"62,308"
Dennis Kavelman,https://www.crunchbase.com/person/dennis-kavelman,,,"Toronto, Ontario, Canada","Dennis joined Desire2Learn’s senior executive team in January 2012 as Chief Operating Officer Prior to joining the company, Dennis was a ...",Investment Partner,,,11,,,,,,,"62,309"
Dan Lupu,https://www.crunchbase.com/person/dan-lupu,,,"Bratislava, Slovakia (Slovak Republic), Europe",Former Investment Director at Intel Capital Previously Investment Executive at SigmaBleyzer (private equity fund focused on South-East Eu...,Investment Partner,,,16,,,,,,,"62,311"
Peoples Bank,https://www.crunchbase.com/organization/peoples-bank,1,,"Colombo, Western, Sri Lanka",People Bank is a state-owned commercial bank making it easier and more convenient than ever for you to access your personal accounts.,,,1,,,,,,,,"62,312"
Flagship Management,https://www.crunchbase.com/organization/flagship-management-13b3,,,"Huntingdon Valley, Pennsylvania, United States",Flagship Management provides equipment management services intended for rehabilitation clinics and health facilities.,,,,,,,,,,,"62,367"
Kinesis Investment and Capital,https://www.crunchbase.com/organization/kinesis-investment-and-capital,1,,"Burnaby, British Columbia, Canada","Investment, Equity and Venture Capital, Financial Services and Fund Management","Fund Of Funds, Private Equity Firm, Venture Capital, Venture Debt","Initial Coin Offering, Private Equity, Secondary Market, Venture",1,,,,,,,,"62,368"
MGO Digital Ventures,https://www.crunchbase.com/organization/mgo-digital-ventures,8,3,"Bamberg, Bayern, Germany","MGO Digital Ventures provides digital media startups with long-term investments and is based in Bamberg, Germany.",Venture Capital,"Early Stage Venture, Seed, Venture",6,,,,3,,,,"62,314"
Skylight Investment,https://www.crunchbase.com/organization/skylight-investment,5,2,"Brookline, Massachusetts, United States","Skylight wishes to work with early-stage startup companies, to provide them with support, consulting and any resources that they might need.",Venture Capital,"Early Stage Venture, Seed",4,,,2,2,,,,"62,315"
Techpoint,https://www.crunchbase.com/organization/techpoint-c4a3,1,,"Maltepe, Istanbul, Turkey",Techpoint develops service packages for domestic and international retail stores and operators.,,,1,,,,,,,,"62,318"
Harminder Sahni,https://www.crunchbase.com/person/harminder-sahni,6,,"Gurgaon, Haryana, India",Harminder Sahni - Founder & MD @ Wazir Advisors,Individual/Angel,Seed,5,,2,,,,,,"62,319"
Auxano Ventures,https://www.crunchbase.com/organization/auxano-ventures,1,,"Houston, Texas, United States","A family investment company with diverse holdings in oil and gas, real estate, healthcare and water.",Family Investment Office,,1,,,,,,,,"62,374"
DBH SeedStar,https://www.crunchbase.com/organization/dbh-seedstar,,,"Budapest, Budapest, Hungary",DBH SeedStar is a Dutch-Hungarian incubator and accelerator. Member of DBH Group with 20+ years of international investment experience.,Incubator,,,,,,,,,,"62,320"
Amit Agarwal,https://www.crunchbase.com/person/amit-agarwal,2,,"Agra, Uttar Pradesh, India",Amit Agarwal is the Founder of Digital Inspiration. He previously worked at The Wall Street Journal as a Personal Technology Columnist. He a...,Individual/Angel,,2,,,,,,,,"62,375"
Felix Kues,https://www.crunchbase.com/person/felix-kues,,,"Singapore, Asia",Felix Kues is the Managing Partner & Founder of Aurelia Ventures.,Investment Partner,"Convertible Note, Early Stage Venture, Seed",,1,,,,,,,"62,321"
Taher Elgamal,https://www.crunchbase.com/person/dr-taher-elgamal,,,"San Francisco Bay Area, California, United States",Taher Elgamal is the Co-Founder of InfoSec Global. He was an Advisor at Cyphort. He attended Cairo University.,Investment Partner,,,3,,,,,,,"62,322"
Jonathan Slimak,https://www.crunchbase.com/person/jonathan-slimak,6,2,"New York, New York, United States","Jonathan Slimak was co-founder and COO of Alter (also known as Facemoji) acquired by Google in 2022. Before that, he co-founded Ready Makers...",Individual/Angel,,6,,1,,2,,,,"62,323"
Simon School Venture Fund,https://www.crunchbase.com/organization/simon-school-venture-capital-fund,9,4,"Rochester, New York, United States","Alumni-backed venture capital fund managed by 2nd-yr MBA students under Board oversight at Simon Business School, University of Rochester.","University Program, Venture Capital","Early Stage Venture, Seed, Venture",9,,,4,4,,,,"62,380"
Anthony Di Iorio,https://www.crunchbase.com/person/anthony-di-iorio-2,5,,"Toronto, Ontario, Canada",Anthony Di Iorio is the Co-Founder of RushWallet. He previously worked at Toronto Stock Exchange as a Chief Digital Officer. Anthony Di Iori...,Individual/Angel,Seed,4,,1,,,,,,"62,324"
Leonarto VC,https://www.crunchbase.com/organization/leonarto-vc,,,"Wroclaw, Dolnoslaskie, Poland","Leonarto is exploring, developing and commercializing innovations.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"62,325"
Viswa Colluru,https://www.crunchbase.com/person/viswa-colluru,2,,"Boulder, Colorado, United States",Viswa Colluru is the CEO and Founder of Enveda.,Individual/Angel,,2,,,,,,,,"62,326"
Focus Capital Group,https://www.crunchbase.com/organization/focus-capital-group-limited,1,,"Herzliya, Tel Aviv, Israel",Focus Capital Group is a venture capital investment firm.,,,1,,,,,,,,"62,327"
BCPG,https://www.crunchbase.com/organization/bcpg,1,,"Bangkok, Krung Thep, Thailand","BCPG engages in renewable energy with solar power, hydropower, wind power and geothermal power businesses.",,,1,,1,,,,,,"62,382"
Paul Sims,https://www.crunchbase.com/person/paul-sims,5,2,"Atlanta, Georgia, United States","Co-Founder of multiple companies. Deep experience in Marketplaces (5x,) Automotive (5x,) and Insur/Fintech (2x.).  Advised top 50 PE/VC firm...",Individual/Angel,"Early Stage Venture, Late Stage Venture",4,,,2,2,,,,"62,385"
little fish Capital,https://www.crunchbase.com/organization/little-fish-capital,4,,"Melbourne, Victoria, Australia",Venture Capital,Venture Capital,"Early Stage Venture, Seed",4,,1,,,,,,"62,328"
Euphemia,https://www.crunchbase.com/organization/euphemia,1,,"Melbourne, Victoria, Australia","Euphemia invests in venture capital, private equity funds, and traditional asset classes.",,,1,,,,,,,,"62,386"
Apeiron Holdings Limited,https://www.crunchbase.com/organization/apeiron-holdings-limited-2,2,1,"Boston, Massachusetts, United States",Apeiron Holdings Limited is a private investment office founded to leverage investment opportunities of its affiliate Apeiron Partners.,Private Equity Firm,,2,,,,1,,,,"62,329"
Shradha Sharma,https://www.crunchbase.com/person/shradha-sharma,1,,"United States, North America",Shradha Sharma is a Co-Founder of Android.,Individual/Angel,,1,,1,,,,,,"62,330"
FX Capital,https://www.crunchbase.com/organization/fx-capital,2,,"Jingan, Shanghai, China",FX Capital is a financial services company that specializes in the fields of investment fund partnership and equity investment fund.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,,,,,,,"62,331"
Bendik Cavallin,https://www.crunchbase.com/organization/webhallen,1,,"Sweden, South Carolina, United States",Former founder of Webhallen,,,1,,,,,,,,"62,332"
Norcross Braca Group,https://www.crunchbase.com/organization/norcross-braca-group,1,1,,Norcross Braca Group is an investment firm.,,,1,,1,,1,,,,"62,333"
National Institute of Dental and Craniofacial Research (NIDCR),https://www.crunchbase.com/organization/national-institute-of-dental-and-craniofacial-research-nidcr,5,,"Bethesda, Maryland, United States","NIDCR is the federal government’s lead agency for scientific research on dental, oral and craniofacial health and disease.",Government Office,Grant,5,,5,3,,,,,"62,391"
E. Bartow Jones,https://www.crunchbase.com/person/e-bartow-jones,,,"Riverside, Connecticut, United States","Mr. Jones is a Partner of Riverstone. He is based in New York. Since joining Riverstone in 2001, Mr. Jones has been active across a varie...",,,,,,,,,,,"62,393"
Jason Chiu,https://www.crunchbase.com/person/jason-chiu,1,,"Hong Kong, Asia","Jason Chiu is the Founder and CEO of Cherrypicks. He previously worked at Deloitte Consulting as a Director, of Telecoms and High Tech Pract...",Individual/Angel,,1,,,,,,,,"62,395"
Brightstar Partners,https://www.crunchbase.com/organization/brightstar-partners-8f7a,1,,"Cambridge, Cambridgeshire, United Kingdom", Bringing life-changing technologies to life.,Venture Capital,Early Stage Venture,1,,,,,,,,"62,337"
Ronda Stryker,https://www.crunchbase.com/person/ronda-e-stryker,1,,,Granddaughter of the founder of the Company and daughter of a former President of the Company. She is also Vice Chair and a director of Gree...,Individual/Angel,,1,,1,1,,,,,"62,338"
Spring Creek Group,https://www.crunchbase.com/organization/spring-creek-group,2,,"Seattle, Washington, United States",We are the social marketing practice of Mediabrands Worldwide.,,,2,,,,,,,,"62,339"
Wheat Capital Management,https://www.crunchbase.com/organization/wheat-capital-management,,,"Fort Lauderdale, Florida, United States",Wheat Capital is a fully integrated private equity real estate investment firm that seeks long-term capital appreciation.,Private Equity Firm,,,,,,,,,,"62,340"
Kelly+Partners Group Holdings,https://www.crunchbase.com/organization/kelly-partners-group-holdings,,,"North Sydney, New South Wales, Australia","Kelly+Partners is a chartered accounting network provides a better service to Private Clients, Businesses and their Owners, and Families.",,,,,,,,,,,"62,341"
Alzheimer's Research UK,https://www.crunchbase.com/organization/alzheimer-s-research-uk,1,,"Great Addington, Northamptonshire, United Kingdom",Alzheimer's Research UK leading dementia research charity - your source for the latest research developments.,,,1,,1,,,,,,"62,342"
Yuexiu Group,https://www.crunchbase.com/organization/yuexiu-group,3,,"Wan Chai, Hong Kong Island, Hong Kong","Yuexiu Group is an industrial system with financial, real estate, transportation infrastructure, and urban agriculture as core industries.",,,3,,,,,,,,"62,343"
Bucks Built Startup Fund,https://www.crunchbase.com/organization/bucks-built-startup-fund-1826,,,"Doylestown, Pennsylvania, United States","Bucks County, PA Startup Fund",Accelerator,Early Stage Venture,,,,,,Online,,,"62,344"
Meirav Oren,https://www.crunchbase.com/person/meirav-oren,2,,"Sunnyvale, California, United States",Meirav Oren is the CEO and Co-Founder at VERSATILE.,Individual/Angel,,2,,,,,,,,"62,345"
FoodStars,https://www.crunchbase.com/organization/foodstars,,,"The Hague, Zuid-Holland, The Netherlands","Hortitech, Agritech, Feeding, Sustainability, Vertical Farming, Climate, Food Innovation",Accelerator,Early Stage Venture,,,,,,On-Site,2020-02-01,48,"62,346"
Third Nature Ventures,https://www.crunchbase.com/organization/third-nature-ventures,1,,"Ephrata, Pennsylvania, United States",Third Nature Ventures is an early-stage venture capital vehicle.,Venture Capital,Early Stage Venture,1,,,1,,,,,"62,347"
Harvard Investments,https://www.crunchbase.com/organization/harvard-investments,1,1,"Scottsdale, Arizona, United States",Harvard Investments is a real estate investment and development company.,,,1,,1,,1,,,,"62,348"
Equity Management Associates,https://www.crunchbase.com/organization/equity-management-associates,1,,"Sherborn, Massachusetts, United States",EMA is a Boston-based investment management firm that invests in public & private equity opportunities,"Private Equity Firm, Venture Capital",,1,,,1,,,,,"62,349"
Sardegna Ricerche,https://www.crunchbase.com/organization/sardegna-ricerche,2,,"Pula, Sardegna, Italy",Regional Institute for Research and Technological Development in Sardinia.,,,2,,,,,,,,"62,350"
AIM Investment,https://www.crunchbase.com/organization/aim-investment,4,1,"Seoul, Seoul-t'ukpyolsi, South Korea","AIM Investment is a private equity fund manager specializing in equity investment, mergers, and acquisitions.",Private Equity Firm,,2,,3,,1,,,,"62,352"
Shukri Shammas,https://www.crunchbase.com/person/shukri-shammas,1,,"London, England, United Kingdom",Shukri is a Partner at Initial Capital which he co-founded in 2010 and serves on the boards of several of its portfolio companies. Prior to ...,"Investment Partner, Individual/Angel",Seed,1,4,,,,,,,"62,354"
Enowe,https://www.crunchbase.com/organization/enowe,2,,"Paris, Ile-de-France, France","Enowe is the family office of Hugues Souparis, the entrepreneur behind one of the technological flagships of French",Family Investment Office,,2,,,,,,,,"62,355"
John DeLoche,https://www.crunchbase.com/person/john-deloche,,,"San Francisco, California, United States",John DeLoche is a Co-Founder and Managing Partner of Invictus Growth Partners (“Invictus”). John has 25 years of experience in technology in...,Investment Partner,,,13,,,,,,,"62,357"
Roderick Purwana,https://www.crunchbase.com/person/roderick-purwana,,,"Jakarta, Jakarta Raya, Indonesia",Roderick Purwana - Managing Partner @ SMDV,Investment Partner,,,13,,,,,,,"62,358"
M-UP,https://www.crunchbase.com/organization/m-up-11ff,3,,"Tokyo, Tokyo, Japan",M-UP is a Japanese company that provides entertainment content services.,,,3,,,,,,,,"62,359"
Saurabh Agarwal,https://www.crunchbase.com/person/saurabh-agarwal,2,,"New York, New York, United States","Saurabh N. Agarwal is based in New York, joined Warburg Pincus in 2009 and focuses on the Energy sector. Previously, he worked at McKinsey &...","Investment Partner, Individual/Angel",,2,8,,,,,,,"62,360"
Hatten Land,https://www.crunchbase.com/organization/hatten-land,1,,"Singapore, Central Region, Singapore",Hatten Land is a property developer in Malaysia with an award-winning portfolio of integrated residential and commercial developments.,,,1,,1,,,,,,"62,361"
Ricardo Salgado,https://www.crunchbase.com/person/ricardo-salgado,1,,"New York, New York, United States",Ricardo Salgado is the Founder and Executive Chairman at Loadsmart.,Individual/Angel,Seed,1,,,,,,,,"62,362"
Agile Ventures,https://www.crunchbase.com/organization/agile-ventures,1,,"Jedda, Makkah, Saudi Arabia",Agile Ventures is a venture builder/startup studio targeting the B2B marketspace in the GCC and red sea economies.,,,1,,,,,,,,"62,363"
San Diego Venture Group,https://www.crunchbase.com/organization/san-diego-venture-group,,,"San Diego, California, United States","San Diego Venture Group promotes the formation, funding, and development of innovative new ventures in the San Diego community.","Micro VC, Venture Capital",,,,,,,,,,"62,364"
Rahul Jain,https://www.crunchbase.com/person/rahul-jain-15a7,4,,"Mumbai, Maharashtra, India",Rahul Jain is the Chief Executive Officer of Epigamia. He previously worked at Deutsche Bank as a Senior Analyst. Rahul Jain attended Indian...,Individual/Angel,,4,,,,,,,,"62,365"
Robert Lipinski,https://www.crunchbase.com/person/robert-lipinski,1,,"South Beach, Oregon, United States",Robert is a serial entrepreneur who has over 10 years of experience in the defense industry. He has led and exited multiple successful compa...,Individual/Angel,Seed,1,,,,,,,,"62,366"
A$AP Capital,https://www.crunchbase.com/organization/a-ap-capital,2,,,A$AP Capital operates as an investment firm.,Venture Capital,Early Stage Venture,2,,,1,,,,,"62,368"
KKBOX Group,https://www.crunchbase.com/organization/kkbox-group,3,,"Taipei, T'ai-pei, Taiwan",KKBOX Group is Asia's leading media technology company on a mission to empower creative professionals and industries in the Digital Age.,,,2,,2,,,,,,"62,369"
Private Office International,https://www.crunchbase.com/organization/private-office-international,1,,"North Point, Hong Kong Island, Hong Kong",Private Office International is a Private Equity focused independent Family Office.,"Family Investment Office, Private Equity Firm",,1,,,,,,,,"62,370"
Richard Wells,https://www.crunchbase.com/person/richard-wells,,,"New York, New York, United States",Richard Wells has over 12 years of experience in investing and advising managers of high growth software and Internet companies. He curre...,Investment Partner,,,19,,,,,,,"62,370"
Callodine Commercial Finance,https://www.crunchbase.com/organization/callodine-finance,,,"Boston, Massachusetts, United States",Callodine Commercial Finance is a private asset-based provider of loans to middle-market companies globally.,,,,,,,,,,,"62,373"
Yuda Doron,https://www.crunchbase.com/person/yuda-doron,2,2,"Israel, Asia",Yuda Doron is a Senior Advisor at Silver Lake Partners. Yuda Doron was appointed in 2010 to serve as a Senior Advisor focused on the firm...,"Investment Partner, Individual/Angel",Seed,2,4,,,2,,,,"62,375"
JS Capital,https://www.crunchbase.com/organization/js-capital,7,,"Niigata, Niigata, Japan",JS Capital aims to discover and support human resources businesses in Japan.,Venture Capital,,7,,1,,,,,,"62,376"
Merchants Mortgage & Trust Corporation,https://www.crunchbase.com/organization/merchants-mortgage-trust-corporation,,,"Greenwood Village, Colorado, United States","MMTC is a real estate lender that offers commercial property loans, construction loans, and rental loans.",,,,,,,,,,,"62,377"
Altitude Ventures,https://www.crunchbase.com/organization/altitude-ventures-cd5f,1,,"São Paulo, Sao Paulo, Brazil","At Altitude, we seize opportunities in Brazil & Latin America through innovative investments in early-growth stage.",,,1,,,,,,,,"62,381"
Dermot Halpin,https://www.crunchbase.com/person/dermot-halpin,1,,"New York, New York, United States",Dermot Halpin is a highly experienced global technology executive and has held CEO and President positions at several US and European public...,Individual/Angel,,1,,,,,,,,"62,382"
Glacier Internet Investments,https://www.crunchbase.com/organization/glacier-internet-investments,4,1,"Miami, Florida, United States",A Miami-based private equity fund and Internet company accelerator that provides early stage capital to Internet companies.,Venture Capital,Early Stage Venture,3,,2,,1,,,,"62,383"
Nate Dalton,https://www.crunchbase.com/person/nate-dalton-e9c3,,,"United States, North America",Nate Dalton is the Co-Founder and CEO of Sora Union. He previously worked at Affiliated Managers Group as a Board Member and Senior Advisor....,Investment Partner,,,1,,,,,,,"62,384"
Vaibhav Nivargi,https://www.crunchbase.com/person/vaibhav-nivargi,,,"San Francisco, California, United States","Vaibhav is an expert in query optimization, high performance data processing and distributed systems. He was one of the first engineers at A...",,,,,,,,,,,"62,386"
P R Chandrasekar,https://www.crunchbase.com/person/p-r-chandrasekar-6eba,1,,"New York, New York, United States",PR Chandrasekar (Sekar) is a transformative business leader who is credited with taking Hexaware corporation from a small family owned compa...,Individual/Angel,Seed,1,,1,,,,,,"62,388"
Phin Upham,https://www.crunchbase.com/person/phin-upham,1,,"New York, New York, United States",Phin Upham is the Managing Partner-VC/Fintech at Haymaker Ventures. He attended Harvard University.,"Investment Partner, Individual/Angel","Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",1,8,,,,,,,"62,389"
DEWB,https://www.crunchbase.com/organization/dewb,8,1,"Jena, Thuringen, Germany",DEWB is an investment company focused on photonics and sensor systems.,Private Equity Firm,Debt,5,,2,,1,,,,"62,390"
Mercuria Investment,https://www.crunchbase.com/organization/mercuria-investment,12,3,"Tokyo, Tokyo, Japan","Mercuria Investment is a Japanese company that primarily engages in investment advisory, investment management, and fund operation business.",Private Equity Firm,,9,,,,3,,,,"62,391"
Victor Santos,https://www.crunchbase.com/person/victor-santos,,,"Boston, Massachusetts, United States",Victor Santos - Founder & CEO @ Onyx Private,,,,,,,,,,,"62,392"
TCF Capital,https://www.crunchbase.com/organization/tcf-capital-9a48,1,,"Prague, Hlavni mesto Praha, Czech Republic",TCF Capital is an investment and family property management firm.,,,1,,,,,,,,"62,393"
Eco Car Cafe,https://www.crunchbase.com/organization/eco-car-cafe,,,"Seattle, Washington, United States",Eco Car Cafe is a business that provides professional car cleaning services.,,,,,,,,,,,"62,394"
Steve Kent,https://www.crunchbase.com/person/steve-kent-3,,,"Greater New York Area, United States, North America",Stephen J. Kent is the Operating Partner at Trustbridge Partners. He attended Harvard Business School and Vassar College. Stephen J. Kent i...,,,,,,,,,,,"62,395"
Sanjiv Kaul,https://www.crunchbase.com/person/sanjiv-kaul-8b6f,,,,Sanjiv Kaul is a Partner at ChrysyCapital. He leads the healthcare and consumer sectors and has 27 years of management experience in the pha...,Investment Partner,,,4,,,,,,,"62,396"
Japan Lifeline,https://www.crunchbase.com/organization/japan-lifeline,6,1,"Tokyo, Tokyo, Japan","Japan Lifeline is an independent medical device company that engages in two types of business, trading and manufacturing.",,,3,,,,1,,,,"62,399"
