Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Curtis Polk,https://www.crunchbase.com/person/curtis-polk,4,1,,"Curtis Polk is a Managing Partner, Alternate Governor, and Minority Owner of Charlotte Hornets.",Individual/Angel,,4,,,,1,,,,"101,877"
Nicholas Pianim,https://www.crunchbase.com/person/nicholas-k-pianim,,,"Palo Alto, California, United States","Nicholas Pianim is a Managing Director of DAG Ventures. Prior to joining DAG Ventures in 2007, Nick was Vice President of Corporate Developm...",Investment Partner,,,11,,,,,,,"101,878"
Shanghai Yunyu Enterprise Management Consulting,https://www.crunchbase.com/organization/shanghai-yunyu-enterprise-management-consulting,1,,,"Yunyu Enterprise provides services of management consulting, network technology, information system integration, and advertising production.",,,1,,1,,,,,,"101,879"
Fumiaki Koizumi,https://www.crunchbase.com/person/fumiaki-koizumi,16,1,"Tokyo, Tokyo, Japan",Fumiaki Koizumi - Executive Director @ Mercari,"Investment Partner, Individual/Angel",Seed,15,2,1,,1,,,,"101,959"
HCM Handwerk Capital Management - HCM,https://www.crunchbase.com/organization/hcm-handwerk-capital-management-hcm,,,"Quickborn, Schleswig-Holstein, Germany",The HCM consulting and investment company with a long history and expertise.,"Micro VC, Venture Capital",,,,,,,,,,"101,882"
Development Solutions Group,https://www.crunchbase.com/organization/development-solutions-group,,,"Denver, Colorado, United States",Development Solutions Group is a real estate development firm specializing in healthcare facilities.,Private Equity Firm,,,,,,,,,,"101,962"
Robert Fanch,https://www.crunchbase.com/person/robert-fanch,,,"Denver, Colorado, United States",Robert Fanch is the Chairman and Executive Director of Marker Hill Capital. He attended the University of Denver.,Investment Partner,,,1,,,,,,,"101,884"
Laura Held,https://www.crunchbase.com/person/laura-held,,,"Los Angeles, California, United States","Laura is a Partner of Shamrock Capital Advisors with over 15 years of media and entertainment, investment banking and private equity experie...",Investment Partner,,,4,,,,,,,"101,966"
Lundbeckfonden Emerge,https://www.crunchbase.com/organization/lundbeckfonden-emerge,8,1,"Copenhagen, Hovedstaden, Denmark",Lundbeckfonden Emerge is a strategic initiative of the Lundbeckfonden established in the spring of 2012.,Accelerator,,4,,2,,1,,,,"101,885"
Per Borgklint,https://www.crunchbase.com/person/per-borgklint,,,"Stockholm, Stockholms Lan, Sweden","Per Borgklint came to Ericsson in mid-2011 to head up Business Unit Support Solutions (formerly Business Unit Multimedia). Most recently, he...",Investment Partner,,,2,,,,,,,"101,969"
National Manufacturing Fund,https://www.crunchbase.com/organization/national-manufacturing-fund,1,,,National Manufacturing Fund,,,1,,,,,,,,"101,886"
Samurai by CyberFi,https://www.crunchbase.com/organization/samurai-by-cyberfi,2,,"Taipei, T'ai-pei, Taiwan","CyberFi enables projects to raise capital on a decentralised, permissionless and interoperable environment.",,,2,,,,,,,,"101,971"
Berlin Angels Investment Service,https://www.crunchbase.com/organization/berlin-angels-investment-service,1,,"Berlin, Berlin, Germany","Angel Group, Business Consultancy",Angel Group,"Debt, Non Equity Assistance, Private Equity, Seed",1,,,,,,,,"101,887"
Divisheng,https://www.crunchbase.com/organization/divisheng,1,,,Divisheng is an investment firm.,,,1,,,,,,,,"101,973"
Alrov Group,https://www.crunchbase.com/organization/alrov-group,1,1,"Tel Aviv-yafo, Tel Aviv, Israel",Alrov Group is a real estate company that offers property development services.,,,1,,,,1,,,,"101,889"
Flying Technology,https://www.crunchbase.com/organization/flying-technology,1,,"Wuxi Shi, Jiangsu, China","Flying Technology is a domestic elevator manufacturer that offers elevator door systems, elevator control systems, and elevator accessories.",,,1,,1,,,,,,"101,890"
Sutian Dong,https://www.crunchbase.com/person/sutian-dong,,,"New York, New York, United States",Sutian Dong  is the Partner at Multitudes. She attended NYU Stern School of Business.,Investment Partner,,,2,,,,,,,"101,891"
John Wright Gotts,https://www.crunchbase.com/person/john-wright-gotts,,,"United States, North America",I am the founder of AngelTrades.co.,,Early Stage Venture,,,,,,,,,"101,893"
Faizan Munawar Varya,https://www.crunchbase.com/person/faizan-munawar-varya,,,"Istanbul, Istanbul, Turkey","Faizan Munawar Varya is a technology entrepreneur, journalist, blockchain expert and investor. He is Co-Founder and CEO IQRA Worldwide and M...",,,,,,,,,,,"101,974"
Gregory P. Ho,https://www.crunchbase.com/person/gregory-p-ho,1,,"New York, New York, United States","Gregory Ho has served as the President and Chief Operating Officer of SMC since its founding in June 2001. Previously, he was a Principal an...","Investment Partner, Individual/Angel",,1,5,,1,,,,,"101,979"
Guangzhou Baiyun,https://www.crunchbase.com/organization/guangzhou-baiyun,1,,"Guangzhou, Guangdong, China","Baiyun Hydraulics specializes in the development, design, manufacture and technical services.",,,1,,1,,,,,,"101,894"
Joerg Metzner,https://www.crunchbase.com/person/joerg-metzner,,,"London, England, United Kingdom",Joerg Metzner (London) joined KKR Capstone in 2012 and KKR Private Equity in 2015. He previously worked with McKinsey & Company in Munich wh...,,,,,,,,,,,"101,897"
Mads Ingwar,https://www.crunchbase.com/person/mads-ingwar,1,,"Copenhagen, Hovedstaden, Denmark",Mads Ingwar is the Co-Founder at Invert. He attended DTU - Technical University of Denmark.,Individual/Angel,,1,,,,,,,,"101,899"
Peyton Sherwood,https://www.crunchbase.com/person/peyton-sherwood,,,"Austin, Texas, United States","Peyton Sherwood is Chief Strategy Officer at Acrisure Technology Group, a technology company using data and artificial intelligence to deliv...",,,,,,,,,,,"101,900"
Gary Simanson,https://www.crunchbase.com/person/gary-simanson,,,"Washington, District of Columbia, United States",Gary Simanson,,,,,,,,,,,"101,901"
Matt Terrell,https://www.crunchbase.com/organization/matt-terrell-166c,1,,,Matt Terrell,,,1,,,1,,,,,"101,902"
Kamarul Nizam Kassim,https://www.crunchbase.com/person/kamarul-nizam,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Kamarul Nizam Kassim,,,,,,,,,,,"101,903"
Alex Chua,https://www.crunchbase.com/person/alex-chua,,,"Singapore, Central Region, Singapore","Arthur is the CEO of Goldbell Group, Singapore’s leading large vehicle and equipment leasing provider. Arthur works closely with regional pa...",Investment Partner,,,3,,,,,,,"101,904"
Irfon Watkins,https://www.crunchbase.com/person/irfon-watkins,,,"Bristol, Bristol, City of, United Kingdom","Irfon co-founded Coull in 2008 and has led its growth from a small office in Bristol, UK, to a global data-driven video advertising platform...",,,,,,,,,,,"101,905"
Value Management & Research (VMR),https://www.crunchbase.com/organization/value-management-research-vmr,1,,"Kronberg, Hessen, Germany",Value Management & Research is a provider of innovative technology-based scalable financial services.,Private Equity Firm,Private Equity,1,,1,,,,,,"101,993"
Christos Cotsakos,https://www.crunchbase.com/person/christos-m-cotsakos,4,,"Palm Beach Gardens, Florida, United States","Christos M. Cotsakos is the Founder, chairman, and CEO of Pennington Ventures, LLC.",Individual/Angel,Seed,2,,,,,,,,"101,907"
Devika Thapar,https://www.crunchbase.com/person/devika-thapar,,,"New York, New York, United States",Devika is Partner and COO at Wilbe where she helps scientist founders commercialise research to solve some of the world's biggest problems t...,,,,,,,,,,,"101,995"
Silke Rickert Sperling,https://www.crunchbase.com/person/silke-rickert-sperling,1,,"Berlin, Berlin, Germany",Silke Rickert Sperling,Individual/Angel,,1,,,,,,,,"101,909"
FirstCapital,https://www.crunchbase.com/organization/firstcapital,,,"London, England, United Kingdom",FirstCapital is an European investment bank.,Investment Bank,Private Equity,,,,,,,,,"101,998"
Bitorijins Ventures,https://www.crunchbase.com/organization/bitorijins-ventures,1,,,Bitorijins Ventures operates as an investment firm.,,,1,,1,,,,,,"101,910"
Jinjing Huaben,https://www.crunchbase.com/organization/jinjing-huaben,1,,,Jinjing Huaben is an investment firm.,,,1,,,,,,,,"101,912"
Fond fondov,https://www.crunchbase.com/organization/fond-fondov,3,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",Fond fondov was established by the National Agency for Development of Small and Medium sized enterprises uback in 1994 to manage the,Venture Capital,,3,,,,,,,,"101,913"
Advantage Alpha Capital,https://www.crunchbase.com/organization/advantage-alpha-capital,,,"San Francisco, California, United States",Advantage Alpha Capital is Exploiting a structural inefficiency in small cap equities.,,,,,,,,,,,"101,914"
Rathmann Family Foundation,https://www.crunchbase.com/organization/rathmann-family-foundation,1,1,,Rathmann Family Foundation is a non profit organization that provides grants to the organizations to increase the business.,,,1,,,,1,,,,"101,915"
Area Science Park,https://www.crunchbase.com/organization/area-science-park,1,1,"Triest, Friuli-Venezia Giulia, Italy","A national benchmark for technology transfer and a prestigious, multi-sectoral Science and Technology Park.",,,1,,,,1,,,,"101,916"
Jose Moncada,https://www.crunchbase.com/person/jose-moncada,,,"Madrid, Madrid, Spain",Jose Moncada Durruti is a Founder & CEO at Fondo Bolsa Social company.,Investment Partner,,,4,,,,,,,"101,919"
Tobias Schuett,https://www.crunchbase.com/person/tobias-schuett,2,,"Hamburg, Hamburg, Germany",Tobias Schuett is the CEO at DZ-4.,Individual/Angel,,2,,,,,,,,"101,918"
Nice Information Service,https://www.crunchbase.com/organization/nice-information-service,2,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",Nice Information Service provides financial infrastructure services.,,,2,,1,,,,,,"101,917"
Cherry Miao,https://www.crunchbase.com/person/cherry-miao,,,"San Francisco, California, United States",Cherry Miao joined Accel in 2018 and is focused on high-growth technology companies. She represents Accel on the boards of Trade Republic a...,,,,,,,,,,,"101,920"
Le Connected Camp,https://www.crunchbase.com/organization/le-connected-camp,1,,"Toulouse, Midi-Pyrenees, France",IoT startup acceleration program of 9 months specialized on the industrialisation and business connexions with big companies: JOIN US NOW,Accelerator,"Crowdfunding, Debt, Early Stage Venture, Grant, Late Stage Venture, Non Equity Assistance, Post-Ipo, Private Equity, Secondary Market, Seed",1,,,,,,,,"101,921"
2B Global Capital,https://www.crunchbase.com/organization/2b-global-capital,1,,"Luxembourg, Luxembourg, Luxembourg",Private Investment Company,,,1,,1,,,,,,"101,922"
Vishal Mehta,https://www.crunchbase.com/person/vishal-mehta-0e77,,,"India, Asia",Vishal Mehta is a Managing Director and Founder at Infibeam Avenues Limited. he attended Massachusetts Institute of Technology.,Investment Partner,,,1,,,,,,,"101,923"
Fernando Liu,https://www.crunchbase.com/person/fernando-liu,,,Asia-Pacific (APAC),Fernando Liu is the CEO at X World Games. He attended The University of British Columbia.,,,,,,,,,,,"101,924"
moyreal holding AG,https://www.crunchbase.com/organization/moyreal-holding-ag,3,,"Säriswil, Bern, Switzerland","Moyreal Holding AG is an investment company focused on the healthcare, education, and start-up sectors.",Private Equity Firm,,2,,,,,,,,"101,925"
Concord Financial Advisors,https://www.crunchbase.com/organization/concord-financial-advisors,1,,"Chicago, Illinois, United States",Concord specializes in private placements of senior and subordinated/mezzanine financing for mid-market companies.,Investment Bank,,1,,1,,,,,,"101,927"
Chelsea M.R. Hirschhorn,https://www.crunchbase.com/person/chelsea-m-r-hirschhorn,1,,"Miami, Florida, United States",Chelsea M.R. Hirschhorn - Founder / CEO @ Frida,Individual/Angel,,1,,,,,,,,"101,926"
Catherine Mott,https://www.crunchbase.com/person/catherine-v-mott,,,"Pittsburgh, Pennsylvania, United States",Catherine is the founder and CEO of BlueTree Capital Group and BlueTree Allied Angels.  Catherine is the past Chairman of the Angel Capital ...,Investment Partner,,,4,,,,,,,"101,928"
Genwealth Venture Partners,https://www.crunchbase.com/organization/genwealth-venture-partners,3,1,"Toronto, Ontario, Canada",Genwealth Venture Partners is an entrepreneur-centric investment fund that finances early stage technology companies.,Venture Capital,"Early Stage Venture, Seed",1,,2,,1,,,,"101,929"
t3ch billion,https://www.crunchbase.com/person/nyt-552175,,,,"Hello, I am t3chbillion a highly motivated and results-driven professional, with a proven track record of success; I am always seeking new c...",,Early Stage Venture,,,,,,,,,"101,932"
Sebastian Mertens,https://www.crunchbase.com/person/sebastian-mertens-8c9a,2,,"Gießen, Hessen, Germany","Sebastian Mertens is the Managing director, Founder, and Chairman of wemakefuture. He previously worked at ASERVMENT as a CEO and Co-Founder...",Individual/Angel,,2,,,,,,,,"101,933"
Kashan Rafique,https://www.crunchbase.com/person/kashan-rafique,,,,Kashan Rafique is the partner at Futurecraft Ventures.,Investment Partner,,,1,,,,,,,"101,934"
Yoram Yaeli,https://www.crunchbase.com/person/yoram-yaeli,1,,"United States, North America","Yoram Yaeli is a Founder and Chairman at Oitchau. He is also the CEO at MDC Indústria de Containers Inteligêntes Ltda, Ozônio Telecomunicaçõ...",Individual/Angel,Seed,1,,,,,,,,"101,936"
Ministère de l’Énergie et des Ressources Naturelles,https://www.crunchbase.com/organization/ministère-de-l-énergie-et-des-ressources-naturelles,2,1,"Quebec, Quebec, Canada","MERN is an organization that deals with public land, forest, mineral and energy resources.",Government Office,,2,,2,,1,,,,"101,937"
Alp Saul,https://www.crunchbase.com/person/alp-saul,5,,"Istanbul, Istanbul, Turkey",Alp Saul - Cofounder and Chairman of the Board @ Pronet,Individual/Angel,Seed,3,,,,,,,,"101,938"
Ahmet Argun,https://www.crunchbase.com/person/ahmet-argun,,,"Istanbul, Istanbul, Turkey",Ahmet Argun is a Managing Partner at Lima Ventures. He attended Marmara University.,Investment Partner,,,4,,,,,,,"101,939"
GFM,https://www.crunchbase.com/organization/gfm-f1fd,1,,"Steyr, Oberosterreich, Austria",GFM is an investment firm for technology firms.,,,1,,,,,,,,"101,940"
Jason Akatiff,https://www.crunchbase.com/person/jason-akatiff,1,1,"Carlsbad, California, United States",Jason Akatiff is the CEO & Founder of Jamiak Inc.,Individual/Angel,Seed,1,,,,1,,,,"101,941"
Makebot AI,https://www.crunchbase.com/organization/makebot-ai,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Makebot AI provides industry-specific chatbots to businesses from start-ups to enterprises.,,,1,,1,,,,,,"101,958"
Ahmed El-Alfi,https://www.crunchbase.com/person/ahmed-el-alfi,,,"Cairo, Al Qahirah, Egypt","Ahmed El Alfi has been an early stage/growth investor for the past 25 years, translating to an extensive experience in funding, nurturing ea...",Investment Partner,,,2,,,,,,,"101,943"
PRO-ZETA a.s.,https://www.crunchbase.com/organization/pro-zeta-a-s,1,,"Prague, Hlavni mesto Praha, Czech Republic","Prozeta offers a wide range of network hardware including Cisco systems, Arista Networks and HPE products.",,,1,,1,,,,,,"101,945"
Hayo Afman,https://www.crunchbase.com/person/hayo-afman,,,"Nairobi Area, Kenya, Africa",Hayo Afman is the Co-CEO and Portfolio Director at DOB Equity. Hayo Afman attended Columbia Business School. .,Investment Partner,,,3,,,,,,,"101,946"
Feast Creative Foods,https://www.crunchbase.com/organization/feast-creative-foods,1,,"Shanghai, Shanghai, China",Strategic Investors I China Partners,"Accelerator, Venture Capital","Early Stage Venture, Late Stage Venture",1,,,,,,,,"101,947"
Mozilla Mashinani tech-innovation,https://www.crunchbase.com/organization/mozilla-mashinani-tech-innovation,1,,,Mozilla Mashinani tech-innovation provides financial support to companies.,,,1,,1,,,,,,"101,948"
Jerome Bouix,https://www.crunchbase.com/person/jerome-bouix,,,"Stockholm, Stockholms Lan, Sweden",Jerome Bouix is the Managing Partner at Ermitage Partners. Jerome Bouix attended Hanken School of Economics.,,,,,,,,,,,"101,949"
Robert Bassman,https://www.crunchbase.com/person/robert-bassman,,,"San Francisco, California, United States",Robert Bassman - Executive Director @ Morgan Stanley,Investment Partner,,,8,,,,,,,"101,950"
Heidelberg Technology Park,https://www.crunchbase.com/organization/heidelberg-technology-park,,,"Heidelberg, Baden-Wurttemberg, Germany","Startup hub focussed on Life Sciences, Artificial Intelligence, and Industry Tech","Accelerator, Entrepreneurship Program, Government Office, Incubator",,,,,,,,,,"101,951"
Peter Feinberg,https://www.crunchbase.com/person/peter-feinberg,1,,"Fort Lauderdale, Florida, United States",Peter Feinberg currently works as the co-founder of Sporos BioVentures.  He previously worked at FMP Blockchain LLC as the co-founder.,Individual/Angel,,1,,,1,,,,,"101,952"
Macellum Private Capital,https://www.crunchbase.com/organization/macellum-private-capital,,,"New York, New York, United States",Macellum Private Capital is a private investment firm focused on investing in Black- and minority-owned or -led businesses.,"Corporate Venture Capital, Private Equity Firm, Venture Capital","Private Equity, Venture",,,,,,,,,"101,954"
Edouard Bugnion,https://www.crunchbase.com/person/edouard-bugnion,2,1,"Geneva, Geneve, Switzerland",Edouard Bugnion - Professor in the School of Computer and Communication Sciences @ Federal Polytechnic School of Lausanne,"Investment Partner, Individual/Angel",Seed,2,1,,,1,,,,"101,953"
Jeff Holland,https://www.crunchbase.com/person/jeff-holland-20cf,,,"London, England, United Kingdom",Jeff Holland is a financial professional and entrepreneur with a focus on the technology and investment management sectors. He is currently ...,,,,,,,,,,,"101,955"
Cryptovecs Capital,https://www.crunchbase.com/organization/cryptovecs-capital,,,"Johannesburg, NA - South Africa, South Africa",Cryptovecs Capital is a black-owned African Investment and Technology company headquartered in Johannesburg.,,,,,,,,,,,"101,956"
Marriott Family Office,https://www.crunchbase.com/person/marriott-family-office,1,,"Ecuador, South America",Marriott Family Office,Individual/Angel,,1,,1,,,,,,"101,957"
City Ventures,https://www.crunchbase.com/organization/city-ventures,1,,"Helsinki, Southern Finland, Finland",Private strategic investment company of successful serial entrepreneur Ilkka O. Lavas,Accelerator,,1,,,,,,,,"101,958"
Norman Winarsky,https://www.crunchbase.com/person/norman-winarsky,,,"San Francisco, California, United States",Norman Winarsky is Vice President of Ventures at SRI International. As such he is responsible for creating SRI's highest value venture and l...,Investment Partner,,,2,,,,,,,"101,959"
John J. Pacifico,https://www.crunchbase.com/person/john-j-pacifico,,,"Great Neck, New York, United States","John Pacifico led the formation of Abyrx®, Inc. and serves as the Company’s founding President and Chief Executive Officer. Previously, he w...",Investment Partner,,,1,,,,,,,"101,960"
Wit SoundView Ventures,https://www.crunchbase.com/organization/wit-soundview-ventures,12,9,"New York, New York, United States",Wit SoundView Group is an online investment banking group focused exclusively on the Internet and technology sectors.,Investment Bank,,12,,4,,9,,,,"101,961"
Fronesyz Capital,https://www.crunchbase.com/organization/fronesyz-capital,1,,"London, England, United Kingdom",Fronesyz Capital is an investment company that invests in companies with a clear idea and plan to execute.,Syndicate,,1,,,,,,,,"101,962"
SCP Private Equity Partners,https://www.crunchbase.com/organization/scp-private-equity-partners-2,2,1,"Malvern, Pennsylvania, United States",SCP Private Equity Partners is a private equity firm focused on later stage companies in high growth industries.,Private Equity Firm,,2,,1,,1,,,,"101,963"
Fullstack Sports Ventures,https://www.crunchbase.com/organization/fullstack-sports-ventures,2,1,"Boston, Massachusetts, United States",Venture capital firm focused on technology companies where sports are a strategic part of the business,Venture Capital,Early Stage Venture,2,,,,1,,,,"101,964"
NPX teraArk,https://www.crunchbase.com/organization/npx-teraark,2,1,"Los Angeles, California, United States",NPX TeraArk is a venture studio and invests capital in all stages of companies' growth through domain expertise and synergy with funding.,Venture Capital,,2,,1,,1,,,,"101,966"
Rezon8 Capital & Advisory Group,https://www.crunchbase.com/organization/rezon8-capital-advisory-group,1,,"Reston, Virginia, United States","A private equity firm based in Reston, Virginia.",Private Equity Firm,,1,,,1,,,,,"101,967"
Katherine Wu,https://www.crunchbase.com/person/katherine-wu,,,"New York, New York, United States","Katherine Wu is a Venture Partner at Archetype, an early-stage, crypto-focused venture capital fund.",Investment Partner,,,1,,,,,,,"101,968"
Aditya Kothari,https://www.crunchbase.com/person/aditya-kothari-aa91,1,,"Bangalore, Karnataka, India",Aditya Kothari is a co-founder at HeyLeela.,Individual/Angel,,1,,,,,,,,"101,970"
Apjit Walia,https://www.crunchbase.com/person/apjit-walia,,,,Apjit Walia,,,,,,,,,,,"101,971"
Luca Borreani,https://www.crunchbase.com/person/luca-borreani,1,,"Dubai, United Arab Emirates, Asia",Luca Borreani is a Board Member and Marketing and Strategy Advisor at Thaely.,Individual/Angel,Seed,1,,,1,,,,,"101,972"
University of Ulsan,https://www.crunchbase.com/organization/university-of-ulsan,2,,"Ulsan, Kyongsang-bukto, South Korea",University of Ulsan is a school in Ulsan.,,,2,,,,,,,,"101,973"
Spencer Gordon-Sand,https://www.crunchbase.com/person/spencer-gordon-sand,,,"Chicago, Illinois, United States",Spencer Gordon-Sand - Director of Operations @ Lofty Ventures,Investment Partner,,,1,,,,,,,"101,975"
Marwah Steels,https://www.crunchbase.com/organization/marwah-steels,1,,"Mumbai, Maharashtra, India","Marwah Steels specializes in commercial leasing, realty advisory, hospitality management, sports consulting, and steel manufacturing.",,,1,,,,,,,,"101,976"
Choo Heng Tong,https://www.crunchbase.com/person/choo-heng-tong,,,"Singapore, Asia","Heng Tong holds dual appointments as Executive Vice President (Investments) at EDBI and Bio*One Capital, its dedicated biomedical sciences i...",Investment Partner,,,1,,,,,,,"101,977"
Yoshiteru Akita,https://www.crunchbase.com/person/yoshiteru-akita,4,,"Japan, Asia","Mr. Yoshiteru Akita served as President & Representative Director of Kakaku.com, Inc. since December 2001. Mr. Akita served as Chairman and ...",Individual/Angel,,3,,3,,,,,,"101,978"
Sukhmani Bedi,https://www.crunchbase.com/person/sukhmani-bedi-2,,,"New Delhi, Delhi, India",Sukhmani Bedi is Co Founder at Zopnik,Investment Partner,,,1,,,,,,,"101,980"
Carl Shepherd,https://www.crunchbase.com/person/carl-shepherd,3,1,"Austin, Texas, United States",Carl Shepherd co-founded HomeAway with CEO Brian Sharples and oversees the company's worldwide corporate development efforts including merge...,Individual/Angel,Seed,2,,,,1,,,,"101,983"
Robson Financial Group,https://www.crunchbase.com/organization/robson-financial-group,2,1,"Vancouver, British Columbia, Canada",Robson Financial Group provides innovative solutions to complex financial matters covering private and public industries.,,,2,,1,,1,,,,"101,984"
E & R Asset Management GmbH,https://www.crunchbase.com/organization/e-r-asset-management-gmbh,1,,"Vaterstetten, Bayern, Germany",Investment company,,,1,,,,,,,,"101,985"
Hook-Up Communications,https://www.crunchbase.com/organization/hook-up-communications,1,1,,"We have integrating Audio, Video, Automation, and Surveillance Systems in homes and in Commercial work spaces.",,,1,,,,1,,,,"101,987"
DeltaG Ventures,https://www.crunchbase.com/organization/deltag-ventures,1,,"San Jose, California, United States",DeltaG Ventures,Venture Capital,Venture,1,,,1,,,,,"101,989"
Jason Harvison,https://www.crunchbase.com/person/jason-harvison,,,"Fort Worth, Texas, United States",Jason Harvison is the Chief Executive Officer at Elevate. He attended Texas A&M University from 1994 to 1998.,Investment Partner,,,1,,,,,,,"101,990"
Christine Choi,https://www.crunchbase.com/person/christine-choi,,,"Greater New York Area, United States, North America",Christine Choi is a Partner at M13 and attended Williams College.,Investment Partner,,,1,,,,,,,"101,991"
Girish Capital,https://www.crunchbase.com/organization/girish-capital,,,"Pearland, Texas, United States","Girish Capital is an angel capital, venture capital, growth equity, and consulting firm that invests in entrepreneurial enterprises.","Angel Group, Venture Capital",,,,,,,,,,"101,992"
Siegerlandfonds,https://www.crunchbase.com/organization/siegerlandfonds,1,,"Siegen, Nordrhein-Westfalen, Germany",Siegerlandfonds is an Investment firm.,Venture Capital,,1,,,,,,,,"101,993"
Gresham House Renewable Energy VCT 2,https://www.crunchbase.com/organization/gresham-house-renewable-energy-vct-2,2,,"London, England, United Kingdom",Gresham House Renewable Energy VCT 2 is a venture capital trust with a portfolio of renewable energy projects in the UK.,,,1,,1,,,,,,"101,995"
Seoul Startup Hub,https://www.crunchbase.com/organization/seoul-startup-hub,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Seoul Startup Hub is a place where entrepreneurs, startups, and stakeholders in the startup ecosystem can meet and mix for success.",Co-Working Space,,,,,,,,,,"101,996"
Tokai Ventures,https://www.crunchbase.com/organization/tokai-ventures,,,"Montevideo, NA - Uruguay, Uruguay",Consulting services to support the special needs of family organizations.,Venture Capital,,,,,,,,,,"101,997"
WFG Family Ventures,https://www.crunchbase.com/organization/wfg-family-ventures,1,,"Houston, Texas, United States",WFG Family Ventures is an investment firm.,Venture Capital,,1,,1,,,,,,"101,999"
