Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Aurik Business Accelerator,https://www.crunchbase.com/organization/aurik-business-accelerator,,,"Johannesburg, NA - South Africa, South Africa","A growth business accelerator with over 1,672 SMB's across all sectors of the Sub-Saharan African economy",Accelerator,"Early Stage Venture, Late Stage Venture",,,,,,On-Site,,96,"74,302"
Ben Enosh,https://www.crunchbase.com/person/ben-enosh,,,"Israel, Asia","Ben is an experienced entrepreneur with an extensive background in leading early stage technology-based companies. Prior to founding SubPLY,...",,,,,,,,,,,"74,303"
Sebastien Bazin,https://www.crunchbase.com/person/sebastien-bazin,1,,"Paris, Ile-de-France, France","Sébastien Bazin After five years working in several financial positions in New York, San Francisco and London, Sébastien Bazin was appointed...",Individual/Angel,,1,,,,,,,,"74,304"
Bürgschaftsbank,https://www.crunchbase.com/organization/bürgschaftsbank,1,,"Mainz, Rheinland-Pfalz, Germany","Bürgschaftsbank provides financial services, bank guarantees, and consulting services for businesses.",Investment Bank,,1,,,,,,,,"74,305"
CNRS Innovation,https://www.crunchbase.com/organization/cnrs-innovation,2,,"Boulogne-billancourt, Ile-de-France, France",CNRS Innovation supports the creation of value for the benefit of the Company.,,,2,,,,,,,,"74,306"
Hovde Private Equity Advisors,https://www.crunchbase.com/organization/hovde-private-equity-advisors,,,"Illinois City, Illinois, United States",A private equity firm also focused on the financial services industry.,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"74,352"
Sam Huang,https://www.crunchbase.com/person/sam-huang,,,"San Francisco, California, United States","Sam Huang is a Principal at BVF Partners L.P., a San Francisco-based private investment firm that invests in biotechnology companies. Sam cu...",Investment Partner,,,1,,,,,,,"74,308"
Harry Weller,https://www.crunchbase.com/person/harry-weller,,,"Washington, District of Columbia, United States",Harry leads NEA’s east coast venture practice. He is recognized as one of America’s top venture capitalists with honors including the Forbes...,Investment Partner,Seed,,67,,,,,,,"74,309"
MGL,https://www.crunchbase.com/organization/mgl,2,,,MGL is an investment firm.,,,2,,,,,,,,"74,310"
WOWOW,https://www.crunchbase.com/organization/wowow,1,,"Minato, Chiba, Japan",WOWOW  is a private satellite broadcasting and premium satellite television station in Japan.,,,1,,1,,,,,,"74,343"
Peter Grosskopf,https://www.crunchbase.com/person/peter-grosskopf-2,2,,"Berlin, Berlin, Germany",Peter Grosskopf is the Co-Founder and CTO at Ultimate. Peter Grosskopf attended the University of Münster.,Individual/Angel,,2,,,,,,,,"74,312"
AVI Capital,https://www.crunchbase.com/organization/avicapital,13,7,"Palo Alto, California, United States","AVI, by focusing on new Information Technology companies, will profit from the impending convergence of computers and communications.",Venture Capital,"Early Stage Venture, Seed",8,,1,1,7,,,,"74,313"
Dave Fink,https://www.crunchbase.com/person/dave-fink,,,"Los Angeles, California, United States",A 15-year consumer-internet veteran Dave is a revenue focused entrepreneur. With a passion for creating disruptive business models and uniqu...,,,,,,,,,,,"74,314"
Korea Institute for Advancement of Technology,https://www.crunchbase.com/organization/korea-institute-for-advancement-of-technology,2,,"Seoul, Seoul-t'ukpyolsi, South Korea","KIAT is a organization for industrial technology in policy planning, industry-academia cooperation, materials & components development.",,,2,,2,,,,,,"74,315"
Massive Capital,https://www.crunchbase.com/organization/massive-capital,1,,"Katy, Texas, United States",Massive Capital is an investment firm.,Venture Capital,Seed,1,,1,,,,,,"74,316"
Gravity Ventures Incubator,https://www.crunchbase.com/organization/gravity-ventures-incubator,1,,"Engomi, Nicosia, Cyprus","Gravity is an advanced technology incubator empowering founders to create an impact, shaping the entrepreneurial community of the future",Incubator,,1,,,,,,,,"74,317"
Evergreen Industrial Properties,https://www.crunchbase.com/organization/evergreen-industrial-properties,,,"Oakland, California, United States",Evergreen Industrial Properties is a real estate investment firm that provides real estate acquisition and management services.,Private Equity Firm,,,,,,,,,,"74,318"
Ann-Marie Harrington,https://www.crunchbase.com/person/ann-marie-harrington,1,1,"Providence, Rhode Island, United States","Ann-Marie Harrington is an entrepreneur, founder/CEO, board member, executive, techie, and national speaker on corporate growth, ESG, techno...",Individual/Angel,"Early Stage Venture, Seed",1,,,,1,,,,"74,319"
Paul Pietrini,https://www.crunchbase.com/person/paul-pietrini,,,"Mexico, North America",Paul Pietrini is Co- Founder  and CSO at InnoHub.,,,,,,,,,,,"74,321"
Brian Gambs,https://www.crunchbase.com/person/brian-gambs,2,,"Austin, Texas, United States",Brian Gambs is currently the Chief Technical Officer at Bright Health. He is specialize in technology and product development with a track r...,Individual/Angel,,1,,,,,,,,"74,322"
Philip Dur,https://www.crunchbase.com/person/philip-dur,,,"San Francisco, California, United States",Phil has been a software investor for 15 years and has served on the boards of over twenty growth stage companies in his career.Before co-fo...,Investment Partner,Seed,,31,,,,,,,"74,323"
AGIR a Dom,https://www.crunchbase.com/organization/agir-a-dom,1,,"Meylan, Rhone-Alpes, France","AGIR a Dom offers care services related to diabetes, infusion, nutrition and respiratory assistance to patients with chronic disease.",,,1,,,,,,,,"74,324"
ADK,https://www.crunchbase.com/organization/adk-d6f5,1,,"Shenzhen, Guangdong, China","ADK is a marketing company that provides overall group strategy and operational policies, management, and direction of operating companies.",,,1,,1,,,,,,"74,326"
Amber Bahl,https://www.crunchbase.com/person/amber-bahl,,,"San Francisco, California, United States",Amber Bahl is the Founder and CEO of Cyclotron. He previously worked at ExtraTeam as a SharePoint Practice Manager. Amber Bahl attended the ...,,,,,,,,,,,"74,325"
X-Cultural Accelerator,https://www.crunchbase.com/organization/x-cultural-accelerator,,,"Ubud, Bali, Indonesia",X-Cultural Accelerator is a 1-week acceleration experience mixing startup founders living in cities all over the world.,Accelerator,,,,,,,,,,"74,367"
Brad Powers,https://www.crunchbase.com/person/brad-powers-2,2,,"Charlotte, North Carolina, United States",Brad Powers is Chief Innovation Officer at Passport. He attended Arizona State University - W. P. Carey School of Business.,Individual/Angel,,2,,,,,,,,"74,328"
Tony Rimas,https://www.crunchbase.com/person/tony-rimas,,,"San Antonio, Texas, United States",Tony Rimas is the President and Chief Business Development Officer at Repairify. He previously worked as a former Managing Partner with Fras...,Investment Partner,,,1,,,,,,,"74,329"
Spieker Partners,https://www.crunchbase.com/organization/spieker-partners,4,,"San Francisco, California, United States",Spieker Partners,,,2,,,,,,,,"74,330"
Alexandre Lazarow,https://www.crunchbase.com/person/alexandre-lazarow,3,,"San Francisco, California, United States",Alexandre Lazarow is the Partner of Cathay Innovation.,"Investment Partner, Individual/Angel",,3,6,,,,,,,"74,331"
Sudhakar Moparthy,https://www.crunchbase.com/person/sudhakar-moparthy,1,,"Herndon, Virginia, United States",Sudhakar Moparthy is the Chief Executive Officer of Skillbanc. He previously worked at American Systems as a Software Architect & Tech Lead....,Individual/Angel,,1,,1,,,,,,"74,332"
Gesa Miczaika,https://www.crunchbase.com/person/gesa-miczaika,2,,"Berlin, Berlin, Germany",Gesa Miczaika joined Auxxo as founder.,"Investment Partner, Individual/Angel",,2,5,,,,,,,"74,375"
DJE Texas Management Group,https://www.crunchbase.com/organization/dje-texas-management-group,,,"San Antonio, Texas, United States","DJE is a private equity firm that manages all aspects of acquisition, repositioning, and sale of single-family and multifamily properties.",Private Equity Firm,,,,,,,,,,"74,335"
Rob Wiesenthal,https://www.crunchbase.com/person/rob-wiesenthal,5,3,"New York, New York, United States","Until June 2012, Wiesenthal was Executive Vice president and Chief Financial Officer of Sony Corporation of America, Executive Vice Presiden...",Individual/Angel,Seed,5,,,,3,,,,"74,337"
Techstars Workforce Development Accelerator,https://www.crunchbase.com/organization/techstars-workforce-development-accelerator,25,1,"Boulder, Colorado, United States",This program focuses on addressing the challenges of the modern dynamic labor market through innovative technologies.,Accelerator,,25,,11,5,1,,2020-08-28,,"74,336"
Boontoon,https://www.crunchbase.com/organization/boontoon,,,"Jaipur, Rajasthan, India",Most Trusted online shop for Indian Handicrafts & Home Decor. We provide 100% Authentic Products with Timely delivery across the globe.,,,,,,,,,,,"74,377"
ANGLE Technology Ventures,https://www.crunchbase.com/organization/angle-technology-ventures,1,,"Guildford, Surrey, United Kingdom","ANGLE Technology Ventures is a venture capital arm of ANGLE Plc specializing in pre-seed, seed, and early stage investments.",Corporate Venture Capital,,1,,,,,,,,"74,338"
Harvest Capital,https://www.crunchbase.com/organization/harvest-capital-0ffa,12,2,"Beijing Shi, Beijing, China",Harvest Capital is an investment firm.,Venture Capital,,11,,7,,2,,,,"74,378"
F&M Investments,https://www.crunchbase.com/organization/f-m-investments,2,1,"Atlanta, Georgia, United States","F&M Investments specializes in the development, marketing, management, and investment of retail shopping centers.",Venture Capital,,1,,1,,1,,,,"74,340"
SANE HOLDING AG,https://www.crunchbase.com/organization/sane-investment-ag,1,,,SANE HOLDING AG is a family investment office investment firm.,Family Investment Office,,1,,,,,,,,"74,341"
Tricor Pacific Founders Capital,https://www.crunchbase.com/organization/tricor-pacific-founders-capital,1,,"Vancouver, British Columbia, Canada",Tricor Pacific Founders Capital Inc. is a family firm that combines 25 years of private equity.,"Private Equity Firm, Venture Capital",Late Stage Venture,1,,,,,,,,"74,383"
Verizon Climate Resilience Prize,https://www.crunchbase.com/organization/verizon-climate-resilience-prize,4,,"Oakland, California, United States","The Verizon Climate Resilience Prize provides financing, assistance, and networks to help early-stage businesses.",Startup Competition,,4,,4,1,,,,,"74,343"
Huoy-Ming Yeh,https://www.crunchbase.com/person/huoy-ming-yeh,,,"San Francisco Bay Area, California, United States",Huoy-Ming Yeh is the Founder and Managing Partner of CSC Upshot. She previously worked at PacRim as a Co-Founder and Director. Prior to co-f...,,,,,,,,,,,"74,344"
Clemens von Bergmann,https://www.crunchbase.com/person/clemens-von-bergmann,,,"Munich, Bayern, Germany",Clemens von Bergmann has been managing the activities of ALSTIN II together with Carsten Maschmeyer since November 2016. He has many years ...,Investment Partner,,,2,,,,,,,"74,345"
Watermark Ventures,https://www.crunchbase.com/organization/watermark-ventures,4,1,"Newport Beach, California, United States",Watermark Venture Capital is a privately held California firm currently deploying capital for growth strategy companies in OC (Irvine CA).,Venture Capital,,4,,,,1,,,,"74,346"
Desco Capital Partners,https://www.crunchbase.com/organization/desco-capital-partners,,,"New Albany, Ohio, United States",Desco Capital Partners is a company that specializes in industrial services.,Venture Capital,,,,,,,,,,"74,347"
Clearwater Capital Management,https://www.crunchbase.com/organization/clearwater-capital-management,2,1,"Sewickley, Pennsylvania, United States",Clearwater Capital Management is a privately-held fund management firm focused on private ventures and market-neutral hedge opportunities.,Venture Capital,Early Stage Venture,2,,,,1,,,,"74,348"
East Japan Railway,https://www.crunchbase.com/organization/east-japan-railway,7,1,"Tokyo, Tokyo, Japan",East Japan Railway is a travel information and campaign information railway that delivers a variety of information.,,,6,,2,,1,,,,"74,349"
Brice Cu,https://www.crunchbase.com/person/brice-cu,,,"Singapore, Asia","Director, joined CVC in 2014. Brice is a member of the CVC Southeast Asia team and is based in Singapore. Prior to joining CVC, he was a di...",Investment Partner,,,2,,,,,,,"74,350"
Beyond Ventures,https://www.crunchbase.com/organization/beyond-ventures-f2b3,1,,"Los Angeles, California, United States",Beyond Ventures is a venture capital and content production firm focused on responsible innovation.,Venture Capital,Early Stage Venture,1,,1,,,,,,"74,385"
Squared Ventures,https://www.crunchbase.com/organization/squared-ventures,1,,"Recife, Bahia, Brazil",Squared Ventures is a venture capital and are marketing intelligence.,Venture Capital,,1,,1,,,,,,"74,351"
Merck for Mothers,https://www.crunchbase.com/organization/merck-for-mother,6,,"Kenilworth, New Jersey, United States",Merck for Mothers is Merck's global initiative to help create a world where no woman has to die while giving life.,,,1,,6,6,,,,,"74,352"
Suresh Shanmugham,https://www.crunchbase.com/person/suresh-shanmugham,1,,,"Suresh Shanmugham is Managing Partner and Co-Founder of Saama Capital. Earlier, Suresh was Managing Director of SICP and Senior Vice Preside...","Investment Partner, Individual/Angel",,1,3,,1,,,,,"74,353"
Ivan Alo,https://www.crunchbase.com/person/ivan-alo,,,"Brooklyn, New York, United States",Ivan Alo is the Co-Founder and Managing Partner at New Age Capital. He attended Boston College,Investment Partner,,,2,,,,,,,"74,387"
China Venture Capital HRVC,https://www.crunchbase.com/organization/china-venture-capital-hrvc-jiangsu-huarui-investment-management-co,51,9,"Nanjing, Jiangsu, China",China Venture Capital HRVC is a professional private equity investment management organization that offers consulting.,Private Equity Firm,,38,,16,,9,,,,"74,354"
Jonathan Roosevelt,https://www.crunchbase.com/person/jonathan-roosevelt,2,,"San Francisco, California, United States","Jonathan concentrates on originating, valuing and managing early secondary, primary and direct co-investments for the Industry Ventures Part...","Investment Partner, Individual/Angel",Seed,2,7,,,,,,,"74,355"
Blake Borgeson,https://www.crunchbase.com/person/blake-borgeson,,,"Salt Lake City, Utah, United States","Blake Borgeson is a Board Member and General Advisor at Machine Intelligence Research Institute and the Co-Founder, Board Member of Recursio...",,,,,,,,,,,"74,388"
UMG Indonesia,https://www.crunchbase.com/organization/umg-indonesia,1,,"Jakarta, Jakarta Raya, Indonesia",UMG Indonesia serves the agricultural industry by producing quality fertilizer and the toughest agricultural machinery.,,,1,,1,,,,,,"74,356"
Kajetan Uhlig,https://www.crunchbase.com/person/kai-uhlig,3,,"Munich, Bayern, Germany",Kajetan Uhlig,Individual/Angel,,3,,,,,,,,"74,389"
Energise Africa,https://www.crunchbase.com/organization/energise-africa,5,,"Oxford, Oxfordshire, United Kingdom",Energise Africa – enabling people to invest in pioneering businesses that install life-changing solar systems,Private Equity Firm,,5,,,,,,,,"74,357"
Summit Energy Ventures,https://www.crunchbase.com/organization/summit-energyventures,3,2,"Las Vegas, Nevada, United States",A private equity and venture capital firm specializing in acquisitions and investments.,Private Equity Firm,,3,,,,2,,,,"74,358"
First Drop Ventures,https://www.crunchbase.com/organization/first-drop-ventures,,,"Santa Monica, California, United States","Venture studio providing strategic guidance and operational support, technology infrastructure and development, and pre-seed capital.","Accelerator, Corporate Venture Capital, Incubator, Micro VC, Venture Capital","Debt, Early Stage Venture, Seed",,,,,,Online,2020-12-15,1,"74,359"
Jiashan Jingkai Tongxin Venture Capital,https://www.crunchbase.com/organization/jiashan-jingkai-tongxin-venture-capital,1,,,Jiashan Jingkai Tongxin Venture Capital is an investment firm.,Venture Capital,,1,,1,,,,,,"74,393"
Francois Paulus,https://www.crunchbase.com/person/francois-paulus,,,"Paris, Ile-de-France, France","EBlink board member François Paulus is a Paris-based advisor to venture capitalists and investment funds on telecom acquisitions, as well as...",Investment Partner,,,17,,,,,,,"74,394"
Bill Marcus,https://www.crunchbase.com/person/bill-marcus,7,2,"Chicago, Illinois, United States",Bill Marcus is a Partner at GreenAxs Capital.,Individual/Angel,Seed,6,,1,1,2,,,,"74,361"
Matthew Davies,https://www.crunchbase.com/person/matthew-davies,,,"London, England, United Kingdom","Matthew Davies is head of Global Transaction Services (GTS) for Europe, the Middle East and Africa (EMEA) at Bank of America Merrill Lynch. ...",Investment Partner,,,1,,,,,,,"74,362"
Startupbootcamp IoT & Data Tech,https://www.crunchbase.com/organization/startupbootcamp-barcelona,26,1,"London, England, United Kingdom",Startupbootcamp is a Barcelona-based startup accelerator focused on investments in the European and global markets.,Accelerator,"Early Stage Venture, Seed",24,,2,,1,,2012-10-12,,"74,397"
Gayathri Radhakrishnan,https://www.crunchbase.com/person/gayathri-radhakrishnan,,,"San Francisco, California, United States",Gayathri Radhakrishnan is an executive with 15 years of experience in the technology sector. In her current role as Director of Strategy and...,Investment Partner,,,4,,,,,,,"74,365"
Eduardo Mufarej,https://www.crunchbase.com/person/eduardo-mufarej,3,,"São Paulo, Sao Paulo, Brazil",Eduardo Mufarej built his career in private equity and education as an investor and entrepreneur. He co-founded and was CEO of Tarpon Invest...,Individual/Angel,,3,,2,,,,,,"74,378"
Sustainable Insight Capital Management,https://www.crunchbase.com/organization/sustainable-insight-capital-management,,,"New York, New York, United States",Sustainable Insight Capital Management (SICM) is an investment management firm.,Private Equity Firm,,,,,,,,,,"74,366"
Physicians Investment Group,https://www.crunchbase.com/organization/physicians-investment-group,1,,"Dayton, Ohio, United States","Physician Investment Group is an angel investor group based in Dayton, Ohio. Physician Investment Group considers early stage investments.",Venture Capital,Early Stage Venture,1,,,,,,,,"74,367"
San Francisco Employees' Retirement System (SFERS),https://www.crunchbase.com/organization/san-francisco-employees-retirement-system-sfers,,,"San Francisco, California, United States",San Francisco Employees' Retirement System (SFERS) is a City government office.,Government Office,,,,,,,,,,"74,369"
Swan Angel Network,https://www.crunchbase.com/organization/swan-angel-network,6,,"Indore, Madhya Pradesh, India",Swan Angel Network is an organized platform to channelize funds into the emerging ventures.,Angel Group,Private Equity,6,,1,1,,,,,"74,370"
Färna Invest,https://www.crunchbase.com/organization/färna-invest,1,1,"Västerås, Vastmanlands Lan, Sweden",Färna Invest operates as an investment holding company.,,,1,,,,1,,,,"74,371"
James Mullen,https://www.crunchbase.com/person/mr-james-c-mullen,1,,"Needham, Massachusetts, United States","James Mullen currently works as an Operating Partner for Advent International. He previously worked at Editas Medicine as a Chairman, Presid...",Individual/Angel,Seed,1,,1,,,,,,"74,372"
TO Ventures Food,https://www.crunchbase.com/organization/to-ventures-food,4,,,TO Ventures Food,Venture Capital,,3,,,1,,,,,"74,373"
Roger Chen,https://www.crunchbase.com/person/roger-chen-4,,,"Austin, Texas, United States",Roger Chen is the Partner at Silverton Partners. He attended The Wharton School and University of Michigan.,Investment Partner,Early Stage Venture,,34,,,,,,,"74,374"
Atul Goel Pune,https://www.crunchbase.com/person/atul-goel-pune,,,"Andhra Pradesh, India, Asia",Atul Goel is a renowned real estate expert and the Goel Ganga Group Owner. He has taken Indian real estate to the next stage with his expert...,,Venture,,,,,,,,,"74,375"
Aliaxis Ventures,https://www.crunchbase.com/organization/aliaxis-ventures,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Aliaxis Ventures operates as a venture arm of Aliaxis group.,Corporate Venture Capital,Early Stage Venture,1,,,,,,,,"74,376"
Carl Ryden,https://www.crunchbase.com/person/carl-ryden,1,,"Cary, North Carolina, United States","Carl Ryden, Chief Executive Officer of PrecisionLender, has deployed pricing management solutions in hundreds of financial institutions rang...",Individual/Angel,,1,,1,,,,,,"74,378"
Alessandro Benetton,https://www.crunchbase.com/person/alessandro-benetton-ec2b,1,,"Treviso, Veneto, Italy",Alessandro Benetton founded 21 Investimenti and the 21 Partners group in 1992 and is a pioneer in the Italian private equity market. In 2022...,Individual/Angel,Seed,1,,,,,,,,"74,379"
Brian Grigsby,https://www.crunchbase.com/person/brian-grigsby,3,,"Austin, Texas, United States","- Former Founder & General Partner of early stage investment firms, Raven Venture Partners and Venio Capital Partners - Within the last dec...","Investment Partner, Individual/Angel",Seed,2,1,,1,,,,,"74,380"
Rauno Miljand,https://www.crunchbase.com/person/rauno-miljand,,,"Estonia, Europe",Rauno Miljand the Managing Partner of  Metaplanet Holdings.,Investment Partner,,,8,,,,,,,"74,381"
Hasetora Spinning,https://www.crunchbase.com/organization/hasetora-spinning,1,,"Hashima, Gifu, Japan","Hasetora Group is a japanese company that manufactures, processes, and sells textile products and carpets.",,,1,,,,,,,,"74,382"
FLIP.Ventures,https://www.crunchbase.com/organization/flip-ventures,3,,"Dallas, Texas, United States",Forward Looking Intellectual Property Ventures - A Vencubator.,"Angel Group, Corporate Venture Capital, Incubator",Seed,2,,2,,,,,,"74,383"
Joe Stump,https://www.crunchbase.com/person/joe-stump,4,2,"Portland, Oregon, United States",Joe Stump is the Fellow Software Engineer at Marqeta. He was the Lead Architect of Digg.,Individual/Angel,Seed,4,,,1,2,,,,"74,386"
iCiyuan,https://www.crunchbase.com/organization/iciyuan,1,,"Hangzhou, Zhejiang, China",iCiyuan is a reading and publishing platform.,,,1,,1,,,,,,"74,387"
Vasili Razhnou,https://www.crunchbase.com/person/vasili-razhnou,,,"United States, North America","Vasili Razhnou is the CEO, Co-Founder at MedVidi. Attended Belorussian state university.",,,,,,,,,,,"74,388"
Enrique Villamarin Lafaurie,https://www.crunchbase.com/person/enrique-villamarin-lafaurie,4,,"Bogotá, Distrito Especial, Colombia",Enrique Villamarin Lafaurie is the Co-Founder and CEO at TUL.,Individual/Angel,,4,,,,,,,,"74,389"
Lloyd's Lab,https://www.crunchbase.com/organization/lloyd-s-lab,2,,"London, England, United Kingdom","Lloyd’s Lab to help the Lloyd's market innovate and thrive in their increasingly digital, data-driven world.",Accelerator,,1,,1,,,,2022-02-20,10,"74,390"
The Acorn Technology Fund,https://www.crunchbase.com/organization/the-acorn-technology-fund,3,1,"Princeton, New Jersey, United States",A domestic venture capital fund investing in e-buseinss companies.,Venture Capital,Early Stage Venture,3,,1,,1,,,,"74,392"
Christophe Bancel,https://www.crunchbase.com/person/christophe-bancel,,,"Paris, Ile-de-France, France","Christophe Bancel, M.Eng., MBA, Founding Chief Executive Officer and Director, has a track record in the healthcare industry ranging from st...",,,,,,,,,,,"74,393"
FoundersPad,https://www.crunchbase.com/organization/founderspad,3,,"Bend, Oregon, United States","FoundersPad is an early-stage startup fund and mentorship program in Bend, OR.",Accelerator,,3,,1,1,,,,,"74,395"
Global Private Equity Partners,https://www.crunchbase.com/organization/global-private-equity-partners,,,"New York, New York, United States",Our mission is to help individuals and corporations to determine and achieve their financial goals,Investment Bank,"Crowdfunding, Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed",,,,,,,,,"74,397"
Sofia Hmich,https://www.crunchbase.com/person/sofia-hmich,,,"Paris, Ile-de-France, France","Sofia is the Founder of Future Positive Capital, a new venture firm seeking Europe’s boldest entrepreneurs who use advances in artificial in...",Investment Partner,,,8,,,,,,,"74,398"
