Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Bruce B. Dunnan,https://www.crunchbase.com/person/bruce-b-dunnan,,,,"Bruce brings a successful career as a portfolio manager and investment advisor to Grosvenor.  Prior to co-founding the Grosvenor Funds, M...",,,,,,,,,,,"71,905"
Carret Private Investments,https://www.crunchbase.com/organization/carret-private-investments,1,,"Wan Chai, Hong Kong Island, Hong Kong",Carret Private Investments provides wealth management services.,Private Equity Firm,,1,,1,,,,,,"71,906"
Rotterdam Port Fund,https://www.crunchbase.com/organization/rotterdam-port-fund,1,,"Rotterdam, Zuid-Holland, The Netherlands","Rotterdam Port Fund supports management teams with capital, knowledge, and network for further growth and long-term activity.",Venture Capital,,1,,,,,,,,"71,956"
Gateway Technical College,https://www.crunchbase.com/organization/gtc,1,,"Kenosha, Wisconsin, United States",Gateway Technical College focuses on Management & Leadership training and Consulting. Recently started focus on Venture Investments.,,,1,,1,,,,,,"71,907"
Eric Stegemann,https://www.crunchbase.com/person/eric-stegemann,5,2,"Denver, Colorado, United States",Eric Stegemann brings years of experience and expertise to his role as Director of Strategy for TRIBUS. Having become a REALTOR before reach...,"Investment Partner, Individual/Angel",Seed,4,1,,,2,,,,"71,957"
Comcast NBCUniversal The Farm Accelerator,https://www.crunchbase.com/organization/the-farm,,,"Atlanta, Georgia, United States",The Farm offers a variety of programs to support and nurture selected startups and entrepreneurs.,Accelerator,,,,,,,,2019-11-08,12,"71,908"
Mingshi Investment,https://www.crunchbase.com/organization/mingshi-investment,5,1,"Ürümqi, Xinjiang, China",Mingshi Investment engages in venture capital and enterprise management services.,Micro VC,,5,,,,1,,,,"71,910"
Nina Kjellson,https://www.crunchbase.com/person/nina-kjellson,,,"San Francisco, California, United States",General Partner at Canaan & Board Member at Essential Access Health.,Investment Partner,,,32,,,,,,,"71,911"
Mitch Thrower,https://www.crunchbase.com/person/mitch-thrower,,,"La Jolla, California, United States","Mitch Thrower is the Chairman and Founder of Events.com. He previously worked at Competitor Group as a Chief Interactive Officer, Strategist...",,,,,,,,,,,"71,912"
Money CapitalHeight Investment Advisers Pvt Ltd,https://www.crunchbase.com/organization/money-capitalheight,,,"Indore, Madhya Pradesh, India",Money CapitalHeight is a Best SEBI Registered Financial Advisory in Indore.,,,,,,,,,,,"71,913"
Wilson Asset Management,https://www.crunchbase.com/organization/wam-global-ltd,1,,"Sydney, New South Wales, Australia",WAM Global Ltd. provides investors with exposure to an actively managed diversified portfolio of undervalued international growth companies.,,,1,,1,,,,,,"71,963"
Steven Cook,https://www.crunchbase.com/person/steven-cook-1303,,,"Greater Chicago Area, United States, North America","Steven Cook is an Investor at Chicago Ventures. Previously, he worked as a Summer Analyst at Accenture in their Management Consulting practi...",,,,,,,,,,,"71,917"
Instant Assignment Help,https://www.crunchbase.com/organization/instant-assignment-help,,,"Cardiff, Cardiff, United Kingdom",Instant Assignment Help provides the best online assignment writing help to students who are struggling with their academic writing.,,,,,,,,,,,"71,918"
Loyal North Online,https://www.crunchbase.com/organization/loyal-north-online,,,"London, England, United Kingdom",Online platform where UK retail customers can receive qualified financial advice and manage their personal finances more efficiently. ,,,,,,,,,,,"71,919"
Borea Private Equity,https://www.crunchbase.com/organization/borea-private-equity,,,"Bergen, Hordaland, Norway",Borea Opportunity is Boreas branch for Private Equity investments and focuses on unlisted companies with growth potential.,Venture Capital,,,,,,,,,,"71,920"
Gemma Bloemen,https://www.crunchbase.com/person/gemma-bloemen,1,,"London, England, United Kingdom",Gemma Bloemen is a Principal at Creandum. He Attended Yale University during 2006-2010.,"Investment Partner, Individual/Angel",,1,3,,,,,,,"71,921"
Jupai Holdings,https://www.crunchbase.com/organization/jupai-holdings,7,,"Shanghai, Shanghai, China",Jupai is a leading third party wealth management service provider focusing on distributing wealth management products.,Private Equity Firm,,6,,2,,,,,,"71,967"
HighBank,https://www.crunchbase.com/organization/highbank-advisors,,,"Baltimore, Maryland, United States", HighBank is a mid market investment bank and financial advisory firm ,Investment Bank,,,,,,,,,,"71,968"
Naomi Osaka,https://www.crunchbase.com/person/naomi-osaka,7,,,"Naomi Osaka is a Haitian-Japanese professional tennis player. Osaka has been ranked No. 1 by the Women's Tennis Association, and is the firs...",Individual/Angel,,7,,1,1,,,,,"71,922"
Bill Wiberg,https://www.crunchbase.com/person/bill-wiberg,,,"Boston, Massachusetts, United States","Bill is an accomplished executive and 17-year venture investor passionate about technical innovation, and helping entrepreneurs win.  Bil...",Investment Partner,,,28,,,,,,,"71,924"
J. Christopher Moran,https://www.crunchbase.com/person/j-christopher-moran,,,"San Francisco Bay Area, California, United States",Chris Moran is the VP &GM LM Ventures at Lockheed Martin.,Investment Partner,,,21,,,,,,,"71,925"
Julian Ranger,https://www.crunchbase.com/person/julian-ranger,4,1,"Guildford, Surrey, United Kingdom","After early work integrating as an aeronautical engineer, Julian founded STASYS Ltd in 1987, specialising in data interoperability and the m...",Individual/Angel,Seed,4,,,,1,,,,"71,926"
InSite Capital,https://www.crunchbase.com/organization/insite-capital,1,1,,InSite Capital is an investment firm that specializes in funding and developing projects or businesses that generate tax credits.,Venture Debt,,1,,,,1,,,,"71,927"
Samir Arora,https://www.crunchbase.com/person/samir-arora,,,"New York, New York, United States","Samir Arora is the Founder & CEO of Kyro Digital Corp. He previously worked at NetObjects as a Founder, Chairman & CEO. Samir Arora attended...",,,,,,,,,,,"71,928"
Thomas R. Villinger,https://www.crunchbase.com/person/thomas-r-villinger,,,"Heilbronn, Baden-Wurttemberg, Germany","Thomas R. Villinger joined ZFHN Zukunftsfonds Heilbronn as cofounder and CEO in 2006. Prior to joining ZFHN Zukunftsfonds Heilbronn, he was ...",Investment Partner,,,1,,,,,,,"71,930"
Medytox Venture Investment,https://www.crunchbase.com/organization/medytox-venture-investment,12,,"Seoul, Seoul-t'ukpyolsi, South Korea",Medytox Venture Investment is a TIPS operator that provides opportunities and supports growth in the healthcare sector.,Venture Capital,,10,,1,,,,,,"71,974"
Reid Garton,https://www.crunchbase.com/person/reid-garton,,,"New York, New York, United States",Reid Garton currently works at NY State Solar as President and CEO. He took this role in 2018 when the solar company Metro Solar that he had...,,,,,,,,,,,"71,932"
F Sharp,https://www.crunchbase.com/organization/f-f-sharp,,,"New York, New York, United States",The leader in audio advertising,,,,,,,,,,,"71,933"
Gopichand Katragadda,https://www.crunchbase.com/person/gopichand-katragadda,1,,"Bengaluru, Karnataka, India",Gopichand Katragadda - Founder and CEO @ Myelin Foundry,Individual/Angel,,1,,,,,,,,"71,935"
James C. Foster,https://www.crunchbase.com/person/james-c-foster,2,,"Greater Boston Area, United States, North America","James C. Foster is the Chairman, President, and CEO of Charles River Laboratories. James C. Foster attended MIT Sloan School of Management.",Individual/Angel,Seed,2,,,,,,,,"71,936"
Mike Lebus,https://www.crunchbase.com/person/mike-lebus,,,"Twickenham, Richmond upon Thames, United Kingdom","Mike Lebus is the Co-Founder and Director of Angel Investment Network Ltd, the world's largest business angel network with over 400,000 memb...",,,,,,,,,,,"71,937"
HouseOfBees,https://www.crunchbase.com/organization/houseofbees,,,"Bangalore, Karnataka, India",India's fisrt and only inhouse residency growth programme,"Accelerator, Entrepreneurship Program, Fund Of Funds, Incubator","Early Stage Venture, Seed",,,,,,On-Site,,12,"71,938"
Lagunita BioSciences LLC,https://www.crunchbase.com/organization/lagunita-biosciences-llc,6,1,"Menlo Park, California, United States",Lagunita Biosciences is a healthcare investment company and incubator.,"Private Equity Firm, Venture Capital",,3,,2,2,1,,,,"71,978"
Improved Corporate Finance,https://www.crunchbase.com/organization/improved-corporate-finance,,,"Amsterdam, Noord-Holland, The Netherlands",Improved Corporate Finance is a dynamic firm that offers financial advisory services related to mergers and acquisitions and financing.,,,,,,,,,,,"71,939"
Stonepine Advisors,https://www.crunchbase.com/organization/stonepine-advisors,,,"Menlo Park, California, United States",Stonepine Advisors is a technology focused investment banking company.,Investment Bank,,,,,,,,,,"71,940"
John Wigneswaran,https://www.crunchbase.com/person/john-wigneswaran,2,,"Boston, Lincolnshire, United Kingdom",John W. is a Chief Medical Officer at Walmart. He attended MIT Sloan School of Management.,Individual/Angel,Seed,1,,1,,,,,,"71,941"
Brad Smith,https://www.crunchbase.com/person/brad-smith-2,2,,"Redmond, Washington, United States","Brad Smith is Microsoft's President. He leads the company's Department of Corporate, External and Legal and Affairs, which is responsible fo...","Investment Partner, Individual/Angel",,2,1,,,,,,,"71,942"
ICREA,https://www.crunchbase.com/organization/icrea,1,,"Barcelona, Catalonia, Spain",ICREA is a company that specializes in research and staffing services.,,,1,,,,,,,,"71,943"
Organik Kimya,https://www.crunchbase.com/organization/organik-kimya,1,,"Istanbul, Istanbul, Turkey",Organic Chemistry specialises in providing chemical and adhesive solutions for various industries.,,,1,,,,,,,,"71,944"
Aditya Dev Sood,https://www.crunchbase.com/person/aditya-dev-sood,2,1,"New Delhi, Delhi, India",Dr. Aditya Dev Sood is a serial social entrepreneur with a background in Design and the SocialSciences. He is a former Fulbright Scholar wit...,Individual/Angel,Seed,2,,,,1,,,,"71,945"
Kevin Liles,https://www.crunchbase.com/person/kevin-liles-8048,3,,"New York, New York, United States","Kevin Liles, CEO, and Co-Founder at 300 Entertainment. He attended Morgan State University.",Individual/Angel,,3,,,,,,,,"71,985"
Evolution Capital,https://www.crunchbase.com/organization/evolution-capital,1,,"London, England, United Kingdom",Evolution Capital is an investment advisory and management firm focused on the residential and hospitality sectors.,Private Equity Firm,Early Stage Venture,1,,,,,,,,"71,947"
Aviation Development Fund,https://www.crunchbase.com/organization/aviation-development-fund,1,,,Aviation Development Fund is an investment fund.,,,1,,,,,,,,"71,946"
PRKR Group,https://www.crunchbase.com/organization/prkr-group,1,,"Westport, Connecticut, United States",Research. Imports. Food. Textiles. The PRKR Group develops innovative ways to make life's basic necessities better.,Venture Capital,Early Stage Venture,1,,1,,,,,,"71,948"
CapitalTurk Holding,https://www.crunchbase.com/organization/capitalturk-holding,1,,"Istanbul, Istanbul, Turkey",CapitalTurk Holding,Venture Capital,,1,,,,,,,,"71,949"
Subway Cares Foundation,https://www.crunchbase.com/organization/subway-cares-foundation,1,,"Milford, Connecticut, United States",Subway Cares Foundation is a nonprofit organization that focuses on providing affordable education and vocational training for the youth.,,,1,,1,,,,,,"71,951"
Atlas Growth Partners,https://www.crunchbase.com/organization/atlas-growth-partners,,,"Pittsburgh, Pennsylvania, United States",Atlas Growth Partners is an energy management investment company that acquires and develops upstream and midstream oil and gas assets.,,,,,,,,,,,"71,952"
WA Super,https://www.crunchbase.com/organization/wa-super,,,"Perth, Western Australia, Australia",WA Super is a not-for-profit super fund,Pension Funds,,,,,,,,,,"71,989"
Yunhe Partners,https://www.crunchbase.com/organization/yunhe-partners,5,,"Beijing, Beijing, China",Yunhe Partners is an investment firm.,Venture Capital,Early Stage Venture,4,,1,,,,,,"71,953"
Westridge Markets,https://www.crunchbase.com/organization/westridge-markets,2,,"London, England, United Kingdom",Westridge Markets is a financial technology agency.,,,2,,,,,,,,"71,990"
Baird Inc,https://www.crunchbase.com/organization/baird-inc,1,,"Sarasota, Florida, United States",Baird Inc specializes in financing solutions to serve the needs of small-cap and mid-market businesses.,Private Equity Firm,,1,,,1,,,,,"71,954"
Amir Weitmann,https://www.crunchbase.com/person/amir-weitmann,,,"Israel, Asia",Amir Weitmann,Investment Partner,,,4,,,,,,,"71,955"
Pensioenfonds Metaal en Techniek Parent Account,https://www.crunchbase.com/organization/pensioenfonds-metaal-en-techniek-parent-account,,,"The Hague, Zuid-Holland, The Netherlands",Pensioenfonds Metaal en Techniek (PMT) provides the pension scheme for the metal and technology industry.,,,,,,,,,,,"71,956"
Shanghai Jianke Group,https://www.crunchbase.com/organization/shanghai-jianke,1,,"Minhang, Shanghai, China","Shanghai Jianke Group is a domestic urban construction, management, and operation technology service group.",,,1,,,,,,,,"71,991"
Sunny He,https://www.crunchbase.com/person/sunny-he-8744,,,,Sunny He is a investment Director of HashKey Capital.,Investment Partner,,,1,,,,,,,"71,958"
Bellwether Financial Group,https://www.crunchbase.com/organization/bellwether-financial-group,3,2,"Newport Beach, California, United States","Bellwether Financial Group, Inc. is a private equity firm specializing in investing in debt and equity and lower middle market",Private Equity Firm,,3,,2,,2,,,,"71,959"
GT Securities,https://www.crunchbase.com/organization/gt-securities,,,"Los Angeles, California, United States",GT Securities provides investment banking services to emerging and middle market companies.,Investment Bank,"Debt, Private Equity",,,,,,,,,"71,994"
Steve Stevanovich,https://www.crunchbase.com/person/steve-stevanovich,1,,"Chicago, Illinois, United States","Steve Goran Stevanovich is the Founder, CEO, and Executive Chairman of Lonford Global. He previously worked at Argonne National Laboratory a...",Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed, Venture",1,,,,,,,,"71,995"
YouLife Holdings,https://www.crunchbase.com/organization/youlife-holdings,1,,"Shanghai, Shanghai, China",YouLife Holdings is a new generation of blue collar recruitment firm.,,,1,,1,,,,,,"71,961"
Adam White,https://www.crunchbase.com/person/adam-white-sf,1,,"New York, New York, United States",Adam White is the President of Bakkt.,Individual/Angel,,1,,,,,,,,"71,962"
Software Innovation,https://www.crunchbase.com/organization/software-innovation,1,1,"Lysaker, Akershus, Norway",Enterprise Information Management,,,1,,,,1,,,,"71,998"
DivCapital,https://www.crunchbase.com/organization/divcapital,1,,"Beirut, Beyrouth, Lebanon",DivCapital provides personalized investments and financial services.,Family Investment Office,,1,,1,,,,,,"71,963"
Dov Szapiro,https://www.crunchbase.com/person/dov-szapiro,,,"Miami, Florida, United States",Dov Szapiro is the Co-Founder and Co-Managing Partner at Entourage Effect Capital.,Investment Partner,,,2,,,,,,,"71,964"
Joe Merullo,https://www.crunchbase.com/person/joseph-merullo,,,"Mexico, North America",Joe Merullo is the Founder and CEO of Arrenda.,,"Early Stage Venture, Seed",,,,,,,,,"71,999"
Brian D'Amico,https://www.crunchbase.com/person/brian-d-amico,,,"Orchard Park, New York, United States",Brian D'Amico is the current Founder and Managing Partner of Summer Street Capital Partners. He previously worked at Curtis Bay Medical Wast...,Investment Partner,,,1,,,,,,,"71,965"
Doron Alter,https://www.crunchbase.com/person/doron-alter,1,,"Israel, Asia",Doron Alter is an angel investor. Doron joined Innovation Endeavors in 2011 to focus on discovering and supporting brilliant entrepreneurs i...,Individual/Angel,,1,,,,,,,,"71,966"
Ocean Pine Healthcare Fund,https://www.crunchbase.com/organization/ocean-pine-healthcare-fund,1,,"Beijing, Beijing, China",Ocean Pine Healthcare Fund is a healthcare venture fund,Micro VC,,1,,,,,,,,"71,968"
Mosel Ventures,https://www.crunchbase.com/organization/mosel-ventures,3,,"Oberbillig, Rheinland-Pfalz, Germany",Mosel Ventures is an investment firm.,"Micro VC, Venture Capital",,3,,,,,,,,"71,969"
Christophe Jurczak,https://www.crunchbase.com/person/christophe-jurczak-2,,,"Paris, Ile-de-France, France",Christophe Jurczak is the Founder and Managing Partner at Quantonation.,Investment Partner,,,11,,,,,,,"71,971"
John O'Farrell,https://www.crunchbase.com/person/john-ofarrell,1,,"San Francisco, California, United States","John O'Farrell is a general partner at the Andreessen Horowitz. John was responsible for partnerships, mergers and acquisitions and strategi...","Investment Partner, Individual/Angel",Seed,1,18,,,,,,,"71,972"
Celero Capital,https://www.crunchbase.com/organization/celero-capital,,,"Stockholm, Stockholms Lan, Sweden","Celero Capital is a Nordic private equity firm focused on the services, consumer goods, and specialised industrials sectors.","Private Equity Firm, Venture Capital",,,,,,,,,,"71,974"
BB Seguros,https://www.crunchbase.com/organization/bb-seguridade,2,,"Brasilândia, Distrito Federal, Brazil",BB Seguros is a publicly traded holding company that offers insurance and pension services.,,,2,,,,,,,,"71,976"
Talgat Ismail,https://www.crunchbase.com/person/talgat-ismail,6,,"Almaty, Almaty City, Kazakhstan",Talgat Ismail,Individual/Angel,,6,,2,,,,,,"71,977"
777 CORP,https://www.crunchbase.com/organization/777-corp,,,"Lyon, Rhone-Alpes, France",Venture capital & Private Equity,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"71,979"
Ango Ventures,https://www.crunchbase.com/organization/ango-ventures,1,,"Kebayoran Baru, Jakarta Raya, Indonesia",Ango Ventures can help potential new Businesses across different verticals.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"71,980"
MS JAPAN,https://www.crunchbase.com/organization/ms-japan,4,,"Fujimi, Saitama, Japan",MS JAPAN operates as a recruitment service for business administration positions and professionals.,,,3,,1,,,,,,"71,984"
Bruno del Ama,https://www.crunchbase.com/person/bruno-del-ama,6,2,"Palo Alto, California, United States",Bruno del Ama,"Investment Partner, Individual/Angel",,6,2,,,2,,,,"71,985"
Wright Ventures,https://www.crunchbase.com/organization/wright-ventures,,,"Las Vegas, Nevada, United States",Wright Ventures is a company that specializes in installation and maintenance services.,Venture Capital,,,,,,,,,,"71,986"
ItalGlobal Partners,https://www.crunchbase.com/organization/italglobal-partners,3,1,"Milan, Lombardia, Italy",ItalGlobal Partners is the  investments of Italglobal Partners  are focused on small and medium-sized Italian companies.,Private Equity Firm,Private Equity,3,,3,,1,,,,"71,988"
SCP Private Equity,https://www.crunchbase.com/organization/scp-private-equity,,,"London, England, United Kingdom",SCP Private Equity is a specialist investor focused on the consumer sector.,Private Equity Firm,Private Equity,,,,,,,,,"71,987"
BitWealth,https://www.crunchbase.com/organization/bitwealth-e879,1,,,Seed and Series A investments,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",1,,1,,,,,,"71,989"
NBGI Ventures,https://www.crunchbase.com/organization/nbgi-ventures,19,9,"London, England, United Kingdom",NBGI Ventures is a venture capital fund focused on investing in medical technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",13,,3,,9,,,,"71,991"
Starverse,https://www.crunchbase.com/organization/starverse-e77e,1,,"Dublin, Dublin, Ireland",Starverse is a social entertainment network connecting fans with influencers.,,,1,,,,,,,,"71,992"
Claremont Capital,https://www.crunchbase.com/organization/claremont-capital,2,,"South Yarra, Victoria, Australia",Claremont Capital is a boutique growth equity firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"71,993"
Andrew Maguire,https://www.crunchbase.com/person/andrew-maguire,,,"San Francisco, California, United States","Andrew Maguire is an Investing Partner at Oakhouse Partners, the Chief Operating Officer at Elevate Labs, a Managing Partner at Volo Venture...",Investment Partner,"Convertible Note, Early Stage Venture, Seed",,1,,,,,,,"71,994"
300 Qubits,https://www.crunchbase.com/organization/300-qubits,3,1,"Mclean, Virginia, United States",300 Qubits is an information technology platform for advertising technology.,,,3,,,,1,,,,"71,996"
LP Maurice,https://www.crunchbase.com/person/louis-phillipe-maurice,2,,"Montréal, Quebec, Canada","LP Maurice is the CEO & Co-founder of Busbud, an e-commerce startup focused on intercity bus travel that makes it easy to book bus tickets i...",Individual/Angel,Seed,2,,,,,,,,"71,997"
Precedo Capital Group,https://www.crunchbase.com/organization/precedo-capital-group,1,,"Paradise Valley, Arizona, United States",Seed investing with no fees just performance,"Micro VC, Private Equity Firm, Venture Capital","Debt, Early Stage Venture, Private Equity, Seed",1,,,,,,,,"71,998"
Cyrille Costes,https://www.crunchbase.com/person/cyrille-costes,,,"Singapore, Asia",Cyrille Costes is the Founder and President of Lynx Energy. Cyrille Costes attended Paris-Sorbonne University.,,,,,,,,,,,"71,999"
