Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Guohong Touzi,https://www.crunchbase.com/organization/guohong-touzi,1,,,Guohong Touzi engaged in asset management and consulting service.,,,1,,,,,,,,"185,835"
John Messamore,https://www.crunchbase.com/person/john-messamore,,,"London, England, United Kingdom",John Messamore is the Managing Partner at SilverTree Equity. He was a Director at Advent International before that.,Investment Partner,,,1,,,,,,,"185,959"
Mahmoud Hashem,https://www.crunchbase.com/person/mahmoud-hashem,,,,Mahmoud Hashem,,,,,,,,,,,"185,960"
Guojia Baliusan Xinxi Anquan Chanye Jidi,https://www.crunchbase.com/organization/guojia-baliusan-xinxi-anquan-chanye-jidi,2,,"Shanghai, Shanghai, China",Guojia Baliusan Xinxi Anquan Chanye Jidi is a company engaged in software and information technology services.,,,1,,1,,,,,,"185,923"
Philippe du Mesnil,https://www.crunchbase.com/person/philippe-du-mesnil,1,,,"Philippe du Mesnil, a private investor",Individual/Angel,,1,,,,,,,,"185,925"
Erin Hallock,https://www.crunchbase.com/person/erin-hallock,,,,"Erin joined BGF in March 2011 to help establish the investment process and is now responsible for the origination, appraisal and completion ...",Investment Partner,,,2,,,,,,,"185,962"
David Post,https://www.crunchbase.com/person/david-post,1,,,David Post,Individual/Angel,,1,,,,,,,,"185,963"
EXTOGET,https://www.crunchbase.com/organization/extoget,,,"Istanbul, Istanbul, Turkey",(B2B MARKETPLACE),,Seed,,,,,,,,,"185,964"
Ben W. Davis,https://www.crunchbase.com/person/ben-w-davis,1,,"Brentwood, Tennessee, United States",Dr. Ben Davis has been at the helm of PathGroup since its inception in 1996.  He joined Associated Pathologists in 1986 and prior to that wa...,Individual/Angel,,1,,,,,,,,"185,965"
Robert MacLaren,https://www.crunchbase.com/person/robert-maclaren-7fb7,,,,"Robert MacLaren, Professor of Ophthalmology at the University of Oxford.",,,,,,,,,,,"185,966"
Anshuman Sinha,https://www.crunchbase.com/person/anshuman-sinha-a5d5,1,,,"Anshuman Sinha, Partner at Kearney.",Individual/Angel,,1,,,,,,,,"185,931"
Oliver Stork,https://www.crunchbase.com/person/oliver-stork,1,,,Oliver Stork,Individual/Angel,,1,,,,,,,,"185,968"
Dangtang Canyin Guanli,https://www.crunchbase.com/organization/dangtang-canyin-guanli,1,,"Hangzhou, Zhejiang, China",Dangtang Canyin Guanli engages in restaurants management solutions.,,,1,,1,,,,,,"185,969"
XoXO,https://www.crunchbase.com/organization/half-square-capital,,,,Gthgf,,,,,,,,Online,,6,"185,971"
Ted Mocarski,https://www.crunchbase.com/person/ted-mocarski,,,"Providence, Rhode Island, United States",Ted Mocarski is a Senior Partner at Novacap. He attended American University Washington College of Law.,Investment Partner,,,1,,,,,,,"185,970"
Domantas Sabonis,https://www.crunchbase.com/person/domantas-sabonis,2,,,Domantas Sabonis is a Lithuanian-American professional basketball player for the Indiana Pacers of the National Basketball Association (NBA)...,Individual/Angel,,2,,,,,,,,"185,972"
James Berberian,https://www.crunchbase.com/person/james-berberian,1,,,James Berberian,Individual/Angel,,1,,,,,,,,"185,975"
Lihe Huarui,https://www.crunchbase.com/organization/lihe-huarui,5,,"Shenzhen, Guangdong, China",Lihe Huarui is an investment firm.,Angel Group,,5,,,,,,,,"185,976"
Caitong Guoyou Zichan,https://www.crunchbase.com/organization/caitong-guoyou-zichan,1,1,"Yining, Xinjiang, China","Caitong Guoyou Zichan is engaged in investment, operation and management of state-owned assets.",,,1,,,,1,,,,"185,978"
Md Matheen Saquib,https://www.crunchbase.com/person/md-matheen-saquib,,,"Bengaluru, Karnataka, India",Md Matheen Saquib,,Early Stage Venture,,,,,,,,,"185,979"
Qriss-Henry Ogwu,https://www.crunchbase.com/person/henry-ogwu,,,"United States, North America","Qrisshenry is a visionary leader and  serial entrepreneur  A start-up disruptive thinker who loves to build companies in fast-moving, comple...",,,,,,,,,,,"185,980"
Kejiahe National Venture Capital,https://www.crunchbase.com/organization/kejiahe-national-venture-capital,1,,,Kejiahe National Venture Capital,Venture Capital,,1,,1,,,,,,"185,981"
Kanhaiya Kwatra,https://www.crunchbase.com/person/kanhaiya-kwatra,,,"Saharanpur, Uttar Pradesh, India",Kanhaiya Kwatra,,,,,,,,,,,"185,982"
Terry Gilton,https://www.crunchbase.com/person/terry-gilton,,,,"Terry Gilton, Partner at Celesta Capital.",Investment Partner,,,1,,,,,,,"185,983"
Fueled,https://www.crunchbase.com/organization/fueled-e27f,,,"Bergen, Hordaland, Norway","Fueled helps establish and scale new startups, spin-offs, and joint ventures.","Micro VC, Venture Capital",,,,,,,,,,"185,986"
Marco Gadola,https://www.crunchbase.com/person/marco-gadola,1,,"Basel, Basel-Stadt, Switzerland","Marco Gadola is CEO of the Straumann Group, a global leader in esthetic dentistry. Prior to taking on his current role in 2013, he spent fiv...",Individual/Angel,,1,,,,,,,,"185,989"
Aditya Sahay,https://www.crunchbase.com/person/aditya-sahay,,,"Seattle, Washington, United States",Aditya Sahay - Co-Founder @ Radbox,,,,,,,,,,,"185,988"
Choi Yeong-hwan,https://www.crunchbase.com/person/choi-yeong-hwan,,,"South Korea, Asia",Choi Yeong-hwan serves as CEO of BCD Labs.,Investment Partner,,,1,,,,,,,"185,990"
Jingqiao Capital Management,https://www.crunchbase.com/organization/jingqiao-capital-management,1,,"Beijing, Beijing, China",Jingqiao Capital Management is engaged in venture capital that focuses on Internet and transportation.,,,1,,,,,,,,"185,948"
Brian Heather,https://www.crunchbase.com/person/brian-heather-5707,1,,"Seattle, Washington, United States","Brian Heather is a Founder & CEO, SolTerra.",Individual/Angel,,1,,,,,,,,"185,993"
Gerry Ryan,https://www.crunchbase.com/person/gerry-ryan,1,,"Mount Vernon, New York, United States",Gerry Ryan is the Chairman and CEO of Aris Energy Solutions. Gerry Ryan attended New York University.,Individual/Angel,Seed,1,,,,,,,,"185,996"
John Mueller,https://www.crunchbase.com/person/john-mueller-2f91,,,"Bolingbrook, Illinois, United States",John Mueller is the CEO at G&W Electric.,Investment Partner,,,1,,,,,,,"185,995"
Sussanne Khan,https://www.crunchbase.com/person/sussanne-khan,1,,"Mumbai, Maharashtra, India",Sussanne Khan is a Founder of The Home Label.,Individual/Angel,Seed,1,,,,,,,,"185,997"
Brand Building Ventures,https://www.crunchbase.com/organization/brand-building-ventures,,,"New York, New York, United States","Angel investing in early stage companies, primarily in consumer goods and services space.",Venture Capital,Early Stage Venture,,,,,,,,,"185,998"
Xingyi Trading,https://www.crunchbase.com/organization/xingyi-trading,1,,"Shanghai, Shanghai, China",Xingyi Trading is a promoter dedicated to introducing Japanese original energy-saving all-electric injection and blow molding machines.,,,1,,,,,,,,"185,999"
Stefano Bargagni,https://www.crunchbase.com/person/stefano-bargagni,,,"Florence, Toscana, Italy",Founder & CEO of Cynny.,,Seed,,,,,,,,,"185,956"
Ruud van der Linden,https://www.crunchbase.com/person/ruud-van-der-linden,,,"München, Bayern, Germany",Ruud van der Linden - CEO @ Silicon Line,,,,,,,,,,,"185,968"
Viktor Sinzig,https://www.crunchbase.com/person/viktor-sinzig,,,"San Francisco, California, United States",Viktor Sinzig,,,,,,,,,,,"185,981"
Peter Magas,https://www.crunchbase.com/person/peter-magas-845e,,,"Greater Chicago Area, United States, North America",Peter Magas is a Partner at BPOC. He attended Northwestern University - Kellogg School of Management.,Investment Partner,,,2,,,,,,,"185,982"
Joe Fisher,https://www.crunchbase.com/person/joe-fisher-0bae,,,"Toronto, Ontario, Canada","As co-founder of Thornhill Medical and a world-renowned research scientist in the field of anesthesiology and cardiovascular intensive care,...",,,,,,,,,,,"185,896"
Yangzhechen Zichan,https://www.crunchbase.com/organization/yangzhechen-zichan,1,,"Hangzhou, Zhejiang, China",Yangzhechen Zichan is an investment firm.,,,1,,,,,,,,"185,984"
Dingju Touzi,https://www.crunchbase.com/organization/dingju-touzi,2,,"Shenzhen, Guangdong, China",Dingju Touzi is an investment company.,,,2,,,,,,,,"185,940"
Weihai Hongyi Investment Consulting,https://www.crunchbase.com/organization/weihai-hongyi-investment-consulting,1,,"Weihai, Shandong, China",Weihai Hongyi Investment Consulting is engaged in investment consulting services.,,,1,,,,,,,,"185,992"
Azeem Azhar,https://www.crunchbase.com/person/azeem-azhar-e586,1,,,Azeem Azhar  is a individual investor.,Individual/Angel,,1,,,,,,,,"185,997"
Kurt Thams,https://www.crunchbase.com/person/kurt-thams,,,"San Francisco Bay Area, California, United States",Kurt Thams is CEO and Founder of Shore Crypto. He attended Stanford University.,,,,,,,,,,,"185,881"
Beijing Jinruifu Chuangye Touzi Youxian Gongsi,https://www.crunchbase.com/organization/beijing-jinruifu-chuangye-touzi-youxian-gongsi,1,,"Beijing, Beijing, China",Beijing Jinruifu Chuangye Touzi Youxian Gongsi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"185,888"
Maria Eugenia Giron,https://www.crunchbase.com/person/maria-eugenia-giron,,,"Madrid, Madrid, Spain",Maria Eugenia Giron - Associate Professor @ IE Business School,Investment Partner,,,2,,,,,,,"185,959"
