Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jennifer Johnson,https://www.crunchbase.com/person/jennifer-johnson-3,,,"New York, New York, United States",Jennifer (JJ) Johnson is a Chief Marketing Officer at CrowdStrike. She is also a Board Member at Immersive Labs. She attended Santa Clara Un...,,,,,,,,,,,"113,370"
Suhail Nawaz,https://www.crunchbase.com/person/suhail-nawaz,,,,"Suhail has an MBA and is a surveyor with 20 years experience in sourcing, developing and renting property. Over that time, he has experience...",,,,,,,,,,,"113,371"
David Chessler,https://www.crunchbase.com/person/david-chessler,2,2,"Sarasota, Florida, United States",David Chessler,Individual/Angel,Seed,2,,2,,2,,,,"113,305"
Crossbeam Capital,https://www.crunchbase.com/organization/crossbeam-aef7,1,1,"Katy, Texas, United States","Crossbeam is a privately owned, vertically-integrated real estate firm.",,,1,,,,1,,,,"113,373"
Aniruddha Nazre,https://www.crunchbase.com/person/aniruddha-nazre,,,"Berlin, Germany, Europe",Aniruddha is a general partner at Almaz Capital based in Berlin. He brings investment and operating experience of 25+ years in the fields o...,Investment Partner,,,6,,,,,,,"113,376"
Dreavent 6,https://www.crunchbase.com/organization/dreavent-6,1,,,Dreavent 6 is an investment firm.,,,1,,,,,,,,"113,307"
Anand Trivedi,https://www.crunchbase.com/person/anand-trivedi,,,"Mumbai, Maharashtra, India",Anand Trivedi is the co-founder and managing partner at Nepean Capital. He attended Columbia Business School.,,,,,,,,,,,"113,309"
Randall Cox,https://www.crunchbase.com/person/randall-cox-2,1,,"Los Angeles, California, United States",Randall Cox - Founder & CEO @ Coxinvest,Individual/Angel,Seed,1,,,,,,,,"113,310"
Ryan D. Adami,https://www.crunchbase.com/person/ryan-adami,,,"Denver, Colorado, United States",Ryan D. Adami is a Director of Digital Marketing at DocuSign. He previously worked at StayConnected and attended the University of Nevada.,,Seed,,,,,,,,,"113,380"
Mykel Sprinkles,https://www.crunchbase.com/person/mykel-sprinkles,,,"San Diego, California, United States",Mykel Sprinkles is the Managing Partner at Artinia Group.,Investment Partner,,,1,,,,,,,"113,382"
Tom Erickson,https://www.crunchbase.com/person/tom-erickson-2,,,"Minneapolis, Minnesota, United States","Tom Erickson is Managing Partner at Imperative Ventures. Tom has over 25 years of experience as a board director, investor, and advisor. Pre...",Investment Partner,,,3,,,,,,,"113,312"
Domagoj Babic,https://www.crunchbase.com/person/domagoj-babic,1,,"Mountain View, California, United States",Domagoj Babic is currently a member of Sand Hill Angels. He wants his effort to make a difference in people's lives. He also enjoys forming ...,Individual/Angel,,1,,,,,,,,"113,383"
Strattech Partners,https://www.crunchbase.com/organization/strattech-partners,4,2,"Devon, Pennsylvania, United States",Strattech Partners offers venture capital funds and financial consulting to companies entering a market expansion stage.,Venture Capital,,4,,1,,2,,,,"113,313"
Daglar Cizmeci,https://www.crunchbase.com/person/daglar-cizmeci,1,,"London, England, United Kingdom",Daglar Cizmeci,Individual/Angel,,1,,,,,,,,"113,315"
Roeding Ventures,https://www.crunchbase.com/organization/roeding-ventures,2,2,"Portola Valley, California, United States",Entrepreneur backing Entrepreneurs (Investor and Limited Partner),Venture Capital,Venture,2,,,,2,,,,"113,314"
Martijn Tjho,https://www.crunchbase.com/person/martijn-tjho,2,,"Paris, Ile-de-France, France",Martijn Tjho is teh Co-Founder and CEO at BIYU.,Individual/Angel,Seed,1,,,,,,,,"113,316"
Sanjoy Roy,https://www.crunchbase.com/person/sanjoy-roy-2,,,"Bengaluru, Karnataka, India","21 years of tech industry experience in digital and data, spanning continents and multiple large companies, before culminating to becoming a...",,,,,,,,,,,"113,318"
Bill Davidow,https://www.crunchbase.com/person/bill-davidow,,,"San Francisco, California, United States",William Davidow is the Author & Investor at Mohr Davidow Ventures.,,,,,,,,,,,"113,319"
LabMorgan,https://www.crunchbase.com/organization/labmorgan,6,3,"New York, New York, United States","Based in New York, LabMorgan identifies, implements, and invests in e-finance ideas that supports the financial services sector.",,,6,,3,,3,,,,"113,320"
Chris Silberman,https://www.crunchbase.com/person/chris-silberman,,,"San Francisco, California, United States",Chris Silberman,,Seed,,,,,,,,,"113,321"
R. Baran Tekkora,https://www.crunchbase.com/person/r-baran-tekkora,,,"New York, New York, United States","Mr. Tekkora is a Partner of Riverstone. He is based in New York. Prior to joining Riverstone in 2005, Mr. Tekkora was a Vice President at...",,,,,,,,,,,"113,389"
Tus-S&T Service Group,https://www.crunchbase.com/organization/tus-s-t-service-group,1,,"Beijing, Beijing, China",Tus-S&T Service Group is the equity investment platform of Tus-Holdings.,Corporate Venture Capital,,1,,,,,,,,"113,323"
Heather Wood,https://www.crunchbase.com/person/heather-wood,,,"Saint Louis, Missouri, United States",Heather Wood is a General Partner at Cultivation Capital. She previously worked at Cequel III as a Senior Vice President of Corporate Develo...,Investment Partner,,,6,,,,,,,"113,324"
Daniel Isern Dauden,https://www.crunchbase.com/person/daniel-isern-dauden,,,"Barcelona, Catalonia, Spain",Daniel Isern Dauden was the Co-Founder and CMO at Brokoli. He currently serves as an ICT expert trainer at Barcelona Activa.,,,,,,,,,,,"113,394"
European Fund for Southeast Europe,https://www.crunchbase.com/organization/european-fund-for-southeast-europe,2,,"Bertrange, Luxembourg, Luxembourg",European Fund for Southeast Europe provides sustainable funding to micro and small enterprises.,Micro VC,,2,,1,,,,,,"113,326"
Daniel Pourasghar,https://www.crunchbase.com/person/daniel-pourasghar,3,,"San Francisco, California, United States",Daniel Pourasghar,Individual/Angel,,3,,,1,,,,,"113,327"
Yoav Ben Yakar,https://www.crunchbase.com/person/yoav-ben-yakar,,,,"Yoav Ben Yakar, BUYME chairman and Teleclal Group proprietor and CEO.",Investment Partner,,,1,,,,,,,"113,328"
CYRILLA LTD,https://www.crunchbase.com/organization/cyrilla-ltd,1,,,CYRILLA LTD,,,1,,1,,,,,,"113,329"
Creolus,https://www.crunchbase.com/organization/creolus,,,"Edgware, Barnet, United Kingdom",The Bioplastics Innovation Fund.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"113,330"
Hashim Alawadi,https://www.crunchbase.com/person/hashim-alawadi,,,"Riyadh, Ar Riyad, Saudi Arabia",CEO of Tech Invest Com,Investment Partner,,,1,,,,,,,"113,331"
Robert DeSisto,https://www.crunchbase.com/person/robert-desisto,,,"Boston, Massachusetts, United States","Robert DeSisto is Vice President of Global Customer Transformation at Salesforce. Previously, he was Vice President and Distinguished Analys...",Investment Partner,,,4,,,,,,,"113,332"
Ascendance Ventures,https://www.crunchbase.com/organization/ascendance-ventures,,,,"Ascendance Ventures, a venture capital development group based in Menlo Park, CA.",Venture Capital,,,,,,,,,,"113,333"
eatventure,https://www.crunchbase.com/organization/eatventure,1,1,"Werlte, Niedersachsen, Germany",eatventure operates as an online shop for meat experiences.,,,1,,,,1,,,,"113,336"
Tim Heasley,https://www.crunchbase.com/person/tim-heasley,,,"Melbourne, Victoria, Australia",Tim Heasley is a Partner and Chief Operating Officer at Artesian Capital Management (Australia) Pty Ltd. Mr. Heasley serves as the Chief Ope...,Investment Partner,,,1,,,,,,,"113,338"
Sue Bird,https://www.crunchbase.com/person/suzanne-brigit-bird,2,,,Sue Bird is a professional basketball player for the Seattle Storm of the Women's National Basketball Association (WNBA). She was drafted by...,Individual/Angel,,2,,,,,,,,"113,337"
Allan Kwan,https://www.crunchbase.com/person/allan-kwan,,,"China, Asia","In addition to being Chairman of Protean Electric, Allan Kwan has served as a member of NeoPhotonics’ board of directors since November 2008...",Investment Partner,,,8,,,,,,,"113,339"
Claudia Duran,https://www.crunchbase.com/person/claudia-duran-9363,,,"Miami, Florida, United States","Claudia Duran, managing director of Endeavor Miami.",Investment Partner,,,14,,,,,,,"113,341"
Mind Your Fucking Ventures,https://www.crunchbase.com/organization/mind-your-fucking-ventures,,,,Disruptive Venture Capital. A VC as you never seen before.,Venture Capital,Seed,,,,,,,,,"113,340"
Paul Clancy,https://www.crunchbase.com/person/paul-j-clancy,,,,Paul Clancy has served as a member of our board of directors since September 2013. Paul Clancy has more than 20 years of experience in finan...,,,,,,,,,,,"113,342"
New Founder,https://www.crunchbase.com/organization/new-founder,3,1,"Shanghai, Shanghai, China",New Founder is a domestic private equity FOF investment management institution.,Private Equity Firm,Private Equity,3,,1,,1,,,,"113,343"
Mathieu Nebra,https://www.crunchbase.com/person/mathieu-nebra,,,"Paris, Ile-de-France, France",Cofounder at OpenClassrooms.,,,,,,,,,,,"113,346"
Marc Michel,https://www.crunchbase.com/person/marc-michel,3,1,"New York, New York, United States",Marc has over 20 years of private equity and venture investment experience. He is the founding partner  of Runway Venture Partners and was p...,"Investment Partner, Individual/Angel",Seed,3,1,1,,1,,,,"113,347"
Cycle Venture Partners,https://www.crunchbase.com/organization/cycle-venture-partners,2,,"Branford, Connecticut, United States",Cycle Venture Partners is a venture capital firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"113,349"
Kayma,https://www.crunchbase.com/organization/kayma,1,,,Kayma is a corporate venture capital firm.,,,1,,,,,,,,"113,350"
Myeloma Institute for Research and Therapy UAMS,https://www.crunchbase.com/organization/myeloma-institute-for-research-and-therapy-uams,1,1,"Little Rock, Arkansas, United States",UAMS Myeloma Institute research and clinical care related to multiple myeloma and related diseases.,,,1,,,,1,,,,"113,353"
POLA ORBIS CAPITAL,https://www.crunchbase.com/organization/pola-orbis-capital,1,,"Tokyo, Tokyo, Japan",POLA ORBIS CAPITAL is a corporate venutre arm of POLA Orbis Holdings investing in start-up companies.,Corporate Venture Capital,Early Stage Venture,1,,1,,,,,,"113,354"
Infuse Accelerator,https://www.crunchbase.com/organization/infuse-accelerator,,,"Indianapolis, Indiana, United States",Infuse Accelerator Innovative digital health accelerator.,Venture Capital,,,,,,,,,,"113,355"
Timur Iusubaliev,https://www.crunchbase.com/person/timur-iusubaliev,2,,"Lisbon, Lisboa, Portugal",Timur Iusubaliev,Individual/Angel,,2,,,,,,,,"113,356"
Mason Myers,https://www.crunchbase.com/person/mason-myers,1,,"San Francisco, California, United States","Mason Myers is the Founder and CEO at Greybull Stewardship, Mason Myers attended Harvard Business School.",Individual/Angel,Seed,1,,,,,,,,"113,357"
Gaurav Girotra,https://www.crunchbase.com/person/gaurav-girotra-084e,2,,"Singapore, Asia","Gaurav Girotra, general manager SEA at Tinder and Match Group",Individual/Angel,,2,,,,,,,,"113,358"
William J. Pade,https://www.crunchbase.com/person/william-j-pade,,,,"William J. Pade is a partner of Oak Hill Capital Partners and has been with the firm since 2004. He is responsible for originating, structur...",,,,,,,,,,,"113,360"
Alain Gavin,https://www.crunchbase.com/person/alain-gavin,,,"London, England, United Kingdom",Alain Gavin - Chief Investment Officer @ Psion Partners,,,,,,,,,,,"113,362"
Joanne Shang,https://www.crunchbase.com/person/joanne-shang-7a51,,,"San Francisco Bay Area, California, United States",Joanne Shang is an Investor at IVP. She is based in San Francisco Bay Area.,,,,,,,,,,,"113,363"
Dave Rai,https://www.crunchbase.com/person/dave-rai,1,,"Brampton, Ontario, Canada",Dave Rai is the COO at Nymi.,Individual/Angel,,1,,,,,,,,"113,365"
Claudia Nagel,https://www.crunchbase.com/person/claudia-nagel,1,,"Berlin, Berlin, Germany","Prior to KIWI.KI, Claudia worked for nine years as consultant and project manager with McKinsey. Her focus was within the Travel, Transport ...",Individual/Angel,,1,,,,,,,,"113,366"
Oxbridge Capital,https://www.crunchbase.com/organization/oxbridge-capital,,,"Sydney, New South Wales, Australia",Oxbridge Capital LLP is a High Frequency Trading and Ultra High Frequency Trading and Venture Capital firm Headquartered in New York.,Venture Capital,,,,,,,,,,"113,367"
UMBC Launchpad,https://www.crunchbase.com/organization/umbc-launchpad,1,,,UMBC's accelerator,Accelerator,,1,,,,,,,,"113,368"
Breakaway Funding,https://www.crunchbase.com/organization/breakaway-funding,,,"Sausalito, California, United States",Breakaway Funding connects growth-ready entrepreneurs with investors seeking alternatives to conventional equity investments.,Private Equity Firm,,,,,,,,,,"113,369"
SURFnCODE,https://www.crunchbase.com/organization/surfncode,,,"Porto, Lisboa, Portugal",Product Studio. Early stage product strategy & acceleration.,Incubator,"Convertible Note, Seed",,,,,,,,,"113,370"
Quincy Jones,https://www.crunchbase.com/person/quincy-jones,4,,"Los Angeles, California, United States","Quincy Jones is an American record producer, multi-instrumentalist, songwriter, composer, arranger, and film and television producer.","Investment Partner, Individual/Angel",Seed,4,1,1,1,,,,,"113,372"
IB.SH,https://www.crunchbase.com/organization/ib-sh,1,,"Kiel, Schleswig-Holstein, Germany","IB.SH is a financial service firm that advises, promotes and finances companies, individuals, municipalities and public institutions.",Investment Bank,Debt,1,,1,,,,,,"113,373"
Susana Meza Graham,https://www.crunchbase.com/person/susana-meza-graham,1,,"Stockholm, Stockholms Lan, Sweden",Susana Meza Graham is the Co-Founder and Chairwoman of the Board at ALDEON AB. Susana Meza Graham attended the Stockholm University.,Individual/Angel,,1,,,,,,,,"113,374"
Leafoison Capital,https://www.crunchbase.com/organization/leafoison-capital,1,,"Wilmington, Delaware, United States",Leafoison Capital is an investment firm.,Venture Capital,,1,,,,,,,,"113,375"
Jake Norris,https://www.crunchbase.com/person/jake-norris,,,"United States, North America",Jake Norris is Head of Recruiting at Oakwood Search.  He is a Talent Acquisition Leader with a progressive 20+ year Recruiting and Staffing ...,,,,,,,,,,,"113,377"
Ellen Ng,https://www.crunchbase.com/person/ellen-ng,,,"Hong Kong, Hong Kong Island, Hong Kong","Ellen Ng is based in Hong Kong, joined Warburg Pincus in 2005 and focuses on investments in real estate. Prior to joining Warburg Pincus, Ms...",Investment Partner,,,4,,,,,,,"113,378"
Donald Glover,https://www.crunchbase.com/person/donald-glover-662e,1,,"New York, New York, United States",Donald Glover,Individual/Angel,,1,,,,,,,,"113,380"
Shaun Fitzgibbon,https://www.crunchbase.com/person/shaun-fitzgibbon,,,"Boston, Massachusetts, United States",Shaun Fitzgibbon - Principal @ H.I.G. Capital,,,,,,,,,,,"113,381"
Sawaf Ventures,https://www.crunchbase.com/organization/sawaf-ventures,1,,"Los Gatos, California, United States",Investment Company,Venture Capital,,1,,,1,,,,,"113,382"
Alexandre Eruimy,https://www.crunchbase.com/person/alexandre-eruimy,2,,"Paris, Ile-de-France, France",Alexandre Eruimy - CEO @ PrestaShop,Individual/Angel,,2,,,,,,,,"113,383"
Anita Lynch,https://www.crunchbase.com/person/anita-lynch-407e,1,,,Anita Lynch,Individual/Angel,,1,,,1,,,,,"113,385"
Saloni Jain,https://www.crunchbase.com/person/saloni-jain-72bd,,,"Mumbai, Maharashtra, India","Saloni Jain, Partner of Sunicon.",Investment Partner,,,5,,,,,,,"113,388"
Andrew Stevens,https://www.crunchbase.com/person/andrew-stevens-2,,,"Menlo Park, California, United States",Andrew Stevens is the Managing Director at Hunter Stevens LLC. Andrew Stevens attended Harvard Business School.,,,,,,,,,,,"113,389"
Humayun Shahryar,https://www.crunchbase.com/person/humayun-shahryar,,,"United Arab Emirates, Asia",Humayun Shahryar - Founder and CEO @ Auvest Group,,,,,,,,,,,"113,390"
Corey Ford,https://www.crunchbase.com/person/corey-ford,,,"Palo Alto, California, United States",Corey Ford - Managing Director @ Matter,,,,,,,,,,,"113,391"
Elmedin Ademi,https://www.crunchbase.com/person/elmedin-ademi,,,"Tetovo, Macedonia, Europe",Elmedin Ademi is the Founder and Chief Executive Officer of Eurovia Group. He attended South East European University.,,,,,,,,,,,"113,392"
TribeJoint Amenti,https://www.crunchbase.com/organization/tribejoint-amenti,1,,,TribeJoint Amenti is an opportunistic venture capital investment vehicle,Venture Capital,Venture,1,,,,,,,,"113,393"
Matt Spetzler,https://www.crunchbase.com/person/matt-spetzler,,,"London, England, United Kingdom","Matt Spetzler is a Co-Head of Europe and Partner at Francisco Partners. Prior to joining Francisco Partners in 2004, Matt worked at Bain & ...",Investment Partner,,,3,,,,,,,"113,394"
Alex Beliankin,https://www.crunchbase.com/person/alexey-belyankin,,,"San Francisco, California, United States",Alex Beliankin - CEO & Co-founder @ LF Labs,,,,,,,,,,,"113,395"
Dennis Baldwin,https://www.crunchbase.com/person/dennis-baldwin,,,"Boston, Massachusetts, United States",Dennis Baldwin founded Breakaway Ventures in late 2006. Dennis was the former Chief Marketing Officer at Reebok International.,Investment Partner,,,2,,,,,,,"113,396"
El Arte de Vivir,https://www.crunchbase.com/organization/el-arte-de-vivir,,,"Buenos Aires, Distrito Federal, Argentina","El Arte de Vivir Argentina es una ONG sin fines de lucro, conducida por voluntarios, dedicada a educaR.",,,,,,,,,,,"113,397"
On Lee,https://www.crunchbase.com/person/on-lee,1,,"Jakarta, Jakarta Raya, Indonesia",On Lee - Chief Technology Officer @ GDP Venture,"Investment Partner, Individual/Angel",,1,2,,1,,,,,"113,398"
Las Patronas,https://www.crunchbase.com/organization/las-patronas,1,,"La Jolla, California, United States",Las Patronas is a philanthropic organization that provides financial assistance to nonprofit organizations.,,,1,,1,,,,,,"113,399"
