Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Futurpreneur,https://www.crunchbase.com/organization/futurpreneur,16,,"Toronto, Ontario, Canada",Futurpreneur Canada has been fueling the entrepreneurial passions of Canada’s young .,,,16,,2,,,,,,"7,699"
Tellhow,https://www.crunchbase.com/organization/tellhow,1,,"Pudong, Shandong, China",Tellhow is a military and emergency equipment manufacturing company.,,,1,,,,,,,,"7,698"
Flight Ventures,https://www.crunchbase.com/organization/flight-ventures,73,28,"San Francisco, California, United States",Flight Ventures is a venture capital firm that invests in SaaS and financial services.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",70,,7,15,28,,,,"7,700"
Sellers Shield,https://www.crunchbase.com/organization/sellers-shield,1,,"Austin, Texas, United States",Sellers Shield offers home seller and real estate protection solutions to prevent lawsuits.,,,1,,,,,,,,"7,702"
Alipay,https://www.crunchbase.com/organization/alipay-a757,2,1,"Hangzhou, Zhejiang, China",Alipay is a mobile and online payment platform that provides a digital wallet.,,,2,,1,,1,Online,,,"7,731"
EAERA,https://www.crunchbase.com/organization/eaera-3,,,"Podgorica, NA - Montenegro, Montenegro",EAERA is a revolutionary cloud-based Forex CRM solution designed to meet the needs of established FX Brokerage Firms and Prop Trading Firms,,,,,,,,,,,"7,703"
Hakuhodo DY Ventures,https://www.crunchbase.com/organization/hakuodo-dy-ventures,47,1,"Minato, Chiba, Japan",Hakuhodo DY Ventures is a corporate venture capital firm.,Venture Capital,,46,,3,,1,,,,"7,704"
Donuts,https://www.crunchbase.com/organization/donuts,2,,"Bellevue, Washington, United States",Donuts is a domain name registry offering new domain names in multiple languages and character sets.,,,2,,,1,,,,,"7,732"
s16vc,https://www.crunchbase.com/organization/s16vc,56,2,"Amsterdam, Noord-Holland, The Netherlands","Community-driven, founder-centric angel fund created and run by active founders and industry professionals.",Angel Group,Early Stage Venture,51,,2,4,2,,,,"7,737"
Blue Horizon Capital,https://www.crunchbase.com/organization/blue-horizon-capital-bhc,,,"Philadelphia, Pennsylvania, United States","Blue Horizon Capital is an index, advisory, and research company that focuses on helping investors of the new energy economy.","Hedge Fund, Private Equity Firm",,,,,,,,,,"7,708"
Equistone Partners Europe,https://www.crunchbase.com/organization/equistone-partners-europe,12,6,"London, England, United Kingdom",Equistone Partners Europe is a London-based independent investment firm specialized in middle-market and change-of-ownership transactions.,Private Equity Firm,,12,,8,,6,,,,"7,738"
+ND Capital,https://www.crunchbase.com/organization/nd-capital,56,11,"San Mateo, California, United States",NanoDimension is a venture capital firm investing in disruptive technologies in and at the convergence of the life and physical sciences.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",28,,19,9,11,,,,"7,713"
MetaFund,https://www.crunchbase.com/organization/metafund,,,"Oklahoma City, Oklahoma, United States","MetaFund is a socially responsible private equity firm that targets financial, social and environmental returns.",Private Equity Firm,,,,,,,,,,"7,714"
Codie Sanchez,https://www.crunchbase.com/person/codie-sanchez,14,,"Austin, Texas, United States","Codie is the founder and CEO of Contrarian Thinking, a fast-growing media company that helps people free minds and bank accounts, the founde...","Investment Partner, Individual/Angel",,14,1,,2,,,,,"7,715"
Morning Brew,https://www.crunchbase.com/organization/morning-brew,1,,"New York, New York, United States",Morning Brew is a media company that covers the business news and narratives shaping our world.,,,1,,,,,,,,"7,745"
Maki.vc,https://www.crunchbase.com/organization/maki-vc,66,2,"Helsinki, Southern Finland, Finland",Maki.vc is an early-stage venture capital firm partnering with deep tech & brand-driven companies obsessed with challenging category norms.,Venture Capital,"Early Stage Venture, Seed",41,,31,,2,,,,"7,746"
AngelMD,https://www.crunchbase.com/organization/angel-md,14,1,"Denver, Colorado, United States","AngelMD is an expert network that connects clinicians, medical startups, investors and industry.",Venture Capital,Early Stage Venture,12,,6,1,1,,,,"7,747"
Aim Capital (Earlier Aentor Finances),https://www.crunchbase.com/organization/aentor,9,,"Faridabad, Haryana, India",Aim is a venture studio that enables students to build scalable businesses.,"Accelerator, Entrepreneurship Program, Incubator, University Program","Debt, Early Stage Venture, Grant, Private Equity, Seed",8,,2,,,Online,2022-03-23,2,"7,717"
Fringe81,https://www.crunchbase.com/organization/fringe81-inc,1,1,"Tokyo, Tokyo, Japan",Fringe81 is a company engaged in internet-related business. Fringe81 operates in internet advertisement and human resources technology.,,Post-Ipo,1,,,,1,,,,"7,718"
Innovacom,https://www.crunchbase.com/organization/innovacom,158,44,"Paris, Ile-de-France, France",Innovacom is an investment firm that focuses on financial and strategic value through support and networking for entrepreneurs.,Venture Capital,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed, Venture",101,,34,1,44,,,,"7,719"
Supernode Global,https://www.crunchbase.com/organization/rooks-nest-ventures,30,2,"London, England, United Kingdom",Supernode Global is an early-stage venture capital firm that invests in media-tech.,Venture Capital,"Early Stage Venture, Seed",28,,16,3,2,,,,"7,720"
Naviswiss,https://www.crunchbase.com/organization/naviswiss,1,,"Laufen, Jura, Switzerland","Naviswiss is a medical device company developing handheld surgical measuring, tracking, and navigation systems.",,,1,,,,,,,,"7,722"
Servier,https://www.crunchbase.com/organization/servier,1,1,"Suresnes, Ile-de-France, France",Servier is an pharmaceutical company governed by a non-profit foundation.,,,1,,,,1,,,,"7,723"
ITrust,https://www.crunchbase.com/organization/itrust,2,,"Toulouse, Midi-Pyrenees, France",ITrust publishes cyber security software solutions and offers related services.,,,1,,1,,,,,,"7,724"
Slimmer AI,https://www.crunchbase.com/organization/slimmer,7,2,"Amsterdam, Noord-Holland, The Netherlands",Slimmer AI is an AI venture studio that builds artificial intelligence products and strategies.,Venture Capital,"Early Stage Venture, Seed",6,,2,,2,,,,"7,725"
EchoVC Partners,https://www.crunchbase.com/organization/echovc-partners,49,6,"Lagos, Lagos, Nigeria","EchoVC Partners is a seed and early stage venture capital firm focused on financing and cross-pollinating leading technologies, teams.",Micro VC,Seed,46,,12,9,6,,,,"7,726"
Eventide,https://www.crunchbase.com/organization/eventide-asset-management,42,21,"Boston, Massachusetts, United States","Eventide is an asset management company that provides investment services for individuals, financial advisors, and institutions.",Venture Capital,,33,,11,9,21,,,,"7,727"
AliExpress Russia,https://www.crunchbase.com/organization/aliexpress-russia,1,,"Moscow, Moscow City, Russian Federation",AliExpress Russia is a leading cross-border and domestic e-commerce platform in Russia.,,,1,,1,,,,,,"7,759"
Selini Capital,https://www.crunchbase.com/organization/selini-capital,4,,,Selini Capital is a multi-strategy trading firm and liquidity provider specializing in crypto assets.,Venture Capital,,4,,1,,,,,,"7,728"
Bplats,https://www.crunchbase.com/organization/bplats,4,,"Tokyo, Tokyo, Japan",Cloud/SaaS distriibution/billing,,,3,,2,,,,,,"7,729"
BKM Capital Partners,https://www.crunchbase.com/organization/bkm-capital-partners,,,"Newport Beach, California, United States",A fund manager specializing in the acquisition and improvement of value-add multi-tenant industrial properties across the Western U.S.,Private Equity Firm,,,,,,,,,,"7,731"
Epic Angels,https://www.crunchbase.com/organization/epic-angels,26,,"Singapore, Central Region, Singapore",Epic Angels is an angel network of female executives and operators in Asia,Angel Group,"Early Stage Venture, Seed",24,,,3,,,,,"7,761"
Monaverse,https://www.crunchbase.com/organization/mona-gallery-inc,1,,"Miami, Florida, United States","Mona is the premier web3 metaverse world building platform and social network built for creators, by creators.",,,1,,,,,,,,"7,733"
Pnyx Ventures,https://www.crunchbase.com/organization/pnyx-ventures,25,1,"London, England, United Kingdom",PNYX Ventures is a digital asset management firm specialising in blockchain capital markets.,Venture Capital,,23,,,,1,,,,"7,734"
11.2 Capital,https://www.crunchbase.com/organization/112capital,47,12,"San Francisco, California, United States",11.2 Capital is an early stage venture capital fund that invests in early-stage technology startups with a global vision and help them grow.,Micro VC,"Early Stage Venture, Seed",37,,6,11,12,,,,"7,736"
Black Tech Nation Ventures,https://www.crunchbase.com/organization/black-tech-nation-ventures,5,,"Pittsburgh, Pennsylvania, United States",Black Tech Nation Ventures is a national technology venture fund that is majority Black-owned and majority diverse-invested.,Venture Capital,,4,,3,1,,,,,"7,765"
Guomai,https://www.crunchbase.com/organization/guomai,1,,"Hangzhou, Zhejiang, China","Guomai publishes multi-media cultural products for the new middle class in the categories of literature, history, science, and religion.",,,1,,1,,,,,,"7,767"
Phoenix Finance,https://www.crunchbase.com/organization/fengjr-com,3,,"Beijing, Beijing, China",Phoenix Finance is an online platform that provides wealth management products and investment information.,,,2,,1,,,,,,"7,738"
Godavari Biorefineries,https://www.crunchbase.com/organization/godavari-biorefineries,1,1,"Mumbai, Maharashtra, India",Godavari Biorefineries Ltd operates sugar mills and manufactures alcohol and alcohol based products.,,,1,,,,1,,,,"7,739"
Better Medicine,https://www.crunchbase.com/organization/better-medicine,1,,"Tartu, Tartumaa, Estonia",Better Medicine focuses on developing a tool that helps cancers patients.,,,1,,,,,,,,"7,740"
Goldman Sachs BDC,https://www.crunchbase.com/organization/goldman-sachs-bdc,,,"New York, New York, United States","We invest primarily in US middle market companies, which we believe require tailored financing solutions for their businesses.",Venture Capital,,,,,,,,,,"7,741"
Neotribe Ventures,https://www.crunchbase.com/organization/neotribe-ventures,59,8,"San Francisco, California, United States",Neotribe Ventures is an early stage-venture capital firm which invests in breakthrough technologies that stretch the imagination.,Venture Capital,Early Stage Venture,39,,23,6,8,,,,"7,743"
Equivesto,https://www.crunchbase.com/organization/equivesto,1,,"Toronto, Ontario, Canada","A portal for founders to raise up to $1.5M and Canadians to invest in vetted startups, small businesses, and real estate – starting at $100.",,,1,,,,,,,,"7,744"
Shield Capital,https://www.crunchbase.com/organization/shield-capital,13,,"San Francisco, California, United States",Shield Capital is a venture capital firm that invests in founders building frontier technologies.,Venture Capital,,12,,7,2,,,,,"7,745"
Global Ship Lease,https://www.crunchbase.com/organization/global-ship-lease,1,,"New York, New York, United States",Global Ship Lease is an independent owner of containerships with a diversified fleet of mid-sized and smaller containerships.,,,1,,,,,,,,"7,746"
Frst,https://www.crunchbase.com/organization/frst-d3d4,38,1,"Paris, Ile-de-France, France",Frst is a seed-focused venture firm supporting a new generation of French entrepreneurs with global ambitions.,Venture Capital,"Early Stage Venture, Seed",29,,9,,1,,,,"7,747"
Pantheon Ventures,https://www.crunchbase.com/organization/pantheon-ventures,8,2,"London, England, United Kingdom","Pantheon is a leading global private equity fund investor. We manage regional primary investments, global secondary and infrastructure",Private Equity Firm,,7,,2,,2,,,,"7,775"
Primavera Capital Group,https://www.crunchbase.com/organization/primavera-capital,59,11,"Beijing, Beijing, China","Primavera Capital Group is a china-based investment firm, focusing on private equity and special situations opportunities.","Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",52,,34,2,11,,,,"7,748"
J-Ventures,https://www.crunchbase.com/organization/j-ventures-f370,47,6,"Palo Alto, California, United States",LP Driven Venture Capital Fund,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",35,,2,7,6,,,,"7,751"
iBaby Labs,https://www.crunchbase.com/organization/ibaby-labs,1,,"San Jose, California, United States",Mobile Video & Baby Monitor with Social Networking,,,1,,,1,,,,,"7,752"
Nvidia Inception,https://www.crunchbase.com/organization/nvidia-inception,18,1,"Santa Clara, California, United States",Inception nurtures dedicated and exceptional startups who are revolutionizing industries with advances in AI and data science.,Incubator,,18,,6,2,1,,,,"7,753"
KHP Ventures,https://www.crunchbase.com/organization/khp-ventures,17,1,"London, England, United Kingdom",KHP Ventures is an investment firm that provides innovative ideas for healthcare.,"Private Equity Firm, Venture Capital",,16,,1,,1,,,,"7,778"
Morningside Venture Investments,https://www.crunchbase.com/organization/morningside-technology-ventures,91,9,"Shanghai, Shanghai, China",Morningside Venture Investments is an investment group that provides industry investments and social responsibility.,Venture Capital,,81,,51,12,9,,,,"7,756"
25madison,https://www.crunchbase.com/organization/25madison,51,3,"New York, New York, United States","25madison is a venture platform: we incubate ideas, invest in early-stage startups, and propel companies into their next phase of growth.","Incubator, Venture Capital",Early Stage Venture,40,,5,4,3,,,,"7,779"
BlockMint,https://www.crunchbase.com/organization/blockmint,1,,"Vancouver, British Columbia, Canada","Distributed networks,  Distributed Systems, Blockchain,  Cryptocurrency,  Machine Learning",,,1,,,,,,,,"7,781"
Mirai Works,https://www.crunchbase.com/organization/mirai-works,1,,"Tokyo, Tokyo, Japan",Mirai Work provides one-stop services for independent professionals.,,,1,,1,,,,,,"7,757"
Air Liquide,https://www.crunchbase.com/organization/air-liquide,9,3,"Paris, Ile-de-France, France","Air Liquide supplies industrial gases and services to various industries including medical, chemical and electronic manufacturers.",,,8,,6,,3,,,,"7,758"
Dailyhunt,https://www.crunchbase.com/organization/newshunt,1,,"Bangalore, Karnataka, India",DailyHunt develops a mobile application software that gives updates on trending topics.,,,1,,,,,,,,"7,759"
Sujeet Kumar,https://www.crunchbase.com/person/sujeet-kumar-2,55,2,"New Delhi, Delhi, India",Sujeet Kumar - Co- Founder @ Udaan,"Investment Partner, Individual/Angel",Seed,45,1,2,,2,,,,"7,783"
EBRD (Investment Firm),https://www.crunchbase.com/organization/ebrd-investment-firm,14,2,"Istanbul, Istanbul, Turkey",EBRD (Investment Firm) invests in minority equity positions.,Private Equity Firm,,14,,11,,2,,,,"7,760"
Trucks Venture Capital,https://www.crunchbase.com/organization/trucks-venture-capital,66,7,"San Francisco, California, United States",Trucks Venture Capital funds the entrepreneurs building the future of transportation.,"Micro VC, Venture Capital","Early Stage Venture, Seed",50,,16,18,7,,,,"7,761"
Carbide Ventures,https://www.crunchbase.com/organization/carbide-ventures,17,1,"Palo Alto, California, United States",Carbide Ventures is a venture capital firm focused on early stage technology startups,Venture Capital,"Early Stage Venture, Seed",16,,8,1,1,,,,"7,762"
digitalundivided,https://www.crunchbase.com/organization/digitalundivided,,,"Atlanta, Georgia, United States",DigitalUndivided fosters economic growth through the empowerment of women of color entrepreneurs.,"Accelerator, Angel Group",Seed,,,,,,Online,2023-04-27,12,"7,763"
Canapi Ventures,https://www.crunchbase.com/organization/canapi,36,1,"Wilmington, North Carolina, United States",Canapi Ventures is a venture capital firm that invests in early to growth-stage fintech companies that deploy solutions on modern platforms.,Venture Capital,Early Stage Venture,27,,20,10,1,,,,"7,765"
Graham & Company,https://www.crunchbase.com/organization/graham-company,,,"Birmingham, Alabama, United States",Graham & Company is a commercial real estate firm offering leasing and management services.,,,,,,,,,,,"7,792"
Essence VC,https://www.crunchbase.com/organization/essence-vc,24,1,"Seattle, Washington, United States",Enterprise fund focusing on 1st time technical founders building in the infra / developer space,Micro VC,Early Stage Venture,24,,2,1,1,,,,"7,767"
The Seattle Times,https://www.crunchbase.com/organization/the-seattle-times,1,,"Seattle, Washington, United States",The Seattle Times is engaged in publishing print and online newspapers.,,,1,,,,,,,,"7,797"
Powerhouse Ventures,https://www.crunchbase.com/organization/powerhouse-ventures-2,30,3,"Singapore, Central Region, Singapore",Powerhouse Ventures is a Singapore-based USD Seed to Series A VC fund with a focus on technology companies emerging from India and the US.,Venture Capital,Venture,25,,10,,3,,,,"7,799"
Recursive Ventures,https://www.crunchbase.com/organization/recursive-ventures,37,8,"Albany, California, United States",Recursive Ventures invests in US and Israeli Seed Tech Startups disrupting industries through use of Data and AI,"Micro VC, Venture Capital","Early Stage Venture, Seed",36,,,6,8,,,,"7,770"
The Venture Reality Fund/VRF,https://www.crunchbase.com/organization/venture-reality-fund,59,7,"Burlingame, California, United States","The Venture Reality Fund invests in early stage AI, AR & VR startups defining the future of computing",Micro VC,"Early Stage Venture, Seed",44,,13,10,7,,,,"7,771"
Bon(Bonfleet Solutions),https://www.crunchbase.com/organization/bonfleet-solutions,,,"Pune, Maharashtra, India","Bon, a Pune-based FinTech firm was created to bring financial services to the gig-economy workforce.",,,,,,,,,,,"7,772"
Bithumb,https://www.crunchbase.com/organization/bithumb,4,,"Seoul, Seoul-t'ukpyolsi, South Korea",Bithumb is a South Korea-based cryptocurrency exchange platform.,,,4,,1,,,,,,"7,774"
HTBT,https://www.crunchbase.com/organization/htbt,1,1,"Hefei, Anhui, China",HTBT is a biopharmaceutical manufacturer that focuses on international biotechnology introduction and absorption.,,,1,,1,1,1,,,,"7,775"
Arrow Electronics,https://www.crunchbase.com/organization/arrow-electronics,2,,"Centennial, Colorado, United States","Arrow Electronics designs, manufactures and distributes electronic components for industrial and commercial sectors.",,,2,,1,2,,,,,"7,776"
Arbitrum,https://www.crunchbase.com/organization/arbitrum-e0c8,1,1,"George Town, Midland, Cayman Islands",Arbitrum utilizes Ethereum-based technology to establish cost-effective smart contract ecosystems.,,,1,,1,,1,,,,"7,777"
IBM Ventures,https://www.crunchbase.com/organization/ibm-ventures,23,7,"Armonk, New York, United States","IBM Ventures is IBM’s venture capital fund. We invest in enterprise software startups across AI, data, cybersecurity and quantum computinng.","Corporate Venture Capital, Venture Capital",Early Stage Venture,23,,6,3,7,,,,"7,778"
OneVentures,https://www.crunchbase.com/organization/one-ventures,59,6,"Sydney, New South Wales, Australia","OneVentures is one of Australia’s leading venture capital firms, investing in truly innovative technology and healthcare companies.",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Seed, Venture",39,,24,4,6,,,,"7,779"
Lvlup Ventures,https://www.crunchbase.com/organization/lvlup-ventures-db25,4,,"Los Angeles, California, United States","Lvlup Ventures is a pre-seed to seed stage value-add fund, focused on helping their teams reach the next level.",Venture Capital,"Early Stage Venture, Seed",4,,,,,,,,"7,781"
Anorak Ventures,https://www.crunchbase.com/organization/anorak-ventures-2,88,6,"San Francisco, California, United States",Investing at the earliest stages in transformational people and technology,Micro VC,"Convertible Note, Early Stage Venture, Seed",76,,1,15,6,,,,"7,783"
Maverick Capital,https://www.crunchbase.com/organization/maverick-capital-6d16,14,5,"Dallas, Texas, United States",Maverick Capital is a registered investment advisor managing private investment funds exclusively for qualified investors.,Venture Capital,Early Stage Venture,13,,3,2,5,,,,"7,784"
Ascend Venture Capital,https://www.crunchbase.com/organization/ascend-venture-capital,43,,"Saint Louis, Missouri, United States",Ascend Venture Capital is a venture capital company that supports data-centric companies.,Venture Capital,"Early Stage Venture, Seed",20,,3,5,,,,,"7,785"
Greater Sum Ventures,https://www.crunchbase.com/organization/greater-sum-ventures,1,,"Knoxville, Tennessee, United States",Greater Sum Ventures is a private equity firm that invests in lower-middle market tech-enabled business services companies.,Private Equity Firm,Private Equity,1,,,1,,,,,"7,786"
Valedor Partners,https://www.crunchbase.com/organization/valedor-partners,8,,"Houston, Texas, United States",Valedor Partners provides curated private investment opportunities on a deal-by-deal basis to investors.,Private Equity Firm,,8,,4,2,,,,,"7,788"
Chengjia Apartment,https://www.crunchbase.com/organization/chengjia-apartment,1,,"Shanghai, Shanghai, China","Chengjia is a rental start-up that provides different product choices for apartments, hotels, and homestays.",,,1,,,,,,,,"7,789"
Red & Blue Ventures,https://www.crunchbase.com/organization/red-blue-ventures,24,2,"Philadelphia, Pennsylvania, United States",Red & Blue Ventures is a seed- and early-stage venture capital fund.,Private Equity Firm,,13,,3,9,2,,,,"7,790"
Re Royalties,https://www.crunchbase.com/organization/re-royalties,3,1,"Vancouver, British Columbia, Canada",RE Royalties operates as an innovative finance company with a focus on renewable energy.,,,3,,3,,1,,,,"7,791"
Sigma Partners,https://www.crunchbase.com/organization/sigma-partners,348,83,"Boston, Massachusetts, United States","Sigma Partners is a venture capital firm, founded in 1984, that has invested in over a hundred early stage companies and has over $2",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",128,,96,35,83,,,,"7,792"
Purple Style Labs,https://www.crunchbase.com/organization/purple-style-labs,1,1,"Mumbai, Maharashtra, India",Purple Style Labs is an omnichannel luxury fashion platform where people can discover and buy Indian designer wear.,,,1,,,,1,,,,"7,793"
Simon Capital,https://www.crunchbase.com/organization/simon-capital,10,,"Düsseldorf, Nordrhein-Westfalen, Germany",Simon Capital invest in startups that identify the needs of customers with innovative business models and disrupting product solutions.,Venture Capital,"Early Stage Venture, Seed",10,,4,,,,,,"7,794"
Lichuang Mall (Szlcsc),https://www.crunchbase.com/organization/lichuang-mall,1,,"Shenzhen, Guangdong, China","Lichuang Mall  is to provide a full range, spot sales, quality assurance, one-stop procurement platform.",,,1,,,,,,,,"7,798"
WorldUpstart,https://www.crunchbase.com/organization/worldupstart,21,,"Philadelphia, Pennsylvania, United States",WorldUpstart works with universities and governments to develop and implement innovative programs.,Accelerator,,21,,21,,,,,,"7,799"
