Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Juan Pablo Zucchini,https://www.crunchbase.com/person/juan-pablo-zucchini,,,"Cambridge, Massachusetts, United States","Juan Pablo Zucchini joined Advent International in 1996 and has 17 years of private equity experience in Latin America. From 2001 to 2003, h...",,,,,,,,,,,"85,704"
Mencey Capital,https://www.crunchbase.com/organization/mencey-capital,1,,"Geneva, Geneve, Switzerland",Mencey Capital Management,,,1,,,,,,,,"85,705"
Hollinger Ventures,https://www.crunchbase.com/organization/hollinger-ventures,1,1,,Hollinger Ventures is a venture capital investment arm of Sun-Times Media Group Inc.,Venture Capital,,1,,1,,1,,,,"85,707"
James McCann,https://www.crunchbase.com/person/james-f-mccann,2,1,"Greater New York Area, United States, North America","Jim McCann is a highly successful entrepreneur whose vision and energy have helped grow 1-800-FLOWERS.COM, the company he founded in 1976, i...","Investment Partner, Individual/Angel",,2,1,1,1,1,,,,"85,708"
Shezan Bhojani,https://www.crunchbase.com/person/shezan-bhojani,1,,"Bengaluru, Karnataka, India","A seasoned architect, Shezaan has been part of the Indian designer ecosystem for the last 15 years. He is a graduate of the BMS School of Ar...",Individual/Angel,,1,,,,,,,,"85,709"
Brett Markinson,https://www.crunchbase.com/person/brett-markinson-2,,,"Argentina, South America",Brett Markinson is the Founder and Chairman of Incentify. He attended Babson College.,,,,,,,,,,,"85,710"
Stage 2 Innovations,https://www.crunchbase.com/organization/stage-2-innovations,,,"Farmington Hills, Michigan, United States","Stage 2 Innovations invests in startups, growth capital, and second-stage companies that are 18 months or less from creating a technology.",Venture Capital,,,,,,,,,,"85,711"
Eric YU,https://www.crunchbase.com/person/eric-yu-2,,,"China, Asia",Managing Director focusing on the investment opportunities in healthcare in Matrix Partners China. Prior to joining Matrix Partners China in...,Investment Partner,,,8,,,,,,,"85,764"
Horizen Capital,https://www.crunchbase.com/organization/horizen-capital,,,"Edmonton, Alberta, Canada",HoriZen Capital is a team of SaaS Operators & Finance experts focused on growing and exiting businesses through growth marketing and M&A.,"Entrepreneurship Program, Syndicate",Private Equity,,,,,,,,,"85,713"
John Abrams,https://www.crunchbase.com/person/john-abrams,,,"Chicago, Illinois, United States","Mr. Abrams is a digital supply chain veteran, bringing more than two decades of experience building high-volume, consumer-relevant digital s...",,Early Stage Venture,,,,,,,,,"85,714"
AppsRhino,https://www.crunchbase.com/organization/apps-rhino,,,"Chicago, Illinois, United States",AppsRhino is a mobile app development company that powers on-demand apps and business apps for entrepreneurs and enterprises.,,,,,,,,,,,"85,715"
Tuhua Fund,https://www.crunchbase.com/organization/tuhua-fund,10,1,"Auckland, Auckland, New Zealand",Micro-Venture Fund investing in 25 Kiwi Startups,Micro VC,"Early Stage Venture, Seed",9,,3,,1,,,,"85,716"
Noah Pickholtz,https://www.crunchbase.com/person/noah-pickholtz,,,"Jerusalem, Yerushalayim, Israel","Noah has built a decade of fintech/startup leadership, communications, & alternative investments experience from holding senior positions at...",,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"85,717"
Emil Henry,https://www.crunchbase.com/person/emil-henry,,,,"Emil W. Henry, Jr. has had a distinguished 30-year career at the highest levels of private equity, investment management, corporate finance ...",Investment Partner,,,12,,,,,,,"85,718"
Dasha Zhukova,https://www.crunchbase.com/person/dasha-zhukova,4,,"New York, New York, United States","Dasha Zhukova is an entrepreneur and investor whose work is at the intersection of art, architecture, and culture. In 2008, she founded the ...",Individual/Angel,Seed,1,,,4,,,,,"85,721"
Volvo Group Venture Capital,https://www.crunchbase.com/organization/volvo-group-venture-capital,29,5,"Gothenburg, Vastra Gotaland, Sweden",Volvo Group Venture Capital is a corporate investment company making growth equity and capital investments since 1997.,Corporate Venture Capital,,24,,8,2,5,,,,"85,722"
Ron Rubbico,https://www.crunchbase.com/person/ron-rubbico,3,3,"Boston, Massachusetts, United States",Ron Rubbico is the General Manager at Genesys. He attended Dartmouth College.,Individual/Angel,,3,,,,3,,,,"85,723"
BayBG Venture Capital,https://www.crunchbase.com/organization/baybg,104,11,"München, Bayern, Germany",BayBG Venture Capital is a private investment company that invests in straight equity.,Venture Capital,"Late Stage Venture, Seed, Venture",82,,28,,11,,,,"85,724"
Branch Startup Studio,https://www.crunchbase.com/organization/branch-studio,1,,"Irvine, California, United States",We materialize opportunity into revenue generating businesses with fearless ceos,"Accelerator, Incubator, Micro VC, Venture Capital","Early Stage Venture, Private Equity, Seed",1,,1,,,,,,"85,770"
Guillaume Renault,https://www.crunchbase.com/person/guillaume-renault,4,,"Las Palmas De Gran Canaria, Canarias, Spain","Social Entrepreneur, Social Investor & Philanthropist - Founder of Help Freely Foundation, 1mpact Revolution & RentabiliSense",Individual/Angel,"Private Equity, Seed",3,,,,,,,,"85,725"
Contigo Ventures,https://www.crunchbase.com/organization/contigo-ventures,,,"Las Vegas, Nevada, United States",Contigo works with organizations ranging from private start-ups to public companies.,Private Equity Firm,,,,,,,,,,"85,774"
Clarissa Desjardins,https://www.crunchbase.com/person/clarissa-desjardins,1,,"Montréal, Quebec, Canada","Dr. Desjardins is the Founder and CEO of the Clementia Pharmaceuticals Inc. Previously, Clarissa was CEO at the Center of Excellence in Pers...",Individual/Angel,,1,,,,,,,,"85,775"
MPS Venture,https://www.crunchbase.com/organization/mps-venture,6,,"Firenze, Toscana, Italy","MPS Venture is to invest in venture capital to small and medium sized companies in industry, trade and services to accompany them with",Venture Capital,,5,,1,,,,,,"85,727"
Seekers Capital,https://www.crunchbase.com/organization/seekers-capital,1,,"Jiangyin, Jiangsu, China",Seekers Capital is an investment firm.,,,1,,1,,,,,,"85,728"
Traverse Pointe Partners,https://www.crunchbase.com/organization/traverse-pointe-partners,1,,"Chicago, Illinois, United States",Traverse Pointe Partners offers investment and private equity services.,Private Equity Firm,,1,,1,,,,,,"85,731"
Ameet Ranadive,https://www.crunchbase.com/person/ameet-ranadive,4,,"Fremont, California, United States",Ameet Ranadive is a Chief Product Officer at GetYourGuide. He attended Massachusetts Institute of Technology.,Individual/Angel,,4,,,,,,,,"85,780"
Stephen Campbell,https://www.crunchbase.com/person/stephen-campbell,,,"New York, New York, United States",Steve Campbell was the Managing Director and Head of the North America Family Office Group for Citi Private Bank.   He was previously Chief...,Investment Partner,,,1,,,,,,,"85,733"
Institute of Education Sciences,https://www.crunchbase.com/organization/institute-of-education-sciences,5,1,"Washington, District of Columbia, United States","The nation’s leading source for rigorous, independent education research, evaluation and statistics.",Government Office,,5,,3,2,1,,,,"85,734"
Jeff Linnell,https://www.crunchbase.com/person/jeff-linnell-d78c,,,"San Francisco Bay Area, California, United States",Jeff Linnell is the Founder and CEO at Formant.,,,,,,,,,,,"85,736"
Yrjö Ojasaar,https://www.crunchbase.com/person/yrj-ojasaar,1,,"Tallinn, Harjumaa, Estonia",Yrjö Ojasaar is the Founder and Investment Partner of Change Ventures. He previously worked at Tahe Outdoors as a Member of the Supervisory ...,"Investment Partner, Individual/Angel",,1,3,,,,,,,"85,738"
Greer Capital Advisors,https://www.crunchbase.com/organization/greer-capital-advisors,3,2,"Birmingham, Alabama, United States",GCA provides capital for private equity projects that act as a catalyst for economic growth in their community.,Venture Capital,Early Stage Venture,3,,1,,2,,,,"85,738"
Sanjay Kapoor,https://www.crunchbase.com/person/sanjay-kapoor-d003,2,,"Gurgaon, Haryana, India",Sanjay Kapoor is the Founder and President of Genesis Luxury.,Individual/Angel,,2,,,,,,,,"85,739"
Rexmark,https://www.crunchbase.com/organization/rexmark,1,,"New York, New York, United States","Rexmark is a real estate investment manager that specializes in asset management, capital restructuring, debt, and equity investments.",Private Equity Firm,,1,,,,,,,,"85,740"
Irish Venture Capital Association,https://www.crunchbase.com/organization/irish-venture-capital-association,2,,"Dublin, Dublin, Ireland",The IVCA represents venture capital in the Republic of Ireland and Northern Ireland.,Venture Capital,,2,,,,,,,,"85,792"
Pitch Breakfast,https://www.crunchbase.com/organization/pitch-breakfast,1,,"Charlotte, North Carolina, United States",Pitch Breakfast is an investment company.,Accelerator,,1,,1,,,,,,"85,742"
Embraco Ventures,https://www.crunchbase.com/organization/embraco-ventures,,,"Joinville, Santa Catarina, Brazil",Embraco is a technology leader in the global hermetic compressor market and Embraco Ventures is the corporate ventures area of Embraco.,Corporate Venture Capital,,,,,,,,,,"85,743"
Hamilton Investment Partners,https://www.crunchbase.com/organization/hamilton-investment-partners,3,1,"New York, New York, United States","Hamilton is a private investment firm that makes equity investments in partnership with superior management teams, focusing primarily on",Venture Capital,Early Stage Venture,2,,,1,1,,,,"85,744"
Shanhang Capital Investment,https://www.crunchbase.com/organization/shanhang-capital-investment,3,,,Shanhang Capital Investment focuses on the pan-semiconductor and energy storage industry chains.,Venture Capital,Early Stage Venture,3,,,,,,,,"85,745"
Daybreak Investments,https://www.crunchbase.com/organization/daybreak-investments,3,1,"Melbourne, Victoria, Australia","Daybreak Investments are a boutique firm providing Business Equipment, Systems and Services to accelerate growth for SMEs.",Venture Capital,"Early Stage Venture, Late Stage Venture",2,,,,1,,,,"85,746"
Josh Tolkoff,https://www.crunchbase.com/person/josh-tolkoff,3,1,"Boston, Massachusetts, United States","Josh Tolkoff was a Managing Director at Ironwood Capital. He has 35 years of in-depth management experience in research, development, manufa...",Individual/Angel,Seed,1,,,,1,,,,"85,796"
El Referente,https://www.crunchbase.com/organization/el-referente,,,"Madrid, Madrid, Spain",El Referente is an information newspaper for entrepreneurs and startups.,,,,,,,,,,,"85,749"
Shiodome Partners,https://www.crunchbase.com/organization/shiodome-partners,1,,"Tokyo, Tokyo, Japan",Shiodome Partners operates as a professional advisory service company.,,,1,,,,,,,,"85,751"
Yen Lee,https://www.crunchbase.com/person/yen-lee,2,,"San Francisco, California, United States",Yen Lee is the Chief Strategy Officer at Jill. Yen Lee attended Massachusetts Institute of Technology.,Individual/Angel,,1,,,,,,,,"85,750"
Tribe Capital Limited,https://www.crunchbase.com/organization/tribe-capital-limited,,,"Accra, Greater Accra, Ghana","Investment Banking, Private Equity, Venture Capital, Corporate Finance","Corporate Venture Capital, Private Equity Firm, Venture Capital","Convertible Note, Crowdfunding, Debt, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"85,752"
Ashok Chattaraj,https://www.crunchbase.com/person/ashok-chattaraj-e916,,,"Bengaluru, Karnataka, India",Ashok Chattaraj is the Chairman and CEO of Imprints Infrastructure And Logistics Limited.,,,,,,,,,,,"85,798"
Igor Rybakov,https://www.crunchbase.com/person/igor-rybakov,2,1,"Moscow, Moscow City, Russian Federation",Igor Rybakov is the President and Co-founder of TechnoNICOL.,Individual/Angel,,2,,2,,1,,,,"85,753"
Pierpoint Capital,https://www.crunchbase.com/organization/pierpoint-capital,2,1,"New York, New York, United States",Pierpoint Capital is a private equity firm focused on investing in growth-stage companies in the technology and healthcare industries.,Private Equity Firm,,1,,1,,1,,,,"85,799"
Thomas Regier,https://www.crunchbase.com/person/thomas-regier,1,,"Munich, Bayern, Germany",Thomas Regier is a Founder and CEO at DataGuard. He earned a Master of Public Administration from Harvard University.,Individual/Angel,,1,,,,,,,,"85,757"
Vanderbilt University Office of Investments,https://www.crunchbase.com/organization/vanderbilt-university-office-of-investments,2,1,"Nashville, Tennessee, United States",The Vanderbilt University Office of Investments administers the endowment fund for the University and Medical Center.,"Accelerator, Incubator, University Program",Early Stage Venture,2,,,,1,,,,"85,758"
Flat6Labs Tunisia,https://www.crunchbase.com/organization/flat6labs-tunis,31,2,"Tunis, Tunis, Tunisia","MENA’s leading seed and early stage VC firm, and the manager of the most renowned startup programs in the region.",Venture Capital,"Early Stage Venture, Seed, Venture",28,,23,,2,On-Site,2020-03-15,13,"85,760"
Mon Ethos Pro Support,https://www.crunchbase.com/person/mon-ethos-pro-support,,,,"Your Trusted Technology Partner in the US Virgin Islands At MEPS, we’re not just another tech company; we’re part of the Virgin Islands comm...",,,,,,,,,,,"85,761"
Wanjia Asset,https://www.crunchbase.com/organization/wanjia-asset,1,1,"Shanghai, Shanghai, China",Wanjia Asset operates as an investment management firm.,,,1,,,,1,,,,"85,771"
Profit Plan Global Investment,https://www.crunchbase.com/organization/profit-plan-global-investment,1,1,,Profit Plan Global Investment is an investment company.,,,1,,1,,1,,,,"85,763"
Michael Chao,https://www.crunchbase.com/person/michael-chao-2,,,,Michael Chao is a Senior Managing Director at Relativity Healthcare Partners.,,,,,,,,,,,"85,765"
Potomac Asset Management Company,https://www.crunchbase.com/organization/potomac-asset-management-company,,,"Frederick, Maryland, United States","Investment Advisor (<$100M AUM) managing 2 clean technology PE funds, a broker-dealer, and pension fund separate accounts.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"85,766"
PKI Ventures,https://www.crunchbase.com/organization/pki-ventures,1,,"Winston Salem, North Carolina, United States",PKI Ventures is a venture capital firm.,,,1,,,,,,,,"85,768"
Dunedin City Council,https://www.crunchbase.com/organization/dunedin-city-council,1,,"Dunedin, Otago, New Zealand","Dunedin City Council provides essential services and facilities, seeking to promote well-being and improve the quality of life of residents.",,,1,,,,,,,,"85,769"
Caspar Hogh,https://www.crunchbase.com/person/caspar-hogh,,,"Copenhagen, Hovedstaden, Denmark","Partner at NOON Ventures. Previous experience from several early-stage ventures within SaaS, Media, HR and Consumer tech and from Bain & Com...",Investment Partner,,,1,,,,,,,"85,770"
Darrin Scorpio Campbell,https://www.crunchbase.com/person/darrin-campbell,,,"Miami, Florida, United States","Darrin is a Media entrepreneur and technologist who started his first StartUP (StompUSA) in 2001, (National Talent Search USA) in 2007. He i...",,"Early Stage Venture, Seed",,,,,,,,,"85,771"
Stan Boland,https://www.crunchbase.com/person/stan-boland,1,,"Beaconsfield, Buckinghamshire, United Kingdom",Stan Boland is the Chief Executive Officer and the Founder of FiveAI. He attended the University of Cambridge.,Individual/Angel,Seed,1,,,,,,,,"85,772"
Basab Pradhan,https://www.crunchbase.com/person/basab-pradhan,2,,"San Francisco, California, United States",Basab Pradhan is the Non Executive Chairman of Coforge.,Individual/Angel,Seed,2,,,,,,,,"85,773"
Blue Planet Group,https://www.crunchbase.com/organization/blue-planet-group-08ff,1,,"Nassau, New Providence, Bahamas","Blue Planet Group is a multi-national, vertically-integrated company, focused on advanced proprietary specialty filtration technologies.",,,1,,1,,,,,,"85,775"
Lianjie Technology,https://www.crunchbase.com/organization/lianjie-technology,1,,"Shenzhen, Guangdong, China",Lianjie Technology is engaged in computer software and hardware technology development and sales.,,,1,,,,,,,,"85,777"
Irwin Ventures,https://www.crunchbase.com/organization/irwin-ventures,5,3,"Columbus, Indiana, United States",Irwin Ventures invests in early stage companies in financial services.,Venture Capital,,4,,,,3,,,,"85,778"
Xiaopeng He,https://www.crunchbase.com/person/he-xiaopeng,3,1,"Guangzhou, Guangdong, China",He Xiaopeng is the Co-Founder and Chief Product Officer of UCWeb Inc. and is in charge of the overall product design and R&D of the company....,Individual/Angel,,1,,,,1,,,,"85,779"
Nicole Seligman,https://www.crunchbase.com/person/nicole-seligman,,,"Austin, Texas, United States","Nicole Seligman is Executive Vice President and General Counsel of Sony Corporation.  In this role, she oversees legal, compliance and inter...",,,,,,,,,,,"85,780"
Growth Capital Fund,https://www.crunchbase.com/organization/growth-capital-fund,8,6,"Houston, Texas, United States","Growth Capital Fund is a Texas-based venture capital fund that invests in B2B startups, acquisitions, and growing concerns.",Angel Group,"Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity",7,,,1,6,,,,"85,781"
Oleg Shamovsky,https://www.crunchbase.com/person/oleg-shamovsky,,,"London, England, United Kingdom",Oleg Shamovsky (London) joined KKR in 2013 and is a member of the Energy & Infrastructure team. He has been involved in KKR’s investments in...,,,,,,,,,,,"85,782"
Raaj Shah,https://www.crunchbase.com/person/raaj-shah,,,"Hong Kong, Asia","In addition to being a General Partner at Green Visor Capital, Raaj is the Founder and CIO for Matchpoint Investment Management Limited. Mat...",,,,,,,,,,,"85,783"
Concha PLC,https://www.crunchbase.com/organization/concha-plc,1,,"London, England, United Kingdom",Concha PLC is a United Kingdom-based investment company. ,,,1,,1,,,,,,"85,784"
Shanghai Information Investment,https://www.crunchbase.com/organization/shanghai-information-investment,1,,"Shanghai, Shanghai, China",Shanghai Information Investment Inc. (hereinafter as “SII”) is a Shanghai-based state-owned investment company focusing on ICT and related,Venture Capital,,1,,,,,,,,"85,785"
Ben Seidl,https://www.crunchbase.com/person/ben-seidl,,,"San Francisco Bay Area, California, United States",Founder at Neyborly,,,,,,,,,,,"85,786"
Simeon Iheagwam,https://www.crunchbase.com/person/simeon-iheagwam,,,"New York, New York, United States",Simeon is the Founder and Managing Partner of NOEMIS Ventures.,Investment Partner,,,3,,,,,,,"85,787"
Ashish Aggarwal,https://www.crunchbase.com/person/ashish-aggarwal-c282,,,"San Francisco Bay Area, California, United States","Ashish Aggarwal is a Co-Founder and serves as the Chief Technology Officer at Productiv.Prior to founding Productive, he was the Vice Presid...",,,,,,,,,,,"85,789"
2FISH Capitals,https://www.crunchbase.com/organization/2fish-capitals,1,,"Moscow, Moscow City, Russian Federation",2FISH Capitals is a venture capital firm.,Venture Capital,,1,,1,,,,,,"85,790"
Xiangyu Medical,https://www.crunchbase.com/organization/xiangyu-medical-co-ltd,1,,"Henan, Henan, China",Xiangyu Medical is manufacturer of physiotherapy and rehabilitation equipment in China.,,,1,,,,,,,,"85,791"
James Keeratisakdawong,https://www.crunchbase.com/person/james-keeratisakdawong,1,,"Washington, District of Columbia, United States",James Keeratisakdawong joined the Maryland Venture Fund in 2012.,Individual/Angel,Seed,1,,,,,,,,"85,792"
Sach Chitnis,https://www.crunchbase.com/person/sach-chitnis,,,"Chicago, Illinois, United States","Prior to co-founding Jump Capital in 2012, Sach held a variety of investment and operating roles. His diverse operating experience includ...",Investment Partner,,,25,,,,,,,"85,793"
Härjeåns Kraft,https://www.crunchbase.com/organization/härjeåns-kraft,1,,"Sveg, Jamtlands Lan, Sweden","Härjeåns group is an solutions in energy, heating, communication.",,,1,,,,,,,,"85,794"
Leo Resig,https://www.crunchbase.com/person/leo-resig,2,2,"Austin, Texas, United States","Leo Resig is the Chief Innovation Officer, Co-Founder, and Executive Chairman of Cleveland. Leo Resig attended Indiana University Bloomingto...",Individual/Angel,"Early Stage Venture, Seed",2,,,,2,,,,"85,795"
Chase Roberts,https://www.crunchbase.com/person/chase-roberts,,,"San Francisco, California, United States","Chase Roberts is a Principal at Vertex Ventures, where he invests in early-stage b2b startups. Chase started his career in finance (VC/PE fu...",Investment Partner,,,1,,,,,,,"85,796"
David Lau-Kee,https://www.crunchbase.com/person/david-lau-kee,1,,"London, England, United Kingdom","DLK is a co-founder and General Partner of LVP. He has over 25 years experience in the games industry, Previously, he was the founder, Pres...","Investment Partner, Individual/Angel",Seed,1,13,,,,,,,"85,797"
Diego Noriega,https://www.crunchbase.com/person/diego-noriega,1,1,"Argentina, South America","Diego Noriega is currently the managing partner of Newtopia, an investment fund for seed and pre-seed stage startups. Before becoming an inv...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,1,,,1,,,,"85,798"
