Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ideiasfund Brazil,https://www.crunchbase.com/organization/ideiasfund-brazil,1,,"São Paulo, Sao Paulo, Brazil",Ideiasfund is a Brazilian venture capital firm that focuses on finance and mobile startups.,"Micro VC, Venture Capital",Seed,1,,,,,,,,"197,975"
FFBB MANAGEMENT,https://www.crunchbase.com/organization/ffbb-management,1,,"Neuilly-sur-seine, Ile-de-France, France",FFBB MANAGEMENT is a management consulting company.,,,1,,,,,,,,"197,977"
Meg Wood,https://www.crunchbase.com/person/meg-wood-45f7,,,,Meg Wood of NYBC Ventures as an observer.,Investment Partner,,,2,,,,,,,"197,978"
Anke Cassing,https://www.crunchbase.com/person/anke-cassing,,,"Bonn, Nordrhein-Westfalen, Germany",Anke Cassing,Investment Partner,,,4,,,,,,,"197,979"
Karl Flannery,https://www.crunchbase.com/person/karl-flannery,1,,"Galway, Ireland, Europe","Karl is Managing Director of Storm Technology Limited and has led Storm’s technical, and latterly business, strategy since co-founding the c...",Individual/Angel,Seed,1,,,,,,,,"197,889"
Shanzhang Zichan,https://www.crunchbase.com/organization/shanzhang-zichan,2,1,"Beijing, Beijing, China",Shanzhang Zichan is an investment firm that provides asset management and investment management services.,Private Equity Firm,,2,,,,1,,,,"197,980"
STARTUP/eindhoven,https://www.crunchbase.com/organization/startup-eindhoven,,,"Eindhoven, Noord-Brabant, The Netherlands",The incubator for students at the Eindhoven University of Technology,Incubator,,,,,,,,,,"197,981"
Vladislav Kim,https://www.crunchbase.com/person/vladislav-kim-1591,,,"Montréal, Quebec, Canada",Vladislav Kim,,,,,,,,,,,"197,893"
Sweaty Equity,https://www.crunchbase.com/organization/sweaty-equity-2,,,"London, England, United Kingdom",Sweaty Equity is the brainchild of a team of entrepreneurs that identified a massive hole in the venture capital market.,"Micro VC, Venture Capital",,,,,,,,,,"197,982"
Manuel Moratiel,https://www.crunchbase.com/person/manuel-moratiel,,,"Madrid, Madrid, Spain",Manuel Moratiel - Founding Partner @ Decelera,,,,,,,,,,,"197,894"
Swapnil Mehta,https://www.crunchbase.com/person/swapnil-mehta,1,,,Swapnil Mehta,Individual/Angel,,1,,,,,,,,"197,985"
Beijing Huawen Investment,https://www.crunchbase.com/organization/beijing-huawen-investment,1,,,Beijing Huawen Investment is an investment Firm.,,,1,,,,,,,,"197,896"
Seiji Miyasaka,https://www.crunchbase.com/person/seiji-miyasaka,,,,"Seiji Miyasaka is President of SPARX Capital Investments, Inc., a US subsidiary of SPARX Group.",Investment Partner,,,1,,,,,,,"197,987"
David Fairchild,https://www.crunchbase.com/person/david-fairchild-240a,,,,"David Fairchild, MD, MPH, SVP and Chief Medical Officer of Retail Health for CVS Health.",Investment Partner,,,1,,,,,,,"197,986"
Martha Maccallum CBD Gummies,https://www.crunchbase.com/person/martha-maccallum-cbd-gummies-444c,,,,"Martha Maccallum CBD Gummies are infused with full spectrum CBD Oil, which contains all the beneficial compounds naturally found in the cann...",,,,,,,,,,,"197,988"
Densil Porteous,https://www.crunchbase.com/person/densil-porteous,,,"Columbus, Ohio, United States","Densil is the Current CEO of Pride Fund and the executive director at Stonewall Columbus, Inc. He completed his education at Kenyon College ...",Investment Partner,,,1,,,,,,,"197,991"
Antje Rauscher,https://www.crunchbase.com/person/antje-rauscher,,,,Antje Rauscher,Investment Partner,,,2,,,,,,,"197,904"
Romain Chiudini,https://www.crunchbase.com/person/romain-chiudini,,,"Paris, Ile-de-France, France",Romain Chiudini - Director @ Ardian,Investment Partner,,,5,,,,,,,"197,905"
Tony Harris,https://www.crunchbase.com/person/tony-harris-2e58,,,,Tony Harris is the Chair and CEO of Billy Goat Brands.,Investment Partner,,,1,,,,,,,"197,992"
Ayman Elakhal,https://www.crunchbase.com/person/ayman-elakhal,,,"Marrakech, Marrakech-Tensift-Al Haouz, Morocco",Ayman Elakhal is the Founder of LENOIR CRYPTO. He previously worked at iPadian as a Founder and CEO. Ayman Elakhal attended IGA - Higher Ins...,,,,,,,,,,,"197,996"
Swapnil Agarwal,https://www.crunchbase.com/person/swapnil-agarwal-407f,,,"Houston, Texas, United States",Swapnil Agarwal is the CEO of Nitya Capital. He attended The University of Texas at Austin.,,,,,,,,,,,"197,993"
Accelerate Oklahoma Fund,https://www.crunchbase.com/organization/accelerate-oklahoma-fund,2,,"Oklahoma City, Oklahoma, United States",Accelerate Oklahoma Fund,,,2,,,,,,,,"197,995"
Katsuhiro Takata,https://www.crunchbase.com/person/katsuhiro-takata,,,"Tokyo, Tokyo, Japan",Katsuhiro Takata - Founder and CEO @ Kauli,,"Debt, Seed",,,,,,,,,"197,998"
Arjun Saigal,https://www.crunchbase.com/person/arjun-saigal,,,"Mumbai, Maharashtra, India",Arjun Saigal,Investment Partner,,,7,,,,,,,"197,999"
Shiyas Shahabudeen,https://www.crunchbase.com/person/shiyas-shahabudeen-0c32,,,"Kochi, Kerala, India","Shiyas Shahabudeen is a Chief Strategy Officer at Gadgeon Systems. He Attended College of Engineering, Adoor.",,,,,,,,,,,"197,911"
Duane Levine,https://www.crunchbase.com/person/duane-levine,,,"Atlanta, Georgia, United States",Duane Levine,Investment Partner,,,1,,,,,,,"197,910"
Dominique Wilkins,https://www.crunchbase.com/person/dominique-wilkins-7465,1,,"Conyers, Georgia, United States",Dominique Wilkins - Vp of basketball @ Atlanta Hawks,Individual/Angel,,1,,1,,,,,,"197,920"
Okey Oyna,https://www.crunchbase.com/person/okey-okey-ec1a,,,,Okey Sitemiz 2019 yılında açılmış. 2020 yılı tarihi itibari Bol Onlinesi ile devam etmektedir. Ve sitemizde Bu süre zarfında Çok değişiklik ...,,Seed,,,,,,,,,"197,921"
Kristina Matthews,https://www.crunchbase.com/person/kristina-matthews,,,"New York, New York, United States",Kristina Matthews is the Partner of DominateFund.,,,,,,,,,,,"197,923"
Jack Graham,https://www.crunchbase.com/person/jack-graham,1,,"London, England, United Kingdom",Jack Graham - Founder @ Raw Press Juice,Individual/Angel,Seed,1,,,,,,,,"197,937"
Roman Rossov,https://www.crunchbase.com/person/roman-rossov,1,,,Roman Rossov is the VP of Growth - Change . Roman Rossov attended ISTU.,Individual/Angel,,1,,,,,,,,"197,941"
Cheer Rich Investment,https://www.crunchbase.com/organization/cheer-rich-investment,1,,"Shenzhen, Guangdong, China","Cheer Rich Investment is engaged in investment consulting, investment consulting, economic information consulting, financial consulting.",,,1,,,,,,,,"197,944"
Michael A. DeSimone,https://www.crunchbase.com/person/michael-a-desimone,,,"Philadelphia, Pennsylvania, United States",Michael DeSimone is the Principal of DeSimone Group Investments. He attended the King's College.,,,,,,,,,,,"197,945"
Naresh Dade,https://www.crunchbase.com/person/naresh-dade,,,"London, England, United Kingdom",Naresh Dade is a Managing Director and global Head of Construction at Howden Insurance Brokers.,Investment Partner,,,1,,,,,,,"197,947"
Amit Jain,https://www.crunchbase.com/person/amit-jain-7419,,,"Middletown, Delaware, United States",Amit Jain is the Managing Partner and Co-Founder of StartupBay. He attended The Wharton School.,Investment Partner,,,1,,,,,,,"197,949"
Christopher Siino,https://www.crunchbase.com/person/christopher-siino,,,"Fountain Hills, Arizona, United States",Christopher M. Siino is the CEO of Siino Design.,,,,,,,,,,,"197,960"
Yasmina Zaidman,https://www.crunchbase.com/person/yasmina-zaidman,,,"New York, New York, United States",Yasmina Zaidman is the Chief Development and Partnerships Officer at Acumen. She was a former Director of Communications and Strategic Partn...,Investment Partner,,,1,,,,,,,"197,961"
Qingdao Zhonghui Qijia Zhineng Keji,https://www.crunchbase.com/organization/qingdao-zhonghui-qijia-zhineng-keji,1,1,"Qingdao Shi, Shandong, China","Qingdao Zhonghui Qijia Zhineng Keji specializes in the research, development, design, production and sales of intelligent robots products.",,,1,,,,1,,,,"197,962"
Hemant Joshi,https://www.crunchbase.com/person/hemant-joshi-ce15,1,,"United States, North America",Hemant Joshi,Individual/Angel,Early Stage Venture,1,,1,,,,,,"197,968"
Héctor M. Morell,https://www.crunchbase.com/person/héctor-m-morell,,,"Madrid, Madrid, Spain",Spanish entrepreneur and investor,,,,,,,,,,,"197,974"
Cheng Chuangtou,https://www.crunchbase.com/organization/cheng-chuangtou,1,1,"Sichuan, Gansu, China",Cheng Chuangtou is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"197,992"
Adam Korzeniowski,https://www.crunchbase.com/person/adam-korzeniowski,,,"Cambridge, Massachusetts, United States",Adam Korzeniowski is the Vice President of Sales at Evoke Technologies. He is also an Angel Investor and Board Member at Transloads. Adam at...,,,,,,,,,,,"197,995"
