Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Michael Feindt,https://www.crunchbase.com/person/michael-feindt,,,"Karlsruhe, Baden-Wurttemberg, Germany",Michael Feindt serves as Strategic Advisor at Blue Yonder.,Investment Partner,Seed,,1,,,,,,,"162,548"
Gillian Findlay,https://www.crunchbase.com/person/gillian-findlay,,,"Sydney, New South Wales, Australia","Gillian has over 15 years experience in finance, strategy and business development. She started her career in top tier professional services...",,,,,,,,,,,"162,546"
Eli Davis,https://www.crunchbase.com/person/eli-davis,,,"Chicago, Illinois, United States",Eli Davis is the Managing Partner at Cane Investment Partners.,,,,,,,,,,,"162,549"
REDfeather Events & Entertainment,https://www.crunchbase.com/organization/redfeather-events-entertainment,1,,,Specialises in media and entertainment industry,,,1,,,,,,,,"162,551"
Craig Cowden,https://www.crunchbase.com/person/craig-cowden,,,"Tampa, Florida, United States","Craig Cowden, SVP Wireless Technology at Charter Communications, leads the network architecture and engineering of all wireless initiatives ...",Investment Partner,,,1,,,,,,,"162,553"
Cleantech Open West,https://www.crunchbase.com/organization/cleantech-open-west,1,,"Los Angeles, California, United States","The world's largest cleantech accelerator - active in CA, NV, WA, OR, HI and BC.",Accelerator,,1,,,,,,2019-09-26,,"162,552"
Abdallah Nauphal,https://www.crunchbase.com/person/abdallah-nauphal,,,"Armonk, New York, United States",Abdallah Nauphal is the Founder & CEO of Insight Investment.,,,,,,,,,,,"162,554"
Dirk Swart,https://www.crunchbase.com/person/dirk-swart,,,"Ithaca, New York, United States",Dirk Swart is the Founder and CEO at Zynect Sensors. He attended The Fletcher School at Tufts University.,,,,,,,,,,,"162,555"
Dongguanshi Heshan Guquqn Touzi Zhongxin,https://www.crunchbase.com/organization/dongguanshi-heshan-guquqn-touzi-zhongxin,1,,"Dongguang, Guangdong, China",Dongguanshi Heshan Guquqn Touzi Zhongxin engaged in investment consulting.,,,1,,,,,,,,"162,556"
Eric Steele,https://www.crunchbase.com/person/eric-steele-2,,,"New York, New York, United States",Eric Steele is the Chief Financial Officer of Paytronix Systems. He previously worked at Snap One as a Senior Vice President of Finance and ...,,,,,,,,,,,"162,554"
enRoute,https://www.crunchbase.com/organization/enroute,1,1,"Fujimino, Saitama, Japan",Enroute running at the tip of the industrial drawn-in loom opens a drone pilot training school for the public.,,,1,,,,1,,,,"162,557"
Stephanie Kohn,https://www.crunchbase.com/person/stephanie-kohn,,,,"Stephanie Kohn is the Senior Vice President Marketing at CCS Medical. Stephanie Kohn attended Questrom School of Business, Boston University...",,,,,,,,,,,"162,556"
StartupsMansion,https://www.crunchbase.com/organization/startupsmansion,,,"Madrid, Madrid, Spain","Definidos como ""Hosting and Experrience providers"", Startupmansion se trata de un proyecto singular de generación de comunidad y desarrollo",,,,,,,,,,,"162,558"
Soara Capital Strategies,https://www.crunchbase.com/organization/soara-capital-strategies,1,,"Tokyo, Tokyo, Japan",Soara Capital Strategies is a investment firm in japan.,Venture Capital,Early Stage Venture,1,,,,,,,,"162,560"
Ashish Sharma,https://www.crunchbase.com/person/ashish-sharma-0546,1,,,Ashish Sharma,Individual/Angel,,1,,1,,,,,,"162,561"
Cheers Capital Partners,https://www.crunchbase.com/organization/cheers-capital-partners,3,,"Hongkou, Shanghai, China",Cheers Capital Partners is a private equity firm in China.,Private Equity Firm,,3,,,,,,,,"162,560"
Genuine Venture,https://www.crunchbase.com/organization/genuine-venture,2,1,"Shanghai, Shanghai, China",Genuine Venture is an investment firm.,,,1,,,,1,,,,"162,562"
Pankaj Gupta,https://www.crunchbase.com/person/pankaj-gupta-9,1,,"United Arab Emirates, Asia",Pankaj Gupta,Individual/Angel,Seed,1,,1,,,,,,"162,453"
Robledo Ribeiro,https://www.crunchbase.com/person/robledo-ribeiro,3,,"West Palm Beach, Florida, United States",Robledo Ribeiro is the CEO Latam at Newfold Digital.,Individual/Angel,Seed,2,,,,,,,,"162,565"
Gopinath Ram,https://www.crunchbase.com/person/gopinath-ram,,,"Madurai, Tamil Nadu, India",Gopinath Ram is the Founder and Managing Director of Pixel Web Solutions and Zab Technologies. He is also the Founder and Director of Uplogi...,,,,,,,,,,,"162,565"
Bellrobot,https://www.crunchbase.com/organization/bellrobot,1,,"Shenzhen, Guangdong, China","Bellrobot designs and manufactures revolutionary teaching robots that allow children to create, program, and play.",,,1,,1,,,,,,"162,569"
Segments Accelerator,https://www.crunchbase.com/organization/segments-accelerator,1,,"Vienna, Wien, Austria",Startup Accelerator & Business Consulting in CEE,Accelerator,,1,,,,,,,,"162,567"
Rob Tanna-Smith,https://www.crunchbase.com/person/rob-tanna-smith,,,"London, England, United Kingdom",Rob Tanna-Smith is the Executive Director at J.P. Morgan.,Investment Partner,,,1,,,,,,,"162,568"
Yinying Ziben,https://www.crunchbase.com/organization/yinying-ziben,2,,"Beilun, Zhejiang, China",Yinying Ziben is an investment firm.,,,2,,1,,,,,,"162,569"
Iwashin RITA Partners,https://www.crunchbase.com/organization/iwashin-rita-partners,3,,"Fukushima, Fukushima, Japan",Iwashin RITA Partners specializes in venture capital and finance.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,,,,,,,"162,570"
kaniz Almas khan,https://www.crunchbase.com/person/kaniz-almas-khan,1,,"Bangladesh, Asia",Ceo,Individual/Angel,,1,,,,,,,,"162,571"
Abalustre,https://www.crunchbase.com/organization/abalustre,,,"São Paulo, Sao Paulo, Brazil",Abalustre is a company that are into investments with integration of technology.,,,,,,,,,,,"162,572"
Yael Benvenisti,https://www.crunchbase.com/person/yael-benvenisti,,,"Israel, Asia",Dr. Yael Benvenisti is the CEO at Mediterranean Towers Ventures. She attended University of Haifa.,Investment Partner,,,2,,,,,,,"162,572"
Susan Viscon,https://www.crunchbase.com/person/susan-viscon-6b95,,,"Seattle, Washington, United States",Susan Viscon is a REI vice president and Path Ahead Ventures director.,Investment Partner,,,6,,,,,,,"162,573"
Faiz Ahmad Shuja,https://www.crunchbase.com/person/faiz-ahmad-shuja,1,,"London, England, United Kingdom",To become the most trusted provider of top quality information security services and solutions – This was the personal mission that led Faiz...,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"162,574"
Bricks Property Investment,https://www.crunchbase.com/organization/bricks-property-investment,,,,Bricks provides monthly rental yield and capital appreciation through fractional ownership of high quality completed residential.,Private Equity Firm,,,,,,,,,,"162,575"
Patolan Partners,https://www.crunchbase.com/organization/patolan-partners,,,"New York, New York, United States",Patolan Partners provides funds and direct investments in the alternative energy and biomedical sectors.,,,,,,,,,,,"162,576"
MWest Properties,https://www.crunchbase.com/organization/mwest-properties,,,,"MWest Properties is a venture that was formed by DivcoWest, Ivanhoé Cambridge, and TPG Real Estate.",Venture Capital,,,,,,,,,,"162,577"
Inès Holzbaur,https://www.crunchbase.com/person/ins-holzbaur,,,"Montreal, Quebec, Canada","Dr. Holzbaur joined GeneChem in 1999. In 2002, she was promoted to vice president in the context of the closing of the Technologies Fund. In...",,,,,,,,,,,"162,579"
Ademidun (Demi) Edosomwan,https://www.crunchbase.com/person/ademidun-demi-edosomwan,,,"London, England, United Kingdom","Demi heads the Emerging Markets group which focuses on investments in energy access, enabling technologies and sustainable mobility in emerg...",Investment Partner,,,1,,,,,,,"162,575"
Matt Bowman,https://www.crunchbase.com/person/matt-bowman-dc7e,,,,Matt Bowman is a Managing Partner of Tritium Partners.,Investment Partner,,,4,,,,,,,"162,576"
Sameer Jagetia,https://www.crunchbase.com/person/sameer-jagetia,4,,"New York, New York, United States",Sameer Jagetia,Individual/Angel,Seed,4,,,,,,,,"162,577"
Wouter Snoeijers,https://www.crunchbase.com/person/wouter-snoeijers,,,"The Hague, Zuid-Holland, The Netherlands",Wouter Snoeijers is the Senior Managing Director at Levine Leichtman Capital Partners.,Investment Partner,,,1,,,,,,,"162,578"
Steve Elefant,https://www.crunchbase.com/person/steve-elefant,,,"San Francisco, California, United States",Steve Elefant,,,,,,,,,,,"162,579"
Zitek,https://www.crunchbase.com/organization/zitek,,,"Erandio, Pais Vasco, Spain",Zitek is a program of support to members of the university community.,Incubator,,,,,,,,,,"162,584"
CLP Walden,https://www.crunchbase.com/organization/clp-walden,1,,,CLP Walden,,,1,,,,,,,,"162,585"
Anna-Marie Turley,https://www.crunchbase.com/person/anna-marie-turley-f5bb,,,"Dublin, Dublin, Ireland",Anna-Marie Turley is a department manager of entrepreneurship and HPSU operations at Enterprise Ireland.,Investment Partner,,,2,,,,,,,"162,587"
Sabrina Liak,https://www.crunchbase.com/person/sabrina-liak,,,"Canada, North America",Sabrina Liak is Managing Director at Goldman Sachs and is primarily responsible for energy and power investments within the private equity b...,Investment Partner,,,1,,,,,,,"162,589"
Brook Street Investments,https://www.crunchbase.com/organization/brook-street-investments,,,"Wayne, Pennsylvania, United States","Brook Street Investments, LLC (BSI) based in Wayne, Pennsylvania is a private equity firm.",Private Equity Firm,,,,,,,,,,"162,588"
Koji Abe,https://www.crunchbase.com/person/koji-abe-691f,,,,"Koji Abe, Senior Vice President and Partner of ITV.",Investment Partner,,,3,,,,,,,"162,591"
Marius Buibas,https://www.crunchbase.com/person/marius-buibas,,,"Greater San Diego Area, California, United States",Marius Buibas - Chief Technology Officer and Co-Founder @ Accel Robotics,,,,,,,,,,,"162,590"
Douglas M. Kaden,https://www.crunchbase.com/person/douglas-m-kaden,,,"New York, New York, United States","Douglas M. Kaden is a Managing Partner at SDC Capital Partners. Mr. Kaden earned an A.B. degree from Harvard University, an M. Phil from Ca...",,,,,,,,,,,"162,592"
Michael Lenoce,https://www.crunchbase.com/person/michael-lenoce,,,"New York, New York, United States","Michael leads M2M sector investment banking coverage at Media Venture Partners, a boutique investment bank focused on the technology, media ...",,,,,,,,,,,"162,593"
K-12 Investments,https://www.crunchbase.com/organization/k-12-investments,1,1,,Education Company Investor,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,1,,1,,,,"162,592"
French venture capital,https://www.crunchbase.com/organization/french-venture-capital,,,,French venture capital,,,,,,,,,,,"162,594"
AITC Venture Capital,https://www.crunchbase.com/organization/aitc-venture-capital,,,"Calgary, Alberta, Canada",AITC Venture Capital is an investment management firm established to take advantage of the Alberta Investor Tax Credit program.,Venture Capital,,,,,,,,,,"162,596"
Takaki Demichi,https://www.crunchbase.com/person/takaki-demichi,,,,Takaki Demichi - Outside Director @ Kyoto Robotics,Investment Partner,,,2,,,,,,,"162,595"
StartupBay,https://www.crunchbase.com/organization/startupbay,1,,"Singapore, Central Region, Singapore",StartupBay operates as a startup accelerator with a focus on helping founders build successful companies.,Accelerator,,1,,1,,,,,,"162,598"
Wayne Hunter,https://www.crunchbase.com/person/wayne-hunter,,,"Richmond, Virginia, United States",Wayne Hunter is a Co-Founder and the Managing Partner of Harbert Growth Partners and was a Director at Yap. He attended the University of Al...,Investment Partner,,,16,,,,,,,"162,599"
Shenliu Investment,https://www.crunchbase.com/organization/shenliu-investment,1,,"Beijing, Beijing, China",Shenliu Investment is an investment firm based in China.,,,1,,,,,,,,"162,596"
Xiangzhang Touzi,https://www.crunchbase.com/organization/xiangzhang-touzi,1,,"Shenzhen, Guangdong, China",Xiangzhang Touzi is an investment fund that focuses on TMT.,,,1,,,,,,,,"162,597"
Huirun Touzi,https://www.crunchbase.com/organization/huirun-touzi,1,,"Luohu, Guangdong, China",Huirun Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"162,493"
