Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
SAYJ Global Partners,https://www.crunchbase.com/organization/sayj-global-partners,2,,"San Francisco, California, United States",A consultancy firm to early stage companies.,"Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",2,,1,,,,,,"94,114"
Molly DeWolf Swenson,https://www.crunchbase.com/person/molly-swenson,1,,"Los Angeles, California, United States",Molly DeWolf Swenson is the Head of Global Partnerships of community.com. Molly DeWolf Swenson attended Harvard University.,Individual/Angel,,1,,,,,,,,"94,075"
The Waterloo Foundation,https://www.crunchbase.com/organization/the-waterloo-foundation,3,,"Llandaff, Cardiff, United Kingdom",The Waterloo Foundation (TWF) is an independent grant-making Foundation.,Government Office,,2,,,,,,,,"94,076"
Andrei Oprisan,https://www.crunchbase.com/person/andrei-oprisan,1,,"Boston, Massachusetts, United States",Andrei Oprisan spent the last 15+ years helping companies grow using technology. He managed large teams and led transformations and organiza...,Individual/Angel,"Early Stage Venture, Seed",1,,,1,,,,,"94,077"
Coqui Capital Partners,https://www.crunchbase.com/organization/coqui-capital-partners,3,,"New York, New York, United States",It is SBIC and venture capital firm specializing in early stage and growth capital investments and mezzanine financing.,Venture Capital,"Early Stage Venture, Venture",3,,1,,,,,,"94,143"
Jonathan Ballon,https://www.crunchbase.com/person/jonathan-ballon,,,"San Francisco, California, United States",Jonathan Ballon,Investment Partner,,,2,,,,,,,"94,080"
OperAngels,https://www.crunchbase.com/organization/operangels,1,,"London, England, United Kingdom",OperAngels is a firm that specializes in making small but significant investments in rising enterprise technology firms.,Angel Group,,1,,,,,,,,"94,146"
Vansh Langer,https://www.crunchbase.com/person/vansh-langer,,,"New York, New York, United States","Vansh Langer is a Physician, Founder, and CEO of BBy, Inc",,,,,,,,,,,"94,147"
Richard Yoo,https://www.crunchbase.com/person/richard-yoo,6,,"Houston, Texas, United States","Richard Yoo is Founder, ""Employee Zero"", & Former CEOFounder, ""Employee Zero"", & Former CEO at ServerBeach. He attended Trinity University.",Individual/Angel,Seed,6,,1,0,,,,,"94,082"
Moonshot Research,https://www.crunchbase.com/organization/moonshot-research,1,,"Champaign, Illinois, United States",Moonshot Research takes a customer-first approach to reduce time-to-solution and scale as well as increasing certainty at a lower cost.,,,1,,,,,,,,"94,083"
Rally - The Social Enterprise Accelerator,https://www.crunchbase.com/organization/rally-sea,,,"Orlando, Florida, United States",Rally SEA is a social enterprise accelerator.,"Accelerator, Entrepreneurship Program",,,,,,,,,18,"94,084"
Deb Deep Sengupta,https://www.crunchbase.com/person/deb-deep-sengupta,2,,"Gurgaon, Haryana, India",Deb Deep Sengupta is a former president and MD of SAP.,Individual/Angel,,2,,,,,,,,"94,085"
SareStates Realty Advisors Pvt Ltd,https://www.crunchbase.com/organization/way2wealth-realty-advisors-pvt-ltd,,,"Mumbai, Maharashtra, India",SareStates Realty Advisors Pvt Ltd,,,,,,,,,,,"94,087"
Rami Kasterstein,https://www.crunchbase.com/person/rami-kasterstein,,,"Israel, Asia","With a career founded in product development and R&D and augmented by six as a VC, Rami Kasterstein has a broad perspective on building comp...",Investment Partner,,,3,,,,,,,"94,088"
Jelle Prins,https://www.crunchbase.com/person/jelle-prins,4,,"Amsterdam, Noord-Holland, The Netherlands","Jelle Prins is the Head of Product Design, EMEA & APAC at Uber.",Individual/Angel,,4,,,1,,,,,"94,089"
Marco Streng,https://www.crunchbase.com/person/marco-streng,,,"Munich, Bayern, Germany",Marco Streng is the CEO & Co-Founder of Genesis Group. Marco Streng attended Ludwig-Maximilians-University Munich.,Investment Partner,,,1,,,,,,,"94,091"
Michael DeAddio,https://www.crunchbase.com/person/michael-deaddio,,,"Greater New York Area, United States, North America",Michael was previously the Chief Administrative Officer and earlier the Chief Information Officer of Silver Point Capital.  Prior to Silv...,,,,,,,,,,,"94,092"
Blue Jay Capital,https://www.crunchbase.com/organization/blue-jay-capital,,,"Jacksonville Beach, Florida, United States","Blue Jay Capital Management, LLC operates as an investment management company.",Private Equity Firm,Private Equity,,,,,,,,,"94,093"
NSDC,https://www.crunchbase.com/organization/nsdc-e142,1,,"Guangzhou, Guangdong, China","NSDC engages in real estate development, construction and operation.",,,1,,1,,,,,,"94,094"
Jemintrust,https://www.crunchbase.com/organization/jemintrust,1,,,Jemintrust is an Investment firm.,,,1,,,,,,,,"94,095"
Jeremy Henderson,https://www.crunchbase.com/person/jeremy-henderson,,,"Larchmont, New York, United States",Jeremy Henderson is the Chief Compliance Officer and Chief Operating Officer at North Island Ventures. He previously worked as the Managing ...,,,,,,,,,,,"94,096"
Henry Engelhardt,https://www.crunchbase.com/person/henry-engelhardt,4,1,,Henry Engelhardt,"Investment Partner, Individual/Angel",,4,1,2,,1,,,,"94,153"
Maxim Nogotkov,https://www.crunchbase.com/person/maxim-nogotkov,1,,"Miami, Florida, United States","Maxim Nogotkov is a serial entrepreneur, started first business in 12 years old from scratch. Specialized in personal electronics retail and...",Individual/Angel,,1,,,,,,,,"94,098"
Ajay Mishra,https://www.crunchbase.com/person/ajay-mishra,1,1,"San Francisco Bay Area, California, United States","Ajay is CEO of ClearedIn. As work-based communication is shifting from email to collaboration tools,  we are purpose-built to solve cloud co...",Individual/Angel,,1,,,,1,,,,"94,099"
IGNIS Japan,https://www.crunchbase.com/organization/ignis-japan,3,1,"Tokyo, Tokyo, Japan",IGNIS is a company to develop and provide smartphone applications as the axis of business.,,,3,,1,,1,,,,"94,100"
Tunay Gur,https://www.crunchbase.com/person/tunay-gur,1,,"San Francisco, California, United States",Tunay Gur - Engineering Manager @ Meta,Individual/Angel,Seed,1,,,,,,,,"94,102"
Andre Agassi,https://www.crunchbase.com/person/andre-agassi,2,1,,Andre Kirk Agassi is a retired American professional tennis player and former World No. 1. Generally considered by critics and fellow player...,"Investment Partner, Individual/Angel",Seed,2,1,1,,1,,,,"94,164"
Delta Capital Partners,https://www.crunchbase.com/organization/delta-capital-partners-81ae,,,"Kingston, Saint Andrew, Jamaica",Delta Capital Partners is a private equity deal house that focuses on raising and placing strategic capital for unique off-market deals.,Private Equity Firm,,,,,,,,,,"94,104"
Impact America,https://www.crunchbase.com/organization/impact-america-llc,1,,"Birmingham, Alabama, United States",Impact America is a nonprofit dedicated to developing and implementing substantive service-learning projects.,Venture Capital,Late Stage Venture,1,,,1,,,,,"94,105"
Paddy Cosgrave,https://www.crunchbase.com/person/paddy-cosgrave,3,,"Dublin, Ireland, Europe",Paddy Cosgrave is the Founder & CEO of F.ounders. Paddy Cosgrave attended Trinity College Dublin.,Individual/Angel,,3,,,,,,,,"94,172"
Jason Mikula,https://www.crunchbase.com/person/jason-mikula,1,,"New York, New York, United States",Jason Mikula is an associate director for digital consumer lending at [Goldman Sachs](https://www.crunchbase.com/organization/goldman-sachs#...,Individual/Angel,,1,,,,,,,,"94,108"
Henry Yeagley,https://www.crunchbase.com/person/henry-yeagley,,,"United States, North America",Henry Yeagley is a Partner at Henry Yeagley,Investment Partner,,,2,,,,,,,"94,109"
Southern Industry Investment,https://www.crunchbase.com/organization/southern-industry-investment,1,,,Southern Industry Investment is an investment firm.,,,1,,,,,,,,"94,110"
Accele Venture Partners,https://www.crunchbase.com/organization/accele-venture-partners,13,7,"Oklahoma City, Oklahoma, United States","Accele Venture Partners is the special purposes venture fund of life sciences accelerator Accele Biopharma, Inc",Micro VC,Early Stage Venture,12,,5,,7,,,,"94,177"
Kenya Williams Portland,https://www.crunchbase.com/person/kenya-williams-portland,,,,"Kenya Williams is the founder of Hush Soundscape Planning and Design in Portland, Oregon, the first urban planning and design firm specializ...",,,,,,,,,,,"94,111"
Gibb Witham,https://www.crunchbase.com/person/gibb-witham,,,"New York, New York, United States",Gibb Witham - Early Stage Investor @ Paladin Capital Group,Investment Partner,,,15,,,,,,,"94,112"
Keyrus Innovation Factory,https://www.crunchbase.com/organization/keyrus-innovation-factory-2,11,2,"Levallois-perret, Ile-de-France, France",Keyrus Innovation Factory (KIF) is a bridge between innovative startups and corporations.,Accelerator,Seed,9,,,1,2,,,24,"94,113"
Longreach Credit Investors,https://www.crunchbase.com/organization/longreach-credit-investors,1,1,"Sydney, New South Wales, Australia",Longreach Credit Investors is a private debt investment management firm specializing in bespoke financing to lower-middle market firms.,,,1,,,,1,,,,"94,180"
Kuju plc,https://www.crunchbase.com/organization/kuju-plc,2,,"Croydon, Croydon, United Kingdom","Kuju makes compelling games and branded experiences for VR, AR, console and PC platforms.",,,2,,,,,,,,"94,117"
Joanna Cheung,https://www.crunchbase.com/person/joanna-cheung,1,,"Hong Kong, Asia",Joanna Cheung is the Founder of Office 8. She previously worked at Tusholdings as an International Director. Joanna Cheung attended Brown Un...,"Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Late Stage Venture, Venture",1,1,1,,,,,,"94,118"
Property Forum,https://www.crunchbase.com/organization/property-forum,1,,"Polgár, Hajdu-Bihar, Hungary",Property Forum is a leading event hub in the CEE real estate industry.,,,1,,,,,,,,"94,120"
Dave House,https://www.crunchbase.com/person/dave-house,2,1,"San Jose, California, United States",Dave House has served as a director since 2004 and as the Chairman of our Board of Directors since December 2005. From January 2005 through ...,Individual/Angel,Seed,2,,,,1,,,,"94,121"
Otto Söderlund,https://www.crunchbase.com/person/otto-söderlund,1,,"Helsinki, Southern Finland, Finland",Otto Söderlund - CEO & Co-Founder @ Speechly,Individual/Angel,,1,,,,,,,,"94,122"
Tatsuo Tsutsumi,https://www.crunchbase.com/person/tatsuo-tsutsumi,,,"Tokyo, Tokyo, Japan","Tatsuo Tsutsumi joined GREE, Inc. in August 2011 and led the establishment of GREE Ventures, Inc. and the formation of its ¥20 billion fund....",Investment Partner,,,13,,,,,,,"94,186"
Anvita Varshney,https://www.crunchbase.com/person/anvita-varshney,1,,"United Arab Emirates, Asia","Anvita Varshney specializes in commercial strategy, digital transformation, business development, corporate strategy, venture capital and st...",Individual/Angel,,1,,,,,,,,"94,123"
Join C3,https://www.crunchbase.com/organization/join-c3,1,,,"Join C3 is a syndicate of founders, executives, and developers, led by a team of former founders and domain experts.",Syndicate,,1,,,,,,,,"94,125"
Dryden Brown,https://www.crunchbase.com/person/dryden-brown,1,,,Dryden Brown,Individual/Angel,,1,,,,,,,,"94,126"
Plus550,https://www.crunchbase.com/organization/plus550,7,2,"Salt Lake City, Utah, United States",Plus550 specializes in the provision of early stage funding to companies based in Utah.,Angel Group,,5,,,1,2,,,,"94,127"
Alan Salzman,https://www.crunchbase.com/person/alan-salzman,,,"San Francisco, California, United States",Alan Salzman has served on our board of directors since 2007 and served as our Chairman from 2009 to April 2012. Salzman is the co-founde...,Investment Partner,,,11,,,,,,,"94,130"
Deeksha Ahuja,https://www.crunchbase.com/person/deeksha-ahuja,,,"Pune, Maharashtra, India",Deeksha Ahuja is the founder of Encubay. Attended St. Xavier's College.,Investment Partner,,,8,,,,,,,"94,132"
Pepe Agell,https://www.crunchbase.com/person/pepe-agell,,,"San Francisco, California, United States","Pepe Agell is a Partner at Pear, working closely with founders in their go-to-market, sales, and growth strategies. He was one of the key le...",Investment Partner,,,2,,,,,,,"94,135"
Forward Group,https://www.crunchbase.com/organization/forward-group,1,,"St. Charles, Missouri, United States",Forward Group was added in 2014.,Venture Capital,,1,,,,,,,,"94,136"
Richard Fernandes,https://www.crunchbase.com/person/richard-fernandes,1,,"New York, New York, United States",Richard Fernandes is the CEO of RJF Consulting. He attended Harvard Business School.,Individual/Angel,Seed,1,,,,,,,,"94,138"
Mylen India Growth Capital,https://www.crunchbase.com/organization/mylen-india-growth-capital,,,,Mylen India Growth Capital,Venture Capital,,,,,,,,,,"94,137"
Persada Capital,https://www.crunchbase.com/organization/persada-capital,1,,"Jakarta, Jakarta Raya, Indonesia",Persada Capital  ,,,1,,,,,,,,"94,139"
Ken Teslia,https://www.crunchbase.com/person/ken-teslia,,,"Etobicoke, Ontario, Canada","Ken Teslia has spent 23 years working in the investment industry at RBC Capital Markets, Credit Suisse First Boston and most recently with G...",,,,,,,,,,,"94,140"
EVVA,https://www.crunchbase.com/organization/evva,1,,"Hägersten, Stockholms Lan, Sweden",When organisations require maximum intrusion-resistance and flexibility in a master-key system.,,,1,,,,,,,,"94,141"
Patrick Hylant,https://www.crunchbase.com/person/patrick-hylant,1,,"Muskegon, Michigan, United States",Patrick Hylant is the CEO of Scent-Lok Technologies(Nexus Outdoors). He attended the Ohio State University.,Individual/Angel,Seed,1,,,,,,,,"94,144"
Simon Jenner,https://www.crunchbase.com/person/simon-jenner,1,,"London, England, United Kingdom",Simon Jenner is the Co-Founder at Million Labs.,Individual/Angel,Seed,1,,,,,,,,"94,145"
Wennovation Hub,https://www.crunchbase.com/organization/wennovation-hub-llc,2,,"Ikeja, Lagos, Nigeria",Wennovation Hub is a startup incubator that aims to create sustainable ecosystems.,,,2,,2,,,,,,"94,147"
Oscar Decotelli,https://www.crunchbase.com/person/oscar-decotelli,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Oscar Decotelli is the managing partner and Chief Executive Officer of DXA Investments which he founded in 2012. Prior to his tenure with DX...,Investment Partner,,,1,,,,,,,"94,146"
Kaoba Capital Partners,https://www.crunchbase.com/organization/kaoba-capital-partners,,,,Kaoba Capital Partners primarily seeks seek to acquire and operate a large company.,,,,,,,,,,,"94,148"
Accelerant Capital Partners,https://www.crunchbase.com/organization/accelerant-capital-partners,1,,"New York, New York, United States",Accelerant Capital Partners provides consulting services.,Micro VC,Seed,1,,,,,,,,"94,151"
Hack2Hatch,https://www.crunchbase.com/organization/hack2hatch,1,,"Phla, Rayong, Thailand",Hack2HATCH is a weekend entrepreneurship camp where young startups will be mentored one-on-one by experienced investors and founders from,,,1,,,,,,,,"94,153"
Avenue A Ventures,https://www.crunchbase.com/organization/avenue-a-ventures,2,2,"New York, New York, United States",Avenue A Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,2,,,,2,,,,"94,154"
MTC Corporation,https://www.crunchbase.com/organization/mtc-corporation,1,,"Chennai, Tamil Nadu, India",MTC Corporation handles mass transit logistics and concerns and runs buses to a variety of locations.,,,1,,,,,,,,"94,156"
Brian Durst,https://www.crunchbase.com/person/brian-durst-cbac,1,,"Madison, Wisconsin, United States","Brian Durst is the Founder, Chairman & CEO of Tribe 9 Foods. He previously worked at Blue Clay Capital as a Managing Director. Brian Durst a...",Individual/Angel,,1,,,,,,,,"94,157"
Vibrato Capital,https://www.crunchbase.com/organization/vibrato-capital,1,,"Portland, Oregon, United States",Vibrato Capital is an investment firm.,,,1,,,,,,,,"94,158"
Corcovado,https://www.crunchbase.com/organization/corcovado-f3fb,1,,,Saas,,,1,,,,,,,,"94,159"
Simon Math,https://www.crunchbase.com/person/simon-math,,,"Munich, Bayern, Germany",Simon Math is the Founder and Partner of Rivus Capital. He previously worked at Userlane as an Advisory Board Member / Observer. Simon Math ...,Investment Partner,"Early Stage Venture, Seed",,13,,,,,,,"94,160"
Leader Capital Corporation,https://www.crunchbase.com/organization/leader-capital-corporation,1,,"Vancouver, Washington, United States",Leader Capital Corporation is a company that offers short term bond fund and floating rate fund.,Venture Capital,,1,,,,,,,,"94,161"
Rory Felton,https://www.crunchbase.com/person/rory-felton,,,"Los Angeles, California, United States",Rory Felton joined Feltone as Founder & Artist Manager/Partner in 2015.Rory began his career as a founder of a tech-savvy music & media comp...,,,,,,,,,,,"94,163"
JTB Publishing,https://www.crunchbase.com/organization/jtb-publishing,1,,"Tokyo, Tokyo, Japan",JTB Publishing provides Iisuance and sales of printed publications.,,,1,,,,,,,,"94,164"
NovaUCD,https://www.crunchbase.com/organization/novaucd-f575,3,,"Belfield, North Dakota, United States",NovaUCD is the hub of innovation related activities at University College Dublin.,"Accelerator, Incubator",,3,,3,,,,,,"94,166"
Erdenebayar Khasag,https://www.crunchbase.com/person/erdenebayar-khasag,,,"Ulaanbaatar, Ulaanbaatar, Mongolia",Entrepreneur and the Founder of WorldPlus International Inc.,,,,,,,,,,,"94,167"
Banana Peel Studios,https://www.crunchbase.com/organization/banana-peel-studios,,,"Bucharest, Bucuresti, Romania",It is a studio which develops PC games,Micro VC,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"94,168"
Schwark Satyavolu,https://www.crunchbase.com/person/schwark-satyavolu,,,"San Francisco, California, United States",Schwark Satyavolu is a General Partner at Trinity Ventures.,Investment Partner,,,19,,,,,,,"94,169"
Khaled Jalanbo,https://www.crunchbase.com/person/khaled-jalanbo,,,"New York, New York, United States",Managing Partner at Valia Ventures.,Investment Partner,,,3,,,,,,,"94,170"
Leonid Tsarkovich,https://www.crunchbase.com/person/matvey-zharkov,1,,"Moscow, Moscow City, Russian Federation",Leonid Tsarkovich,Individual/Angel,"Convertible Note, Post-Ipo, Private Equity, Seed",1,,1,,,,,,"94,172"
Graham Clempson,https://www.crunchbase.com/person/graham-clempson,4,1,"New York, New York, United States","Graham Clempson has over 30 years of experience in the Private Equity and Credit Markets, from the development of the European Leveraged Fin...",Individual/Angel,Seed,3,,,,1,,,,"94,174"
BNP Paribas Singapore,https://www.crunchbase.com/organization/bnp-paribas-singapore,1,,"Paris, Ile-de-France, France",BNP Paribas Singapore offers products and services in Corporate and Institutional Banking.,Investment Bank,,1,,1,,,,,,"94,176"
Hal Jones Development,https://www.crunchbase.com/organization/hal-jones-development,1,,"Austin, Texas, United States",Hal Jones Development is a family office that focuses on real estate development.,Private Equity Firm,,1,,,,,,,,"94,177"
Loretta TioIela,https://www.crunchbase.com/person/loretta-tioiela,,,"Paris, Ile-de-France, France",Loretta TIOIELA is the co-founder & Managing Partner of Next Sequence. Next Sequence is a venture capital fund focused on supporting globall...,,,,,,,,,,,"94,178"
Jia Yi Venture Capital,https://www.crunchbase.com/organization/jia-yi-venture-capital,2,,,Jia Yi Venture Capital is a venture capital firm.,Venture Capital,,2,,2,,,,,,"94,179"
Tianhe Capital,https://www.crunchbase.com/organization/tianhe-capital,5,,"Lanzhou, Gansu, China",Tianhe Capital is a fund investment management company.,Private Equity Firm,,5,,,,,,,,"94,181"
Japan Nuclear Fuel,https://www.crunchbase.com/organization/japan-nuclear-fuel,1,1,"Kamikita, Aomori, Japan",Japan Nuclear Fuel engages in uranium enrichment and spent nuclear fuel reprocessing. ,,,1,,,,1,,,,"94,183"
Sanh Hong,https://www.crunchbase.com/person/sanh-hong,1,,"San Francisco, California, United States",Sanh Hong is the VP of Finance of Khosla Ventures.,Individual/Angel,,1,,,,,,,,"94,182"
Organic Group,https://www.crunchbase.com/organization/organic-group,1,,"Tokyo, Tokyo, Japan",Organic Group provides products and services that aim to maximize the customer experience.,,,1,,1,,,,,,"94,184"
Zijin High-Tech Venture Capital,https://www.crunchbase.com/organization/zijin-hi-tech-venture-capital,27,,"Nanjing, Jiangsu, China",Zijin High-Tech Venture Capital is a venture capital firm.,Venture Capital,,27,,7,,,,,,"94,185"
Vishnu Menon,https://www.crunchbase.com/person/vishnu-menon,,,"San Francisco, California, United States","Vishnu Menon is a Managing Director at Warburg Pincus and leads the firm's West Coast office, where is focused on investments in the softwar...",Investment Partner,,,5,,,,,,,"94,186"
Paparelli Ventures,https://www.crunchbase.com/organization/paparelli-ventures,1,,"Atlanta, Georgia, United States",Paparelli Ventures is a company who help the entrepreneurs to take next step in business and discuss startup challenges.,Venture Capital,,1,,,,,,,,"94,187"
Brian Hermelin,https://www.crunchbase.com/person/brian-hermelin,,,"Detroit, Michigan, United States",Brian Hermelin is the Managing Partner and Co-Founder at Rockbridge Growth Equity. He was a Director at ePrize. Brian Hermelin attended The ...,Investment Partner,,,1,,,,,,,"94,190"
Rob Martens,https://www.crunchbase.com/person/rob-martens,,,"Carmel, Indiana, United States",Rob Martens is the President of Allegion Ventures and the Chief Innovation and Design Officer at Allegion.,Investment Partner,,,8,,,,,,,"94,189"
Conrad Chu,https://www.crunchbase.com/person/conrad-chu,,,"San Francisco, California, United States","Conrad Chu is a Partner at Headline. He attended the University of California, Berkeley.",Investment Partner,,,2,,,,,,,"94,192"
Bill Benedict,https://www.crunchbase.com/person/bill-benedict,1,1,"New York, New York, United States",Bill Benedict is the Managing Partner of Alpine Meridian Ventures. He attended the University of Denver.,"Investment Partner, Individual/Angel",,1,21,,,1,,,,"94,193"
Patriot Capital Funding,https://www.crunchbase.com/organization/patriot-capital-funding,3,3,"Westport, Connecticut, United States","Patriot Capital Funding, Inc. (Nasdaq symbol: PCAP) is a publicly traded, specialty finance company that provides customized financing",Private Equity Firm,Early Stage Venture,3,,1,,3,,,,"94,195"
Andy Cao,https://www.crunchbase.com/person/andy-cao,,,"San Francisco, California, United States",Andy Cao is the Investor & Board Observer at Split.,,,,,,,,,,,"94,196"
Michael Li,https://www.crunchbase.com/person/michael-li-5,2,,"San Jose, California, United States",Michael Li is VP of Data at Coinbase.,Individual/Angel,,2,,,1,,,,,"94,197"
Bear Peak Capital,https://www.crunchbase.com/organization/bear-peak-capital,,,"Chicago, Illinois, United States",Bear Peak Capital is a real estate investment firm specializing in multi-family investments.,,,,,,,,,,,"94,198"
Tailfin Ventures,https://www.crunchbase.com/organization/tailfin-ventures,,,"New York, New York, United States","An idea accelerator, leveraging technology, experience and relationships to turn ideas into products.",Venture Capital,,,,,,,,,,"94,199"
