Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Devashish Mamgain,https://www.crunchbase.com/person/devashish-mamgain,,,"Bengaluru, Karnataka, India",Devashish Mamgain is the Co-Founder and CEO at Kommunicate. He previously worked as the CEO at Applozic.,,,,,,,,,,,"101,318"
Alaska Venture Partners,https://www.crunchbase.com/organization/alaska-venture-capital-group,,,"Anchorage, Alaska, United States",Alaska Venture Partners funds opportunities with no geographical restrictions.,Angel Group,,,,,,,,,,"101,319"
Windfall,https://www.crunchbase.com/organization/windfall-advisors,,,"Santa Monica, California, United States","Windfall is a financial advisor firm that specializes in protecting, planning, and growing sudden financial windfalls into lasting legacies.",,,,,,,,,,,"101,321"
Hullson Partners,https://www.crunchbase.com/organization/hullson-partners,1,,"Wayne, Pennsylvania, United States",Hullson Partners operates a private investment firm.,Private Equity Firm,Private Equity,1,,1,,,,,,"101,323"
Ken Morse,https://www.crunchbase.com/person/ken-morse,1,,"Boston, Massachusetts, United States",Ken is Chairman & CEO of Entrepreneurship Ventures Inc. which convenes an experienced team of practitioners and serial entrepreneurs to deli...,Individual/Angel,Seed,1,,,,,,,,"101,326"
Squared Ventures Ltd,https://www.crunchbase.com/organization/squared-ventures-ltd,1,,,Squared Ventures Ltd is a venture capital firm.,Venture Capital,,1,,,,,,,,"101,327"
Atomic Asset Management,https://www.crunchbase.com/organization/atomic-asset-management,3,1,,Atomic Asset Management is an invsestment company.,Private Equity Firm,,3,,1,,1,,,,"101,331"
Matthieu Birach,https://www.crunchbase.com/person/matthieu-birach,3,,"Paris, Ile-de-France, France","After graduating from emlyon, Matthieu Birach spent 5 years in M&A sector at Societe Generale and Rothschild. He also worked 2 years as Mana...",Individual/Angel,,3,,,,,,,,"101,332"
Hiconics Eco-Energy Technology,https://www.crunchbase.com/organization/hiconics-eco-energy-technology,1,,"Beijing Shi, Beijing, China","Hiconics Eco-Energy Technology develops, manufactures, and sells high-voltage transformers.",,,1,,,,,,,,"101,333"
Guangzhou Guofa Venture Capital,https://www.crunchbase.com/organization/guangzhou-guofa-venture-capital,3,1,,Guangzhou Guofa Venture Capital,Venture Capital,Early Stage Venture,3,,1,,1,,,,"101,334"
Oded Vardi,https://www.crunchbase.com/person/oded-vardi,4,1,"Tel Aviv, Tel Aviv, Israel","Oded Vardi , a pioneer and innovator in digital home enabling software and one of the world's first companies to launch HD video streaming p...",Individual/Angel,Seed,2,,,1,1,,,,"101,335"
Hasso Plattner,https://www.crunchbase.com/person/hasso-plattner,,,"Potsdam, Brandenburg, Germany",Hasso Plattner is one of the founders of SAP and has been Chairman of the Supervisory Board since May 2003. In this role and as Chief Softwa...,Investment Partner,Seed,,1,,,,,,,"101,336"
Lars Ekman,https://www.crunchbase.com/person/lars-ekman,,,"La Jolla, California, United States",Lars Ekman is the Executive Partner of Sofinnova Ventures. He previously worked at Elan Pharmaceuticals as an EVP and president of Research ...,Investment Partner,,,3,,,,,,,"101,337"
Gestalt Theory Venture Partners,https://www.crunchbase.com/organization/gestalt-theory-venture-partners,1,,"Houston, Texas, United States",Gestalt Theory Venture Partners is an investment Firm.,,,1,,,,,,,,"101,338"
Natalia Dorogi,https://www.crunchbase.com/person/natalia-dorogi,1,,"New York, New York, United States",Natalia Dorogi,Individual/Angel,Seed,1,,,,,,,,"101,339"
Harold Hughes,https://www.crunchbase.com/person/harold-hughes,,,"San Francisco, California, United States","Harold Hughes  brings more than 30 years of experience in the high technology industry, including service as a corporate officer in major mu...",Investment Partner,,,1,,,,,,,"101,341"
Frank M Garrison,https://www.crunchbase.com/person/frank-m-garrison,,,"Irving, Texas, United States","Frank Garrison, Jr. is the President of C-III Capital Partners. He also serves in the Office of the Chairman and as an Executive Managing Di...",,,,,,,,,,,"101,342"
Bancomext,https://www.crunchbase.com/organization/bancomext,2,1,"Mexico City, Distrito Federal, Mexico",Banco Nacional de Comercio Exterior.,Investment Bank,,2,,,,1,,,,"101,346"
Ventures4Growth,https://www.crunchbase.com/organization/ventures4growth,,,"Ghent, Oost-Vlaanderen, Belgium","Ventures4Growth is an open partnership boutique corporate finance house run by Venturepreneurs, for entrepreneurs.","Micro VC, Venture Capital",,,,,,,,,,"101,363"
Siddharth Rastogi,https://www.crunchbase.com/person/siddharth-rastogi,,,"New Delhi, Delhi, India",Siddharth Rastogi has 2 current jobs as Chief Product Officer & Co-Founder at BizCrum Infotech Pvt. Ltd. and Co-founder and CPO at Bijnis.,,,,,,,,,,,"101,345"
Sekasoft,https://www.crunchbase.com/organization/sekasoft,1,,"Kaunas, Kauno Apskritis, Lithuania",Enterprise content management and related custom development services,Private Equity Firm,,1,,,,,,,,"101,347"
Jill Rowley,https://www.crunchbase.com/person/jill-rowley,3,1,"Charleston, South Carolina, United States",Jill Rowley is the GTM Advisor and LP at Stage 2 Capital.,Individual/Angel,Seed,3,,,,1,,,,"101,348"
Kelin Environmental Protection Equipment,https://www.crunchbase.com/organization/kelin-environmental-protection-equipment,1,,"Suzhou, Jiangsu, China","Kelin Environmental Protection Equipment engaged in the research, design, manufacturing, and distribution of bag filters.",,,1,,,,,,,,"101,350"
State Council of Higher Education for Virginia,https://www.crunchbase.com/organization/state-council-of-higher-education-for-virginia,1,,"Richmond, Virginia, United States","SCHEV administers a variety of educational programs that benefit students, faculty, parents, and taxpayers.",,,1,,1,,,,,,"101,351"
Otto Holdings,https://www.crunchbase.com/organization/otto-holdings,,,"Miami, Florida, United States","Otto Holdings invests across the logistics, hospitality, and energy sectors.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"101,352"
Paul Cocker,https://www.crunchbase.com/person/paul-cocker,,,"London, England, United Kingdom",Paul began his career within the retail and consumer products division of Deloitte in September 2000 and spent 6 years with Deloitte in both...,Investment Partner,,,2,,,,,,,"101,353"
Government of Malaysia,https://www.crunchbase.com/organization/government-of-malaysia,,,"Putrajaya, Putrajaya, Malaysia",The federal or central government is the ultimate authority in Malaysia,,,,,,,,,,,"101,354"
Andrew Coors,https://www.crunchbase.com/person/andrew-coors,1,,"Greater Denver Area, Colorado, United States","Mr. Coors is the founder and CEO of Steelhead Composites LLC. Previously, he was Principal at 9th Street Capital, a venture capital and priv...",Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"101,356"
Gene Zimon,https://www.crunchbase.com/person/gene-zimon-2,2,,"Plymouth, Massachusetts, United States",Gene is a noted visionary in information technology with over 30 years of experience in executive IT management positions. He established a ...,"Investment Partner, Individual/Angel",,2,1,,1,,,,,"101,357"
Thomas Stone,https://www.crunchbase.com/person/thomas-stone-2,1,,"London, England, United Kingdom",Founder at PredictionIO,Individual/Angel,,1,,,,,,,,"101,358"
Neff Capital Management,https://www.crunchbase.com/organization/neff-capital-management,2,,"Miami, Florida, United States",Neff Capital Management is a private equity firm that focuses on additive manufacturing of production parts for aerospace and defence OEMs.,,,1,,2,,,,,,"101,359"
Angel Forum of Florida,https://www.crunchbase.com/organization/angel-forum-of-florida,,,"Palm Beach Gardens, Florida, United States",Angel Forum of Florida is a Not-For-Profit Organization that facilitates interaction between individual investors and local entrepreneurs,Angel Group,,,,,,,,,,"101,362"
Bogwang,https://www.crunchbase.com/organization/bogwang,1,,,Bogwang is an Investment firm.,,,1,,,,,,,,"101,364"
VintValley,https://www.crunchbase.com/organization/vintvalley,,,"Ottawa, Ontario, Canada",VintValley is a technology focused investment company that creates sustainable business ecosystems.,,,,,,,,,,,"101,365"
Daniel Kuhagen,https://www.crunchbase.com/person/daniel-kuhagen,3,,"Munich, Bayern, Germany",Daniel Kuhagen - Investment Professional @ Paragon Partners,Individual/Angel,Seed,2,,,,,,,,"101,366"
Danish Investment Fund,https://www.crunchbase.com/organization/danish-investment-fund,4,1,"Washington, District of Columbia, United States",Danish Investment Fund offers risk capital and advice for climate investments in developing countries and emerging markets.,Venture Capital,,4,,2,1,1,,,,"101,367"
Marian Gazdik,https://www.crunchbase.com/person/marian-gazdik,,,"London, England, United Kingdom","Marian has over twenty years of business experience, having worked in different marketing and product management roles with fast growing tec...",Investment Partner,,,1,,,,,,,"101,368"
TrofÍ Holdings,https://www.crunchbase.com/organization/trofí-holdings,,,"Fremont, California, United States",TrofÍ Holdings offers and provides investment funding and consultation services to develop businesses.,Venture Capital,,,,,,,,,,"101,369"
Julián Melo,https://www.crunchbase.com/person/juli-n-melo,1,,"Mexico, North America",Julián Melo is the CEO and Co-Founder at UBits,Individual/Angel,,1,,,,,,,,"101,370"
Enright Capital,https://www.crunchbase.com/organization/enright-capital,,,"Calgary, Alberta, Canada",Enright Capital offers real estate investment and development services.,Private Equity Firm,,,,,,,,,,"101,371"
Proctor NBF Capital Partners,https://www.crunchbase.com/organization/proctor-nbf-capital-partners,1,,"New York, New York, United States",Proctor NBF Capital Partners operates as a venture capital firm.,"Micro VC, Venture Capital",Early Stage Venture,1,,1,,,,,,"101,372"
Khalid Qazi,https://www.crunchbase.com/person/khalid-qazi,4,,"Gurgaon, Haryana, India",Khalid Qazi is a  founders of Dineout,Individual/Angel,,4,,,,,,,,"101,373"
Chip DiPaula,https://www.crunchbase.com/person/chip-dipaula,1,1,"Annapolis, Maryland, United States",Chip DiPaula is the Co-Founder of Flywheel Digital. He has a bachelor's degree from Towson University.,Individual/Angel,,1,,,,1,,,,"101,374"
Ravi korukonda,https://www.crunchbase.com/person/ravi-korukonda,,,"Dallas, Texas, United States",Ravi korukonda is the Co-Founder at Nukkad Shops.,,,,,,,,,,,"101,375"
Guangzhou Nan Yue Fund,https://www.crunchbase.com/organization/guangzhou-nan-yue-fund,5,,"Guangzhou, Guangdong, China",Guangzhou Nan Yue Fund is a state-owned platform for innovative fund management.,,,5,,,,,,,,"101,376"
Keith Belling,https://www.crunchbase.com/person/keith-belling,2,1,"San Francisco, California, United States",Keith Belling is the founder and former CEO of RightRice.,Individual/Angel,Seed,2,,,1,1,,,,"101,378"
Steve Lau,https://www.crunchbase.com/person/steve-lau-0122,,,"Canada, North America",Steve Lau is a Co-Founder & Co-CEO at AutoLeap.,Investment Partner,,,1,,,,,,,"101,379"
Yoav Rubinstein,https://www.crunchbase.com/person/yoav-rubinstein,,,"Tel Aviv, Tel Aviv, Israel","Joined SHL in March 2012 as Senior Vice President, Head of Global Business Development.  Before joining SHL, Mr. Rubinstein worked in the...",,,,,,,,,,,"101,380"
JL MAG RARE-EARTH,https://www.crunchbase.com/organization/jl-mag-rare-earth,1,,"Ganzhou, Jiangxi, China",JL MAG Rare-Earth is an earth material manufacturing company that sells magnet materials.,,,1,,1,,,,,,"101,381"
We Roam,https://www.crunchbase.com/organization/we-roam,,,"New York, New York, United States","We Roam is a program that takes a group of remote workers and digital nomads around the world, living and working in a new city each month",,,,,,,,,,,"101,382"
Matineh Eybpoosh,https://www.crunchbase.com/person/matineh-eybpoosh,,,"Pittsburgh, Pennsylvania, United States",Matineh Eybpoosh is the Founder and CEO at Powerline.,,,,,,,,,,,"101,383"
NT Neue Technologie,https://www.crunchbase.com/organization/nt-neue-technologie,1,,"Erfurt, Thuringen, Germany",NT Neue Technologie AG combines outsourcing services and software engineering into integrated process frameworks sponsored by IT.,,,1,,,,,,,,"101,384"
Lucina Capital,https://www.crunchbase.com/organization/lucina-capital,1,,,Lucina Capital is the main investment vehicle and family office responsible for managing the Geef family financial estate.,"Family Investment Office, Venture Capital","Debt, Private Equity, Venture",1,,1,,,,,,"101,385"
GoldCoastWay,https://www.crunchbase.com/organization/goldcoastway-limited,1,,"Dubai, Dubai, United Arab Emirates",GoldCoastWay is a private equity investment firm.,,,1,,,,,,,,"101,386"
Susan Owen,https://www.crunchbase.com/person/susan-owen-f5e7,,,"Dallas, Texas, United States",Susan Owen is the Co-Founder at Berkshire Biomedical.,,,,,,,,,,,"101,387"
Symbiosis Group,https://www.crunchbase.com/organization/symbiosis-group,5,3,,Symbiosis Group Limited is an investment company building a portfolio of innovative life science companies.,,,5,,,1,3,,,,"101,388"
Ciro Ventures,https://www.crunchbase.com/organization/ciro-ventures,1,,,Ciro Ventures es el fondo de inversión de Swiss Medical Group. Uno de los principales grupos empresarios de Argentina,,,1,,,,,,,,"101,389"
Sijam Ventures,https://www.crunchbase.com/organization/sijam-ventures,1,,"Kuwait, Al Kuwayt, Kuwait",Sijam Ventures is an investment company.,,,1,,,,,,,,"101,391"
Sharpe Capital,https://www.crunchbase.com/organization/sharpe-capital,1,,"London, England, United Kingdom",Sharpe Capital is a machine learning and linguistic analysis company.,,,1,,1,,,,,,"101,392"
Xinxing Fund,https://www.crunchbase.com/organization/xinxing-fund,4,,,Xinxing Fund is an investment firm.,,,4,,,,,,,,"101,393"
Bruce Livingstone,https://www.crunchbase.com/person/bruce-livingstone,1,1,"Victoria, British Columbia, Canada",Bruce Livingstone is the Co-Founder and Chairman at Stocksy.,Individual/Angel,Seed,1,,,1,1,,,,"101,394"
Keksintösäätiö,https://www.crunchbase.com/organization/keksintösäätiö,1,,"Kouvola, Southern Finland, Finland",Keksintösäätiö is a group that supports Finnish invention activity and invention utilization.,,,1,,,,,,,,"101,395"
Intelligent Mobility Accelerator,https://www.crunchbase.com/organization/intelligent-mobility-accelerator,,,"London, England, United Kingdom",The Intelligent Mobility Accelerator seeks start-ups to lead a transport revolution powered by the Transport Systems Catapult and Wayra UK.,"Accelerator, Corporate Venture Capital",Seed,,,,,,,,,"101,396"
Broadhorn Capital,https://www.crunchbase.com/organization/broadhorn-capital,2,,"West Des Moines, Iowa, United States","Broadhorn conservancy is an organic farm, and family retreat center.",Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"101,397"
Matthew Graham,https://www.crunchbase.com/person/matthew-graham,,,"Nassau, New Providence, Bahamas","Co-Founder and CEO, Sino Global Capital",Investment Partner,,,5,,,,,,,"101,399"
