Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
D2C R,https://www.crunchbase.com/organization/d2c-r,1,,"Tokyo, Tokyo, Japan",D2C R develops advertising products including ads for mobile devices using a results-based compensation model.,,,1,,,,,,,,"116,354"
Marc Fleury,https://www.crunchbase.com/person/marc-fleury,1,,"London, England, United Kingdom",Marc Fleury is the Advisory Board and Co-founder at OpenRemote.,Individual/Angel,Seed,1,,,,,,,,"116,359"
Ellipsis Ventures,https://www.crunchbase.com/organization/ellipsis-ventures,1,,"Carmel, Indiana, United States",Ellipsis Ventures is an investment company seeking opportunities in both healthcare technology and senior real estate. ,Venture Capital,Venture,1,,,,,,,,"116,362"
Next Venture Partners,https://www.crunchbase.com/organization/next-venture-partners,,,"Miami Lakes, Florida, United States","Next Venture Partners, LLC is a group of experienced managers who specialize in strategic investing and financing in the South Florida and","Micro VC, Venture Capital",,,,,,,,,,"116,297"
Allfirst Bank,https://www.crunchbase.com/organization/allfirst-bank,1,1,"Pasadena, Maryland, United States","Maryland-based Allfirst Financial, Inc. is a regional, diversified financial services company",,,1,,,,1,,,,"116,299"
Alokik Advani,https://www.crunchbase.com/person/alokik-advani,,,"United Kingdom, Europe","Alokik leads the Financial Services team which builds, backs and acquires innovative strategic financial services companies and technologies...",Investment Partner,,,7,,,,,,,"116,300"
Andrey Lobanov,https://www.crunchbase.com/person/andrey-lobanov,,,,Andrey Lobanov,,,,,,,,,,,"116,301"
SEIS Fund,https://www.crunchbase.com/organization/seis-fund,1,,"London, England, United Kingdom",SEIS Fund is a fund dedicated to supporting startup companies in the financial technology industry.,Venture Capital,,1,,1,,,,,,"116,302"
Fumihide Esaka,https://www.crunchbase.com/person/fumihide-esaka,,,"Austin, Texas, United States",Fumihide Esaka has 20 years’ senior management experience in the semiconductor industry. He joined International Rectifier as a Vice Preside...,,,,,,,,,,,"116,303"
Nimo Shkedy,https://www.crunchbase.com/person/nimo-shkedy,,,"Israel, Asia",Nimo Shkedy is the Founder and CEO of ApolloShield. He Previously worked at Viggo Hotel TV as a Chief Architect. Nimo Shkedy attended Reichm...,,,,,,,,,,,"116,304"
Sam Trabucco,https://www.crunchbase.com/person/sam-trabucco,,,"Hong Kong, Asia",Sam Trabucco is the Co-CEO at Alameda Research. Sam Trabucco attended Massachusetts Institute of Technology.,Investment Partner,,,2,,,,,,,"116,374"
Rajalingam Subramaniam,https://www.crunchbase.com/person/rajalingam-subramaniam,,,,"Rajalingam Subramaniam is the President ,CEO and Non-Independent Executive Director at AET.He attended Universiti Utara Malaysia in 2001.",Investment Partner,,,1,,,,,,,"116,306"
Larry Li,https://www.crunchbase.com/person/larry-guangxin-li,,,"China, Asia",Larry (Guangxin) Li has 20 years of experience in early-stage investments and the industrialization of scientific and technological achievem...,,,,,,,,,,,"116,378"
Dean Cannell,https://www.crunchbase.com/person/dean,,,"Malta, Illinois, United States",15+ years experience working with startup technology companies helping them from idea to funding or acquisition - Blockchain / Crypto Enthus...,,,,,,,,,,,"116,309"
Nikhil Sawlani,https://www.crunchbase.com/person/nikhil-sawlani,,,"Bengaluru, Karnataka, India",Nikhil Sawlani is the Co-Founder of ARway. He previously worked at Popvue as an AR Lead Engineer and Co-Founder.Nikhil Sawlani attended PES ...,,,,,,,,,,,"116,381"
Antirion,https://www.crunchbase.com/organization/antirion-sgr,,,"Milano, Lombardia, Italy",Antirion sgr is an investment firm that provides financial assistance to the real estate company.,,,,,,,,,,,"116,310"
Mark Carter,https://www.crunchbase.com/person/mark-carter-2,1,,"London, England, United Kingdom","Mark's expertise is in delivering strategic and innovative solutions to global markets by utilizing his wealth of experience in sales, marke...",Individual/Angel,,1,,,,,,,,"116,383"
Kaushal Aggarwal,https://www.crunchbase.com/person/kaushal-aggarwal,4,,"Mumbai, Maharashtra, India",Kaushal co-heads the Financial Advisory business and leads the firm's Structured Finance operations. He has over seventeen years of global i...,Individual/Angel,,3,,,,,,,,"116,311"
Mark C. Masur,https://www.crunchbase.com/person/mark-masur,,,"Dallas, Texas, United States",Mark C. Masur has served as general partner of Silver Creek Ventures and its predecessor funds since 1989.Areas of expertise include carrier...,Investment Partner,,,7,,,,,,,"116,314"
Hapy,https://www.crunchbase.com/organization/hapy,1,,"Shenzhen, Guangdong, China",Hapy is an investment firm.,,,1,,,,,,,,"116,315"
Jason Mars,https://www.crunchbase.com/person/jason-mars,,,"Ann Arbor, Michigan, United States",Jason Mars (https://jasonmars.org/) is co-founder and former CEO of Clinc. He is a professor of computer science at the University of Michig...,,,,,,,,,,,"116,316"
Alexandre Stachtchenko,https://www.crunchbase.com/person/alexandre-stachtchenko,2,,"Ile-de-France, France, Europe",Alexandre Stachtchenko,Individual/Angel,,2,,,,,,,,"116,318"
Nina Ross,https://www.crunchbase.com/person/nino-rostomashvili,2,,"T'elavi, T'bilisi, Georgia",Nina Ross - CEO @ Egeekowl,Individual/Angel,Seed,1,,,,,,,,"116,317"
Intuitive Australia,https://www.crunchbase.com/organization/intuitive-australia,1,,,Intuitive Australia,,,1,,,,,,,,"116,320"
Manisha Sood,https://www.crunchbase.com/person/manisha-sood,,,"Gurgaon, Haryana, India",Manisha Sood is the Country Director Sales and Marketing at Aiwa. Attended University of Mumbai.,,,,,,,,,,,"116,390"
Innobridge,https://www.crunchbase.com/organization/innobridge,2,,"Neuchâtel, Neuchatel, Switzerland","Innobridge, a Swiss consultancy firm, offers innovation management, business development, and finance engineering services.",Venture Capital,,2,,,,,,,,"116,392"
Dennis Goh,https://www.crunchbase.com/person/dennis-goh,2,1,"Singapore, Central Region, Singapore","Dennis is a passionate digital entrepreneur who believes strongly in using technology to remove “pain points” for people, create a better ma...",Individual/Angel,Seed,2,,,,1,,,,"116,321"
Gregory Lee,https://www.crunchbase.com/person/gregory-lee-2,1,,"Sunnyvale, California, United States","Mr. Gregory Lee is President and CEO of Samsung Telecommunications America. As the company’s lead executive, he is responsible for heading t...","Investment Partner, Individual/Angel",,1,1,1,,,,,,"116,322"
Bitcoin42,https://www.crunchbase.com/organization/bitcoin42,,,"Tijuana, Baja California, Mexico",Bitcoin42's aim is to promote virtual currencies and bring them into the real world…,"Micro VC, Venture Capital",,,,,,,,,,"116,323"
novatechflow,https://www.crunchbase.com/organization/digitalgrid-9273,1,,"Valletta, NA - Malta, Malta",NovaTechFlow is an startup advisor that focuses on innovative digital transformation start-ups or spin-offs.,,"Crowdfunding, Early Stage Venture, Seed",1,,,,,Online,2024-03-30,8,"116,398"
Dustin Haliman,https://www.crunchbase.com/person/dustin-haliman-2,1,,"Jakarta, Jakarta Raya, Indonesia",Dustin Haliman,Individual/Angel,Seed,1,,,,,,,,"116,325"
IDEOOS,https://www.crunchbase.com/organization/ideoos,,,"Málaga, Andalucia, Spain","IDEOOS connect ideas, talent and capital to create business.","Micro VC, Venture Capital",,,,,,,,,,"116,326"
Arjun Kava,https://www.crunchbase.com/person/arjun-kava,,,"Bengaluru, Karnataka, India",Arjun Kava is the Founder and CEO of Video SDK.,,,,,,,,,,,"116,328"
Union Square Capital LLC,https://www.crunchbase.com/organization/union-square-capital-llc,,,"Somerville, Massachusetts, United States",Union Square Capital LLC is a company that offers boutique investment advisory.,,,,,,,,,,,"116,329"
Zack Schildhorn,https://www.crunchbase.com/person/zack-schildhorn,,,"New York, New York, United States",Zack Schildhorn is the Venture Partner of Lux Capital. He attended Cornell Johnson Graduate School of Management.,Investment Partner,,,14,,,,,,,"116,331"
Wanxing Venture capital,https://www.crunchbase.com/organization/wanxing-venture-capital,1,,"Shenzhen, Guangdong, China",Wanxing Venture is a venture capital firm.,Venture Capital,Venture,1,,,,,,,,"116,332"
Kero Investments,https://www.crunchbase.com/organization/kero-investments,1,,"Chester, Cheshire, United Kingdom",Kero Investments provides a support structure including strategic and technical input from its leadership team.,Venture Capital,"Early Stage Venture, Seed, Venture",1,,1,,,,,,"116,333"
MKS Ventures,https://www.crunchbase.com/organization/mks-ventures,4,,"Toronto, Ontario, Canada",MKS Ventures is a venture capital firm that serves customers in Canada.,Venture Capital,Early Stage Venture,3,,,,,,,,"116,334"
Suumaya Industries,https://www.crunchbase.com/organization/suumaya-industries,1,,"Mumbai, Maharashtra, India",Suumaya manufactures designer wear of women.,,,1,,1,,,,,,"116,335"
Ryan Scott,https://www.crunchbase.com/person/ryan-scott,6,4,"Los Angeles, California, United States","Ryan Scott is widely recognized as the father of opt-in email marketing, and has been credited as one of the great thinkers, philanthropists...",Individual/Angel,Seed,5,,,1,4,,,,"116,336"
Carr Bettis,https://www.crunchbase.com/person/carr-bettis,2,1,"Scottsdale, Arizona, United States",Carr Bettis is the Executive Chairman at AudioEye.,Individual/Angel,Seed,1,,1,,1,,,,"116,337"
Caisse d'Epargne de Midi-Pyrénées,https://www.crunchbase.com/organization/caisse-d-epargne-de-midi-pyrénées,1,,"Toulouse, Midi-Pyrenees, France",Caisse d'Epargne de Midi-Pyrénées offers corporate and retail banking services such as loans and deposits to individuals and professionals.,,,1,,,,,,,,"116,339"
Gary Hsueh,https://www.crunchbase.com/person/gary-hsueh,,,"San Francisco Bay Area, California, United States",Gary Hsueh is the  Co-Founder and Managing Partner at Catapult Capital. He attended UCLA Anderson School of Management.,,,,,,,,,,,"116,340"
Scott McComb Johnson,https://www.crunchbase.com/person/scott-m-johnson,2,1,"Cambridge, Massachusetts, United States",Scott Johnson is a managing partner at [New Atlantic Ventures](http://www.navfund.com/). Scott was an early investor in EnerNOC (Nasdaq ENOC...,"Investment Partner, Individual/Angel",Seed,1,16,,2,1,,,,"116,341"
John Hummer,https://www.crunchbase.com/person/john-hummer,,,"Sun Valley, Idaho, United States",John is the Managing Director at Hummer Winbald Ventures Partners and has been in the venture business since 1982. John started out as a pro...,Investment Partner,,,5,,,,,,,"116,343"
Michael Harrington,https://www.crunchbase.com/person/michael-harrington,,,,"Working for the US Peace Corps in Honduras, Michael would often hitchhike to community meetings, sometimes riding with gravel haulers, somet...",Investment Partner,,,1,,,,,,,"116,344"
Alexander McCloskey,https://www.crunchbase.com/person/alexander-mccloskey,,,"Singapore, Asia",Alexander McCloskey - Partner @ Falcon House Partners,,,,,,,,,,,"116,346"
Trancos Ventures,https://www.crunchbase.com/organization/trancos-ventures,4,1,"Lincolnshire, Illinois, United States","Trancos Ventures is a venture capital firm invest in startup companies with a concentration on life science tools, therapeutics.",Venture Capital,Early Stage Venture,3,,,3,1,,,,"116,348"
"Markus Michael Zöhrlaut, Geschäftsführer gZ Invest",https://www.crunchbase.com/organization/markus-michael-zoehrlaut-managing-director-of-gz-invest,,,"Landshut, Bayern, Germany","Markus Michael Zoehrlaut, Geschäftsführer von GZ Invest, als unabhängiges Finanzunternehmen punkten wir mit Qualität.",,,,,,,,,,,"116,349"
Carson Kelly,https://www.crunchbase.com/person/carson-kelly-a410,1,,"Santa Cruz, California, United States",Carson Kelly is a Compassion as a business practice | Social Enterprise | Social Impact Investing | Employee Wellness | CSR | B Corps | Scie...,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"116,351"
Bradley Sloan,https://www.crunchbase.com/person/bradley-sloan,,,"San Francisco, California, United States",Bradley Sloan - Managing Partner @ Questa Capital Management,Investment Partner,,,5,,,,,,,"116,353"
Chris Lobdell,https://www.crunchbase.com/person/chris-lobdell,,,"Chicago, Illinois, United States",Chris Lobdell - Chief Revenue Officer @ GoodData,,,,,,,,,,,"116,352"
Modelsend HQ,https://www.crunchbase.com/person/modelsend-hq,,,,"Modelsend is a 3D feedback and model review tool that helps you get clear and actionable 3D feedback on your 3D models. Effortlessly upload,...",,,,,,,,,,,"116,354"
Ravi Narasimhan,https://www.crunchbase.com/person/ravi-narasimhan,2,1,"San Francisco, California, United States",Group Product Manager - Search Ads,Individual/Angel,Seed,1,,,,1,,,,"116,355"
Futurmed,https://www.crunchbase.com/organization/futurmed,1,,"Budapest, Budapest, Hungary",Futurmed is a med asset management company.,Private Equity Firm,,1,,,,,,,,"116,356"
Steven Roussey,https://www.crunchbase.com/person/steven-roussey,2,,"San Francisco, California, United States",Steven Roussey is the Managing Partner at Embarc Capital. He attended  UC Irvine from 1988 to 1994.,Individual/Angel,Seed,2,,,,,,,,"116,357"
Gencer Sahin,https://www.crunchbase.com/person/gencer-sahin,,,"Hamburg, Hamburg, Germany",Gencer Sahin is an Investment Manager at IFB Innovationsstarter GmbH. ,Investment Partner,,,1,,,,,,,"116,358"
Srini Chakwal,https://www.crunchbase.com/person/srini-chakwal-0057,,,"New York, New York, United States","His in-depth understanding of market dynamics, competitive intelligence in tracking current and future portfolio developments help in chalki...",Investment Partner,Seed,,1,,,,,,,"116,360"
DryFiber Holding,https://www.crunchbase.com/organization/dryfiber-holding,3,,,DryFiber Holding is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"116,359"
Fabian Kienbaum,https://www.crunchbase.com/person/fabian-kienbaum,2,,,Fabian Kienbaum,"Investment Partner, Individual/Angel",,2,1,,,,,,,"116,361"
Matthew Simas,https://www.crunchbase.com/person/matthew-simas,,,"Sacramento, California, United States","Matt has 30 years of experience in the healthcare industry with executive leadership, board and private equity director and advisor roles ac...",Investment Partner,,,1,,,,,,,"116,362"
Suyi Kim,https://www.crunchbase.com/person/suyi-kim,,,"Hong Kong, Hong Kong Island, Hong Kong","Suyi Kim has been appointed Managing Director, Head of Asia and will report to the Head of International. As Head of Asia, she will be respo...",Investment Partner,,,2,,,,,,,"116,366"
BEL Research,https://www.crunchbase.com/organization/bel-research,,,"Seattle, Washington, United States","BEL Research invests on out-of-the-box ideas to create more intelligent machines, mostly through BEL algorithm",Accelerator,,,,,,,,2020-11-15,,"116,370"
Two Nine Group,https://www.crunchbase.com/organization/two-nine-group,2,,"Phoenix, Arizona, United States","Private investment and advisory company investing in Southern and Eastern Africa, and the US",Private Equity Firm,,2,,1,,,,,,"116,371"
Bambos Kaisharis,https://www.crunchbase.com/person/bambos-kaisharis-56c1,2,,"Mountain View, California, United States","Bambos Kaisharis is a Director, Google Devices & Services Integral Coach at Google. He Attended INSEAD from 2004-2005.",Individual/Angel,,2,,,,,,,,"116,372"
Dillon Hill Capital,https://www.crunchbase.com/organization/dillon-hill-capital,1,,"Armonk, New York, United States","Dillon Hill Capital, LLC, seeks to make opportunistic investments in public and private debt and equity securities.",Micro VC,Seed,1,,,,,,,,"116,373"
DGH,https://www.crunchbase.com/organization/dgh,,,"Berlin, Berlin, Germany",DGH invests in hand-picked real estate and high-yield new construction projects.,Private Equity Firm,,,,,,,,,,"116,377"
Hard facts AB,https://www.crunchbase.com/organization/hard-facts-ab,1,,"Värmdö, Stockholms Lan, Sweden","Hard facts is a ""generalistic organization"" with large and deep expertise in many fields, from database design to system design.",,,1,,,1,,,,,"116,379"
CDIB-Innolux L.P,https://www.crunchbase.com/organization/cdib-innolux-l-p,1,,"Taipei, T'ai-pei, Taiwan",CDIB-Innolux L.P,,,1,,,,,,,,"116,380"
Greg Robinson,https://www.crunchbase.com/person/greg-robinson,,,"Madison, Wisconsin, United States","Greg Robinson has more than tow decades of operating and venture capital experience. Prior to 4490 Ventures, Greg was a Managing Director a...",Investment Partner,,,23,,,,,,,"116,381"
Columbus Capital,https://www.crunchbase.com/organization/columbus-capital-b060,2,,"Freeport, Freeport, Bahamas","Columbus Capital is a Bahamas-based private equity firm with investments in telecommunications, software development.","Private Equity Firm, Venture Capital","Private Equity, Venture",2,,2,,,,,,"116,382"
Rice Capital Partners,https://www.crunchbase.com/organization/rice-capital-partners,,,,"Rice Capital Partners, a privately-owned principal investments business headquartered in London.",Venture Capital,,,,,,,,,,"116,383"
Bishop Belleau School,https://www.crunchbase.com/organization/bishop-belleau-school,,,"Moosonee, Ontario, Canada","Bishop Belleau School is a secondary school in Moosonee, Ontario, Canada.",,,,,,,,,,,"116,384"
Rivercity Investment,https://www.crunchbase.com/organization/rivercity-investment,4,,"Wuhan, Hubei, China",Rivercity Investment strives to become a global leading fund management company in PE/VC and hedge fund industry,Venture Capital,Early Stage Venture,4,,1,,,,,,"116,385"
John R. Carroll,https://www.crunchbase.com/person/john-r-carroll,,,"Boston, Massachusetts, United States","John R. Carroll joined Summit Partners in 1993 from BayBank. After attending business school, John worked for Bain & Company and then rejoin...",Investment Partner,,,3,,,,,,,"116,387"
Fortune Ocean Growth Fund,https://www.crunchbase.com/organization/fortune-ocean-growth-fund,2,,,Fortune Ocean Growth Fund is an investment fund.,,,2,,,,,,,,"116,383"
Pradeep Gupta,https://www.crunchbase.com/person/pradeep-gupta,2,,"Gurgaon, Haryana, India","Pradeep is the Managing Director of CMR India based out of Gurgaon (near New Delhi). He is Chairman of Cyber Media (India) Ltd., South Asia’...","Investment Partner, Individual/Angel",Seed,2,1,1,,,,,,"116,389"
Seedmoney,https://www.crunchbase.com/organization/seedmoney,1,,"Bucharest, Bucuresti, Romania",Seedmoney is a venture capital firm that funds online-inspired projects.,Venture Capital,Seed,1,,,,,,,,"116,390"
Katja Toropainen,https://www.crunchbase.com/person/katja-toropainen,2,,"Helsinki, Southern Finland, Finland","Katja Toropainen is the founder of Inklusiiv. Prior to that, she served as a chief program curator at Slush. Katja holds a master's degree i...",Individual/Angel,,2,,,,,,,,"116,391"
Heartland Industrial Partners,https://www.crunchbase.com/organization/heartland-industrial-partners,,,"Stamford, Connecticut, United States",Heartland industrial partners is a private equity firm specializing in industry consolidations and growth capital financings.,Private Equity Firm,Private Equity,,,,,,,,,"116,392"
Made in NY Media Center,https://www.crunchbase.com/organization/made-in-ny-media-center,,,"Brooklyn, New York, United States","A community workspace for media + tech entrepreneurs I Develop ideas + projects with us in DUMBO, Brooklyn.",Co-Working Space,,,,,,,,,,"116,393"
Empower Investment Group,https://www.crunchbase.com/organization/empower-investment-group,1,,"Phoenix, Arizona, United States","Empower Investment Group provide customers with online education tools, and insight on investing wisely within the world of eCommerce.",,,1,,,,,,,,"116,394"
David Leftley,https://www.crunchbase.com/person/david-leftley,,,"London, England, United Kingdom","David has more than 30 years global technology industry experience in start-ups and multi-nationals as an engineer, manager, director and in...",Investment Partner,,,10,,,,,,,"116,395"
Vokul Kumar,https://www.crunchbase.com/person/sonu-kumar,,,"India, Asia",Co-Founder & Public Relations Manager at Dark Boys Media - PR Agency,,"Early Stage Venture, Private Equity",,,,,,,,,"116,397"
Thomas P. Zarrilli,https://www.crunchbase.com/person/thomas-p-zarrilli,,,,"As a Partner of the Firm, Mr. Zarrilli is responsible for general oversight of the Fund, originating investments, and serving as a member of...",,,,,,,,,,,"116,398"
JapanWorks,https://www.crunchbase.com/organization/japanworks,2,1,"Provo, Utah, United States","JapanWorks is a Provo, Utah-based company that facilitates investment and strategic relationships between U.S. and Japanese technology.",,,2,,1,,1,,,,"116,378"
