Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tokai Tokyo Securities,https://www.crunchbase.com/organization/tokai-tokyo-securities,,,"Nagoya, Aichi, Japan",Tokai Tokyo Securities provides financial services and makes proposals for individual products and services.,,,,,,,,,,,"35,912"
Marc McCabe,https://www.crunchbase.com/person/marc-mccabe,9,2,"San Francisco, California, United States","Marc McCabe is a Scout at Sequoia Capital and General Partner at Nomad Capital. Prior to this role, Marc was a Business Development Lead and...","Investment Partner, Individual/Angel",Seed,9,3,,1,2,,,,"35,913"
Lvna Capital,https://www.crunchbase.com/organization/lvna-capital,3,,"Mexico City, Distrito Federal, Mexico",Lvna Capital is an investment fund specialized in blockchain-based digital assets.,Hedge Fund,,3,,,,,,,,"35,872"
ING Belgium,https://www.crunchbase.com/organization/ing-belgium,5,1,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","ING Belgium, the Belgian subsidiary of the ING Group, provides retail and commercial banking services to individuals and businesses.",Investment Bank,,5,,2,,1,,,,"35,873"
Ghafari Associates,https://www.crunchbase.com/organization/ghafari-associates,1,,"Dearborn, Michigan, United States","Ghafari is a global engineering, architecture, process, consulting, and construction services firm.",,,1,,1,,,,,,"35,874"
Deep Bear Capital,https://www.crunchbase.com/organization/deep-bear-capital,2,,,Deep Bear Capital is an investment firm that offers venture capital and market investment opportunities.,Venture Capital,Venture,2,,,,,,,,"35,875"
Mate Pencz,https://www.crunchbase.com/person/mate-pencz,7,2,"Sao Paulo, Brazil, South America","Mate is a Co-Founder and Managing Partner of GE32 Capital. In addition, he is a Founder and Co-CEO of Brazil's premier real estate marketpla...","Investment Partner, Individual/Angel",Seed,7,1,,,2,,,,"35,877"
Alok Bansal,https://www.crunchbase.com/person/alok-bansal,2,,"Gurgaon, Haryana, India",Alok Bansal is the Co-Founder & CFO at PolicyBazaar. Alok leads the financial department which includes corporate finance and controllership...,Individual/Angel,,2,,,,,,,,"35,878"
TECS Capital,https://www.crunchbase.com/organization/tecs-capital,7,,"Thessaloníki, Thessaloniki, Greece",Venture Capital Fund investing in early stage startups with Industry 4.0 Technologies.,Venture Capital,"Convertible Note, Early Stage Venture, Seed",7,,7,,,,,,"35,918"
Hancock Prospecting,https://www.crunchbase.com/organization/hancock-prospecting,1,1,"Perth, Western Australia, Australia","Hancock Prospecting is an independent, privately owned Australian company that has a proud history with the Pilbara and the iron ore sector.",,,1,,1,,1,,,,"35,879"
ITC Service Group,https://www.crunchbase.com/organization/itc-service-group,1,1,"Citrus Heights, California, United States","ITC Service Group is a provider of qualified personnel and managed services to the IT, Telecom and CATV industries.",,,1,,,,1,,,,"35,880"
Victor Riparbelli,https://www.crunchbase.com/person/victor-riperbelli,1,,"London, England, United Kingdom",Victor Riparbelli is the CEO and Co-founder of Synthesia.,Individual/Angel,,1,,,,,,,,"35,881"
All Pro Capital,https://www.crunchbase.com/organization/all-pro-capital,,,"Colorado Springs, Colorado, United States","All Pro Capital engages in the acquisitions, development, and management of real estate assets.",Private Equity Firm,,,,,,,,,,"35,883"
Encino Environmental Services,https://www.crunchbase.com/organization/encino-environmental-services,1,,"Alleyton, Texas, United States","Encino Environmental Services is an environmental consulting firm that specializes in emissions testing, leak detection and repair.",,,1,,1,,,,,,"35,927"
Bulten AB,https://www.crunchbase.com/organization/bulten-ab,1,,"Gothenburg, Vastra Gotaland, Sweden",Bulten is one of the suppliers of fasteners to the international automotive industry.,,,1,,1,,,,,,"35,886"
Resolution Foundation,https://www.crunchbase.com/organization/resolution-foundation,2,,"London, England, United Kingdom",Resolution Foundation is award-winning think-tank that works to improve the living standards of those in Britain on low to middle incomes.,,,2,,,,,,,,"35,887"
Anker Capital,https://www.crunchbase.com/organization/anker-capital,2,,"Ruggell, Ruggell, Liechtenstein","Manage capital , contributing resource allocation in the economy as a whole.","Family Investment Office, Private Equity Firm",,2,,2,,,,,,"35,932"
"Huafu Securities Co., Ltd.",https://www.crunchbase.com/organization/huafu-securities-co-ltd,4,3,"Foochow, Fujian, China","Huafu Securities Co., Ltd. offers brokerage services for securities.",,,4,,,,3,,,,"35,888"
Akina Ltd.,https://www.crunchbase.com/organization/akina-partners,,,"Zürich, Zurich, Switzerland",Akina offers European private equity funds,Private Equity Firm,,,,,,,,,,"35,889"
Vicki Cheung,https://www.crunchbase.com/person/vicki-cheung,1,,"San Francisco Bay Area, California, United States",Vicki Cheung is the Co-Founder and CTO at Gantry. Attended Carnegie Mellon University.,Individual/Angel,,1,,,,,,,,"35,891"
Kamay Ventures,https://www.crunchbase.com/organization/kamay-ventures,8,,"Olivos, Buenos Aires, Argentina",Kamay Ventures is the first corporate venture capital fund open to multiple corporations.,Venture Capital,,7,,2,,,,,,"35,936"
Capital Community Angel Investors,https://www.crunchbase.com/organization/capital-community-angels-investors,17,1,"East Lansing, Michigan, United States",Capital Community Angel Investors is a non-profit organization specialized in Michigan-based disruptive early-stage investments.,Angel Group,"Early Stage Venture, Late Stage Venture, Seed",9,,,4,1,,,,"35,893"
Panthera Capital Investments,https://www.crunchbase.com/organization/panthera-capital-ventures,,,"Dubai, Dubai, United Arab Emirates","Panthera Capital Investments invests in early-stage, technology-enabled, scalable startups targeting large markets.","Private Equity Firm, Venture Capital",Early Stage Venture,,,,,,,,,"35,895"
DaGrosa Capital Partners LLC,https://www.crunchbase.com/organization/dagrosa-capital-partners-llc,2,,"Miami, Florida, United States",DaGrosa Capital Partners LLC (“DCP”) is an investment management firm based in Miami,"Private Equity Firm, Venture Capital","Private Equity, Venture",2,,2,1,,,,,"35,897"
Y Soft Ventures,https://www.crunchbase.com/organization/y-soft-ventures,15,,"Brno, Jihomoravsky kraj, Czech Republic","Czech Republic based Venture Capital firm backed by Y Soft Corporation, a leading enterprise office solutions provider.",Corporate Venture Capital,"Early Stage Venture, Seed",13,,5,,,,,,"35,898"
Indo-US Venture Partners,https://www.crunchbase.com/organization/indo-us-venture-partners,8,3,"Santa Clara, California, United States",IndoUS Venture Partners provides funding to new and growing Indian businesses.,Venture Capital,,8,,5,,3,,,,"35,899"
Kodiak Capital Group,https://www.crunchbase.com/organization/kodiak-capital,12,7,"Newport Beach, California, United States",Kodiak Capital is a private investment fund that invests in public equities.,"Private Equity Firm, Venture Capital","Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity",12,,10,,7,,,,"35,943"
Federal Emergency Management Agency,https://www.crunchbase.com/organization/federal-emergency-management-agency-fema,14,,"Washington, District of Columbia, United States",The Federal Emergency Management Agency is an agency of the United States Department of Homeland Security.,Government Office,,13,,10,,,,,,"35,900"
"Lady Benjamin Cannon, A.S.C.E.",https://www.crunchbase.com/person/ben-cannon,4,1,"San Francisco, California, United States","Lady Benjamin is the founder and CEO of 6x7 Networks, the world's only fully encrypted global telecom company. Ms. Cannon also co-founded R...",Individual/Angel,Private Equity,4,,1,2,1,,,,"35,944"
Brett Carlson,https://www.crunchbase.com/person/brett-s-carlson,,,"Miami Beach, Florida, United States",Brett Carlson is the Chief Executive Officer and Founder of Eir Partners. He served as a member of our board of directors since September 20...,Investment Partner,,,4,,,,,,,"35,902"
Lasse Clausen,https://www.crunchbase.com/person/lasse-clausen,,,"Berlin, Berlin, Germany",Lasse Clausen is a founding partner at 1kx. He attended European Business School Madrid.,Investment Partner,,,9,,,,,,,"35,903"
Zedvance Finance,https://www.crunchbase.com/organization/zedvance-finance-limited,1,,"Lagos, Lagos, Nigeria",Financially empowering Nigerians to do more.,,,1,,,,,,,,"35,904"
Realization Capital Partners,https://www.crunchbase.com/organization/realization-capital-partners,1,,"Menlo Park, California, United States",Growth stage secondary direct and primary investor,Private Equity Firm,"Late Stage Venture, Private Equity, Secondary Market",1,,1,1,,,,,"35,905"
Pony Ma,https://www.crunchbase.com/person/pony-ma,1,,"Shenzhen, Guangdong, China","Pony Ma is one of the Core Founders, Executive Director, Chairman of the Board of Directors and Chief Executive Officer at Tencent since 199...",Individual/Angel,,1,,,,,,,,"35,907"
Michael Anderson,https://www.crunchbase.com/person/michael-anderson-4,,,"San Francisco Bay Area, California, United States",Michael Anderson is the Co-Founder at Framework Ventures.,Investment Partner,,,22,,,,,,,"35,908"
AGT Food and Ingredients,https://www.crunchbase.com/organization/agt-food-and-ingredients,1,,"Regina, Saskatchewan, Canada","AGT Food and Ingredients is a value-added processing of pulses, grains, staple foods and ingredients for export and domestic markets. ",,,1,,,,,,,,"35,911"
Lo Toney,https://www.crunchbase.com/person/laurence-toney,1,,"San Francisco, California, United States",Lo Toney is the Founding Managing Partner of Plexo Capital and was the CEO of LearnStreet. Lo received his M.B.A. from the Haas School of B...,"Investment Partner, Individual/Angel",,1,6,,,,,,,"35,914"
Jindal Group,https://www.crunchbase.com/organization/jindal-group,1,,"New Delhi, Delhi, India","Jindal Group is a manufacturer of polyester film, BOPP film, photographic goods, and metalized film products.",,,1,,1,,,,,,"35,956"
"Advent Capital Management, LLC",https://www.crunchbase.com/organization/advent-capital-management-llc,1,,"London, England, United Kingdom",Advent Capital Management is an investment management company that provides investment advisory services.,,,1,,,,,,,,"35,957"
Aditum,https://www.crunchbase.com/organization/aditum-6be3,,,,"Aditum provides a flexible approach to asset management, combining both in-house strategies, and externally managed strategies.",Venture Capital,,,,,,,,,,"35,915"
HMP,https://www.crunchbase.com/organization/hmp,1,,"Stockholm, Stockholms Lan, Sweden",HMP is a family investment fund.,Family Investment Office,,1,,,,,,,,"35,972"
Yuhang Guotou,https://www.crunchbase.com/organization/yuhang-guotou,3,,"Yuhang, Zhejiang, China",Yuhang Guotou is an investment firm.,Venture Capital,,3,,,,,,,,"35,916"
Taizo Son,https://www.crunchbase.com/person/taizo-son,6,,"Japan, Asia",Taizo Son is the Co-Founder of VIVITA. Taizo Son attended the University of Tokyo.,"Investment Partner, Individual/Angel",Seed,6,17,2,,,,,,"35,917"
Nowais Capital,https://www.crunchbase.com/organization/nowais-capital,3,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Nowais Capital is the holding group.,,,3,,,,,,,,"35,918"
LEH,https://www.crunchbase.com/organization/leh,5,,"Leiden, Zuid-Holland, The Netherlands",LEH focuses on investing in science-based startups.,Venture Capital,,5,,1,,,,,,"35,960"
RT Heptagon Holdings,https://www.crunchbase.com/organization/rt-heptagon-holdings,1,,"Quezon City, Quezon City, Philippines",RT Heptagon Holdings is a varied family of firms that operate in a variety of industries in the Philippines and internationally.,,,1,,1,,,,,,"35,920"
Catalus Capital,https://www.crunchbase.com/organization/catalus-capital,10,1,"Greenwich, Connecticut, United States",Catalus Capital is a multi-strategy private equity firm that provides growth funding and operational expertise.,Private Equity Firm,"Debt, Private Equity",9,,2,1,1,,,,"35,921"
CapSur Capital,https://www.crunchbase.com/organization/capsur-capital,3,,"São Paulo, Sao Paulo, Brazil",CapSur Capital is an early growth investment firm that invests in pure tech and technology-enabled enterprises.,Private Equity Firm,Late Stage Venture,3,,2,,,,,,"35,922"
Ascendo Ventures LLC,https://www.crunchbase.com/organization/ascendo-ventures-llc,27,,"Seoul, Seoul-t'ukpyolsi, South Korea",Ascendo Ventures invests in top Korean and global startups with a focus on supporting their growth via cross-border business development,Venture Capital,,23,,4,3,,,,,"35,923"
El Cap Holdings,https://www.crunchbase.com/organization/el-cap-holdings,6,1,"Los Angeles, California, United States",El Cap invests in private companies.,Venture Capital,,6,,2,,1,,,,"35,925"
NTUitive,https://www.crunchbase.com/organization/ntuitive,2,,"Singapore, Central Region, Singapore",The innovation and enterprise company of Nanyang Technological University Singapore (NTU Singapore),,,2,,1,,,,,,"35,926"
GoldenSand Capital,https://www.crunchbase.com/organization/gsr-capital,19,3,"Beijing, Beijing, China","GoldenSand is an investment company with the aim of sector leadership, and going global with unique investment strategies and resources.","Private Equity Firm, Venture Capital",Private Equity,15,,3,,3,,,,"35,965"
IEG - Investment Banking Group,https://www.crunchbase.com/organization/ieg-investment-banking-group,4,,"Berlin, Berlin, Germany",IEG is an active investment banking boutique in mid-cap transactions for the internet and technology sector.,Investment Bank,,3,,4,,,,,,"35,927"
Financial Services Capital Partners,https://www.crunchbase.com/organization/financial-services-capital-partners,5,1,"London, England, United Kingdom",Financial Services Capital Partners is a sector specific private equity firm.,Private Equity Firm,Private Equity,4,,2,,1,,,,"35,928"
Princoso,https://www.crunchbase.com/organization/princoso-netzwerk-management-gmbh,,,"Leonberg, Baden-Wurttemberg, Germany","Princoso is a print service provider that offers printing with a special color, printing in a special format, or with special processing.",Family Investment Office,Seed,,,,,,,,,"35,966"
Independent Community Bankers of America,https://www.crunchbase.com/organization/independent-community-bankers-of-america,6,,"Washington, District of Columbia, United States",ICBA represents the interests of the community banking industry and its membership & financial services.,Investment Bank,,6,,,1,,,,,"35,968"
Arts Alliance Media,https://www.crunchbase.com/organization/arts-alliance-media,2,1,"London, England, United Kingdom",Arts Alliance Media develops software and solutions for the digital cinema industry.,,,2,,,,1,,,,"35,967"
Awesome Inc,https://www.crunchbase.com/organization/awesome-inc,6,,"Lexington, Kentucky, United States",Awesome Inc exists to create and grow high tech startups,"Accelerator, Co-Working Space","Non Equity Assistance, Seed",6,,,,,On-Site,,,"35,972"
Michael Stewart,https://www.crunchbase.com/person/michael-stewart-5,,,"San Francisco, California, United States",Michael Stewart joined Applied Ventures in 2015 after working for more than 12 years in advanced technology development at Applied Materials...,Investment Partner,"Convertible Note, Early Stage Venture, Late Stage Venture",,8,,,,,,,"35,973"
Longfield Invest,https://www.crunchbase.com/organization/longfield-invest,2,,"Langenfeld, Rheinland-Pfalz, Germany",As a family-owned investment firm,"Family Investment Office, Venture Capital","Early Stage Venture, Seed",2,,1,,,,,,"35,931"
Koch Real Estate Investments,https://www.crunchbase.com/organization/koch-real-estate-investments,3,,"Wichita, Kansas, United States",Koch Real Estate Investments is a real estate investment firm.,,,3,,,,,,,,"35,932"
Rayyan Islam,https://www.crunchbase.com/person/rayyan-islam,13,,"Dallas, Texas, United States","Rayyan Islam is the Co-Founder and General Partner at 8090 Industries. As serial entrepreneur, investor and advisor focused on industrial te...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",13,15,,1,,,,,"35,933"
TrustIQ,https://www.crunchbase.com/organization/trustiq,,,"Jakarta, Jakarta Raya, Indonesia",TrustIQ is a fintech company that offers a platform where users can apply for online loans without collater.,,,,,,,,,,,"35,935"
Tommy Nicholas,https://www.crunchbase.com/person/thomas-edward-nicholas,2,,"New York, New York, United States","Tommy is the CEO and co-founder of Alloy, an API to ease the pain of customer identification (KYC/AML, etc) for financial services companies...",Individual/Angel,,2,,,,,,,,"35,936"
Jeff Immelt,https://www.crunchbase.com/person/jeff-immelt,7,,"Boston, Massachusetts, United States","Immelt has held several global leadership positions since coming to GE in 1982, including roles in GE's Plastics, Appliances, and Healthcare...","Investment Partner, Individual/Angel",,7,4,,1,,,,,"35,937"
Albert Subbloie,https://www.crunchbase.com/person/albert-subbloie,1,1,"Greater New York Area, United States, North America","Al Subbloie is the President, Founder, and CEO at Budderfly, Inc.  One who combines entrepreneurial passion, hands-on knowledge of successfu...",Individual/Angel,,1,,1,,1,,,,"35,938"
Rose Research Center,https://www.crunchbase.com/organization/rose-research-center,1,,"Raleigh, North Carolina, United States","Rose Research Center is a clinical organization that specializes in tobacco deaddiction, diagnostics, and consulting services.",,,1,,1,,,,,,"35,939"
Green and Smart Mobility,https://www.crunchbase.com/organization/green-and-smart-mobility,1,,"Hanoi, NA - Vietnam, Vietnam","GSM aims to promote the usage of electric vehicles by raising awareness about the intelligence, and sustainability of electric vehicles.",,,1,,1,,,,,,"35,980"
Skypoint Ventures,https://www.crunchbase.com/organization/skypoint-ventures,2,,"Flint, Michigan, United States",Skypoint Ventures is a venture capital company focusing on early-stage companies in multiple disciplines.,Venture Capital,"Early Stage Venture, Seed",2,,1,,,,,,"35,981"
Aweida Venture Partners,https://www.crunchbase.com/organization/aweida-venture-partners,9,3,"Superior, Wisconsin, United States","Aweida Venture Partners is an evergreen fund specialized in investments in the areas of data storage, software, and the life sciences.",Venture Capital,"Early Stage Venture, Late Stage Venture",7,,5,,3,,,,"35,983"
SG Fleet Group,https://www.crunchbase.com/organization/sgfleet,2,,"Pymble, New South Wales, Australia","SG Fleet Group provides fleet management, vehicle leasing, and salary packaging services.",,,2,,1,,,,,,"35,942"
CG Health Ventures,https://www.crunchbase.com/organization/cg-health-ventures,7,2,"Barcelona, Catalonia, Spain",CG Health Ventures provides investment and support to innovative startup companies.,Venture Capital,,7,,2,2,2,,,,"35,943"
Cryptoast,https://www.crunchbase.com/organization/cryptoast,2,,"Lyon, Rhone-Alpes, France","Cryptoast is a media company that offers accurate news online on blockchain technology, crypto assets, bitcoin, and emerging fintech trends.",,,2,,,,,,,,"35,946"
Imagine H2O,https://www.crunchbase.com/organization/imagine-h2o-2,1,,"San Francisco, California, United States",Imagine H2O is a water innovator.,,,1,,,,,Online,,40,"35,945"
Chi Impact Capital,https://www.crunchbase.com/organization/chi-impact-capital,2,,"Zürich, Zurich, Switzerland",Chi Impact Capital is a fully independent and dedicated Swiss based impact investment management firm. ,Venture Capital,,2,,,,,,,,"35,947"
Pennington Partners & Co,https://www.crunchbase.com/organization/pennington-partners-co,2,,"Bethesda, Maryland, United States",Pennington Partners offers a partnership of entrepreneurs and families.,Private Equity Firm,,2,,,,,,,,"35,948"
Antom.la,https://www.crunchbase.com/organization/antom-la,2,,"Wilmington, Delaware, United States",Invertimos en startups y emprendimientos climatech y de economía circular en Latinoamérica.,"Angel Group, Venture Capital",Seed,1,,,,,,,,"35,950"
Tama,https://www.crunchbase.com/organization/tama,1,,"Bet Haemek, HaZafon, Israel","A world leader in the manufacture of crop packaging products; combining farming experience, with cutting-edge agricultural technology.",,,1,,,,,,,,"35,951"
Caballeros Capital,https://www.crunchbase.com/organization/caballeros-capital,16,,"Hong Kong, Hong Kong Island, Hong Kong",Caballeros Capital is a private investment firm focused on investing in the blockchain innovation space.,Private Equity Firm,"Early Stage Venture, Seed",15,,,,,,,,"35,952"
Trevor Blackwell,https://www.crunchbase.com/person/trevor-blackwell,9,1,"Mountain View, California, United States","Trevor Blackwell a partner at Y Combinator. He is the founder of Anybots, where he developed the first dynamically balancing biped robot. He...",Individual/Angel,Seed,9,,1,,1,,,,"35,953"
ShawSpring Partners,https://www.crunchbase.com/organization/shawspring-partners,2,,"Boston, Massachusetts, United States","ShawSpring Partners is a venture capital firm that focuses on technology, the internet, and the consumer sectors.","Hedge Fund, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Seed, Venture",1,,1,,,,,,"35,955"
GHARAGE,https://www.crunchbase.com/organization/gharage,1,,"Hamburg, Hamburg, Germany",GHARAGE is the Vision Hub entirely dedicated to constantly innovate Gebr. Heinemann,Venture Capital,,1,,,,,,,,"35,954"
Rainmatter Foundation,https://www.crunchbase.com/organization/rainmatter-foundation,5,,"Bengaluru, Karnataka, India",Rainmatter Foundation supports fellowships and organizations in solving problems related to climate change.,,,4,,1,,,,,,"35,956"
Corten Capital,https://www.crunchbase.com/organization/corten-capital,,,"London, England, United Kingdom",Corten Capital is a specialist investment firm that partners with entrepreneurial management teams.,Venture Capital,Early Stage Venture,,,,,,,,,"35,957"
Richard Teatum,https://www.crunchbase.com/person/richard-teatum,1,1,,Richard Teatum is the CEO at Stoneacre Motor Group.,Individual/Angel,,1,,,,1,,,,"35,958"
SparkLabKC,https://www.crunchbase.com/organization/sparklabkc,1,,"Kansas City, Missouri, United States","SparkLabKC Our mission is to support early-stage technology business startups using a proven seed-stage, mentorship-driven accelerator",Accelerator,,1,,,,,,,,"35,995"
Suntex Marinas,https://www.crunchbase.com/organization/suntex-marinas,1,,"Dallas, Texas, United States",Suntex Marinas engages in the ownership and management of marina properties.,,,1,,,1,,,,,"35,960"
AnalytixInsight,https://www.crunchbase.com/organization/analytixinsight,1,,"Toronto, Ontario, Canada","AnalytixInsight offers Capital Cube, Developer Connect and Composer solutions to define, deploy and distribute generated content.",,,1,,1,,,,,,"35,961"
Savvy Gaming Group,https://www.crunchbase.com/organization/savvy-gaming-group,2,1,"Riyadh, Ar Riyad, Saudi Arabia",Savvy Games Group is a games and esports company that focuses on games investment and growth.,,,2,,2,,1,,,,"35,962"
Luminari Capital,https://www.crunchbase.com/organization/luminari-capital,30,10,"Palo Alto, California, United States",Luminari Capital is a digital media fund that invests on firms that map key technology themes to the fundamental transformations in content.,Micro VC,"Early Stage Venture, Late Stage Venture, Seed",20,,,4,10,,,,"35,963"
Ahmad Awais,https://www.crunchbase.com/person/ahmad-awais,7,2,"San Francisco Bay Area, California, United States","Ahmad Awais is an award-winning open-source engineering leader,​ founder, and CEO of Langbase.com. NASA Mars Ingenuity Helicopter mission co...",Individual/Angel,,5,,,,2,,,,"35,965"
GF Venture Capital,https://www.crunchbase.com/organization/gf-venture-capital,23,5,"Guangzhou, Guangdong, China","GF Venture Capital is a VC firm with activities that include equity investment, industrial investment, and securities investment.",Venture Capital,Early Stage Venture,23,,3,,5,,,,"35,967"
Ikiru Capital,https://www.crunchbase.com/organization/ikiru-capital,,,,Ikiru Capital is a global diversified investment company.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"35,968"
Viking Capital,https://www.crunchbase.com/organization/viking-capital,5,,"Beijing, Beijing, China",Viking Capital invests in technology and business trends.,Venture Capital,Venture,5,,3,,,,,,"35,969"
Brixton Capital,https://www.crunchbase.com/organization/brixton-capital,,,"Solana Beach, California, United States",Brixton Capital is a real estate investment firm that owns and operates a portfolio valued in excess of $1 billion.,Private Equity Firm,,,,,,,,,,"35,971"
g2ggalaxy G2g ใหม่,https://www.crunchbase.com/person/pg777-slot,,,,"g2ggalaxy , G2g1688g เกมสล็อตที่มาแรงในตอนนี้ สมัครเว็บสล็อตอย่าง G2g899เป็นสุดยอดเกม ที่น่าสนุกในการกอบโกยกำไร ความสะดวก ที่คอเกมสล็อตสามาร...",,,,,,,,,,,"35,979"
Robin Godenrath,https://www.crunchbase.com/person/robin-godenrath,,,"Munich, Bayern, Germany",Robin Godenrath - Founding Partner @ Picus Capital,Investment Partner,,,97,,,,,,,"35,972"
Nicolas Brusson,https://www.crunchbase.com/person/nicolas-brusson,11,0,"London, England, United Kingdom","Nicolas Brusson is the Co-Founder and CEO at BlaBlaCar. Nicolas Brusson attended The University of California, Berkeley.",Individual/Angel,Seed,9,,,,0,,,,"35,974"
West Capital Management,https://www.crunchbase.com/organization/west-capital-management,1,,"Philadelphia, Pennsylvania, United States","West Capital Management provides the principles of objective research, fee-only investment management and superior client service.",Venture Capital,Private Equity,1,,,,,,,,"35,975"
Wharton Social Venture Fund,https://www.crunchbase.com/organization/wharton-social-venture-fund,2,,"Philadelphia, Pennsylvania, United States",Wharton Social Venture Fund provide comprehensive training and education on the impact investing process.,Venture Capital,,2,,,1,,,,,"35,976"
Alex Benik,https://www.crunchbase.com/person/alex-benik,,,"Boston, Massachusetts, United States","Alex joined Battery in 2001 and currently works out of Battery’s Waltham office. From 2001 through 2006, he was based in Menlo Park. Alex fo...",Investment Partner,,,30,,,,,,,"35,977"
Almaworks,https://www.crunchbase.com/organization/almaworks,72,1,"New City, New York, United States",Columbia University's accelerator for NYC student startups,Accelerator,"Grant, Non Equity Assistance",72,,1,12,1,On-Site,,8,"35,978"
Arnoldo Mondadori Editore S.p.A,https://www.crunchbase.com/organization/arnoldo-mondadori-editore-s-p-a,1,,"Milan, Lombardia, Italy",Arnoldo Mondadori Editore S.P.A is Italy's biggest book and magazine publisher and the third-largest publisher of consumer magazines in,,,1,,,,,,,,"35,979"
John Wolthuis,https://www.crunchbase.com/person/john-wolthuis,3,1,"San Francisco, California, United States","John Wolthuis co-founded Twilio, Inc. in 2008 and serves as its Board observer. John Wolthuis has over 10 years of experience architecting l...",Individual/Angel,Seed,3,,,,1,,,,"35,980"
Kai Huang,https://www.crunchbase.com/person/kai-huang,12,3,"Cupertino, California, United States",Kai Huang is the Senior Advisor of Grishin Robotics. He attended the University of California Berkeley. Kai is a Venture Partner at Idea Bu...,Individual/Angel,Seed,12,,1,4,3,,,,"35,981"
Nir Eyal,https://www.crunchbase.com/person/nir-eyal,15,5,"San Francisco, California, United States","Nir Eyal is a writer at Nir and Far, a blog that cover aspects of psychology, technology, and business in relation to user experience design...",Individual/Angel,Seed,14,,,1,5,,,,"35,982"
Eric Hippeau,https://www.crunchbase.com/person/eric-hippeau,1,,"Greater New York Area, United States, North America","Eric Hippeau is a Managing Partner at Lerer Hippeau Ventures, New York’s most active early-stage technology fund. Hippeau is also Chairman o...","Investment Partner, Individual/Angel",,1,14,1,,,,,,"35,983"
Rishi Khosla,https://www.crunchbase.com/person/rishi-khosla,1,,"London, England, United Kingdom","Rishi Khosla is the CEO and co-founder of OakNorth. He started his first business, Copal Partners, a financial research company, in 2002 wit...","Investment Partner, Individual/Angel",,1,1,,,,,,,"35,985"
Breakaway,https://www.crunchbase.com/organization/breakaway-llc,,,"Boston, Massachusetts, United States",Interested in joining Breakaway or becoming part of our deep network of subject matter experts.,,,,,,,,,,,"35,986"
Wemimo Abbey,https://www.crunchbase.com/person/abbey-wemimo,3,,"New York, New York, United States",Wemimo Abbey is the Co-Founder and Co-CEO of Esusu. He attended University of Cambridge.,Individual/Angel,,3,,,1,,,,,"35,988"
GC Cell,https://www.crunchbase.com/organization/gc-cell,1,,"Yongin, Ch'ungch'ong-namdo, South Korea","GC Cell specialize in cell therapy, obtained approval for its developed Immunecell-LC as a liver cancer immunotherapy agent in 2007.",,,1,,,,,,,,"35,989"
Raymond Wu,https://www.crunchbase.com/person/raymond-wu-2,1,,"San Francisco, California, United States","Raymond Wu founded Wynd Technologies, Inc. in 2014 to help people around the world breathe healthier air. Before Wynd Ray was a Principal at...",Individual/Angel,,1,,,,,,,,"35,990"
SBC Global Investment Fund,https://www.crunchbase.com/organization/sbc-global-investment-fund,1,1,,SBC Global Investment Fund operates as an investment firm.,Venture Capital,Venture,1,,,,1,,,,"35,992"
Base4 Capital,https://www.crunchbase.com/organization/base4-capital,1,,,Base4 Capital is an investment firm.,,,1,,,,,,,,"35,991"
Neil Sirni,https://www.crunchbase.com/person/neil-sirni,3,,"New York, New York, United States","Neil is Founder and General Partner of Proximity, a fund focused on US and SEA based investments. Neil was Co-Founder & Partner at Arrive an...","Investment Partner, Individual/Angel",,3,37,,,,,,,"35,997"
Cencosud Ventures,https://www.crunchbase.com/organization/cencosud-ventures,2,,"Montevideo, NA - Uruguay, Uruguay","Cencosud Ventures, the corporate venturing unit of Cencosud, creates, fund and accelerate startups that shapes the future of retail.",Corporate Venture Capital,"Late Stage Venture, Seed",2,,1,,,,,,"35,993"
Mingxing Xu,https://www.crunchbase.com/person/xu-mingxing,1,,"London, England, United Kingdom","Mingxing Xu (徐明星) is the founder of OKCoin.com, a globally-oriented BitCoin trading platform that uses advanced technologies. Previously, he...",Individual/Angel,Seed,1,,,,,,,,"35,996"
Nakama Ventures,https://www.crunchbase.com/organization/hero-capital,6,,"Santiago, Region Metropolitana, Chile",Nakama Ventures capital is a venture capital firm.,"Angel Group, Venture Capital","Early Stage Venture, Seed",5,,3,,,,,,"35,997"
Townsend Capital,https://www.crunchbase.com/organization/townsend-capital,1,,"Hunt Valley, Maryland, United States",The fundamental investment philosophy of Townsend is rooted in a deep understanding of macro-economic trends.,Private Equity Firm,Private Equity,1,,1,,,,,,"35,999"
