Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Frank Brochin,https://www.crunchbase.com/person/frank-brochin,,,"New York, New York, United States","Mr. Brochin was previously a Partner of Warburg Pincus, where he was responsible for investments in the enterprise software, information tec...",,,,,,,,,,,"193,166"
Dhafer Salih Alqahtani,https://www.crunchbase.com/person/dhafer-salih-alqahtani,,,,Dhafer Salih Alqahtani,,,,,,,,,,,"193,169"
Zhongjian Parking,https://www.crunchbase.com/organization/zhongjian-parking,1,,"Tongzhou, Beijing, China",Zhongjian Parking is a parking equipment developer company.,,,1,,,,,,,,"193,170"
TO4 Investment Group,https://www.crunchbase.com/organization/to4-investment-group,1,,"Boston, Massachusetts, United States",TO4 Investment Group,,,1,,,,,,,,"193,173"
Jocelyn Weber Phipps,https://www.crunchbase.com/person/jocelyn-weber-phipps,,,"San Francisco Bay Area, California, United States","Jocelyn Weber Phipps is a Director, X-Labs & Berkeley Blockchain Xcelerator.",Investment Partner,,,1,,,,,,,"193,174"
Stock Exchange Executive Council of China,https://www.crunchbase.com/organization/stock-exchange-executive-council-of-china,1,,"Beijing, Beijing, China",Stock Exchange Executive Council of China,,,1,,,,,,,,"193,176"
Amrita Ahuja,https://www.crunchbase.com/person/amrita-ahuja-24b9,,,"San Francisco, California, United States",Chief Financial Officer at Square.,,,,,,,,,,,"193,178"
Sandra Cardwell,https://www.crunchbase.com/person/sandra-cardwell,,,"Douglas, NA - Isle of Man, Isle of Man",Sandra Cardwell is the Managing Director at Edgewater Associates Limited. Sandra attended The Institute of Directors.,,,,,,,,,,,"193,179"
Chris Gomersall,https://www.crunchbase.com/person/chris-gomersall-3,,,"London, England, United Kingdom",Chris Gomersall is the venture partner of Imperial Innovations.,Investment Partner,,,1,,,,,,,"193,180"
Chip Chaikin,https://www.crunchbase.com/person/chip-chaikin,,,"Cleveland, Ohio, United States",Chip Chaikin is the Partner of Blue Point Capital Partners. He attended Brown University.,Investment Partner,,,1,,,,,,,"193,181"
Eminem (Monzturr),https://www.crunchbase.com/person/marshall-mathers,2,1,"Detroit, Michigan, United States","Eminem was born Marshall Bruce Mathers III in St. Joseph, Missouri, to Deborah R. (Nelson) and Marshall Bruce Mathers, Jr., who were in a ba...",Individual/Angel,Seed,2,,1,1,1,,,,"193,183"
Tobias Jaeckel,https://www.crunchbase.com/person/tobias-jaeckel-c52d,,,"London, England, United Kingdom",Tobias J. is the Sales Consultant at Self-employed. Tobias J. attended the University of Warwick - Warwick Business School.,,,,,,,,,,,"193,185"
Dalian Hesen Technology,https://www.crunchbase.com/organization/dalian-hesen-technology,1,,"Ganjingzi, Liaoning, China",Dalian Hesen Technology is a technology company.,,,1,,,,,,,,"193,110"
Koonal Gandhi,https://www.crunchbase.com/person/koonal-gandhi-bd77,,,,Koonal Gandhi is the chief investment officer at Berggruen Holdings.,Investment Partner,,,1,,,,,,,"193,187"
Feichuang Touzi,https://www.crunchbase.com/organization/feichuang-touzi,1,1,"Shenzhen, Guangdong, China",Feichuang Touzi is an investment firm that provides investment management and consulting service.,Private Equity Firm,,1,,,,1,,,,"193,113"
Hope Hopkins,https://www.crunchbase.com/person/hope-hopkins,,,"Providence, Rhode Island, United States",Hope Hopkins,Investment Partner,,,22,,,,,,,"193,188"
Kaleigh Long,https://www.crunchbase.com/person/caleb-blair-2faa,,,,Kaleigh Long,,,,,,,,,,,"193,189"
Jason West,https://www.crunchbase.com/person/jason-west-f9c9,1,,"Cary, North Carolina, United States",Jason West was the President at Respawn Entertainment.,Individual/Angel,,1,,,,,,,,"193,190"
Marybeth Wootton,https://www.crunchbase.com/person/marybeth-wootton,,,,Marybeth Wootton,Investment Partner,,,1,,,,,,,"193,191"
Michael Kulczyckyj,https://www.crunchbase.com/person/michael-kulczyckyj,,,"Harrisburg, Pennsylvania, United States",Michael Kulczyckyj is the CEO and Co-Founder of FullStac LLC. He attended Penn State Harrisburg.,,Early Stage Venture,,,,,,,,,"193,118"
Sean Shen,https://www.crunchbase.com/person/sean-shen,,,"Shanghai, Shanghai, China",Mr. Shen is a founder and the President of ChinaScope Financial. He is responsible for the general management of ChinaScope’s head office an...,,,,,,,,,,,"193,120"
Angel Asin,https://www.crunchbase.com/person/angel-asin,,,,Angel Asin - Team member @ safecreative,,,,,,,,,,,"193,122"
Kainike Zichan,https://www.crunchbase.com/organization/kainike-zichan,10,,"Tianjin, Guangdong, China",Kainike Zichan provides leasing and business services.,,,10,,1,,,,,,"193,124"
Jürgen Aha,https://www.crunchbase.com/person/jürgen-aha,,,"Frankfurt, Hessen, Germany",Jürgen Aha ist einer der führenden Experten für Raumfahrtmarketing. Europa gut gepflegtes Netzwerk im Weltraum. Insgesamt entwickelten Jürge...,,,,,,,,,,,"193,125"
Ma Chunji,https://www.crunchbase.com/person/ma-chunji,,,,Ma Chunji - Chairman @ China National Heavy Duty Truck Group,Investment Partner,,,1,,,,,,,"193,193"
Manizha Nabieva,https://www.crunchbase.com/person/manizha-nabieva,,,,"Manizha Nabieva is a Senior Financial Professional with over nineteen years of experience in the areas of financial, resource and risk manag...",,,,,,,,,,,"193,127"
Deson Ventures,https://www.crunchbase.com/organization/deson-ventures,1,1,"San Rafael, California, United States",Deson Ventures is out of business. It is a private equity and venture capital firm.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",1,,1,,1,,,,"193,129"
Fog City Digital,https://www.crunchbase.com/organization/fog-city-digital,1,,,Fog City Digital focuses on investments in using cutting edge mobile technology.,,,1,,,,,,,,"193,195"
Madison Angels,https://www.crunchbase.com/organization/madison-ang,6,5,"Madrid, Madrid, Spain",Madison Angels is a venture capital company.,Venture Capital,,6,,,1,5,,,,"193,196"
The Crowd Estates,https://www.crunchbase.com/organization/the-crowd-estates,,,"Girona, Catalonia, Spain",Thecrowdestates.com democratizes the sector offering the unique opportunity to be part of a new concept that ensures.,Venture Capital,,,,,,,,,,"193,198"
Jeffrey Nash,https://www.crunchbase.com/person/jeff-nash,,,"San Diego, California, United States",Jeffrey Nash is the Managing Director and Founder of EquityKey.,,,,,,,,,,,"193,197"
Beijing Lvyuan Hengxin Technology Development,https://www.crunchbase.com/organization/beijing-lvyuan-hengxin-technology-development,1,,"Beijing, Beijing, China",Beijing Lvyuan Hengxin Technology Development is an investment firm.,,,1,,1,,,,,,"193,199"
Matthew Bird,https://www.crunchbase.com/person/matthew-bird,,,"New York, New York, United States",Matthew Bird - Member @ NIRI,,,,,,,,,,,"193,136"
Frank Kotsen,https://www.crunchbase.com/person/frank-kotsen,,,"New York, New York, United States",Frank Kotsen Head of Credit at Silver Spike Capital,Investment Partner,,,1,,,,,,,"193,139"
Michael P. Mogul,https://www.crunchbase.com/person/michael-p-mogul,,,"New York, New York, United States","Mike Mogul was appointed President, Chief Executive Officer and Director of DJO Global, Inc. and Manager of its public reporting subsidiary,...",,,,,,,,,,,"193,062"
Hi-Tech Agri Biological Venture Capital,https://www.crunchbase.com/organization/hi-tech-agri-biological-venture-capital,1,,,Hi-Tech Agri Biological Venture Capital is an investment Firm.,,,1,,1,,,,,,"193,141"
PowerLaunch,https://www.crunchbase.com/organization/powerlaunch,,,"Boston, Massachusetts, United States","Power Launch is a philanthropy innovation lab, accelerator, and charitable fund.",Accelerator,,,,,,,,,10,"193,142"
Marilyn Sanford,https://www.crunchbase.com/person/marilyn-sanford,1,,"Vancouver, British Columbia, Canada",Marilyn Sanford,Individual/Angel,Seed,1,,,,,,,,"193,146"
Chuck Bryceland,https://www.crunchbase.com/person/chuck-bryceland-da2e,,,"New York, New York, United States",Chuck Bryceland Managing Director at Fortistar.,Investment Partner,,,1,,,,,,,"193,150"
Yunnan Wanyanding Canyin Youxian Gongsi,https://www.crunchbase.com/organization/yunnan-wanyanding-canyin-youxian-gongsi,1,,"Ruili, Yunnan, China",Yunnan Wanyanding Canyin Youxian Gongsi is an investment management firm.,,,1,,,,,,,,"193,124"
Ron Lejman,https://www.crunchbase.com/person/ron-lejman-8416,,,"Fort Lauderdale, Florida, United States",Ron Lejman,Investment Partner,,,3,,,,,,,"193,160"
Salomão Teixeira Filho,https://www.crunchbase.com/person/salomão-teixeira-filho,2,,,Salomão Teixeira Filho,Individual/Angel,Early Stage Venture,2,,2,,,,,,"193,163"
Deepak Puri,https://www.crunchbase.com/person/deepak-puri,,,,Deepak Puri - Chairman / Managing Director @ Moser Baer,,,,,,,,,,,"193,012"
Wuhan Xuancheng Investment Development,https://www.crunchbase.com/organization/wuhan-xuancheng-investment-development,1,,"Wuhan, Hubei, China",Wuhan Xuancheng Investment Development is an investment firm.,,,1,,,,,,,,"193,167"
Michael Papile,https://www.crunchbase.com/person/michael-papile,,,"Boston, Massachusetts, United States",Michael Papile is the managing director at Covington Associates.,,,,,,,,,,,"193,170"
Julien Boubel,https://www.crunchbase.com/person/julien-boubel-ac79,1,,,Julien Boubel,Individual/Angel,,1,,,,,,,,"193,179"
Opeyemi Afolashade,https://www.crunchbase.com/person/opeyemi-afolashade,,,"Nigeria, Africa","I am opeyemi folashade, i was born to the family of Mr&mrs Opeyemi Mary on 29/05/2004. i attend summit group of school at the age of 4 years...",,Private Equity,,,,,,,,,"193,192"
Catherine P. Crain,https://www.crunchbase.com/person/catherine-p-crain,,,"Houston, Texas, United States","Catherine P. Crain, CFA, is a Vice President at Fayez Sarofim & Co. Ms. Crain serves as a portfolio manager for a wide variety of institutio...",,,,,,,,,,,"193,194"
Meta TecTics,https://www.crunchbase.com/person/meta-tectics,,,"United States, North America","Hello, I am MetaTecTics a highly motivated and results-driven professional, with a proven track record of success; I am always seeking new c...",,,,,,,,,,,"193,042"
Marie Macklin CBE,https://www.crunchbase.com/person/marie-macklin-cbe,1,,"Glasgow, Glasgow City, United Kingdom",Marie Macklin CBE - Business Patron @ CentreStage Communities,Individual/Angel,Seed,1,,,,,,,,"193,139"
DBS - NUS Social Venture Challenge Asia,https://www.crunchbase.com/organization/dbs-nus-social-venture-challenge-asia,1,,"Singapore, Central Region, Singapore",DBS - NUS Social Venture Challenge Asia is a wide competition for social ventures and social enterprises.,,,1,,1,,,,,,"193,173"
