Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
PMK INVEST,https://www.crunchbase.com/organization/pmk-invest,,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",PMK INVEST is privately held investment company with shareholders that founded several major IT companies in Slovakia.,"Angel Group, Private Equity Firm","Early Stage Venture, Private Equity, Seed",,,,,,,,,"119,300"
Liz Fleming,https://www.crunchbase.com/person/liz-fleming,,,"Madrid, Madrid, Spain",Liz Fleming is the Expert / Evaluator - European Innovation Council (EIC) Accelerator at EASME. Liz Fleming attended Technological Universit...,,,,,,,,,,,"119,301"
Veronica Costa Orvalho,https://www.crunchbase.com/person/veronica-costa-orvalho,,,"Barcelona, Catalonia, Spain","Veronica Costa Orvalho joined Didimo as Founder, The Big Boss in 2016.",,,,,,,,,,,"119,303"
Evan Lim,https://www.crunchbase.com/person/evan-lim,2,,"Singapore, Central Region, Singapore",Evan Lim,Individual/Angel,Seed,1,,1,,,,,,"119,371"
Jimmy Hsu,https://www.crunchbase.com/person/jimmy-hsu-e914,2,1,"Marina Del Rey, California, United States","Jimmy Hsu currently works as Co-Founder and  CEO for Astro Financial. He previously worked at On Deck as Fellow, Cohort 3.",Individual/Angel,,2,,,,1,,,,"119,306"
Asim Naveed,https://www.crunchbase.com/person/iasimnaveed,,,"Dera Ghazi Khan, Punjab, Pakistan",Founder & CEO @Mudirr - CoFounder Recrutability. CoFounder YUREK.PK,,,,,,,,,,,"119,308"
Andrey Costyashkin,https://www.crunchbase.com/person/andrey-costyashkin,,,,Dr. Andrey Costyashkin is a Partner and Chief Operating Officer at Baring Vostok Capital Partners Limited. Dr. Costyashkin coordinates the s...,,,,,,,,,,,"119,309"
Airbus Développement,https://www.crunchbase.com/organization/airbus-développement,3,,"Bouguenais, Pays de la Loire, France","Airbus Développement provides advice to business creators or buyers, regardless of the sector of activity.",Venture Capital,,3,,,,,,,,"119,310"
Kohei Terada,https://www.crunchbase.com/person/kohei-terada,6,1,,"Currently, Kohei Terada holds the position of Chairman of CO-WELL Co., Ltd., Chairman at Terra Power Co., Ltd. and Chief Operating Officer &...",Individual/Angel,Seed,4,,3,3,1,,,,"119,313"
James Byler,https://www.crunchbase.com/person/james-byler,,,"San Diego, California, United States",James Byler is the Founder and Chief Executive Officer of Trakiv and a Founder and CEO at Angelpaw. James was a Founder and Chairman of the ...,,,,,,,,,,,"119,312"
Xiaolong Yang,https://www.crunchbase.com/person/richard-yang-c29b,,,"Beijing, China, Asia","Richard is a Senior Partner at Sinovation Ventures, a leading technology investment and operating company founded by Dr. Kaifu Lee. He is al...",Investment Partner,"Late Stage Venture, Private Equity",,8,,,,,,,"119,317"
United Way of St. Johns County,https://www.crunchbase.com/organization/united-way-of-st-johns-county,1,,"Saint Augustine, Florida, United States","United Way of St. Johns County provides transformative health, education and financial stability for all generations.",,,1,,1,,,,,,"119,375"
Sami Ahvenniemi,https://www.crunchbase.com/person/sami-ahvenniemi,1,,"Helsinki, Southern Finland, Finland",Sami Ahvenniemi is General Partner at Vendep Capital. Sami Ahvenniemi attended Teknillinen korkeakoulu-Tekniska högskolan.,"Investment Partner, Individual/Angel",,1,8,,,,,,,"119,318"
Rajiv Kaul,https://www.crunchbase.com/person/rajiv-kaul-2,1,1,,Rajiv Kaul is a portfolio manager and research analyst for Fidelity Investments. Fidelity Investments is a leading provider of investment ma...,Individual/Angel,Seed,1,,,,1,,,,"119,320"
Mahesh Muralidhar,https://www.crunchbase.com/person/mahesh-muralidhar,1,,"Sydney, New South Wales, Australia",Founder at Ureferjobs,"Investment Partner, Individual/Angel",,1,1,,,,,,,"119,321"
Texterity,https://www.crunchbase.com/organization/texterity-a4b2,1,,,Texterity is an Investment firm.,Venture Capital,,1,,,,,,,,"119,322"
Bina Artha Ventura,https://www.crunchbase.com/organization/bina-artha-ventura,,,"Ponorogo, Jawa Timur, Indonesia",Bina Artha Ventura is a company that provides financial services.,Venture Capital,,,,,,,,,,"119,376"
Li Meng Lee,https://www.crunchbase.com/person/li-meng-lee,,,"Singapore, Asia",Li Meng Lee - Chief Executive Officer @ Razer,Investment Partner,,,1,,,,,,,"119,324"
Winter Park Angels,https://www.crunchbase.com/organization/winter-park-angels,,,,Winter Park Angels is a group of accredited investors who provide equity capital to early-stage entrepreneurial companies.,Angel Group,,,,,,,,,,"119,380"
Eiffel Energy Transition fund,https://www.crunchbase.com/organization/eiffel-energy-transition-fund,2,1,"Luxembourg, Luxembourg, Luxembourg",Eiffel Energy Transition fund is an investment Fund.,Venture Capital,,2,,2,,1,,,,"119,382"
Alex Fauvel,https://www.crunchbase.com/person/alex-fauvel,,,"Amsterdam, Noord-Holland, The Netherlands",Alex Fauvel is the General Partner at Two Hop Ventures.He attended UCL.,Investment Partner,,,1,,,,,,,"119,326"
Emma Steele,https://www.crunchbase.com/person/emma-steele,,,"London, England, United Kingdom",Emma Steele,Investment Partner,,,7,,,,,,,"119,329"
Adam Kansler,https://www.crunchbase.com/person/adam-kansler,,,"New York, New York, United States","Adam Kansler is president of the financial services business at IHS Markit, which includes pricing and reference data, trade processing, val...",Investment Partner,,,1,,,,,,,"119,331"
Alexander Berger,https://www.crunchbase.com/person/alexander-berger,,,"Boston, Massachusetts, United States","Alexander Berger - Member, Board of Directors @ Israel on Campus Coalition",,,,,,,,,,,"119,332"
Cem Kansu,https://www.crunchbase.com/person/cem-kansu,1,,"Philadelphia, Pennsylvania, United States",Cem Kansu,Individual/Angel,,1,,,,,,,,"119,385"
Jose Vieitez,https://www.crunchbase.com/person/jose-vieitez,,,"Boulder, Colorado, United States","Jose Vieitez - Co-Founder, Director and Portfolio Manager @ Boomtown Accelerators",,,,,,,,,,,"119,386"
Horizon Angels,https://www.crunchbase.com/organization/horizon-angels-llc,1,,"Melbourne, Victoria, Australia",Horizon Angels is an investment firm.,"Angel Group, Micro VC",Seed,1,,,,,,,,"119,334"
Oliver Mauss,https://www.crunchbase.com/person/oliver-mauss,,,"Karlsruhe, Baden-Wurttemberg, Germany",Oliver Mauss is the Group CEO at NetGo. He attended RWTH Aachen University.,,,,,,,,,,,"119,335"
Arthur Samberg,https://www.crunchbase.com/person/art-samberg,3,,"New York, New York, United States","Art Samberg joined Levant Power as a Director in August 2012. He is a member of Acadia Woods Partners, a New York based investment firm that...",Individual/Angel,Seed,3,,,,,,,,"119,391"
Lady Charlotte Armstrong,https://www.crunchbase.com/person/lady-charlotte-armstrong,,,"Westminster, United Kingdom, Europe","Lady Charlotte Armstrong Multi Business Entrepreneur, Mother of 5, Actress & Philanthropist. She married to Lord Glenn Armstrong. She is bl...",,,,,,,,,,,"119,392"
Tomas Diago,https://www.crunchbase.com/person/tomás-diago,3,1,"Barcelona, Catalonia, Spain",Tomas Diago - Founder & CEO @ Danel Capital,Individual/Angel,Seed,3,,,,1,,,,"119,336"
Zhongbing Guodu,https://www.crunchbase.com/organization/zhongbing-guodu,1,,,Zhongbing Guodu is an investment firm.,,,1,,,,,,,,"119,338"
FST Growth,https://www.crunchbase.com/organization/fst-growth,1,1,"Odense, Syddanmark, Denmark",FST Growth is a purpose-driven investor and growth accelerator.,Accelerator,Seed,1,,1,,1,,,,"119,339"
Jiaxing Yuekai Jiahe Venture Capital,https://www.crunchbase.com/organization/jiaxing-yuekai-jiahe-venture-capital,1,,,Jiaxing Yuekai Jiahe Venture Capital is an investment firm.,Venture Capital,,1,,,,,,,,"119,341"
Poudre Noire,https://www.crunchbase.com/organization/poudre-noire,1,,"Montréal, Quebec, Canada",Poudre Noire is a young agency where data and ideas go hand in hand.,,,1,,1,,,,,,"119,342"
Zhong He Sheng Capital,https://www.crunchbase.com/organization/zhong-he-sheng-capital,3,,"Beijing, Beijing, China",Zhong He Sheng Capital is an investment firm.,,,3,,2,,,,,,"119,343"
Keith Nealon,https://www.crunchbase.com/person/keith-nealon,1,,"Palo Alto, California, United States",Keith has over twenty years of experience driving high growth in both private and public technology companies globally. Keith joins Adaptive...,Individual/Angel,Seed,1,,,,,,,,"119,344"
Spinta Capital,https://www.crunchbase.com/organization/spinta-capital-llc,,,"San Francisco, California, United States",Spinta Capital provides innovative companies a smarter way to navigate today's diverse growth and venture debt markets.,"Investment Bank, Venture Debt",Debt,,,,,,,,,"119,345"
IIH Biomedical Venture Fund,https://www.crunchbase.com/organization/iih-biomedical-venture-fund,1,,"Taipei, Fujian, China","A venture capital fund managed by Integral Group. The fund is located in Taipei, Taiwan and will invest in the biomedical field.",Venture Capital,,1,,1,,,,,,"119,346"
Spangler Group,https://www.crunchbase.com/organization/spangler-group,1,1,"Seattle, Washington, United States","At The Spangler Group, Mark Spangler has lead a multi-client investment office with a vision of creating wealth that has produced a","Micro VC, Venture Capital",Late Stage Venture,1,,,,1,,,,"119,347"
Zhuhai Venture Capital,https://www.crunchbase.com/organization/zhuhai-venture-capital,1,,,Zhuhai Venture Capital is an investment Firm.,,,1,,,,,,,,"119,348"
Tom Costin,https://www.crunchbase.com/person/tom-costin,,,"San Francisco, California, United States","Tom is a Partner at Owl Ventures. Tom has held numerous investment, managerial and advisory roles. Before joining Owl, he was a Private Inve...",,,,,,,,,,,"119,349"
J&T Capital,https://www.crunchbase.com/organization/j-t-capital,1,,,J&T Capital is an investment firm.,,,1,,1,,,,,,"119,351"
Mark Accomando,https://www.crunchbase.com/person/mark-accomando,,,"San Francisco, California, United States",Mark Accomando,Investment Partner,,,3,,,,,,,"119,352"
Pacific Venture Opportunity Fund,https://www.crunchbase.com/organization/pacific-venture-opportunity-fund,1,1,,Pacific Venture Opportunity Fund,Venture Capital,Late Stage Venture,1,,,,1,,,,"119,353"
Stacy D'Amico,https://www.crunchbase.com/person/stacy-d-amico,,,"Menlo Park, California, United States",Stacy D'Amico - Operating Partner @ Andreessen Horowitz,,,,,,,,,,,"119,354"
Allyson Tighe,https://www.crunchbase.com/person/allyson-tighe,,,"Toronto, Ontario, Canada",Allyson Tighe is the Co-founder and Investor of Amplitude Venture Capital & she attended Richard Ivey School of Business in 2011.,Investment Partner,,,1,,,,,,,"119,356"
Gregory Rocco,https://www.crunchbase.com/person/gregory-rocco,1,,"Brooklyn, New York, United States",Gregory Rocco is the Co-Founder at Spruce.,Individual/Angel,,1,,,,,,,,"119,357"
Kyang Yung,https://www.crunchbase.com/person/kyang-yung,,,"Amsterdam, Noord-Holland, The Netherlands",Kyang Yung,Investment Partner,,,11,,,,,,,"119,358"
Foundation for technological innovation,https://www.crunchbase.com/organization/foundation-for-technological-innovation,3,,"Biel, Bern, Switzerland",Foundation for technological innovation provides support for start-up founders with projects based in the business and residential area.,Venture Debt,Seed,3,,1,,,,,,"119,359"
Fukushima Bank,https://www.crunchbase.com/organization/fukushima-bank,5,,"Fukushima, Fukushima, Japan",Fukushima Bank operates as a regional financial institution.,,,5,,1,,,,,,"119,361"
Alex Esser,https://www.crunchbase.com/person/alex-esser,1,,"Malmö, Skane Lan, Sweden",Alex Esser - Business Developer Growth Capital @ CONNECT Sverige,Individual/Angel,Seed,1,,,,,,,,"119,362"
Laura Montoya,https://www.crunchbase.com/person/laura-montoya,,,"San Francisco, California, United States",Laura Montoya is the General Partner at Accel Impact Holdings and a President at Latinx in AI. She is also the Founder and Executive Directo...,,,,,,,,,,,"119,363"
Jomayra Herrera,https://www.crunchbase.com/person/jomayra-herrera,,,"Orlando, Florida, United States",Jomayra Herrera is a Partner at Reach Capital. She has experience working with early and growth-stage companies both as an investor and an o...,Investment Partner,,,2,,,,,,,"119,364"
Shanghai AJ Group,https://www.crunchbase.com/organization/shanghai-aj-group,1,,"Shanghai, Shanghai, China",Shanghai AJ is an investment holding company.,,,1,,1,,,,,,"119,365"
Chye Poh Chua,https://www.crunchbase.com/person/chye-poh-chua,,,"Singapore, Asia","Chye Poh Chua, Founder of ShipsFocus, and General Partner of the Maritime Fund at Quest Ventures.",Investment Partner,,,1,,,,,,,"119,366"
Helen Liu,https://www.crunchbase.com/person/helen-liu-1730,,,,Helen Liu,Investment Partner,,,1,,,,,,,"119,367"
Abdul Rafay Gadit,https://www.crunchbase.com/person/abdul-rafay-gadit,,,"Pakistan, Asia",Abdul Rafay Gadit  is a CFO & Co-Founder at Zignaly. Abdul attended Institute of Business Administration. Attended Institute of Business Adm...,Investment Partner,,,1,,,,,,,"119,368"
Gesval,https://www.crunchbase.com/organization/gesval,4,1,"Liège, Liege, Belgium",A limited company of the University of Liège (ULiege).,Venture Capital,,3,,,,1,,,,"119,370"
Oakland Energy & Water Ventures,https://www.crunchbase.com/organization/oakland-energy-water-ventures,,,"Farmington Hills, Michigan, United States",A second stage fund investing and commercializing innovative products and solutions focused on clean energy & water.,Fund Of Funds,,,,,,,,,,"119,371"
Metric Sparrow,https://www.crunchbase.com/organization/metric-sparrow,,,,Angel investing.,Angel Group,,,,,,,,,,"119,374"
Suneet Paul,https://www.crunchbase.com/person/suneet-paul,1,,"Austin, Texas, United States",Suneet Paul is the Mentor and Coach at Cedars-Sinai Accelerator.,Individual/Angel,Seed,1,,,,,,,,"119,375"
Will Harvey,https://www.crunchbase.com/person/will-harvey-289d,,,"El Paso, Texas, United States",Will Harvey is the President of El Paso Riverbend. He previously worked at Inland Western REIT as a Manager. He attended Southern Methodist ...,,,,,,,,,,,"119,376"
LaCorte Ventures,https://www.crunchbase.com/organization/lacorte-ventures,,,,LaCorte Ventures is a Financial service company.,,,,,,,,,,,"119,377"
Curtiss-Wright,https://www.crunchbase.com/organization/curtiss-wright-98ec,1,,"Davidson, North Carolina, United States","Curtiss-Wright is a company providing advanced technology solutions to commercial, industrial, defense, and energy markets.",,,1,,,,,,,,"119,378"
SLOT JAGO,https://www.crunchbase.com/person/slot-jago,,,,MUSEUMBOLA Daftar Slot Jago Situs Slot Deposit Jago Agen Slot Jago Selalu Memberikan Bonus Slot Jago Online 24 Jam Website Slot Jago Resmi T...,,,,,,,,,,,"119,381"
Phoenix Club,https://www.crunchbase.com/organization/phoenix-club,3,,,Phoenix Club,,,3,,,,,,,,"119,380"
Joe Meyer,https://www.crunchbase.com/person/joe-meyer,1,,"New York, New York, United States","Joe Meyer is the President and CEO of HopStop, a leading location-based service that provides transit-routing and pedestrian navigation in 5...",Individual/Angel,Seed,1,,,,,,,,"119,384"
Jody A. Gunderson,https://www.crunchbase.com/person/jody-a-gunderson,,,,"Ms. Gunderson is a managing principal and member of the Investment Committee for CarVal Investors, responsible for leading the firm’s invest...",Investment Partner,,,1,,,,,,,"119,299"
Bruce Lunsford,https://www.crunchbase.com/person/bruce-lunsford,2,,"Louisville, Kentucky, United States","William Bruce Lunsford (born November 11, 1947) is an American Democratic politician from Kentucky. He has served various roles in the Kentu...","Investment Partner, Individual/Angel",Seed,2,2,1,,,,,,"119,386"
Helena Wasserman,https://www.crunchbase.com/person/helena-wasserman,1,,,Helena Wasserman,Individual/Angel,Seed,1,,,,,,,,"119,387"
Jon Gimbel,https://www.crunchbase.com/person/jon-gimbel,,,"Los Angeles, California, United States",Jon is founding partner  of Gallant Capital Partners.Previously he was Md at The Gores Group.He completed his MBA from Harvard Business Scho...,Investment Partner,,,3,,,,,,,"119,388"
Armistice Master Fund LTV,https://www.crunchbase.com/organization/armistice-master-fund-ltv,2,2,,Armistice Master Fund LTV investment firm.,,,2,,2,,2,,,,"119,378"
"The Business Engineering, Science & Technology Discoveries Fund of Toronto",https://www.crunchbase.com/organization/the-business-engineering-science-technology-discoveries-fund-of-toronto,2,2,"Toronto, Ontario, Canada","The Business Engineering, Science & Technology Discoveries Fund of Toronto",Hedge Fund,,2,,,,2,,,,"119,390"
Eric Idiahi,https://www.crunchbase.com/person/eric-idiahi,3,,"Nigeria, Africa","Eric Idiahi, co-founder and partner at Verod Capital Management.",Individual/Angel,,3,,,,,,,,"119,391"
Craig Vodnik,https://www.crunchbase.com/person/craig-vodnik,1,,"Chicago, Illinois, United States",Experienced customer experience billing executive that loves growing global businesses and building employee careers. I value honest communi...,Individual/Angel,Seed,1,,,,,,,,"119,392"
Vicente Arias,https://www.crunchbase.com/person/vicente-arias,1,1,"Barcelona, Catalonia, Spain","Vicente Arias is the founder of Coverfy , cofounder of Softonic, founder of Offerum and has also developed his professional career in releva...",Individual/Angel,Seed,1,,,,1,,,,"119,393"
Vidyadhar Sarfare,https://www.crunchbase.com/person/vidyadhar-sarfare,1,,"Pune, Maharashtra, India",Vidyadhar Sarfare - Chairman & Managing Director @ Mediplus,Individual/Angel,Seed,1,,,,,,,,"119,395"
Horses Stable,https://www.crunchbase.com/organization/horses-stable,1,,"Mumbai, Maharashtra, India",Entrepreneurs-Pitch-Investors,,,1,,,,,,,,"119,305"
Priti Rao,https://www.crunchbase.com/person/priti-rao,1,,"Mumbai, Maharashtra, India",Priti Rao has 24 years of diverse experience in building and delivering a range of IT services for customers located across five continents....,Individual/Angel,,1,,,,,,,,"119,396"
Puneet Suri,https://www.crunchbase.com/person/puneet-suri,,,"Gurgaon, Haryana, India",Brand Capital is an investment platform of Bennett Coleman & Co. Ltd. with assets of more than USD 2 billion.,Investment Partner,"Early Stage Venture, Late Stage Venture, Private Equity",,13,,,,,,,"119,397"
Paolo Lazzaroni & Figli,https://www.crunchbase.com/organization/paolo-lazzaroni-figli,1,,"Saronno, Lombardia, Italy",Paolo Lazzaroni & Figli is a wine store that sells wines and cocktails.,,,1,,,,,,,,"119,398"
