Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
E2IN2,https://www.crunchbase.com/organization/e2in2,2,,"Madrid, Madrid, Spain","Founded in 2015, E2IN2 is a private investment firm based in Madrid, Spain. The firm seeks to make investments in Spain.",Private Equity Firm,,2,,1,,,,,,"73,066"
Substrate Capital,https://www.crunchbase.com/organization/substrate-capital,1,,,Substrate Capital,,,1,,,,,,,,"73,069"
DAN Venture Capital,https://www.crunchbase.com/organization/dan-venture-capital,4,,"Tokyo, Tokyo, Japan","DAN Venture Capital operates CAMPFIRE Angels, an equity crowdfunding platform in JAPAN.","Angel Group, Corporate Venture Capital","Early Stage Venture, Seed",4,,2,,,,,,"73,070"
James Hutchins,https://www.crunchbase.com/person/james-hutchins-aaf5,1,,"New York, New York, United States",James Hutchins is the Co-Founder and Managing Partner of North Island Ventures. He attended Harvard University.,Individual/Angel,,1,,,,,,,,"73,071"
Maranda Barnes,https://www.crunchbase.com/person/maranda-barnes-b23c,,,"Singapore, Asia",Maranda Barnes is the Co-Founder and Director of Corporate Communications and Business Development at Twg Tea and the Chief Commercial Offic...,,,,,,,,,,,"73,072"
Okwind,https://www.crunchbase.com/organization/okwind,2,,"Torcé, Bretagne, France",Okwind is a manufacturer of renewable energy generators.,,,1,,,,,,,,"73,144"
MCL Industries,https://www.crunchbase.com/organization/mcl-industries-inc,1,,"Pulaski, Tennessee, United States",MCL Industries is an electronic manufacturing company offering electrical and mechanical assemblies.,,,1,,1,,,,,,"73,074"
Mark Jaffray,https://www.crunchbase.com/person/mark-jaffray,,,"London, England, United Kingdom",Mark Jaffray - Partner @ Chimera Partners,Investment Partner,,,2,,,,,,,"73,076"
Heberto Taracena,https://www.crunchbase.com/person/heberto-taracena,,,"Mexico City, Distrito Federal, Mexico",Heberto Taracena is a managing partner at Capital Invent.,Investment Partner,,,1,,,,,,,"73,158"
Laurie Whetstone,https://www.crunchbase.com/person/laurie-whetstone,,,"Redwood City, California, United States","An accomplished executive and decorated U.S. Army Veteran, I bring hands-on leadership experience in business transformation, process improv...",,Seed,,,,,,,,,"73,077"
Zenfinity Capital,https://www.crunchbase.com/organization/zenfinity-capital,1,1,"Scottsdale, Arizona, United States",Zenfinity Capital is a  private Investment Firm.,,,1,,1,1,1,,,,"73,078"
Alejandro Ponce,https://www.crunchbase.com/person/alejandro-ponce,4,,"Brazil, South America",Alejandro Ponce is the Founder - CEO at Favo.He attended The Wharton School.,"Investment Partner, Individual/Angel",Seed,4,11,,1,,,,,"73,079"
ANUP REDDY PERATI,https://www.crunchbase.com/person/anup-reddy-perati,,,,Anup Reddy Perati is the Founder and Chief Executive Officer at LASDAX. Anup Reddy Perati graduated with a B.S. in Computer Science from Mas...,,,,,,,,,,,"73,080"
China Development Bank International Investment,https://www.crunchbase.com/organization/china-development-bank-international,6,3,"Central, Hong Kong Island, Hong Kong",China Development Bank International Investment is a company listed on the Stock Exchange of Hong Kong Limited,,,6,,2,,3,,,,"73,081"
Tom Willis,https://www.crunchbase.com/person/tom-willis,,,"San Francisco, California, United States",Tom has been an entrepreneur in the biotech industry for the past decade.  After receiving his Ph.D. in physics from Stanford University ...,Investment Partner,,,1,,,,,,,"73,083"
FINLAB,https://www.crunchbase.com/organization/finlab-e491,2,,"Brisbane, Queensland, Australia",FINLAB is a new incubator launched by EML Payments.,Incubator,,2,,2,,,,,,"73,144"
Sebastian Castro,https://www.crunchbase.com/person/sebastin-castro,2,,"Greater New York Area, United States, North America","Professional Goals: Develop exciting technologies, services, and products that bridges the gap between online experiences and the offline w...",Individual/Angel,Venture,2,,,1,,,,,"73,165"
Group B.V,https://www.crunchbase.com/organization/group-b-v,1,,,Group B.V operates as an investment firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"73,085"
HKUST Entrepreneurship Fund,https://www.crunchbase.com/organization/hkust-entrepreneurship-fund,2,,"Kowloon City, Kowloon, Hong Kong",HKUST Entrepreneurship Fund invests in technology start-up companies.,Fund Of Funds,Seed,2,,,,,,,,"73,087"
TCN General Trading,https://www.crunchbase.com/organization/tcn-general-trading,1,,"Dubai, Dubai, United Arab Emirates","TCN General Trading focusing multi-sector in different industries, with quality assured products and cost-effective services.",,,1,,1,,,,,,"73,088"
Ron Will,https://www.crunchbase.com/person/ron-will,,,"San Francisco, California, United States",Ron W. is the Chief Financial Officer at Hinge Health. Ron W. attended The Tuck School of Business at Dartmouth.,,,,,,,,,,,"73,089"
GP Healthcare Capital,https://www.crunchbase.com/organization/gp-healthcare-capital,12,3,"Shanghai, Shanghai, China",GP Healthcare Capital is a venture capital that makes investments in companies based in the biotechnology industry.,Private Equity Firm,,12,,4,,3,,,,"73,090"
Anymarry,https://www.crunchbase.com/organization/minnano-wedding,1,1,"Tokyo, Tokyo, Japan","anymarry is a comprehensive information site for wedding creations, including information on over 6,000 wedding venues.",,,1,,,,1,,,,"73,092"
Andre Pienaar,https://www.crunchbase.com/person/andre-pienaar,1,1,"London, England, United Kingdom","André Pienaar is Managing Partner, Founder and Executive Chairman of C5 Capital, a specialist venture capital firm focused on cloud computin...","Investment Partner, Individual/Angel",,1,3,,,1,,,,"73,091"
Gar Foundation,https://www.crunchbase.com/organization/gar-foundation,33,,"Akron, Ohio, United States","Gar Foundation is a non-profit organization that provides childhood education, economic, arts, culture and workforce development services.",,,33,,32,,,,,,"73,094"
PRAGSIS BIDOOP,https://www.crunchbase.com/organization/pragsis-bidoop,2,,"Madrid, Madrid, Spain",Pragsis Bidoop offers Big Data solutions and Big Data & Analytics consultancy services.,,,1,,,,,,,,"73,095"
Muhabbit Capital Ventures,https://www.crunchbase.com/organization/muhabbit-capital-ventures,6,,"Istanbul, Istanbul, Turkey","Muhabbit Capital Ventures is research-driven private venture capital, incubating and investing in early-stage diverse cryptocurrency.",Venture Capital,Early Stage Venture,6,,,,,,,,"73,096"
Tony Mugavero,https://www.crunchbase.com/person/tony-mugavero,,,"Venice, California, United States","Tony Mugavero is an experienced tech entrepreneur and executive with a media, business, blockchain, and computer engineering background. He ...",,,,,,,,,,,"73,097"
Yoav Naveh,https://www.crunchbase.com/person/yoav-nave,5,1,"Greater New York Area, United States, North America",Yoav Naveh  is co-founder & managing director of INT3.,"Investment Partner, Individual/Angel",,5,5,,,1,,,,"73,183"
Arjun Malhotra,https://www.crunchbase.com/person/arjun-malhotra-56c6,2,,"Saratoga, California, United States","A pioneer of the Indian IT industry, Arjun has over 42 years of experience in the Technology and IT space with both private and public compa...",Individual/Angel,,2,,,,,,,,"73,100"
Hadar Capital Partners LLC,https://www.crunchbase.com/organization/hadar-capital-partners,,,"Neve Yaakov, Yerushalayim, Israel","Powering Private-Market Transactions for Companies, Shareholders, Asset Managers, and Private Wealth Clients.",Private Equity Firm,,,,,,,,,,"73,101"
Israel Ganot,https://www.crunchbase.com/person/israel-ganot,,,"Boston, Massachusetts, United States","Partner at Aviv Growth Partners (AGP), Advisor at FloorSight & Member at YPO.",Investment Partner,,,169,,,,,,,"73,105"
Bill Nussey,https://www.crunchbase.com/person/bill-nussey,1,,"Atlanta, Georgia, United States","Bill Nussey is CEO of Freeing Energy, a media organization that began as a TED talk and grew to become the #1 ranked renewable energy podcas...","Investment Partner, Individual/Angel",,1,2,,,,,,,"73,104"
Donald E. Bobo,https://www.crunchbase.com/person/donald-e-bobo,,,"Irvine, California, United States","Donald E. Bobo - Corporate Vice President, Strategy & Corporate Development @ Edwards Lifesciences",Investment Partner,,,1,,,,,,,"73,187"
Phil Boyer,https://www.crunchbase.com/person/phil-boyer,,,"San Francisco, California, United States","Phil joined Crosslink in 2014 and focuses on investments in enterprise applications, infrastructure, vertical software, and frontier technol...",Investment Partner,,,19,,,,,,,"73,107"
Ran Achituv,https://www.crunchbase.com/person/ran-achituv,,,"Israel, Asia",Ran Achituv - Managing Partner @ Entrée Capital,Investment Partner,,,14,,,,,,,"73,108"
Alberto Yanci García de la Vega,https://www.crunchbase.com/person/alberto-yanci-garcía-de-la-vega,,,"Madrid, Madrid, Spain",Mr. Yanci is a Partner at ProA and a member of the Founding Team.Mr.Yanci currently represents ProA on the board of Ibermática. Prior t...,,,,,,,,,,,"73,109"
Black Canyon Capital,https://www.crunchbase.com/organization/black-canyon-capital,1,1,"Los Angeles, California, United States",Black Canyon is a Los Angeles based private capital firm.,Private Equity Firm,Private Equity,1,,1,,1,,,,"73,110"
Dutch Technology Foundation STW,https://www.crunchbase.com/organization/dutch-technology-foundation-stw,9,,"Utrecht, Utrecht, The Netherlands",Technology Foundation STW realises the transfer of knowledge between the technical sciences and users.,,,8,,6,,,,,,"73,188"
David Berger,https://www.crunchbase.com/person/david-berger-5,,,"San Francisco, California, United States",David Berger is a Board Member at Verto Education.,,"Early Stage Venture, Seed",,,,,,,,,"73,111"
Eric Fitzgerald,https://www.crunchbase.com/person/eric-fitzgerald-2,,,"San Francisco, California, United States","Mr. Fitzgerald is a Former Intelligence & Defense Contractor Specializing in Signal intelligence, Preemptive Security Solutions , Vulnerabil...",,"Post-Ipo, Private Equity, Seed",,,,,,,,,"73,112"
Commerce Fund,https://www.crunchbase.com/organization/commerce-fund,1,,,Commerce Fund is an invesment firm.,,,1,,,,,,,,"73,113"
George Bonaci,https://www.crunchbase.com/person/george-bonaci,1,,"Redwood City, California, United States","George Bonaci is the Senior Director of Growth Marketing and Campaigns at Samsara. He was the Director of Marketing and Sales at Quartzy, In...",Individual/Angel,Seed,1,,,,,,,,"73,114"
Smart Anchor Ventures,https://www.crunchbase.com/organization/smart-anchor-ventures-ltd,5,,"Cardiff, Cardiff, United Kingdom",Smart Anchor Capital is a established venture firm that works with innovative companies and helps them achieve greater success.,Venture Capital,"Early Stage Venture, Seed",5,,2,,,,,,"73,115"
Nick Beim,https://www.crunchbase.com/person/nick-beim,,,"New York, New York, United States",Nick Beim is the Partner of Venrock. He attended the University of Oxford.,Investment Partner,Early Stage Venture,,27,,,,,,,"73,116"
Fredrik Österberg,https://www.crunchbase.com/person/fredrik-österberg,10,,"Stockholm, Stockholms Lan, Sweden",Fredrik Österberg,Individual/Angel,,7,,1,,,,,,"73,117"
Hotel Development Partners,https://www.crunchbase.com/organization/hotel-development-partners,,,"Atlanta, Georgia, United States",Hotel Development Partners was formed by two successful hotel management and investment firms.,,,,,,,,,,,"73,118"
Arun Ramachandran,https://www.crunchbase.com/person/arun-ramachandran,1,,"Dubai, Dubai, United Arab Emirates",Arun is a seasoned tech entrepreneur and speaker in technology and crypto topics. Arun is based in Dubai. Arun also contributes to various p...,Individual/Angel,,1,,,,,,,,"73,120"
Citi Singapore,https://www.crunchbase.com/organization/citi-singapore,1,1,"Singapore, Central Region, Singapore","Citibank Singapore offers wealth management, credit payment products, secured assets and a full spectrum of banking and investment services.",,,1,,,,1,,,,"73,121"
Welcome Ventures,https://www.crunchbase.com/organization/welcome-ventures,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Welcome Ventures is an Investment firm.,Venture Capital,,1,,,,,,,,"73,122"
Mission Possible,https://www.crunchbase.com/organization/mission-possible-70fb,1,,"Zürich, Zurich, Switzerland",Mission Possible Invest in entrepreneurs who appear to be capable of carrying out a bold idea.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"73,123"
Ohad Gliksman,https://www.crunchbase.com/person/ohad-gliksman,5,2,"Tel Aviv, Tel Aviv, Israel",Founder and Investor and part time Iron Man. Passionate about that moment when a startup knows how to get it's story told,Individual/Angel,"Early Stage Venture, Seed",5,,,,2,,,,"73,124"
Tim Connor,https://www.crunchbase.com/person/tim-connor,,,"San Francisco Bay Area, California, United States",Tim Connor is a Partner at NewView Capital.,Investment Partner,Venture,,10,,,,,,,"73,126"
Jayesh Sidhwani,https://www.crunchbase.com/person/jayesh-sidhwani,,,"Mumbai, Maharashtra, India",Jayesh Sidhwani - CEO & Co-Founder @ CommandK,,,,,,,,,,,"73,198"
Rob McEwen,https://www.crunchbase.com/person/rob-mcewen,5,5,"Toronto, Ontario, Canada",Rob McEwen is the Chief Owner at McEwen Mining Inc.,Individual/Angel,,5,,1,,5,,,,"73,127"
Arra Malekzadeh,https://www.crunchbase.com/person/arra-malekzadeh,,,"New York, New York, United States",Arra Malekzadeh is a Principal at Craft Ventures. She previously worked at BuildZoom as the Head of Strategy and Operations.,Investment Partner,,,4,,,,,,,"73,199"
Reliance Mutual Fund,https://www.crunchbase.com/organization/reliance-mutualfund,2,2,"Mumbai, Maharashtra, India",Reliance Mutual Fund (RMF) is one of India's leading mutual funds.,,,2,,,,2,,,,"73,128"
Brett Shear,https://www.crunchbase.com/person/brett-shear-0bdc,,,"Miami Beach, Florida, United States",Brett Shear is the Managing Partner and PTC Crypto at Palm Tree Crew Investments. He attended Florida State University.,Investment Partner,,,1,,,,,,,"73,153"
Samuel Jurist,https://www.crunchbase.com/person/sam-jurist-2,1,,"Los Angeles, California, United States","Samuel Jurist is the CEO of SHO Products, an international ancillary product distributor for the cannabis industry housing the brands Rosin ...",Individual/Angel,Seed,1,,,,,,,,"73,130"
Lacomp Plc,https://www.crunchbase.com/organization/lacomp-plc,3,,"Bagshot, Surrey, United Kingdom",Lacomp plc has developed into a well-respected company specialising in the fields of individual client portfolio and fund management.,Venture Capital,,2,,1,,,,,,"73,131"
Pascal Clement,https://www.crunchbase.com/person/pascal-clement,,,"Freiburg, Fribourg, Switzerland","Pascal is the founder and investor of Bluefox International, distance selling business in Asia.  He was a co-founder and investor of Fast L...",,,,,,,,,,,"73,132"
CHAY Kwong Soon,https://www.crunchbase.com/person/chay-kwong-soon,,,"Singapore, Central Region, Singapore","A seasoned entrepreneur himself, Chay is the founder of Enspire. He brings with him a depth of experience, vision and industry connections w...",Investment Partner,,,1,,,,,,,"73,133"
Sandusky Ventures,https://www.crunchbase.com/organization/sandusky-ventures,12,3,"Austin, Texas, United States",Sandusky Ventures invests in innovative companies to develop growth opportunities for Sandusky Newspaper Group.,Venture Capital,"Early Stage Venture, Seed",12,,1,3,3,,,,"73,135"
"Soumay Gupta, FRM",https://www.crunchbase.com/person/soumay-gupta-frm,,,,"Soumay Gupta is Founder & CEO, WEICL Investments and a fundamentally focused ace investor with keen eyes for numbers. He has been on the buy...",,Private Equity,,,,,,,,,"73,136"
Faraz Fatemi,https://www.crunchbase.com/person/faraz-fatemi,,,"San Francisco, California, United States",Faraz Fatemi is an Investor at Bain Capital Ventures. He also serves as a Startup Advisor at Berkeley SkyDeck.,Investment Partner,,,1,,,,,,,"73,137"
Rohyt Belani,https://www.crunchbase.com/person/rohyt-belani,1,,"New York, New York, United States","Rohyt has over a decade of experience in the information security industry with prior roles including, co-founder and CEO of Intrepidus Grou...",Individual/Angel,,1,,,,,,,,"73,138"
Terrance McGuire,https://www.crunchbase.com/person/terrance-g-mcguire,1,1,"Boston, Massachusetts, United States",Terrance McGuire is the Founder and Partner of Polaris Venture Partners. He previously worked at Burr as a partner. Terrance McGuire attende...,"Investment Partner, Individual/Angel",Seed,1,43,,1,1,,,,"73,139"
Meir Bulua,https://www.crunchbase.com/person/meir-bulua,,,"Toronto, Ontario, Canada","Founder of boutique digital agency and venture studio, LeverageIT & LeverageVC. Co-Founder at Enthusiast Gaming (NASDAQ:EGLX). Co-founder, I...",,,,,,,,,,,"73,140"
Nexstar Financial,https://www.crunchbase.com/organization/nexstar-financial,2,1,"Saint Charles, Missouri, United States","A mortgage lender, provides mortgage outsourcing solutions to banks, thrifts, mortgage lenders, credit unions",,,2,,1,1,1,,,,"73,142"
Stuart Leung,https://www.crunchbase.com/person/stuart-leung,,,"Los Angeles, California, United States","Stuart Leung is leading Flexport’s North American growth. Prior he led finance and operations for Reformation and Vaunte, and held analyst r...",,,,,,,,,,,"73,143"
Kaho Partners,https://www.crunchbase.com/organization/kaho-partners,,,"New York, New York, United States",Kaho Partners is a thesis-driven private equity firm.,Private Equity Firm,,,,,,,,,,"73,145"
Slamdunk Capital,https://www.crunchbase.com/organization/slamdunk-capital,7,2,"Berlin, Berlin, Germany",Slamdunk Capital is a Berlin-based angel investment fund focused on internet and technology-driven companies.,Angel Group,,7,,,,2,,,,"73,147"
Tesseract Venture Fund,https://www.crunchbase.com/organization/tesseract-venture-fund,,,"Tampa, Florida, United States",Tesseract Venture Fund makes investments in deserving entrepreneurs and businesses to use cutting-edge technology to revolutionize sectors.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"73,150"
China Vision Capital,https://www.crunchbase.com/organization/china-vision-capital,1,,,China Vision Capital is an investment firm.,,,1,,,,,,,,"73,149"
Ari Tulla,https://www.crunchbase.com/person/ari-tulla,1,1,"San Francisco, California, United States","Ari is an entrepreneur, investor, dad, wannabe surfer, and avid rock climber living in San Francisco. He's the co-founder and CEO of Elo, a ...",Individual/Angel,Seed,1,,,,1,,,,"73,153"
CONCEPTUM Beteiligungsgesellschaft mbH,https://www.crunchbase.com/organization/conceptum-beteiligungsgesellschaft-mbh,1,1,"Wiesbaden, Hessen, Germany","Frankfurt-based boutique VC firm specialized in emerging tech (incl. SaaS, Analytics, E-Health, E-Commerce, Mobile, Payment)",Venture Capital,,1,,,,1,,,,"73,151"
Akua Capital,https://www.crunchbase.com/organization/akua-capital,1,,"Mexico City, Distrito Federal, Mexico",PRIVATE EQUITY. CONSULTING. INSURANCE. LATIN AMERICA.,,,1,,,,,,,,"73,154"
Ali Abussaud,https://www.crunchbase.com/person/ali-abussaud,,,"Saudi Arabia, Asia",Ali Abussaud,Investment Partner,,,2,,,,,,,"73,156"
Guoyi Capital,https://www.crunchbase.com/organization/guoyi-capital,2,,"Huangpu, Shanghai, China","Guoyi focuses on Advanced manufacturing/high-end equipment /intelligent manufacturing including aerospace, and integrated circuits.",Private Equity Firm,,2,,1,,,,,,"73,157"
Dan Public Transportation,https://www.crunchbase.com/organization/dan-public-transportation,2,,"Tel Aviv, Tel Aviv, Israel",A cooperative for a few decades.,,,2,,1,,,,,,"73,158"
Triumph Investment Fund,https://www.crunchbase.com/organization/triumph-investment-fund,1,,"Bedford, New Hampshire, United States","Triumph Investment Fund, L.P. specializes in investments in private equity and venture capital.",Venture Capital,,1,,,,,,,,"73,159"
SPinvest,https://www.crunchbase.com/organization/spinvest,1,,,SPinvest is a venture capital firm focused on early-stage investments.,Venture Capital,,1,,,,,,,,"73,161"
Chris Tolles,https://www.crunchbase.com/person/chris-tolles,2,,"San Francisco, California, United States","Chris Tolles is the CEO and co-founder of Topix.  Prior to Topix, Chris co-founded and was the VP of Marketing at Spoke Software, an enterpr...",Individual/Angel,Seed,2,,,,,,,,"73,162"
Mam Startup,https://www.crunchbase.com/organization/mam-startup,2,,"Warszawa, Mazowieckie, Poland",Mam Startup Is share your passion For business.,,,2,,,,,,,,"73,163"
Pinnacle Capital,https://www.crunchbase.com/organization/pinnacle-capital,1,,"Toronto, Ontario, Canada","Pinnacle Capital is a leading independent investor and financial advisory firm, based in Toronto and Calgary, dedicated to wealth",Investment Bank,,1,,,,,,,,"73,164"
Grupo Zriser,https://www.crunchbase.com/organization/zriser,13,2,"Valencia, Comunidad Valenciana, Spain","Grupo Zriser is a Valencia-based investment group specialized in capital markets, corporate acquisitions, and real estate investments.","Private Equity Firm, Venture Capital",,11,,7,,2,,,,"73,166"
Nate Phillips,https://www.crunchbase.com/person/nate-phillips,,,"San Francisco, California, United States","Nate was Nom Nom's Co-founder and CEO. A lawyer by training, Nate has held a variety of in-house counsel positions across several investment...",,,,,,,,,,,"73,168"
Parkview Ventures,https://www.crunchbase.com/organization/parkview-ventures,7,1,"New York, New York, United States","We provide expert advice on Mergers & Acquisitions, Strategic Investments and Joint Ventures. We are 100% focused on the Internet industry,.",Investment Bank,"Early Stage Venture, Late Stage Venture, Seed",4,,,,1,,,,"73,169"
MassDevelopment’s Emerging Technology Fund,https://www.crunchbase.com/organization/massdevelopment-s-emerging-technology-fund,4,1,"Boston, Massachusetts, United States",MassDevelopment’s Emerging Technology Fund helps developing businesses obtain the financing they require through loans.,Venture Capital,,4,,3,1,1,,,,"73,170"
"Acorn Ventures, Inc.",https://www.crunchbase.com/organization/acorn-ventures,3,1,"San Francisco, California, United States","Acorn Ventures manages an investment fund and portfolio for emerging Internet, E-commerce, wireless services and software companies.",Venture Capital,Late Stage Venture,2,,,,1,,,,"73,171"
Clerville Investment Management,https://www.crunchbase.com/organization/clerville-investment-management,1,,"London, England, United Kingdom",Clerville Investment Management is an independent private investment office.,Private Equity Firm,,1,,,,,,,,"73,173"
Intercapital Group,https://www.crunchbase.com/organization/intercapital-group,1,,"Houston, Texas, United States",Intercapital Group is an investment firm specializing in acquisitions and asset management.,,,1,,,,,,,,"73,174"
WORSLEY Acceleration Services,https://www.crunchbase.com/organization/esadecreapolis,,,"Sant Cugat Del Vallès, Catalonia, Spain",WORSLEY Acceleration Services is a consultancy boutique focused on bringing disruptive solutions to fuel sustainable growth,,,,,,,,,,,"73,178"
Nichole Mustard,https://www.crunchbase.com/person/nichole-mustard,1,,"San Francisco, California, United States",Nichole Mustard is the co-founder and Chief Revenue Officer of Credit Karma. He attended Miami University.,Individual/Angel,,1,,,,,,,,"73,177"
Paul Santinelli,https://www.crunchbase.com/person/paul-santinelli,,,"Oakland, California, United States","Paul Santinelli focuses on investments in open source, software, security, Internet applications and infrastructure & communications. Previo...",Investment Partner,,,11,,,,,,,"73,180"
Vault,https://www.crunchbase.com/organization/vault-c8ba,1,,,Vault is the holding company.,Venture Capital,Early Stage Venture,1,,1,,,,,,"73,182"
Alex Bilzerian,https://www.crunchbase.com/person/alexander-bilzerian,,,"United States, North America",Investor. Focused on Machine Learning. https://github.com/abilzerian,,"Convertible Note, Debt, Early Stage Venture, Grant, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"73,183"
Amkey Ventures,https://www.crunchbase.com/organization/amkey-ventures,12,3,"Fremont, California, United States","Amkey Ventures is a California-based VC firm, and their mission is to identify investment opportunities by focusing on cutting-edge",Venture Capital,Early Stage Venture,5,,1,2,3,,,,"73,185"
OCN,https://www.crunchbase.com/organization/ocn,1,,"Pudong, Shandong, China",OCN is a media company that offers cable TV and broadband services.,,,1,,,,,,,,"73,186"
Danish Investment Fund for Developing Countries,https://www.crunchbase.com/organization/danish-investment-fund-for-developing-countries,3,1,"Copenhagen, Hovedstaden, Denmark",Danish Investment Fund for Developing Countries,"Fund Of Funds, Venture Capital",,3,,,,1,,,,"73,187"
TriStar Health Partners,https://www.crunchbase.com/organization/tristar-technology-ventures,45,6,"Nashville, Tennessee, United States",TriStar Health Partners is a Tennessee-based investment firm focused on pre-seed and seed-stage healthcare innovation companies.,Micro VC,Early Stage Venture,19,,5,1,6,,,,"73,188"
Gian Reto à Porta,https://www.crunchbase.com/person/gian-reto-à-porta,5,1,"Zürich, Zurich, Switzerland",Gian Porta currently works as the Board Member for Relio. He previously worked at Contovista as the Co-Founder and CEO. Gian Porta attended ...,Individual/Angel,,5,,,,1,,,,"73,189"
Odyssey Research,https://www.crunchbase.com/organization/odyssey-research,3,,"Bismarck, North Dakota, United States","Odyssey Research is a clinical Trial Management Organization (TMO) headquarted in Bismarck, ND.",Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"73,191"
iTechshark,https://www.crunchbase.com/organization/itechshark,,,"St Louis, Missouri, United States","iTechshark is a stylish boutique style Apple repair shop with 7 locations in the St. Louis, MO area.",,Private Equity,,,,,,,,,"73,194"
Gleb Tritus,https://www.crunchbase.com/person/gleb-tritus,3,,"Berlin, Berlin, Germany","Gleb is a tech entrepreneur, investor and innovator with passion for E-Commerce, Travel & Mobility Tech and Logistics. He founded and served...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,4,,,,,,,"73,195"
Altegris,https://www.crunchbase.com/organization/altegris,,,"La Jolla, California, United States","Identify superior investment capabilities and deliver effective, sustainable portfolio solutions for our clients.",,,,,,,,,,,"73,196"
Invemed Associates,https://www.crunchbase.com/organization/invemed-associates,3,2,"New York, New York, United States",Invemed Associates is a merchant banking and investment banking firm,Investment Bank,,2,,,,2,,,,"73,197"
Jordane Giuly,https://www.crunchbase.com/person/jordane-giuly,1,,"Paris, Ile-de-France, France",Jordane Giuly is the Co-Founder at Defacto.,Individual/Angel,,1,,,,,,,,"73,198"
Cubitt Holdings,https://www.crunchbase.com/organization/cubitt-holdings,3,,"Melbourne, Victoria, Australia","Most Trusted global cryptocurrency derivatives exchange designed for all retail traders, professionals and investment institutions alike.",Corporate Venture Capital,"Seed, Venture",1,,,,,,,,"73,199"
