Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mike Satterfield,https://www.crunchbase.com/person/mike-satterfield,,,"Vancouver, British Columbia, Canada",Mike brings over 25 years of entrepreneurial and senior operating experience in the software industry to the Yaletown team. Mike manages Yal...,Investment Partner,,,4,,,,,,,"180,536"
Jeffery Brown,https://www.crunchbase.com/person/jeffery-brown,3,,"San Francisco, California, United States",Jeffery Brown,Individual/Angel,Seed,3,,,1,,,,,"180,560"
Joris Vreeburg,https://www.crunchbase.com/person/joris-vreeburg,1,,"The Netherlands, Europe",Joris Vreeburg is the Managing Director Brickfund. He attended Columbia Business School.,Individual/Angel,,1,,,,,,,,"180,561"
Jonathan Mauck,https://www.crunchbase.com/person/jonathan-mauck,,,"New York, New York, United States","Jon Mauck is a Senior Managing Director, DigitalBridge Investment Management.  Mr. Mauck has 25 years of experience investing in, advising a...",Investment Partner,,,2,,,,,,,"180,562"
Ajay Jain,https://www.crunchbase.com/person/ajay-jain-3d48,1,,,Ajay Jain,Individual/Angel,,1,,,,,,,,"180,537"
Masahiro Kotosaka,https://www.crunchbase.com/person/masahiro-kotosaka,3,,"Tokyo, Tokyo, Japan",Masahiro Kotosaka is an Associate Professor at Keio University and an Associate Fellow of The School for Advanced Studies in the Social Scie...,Individual/Angel,,3,,,,,,,,"180,563"
SEE IDC,https://www.crunchbase.com/organization/see-idc,,,"Herzliyya, Tel Aviv, Israel",The Social Entrepreneurship workshop at IDC Herzliya is an annual extra-curriculum activity.,Accelerator,,,,,,,,,,"180,565"
Gérard Mestrallet,https://www.crunchbase.com/person/grard-mestrallet,,,"Paris, Ile-de-France, France",Gérard Mestrallet - Président @ Engie,,,,,,,,,,,"180,541"
Sterling Johnston Capital Management,https://www.crunchbase.com/organization/sterling-johnston-capital-management,,,"San Francisco, California, United States",Sterling Johnston Capital Management is small cap growth equity management firm based in San Francisco.,Private Equity Firm,Private Equity,,,,,,,,,"180,566"
Chuck Lehman,https://www.crunchbase.com/person/chuck-lehman,2,,"Calabasas, California, United States",Chuck Lehman - Angel investor @ Bambu Tech Inc.,Individual/Angel,Seed,1,,,,,,,,"180,567"
Janos Barberis,https://www.crunchbase.com/person/janos-barberis,,,"Wan Chai, Hong Kong Island, Hong Kong","Janos is a member of the Academic Board. He founded SuperCharger, one of the most successful FinTech accelerators in Asia with presence in H...",,,,,,,,,,,"180,568"
David Crawford,https://www.crunchbase.com/person/david-crawford-c83e,1,,,David Crawford,Individual/Angel,,1,,,,,,,,"180,569"
Sharon Lyle,https://www.crunchbase.com/person/sharon-lyle,1,,"Dallas, Texas, United States",Sharon Lyle is the President of Ensemble. She attended Texas McCombs School of Business.,Individual/Angel,Seed,1,,,,,,,,"180,570"
Mark Soane,https://www.crunchbase.com/person/mark-soane,,,"Denver, Colorado, United States",Mark Soane - Managing Director @ GlidePath Partners,Investment Partner,,,6,,,,,,,"180,571"
Grant Blevins,https://www.crunchbase.com/person/grant-blevins,,,"Nashville, Tennessee, United States","Grant Blevins, Principal at Health Velocity Capital.",Investment Partner,,,1,,,,,,,"180,572"
Lars Klevjer,https://www.crunchbase.com/person/lars-klevjer,,,,Lars Klevjer is the head of Equinor Ventures.,Investment Partner,,,4,,,,,,,"180,417"
Blake's Financial Solutions,https://www.crunchbase.com/organization/blake-s-financial-solutions,,,,Financial Managment Company for disabled Veterans.,,,,,,,,,,,"180,547"
Pramod Singhal,https://www.crunchbase.com/person/pramod-singhal,1,,"Singapore, Asia",Pramod Singhal,Individual/Angel,,1,,1,,,,,,"180,575"
Dan Schultz,https://www.crunchbase.com/person/dan-schultz,2,1,"Cleveland, Ohio, United States",Dan Schultz,Individual/Angel,Seed,2,,,,1,,,,"180,576"
Louis P. Aussant,https://www.crunchbase.com/person/louis-p-aussant,,,,"Louis P. Aussant is the Architect, Partner and CEO of Aodbt Architecture + Interior Design. Louis P. Aussant attended Montana State Universi...",,,,,,,,,,,"180,550"
Claus Højbjerg Andersen,https://www.crunchbase.com/person/claus-hjbjerg-andersen,,,,Claus has been with Nordic Venture Partners since its inception in early 2000. Claus has over the years focused primarily on enterprise soft...,,,,,,,,,,,"180,577"
Hammad Umer,https://www.crunchbase.com/person/hammad-umer,,,"Pakistan, Asia",Hammad Umer,Investment Partner,,,3,,,,,,,"180,579"
Guohong Zhisheng Venture Capital,https://www.crunchbase.com/organization/guohong-zhisheng-venture-capital,4,,"Shanghai, Shanghai, China",Guohong Zhisheng Venture Capital is an investment firm.,Venture Capital,,4,,1,,,,,,"180,580"
Andrzej Lipka,https://www.crunchbase.com/person/andrzej-lipka,,,"Warsaw, Mazowieckie, Poland","Andrzej Lipka is the current CEO and Co-founder of Predica. He previously worked at Loopa.eu as a Board Member, Investor. Andrzej Lipka atte...",,,,,,,,,,,"180,555"
Michael Izquierdo,https://www.crunchbase.com/person/michael-izquierdo,,,"South Pasadena, California, United States",Michael Izquierdo is an Owner at LA Pocket Listings. He attended UC San Diego.,,,,,,,,,,,"180,582"
Jiulong Chuang Tou,https://www.crunchbase.com/organization/jiulong-chuang-tou,1,,"Shenzhen, Guangdong, China",Jiulong Chuang Tou is an investment firm.,,,1,,1,,,,,,"180,583"
Chris Hodges,https://www.crunchbase.com/person/chris-hodges,,,"London, England, United Kingdom",Chris Hodges - Director @ Caledonia Investments,,,,,,,,,,,"180,584"
Ravi Singh,https://www.crunchbase.com/person/ravi-singh-4,1,,"New York, New York, United States",Ravi Singh,Individual/Angel,Seed,1,,,,,,,,"180,585"
Franklin Grosvenor,https://www.crunchbase.com/person/franklin-grosvenor,,,"San Francisco, California, United States","Franklin holds an MBA with distinction from The Drucker School of Management at Claremont Graduate School, and a BA in Economics from Westmo...",,,,,,,,,,,"180,587"
Yunnan Metallurgy,https://www.crunchbase.com/organization/yunnan-metallurgy,1,,"Kunming, Yunnan, China",Yunnan Metallurgy is a mining and metals company.,,,1,,,,,,,,"180,588"
Cleantech Business Angels,https://www.crunchbase.com/organization/cleantech-business-angels,,,"Paris, Ile-de-France, France",Cleantech Business Angels is a business that helps to fund startups for projects.,Angel Group,,,,,,,,,,"180,589"
Fletcher Gregory,https://www.crunchbase.com/person/fletcher-gregory,,,"New York, New York, United States","Fletcher Gregory is a Principal at General Atlantic and focuses on investments in the Healthcare sector. Before joining General Atlantic, Fl...",Investment Partner,,,3,,,,,,,"180,590"
Jake Chervinsky,https://www.crunchbase.com/person/jake-chervinsky,,,,Jake Chervinsky,,,,,,,,,,,"180,591"
Paul Figgins,https://www.crunchbase.com/person/paul-figgins,,,"Birmingham, United Kingdom, Europe",Paul joined Arthur Andersen in 1994 before attending Nottingham University where he graduated in Industrial Economics. After qualifying as a...,,,,,,,,,,,"180,593"
Stephan Czech,https://www.crunchbase.com/person/stephan-czech,,,"Dubai, United Arab Emirates, Asia","Experienced Owner with a demonstrated history of working in the environmental services industry. Skilled in Plastics Recycling, Tender Writi...",,,,,,,,,,,"180,594"
Thomas Oh,https://www.crunchbase.com/person/thomas-oh-2,,,"Los Angeles, California, United States","Thomas is responsible for sourcing, due diligence, transaction execution and portfolio management. Prior to Arrowroot, Thomas was a technolo...",Investment Partner,,,1,,,,,,,"180,595"
Sune Stilling,https://www.crunchbase.com/person/sune-stilling,,,"Copenhagen, Hovedstaden, Denmark",Sune Stilling - Head of Growth @ Maersk Growth,Investment Partner,,,4,,,,,,,"180,572"
Al Maruf Hussain Omor,https://www.crunchbase.com/person/al-maruf-hussain-omor,,,,Al Maruf Hussain Omor,,,,,,,,,,,"180,575"
Zhongeun Hongli Chuangtou,https://www.crunchbase.com/organization/zhongeun-hongli-chuangtou,1,1,"Beijing, Beijing, China",Zhongeun Hongli Chuangtou is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"180,580"
Roland Somogyi,https://www.crunchbase.com/person/roland-somogyi,,,,"Roland Somogyi is President and and Co-Founding Director (together with Dr. Larry Greller) of Biosystemix, Ltd., where he is focusing effort...",,,,,,,,,,,"180,581"
Peilin Nengyuan Touzi,https://www.crunchbase.com/organization/peilin-nengyuan-touzi,1,,"Tianfu, Hunan, China",Peilin Nengyuan Touzi is an investment firm that provides asset management and investment management services.,,,1,,1,,,,,,"180,597"
Shenzhen Runiu Touzi,https://www.crunchbase.com/organization/shenzhen-runiu-touzi,1,1,"Shenzhen, Guangdong, China",Shenzhen Runiu Touzi is an investment firm.,,,1,,,,1,,,,"180,598"
Michael Gilbert,https://www.crunchbase.com/person/michael-gilbert-2,,,"New York, New York, United States",Michael Gilbert is a Partner at PJT Partners.,,,,,,,,,,,"180,599"
David A Hartman,https://www.crunchbase.com/person/david-a-hartman,,,"Chevy Chase, Maryland, United States",David Hartman is the Principal of Portfolio Finance at Blackstreet Capital Management.,,,,,,,,,,,"180,591"
Ecelles Carson,https://www.crunchbase.com/organization/ecelles-carson,1,,"New York, New York, United States","Ecelles Carson is an investment management firm based in New York City, New York.",,,1,,,,,,,,"180,592"
Knut Elbers,https://www.crunchbase.com/person/knut-elbers,,,"Frankfurt, Hessen, Germany",Knut Elbers joined Boehringer Ingelheim as Project Manager.,Investment Partner,,,3,,,,,,,"180,596"
Jitong Qiye Guanli,https://www.crunchbase.com/organization/jitong-qiye-guanli,1,,"Pingxiang, Jiangxi, China",Jitong Qiye Guanli is an investment firm.,,,1,,1,,,,,,"180,598"
Dominik Simler,https://www.crunchbase.com/person/dominik-simler,,,"London, England, United Kingdom",Dominik Simler is the Partner at L-GAM Advisers LLP. Dominik Simler attended The University of Manchester.,Investment Partner,,,1,,,,,,,"180,455"
Wuhan Xinshang Shidai Dianzi Shangwu,https://www.crunchbase.com/organization/wuhan-xinshang-shidai-dianzi-shangwu,1,,"Wuhan, Hubei, China",Wuhan Xinshang Shidai Dianzi Shangwu is an investment firm.,,,1,,,,,,,,"180,591"
