Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Yegor Denisov-Blanch,https://www.crunchbase.com/person/yegor-denisov-blanch,,,"Silicon Valley, California, United States",Yegor Denisov-Blanch,,"Convertible Note, Early Stage Venture, Seed",,,,,,,,,"125,900"
Atul Rustgi,https://www.crunchbase.com/person/atul-rustgi,,,"Washington, District of Columbia, United States",Atul Rustgi joined Accolade Partners as Partner in 2007.,Investment Partner,,,3,,,,,,,"125,993"
J. Scott Benson,https://www.crunchbase.com/person/j-scott-benson,,,"San Diego, California, United States","Scott is a serial entrepreneur with 30 years of experience running technology companies, including roles as Chairman, CEO, President, COO, V...",,,,,,,,,,,"125,901"
Billy Dishman,https://www.crunchbase.com/person/billy-dishman,,,,Billy Dishman,Investment Partner,,,1,,,,,,,"125,999"
Sami McCabe,https://www.crunchbase.com/person/sami-mccabe,1,,"San Francisco, California, United States","Sami McCabe is founder and CEO of tech PR agency Clarity PR, which has offices in London, New York and Berlin. Clarity PR specialises in ...",Individual/Angel,,1,,,,,,,,"125,903"
Mary Gooneratne,https://www.crunchbase.com/person/mary-gooneratne,,,"New York, New York, United States",Mary Gooneratne is the Co-Founder at Bridgesplit.,,"Secondary Market, Seed",,,,,,,,,"125,905"
"Everyone, Inc.",https://www.crunchbase.com/organization/everyone-inc,,,"Los Angeles, California, United States",a venture studio to build and invest in companies that transform lives by unlocking the power of participant ownership.,"Private Equity Firm, Venture Capital",,,,,,,,,,"125,906"
Taylan Turan,https://www.crunchbase.com/person/taylan-turan,,,"London, England, United Kingdom","Taylan Turan is a Group Head of Retail Banking and Strategy, Wealth and Personal Banking at HSBC.",Investment Partner,,,2,,,,,,,"125,907"
Dan Ciprari,https://www.crunchbase.com/person/dan-ciprari,1,,"Atlanta, Georgia, United States",Dan is CEO and co-founder of Pointivo.,Individual/Angel,Seed,1,,,,,,,,"125,910"
Ana Capella,https://www.crunchbase.com/person/ana-capella,,,"New York, New York, United States",Ana Capella is a Managing Director at JP Morgan.,Investment Partner,,,3,,,,,,,"125,914"
Ida Mannoh,https://www.crunchbase.com/person/ida-mannoh-46f5,1,,"Ghana, Africa",Ida Mannoh,Individual/Angel,,1,,,,,,,,"125,916"
Altrium Capital Management,https://www.crunchbase.com/organization/altrium-capital-management,1,,,Altrium Capital Management is an investment firm.,,,1,,,,,,,,"125,917"
Sylvana Rochet,https://www.crunchbase.com/person/sylvana-rochet-3f2b,,,"Lyon, Rhone-Alpes, France",Sylvana Rochet is an executive coach and strategic advisor to startup founders and CXOs.,,Early Stage Venture,,,,,,,,,"125,918"
Sumit Khadria,https://www.crunchbase.com/person/sumit-khadria-cc55,1,,,Sumit Khadria,Individual/Angel,,1,,,,,,,,"125,919"
Progressus,https://www.crunchbase.com/organization/progressus-2,2,2,"Stavanger, Rogaland, Norway","Progressus Is A Private Equity Company Based In Stavanger, Norway.",Private Equity Firm,,2,,,,2,,,,"125,920"
Garu Investments,https://www.crunchbase.com/organization/garu-investments,2,,,Garu Investments is an investment vehicle owned by the Sacks brothers and was established to invest in innovative Construction Tech firms,Angel Group,Seed,1,,2,,,,,,"125,921"
Theodore L. Koenig,https://www.crunchbase.com/person/theodore-l-koenig,1,,"Greater Chicago Area, United States, North America",Theodore L. Koenig's Role at Monroe Capital is President and Chief Executive Officer. He Joined the team: 2004. His Education: Kelley School...,Individual/Angel,,1,,,1,,,,,"125,922"
Gilles Crofils,https://www.crunchbase.com/person/gilles-crofils,,,"Lisbon, Lisboa, Portugal","Throughout my career, I've accumulated an almost absurd number of man-years in the labyrinth of spreadsheets, orchestrating team plans and c...",,,,,,,,,,,"125,923"
Timur Kartashov,https://www.crunchbase.com/person/timur-kartashov,1,,"Ufa, Bashkortostan, Russian Federation","In 2016, I entered the specialty «Industrial and Civil Engineering» at the Architectural and Construction Institute of the city of Ufa, but ...",Individual/Angel,,1,,1,,,,,,"125,924"
Joel Kellman,https://www.crunchbase.com/person/joel-kellman,,,"San Francisco, California, United States","Joel Kellman was the founder of KLM Capital Group. He attended St. John's University School of Law, New York University School of Law, and B...",Investment Partner,,,1,,,,,,,"125,925"
Philippe Hayat,https://www.crunchbase.com/person/philippe-hayat,,,"Paris, Ile-de-France, France","Philippe is a serial entrepreneur who has been involved in the creation and turnaround of several industrial, service and technology compani...",Investment Partner,,,4,,,,,,,"125,926"
Renchen Semiconductor,https://www.crunchbase.com/organization/renchen-semiconductor,4,,"Beijing, Beijing, China",Renchen Semiconductor is CITIC Capital's investment arm.,Corporate Venture Capital,,3,,3,,,,,,"125,927"
Lou Fiorello,https://www.crunchbase.com/person/lou-fiorello-6886,,,"San Francisco, California, United States",Lou Fiorello is a VP and GM of security products at ServiceNow.,Investment Partner,,,1,,,,,,,"125,928"
Nitish Mittal,https://www.crunchbase.com/person/nitish-mittal-5624,,,"Dubai, United Arab Emirates, Asia","Nitish is the Founder and CEO at InvestSky, GCC's first and only social investing platform.",,,,,,,,,,,"125,932"
Eitan Dekel,https://www.crunchbase.com/person/eitan-dekel,,,"Sunnyvale, California, United States",Eitan Dekel is Managing Director at Orbia Ventures. He attended Stanford University Graduate School of Business.,Investment Partner,,,5,,,,,,,"125,931"
Karen Harvey,https://www.crunchbase.com/person/karen-harvey,1,,"New York, New York, United States",Karen Harvey is the Co-founder and Chief Executive Officer of The Karen Harvey Companies. She attended Harvard University. Karen Harvey has...,Individual/Angel,Seed,1,,,1,,,,,"125,933"
Jeff Lynch,https://www.crunchbase.com/person/jeff-lynch,,,"Lenox, Massachusetts, United States","Jeff Lynch is the founder, CEO, and president of Idle Smart.",,,,,,,,,,,"125,934"
Julia Dous,https://www.crunchbase.com/person/julia-dous,1,,"Berlin, Berlin, Germany",Julia Dous,Individual/Angel,,1,,,1,,,,,"125,935"
Michael Madon,https://www.crunchbase.com/person/michael-madon,,,"Washington, District of Columbia, United States",Michael Madon is the CEO and co-founder at Pretaa. He attended The Wharton School.,,,,,,,,,,,"125,936"
Centrecourt AB,https://www.crunchbase.com/organization/centrecourt-ab,1,,"Stockholm, Stockholms Lan, Sweden","Centrecourt AB is a Stockholm, Sweden-based venture capital firm. Founded in 1995, Centrecourt AB considers seed and early stage",Venture Capital,,1,,,,,,,,"125,937"
Bhupendra Parte,https://www.crunchbase.com/person/bhupendra-parte,,,"Jabalpur, Madhya Pradesh, India","Bhupendra Parte, a prominent Indian Entrepreneur, Author and known for his contribution to the growth of Parte Group. He continues to make w...",,,,,,,,,,,"125,938"
Jon Favreau,https://www.crunchbase.com/person/jon-favreau,2,1,"Los Angeles, California, United States","Jon Favreau is a director, producer, writer, and actor. He wrote, starred, and coproduced the indie film Swingers for Miramax. His directing...",Individual/Angel,Seed,2,,,,1,,,,"125,940"
The SeedFund,https://www.crunchbase.com/organization/the-seedfund,,,"Princeton, New Jersey, United States",The SeedFund provides venture capital and incubation services.,"Private Equity Firm, Venture Capital",,,,,,,,,,"125,941"
Pedro Guerrero,https://www.crunchbase.com/person/pedro-guerrero,1,,,Mr. Pedro Guerrero Guerrero served as Vice President of Bankinter S.A. Mr. Guerrero served as Founding Partner and Vice President of A.B. As...,Individual/Angel,,1,,,,,,,,"125,942"
Dragonstone,https://www.crunchbase.com/organization/dragonstone-5c35,1,1,,Dragonstone is an private investment firm.,Private Equity Firm,,1,,,,1,,,,"125,943"
Guillermo Freire,https://www.crunchbase.com/person/guillermo-freire-97ef,,,"Ottawa, Ontario, Canada","Guillermo Freire Acting Senior Vice-President, Mid-Market at Export Development Canada",Investment Partner,,,12,,,,,,,"125,944"
Celso Colombo,https://www.crunchbase.com/person/celso-colombo,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Celso Colombo is the CIO at Carpa Family Office. Celso Colombo attended Ibmec.,Individual/Angel,,1,,,,,,,,"125,945"
Valerio Fonseca,https://www.crunchbase.com/person/valerio-fonseca,1,,"Milano, Lombardia, Italy","Valerio graduated in Business Management from the Bocconi University. From 2004 to 2008, he was a manager in Tamburi Investment Partners S.p...",Individual/Angel,,1,,,,,,,,"125,947"
Anna Partners,https://www.crunchbase.com/organization/anna-partners,1,,"Tel Aviv, Tel Aviv, Israel",Anna Partners is the first boutique Israeli investment house specialized in the travel tech industry.,Private Equity Firm,,1,,1,,,,,,"125,947"
Anne Myong,https://www.crunchbase.com/person/anne-myong,,,"San Francisco Bay Area, California, United States","Anne joins Aura as our Chief Financial Officer, where she will manage the company’s Finance and Accounting, Capital Markets, HR, Risk, Colle...",,,,,,,,,,,"125,950"
Cercle des Investisseurs de Genève,https://www.crunchbase.com/organization/cercle-des-investisseurs-de-genève,1,,,Cercle des Investisseurs de Genève,,,1,,,,,,,,"125,951"
Fine Technix,https://www.crunchbase.com/organization/fine-technix,1,,"Yeosu, Kyonggi-do, South Korea",Fine Technix is an electronics business that specializes in lED technology,,,1,,,,,,,,"125,953"
Paul Clark,https://www.crunchbase.com/person/paul-clark-6,,,"Greenville, South Carolina, United States",Paul Clark - Managing Director @ VentureSouth,Investment Partner,,,3,,,,,,,"125,955"
Marcos Vercelli-Forster,https://www.crunchbase.com/person/marcos-vercelli,3,,"London, England, United Kingdom",Marcos Vercelli-Forster,Individual/Angel,Convertible Note,3,,,,,,,,"125,956"
Vijayan Parthasarathy,https://www.crunchbase.com/person/vijayan-parthasarathy,,,,"Vijayan Parthasarathy is a Founder at Dineout. He Attended Birla Institute of Technology and Science, Pilani.",,,,,,,,,,,"125,957"
Nick Romano,https://www.crunchbase.com/person/nick-romano-9884,1,,"Toronto, Ontario, Canada","Nick is a serial entrepreneur, an accomplished CEO, senior Enterprise Technology executive, Outside Director, and Advisor delivering success...",Individual/Angel,,1,,,,,,,,"125,958"
Changfeng Zhiqing Investment,https://www.crunchbase.com/organization/changfeng-zhiqing-investment,2,,"Beijing, Beijing, China",Changfeng Zhiqing is an investment firm.,Venture Capital,,2,,1,,,,,,"125,959"
Oleg Evseenkov,https://www.crunchbase.com/person/oleg-evseenkov,3,,"Moscow, Moscow City, Russian Federation",Oleg Evseenkov is the Co-Founder at PolymorPharma. Oleg London Business School.,Individual/Angel,,3,,,,,,,,"125,961"
José Bermudez,https://www.crunchbase.com/person/josé-bermudez,1,,,José Bermudez,Individual/Angel,,1,,,,,,,,"125,960"
FURM GROUP,https://www.crunchbase.com/organization/furm-group,,,"East Brisbane, Queensland, Australia",Business Incubator + Professional Services for Startups,Incubator,,,,,,,,,,"125,962"
AstroV Ventures,https://www.crunchbase.com/organization/astrov-ventures,1,,,AstroV Ventures provides support and long-term value to blockchain games and technology.,,,1,,,,,,,,"125,963"
LandPlan Development,https://www.crunchbase.com/organization/landplan-development,,,"Plano, Texas, United States",LandPlan Development is a real estate investment firm that builds and develops with integrity and a commitment to the community.,Private Equity Firm,,,,,,,,,,"125,965"
Daniel Nackerman,https://www.crunchbase.com/person/daniel-nackerman,,,,"Daniel Nackerman has advanced in a career that effectively touches the lives of seniors, low-income families, those who were homeless, and t...",,,,,,,,,,,"125,966"
ÑECA S.A.S,https://www.crunchbase.com/organization/ñeca-s-a-s,1,,,Actividades inmobiliarias realizadas con bienes propios o arrendados,,,1,,,,,,,,"125,968"
Rutledge Vine Capital,https://www.crunchbase.com/organization/rutledge-vine-capital,6,1,"Singapore, Central Region, Singapore",Rutledge Vine Capital is a venture capital firm focused on startup and seed technology companies.,Venture Capital,"Early Stage Venture, Seed",5,,,,1,,,,"125,969"
Eliza Avery,https://www.crunchbase.com/person/eliza-avery,1,,"Charleston, South Carolina, United States",Eliza Avery,Individual/Angel,"Early Stage Venture, Seed",1,,,1,,,,,"125,971"
Dillon Healy,https://www.crunchbase.com/person/dillon-healy-0561,1,,"Miami, Florida, United States",Dillon Healy,Individual/Angel,,1,,,,,,,,"125,973"
Guy Cormier,https://www.crunchbase.com/person/guy-cormier,,,"Montréal, Quebec, Canada",Guy Cormier is the President and Chief Executive Officer of Gardens. Guy Cormier attended HEC Montreal.,Investment Partner,,,1,,,,,,,"125,974"
SJ Venture Investment,https://www.crunchbase.com/organization/sj-venture-investment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",SJ Venture Investment is a venture capital firm.,Venture Capital,,1,,,,,,,,"125,975"
Jingming Capital,https://www.crunchbase.com/organization/jingming-capital,5,,"Qingdao Shi, Shandong, China",Jingming Capital is an investment firm.,Venture Capital,,5,,,,,,,,"125,976"
Japan Info,https://www.crunchbase.com/organization/japan-info,,,"Tokyo, Tokyo, Japan",Japan Info provides genuine information about Japan.,,,,,,,,,,,"125,978"
Markus Völker,https://www.crunchbase.com/person/markus-völker,1,,"Kronberg, Hessen, Germany",Markus Völker,Individual/Angel,,1,,,,,,,,"125,979"
Asaf Landau,https://www.crunchbase.com/person/asaf-landau,1,,"Petah Tiqva, HaMerkaz, Israel",Asaf Landau is an Investor and Member of The Board of Directors at Visual Factories. He previously worked at OptiTex as a CEO and Board Dire...,Individual/Angel,,1,,,,,,,,"125,980"
Shanghai Airlines Power,https://www.crunchbase.com/organization/shanghai-airlines-power,1,1,"Xuhui, Shanghai, China",Shanghai Airlines Power is a national enterprise providing third-party asset operation and management for the clean energy industry.,,,1,,1,,1,,,,"125,981"
Hayden Hughes,https://www.crunchbase.com/person/hayden-hughes,,,"Singapore, Asia",Hayden Hughes is the Founder and CEO at Alpha Impact.,,,,,,,,,,,"125,982"
Thomas Quinn,https://www.crunchbase.com/person/thomas-quinn,,,"Orchard Park, New York, United States",Thomas Quinn is the CEO of The WNY Impact Investment Fund. Thomas Quinn attended Duquesne University.,Investment Partner,,,4,,,,,,,"125,983"
Mutisya Ndunda,https://www.crunchbase.com/person/mutisya-ndunda,,,"New York, New York, United States",Mutisya Ndunda is the Head of Platform AI and Data Strategy at Trumid. Attended Cornell University.,,,,,,,,,,,"125,984"
Artus,https://www.crunchbase.com/organization/artus-e63e,1,,,Artus is an investment firm.,,,1,,,,,,,,"125,986"
Dan Ratliff,https://www.crunchbase.com/person/dan-ratliff,,,"Detroit, Michigan, United States",Dan Ratliff is a Partner at Fontinalis Partners. Dan Ratliff attended Michigan State University - Eli Broad College of Business.,Investment Partner,,,1,,,,,,,"125,987"
Paul Luce,https://www.crunchbase.com/person/paul-luce-5d52,,,,"Paul Luce  joined Vision Ridge in 2021 as a Managing Director based in the Boulder, Colorado office. Mr. Luce is an experienced private equi...",Investment Partner,,,1,,,,,,,"125,988"
Hiroshima Innovation Network,https://www.crunchbase.com/organization/hiroshima-innovation-network,6,,"Hiroshima, Hiroshima, Japan",Hiroshima Innovation Network engages in the management of investment business limited liability partnership.,Private Equity Firm,,6,,,,,,,,"125,989"
Todd Zipper,https://www.crunchbase.com/person/todd-zipper,,,"New York, New York, United States",Todd Zipper is the President at Wiley Education Services.He attended University of Pennsylvania.,,,,,,,,,,,"125,990"
Russell Corigliano,https://www.crunchbase.com/person/russell-corigliano,1,,"Buffalo, New York, United States","Russell Corigliano is a CEO, President and Co-Owner of Rosina Food Products, Inc. Russell Corigliano attended Rosina University.",Individual/Angel,,1,,,,,,,,"125,991"
Peter Sterling,https://www.crunchbase.com/person/peter-sterling-2,,,"San Francisco, California, United States",Peter Sterling is the partner at Outpost Ventures.,Investment Partner,,,1,,,,,,,"125,993"
Craig Morris,https://www.crunchbase.com/person/craig-morris-c245,1,,"Toronto, Ontario, Canada","10+ years in sales, product marketing, and commercialization. Pre-seed / angel investor.",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"125,994"
Gongqi Health Med Tech,https://www.crunchbase.com/organization/gongqi-health-medical-tech,1,,"Beijing, Beijing, China",Gongqi Health Med Tech is a health organization specializing in health management services.,,,1,,1,,,,,,"125,995"
John A. Pritzker,https://www.crunchbase.com/person/john-a-pritzker,,,"San Francisco, California, United States","John Pritzker is Founding Partner and Director of Geolo Capital, where he oversees all sectors of the San Francisco-based private equity and...",Investment Partner,,,1,,,,,,,"125,998"
Yaw Yeo,https://www.crunchbase.com/person/yaw-yeo,1,,"Singapore, Asia",Yaw Yeo is the Extended Leadership Team at XA Network. Yaw Yeo attended Stanford University.,Individual/Angel,,1,,,,,,,,"125,999"
Laercio Cosentino,https://www.crunchbase.com/person/laercio-cosentino,1,,"São Paulo, Sao Paulo, Brazil",Laercio Cosentino - Founder and CEO @ TOTVS,Individual/Angel,,1,,,,,,,,"125,963"
Matthew Taylor,https://www.crunchbase.com/person/matthew-taylor-2cc3,,,,Matthew Taylor is a non-executive director @ Surface Transforms.,,,,,,,,,,,"125,917"
