Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Victor de Witt,https://www.crunchbase.com/person/victor-de-witt,1,,"Vienna, Wien, Austria",Victor de Witt - Investor @ Wikipixel,Individual/Angel,Seed,1,,,,,,,,"151,738"
David Robinson,https://www.crunchbase.com/person/david-robinson,,,"Palo Alto, California, United States",May the bridges we burn light the way! I'm @davidrdesign on twitter.,Investment Partner,,,1,,,,,,,"151,739"
Bowei Shiye,https://www.crunchbase.com/organization/bowei-shiye,1,,"Changchun, Jilin, China",Bowei Shiye is a company engaged in the wholesale industry.,,,1,,,,,,,,"151,740"
Roman Zelov,https://www.crunchbase.com/person/roman-zelov,,,"London, England, United Kingdom",Roman Zelov,,,,,,,,,,,"151,741"
Min Zhu,https://www.crunchbase.com/person/min-zhu-2,,,"Hangzhou, Zhejiang, China","From educated youth to bay area hero, Min has over 20-year experiences in high-technology industry in US and gets great reputations by his l...",,,,,,,,,,,"151,784"
JAPAN CON-TECH FUND,https://www.crunchbase.com/organization/japan-con-tech-fund,,,"Tokyo, Tokyo, Japan",JAPAN CON-TECH FUND is an investment firm that invests in construction industry.,,,,,,,,,,,"151,744"
Alex Vidovich,https://www.crunchbase.com/person/alex-vidovich,,,"San Francisco, California, United States",Alex Vidovich is the Founder and CTO at She's Well.,,,,,,,,,,,"151,747"
Meytag High-Tech Ventures,https://www.crunchbase.com/organization/meytag-high-tech-ventures,,,,Meytag High-tech Ventures is a leading technology incubator in Israel and one of the largest.,Incubator,,,,,,,,,,"151,746"
John Rowan,https://www.crunchbase.com/person/john-rowan,,,"New York, New York, United States","John K. Rowan is based in New York, joined Warburg Pincus in 2011 and focuses on energy investments. Previously, Mr. Rowan worked at Goldman...",,,,,,,,,,,"151,749"
Pan Reliance Capital Advisors,https://www.crunchbase.com/organization/pan-reliance-capital-advisors,,,"New York, New York, United States",Pan Reliance Capital Advisors is an investment manager dedicated to providing alternative investments to individuals and industrial clients.,"Fund Of Funds, Hedge Fund",,,,,,,,,,"151,751"
VentureEU,https://www.crunchbase.com/organization/ventureeu,,,,A Pan-European Venture Capital Funds-of-Funds Programme to boost investment in innovative startup.,Venture Capital,Early Stage Venture,,,,,,,,,"151,752"
Sahel Al Majali,https://www.crunchbase.com/person/sahel-majali,1,,"London, England, United Kingdom",Sahel Al Majali - Chairman @ Mid Group,Individual/Angel,,1,,,,,,,,"151,753"
Nebojsa Lazic,https://www.crunchbase.com/person/nebojsa-lazic,,,"Belgrade, Vojvodina, Serbia","Nebojsa Lazic is the General Partner at StartLabs. He served as CTO in 5 technology startups and most recently as CEO of SuperSpace, major e...",Investment Partner,,,12,,,,,,,"151,754"
Jean-Charles Bully,https://www.crunchbase.com/person/jean-charles-bully,,,"London, England, United Kingdom",Jean-Charles Bully,,,,,,,,,,,"151,793"
Alys Smith,https://www.crunchbase.com/person/alys-smith,1,,"Menlo Park, California, United States",Alys Smith,Individual/Angel,,1,,1,,,,,,"151,755"
Joy Asset Management Ltd.,https://www.crunchbase.com/organization/joy-asset-management-ltd,,,,Joy Asset Management Ltd. is a company that offers financial advising services.,,,,,,,,,,,"151,756"
Brannium,https://www.crunchbase.com/organization/brannium,1,,"Sydney, New South Wales, Australia",Creative Strategic Consulting,,,1,,,,,,,,"151,799"
Martin Sellers,https://www.crunchbase.com/person/martin-sellers-1781,,,"Sunbury-on-thames, Surrey, United Kingdom","Martin Sellers is the Low Carbon Digital Technology Principal at BP Ventures. Attended Chartered Chemical Engineer, PhD and Masters Degree i...",Investment Partner,,,1,,,,,,,"151,757"
Nilesh Lakhani,https://www.crunchbase.com/person/nilesh-lakhani,1,,"Seattle, Washington, United States",Nilesh Lakhani is the Chairman of the Board at Despega. He attended The University of Manchester.,Individual/Angel,,1,,,1,,,,,"151,758"
Larry Begley,https://www.crunchbase.com/person/larry-begley,,,"Boston, Massachusetts, United States",Larry Begley,Investment Partner,,,5,,,,,,,"151,759"
Rahul Satsangi,https://www.crunchbase.com/person/rahul-satsangi,,,"United Kingdom, Europe",Rahul Satsangi is an Investor at the BGF.,Investment Partner,,,5,,,,,,,"151,760"
Utrust.cn,https://www.crunchbase.com/organization/utrust-cn,3,1,"Guangzhou, Guangdong, China",Utrust.cn is a one-stop integrated financial service platform.,,,3,,,,1,,,,"151,763"
Andrew Hinkly,https://www.crunchbase.com/person/andrew-hinkly,,,"London, England, United Kingdom",Andrew Hinkly,Investment Partner,,,7,,,,,,,"151,766"
Alfred Wu,https://www.crunchbase.com/person/alfred-wu,1,,"San Jose, California, United States",Alfred Wu currently works as a Technical Accounting and Policy at Google.,Individual/Angel,Seed,1,,,,,,,,"151,767"
Zhejiang University Technology Venture Capital,https://www.crunchbase.com/organization/zhejiang-university-technology-venture-capital,3,,"Hangzhou, Zhejiang, China","Zhejiang University Technology Venture Capital is engaged in venture capital, asset management, financial advisory.",Venture Capital,,3,,2,,,,,,"151,769"
Northern Stream Capital,https://www.crunchbase.com/organization/northern-stream-capital,1,,"Medina, Washington, United States",Northern Stream Capital is an investment management firm.,Venture Capital,Venture,1,,1,,,,,,"151,770"
Guy PAILLAUD,https://www.crunchbase.com/person/guy-paillaud,1,,"Paris, Ile-de-France, France",Guy PAILLAUD - President @ Beviguen,Individual/Angel,Seed,1,,,,,,,,"151,772"
Beijing Shiji Jiahua,https://www.crunchbase.com/organization/beijing-shiji-jiahua,1,,"Beijing, Beijing, China",Beijing Shiji Jiahua specializes in the fields of retail and wholesale trading industry.,,,1,,,,,,,,"151,773"
Yanbian Qiye Tuoguan,https://www.crunchbase.com/organization/yanbian-qiye-tuoguan,1,1,"Yanji, Jilin, China",Yanbian Qiye Tuoguan operates as an investment firm.,,,1,,,,1,,,,"151,775"
Danny Duong,https://www.crunchbase.com/person/danny-duong-da9e,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Duong Minh Hoa is the General Director and Founder of Duong Minh Logistics. He holds an MBA in economics in 2019 and is a lawyer in the bar ...,,Early Stage Venture,,,,,,,,,"151,777"
FIS_Ameris,https://www.crunchbase.com/organization/fis-ameris,1,,"Chile, Minas Gerais, Brazil",FIS_Ameris is a Social Investment Fund,,,1,,,,,,,,"151,778"
Biox Biosciences,https://www.crunchbase.com/organization/biox-biosciences,2,1,,"Biox Biosciences BV engages in drug development services. The company is based in s-Hertogenbosch, The Netherlands.",,,2,,,,1,,,,"151,779"
The Gambrell Foundation,https://www.crunchbase.com/organization/the-gambrell-foundation,1,,"Charlotte, North Carolina, United States",The Gambrell Foundation is to aid in closing any gaps created by social injustices.,,,1,,1,,,,,,"151,781"
Rik Vyverman,https://www.crunchbase.com/person/rik-vyverman-211f,,,,Rik Vyverman is the Head of Sustainable Food Private Equity at responsAbility Investment AG,Investment Partner,,,1,,,,,,,"151,782"
Roopak Taneja,https://www.crunchbase.com/person/roopak-taneja,1,,"Slough, Buckinghamshire, United Kingdom",Roopak Taneja is the Founder & CEO at Go To University. Roopak attended Shri Ram College of Commerce.,Individual/Angel,Seed,1,,,,,,,,"151,783"
Local Internet,https://www.crunchbase.com/organization/local-internet,,,"Moscow, Moscow City, Russian Federation",We invest in web trafic monetization projects,Micro VC,,,,,,,,,,"151,785"
New Business Investment,https://www.crunchbase.com/organization/new-business-investment,2,2,,New Business Investment is an investment firm.,,,2,,,,2,,,,"151,786"
Sourav Sen,https://www.crunchbase.com/person/sourav-sen,,,"United States, North America","Sourav Sen is the Co-founder & Business Head at QA on Cloud. Attened Saïd Business School, University of Oxford.",Investment Partner,,,1,,,,,,,"151,787"
Magnus Brandberg,https://www.crunchbase.com/person/magnus-brandberg,,,"Stockholm, Stockholms Lan, Sweden","Magnus Brandberg is an partner and investment professional at the family owned investment company Gullspång Invest, providing capital, compe...",Investment Partner,,,1,,,,,,,"151,789"
Zusho Venture Partners,https://www.crunchbase.com/organization/zusho-venture-partners,,,"Newport Beach, California, United States","Zusho Venture Partners is a venture capital and consulting firm based in Newport Beach, California and Tokyo, Japan.",Venture Capital,"Convertible Note, Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"151,790"
1in10 Ventures,https://www.crunchbase.com/organization/1in10-ventures,1,,"San Francisco, California, United States","1in10 Ventures, based in the Silicon Valley California.",Micro VC,Seed,1,,,,,,,,"151,791"
Qingdao Chaofeng Investment,https://www.crunchbase.com/organization/qingdao-chaofeng-investment,1,1,"Qiandao, Shandong, China","Qingdao Chaofeng Investment is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"151,792"
BENE Asia Capital,https://www.crunchbase.com/organization/bene-asia-capital,1,,,BENE Asia Capital are specialists in technology and service for new generation.,Venture Capital,Early Stage Venture,1,,,,,,,,"151,793"
Simmons Private Equity,https://www.crunchbase.com/organization/simmons-private-equity,1,,,Simmons Private Equity,,,1,,1,,,,,,"151,794"
ESCP Europe Business Angels,https://www.crunchbase.com/organization/escp-europe-business-angels,,,"Paris, Ile-de-France, France",ESCP BA est un club historiquement composé d'alumni d'ESCP Europe.,,,,,,,,,,,"151,796"
J. Bryan King,https://www.crunchbase.com/person/j-bryan-king,,,,"J. Bryan King is a Managing Partner of LKCM Headwater Investments.  As an investment manager, Mr. King has been responsible for micro and sm...",Investment Partner,,,1,,,,,,,"151,797"
We,https://www.crunchbase.com/organization/we,,,"San Francisco, California, United States",We develops a platform for mobile communications.,,,,,,,,,,,"151,798"
Stilwell Holding,https://www.crunchbase.com/organization/stilwell-holding,,,"New York, New York, United States",Stilwell Holding is a family investment office that provides financial assistance and consultation to businesses.,Family Investment Office,,,,,,,,,,"151,799"
Luke Lazarus,https://www.crunchbase.com/person/luke-lazarus,,,"Sydney, New South Wales, Australia",Luke Lazarus is a Sydney-based business consultant with a focus on marketing. CEOs along Australia’s southeastern coast benefit from his 20 ...,,,,,,,,,,,"151,735"
Yaron Breski,https://www.crunchbase.com/person/yaron-breski,,,"Tel Aviv, Israel, Asia","Yaron Breski is the Managing Director at RM Global Partners. Yaron holds a Bachelor of Science in Biology, Magna Cum Laude, exclusive resea...",Investment Partner,,,1,,,,,,,"151,773"
