Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dong Xiaoxiao,https://www.crunchbase.com/person/dong-xiaoxiao,,,,Dong Xiaoxiao is the Partner of GRC Fuhua Capital.,Investment Partner,,,2,,,,,,,"189,541"
Bennett Thompson,https://www.crunchbase.com/person/bennett-thompson,,,"Denver, Colorado, United States",Bennett Thompson is the Co-Founder and Managing Director at Mountaingate Capital. He attended Washington and Lee University.,Investment Partner,,,1,,,,,,,"189,558"
Bairuixiang Venture Capital,https://www.crunchbase.com/organization/bairuixiang-venture-capital,2,1,,Bairuixiang Venture Capital,,,2,,1,,1,,,,"189,559"
Jean-Mathieu Saponaro,https://www.crunchbase.com/person/jean-mathieu-saponaro,1,,"France, Europe",Jean-Mathieu Saponaro,Individual/Angel,,1,,,,,,,,"189,542"
Shanghai Qiguang Touzi,https://www.crunchbase.com/organization/shanghai-qiguang-touzi,3,,"Shanghai, Shanghai, China",Shanghai Qiguang Touzi is an investment firm that offers investment management service.,Private Equity Firm,,3,,,,,,,,"189,544"
Jason Whitman,https://www.crunchbase.com/person/jason-whitman,,,"New York, New York, United States",Jason Whitman is a Co-founder and COO at Dalia. Jason Whitman attended Marquette University.,,Seed,,,,,,,,,"189,560"
Gianfranco Polastri,https://www.crunchbase.com/person/gianfranco-polastri,1,,"Lima, Lima, Peru","VP, Country Manager Peru & Bolivia at Mastercard",Individual/Angel,Seed,1,,1,,,,,,"189,561"
Wojciech Szwankowski,https://www.crunchbase.com/person/wojciech-szwankowski,,,"Warsaw, Mazowieckie, Poland",Wojciech Szwankowski is the Managing Partner at Montis Capital Group. Attended NEOMA Business School.,Investment Partner,,,2,,,,,,,"189,562"
Jun Hosoya,https://www.crunchbase.com/person/jun-hosoya,,,"Tokyo, Tokyo, Japan","Formerly a founding partner of Apax Globis Partners & Co. (now Globis Capital Partners), one of Japan's leading venture capital firms. In ad...",Investment Partner,,,4,,,,,,,"189,548"
Jay Bean,https://www.crunchbase.com/person/jay-bean,,,,"Jay is the Co-Founder of FreshLime, a cloud-based customer retention platform for SMB's. At FreshLime Jay is responsible for the overall di...",,Seed,,,,,,,,,"189,564"
Broad Creek Partners,https://www.crunchbase.com/organization/broad-creek-partners,,,,investment and advisory practice focused on tech-enabled healthcare service companies,,,,,,,,,,,"189,563"
Bruce Alton,https://www.crunchbase.com/person/bruce-alton,,,"Edmonton, Alberta, Canada",Bruce Alton is a Partner at A-Partners Ventures Inc.,,,,,,,,,,,"189,552"
Kim Bum joon,https://www.crunchbase.com/person/kim-bum-joon,,,,Kim Bum-joon serves as director of Daekyo Investment.,Investment Partner,,,2,,,,,,,"189,553"
John Remedios,https://www.crunchbase.com/person/john-remedios-fc73,,,"Leicester, Leicester, United Kingdom",John Remedios is the Founder and Director of the National Centre for Earth Observation.,Investment Partner,,,1,,,,,,,"189,565"
Julio de Angeli,https://www.crunchbase.com/person/julio-de-angeli-0963,1,,,Julio de Angeli,Individual/Angel,,1,,,,,,,,"189,566"
Ningbo Jizhi Touzi Guanli Giye Hehuo Qiye (Youxian Hehuo),https://www.crunchbase.com/organization/ningbo-jizhi-touzi-guanli-giye-hehuo-qiye-youxian-hehuo,1,,"Ningbo Shi, Zhejiang, China",Ningbo Jizhi Touzi Guanli Giye Hehuo Qiye (Youxian Hehuo) operates as an investment firm.,,,1,,1,,,,,,"189,568"
Devinda Dissanayake,https://www.crunchbase.com/person/devinda-dissanayake,,,"Colombo, Western, Sri Lanka",Devinda Dissanayake is the Founder at Enplugged.,,Private Equity,,,,,,,,,"189,570"
Guang YANG,https://www.crunchbase.com/person/guang-yang-2b3b,,,"Jingan, Shanghai, China",Managing Partner at Glory Ventures (Yaotu Capital).,Investment Partner,,,4,,,,,,,"189,571"
Deepak Goyal,https://www.crunchbase.com/person/deepak-goyal-24be,1,,"New Delhi, Delhi, India",Deepak Goyal Business and Strategy Consultancy to clients across industries.,Individual/Angel,,1,,,,,,,,"189,572"
Ninestein Zhao,https://www.crunchbase.com/person/ninestein-zhao,1,1,"Rennes, Bretagne, France",Ninestein Zhao - Head of North West Africa Region @ Sinotruk,Individual/Angel,Private Equity,1,,1,,1,,,,"189,573"
Henrik Hobik,https://www.crunchbase.com/person/henrik-hobik,1,,"Gothenburg, Vastra Gotaland, Sweden",Henrik Hobik is the Private Investor at Ahead Invest.,Individual/Angel,,1,,,,,,,,"189,556"
Nikki James,https://www.crunchbase.com/person/nikki-james,,,"Boston, Massachusetts, United States","Nikki James is a Learning Scientist, instructional designer, and educational technology researcher focused on the design of education techno...",,Seed,,,,,,,,,"189,574"
Christian Eder,https://www.crunchbase.com/person/christian-eder,,,"San Francisco, California, United States",Christian Eder,,,,,,,,,,,"189,557"
Kevin Connelly,https://www.crunchbase.com/person/kevin-connelly-f608,,,"Lexington, South Carolina, United States",Kevin Connelly is the President and Owner of Connelly Builders. He attended Midlands Technical College.,,,,,,,,,,,"189,575"
Sohee Kim,https://www.crunchbase.com/person/sohee-kim-5f29,,,"South Korea, Asia",Kim So-hee serves as managing director of We Ventures.,Investment Partner,,,5,,,,,,,"189,576"
Alexandre Mulliez,https://www.crunchbase.com/person/alexandre-mulliez-ea53,1,,"Paris, Ile-de-France, France",ex VP @auchan_france Cofounder @ores_group Founder @hartoedition Owner @sauvages.paris & @tzantza.paris Investor @dabmotors Cofounder @...,Individual/Angel,,1,,,,,,,,"189,577"
Pingtan Dingshi Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/pingtan-dingshi-zichan-guanli-youxian-gongsi,1,1,"Pingtan, Fujian, China",Pingtan Dingshi Zichan Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"189,578"
Sajad Iqbal,https://www.crunchbase.com/person/sajad-iqbal,1,,"Manchester, Manchester, United Kingdom",Sajad Iqbal,Individual/Angel,Early Stage Venture,1,,1,,,,,,"189,561"
ABINFIN Management,https://www.crunchbase.com/organization/abinfin-management,,,"Bangalore, Karnataka, India",ABINFIN Management is a venture capital fund investing in startups involved in a variety of sectors.,Venture Capital,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"189,579"
George Foreman,https://www.crunchbase.com/person/george-foreman,,,"Los Angeles, California, United States",George Foreman is the Founder of FanPowered.,,,,,,,,,,,"189,580"
SAHIB Al Rifath,https://www.crunchbase.com/person/sahib-al-rifath,,,"Paris, Ile-de-France, France",SAHIB Al Rifath is the founder of the French Institute of Paris. He attended Paris Dauphine University - PSL.,,,,,,,,,,,"189,564"
Sean Felipe Arcacha,https://www.crunchbase.com/person/sean-felipe-arcacha,,,"Panama, Panama, North America",Sean Felipe Arcacha is the Co-Founder of Plexisosft and Intelligent PM Software.,,,,,,,,,,,"189,581"
Barbara Poggiali,https://www.crunchbase.com/person/barbara-poggiali,1,1,"Rome, Lazio, Italy",Barbara Poggiali,Individual/Angel,Seed,1,,,,1,,,,"189,566"
Todd Benson,https://www.crunchbase.com/person/todd-benson-3,1,,"New York, New York, United States",Todd Benson - Non-Executive Investment Committee Member @ Star Mountain Capital,Individual/Angel,,1,,,,,,,,"189,582"
Polenta Ventures,https://www.crunchbase.com/organization/polenta-ventures,,,"Buenos Aires, Distrito Federal, Argentina",Polenta Ventures is a Venture Builder of technological base business and startups.,Venture Capital,"Private Equity, Seed",,,,,,,,,"189,584"
Shunweilong Auto Parts,https://www.crunchbase.com/organization/shunweilong-auto-parts,,,"Foshan, Guangdong, China","Shunweilong Auto Parts provides wholesale, retail as well as online sales of automobile parts and auto supplies.",,,,,,,,,,,"189,583"
Yasuhiro Yoshizawa,https://www.crunchbase.com/person/yasuhiro-yoshizawa-10ca,,,,Yasuhiro Yoshizawa is a director and co-founder at Inclusion Japan (ICJ).,Investment Partner,,,3,,,,,,,"189,585"
Suzanne Kayne,https://www.crunchbase.com/person/suzanne-kayne,1,1,,Suzanne Kayne,Individual/Angel,,1,,,1,1,,,,"189,569"
Seong Yun- mo,https://www.crunchbase.com/person/seong-yun-mo,,,,Seong Yun- mo,Investment Partner,,,4,,,,,,,"189,586"
Beth Potter,https://www.crunchbase.com/person/beth-potter-5dc1,1,,,Beth Potter is a individual investor.,Individual/Angel,,1,,,,,,,,"189,588"
Frank Hopper,https://www.crunchbase.com/person/frank-hopper-a103,,,,Frank Hopper is the Managing Director at Capital Innovators. Frank Hopper attended Illinois State University.,Investment Partner,,,9,,,,,,,"189,589"
Brian Ganninger,https://www.crunchbase.com/person/brian-ganninger,,,"Mountain View, California, United States",Brian Ganninger is the Senior Staff Software Engineer at mmhmm. He attended Saint Louis University.,,,,,,,,,,,"189,590"
Carlos Eduardo Martins E Silva,https://www.crunchbase.com/person/carlos-eduardo-martins-e-silva,,,"Brazil, South America",Carlos Eduardo Martins E Silva is a private equity partner at the Vinci Partners.,Investment Partner,,,1,,,,,,,"189,592"
Avneet Singh,https://www.crunchbase.com/person/avneet-singh-1b06,,,"New Delhi, Delhi, India",Avneet Singh is a Product Manager at Google Partner Innovation. He attended the Indian School of Business.,,,,,,,,,,,"189,594"
BanKIS,https://www.crunchbase.com/organization/bankis,1,,,BanKIS,,,1,,,,,,,,"189,574"
Mikael Lindahl,https://www.crunchbase.com/person/mikael-lindahl-54e6,,,"Stockholm, Stockholms Lan, Sweden",Mikael Lindahl is the CEO at Pricerunner.,,,,,,,,,,,"189,575"
Daniele Dondi,https://www.crunchbase.com/person/daniele-dondi,,,"Amsterdam, Noord-Holland, The Netherlands",Daniele Dondi - Lead CoE Business Design & Ops @ ING Group,,,,,,,,,,,"189,595"
Jiuwan Capital,https://www.crunchbase.com/organization/jiuwan-capital,1,,"Beijing, Beijing, China",Jiuwan Capital,,,1,,1,,,,,,"189,596"
Victoria Gonzalez,https://www.crunchbase.com/person/victoria-gonzeles,,,"St Louis, Missouri, United States",Vicki Gonzalez is a founding member and managing partner of Nidus Investment Partners bringing more than 25 years of executive management ex...,,,,,,,,,,,"189,598"
Robert Schmalzigaug,https://www.crunchbase.com/person/robert-schmalzigaug,,,"Philadelphia, Pennsylvania, United States",Robert Schmalzigaug - Sr. Application Scientist & Product Owner @ Molecular Devices,,,,,,,,,,,"189,599"
John Chedrick,https://www.crunchbase.com/person/john-chedrick,,,"Bloomfield Hills, Michigan, United States",John Chedrick,,,,,,,,,,,"189,590"
Ashley Friedman,https://www.crunchbase.com/person/ashley-friedman,,,"New York, New York, United States",Ashley Friedman - Managing Director @ Signet Healthcare Partners,Investment Partner,,,4,,,,,,,"189,598"
Tubman Ventures,https://www.crunchbase.com/organization/tubman-ventures,,,,Venture and Angel Fund,"Angel Group, Syndicate, Venture Capital","Early Stage Venture, Seed, Venture",,,,,,,,,"189,452"
Jinguang Zijin Chuangye Touzi,https://www.crunchbase.com/organization/jinguang-zijin-chuangye-touzi,1,,"Qingdao Shi, Shandong, China",Jinguang Zijin Chuangye Touzi operates as an investment firm that offers investment management service.,,,1,,,,,,,,"189,539"
