Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Fondo de Inversión Privado Copec-UC,https://www.crunchbase.com/organization/copec-uc,5,1,"Las Condes, Region Metropolitana, Chile","El Fondo CopecUC es un fondo de capital de riesgo, constituido por la Fundación Copec – Universidad Católica y Cruz del Sur.",Venture Capital,Early Stage Venture,5,,,1,1,,,,"91,153"
Dan Dal Degan,https://www.crunchbase.com/person/dan-dal-degan,1,,"Chicago, Illinois, United States","Mr. Dal Degan is an Operating Executive in Marlin Operations Group, Inc., focused on conducting operational due diligence and providing oper...",Individual/Angel,,1,,,,,,,,"91,096"
Vincent Paquet,https://www.crunchbase.com/person/vincent-paquet,1,,"San Francisco, California, United States","Vincent Paquet is Chief Product Officer at Dialpad. At Dialpad, Vincent oversees all product design and development, and manages the enginee...",Individual/Angel,Seed,1,,,,,,,,"91,097"
Anri Samata,https://www.crunchbase.com/person/yuri-samata,,,"Tokyo, Tokyo, Japan",Anri Samata - Partner @ ANRI,Investment Partner,,,6,,,,,,,"91,098"
Hanfor Holdings,https://www.crunchbase.com/organization/hanfor-holdings,4,,"Beijing, Beijing, China","Hanfor Holdings is a Chinese company specializing in design and construction of industrial parks, and asset management.",Private Equity Firm,,4,,,,,,,,"91,099"
Dr. Mayur Agarwal,https://www.crunchbase.com/person/dr-mayur-agarwal,1,,,Dr. Mayur Agarwal,Individual/Angel,,1,,1,,,,,,"91,100"
DataMirror,https://www.crunchbase.com/organization/datamirror,3,1,"Markham, Ontario, Canada","DataMirror Corporation develops and markets data integration, protection, and auditing software in Canada and internationally.",,,1,,,,1,,,,"91,101"
Kurt Hoeven,https://www.crunchbase.com/person/kurt-hoeven,1,,,"Kurt Hoeven is the Chief Executive Officer of Blue Ocean Holdings, LLC, an affiliate of Blue Ocean Enterprises. Kurt focuses on building ...","Investment Partner, Individual/Angel",,1,1,,1,,,,,"91,103"
Natalie Tydeman,https://www.crunchbase.com/person/natalie-tydeman,,,"London, England, United Kingdom","Natalie Tydeman joins Kinnevik as Senior Investment Director in January 2021. She joined GMT in 2007 as a Senior Advisor, with over 10 years...",Investment Partner,,,2,,,,,,,"91,104"
Venkat Janapareddy,https://www.crunchbase.com/person/venkat-janapareddy,3,1,"Boston, Massachusetts, United States",Venkat Janapareddy is the Founder and CEO of Jobiak. He attended Birla Institute of Technology and Science.,Individual/Angel,Seed,3,,,1,1,,,,"91,105"
Telmo Pérez Luaces,https://www.crunchbase.com/person/telmo-perez-luaces,4,,"Madrid, Madrid, Spain","Telmo Pérez Luaces has all-embracing experience within the Internet and telecommunications sector. Starting at Netjuice Networks in 1999, th...",Individual/Angel,,4,,1,,,,,,"91,106"
Bourrelier Group,https://www.crunchbase.com/organization/bourrelier-group,1,,"Nogent-sur-marne, Ile-de-France, France",Bourrelier Group operates in the retail stores industry.,Family Investment Office,,1,,,,,,,,"91,107"
KAISA JiaYun Technology,https://www.crunchbase.com/organization/kaisa-jiayun-technology,1,,"Nanshanqu, Guangdong, China",KAISA JiaYun Technology is an internet marketing business that provides media resource integration and data track analysis services.,,,1,,,,,,,,"91,108"
Amit Kalyani,https://www.crunchbase.com/person/amit-kalyani,1,,"Pune, Maharashtra, India",Amit Kalyani is a Deputy Managing Director at Bharat Forge Ltd. He attended Harvard Business School.,Individual/Angel,,1,,,,,,,,"91,109"
Jeremy Murtishaw,https://www.crunchbase.com/person/jeremy-murtishaw,,,"Los Angeles, California, United States","Jeremy Murtishaw is the Co-Founder and Managing Director of K&L Group, Inc.",,Early Stage Venture,,,,,,,,,"91,110"
BY VP,https://www.crunchbase.com/organization/by-vp,1,,,BY VP operates as an investment firm.,,,1,,,,,,,,"91,111"
Andy Steuer,https://www.crunchbase.com/person/andy-steuer,1,1,"Los Angeles, California, United States",Andy Steuer is the Chief Marketing Officer at WriteForMe Steuer has 20+ years of leadership and entrepreneurial experience and has broad ex...,Individual/Angel,Seed,1,,,,1,,,,"91,166"
Jacqui Hawwa,https://www.crunchbase.com/person/jacqui-hawwa-3b41,,,,Jacqui Hawwa is a Business Unit Partner at TPG Growth.,Investment Partner,,,2,,,,,,,"91,112"
Todd Speece,https://www.crunchbase.com/person/todd-speece,,,"San Francisco Bay Area, California, United States",Todd Speece is the Managing Director - Head of VC Coverage at Citi. He attended Tulane University.,,,,,,,,,,,"91,113"
eegloo,https://www.crunchbase.com/organization/eegloo,,,"Riga, Riga, Latvia","eegloo is a new type of incubator that, instead of giving funds, invests its development team into startups.",Incubator,,,,,,,,,,"91,169"
Tony Williams,https://www.crunchbase.com/person/tony-williams-3,,,"Bangkok, Krung Thep, Thailand",Tony Williams - Co-Founding Partner @ Inspire Ventures,,,,,,,,,,,"91,114"
Serge Schoen,https://www.crunchbase.com/person/serge-schoen,2,,"Geneva, Geneve, Switzerland","Founding Partner and Chairman of Ambrosia Investments, a Founding Partner and Chairman of EightStone Private Limited and EightStone Family O...","Investment Partner, Individual/Angel",,1,1,,,,,,,"91,116"
Paul Klein,https://www.crunchbase.com/person/paul-klein-c689,1,,,Paul Klein lead singer of pop band LANY.,Individual/Angel,,1,,,,,,,,"91,171"
Israel Salmen,https://www.crunchbase.com/person/israel-salmen,4,,"Belo Horizonte, Minas Gerais, Brazil",Méliuz is a Brazilian web platform that enables users to earn cash-back when shopping online. Unlike traditional rewards programs that offer...,Individual/Angel,,4,,,,,,,,"91,172"
Zoey Deutch,https://www.crunchbase.com/person/zoey-deutch,3,1,"New City, New York, United States",Zoey Deutch,Individual/Angel,Private Equity,3,,,,1,,,,"91,117"
Heritage Health Systems,https://www.crunchbase.com/organization/heritage-health-systems,1,1,"Houston, Texas, United States",Heritage Health Systems is a hospital & health care company offering medical management and medicare services.,,,1,,,1,1,,,,"91,118"
Auckland UniServices,https://www.crunchbase.com/organization/auckland-uniservices,2,,"Auckland, Auckland, New Zealand",Auckland UniServices connects University of Auckland researcher's to industry and government and brings research ideas to life.,University Program,,2,,,,,,,,"91,174"
Joe Bayen,https://www.crunchbase.com/person/joe-bayen,,,"Santa Monica, California, United States",Joe Bayen is the CEO of Grow Credit Inc.,,,,,,,,,,,"91,179"
Joe Lauer,https://www.crunchbase.com/person/joe-lauer,2,1,"Birmingham, Michigan, United States","Joe Lauer is an entrepreneur focusing on web, mobile, and cloud software. He currently is the CEO of [Greenback](/organization/greenback). H...",Individual/Angel,,1,,,,1,,,,"91,121"
ProDelta Investments,https://www.crunchbase.com/organization/prodelta-investments,1,,"Rotterdam, Zuid-Holland, The Netherlands","ProDelta Investments invests and holds a participation in innovative, medium-sized companies in trade and industry.",Venture Capital,Venture,1,,,,,,,,"91,122"
Ryan Atlas,https://www.crunchbase.com/person/ryan-atlas,,,"Austin, Texas, United States",Ryan Atlas is the Managing Director at Vista Equity Partners. He attended Yale University.,Investment Partner,,,4,,,,,,,"91,123"
IV Holdings,https://www.crunchbase.com/organization/iv-holdings,,,"Amman, Amman, Jordan",IV Holdings is a venture capital firm which helps in start-ups and early stage investments.,"Micro VC, Venture Capital",,,,,,,,,,"91,181"
Arm China,https://www.crunchbase.com/organization/arm-china,1,,"Shenzhen, Guangdong, China","Arm China is a company that develops, manufactures, sells, and provides other services for integrated circuits.",,,1,,,,,,,,"91,182"
Salem Hamad Al Shueibi,https://www.crunchbase.com/person/salem-hamad-al-shueibi,,,"Abu Dhabi, United Arab Emirates, Asia","Salem Hamad Al Shuaibi is the chairman of Salem Al Shueibi Jewellery, an Abu Dhabi-based chain of jewelry stores that was established in 197...",,,,,,,,,,,"91,125"
Ithaca Capital,https://www.crunchbase.com/organization/ithaca-capital,1,,"Karachi, Sindh, Pakistan",Ithaca Capital is a privately held investment holding company that also manages outside private equity funds.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"91,126"
Lyford Cay Foundations,https://www.crunchbase.com/organization/lyford-cay-foundations,1,,"Nassau, New Providence, Bahamas",Lyford Cay Foundations invest in young people whose dreams exceed their means.,,,1,,1,,,,,,"91,128"
Prasanna Srikhanta,https://www.crunchbase.com/person/prasanna-srikhanta,2,,,Prasanna Srikhanta,Individual/Angel,,2,,,,,,,,"91,129"
MKE Tech Hub Coalition,https://www.crunchbase.com/organization/mke-tech-hub-coalition,4,,"Milwaukee, Wisconsin, United States","MKE Tech Hub Coalition brings together companies, entrepreneurs, community organizations, and individuals invested to grow tech talent.",,,4,,4,,,,,,"91,130"
Hengye Capital,https://www.crunchbase.com/organization/hengye-capital,1,,,Hengye Capital is an Investment firm.,Venture Capital,,1,,,,,,,,"91,131"
George Armoyan,https://www.crunchbase.com/person/george-armoyan,2,,"Canada, North America",George Armoyan is President of Geosam Capital Inc. and Executive Chairman of Clarke Inc. An entrepreneur with extensive experience in merger...,Individual/Angel,,2,,,,,,,,"91,132"
Kevin Nolan,https://www.crunchbase.com/person/kevin-nolan,2,1,"Greater Atlanta Area, Georgia, United States",Kevin Nolan is the Founder and Chief Rhino of Nolan Transportation Group. He attended Mercer University.,Individual/Angel,,2,,,,1,,,,"91,133"
Global Access,https://www.crunchbase.com/organization/global-access-2,,,"Minneapolis, Minnesota, United States",Global Access is an independent global direct investment and advisory services firm.,Venture Capital,,,,,,,,,,"91,134"
Rory Sexton,https://www.crunchbase.com/person/rory-sexton-0070,1,,,Rory Sexton is an executive at Apple.,Individual/Angel,,1,,,,,,,,"91,135"
Afroz Nawaf,https://www.crunchbase.com/person/afroz-nawaf,,,"Dubai, Dubai, United Arab Emirates",Afroz Nawaf is the Creative Director at Not an Agency Inc. Afroz attended American University in Dubai.,,,,,,,,,,,"91,137"
TriVent,https://www.crunchbase.com/organization/trivent-5195,4,,"Chapel Hill, North Carolina, United States",TriVent is a startup competition for undergraduate & graduate students.,Startup Competition,Grant,4,,4,,,,,,"91,138"
Lluis Canadell,https://www.crunchbase.com/person/lluis-canadell,1,,"Bogotá, Distrito Especial, Colombia",Lluis Canadell - Co-Founder & CEO @ Treinta,Individual/Angel,,1,,,,,,,,"91,139"
Dan Bilzerian,https://www.crunchbase.com/person/dan-bilzerian,2,,"Los Angeles, California, United States",Dan Bilzerian,Individual/Angel,Seed,2,,1,2,,,,,"91,140"
Blikkenburg,https://www.crunchbase.com/organization/blikkenburg,1,1,"Zeist, Utrecht, The Netherlands",Blikkenburg is a Dutch family office.,,,1,,1,,1,,,,"91,193"
Alluvian Capital,https://www.crunchbase.com/organization/alluvian-capital,1,,"Pittsburgh, Pennsylvania, United States",Alluvian Capital focus on value opportunities in small companies and thinly-traded issues.,,,1,,,1,,,,,"91,197"
Taekkyung Lee,https://www.crunchbase.com/person/taekkyung-lee,5,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Taekkyung Lee - Representative Partner @ MashUp Angels,"Investment Partner, Individual/Angel",Seed,4,13,,,1,,,,"91,144"
East Hill Advisors,https://www.crunchbase.com/organization/east-hill-advisors,5,1,,East Hill Advisors is a micro-venture capital firm focused on the biotechnology industry.,Micro VC,,3,,1,,1,,,,"91,145"
Gust H. Bardy,https://www.crunchbase.com/person/gust-h-bardy,,,,"Gust H. Bardy, M.D. serves as Chief Executive Officer and Chief Medical Officer providing strategic direction into all business functions an...",,,,,,,,,,,"91,147"
James Berges,https://www.crunchbase.com/person/james-g-berges,,,"Saint Louis, Missouri, United States","James Berges is a Partner at Clayton, Dubilier & Rice, LLC since 2006. James is also a member of the Investment Committee.  Previously, J...",,,,,,,,,,,"91,146"
Will Young,https://www.crunchbase.com/person/will-young,2,,"San Francisco, California, United States",Will Young joined Wish as Director of Product Management in 2020. Will is a General Partner and has been humbled working with amazing founde...,"Investment Partner, Individual/Angel",,2,8,,,,,,,"91,173"
Barbara Clarke,https://www.crunchbase.com/person/barbara-clarke,7,4,"Boston, Massachusetts, United States",Barbara Clarke serves as an advisor at Traklight.,"Investment Partner, Individual/Angel",Seed,7,9,4,5,4,,,,"91,149"
Joshua Crane,https://www.crunchbase.com/person/joshua-crane-79ed,,,"New York, New York, United States",Joshua Crane is a Co-Founder and Principal of Spruce and S3 Capital and is responsible for sourcing and executing on all aspects of the busi...,,,,,,,,,,,"91,148"
Kushalin Sarma,https://www.crunchbase.com/person/kushalin-kashyap,,,"New Delhi, Delhi, India","Co-founder of KRA group u/ HindujaGOC, Co-founder ZLNK, GOODEV Volume Booster, member of NSAB India and investor at DRDO-BrahMoS aerospace. ...",,"Debt, Early Stage Venture, Initial Coin Offering, Private Equity, Seed, Venture",,,,,,,,,"91,150"
Bruno Morency,https://www.crunchbase.com/person/bruno-morency,,,"Montréal, Quebec, Canada","Bruno is the Founder of Context.IO, acquired by Return Path in 2012 and now leads the Return Path Labs group. He met Logrr during The Founde...",Investment Partner,Seed,,32,,,,,,,"91,151"
Tank Partners,https://www.crunchbase.com/organization/tank-partners,1,,"Seguin, Texas, United States",A certified inspected and approved manufacturing facility that delivers quality as a first priority,,,1,,,,,,,,"91,152"
Anna Douchanova,https://www.crunchbase.com/person/anna-douchanova,,,"London, England, United Kingdom",Anna Douchanova is The investment Director at CVC. Anna is a member of the CVC Healthcare team and is based in London. Before joining CVC s...,,,,,,,,,,,"91,153"
Duet Partners Ltd,https://www.crunchbase.com/organization/duet-partners-ltd,,,"London, England, United Kingdom",Corporate Advisory: Capital Raising and M&A for privately held technology companies,Investment Bank,,,,,,,,,,"91,154"
Christian Bailly,https://www.crunchbase.com/person/christian-bailly,,,"London, England, United Kingdom","Christian Bailly (London) joined KKR Capstone in 2010. He previously worked at The Boston Consulting Group, where his work covered a broad r...",,,,,,,,,,,"91,155"
Joshua Steiner,https://www.crunchbase.com/person/joshua-steiner,2,,"New York, New York, United States",Joshua L. Steiner is a Managing Principal of Quadrangle Group LLC focused on the firm's media and communications private equity business. Pr...,Individual/Angel,,1,,,,,,,,"91,156"
Todd Federman,https://www.crunchbase.com/person/todd-federman,,,,"Todd has served as Managing Director of NCV since its founding in 2006.  Previously, he was a consultant to the brand strategy team at AOL, ...",Investment Partner,,,13,,,,,,,"91,160"
Netinvest,https://www.crunchbase.com/organization/net-invest,5,3,"Belgrade, Vojvodina, Serbia",NETInvest - An investment company.,Venture Capital,,5,,,,3,,,,"91,158"
Manuel Herranz Pérez,https://www.crunchbase.com/person/manuel-herranz-pérez,,,"Valencia, Comunidad Valenciana, Spain","CEO at Pangeanic. MIT Enterpreneurship. Double BA Manchester University (UK) Company management, strategy and financial control in Europe an...",,,,,,,,,,,"91,161"
Nelson José Tanajura Leal,https://www.crunchbase.com/person/nelson-josé-tanajura-leal,1,,"Vitória Da Conquista, Bahia, Brazil",Nelson José Tanajura Leal,Individual/Angel,Seed,1,,1,,,,,,"91,162"
Astra Ventura,https://www.crunchbase.com/organization/astra-ventura,2,,"Jakarta, Jakarta Raya, Indonesia",Astra Ventura is a venture capital division of PT Astra International.,Corporate Venture Capital,Early Stage Venture,2,,1,,,,,,"91,163"
NGC Partners,https://www.crunchbase.com/organization/ngc-partners,1,,"Madrid, Madrid, Spain",NGC Partners is an investment and asset management firm focused on the clean energy sector.,Private Equity Firm,Private Equity,1,,,,,,,,"91,164"
Portman Asset Finance Ltd,https://www.crunchbase.com/organization/portman-asset-finance-ltd,,,"Northampton, Northamptonshire, United Kingdom",Expert Asset Finance and Business Loans,Venture Debt,,,,,,,,,,"91,165"
Hub LA,https://www.crunchbase.com/organization/hub-la,,,"Los Angeles, California, United States","Hub LA is a dynamic workspace and membership community dedicated to the individuals and teams building the local, sustainable economy.",Incubator,,,,,,,,,,"91,166"
Mukesh Valabhji,https://www.crunchbase.com/person/mukesh-valabhji-2f9c,,,"Seychelles, Africa","Mukesh Valabhji is a 3rd-generation Seychellois entrepreneur & the owner of Intelvision, the dominant telephone, cable television and broadb...",,,,,,,,,,,"91,167"
Santai Holding,https://www.crunchbase.com/organization/santai-holding,3,,"Chengdu, Sichuan, China",Santai Holding develops financial self-service equipment to provides financial outsourcing services.,,,3,,,,,,,,"91,168"
Marek Cygan,https://www.crunchbase.com/person/marek-cygan,3,,"Warsaw, Mazowieckie, Poland",Marek Cygan - CTO @ Nomagic,Individual/Angel,Seed,3,,,,,,,,"91,169"
Beatrice Aliprandi,https://www.crunchbase.com/person/beatrice-aliprandi,1,,"London, England, United Kingdom",Beatrice Aliprandi - Principal @ Talis Capital,"Investment Partner, Individual/Angel",Venture,1,3,,,,,,,"91,170"
Data Market Services,https://www.crunchbase.com/organization/data-market-services,2,1,"Pamplona, Navarra, Spain",Support and services to boost European data-centric SMEs and startups.,Accelerator,,2,,1,,1,,,,"91,173"
Comstellar Technologies,https://www.crunchbase.com/organization/comstellar-technologies,2,,"Los Altos, California, United States","At Comstellar Technologies, Inc., we're building a major technology company with a singular focus on communications infrastructure",,,2,,2,,,,,,"91,171"
Christian Quiñonez,https://www.crunchbase.com/person/christian-quinonez,,,"San Salvador, El Salvador, North America",Christian Quinonez is the Managing Partner and Co-Founder of Innogen Capital Ventures. He attended Santa Clara University - Leavey School of...,Investment Partner,,,1,,,,,,,"91,174"
Richard Robinson,https://www.crunchbase.com/person/richard-robinson,,,"Beijing, Beijing, China","Richard Robinson is the Entrepreneur In Residence at Animoca Brands. He attended Rotterdam School of Management, Erasmus University.",,,,,,,,,,,"91,175"
Josh Lospinoso,https://www.crunchbase.com/person/josh-lospinoso,2,,"Washington DC Metro Area, United States, North America","Dr. Josh Lospinoso is the CEO at Shift5, Inc. An entrepreneur who served 15 years in the US Army, Josh has spoken at a wide range of confere...",Individual/Angel,Seed,2,,,,,,,,"91,176"
Patri Friedman,https://www.crunchbase.com/person/patri-friedman,3,2,"San Jose, California, United States",Patri Friedman is the General Partner of Pronomos. Attended at New York Institute of Technology - Ellis College.,Individual/Angel,,3,,,1,2,,,,"91,179"
Tsadik Foundation,https://www.crunchbase.com/organization/tsadik-foundation,1,,"Nazareth, HaZafon, Israel","TSADIK is family philanthropy inspired by the ideal of social justice,  supporting organizations that provide direct benefits.",,,1,,,,,,,,"91,180"
BAT Brasil,https://www.crunchbase.com/organization/bat-brasil,1,,"Rio, Rio de Janeiro, Brazil",BAT Brasil manufactures and provides cigarettes and tobacco products.,,,1,,1,,,,,,"91,181"
Nimit Maru,https://www.crunchbase.com/person/nimit-maru-2,,,"New York, New York, United States",Nimit Maru is a former Co-Founder and CEO at Fullstack Academy.,,,,,,,,,,,"91,183"
GFin,https://www.crunchbase.com/organization/gfin,,,"Ebène, Plaines Wilhems, Mauritius","GFin provides legal, tax, fiduciary, investment and fund administration services to private, corporate and institutional clients.",,,,,,,,,,,"91,184"
Gate,https://www.crunchbase.com/organization/gate-d87c,2,,,Gate is an investment firm that engages in the financial services industry.,,,2,,,,,,,,"91,185"
Ziyad Mir,https://www.crunchbase.com/person/ziyad-mir,,,"Mountain View, California, United States",Ziyad Mir is the Software Engineer at Google. He Attended University of Waterloo.,,,,,,,,,,,"91,186"
Allan May,https://www.crunchbase.com/person/allan-may,,,"Redwood City, California, United States","Allan is a founder of Life Science Angels (www.lifescienceangels.com ), the largest angel organization in the U.S. focused solely on early s...",Investment Partner,,,1,,,,,,,"91,188"
Peter Fusek,https://www.crunchbase.com/person/peter-fusek,2,,"Bratislava, Bratislava, Slovakia (Slovak Republic)","Peter is the business lead at Bookee.ai and its co-founder.  With more than 20 years in the financial, banking and telco industries he has t...",Individual/Angel,Seed,2,,,,,,,,"91,187"
Ferrat,https://www.crunchbase.com/organization/ferrat,,,"Mexico City, Distrito Federal, Mexico",Ferrat Agur Asset Management S.A. de C.V. has diversified companies in Latin America.,,,,,,,,,,,"91,189"
Jonathon Barkl,https://www.crunchbase.com/person/jonathon-barkl,1,,"San Francisco, California, United States",Jonathon Barkl currently serves AirGarage as the co-founder and CEO.,Individual/Angel,,1,,,,,,,,"91,192"
Kiyan Rajabi,https://www.crunchbase.com/person/kiyan-rajabi,,,"New York, New York, United States","Co-founder of ReverCare, a company committed to supporting people providing care to elderly family members.",,,,,,,,,,,"91,193"
Nick Winstone,https://www.crunchbase.com/person/nick-winstone,,,"Auckland, Auckland, New Zealand","Nick is a Founder and Managing Partner at Aera VC. Prior to establishing Aera VC, Nick’s background was in investment banking, corporate fin...",,,,,,,,,,,"91,195"
Brett Jackson,https://www.crunchbase.com/person/brett-jackson-3,3,2,"San Francisco, California, United States",Brett Jackson is the Co-Founder and Managing Partner at V1.VC.,"Investment Partner, Individual/Angel",Seed,3,3,,,2,,,,"91,196"
Akuru,https://www.crunchbase.com/organization/akuru,,,"Tokyo, Tokyo, Japan",Akuru is an offers anti-corruption solutions that can respond to EC threats and aim to fundamentally solve charge-backs.,,,,,,,,,,,"91,198"
Tecnalia Ventures,https://www.crunchbase.com/organization/tecnalia-ventures,1,,"Donostia-san Sebastián, Pais Vasco, Spain",Tecnalia Ventures is a venture builder that belongs to the Tecnalia research and technological development center.,,,1,,,,,,,,"91,197"
RobotUnion,https://www.crunchbase.com/organization/robotunion,2,,"Barcelona, Catalonia, Spain","RobotUnion is an ecosystem that involves SMEs and startups together with corporates, researchers, acceleration programs and investors.",,,2,,,,,,,,"91,199"
Western New York Venture Association,https://www.crunchbase.com/organization/western-new-york-venture-association,3,,"Buffalo, New York, United States",The Niagara Region’s Only Not-for-Profit Business Opportunity and Investment Forum.,Angel Group,,3,,2,,,,,,"91,194"
