Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kevin Yin,https://www.crunchbase.com/person/kevin-yin,,,"Changyang, Beijing, China","Kevin Yin joined GSR Ventures in 2008, with a focus on investments in clean technologies and electronic hardware components and systems. He ...",Investment Partner,,,6,,,,,,,"136,714"
Brian Smith,https://www.crunchbase.com/person/brian-smith-89d8,,,"Naples, Florida, United States",Brian Smith is a Co-Founder and Chief Operating Officer at Melbourne Laboratories. He is also a Board Member at Optime Care. He attended Dom...,,,,,,,,,,,"136,764"
Michael Baptista,https://www.crunchbase.com/person/michael-baptista,,,"London, England, United Kingdom",Michael Baptista is the CEO and founder of Assembly Capital Partners.,Investment Partner,,,1,,,,,,,"136,717"
Henry Makansi,https://www.crunchbase.com/person/henry-makansi,,,,Henry Makansi,Investment Partner,,,1,,,,,,,"136,769"
Azeo Ventures,https://www.crunchbase.com/organization/azeo-ventures,2,1,"Paris, Ile-de-France, France",Azeo Ventures is a French investment company formed via by the merger absorption of Azeo by .... Private equity and venture capital.,Venture Capital,Early Stage Venture,2,,,,1,,,,"136,718"
Sunil Mayreddy,https://www.crunchbase.com/person/sunil-mayreddy,,,"Hyderabad, Andhra Pradesh, India",Sunil Mayreddy is the Founder of Walden's Path School and a Managing Trustee at Chaitanya Foundation. He was the Co-Founder of Catalyzer Ent...,Investment Partner,,,7,,,,,,,"136,720"
Volkert Doeksen,https://www.crunchbase.com/person/volkert-doeksen,1,,,"Volkert is Chairman of the Board and Managing Director of AlpInvest Partners. As well as overseeing the firm, he is a member of the Investme...",Individual/Angel,,1,,,,,,,,"136,721"
Clay Mathile,https://www.crunchbase.com/person/clay-mathile,1,,"Dayton, Ohio, United States","Former CEO and owner of The Iams Company, Clay is the founder and Chairman of the Board of Aileron. He believes strongly in free enterprise ...",Individual/Angel,Seed,1,,,,,,,,"136,722"
Sajjad Mustehsan,https://www.crunchbase.com/person/sajjad-mustehsan,,,"Newport Beach, California, United States",Sajjad Mustehsan is the Founder and CEO of Genuiniti.  He was a Co-Founder and CTO at Junklo.,,"Early Stage Venture, Seed",,,,,,,,,"136,725"
Kshama Fernandes,https://www.crunchbase.com/person/kshama-fernandes,,,"Chennai, Tamil Nadu, India",Kshama Fernandes has been the Chief Executive Officer and Executive Director of IFMR Capital Finance Private Limited and serves as its Manag...,Investment Partner,,,3,,,,,,,"136,777"
Jeffrey W. Smith,https://www.crunchbase.com/person/jeffrey-w-smith,,,"Boston, Massachusetts, United States",Jeffrey Smith is a General Partner at SIP Global Partners.,Investment Partner,,,6,,,,,,,"136,726"
Georgi Brashnarov,https://www.crunchbase.com/person/georgi-brashnarov,2,,,Georgi Brashnarov is a member of the ICT cluster management board.,Individual/Angel,,1,,,,,,,,"136,727"
R. S.,https://www.crunchbase.com/person/raphael-saddy,,,,R. S.,,,,,,,,,,,"136,729"
Meridian Capital,https://www.crunchbase.com/organization/meridian-capital-2,,,"Moscow, Moscow City, Russian Federation",Meridian Capital company provides consulting services to small and medium-sized businesses.,Micro VC,,,,,,,,,,"136,730"
Automotive Equipment (AEV),https://www.crunchbase.com/organization/automotive-equipment-aev,1,,"Tel Aviv, Tel Aviv, Israel",Automotive Equipment (AEV) is one of the early pioneers of the Israeli motor vehicle market.,,,1,,,,,,,,"136,731"
Sitka Pacific Capital Management,https://www.crunchbase.com/organization/sitka-pacific-capital-management,,,"Seattle, Washington, United States",Sitka Pacific Capital Management,Venture Capital,Private Equity,,,,,,,,,"136,732"
Angus Davidson,https://www.crunchbase.com/person/angus-davidson,1,,,Angus Davidson,Individual/Angel,,1,,,,,,,,"136,783"
Paniti Junhasavasdikul,https://www.crunchbase.com/person/paniti-junhasavasdikul,1,,"Bangkok, Krung Thep, Thailand",Paniti Junhasavasdikul,Individual/Angel,Seed,1,,,,,,,,"136,733"
optifor management GmbH,https://www.crunchbase.com/organization/optifor-management-gmbh,2,,"Hamburg, Hamburg, Germany",Management Company,,,1,,2,,,,,,"136,781"
Rahul Prasad,https://www.crunchbase.com/person/rahul-prasad-3d93,,,"Haryana, India, Asia","Rahul Prasad is the Co-Founder and CTO at Bobble AI Technologies. Rahul attended Health, Medical, and Technological jobs.",,,,,,,,,,,"136,786"
Peter Cowen,https://www.crunchbase.com/person/peter-cowen-2,2,,"Los Angeles, California, United States",Peter Cowen is an Advisor and Member Board of Directors of Leaseville. He attended the University of Pennsylvania.,Individual/Angel,Seed,2,,,,,,,,"136,734"
David Gonski,https://www.crunchbase.com/person/david-gonski,1,,"Cape Town, NA - South Africa, South Africa","Gonski is the Chairman of Investec Bank (Australia) Limited, Coca-Cola Amatil Limited, Guardians of the Future Fund of Australia, Ingeus Ltd...",Individual/Angel,,1,,,,,,,,"136,736"
Jamie Poskin,https://www.crunchbase.com/person/jamie-poskin,,,"Palo Alto, California, United States",Jamie Poskin is the Founder and CEO of TeachFX.,,,,,,,,,,,"136,794"
Shalu Investments,https://www.crunchbase.com/organization/shalu-investments,,,"Paredes, Porto, Portugal",Shalu Investments is a premium real estate investment firm with over five years of experience in Portugal's real estate market.,,,,,,,,,,,"136,739"
Nigel W. Jones,https://www.crunchbase.com/person/nigel-w-jones,,,"Bethesda, Maryland, United States","Nigel Jones is a partner at TWJ Capital LLC, a private equity investment firm specializing in early and expansion stage new ventures. Pri...",Investment Partner,,,3,,,,,,,"136,740"
startups.family,https://www.crunchbase.com/organization/startups-family,,,"Minsk, Minsk, Belarus",startups.family is a startup ecosystem that specializes in supporting pre-seed projects in achieving further development and funding rounds.,,,,,,,,,,,"136,796"
Robert Trezona,https://www.crunchbase.com/person/robert-trezona,,,"London, England, United Kingdom","Robert has been working in technology venture for 9 years, focussing on cleantech and materials opportunities. He has experience both as an ...",Investment Partner,,,3,,,,,,,"136,741"
Derek Willis,https://www.crunchbase.com/person/derek-willis-2,,,"Austin, Texas, United States",Derek Willis is the Vice President of Commercial Development at Occidental Petroleum. He was a former General Counsel at Volusion.,Investment Partner,,,1,,,,,,,"136,742"
Evolution Financial,https://www.crunchbase.com/organization/evolution-financial,1,,"Townsville, Queensland, Australia",Evolution Financial is a financial planning firm based in Townsville.,,,1,,1,,,,,,"136,743"
Brian Cook,https://www.crunchbase.com/person/brian-cook-3,2,,"New York, New York, United States",Brian Cook is the Group Chief Financial Officer at LiiV and was a CFO at Mezu. Brian Cook attended Bowdoin College and Princeton University.,"Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"136,745"
Jonas Gejer,https://www.crunchbase.com/person/jonas-gejer,1,,"Stockholm, Stockholms Lan, Sweden",Jonas Gejer,Individual/Angel,,1,,,,,,,,"136,748"
Haniel Lynn,https://www.crunchbase.com/person/haniel-lynn,1,,"Washington, District of Columbia, United States",Haniel Lynn is Chief Executive Officer at Kastle Systems. Attended at University of Pennsylvania.,Individual/Angel,Seed,1,,,,,,,,"136,749"
XX XX,https://www.crunchbase.com/person/christopher-kirchner,1,,,XXX,Individual/Angel,,1,,,,,,,,"136,751"
Rohit Shankar,https://www.crunchbase.com/person/rohit-shankar,2,,"Hyderabad, Andhra Pradesh, India","Rohit holds a Bachelors Degree in Electronic and Communication from R.E.C. Allahabad, India.",Individual/Angel,,2,,,,,,,,"136,752"
DiamondCorp,https://www.crunchbase.com/organization/diamondcorp,1,,"London, England, United Kingdom",Diamond Corp is a real estate development company in Toronto involved in residential and mixed-use projects.,,,1,,,,,,,,"136,754"
Business Engineering Experts,https://www.crunchbase.com/organization/business-engineering-experts-business-engineering-experts,,,"Beirut, Beyrouth, Lebanon","Business engineering experts is a top tier consulting boutique offering financial, governance, and strategic consulting services.",,,,,,,,,,,"136,755"
Pinou Capital,https://www.crunchbase.com/organization/pinou-capital,1,,"Paris, Ile-de-France, France",Pinou Capital is the investment fund for AdopteUnMec specialized in entertainment and fintech.,Venture Capital,,1,,1,,,,,,"136,756"
Nadav Sharon,https://www.crunchbase.com/person/nadav-s,,,"San Francisco, California, United States",Nadav Sharon is the Co-Founder at ParentGood.,,,,,,,,,,,"136,757"
Nihar Parikh,https://www.crunchbase.com/person/nihar-parikh-1c58,,,"Mumbai, Maharashtra, India",Nihar Parikh is a Co-Founder of ZCL Chemicals.,Investment Partner,,,2,,,,,,,"136,758"
Michael Diekmann,https://www.crunchbase.com/person/michael-diekmann,2,,"Erlangen, Bayern, Germany",Michael Diekmann is Supervisory Board Member at Siemens.,Individual/Angel,,2,,,,,,,,"136,759"
Keith Cox,https://www.crunchbase.com/person/keith-cox,,,"San Francisco, California, United States","Keith Cox is the founder of Brainstorm Ventures. Keith is a serial entrepreneur who has co-founded businesses in the resort real estate, c...",,,,,,,,,,,"136,760"
Ruomu Capital,https://www.crunchbase.com/organization/ruomu-capital,1,,,Ruomu Capital is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"136,761"
JRS Investments,https://www.crunchbase.com/organization/jrs-investments,1,,"Washington, Pennsylvania, United States",JRS Investments,,,1,,1,,,,,,"136,762"
TiE Atlanta,https://www.crunchbase.com/organization/tie-atlanta,1,,"Atlanta, Georgia, United States","TiE Atlanta fosters entrepreneurs of all industries, in all stages, by providing strategic, impactful and ongoing mentoring.",,,1,,,,,,,,"136,763"
Jason Carlson,https://www.crunchbase.com/person/jason-carlson,1,1,"Seattle, Washington, United States",Jason Carlson Co-Founded LiquidPlanner with Charles Seybold in March 2006. Jason began his software career at Microsoft working as a Test Le...,Individual/Angel,Seed,1,,,,1,,,,"136,764"
Carol Cheung,https://www.crunchbase.com/person/carol-cheung,,,"Cambridge, Cambridgeshire, United Kingdom",Carol is an Investment Associate focusing on a range of technology investments. Prior to joining CIC she worked in a variety of roles at se...,Investment Partner,,,4,,,,,,,"136,765"
David D. Croll,https://www.crunchbase.com/person/david-d-croll,,,,"Mr. Croll focuses on targeting sectors for investment, fund management, making investment decisions, assisting with recruiting and communica...",,,,,,,,,,,"136,769"
Startify7,https://www.crunchbase.com/organization/startify7,,,"Almería, Andalucia, Spain",Startify7 Almeria Simulations Academy,University Program,,,,,,,,,,"136,770"
Tim Davies,https://www.crunchbase.com/person/tim-davies-4bc7,1,,"Manchester, United Kingdom, Europe",Tim Davies is the current CEO of Envivo Group. He previously worked at Co-op as a Founder and Managing Director - Co-op Health | Director of...,Individual/Angel,,1,,,,,,,,"136,771"
Casper Urhammer,https://www.crunchbase.com/person/casper-urhammer,2,,"Zürich, Zurich, Switzerland",Investor and non-executive board member,Individual/Angel,,2,,,,,,,,"136,772"
Timothy Mack,https://www.crunchbase.com/person/timothy-mack-763b,,,"Boston, Massachusetts, United States",Timothy Mack,Investment Partner,,,3,,,,,,,"136,775"
Daryl N. Bible,https://www.crunchbase.com/person/daryl-n-bible,,,"Charlotte, North Carolina, United States",Daryl Bible was the Senior EVP and Chief Financial Officer of Truist. He attended the University of Cincinnati.,,,,,,,,,,,"136,776"
Marcus Spectrum Holdings,https://www.crunchbase.com/organization/marcus-spectrum-holdings,,,"Cabin John, Maryland, United States",Marcus Spectrum Holdings is consultant on wireless technology and spectrum policy.,,,,,,,,,,,"136,777"
Anirudh Kala,https://www.crunchbase.com/person/anirudh-kala-b6b7,,,"Jaipur, Rajasthan, India",Anirudh Kala joined Celebal Technologies as Cofounder and he attended University of Rajasthan in 2005.,,,,,,,,,,,"136,778"
SMBC Consumer Finance Co.,https://www.crunchbase.com/organization/smbc-consumer-finance-co,,,"Koto, Tokyo, Japan",SMBC Consumer Finance Co. is a company that aiming to become a highly trustworthy global consumer finance company.,Private Equity Firm,,,,,,,,,,"136,779"
Brian Monnin,https://www.crunchbase.com/person/brian-monnin,,,"Seattle, Washington, United States",Brian Monnin is the Entrepreneur In Residence at WeTransfer. He attended Brown University.,,,,,,,,,,,"136,780"
Emancipation Capital,https://www.crunchbase.com/organization/emancipation-capital,,,"New York, New York, United States",Emancipation Capital is a long/short equity fund that employs fundamental analysis to identify deep value opportunities within the,Hedge Fund,,,,,,,,,,"136,781"
Kai Hagenbuch,https://www.crunchbase.com/person/kai-hagenbuch,,,"Bonn, Nordrhein-Westfalen, Germany","Kai Hagenbuch - Founder @ OPG (Online Printing Group),",Investment Partner,,,1,,,,,,,"136,783"
Charlotte Melchert,https://www.crunchbase.com/person/charlotte-melchert,,,"Stockholm, Stockholms Lan, Sweden",Charlotte (Berndt) Melchert  is the founder and CEO of World's Marathons. He attended Stockholm University.,,,,,,,,,,,"136,735"
Rob Vandenberg,https://www.crunchbase.com/person/rob-vandenberg,,,"Park City, Utah, United States","As President and CEO of Lingotek, Rob is driving the vision of a company that is looking to change the future of translation. Prior to be...",,"Early Stage Venture, Seed",,,,,,,,,"136,786"
Joe Chang,https://www.crunchbase.com/person/joe-chang-3,,,"Changning, Shanghai, China",Joe Chang is Managing Director at Prosperity7 Ventures. Joe attended at Northwestern University - Kellogg School of Management.,Investment Partner,,,1,,,,,,,"136,787"
Yves Yemsi,https://www.crunchbase.com/person/yves-yemsi,,,"Munich, Bayern, Germany","An Airbus veteran with 15 years of experience at the company, Yves was most recently Senior Vice President and led Procurement for their Def...",Investment Partner,,,1,,,,,,,"136,789"
Carillon Family of Funds,https://www.crunchbase.com/organization/carillon-family-of-funds,,,"St. Petersburg, Florida, United States",Carillon Family of Funds spans a range of investment objectives and asset classes designed for long-term investors.,,,,,,,,,,,"136,788"
Claudia Mirza,https://www.crunchbase.com/person/claudia-mirza-b7a7,,,"Dallas/Fort Worth Metroplex, Texas, United States","As co-founder and CEO of the Akorbi Group of Companies, based in Plano, Texas, Claudia Mirza led the company’s evolution from its inception ...",,Late Stage Venture,,,,,,,,,"136,790"
Stephen Thornton,https://www.crunchbase.com/person/stephen-thornton,1,,"Pewsey, Wiltshire, United Kingdom",Stephen Thornton - Executive Director @ Energy Optimisation Solutions,Individual/Angel,Seed,1,0,,,,,,,"136,792"
Palladian Realty Capital LLC,https://www.crunchbase.com/organization/palladian-realty-capital-llc,,,"Lutherville Timonium, Maryland, United States",Palladian Realty Capital is a privately-held real estate investment/advisory boutique focusing on capital.,Private Equity Firm,,,,,,,,,,"136,794"
Drew Major,https://www.crunchbase.com/person/drew-major,1,1,"Provo, Utah, United States",Drew Major is the CTO at Sling TV.,Individual/Angel,Seed,1,,,,1,,,,"136,795"
Lasse Diercks,https://www.crunchbase.com/person/lasse-diercks,,,"Helsinki, Southern Finland, Finland",Strategic management consultant turned hands-on entrepreneur.,,,,,,,,,,,"136,796"
Global Village Investment,https://www.crunchbase.com/organization/global-village-investment,,,"New York, New York, United States",Global Village Investment is a real estate investment company that offers a listing of properties.,,,,,,,,,,,"136,798"
Dennis J. McCanless,https://www.crunchbase.com/person/dennis-j-mccanless,,,"San Antonio, Texas, United States",Dennis J. McCanless is the Chief Executive Officer of Cogent Midstream.,Investment Partner,,,2,,,,,,,"136,799"
Andy Flaster,https://www.crunchbase.com/person/andy-flaster-2,,,"Boston, Massachusetts, United States",Andy is a Managing Partner and Chief Operating Officer at Volition Capital. Andy is responsible for all non-investment related aspects of Vo...,Investment Partner,,,2,,,,,,,"136,773"
Robert Velkovski,https://www.crunchbase.com/person/robert-velkovski,1,,"United States, North America",Robert Velkovski,Individual/Angel,,1,,1,,,,,,"136,779"
