Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Frankie Russo,https://www.crunchbase.com/person/frankie-russo,,,"Lafayette, Louisiana, United States","Frankie Russo is Co-Founder / CEO at Potenza. Frankie has lead Potenza Inc. into becoming one of the fastest growing companies in America, m...",,,,,,,,,,,"116,900"
Domain Russia Investments,https://www.crunchbase.com/organization/domain-russia-investments,1,,"Princeton, New Jersey, United States",Domain Russia Investments is a venture capital firm that invests in projects that drive innovation in the health sciences sector.,Venture Capital,,1,,,,,,,,"116,901"
Gerhard Unterganschnigg,https://www.crunchbase.com/person/gerhard-unterganschnigg,,,"Vienna, Wien, Austria",Gerhard Unterganschnigg is a Partner at Andlinger and Company. ,,,,,,,,,,,"116,902"
Thomas Owadenko,https://www.crunchbase.com/person/thomas-owadenko,1,1,"Paris, Ile-de-France, France",Thomas Owadenko - CEO and Co-Founder @ Octoly,Individual/Angel,,1,,,,1,,,,"116,959"
"Julie Goldstein Hartford, CT",https://www.crunchbase.com/person/julie-goldstein-hartford-ct,,,"West Hartford, Connecticut, United States","Julie Goldstein, a visionary education leader from West Hartford, CT, earned her Ed.D. from Sacred Heart University in 2023. As Chief Progra...",,,,,,,,,,,"116,903"
VIMAC Milestone Medical Fund,https://www.crunchbase.com/organization/vimac-milestone-medical-fund,4,1,"Boston, Massachusetts, United States",The VIMAC Milestone Medica Fund (VMM) is a life sciences venture capital fund providing equity financing to entrepreneurial companies.,Venture Capital,Early Stage Venture,4,,3,,1,,,,"116,905"
Alex Huckstepp,https://www.crunchbase.com/person/alex-huckstepp,,,"San Francisco, California, United States",Alex Huckstepp,,,,,,,,,,,"116,906"
Nadim Muzayyin,https://www.crunchbase.com/person/nadim-muzayyin,,,"Singapore, Asia",Nadim is a Singaporean venture investor focused on the Southeast Asian region and its growing consumer market. Nadim invests in startups thr...,,,,,,,,,,,"116,960"
Mark Giambrone,https://www.crunchbase.com/person/mark-giambrone,2,,"Dallas, North Carolina, United States","Mark Giambrone - Managing Director and Porfolio Manager @ Barrow, Hanley, Mewhinney & Strauss",Individual/Angel,Seed,1,,,,,,,,"116,962"
Unisedu,https://www.crunchbase.com/organization/unisedu,1,,"Haidian, Beijing, China",Unisedu is an university that provides online education to students.,,,1,,,,,,,,"116,908"
Mutual Médica Mutua de previsión social a prima fija,https://www.crunchbase.com/organization/mutual-médica-mutua-de-previsión-social-a-prima-fija,1,,"Barcelona, Catalonia, Spain","Provides services to its affiliates, who are doctors",Secondary Purchaser,Seed,1,,1,,,,,,"116,968"
Kiva Dickinson,https://www.crunchbase.com/person/kiva-dickinson,,,"San Francisco, California, United States",He is a Co-Founder & Managing Partner at Selva Ventures.,Investment Partner,,,1,,,,,,,"116,910"
Life Science Accelerator Baden-Württemberg,https://www.crunchbase.com/organization/life-science-accelerator-baden-württemberg,,,"Heidelberg, Baden-Wurttemberg, Germany","Accelerator for Biotech, Medtech, and Digital Health","Accelerator, Entrepreneurship Program","Early Stage Venture, Non Equity Assistance",,,,,,,,,"116,970"
Philipp Inhestern,https://www.crunchbase.com/person/philipp-inhestern,1,,"Düsseldorf, Nordrhein-Westfalen, Germany",Philipp Inhestern,Individual/Angel,,1,,,,,,,,"116,911"
Yael Alroy,https://www.crunchbase.com/person/yael-alroy,,,"Israel, Asia","Yael Alroy is a Partner at Viola Ventures. She joined Viola Ventures in March 2019 as a Principal, where she is the first point of contact f...",Investment Partner,,,1,,,,,,,"116,912"
Jacob Benbunan,https://www.crunchbase.com/person/jacob-benbunan,1,,"Madrid, Madrid, Spain","As co-founder and CEO, Jacob champions the disruptive, global, multi-cultural and one-team approach that Saffron embraces from its very earl...",Individual/Angel,,1,,,,,,,,"116,913"
Dominik Tornow,https://www.crunchbase.com/person/dominik-tornow,1,,"San Jose, California, United States","Dominik Tornow is a Principal Engineer at Temporal. He focuses on systems modeling, specifically conceptual and formal modeling, to support ...",Individual/Angel,,1,,,,,,,,"116,914"
Funda Sezgi,https://www.crunchbase.com/person/funda-sezgi,,,"Stockholm, Stockholms Lan, Sweden",Funda Sezgi,Investment Partner,,,7,,,,,,,"116,915"
Marcelino Ford-Livene,https://www.crunchbase.com/person/marcelino-ford-livene,,,"Greater Los Angeles Area, California, United States","Marcelino Ford-Livene is Managing Director of Portfolio Management and Executive-in-Residence for Intel Capital. In this capacity, he provid...",Investment Partner,,,1,,,,,,,"116,917"
Q6 Technologies,https://www.crunchbase.com/organization/q6-technologies,1,,,Q6 Technologies,,,1,,,,,,,,"116,918"
Cameron Myhrvold,https://www.crunchbase.com/person/cameron-myhrvold,1,,"Seattle, Washington, United States",Cameron Myhrvold is the General Partner at Ignition Partners. He attended University of California Berkeley.,"Investment Partner, Individual/Angel",,1,17,,1,,,,,"116,919"
Jan Vorstermans,https://www.crunchbase.com/person/jan-vorstermans,,,"Belgium, Europe",Jan Vorstermans - Managing Director @ Angelwise,Investment Partner,"Early Stage Venture, Seed",,6,,,,,,,"116,978"
BUS AS,https://www.crunchbase.com/organization/bus-as,3,,,BUS AS is an investment Firm.,,,1,,2,,,,,,"116,920"
Laurent Baumann,https://www.crunchbase.com/person/laurent-baumann,1,,"United States, North America","Founder & CPO at Volumetrics.io Previously founder @ With Labs, Apple, WD, Sketch.",Individual/Angel,,1,,,1,,,,,"116,922"
Madeleine Magnerius,https://www.crunchbase.com/person/madeleine-magnerius-d31a,2,,"Stockholm, Stockholms Lan, Sweden",Madeleine Magnerius is a Vice President at EQT Partners.,"Investment Partner, Individual/Angel",,2,1,,,,,,,"116,925"
Richard Blakesley,https://www.crunchbase.com/person/richard-blakesley,,,"London, England, United Kingdom","Previously a TMT mergers and acquisitions specialist, Richard has been directly involved in 12 startups in the past 15 years and has the sca...",Investment Partner,,,5,,,,,,,"116,926"
Arihant Mehta,https://www.crunchbase.com/person/arihant-mehta,,,"India, Asia","President, Pinnacle Industries Ltd | People & Operations | Leadership & Management | Social Entrepreneur | Founder & Director, Nirmukt Found...",,Venture,,,,,,,,,"116,927"
The Newfoundland and Labrador Association of Technology Industries,https://www.crunchbase.com/organization/the-newfoundland-and-labrador-association-of-technology-industries,1,,"St. John's, Newfoundland, Canada",Not-for-profit industry association representing the province's advanced technology sector.,,,1,,,,,,,,"116,928"
Mark Bernfeld,https://www.crunchbase.com/person/mark-bernfeld,,,"Boston, Massachusetts, United States",Mark Bernfeld - Partner @ Clean Energy Venture Group,,,,,,,,,,,"116,982"
Ethan Shoemaker,https://www.crunchbase.com/person/ethan-shoemaker,,,"New York, New York, United States",Ethan Shoemaker,Investment Partner,,,9,,,,,,,"116,984"
MBMV,https://www.crunchbase.com/organization/mbmv,2,,,Investor,,,2,,,,,,,,"116,931"
Abdullah Altamami,https://www.crunchbase.com/person/abdullah-altamami,,,,Abdullah Altamami,Investment Partner,,,8,,,,,,,"116,932"
Brad Fluegel,https://www.crunchbase.com/person/brad-fluegel,1,,"Chicago, Illinois, United States","Brad Fluegel is senior vice president, chief strategy and business development officer for Walgreen Co., based in Deerfield, Illinois. Flueg...",Individual/Angel,,1,,,,,,,,"116,934"
Gene DeRose,https://www.crunchbase.com/person/gene-derose,2,,"Greater New York Area, United States, North America",Gene DeRose is the SVP Global Business Development at Turbotic.,Individual/Angel,Seed,2,,,,,,,,"116,989"
Shanghai Litong Technology,https://www.crunchbase.com/organization/shanghai-litong-technology,1,1,"Shanghai, Shanghai, China","Shanghai Litong Technology is engaged in computer and software, biochemical products, etc.",,,1,,,,1,,,,"116,991"
Conlan Rios,https://www.crunchbase.com/person/conlan-rios,1,,"San Francisco Bay Area, California, United States",Conlan Rios is the Founder and CEO at Async Art.,Individual/Angel,,1,,,,,,,,"116,869"
FundStud,https://www.crunchbase.com/organization/fundstud,,,"Tel Aviv, Tel Aviv, Israel",FundStud is a fundraising and participatory financing company.,Venture Capital,Venture,,,,,,On-Site,2022-06-04,15,"116,935"
Stephane Bohbot,https://www.crunchbase.com/person/stephane-bohbot,,,"Paris, Ile-de-France, France","39 years old, Stéphane Bohbot is the founder, President & CEO of Innov8 group. An engineer by training, after more than 15 years of a dense ...",,Seed,,,,,,,,,"116,936"
Emmanuel Simonneau,https://www.crunchbase.com/person/emmanuel-simonneau,,,"Paris, Ile-de-France, France","Emmanuel Simonneau is the Founder, CEO, and Chairman of the Board of Sigma Gestion. Emmanuel Simonneau attended ICN Business School.",,,,,,,,,,,"116,937"
Hong Kong Hongmeng Capital,https://www.crunchbase.com/organization/hong-kong-hongmeng-capital,1,,,Hong Kong Hongmeng Capital operates as an investment firm.,Venture Capital,,1,,1,,,,,,"116,995"
Dominic Zabriskie,https://www.crunchbase.com/person/dominic-zabriskie,,,"Nashville, Tennessee, United States",Dominic Zabriskie is Founder at Andreas Ventures. Attended at Vanderbilt University - Owen Graduate School of Management.,,"Early Stage Venture, Seed",,,,,,,,,"116,938"
Jeppe Høier,https://www.crunchbase.com/person/jeppe-fur-hier,,,"Copenhagen, Hovedstaden, Denmark",Jeppe Høier is the Partner at Maersk Growth.,Investment Partner,,,13,,,,,,,"116,940"
CJS Financial,https://www.crunchbase.com/organization/cjs-financial,,,"Coral Springs, Florida, United States",A full service financial firm .,,,,,,,,,,,"116,943"
Karl Knoflach,https://www.crunchbase.com/person/karl-knoflach,2,,"London, England, United Kingdom","Karl Knoflach - Chairman, Co-Founder, Head of Marketing and Product @ C88 Financial Technologies",Individual/Angel,Seed,2,,,,,,,,"116,945"
Jonathan Beddoes,https://www.crunchbase.com/person/jonathan-beddoes,4,1,"London, England, United Kingdom",Jonathan began his entrepreneurial career at school aged 17 when he founded a web-hosting company which sold within its first year of tradin...,Individual/Angel,Seed,3,,,,1,,,,"116,946"
Akron BioInvestments Fund,https://www.crunchbase.com/organization/akron-bioinvestments-fund,1,,"Akron, Ohio, United States","Akron BioInvestments Funds, LLC is the venture capital arm of Akron Development Corporation.",Venture Capital,,1,,,,,,,,"116,947"
Paul Pate,https://www.crunchbase.com/person/paul-pate-5473,,,"New York, New York, United States",Paul Pate Growth Equity Investing at GS,Investment Partner,,,3,,,,,,,"116,998"
Quadrant5,https://www.crunchbase.com/organization/quadrant5,1,,"Hong Kong, Hong Kong Island, Hong Kong",Investments,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",1,,,,,,,,"116,950"
ANG Group,https://www.crunchbase.com/organization/ang-group,1,,"Point Cook, Victoria, Australia",ANG Group is an accounting and business advisory firm for businesses and individuals.,,,1,,,,,,,,"116,951"
L. Kenneth Moore,https://www.crunchbase.com/person/l-kenneth-moore,,,"Morganville, New Jersey, United States",Mr. L. Kenneth Moore is the Chief Operating Officer at Jennison Associates where he previously served as the Chief Administrative officer at...,,,,,,,,,,,"116,952"
Guillaume Bouchard,https://www.crunchbase.com/person/guillaume-bouchard-4221,2,,"Montréal, Quebec, Canada",I consider myself a highly passionate entrepreneur. I enjoy building and managing teams in fast-growth environments. I spent the first few ...,Individual/Angel,"Early Stage Venture, Seed",2,,1,1,,,,,"116,954"
Stephane Marceau,https://www.crunchbase.com/person/stephane-marceau,1,1,"Canada, North America",Stéphane Marceau is the CEO at Thinking Capital.,Individual/Angel,Seed,1,,,,1,,,,"116,955"
Sunil Nikhar,https://www.crunchbase.com/person/sunil-nikhar,2,,"Pune, Maharashtra, India",Sunil Nikhar - Founder & President @ Pyxis Systems,Individual/Angel,Seed,2,,,,,,,,"116,956"
Amy Thomson,https://www.crunchbase.com/person/amy-thomson-c0b7,1,,,"Amy Thomson, ex-Chief Catalogue Officer to Hipgnosis.",Individual/Angel,,1,,,,,,,,"116,958"
Hof Holdings,https://www.crunchbase.com/organization/hof-holdings,1,,,Hof Holdings,,,1,,,,,,,,"116,959"
Marco Beckmann,https://www.crunchbase.com/person/marco-beckmann,,,"Frankfurt, Hessen, Germany",Marco Beckmann was the first to seriously explore the implications of nanotechnology for the global capital markets. He is the author of thr...,Investment Partner,,,1,,,,,,,"116,960"
MCM Investment Partners,https://www.crunchbase.com/organization/mcm-investment-partners,2,1,,MCM Investment Partners is an investment firm,,,2,,2,,1,,,,"116,961"
Santiago Izaguirre,https://www.crunchbase.com/person/santiago-izaguirre,3,1,"London, England, United Kingdom",Santiago Izaguirre is a Managing Director at Stout. He attended Harvard Business School.,Individual/Angel,"Early Stage Venture, Seed",2,,,,1,,,,"116,963"
Mira Inbar,https://www.crunchbase.com/person/mira-inbar,,,"San Francisco, California, United States",Mira Inbar s an Associate Partner at ArcTern Ventures. She was Shell's Head of Consumer Energy for the US and the Director of Strategy of NR...,Investment Partner,,,5,,,,,,,"116,964"
Bob Greenberg,https://www.crunchbase.com/person/bob-greenberg-3,1,,"New York, New York, United States","Bob Greenberg—founder, chairman and CEO of R/GA—has been a pioneer in the advertising and communications industry for nearly four decades. H...",Individual/Angel,,1,,,,,,,,"116,965"
Alex Nocifera,https://www.crunchbase.com/person/alex-nocifera,1,,"Venice, California, United States",Alex Nocifera is the Founder and Chief Executive Officer at Field Day.,Individual/Angel,Seed,1,,,,,,,,"116,966"
Eric Geveda,https://www.crunchbase.com/person/eric-geveda,,,"New York, New York, United States","Eric Geveda joined Leeds Equity in 2011.  Previously, Mr. Geveda worked at Arsenal Capital Partners as a Senior Associate and Lightyear Capi...",Investment Partner,,,2,,,,,,,"116,967"
Global H2O Investments,https://www.crunchbase.com/organization/global-h2o-investments,1,1,"Houston, Texas, United States","Global H2O Investments provides capital for developing new or acquiring existing water, wastewater and “waste-to-value” infrastructure","Micro VC, Venture Capital",Private Equity,1,,,,1,,,,"116,968"
Amitpal Bhutani,https://www.crunchbase.com/person/amitpal-bhutani,1,,"New Delhi, Delhi, India",Amitpal Bhutani is the EVP and Chief Technology Officer at Kasasa. He previously worked as the Principal Technical Program Manager at Amazon...,Individual/Angel,Seed,1,,,,,,,,"116,969"
Peter Cobb,https://www.crunchbase.com/person/peter-cobb,1,,"Denver, Colorado, United States","Peter Cobb is the Co - Founder & SVP, Marketing at eBags Inc. Experience: Director of Marketing, Samsonite, Vice President, Austral...",Individual/Angel,,1,,,1,,,,,"116,970"
STINGRAY VENTURES,https://www.crunchbase.com/organization/stingray-ventures,,,"Vaterstetten, Bayern, Germany",Consulting & Investment Boutique,,,,,,,,,,,"116,971"
Gino Martocci,https://www.crunchbase.com/person/gino-martocci,,,"New York, New York, United States",Gino Martocci is a Member Board of Directors of Apple Bank. He attended the University of Vermont.,,,,,,,,,,,"116,972"
Upstart Accelerator,https://www.crunchbase.com/organization/upstart-accelerator,,,"Memphis, Tennessee, United States",Upstart is among the nation's first accelerators to focus on female founders.,Accelerator,Seed,,,,,,,,,"116,973"
Eric S. Lane,https://www.crunchbase.com/person/eric-s-lane,,,,"Mr. Lane is Global Co-Head of the Investment Management Division (IMD). Previously, he was Chief Operating Officer of IMD, where he had over...",Investment Partner,,,1,,,,,,,"116,975"
Dumebi Okwechime,https://www.crunchbase.com/person/dumebi-okwechime,1,,,Dumebi Okwechime is the chief decision scientist at Renmoney who previously headed the Data Science team at Barclaycard in the United Kingdo...,Individual/Angel,,1,,,,,,,,"116,976"
Ramana Jampala,https://www.crunchbase.com/person/ramana-jampala,,,"New York, New York, United States","Ramana Jampala is the Co-Founder, Chief Executive Officer, President at Avlino. He attended MBA from the London Business School.",Investment Partner,,,4,,,,,,,"116,978"
Vishal Dhupar,https://www.crunchbase.com/person/vishal-dhupar,1,,"Bengaluru, Karnataka, India",Vishal Dhupar,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"116,977"
Thomas Marstrand,https://www.crunchbase.com/person/thomas-marstrand,,,"Charlottenlund, Hovedstaden, Denmark","Thomas Marstrand is the Co-Founder, Managing Partner, and CEO of Erhvervsinvest Management A/S.",,,,,,,,,,,"116,979"
Eleanor Weaver,https://www.crunchbase.com/person/eleanor-weaver,,,"London, England, United Kingdom","Eleanor is Chief Executive Officer at Luminance. She is a former Director at world-leading cyber AI company, Darktrace, where she spent six ...",,,,,,,,,,,"116,980"
David Unsworth,https://www.crunchbase.com/person/david-unsworth,,,"Toronto, Ontario, Canada",David Unsworth - Co-Founder and General Partner @ Information Venture Partners,Investment Partner,,,12,,,,,,,"116,981"
Angus Paterson,https://www.crunchbase.com/person/angus-paterson,,,"Dubai, Dubai, United Arab Emirates",Angus has over 15 years investment and corporate finance advisory experience focused on the TMT and digital sectors. Prior to STC Venture...,Investment Partner,,,7,,,,,,,"116,982"
Lotta Capital,https://www.crunchbase.com/organization/lotta-capital,,,"Belo Horizonte, Minas Gerais, Brazil","Lotta Capital is a private equity firm that engages in identifying, acquiring, and managing small or medium-sized private companies.",Private Equity Firm,,,,,,,,,,"116,983"
Jong-Il Yoon,https://www.crunchbase.com/person/jong-il-yoon,2,,"South Korea, Asia",Jong-Il Yoon - Venture Partner @ BonAngels Venture Partners,"Investment Partner, Individual/Angel",Seed,2,11,,,,,,,"116,984"
Smita Aggarwal,https://www.crunchbase.com/person/smita-aggarwal,,,,Smita Aggarwal - Director @ Neogrowth,Investment Partner,,,12,,,,,,,"116,985"
Manolo Atala,https://www.crunchbase.com/person/manolo-atala,13,1,"Mexico City, Distrito Federal, Mexico","Manolo has built several high-impact companies in the eCommerce ecosystem, as well as SaaS. Prior to FairPlay, Manolo was Partner & COO for ...",Individual/Angel,"Convertible Note, Early Stage Venture, Seed",13,,,,1,,,,"116,986"
Iceblue Fund,https://www.crunchbase.com/organization/iceblue-fund,1,,"Tokyo, Tokyo, Japan",Iceblue Fund is the web3 founder’s hands-on fund for global entrepreneurs seeking for a whole new world.,,,1,,,,,,,,"116,991"
Andrew Shebbeare,https://www.crunchbase.com/person/andrew-shebbeare,,,"San Francisco, California, United States",Andrew Shebbeare is teh Managing Partner at Counteract. Attended The London School of Economics and Political Science (LSE).,Investment Partner,,,4,,,,,,,"116,992"
Karen Karniol-Tambour,https://www.crunchbase.com/person/karen-karniol-tambour,2,,"New York, New York, United States",Karen Karniol-Tambour is the current Co-Chief Investment Officer of Bridgewater Associates. She previously worked at Bridgewater Associates ...,Individual/Angel,Seed,2,,,1,,,,,"116,995"
Shanghai Industrial Investment (Group),https://www.crunchbase.com/organization/shanghai-industrial-investment-group,2,1,"Shanghai, Shanghai, China",Shanghai Industrial Investment (Group) is an investment firm.,Venture Capital,,2,,,,1,,,,"116,996"
Toulon Var Technologies,https://www.crunchbase.com/organization/toulon-var-technologies,,,"Toulon, Provence-Alpes-Cote d'Azur, France",Toulon Var Techonologies is a support providing company to innovative projects and helps in its deployment.,Co-Working Space,,,,,,,,,,"116,997"
Tamarace,https://www.crunchbase.com/organization/saima-ziben,20,,"Shenzhen, Guangdong, China","Tamarace is a venture capital private equity firm focusing on investing TMT, mobile Internet, intelligent hardware, and cloud computing.","Private Equity Firm, Venture Capital",Early Stage Venture,19,,8,,,,,,"116,998"
Rafael Simon,https://www.crunchbase.com/person/rafael-simon,,,"Gaithersburg, Maryland, United States",Dr. Simon is a venture partner at VantagePoint Capital Partners. VantagePoint provides creative growth strategies and capital to companies t...,Investment Partner,,,3,,,,,,,"116,999"
