Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Marc Helwani,https://www.crunchbase.com/person/marc-helwani,,,"New York, New York, United States",Marc Helwani is the Founder and CIO at i80 Group.,Investment Partner,,,5,,,,,,,"96,498"
Chris Bayley,https://www.crunchbase.com/person/chris-bayley,1,,"Sydney, New South Wales, Australia",Chris Bayley - Co-Founder & Chief Innovation Officer @ Cover Genius,Individual/Angel,Seed,1,,,,,,,,"96,499"
Marc-Henri Magdelenat,https://www.crunchbase.com/person/marc-henri-magdelenat,2,1,"New York, New York, United States","Marc-Henri Magdelenat is a father of three kids and a serial media entrepreneur. He was the founder of TimeToSignOff and ScreenTonic, a mobi...",Individual/Angel,Seed,2,,,,1,,,,"96,501"
Emfato Holdings,https://www.crunchbase.com/organization/emfato-holdings,1,,"Lekki, Lagos, Nigeria",Emfato Holdings takes pride in building and supporting the brave entrepreneurs using technology.,,,1,,1,,,,,,"96,502"
Miguel Caballero,https://www.crunchbase.com/person/miguel-caballero,,,"Madrid, Madrid, Spain","Miguel is a serial enterpreneur since 2000. He founded Quoba (sold to IBM), Neomedia (Failed, after selling more than 20MM$) and MET (sold t...",Investment Partner,,,1,,,,,,,"96,503"
Junzhuo Capital,https://www.crunchbase.com/organization/junzhuo-capital,1,,,Junzhuo Capital is an investment firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"96,564"
Freeport Financial,https://www.crunchbase.com/organization/freeport-financial,,,"Chicago, Illinois, United States",Freeport Financial provides financial services.,,,,,,,,,,,"96,565"
Crypto McKenna,https://www.crunchbase.com/person/crypto-mckenna,1,,,McKenna is an individual investor.,Individual/Angel,,1,,,,,,,,"96,505"
Tony Zhang,https://www.crunchbase.com/person/tony-zhang,,,"Beijing, Beijing, China",Tony Zhang is the Partner at Jeneration Capital. He attended Peking University and Harvard Business School.,,,,,,,,,,,"96,506"
Steven Goldberg,https://www.crunchbase.com/person/steven-goldberg,,,"San Francisco, California, United States",Steve Goldberg is a Partner at Finistere Ventures. Steven Goldberg joined Venrock in 2009 after having been CEO of several early stage compa...,Investment Partner,,,29,,,,,,,"96,566"
Jeffrey Kratz,https://www.crunchbase.com/person/jeffrey-kratz,,,,Jeffrey Kratz,Investment Partner,,,21,,,,,,,"96,510"
Andrew Shannon,https://www.crunchbase.com/person/andrew-shannon-3,3,2,"London, England, United Kingdom",Andy is a startup operator turned early stage investor and advisor. He was most recently a Partner and the Global Head of Startupbootcamp. S...,Individual/Angel,,3,,,,2,,,,"96,508"
Puneet Chandra,https://www.crunchbase.com/person/puneet-chandra-2c41,3,,"Gurgaon, Haryana, India",Puneet Chandra is the Co-Founder and Director of Skootr Global.,Individual/Angel,,3,,,,,,,,"96,511"
Brainworks Ventures,https://www.crunchbase.com/organization/brainworks-ventures,3,,"Atlanta, Georgia, United States",BrainWorks Ventures is a venture development and asset management company focused on building a portfolio of high-growth business.,Private Equity Firm,,2,,1,,,,,,"96,512"
Adya Partners,https://www.crunchbase.com/organization/adya-partners,,,"Houston, Texas, United States",Private Secondaries | Early Stage Venture Capital | Advisory,,,,,,,,,,,"96,513"
Washington Capital Ventures,https://www.crunchbase.com/organization/washington-capital-ventures,,,"Mclean, Virginia, United States","Launched in the fall of 2001, Washington Capital Ventures is looking to find and fund early stage, East Coast-based technology companies.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"96,514"
Seven Turns,https://www.crunchbase.com/organization/seven-turns,1,,,A Private Investment Firm.,,,1,,1,1,,,,,"96,515"
Candace Klein,https://www.crunchbase.com/person/candace-klein,,,"San Diego, California, United States",Candace Sjogren is the Vice President of Emerging Markets at Socure. He attended Northern Kentucky University—Salmon P. Chase College of Law...,,,,,,,,,,,"96,578"
Qingdao Capital,https://www.crunchbase.com/organization/qingdao-capital,1,,,Qingdao Capital is an investment firm.,,,1,,,,,,,,"96,516"
Susanne Najafi,https://www.crunchbase.com/person/susanne-najafi,,,"Stockholm, Stockholms Lan, Sweden",Susanne Najafi works as a Founding Partner at BackingMinds.,Investment Partner,,,2,,,,,,,"96,582"
Lighthouse Financial Advisors LLC,https://www.crunchbase.com/organization/lighthouse-financial-advisors-llc,,,"Red Bank, New Jersey, United States",Lighthouse Financial Advisors LLC is a company that provides financial advisory services.,Venture Capital,,,,,,,,,,"96,548"
Markus Ehrle,https://www.crunchbase.com/person/markus-ehrle,1,,,Markus Ehrle  VP & General Manager EMEA Central ServiceNow,Individual/Angel,,1,,,,,,,,"96,517"
VKS,https://www.crunchbase.com/organization/vks,1,,,VKS is an a investment firm.,,,1,,,,,,,,"96,519"
Alex Sudadze,https://www.crunchbase.com/person/alex-sudadze,,,"Georgia, Asia",Alex Sudadze is the founder of Bitcoin Embassy Georgia. One of the first Bitcoin enthusiast and miner in Georgia (since 2012) Adviser on 3 G...,,Venture,,,,,,,,,"96,520"
EPFL Alumni,https://www.crunchbase.com/organization/epfl-alumni,1,,"Lausanne, Vaud, Switzerland",EPFL Alumni is an annual startup pitch competition.,Startup Competition,Grant,1,,1,,,,,,"96,523"
Fuji Bank,https://www.crunchbase.com/organization/fuji-bank,1,,"Tokyo, Tokyo, Japan","The Fuji Bank, Limited was one of Japan's major banks during the post–World War II era",,,1,,,,,,,,"96,590"
Surya Capital,https://www.crunchbase.com/organization/surya-capital,1,,"Ebène, Plaines Wilhems, Mauritius",Surya Capital is a principal investment firm focused on high growth markets in Sub-Saharan Africa.,Private Equity Firm,Private Equity,1,,,,,,,,"96,524"
Jake Cassaday,https://www.crunchbase.com/person/jake-cassaday,1,,"Toronto, Ontario, Canada","Jake is an Associate at Relay Ventures, an early stage venture fund exclusively focused on mobile software. Jake is responsible for seeking ...","Investment Partner, Individual/Angel",,1,1,,,,,,,"96,525"
Peter Buhl,https://www.crunchbase.com/person/peter-buhl,,,"Menlo Park, California, United States",Peter Buhl is the Founder and CEO at CalUp. He attended the University of California Berkeley.,Investment Partner,,,15,,,,,,,"96,526"
Pivotal Alpha Limited,https://www.crunchbase.com/organization/pivotal-alpha-limited,2,1,,Pivotal Alpha Limited,,,1,,,,1,,,,"96,529"
Game Studio,https://www.crunchbase.com/organization/game-studio-50a6,1,,"Hanoi, NA - Vietnam, Vietnam",Game Studio is a Vietnam Game Development Community.,,,1,,,,,,,,"96,594"
Angelina Jolie,https://www.crunchbase.com/person/angelina-jolie,,,"Los Angeles, California, United States","Angelina Jolie-Voight is an American actress, activist, and filmmaker and she is the Founder of Maddox Jolie-Pitt. She was a Speaker at Coun...",,,,,,,,,,,"96,531"
Adam Rowell,https://www.crunchbase.com/person/adam-rowell,,,"Mountain View, California, United States",Adam Rowell is the Co-founder and CTO at Lucid.,,,,,,,,,,,"96,596"
SnowMark Corporation,https://www.crunchbase.com/organization/snowmark-corporation,2,1,"Vero Beach, Florida, United States","SnowMark Corporation is a venture capital firm specializing in investments in technology, healthcare informatics, and real estate sectors.",Venture Capital,,1,,1,,1,,,,"96,598"
Mexamerica Ventures,https://www.crunchbase.com/organization/mexamerica-ventures,13,,"Washington, District of Columbia, United States","An early-stage fund investing in companies producing social impact in Mexico, Latin America and the U.S. Hispanic Market.",Venture Capital,Early Stage Venture,13,,,4,,,,,"96,532"
Lion Fund,https://www.crunchbase.com/organization/lion-fund,,,"Fort Wayne, Indiana, United States",Lion Fund is an ‘institutional founder’ of B2B software companies and next generation businesses.,"Micro VC, Venture Capital",,,,,,,,,,"96,533"
Louis Toth,https://www.crunchbase.com/person/louis-toth,,,"Philadelphia, Pennsylvania, United States","Louis oversees the investing activities at Comcast Ventures and is responsible for evaluating investment opportunities, coordinating due dil...",Investment Partner,,,37,,,,,,,"96,536"
Siddhesh Suryakant Dongare,https://www.crunchbase.com/person/siddhesh-suryakant-dongare,,,,"Siddhesh Dongare is the acclaimed author of ""Shape Your Life by Changing Perspective,"" a book that guides readers through the transformative...",,,,,,,,,,,"96,537"
woyong fund,https://www.crunchbase.com/organization/woyong-fund-5b0f,2,,,woyong fund is an investment fund.,Venture Capital,,2,,,,,,,,"96,538"
SDS Capital Partners,https://www.crunchbase.com/organization/sds-capital-partners,2,1,,"SDS Capital Partners, LLC is a privately owned hedge fund sponsor.",,,2,,2,,1,,,,"96,540"
Bart Decrem,https://www.crunchbase.com/person/bart-decrem,2,,"Palo Alto, California, United States",Bart Decrem - Co-founder @ BLOCK::BLOCK,Individual/Angel,Seed,2,,,1,,,,,"96,541"
Nasa Small Business Innovation Research / Small Business Technology Transfer,https://www.crunchbase.com/organization/nasa-small-business-innovation-research-small-business-technology-transfer-sbir-sttr,15,1,"Washington, District of Columbia, United States","The NASA SBIR and STTR programs fund the research, development, and demonstration of innovative technologies.",Government Office,"Grant, Seed",13,,13,,1,,,,"96,542"
Elcot Capital,https://www.crunchbase.com/organization/elcot-capital,1,,"London, England, United Kingdom",Elcot Capital is an investment management company.,,,1,,,,,,,,"96,543"
Erfan El Mawaldi,https://www.crunchbase.com/person/erfan-el-mawaldi,,,"Cairo, Al Qahirah, Egypt",Erfan El Mawaldi - Founder & CEO @ apt-9,,"Early Stage Venture, Seed, Venture",,,,,,,,,"96,544"
Syrus P.Madavi,https://www.crunchbase.com/person/syrus-p-madavi,,,,"Mr. Madavi has over 20 years of executive-level experience in analog, mixed-signal, and DSP Integrated circuit semiconductor products.   ...",Investment Partner,,,1,,,,,,,"96,546"
Thomas Mac Mahon,https://www.crunchbase.com/person/thomas-mac-mahon,,,,"Mr. Thomas P. Mac Mahon, Tom served as the Chairman of Laboratory Corp. of America Holdings from April 28, 1996 to May 2009 and its Chief Ex...",Investment Partner,,,2,,,,,,,"96,547"
Justin Larkin,https://www.crunchbase.com/person/justin-larkin,,,"Stanford, California, United States",Justin Larkin is a Partner at Andreessen Horowitz. He attended Stanford University Graduate School of Business.,Investment Partner,,,1,,,,,,,"96,549"
WMC,https://www.crunchbase.com/organization/wmc-3,,,,WMC is an investment and financial services company that provides range of financial products and services to clients.,,,,,,,,,,,"96,551"
Helmo Ventures,https://www.crunchbase.com/organization/helmo-ventures,,,"London, England, United Kingdom","Helmo Ventures is a tech-focused Accelerator and Startup Studio, headquartered in London, UK",Accelerator,"Early Stage Venture, Seed",,,,,,,,16,"96,552"
QianMing Capital,https://www.crunchbase.com/organization/qianming-capital,1,,"Shanghai, Shanghai, China","QianMing Capital is a private equity firm focused on investing in companies in the technology, media, and telecommunications sectors.",,,1,,,,,,,,"96,553"
Outer Capital,https://www.crunchbase.com/organization/outer-cap,,,"London, England, United Kingdom",Outer Capital is a London based investment firm with a presence in the US.,Venture Capital,,,,,,,,,,"96,554"
Akash Singh,https://www.crunchbase.com/person/akash-singh-fbd0,1,,"Bengaluru, Karnataka, India",Akash Singh is the CTO and co-founder of Observe.AI.,Individual/Angel,,1,,,,,,,,"96,555"
Ken Asada,https://www.crunchbase.com/person/ken-asada,,,"Tokyo, Tokyo, Japan",Ken Asada is a Partner and Head of Japan at Salesforce Ventures. He attended London Business School and Keio University.,Investment Partner,,,2,,,,,,,"96,556"
Jeff McDonald,https://www.crunchbase.com/person/jeff-mcdonald-2,1,,"Daegu, Taegu-jikhalsi, South Korea",Jeff McDonald is the Vice President of the NEM Foundation and has been working as a Core Team member on the NEM project since before its lau...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"96,557"
FintechAccel,https://www.crunchbase.com/organization/fintechaccel,,,"Columbus, Ohio, United States",FintechAccel is a unique accelerator and innovation outpost that attracts global fintech startups.,Accelerator,,,,,,,,2019-09-26,1,"96,584"
shenzhoufu,https://www.crunchbase.com/organization/shenzhoufu,2,1,"Beijing, Beijing, China",Shenzhoufu is a high-tech enterprise focusing on digital product distribution.,,,2,,,,1,,,,"96,560"
Edward Colby,https://www.crunchbase.com/person/edward-colby,,,"San Francisco Bay Area, California, United States","Edward “Ed” Colby oversees product development, go-to-market initiatives and business development for Emotient. He is an experienced executi...",Investment Partner,,,1,,,,,,,"96,562"
Time Crowd,https://www.crunchbase.com/organization/time-crowd,1,,"London, England, United Kingdom",We represent ambitious executives from top companies & find them advisory roles at mission driven start ups.,"Accelerator, Entrepreneurship Program, Incubator","Early Stage Venture, Initial Coin Offering, Non Equity Assistance, Seed, Venture",1,,,,,,,,"96,564"
John Freund,https://www.crunchbase.com/person/john-g-freund,1,1,"San Francisco Bay Area, California, United States","John has been involved in founding, financing, managing and advising healthcare companies since 1982. He began his career at Morgan Stanley ...","Investment Partner, Individual/Angel",,1,2,,,1,,,,"96,565"
Gianluca delli Carri,https://www.crunchbase.com/person/gianluca-delli-carri,,,"Bologna, Emilia-Romagna, Italy",Founder,,,,,,,,,,,"96,566"
Alaa Saeed,https://www.crunchbase.com/person/alaa-saeed,,,"Egypt, Africa",Alaa Saeed is Managing Director of Global Head of Electronic Platforms and Distribution at Citi.,Investment Partner,,,1,,,,,,,"96,567"
Moritz Thoma,https://www.crunchbase.com/person/moritz-thoma,,,"Berlin, Berlin, Germany",Moritz Thoma is the Founder and CEO of Peekd.,,,,,,,,,,,"96,568"
Siddarth Pai,https://www.crunchbase.com/person/siddarth-pai-de66,,,"Bangalore, Karnataka, India","Siddarth Pai - Founding Partner, CFO, & ESG Officer @ 3one4 Capital",,,,,,,,,,,"96,569"
Focus Capital LLC,https://www.crunchbase.com/organization/focus-capital-llc,,,"Seattle, Washington, United States",Focus Capital LLC provides Investment Management and Research services.,Private Equity Firm,,,,,,,,,,"96,570"
NFusion Capital,https://www.crunchbase.com/organization/nfusion-capital,1,,"Austin, Texas, United States","NFusion Capital provides tailor-made financial services in the area of business capital, transportation and construction to SMEs.",,,1,,1,,,,,,"96,572"
"Help International, Inc.",https://www.crunchbase.com/organization/help-international-inc,1,,"Santa Clarita, California, United States",Help International is a proprietary technology that supports charity organizations through loyalty memberships and consumer bargains.,,,1,,,,,,,,"96,574"
Cunda Holding Group,https://www.crunchbase.com/organization/cunda-holding-group,1,,,Cunda Holding Group is an investment firm.,,,1,,1,,,,,,"96,576"
Guangdong Guoli Sci & Tech,https://www.crunchbase.com/organization/guangdong-guoli-sci-tech,1,,"Dongguang, Guangdong, China",Guangdong National Technology manufactures engineering polymer materials.,,,1,,1,,,,,,"96,577"
Theophilus Ahenkorah Okyere,https://www.crunchbase.com/person/theophilus-okyere,,,"Amsterdam, Noord-Holland, The Netherlands","Theophilus Ahenkorah Okyere is a burgeoning digital marketing expert and entrepreneur based in Amsterdam, The Netherlands. As the Founder an...",,"Early Stage Venture, Seed",,,,,,,,,"96,578"
Goodman,https://www.crunchbase.com/organization/goodman-ae0b,1,,"Nagoya, Aichi, Japan",Goodman is a medical equipment manufacturing company.,,,1,,,,,,,,"96,579"
Luis Basagoiti Marqués,https://www.crunchbase.com/person/luis-basagoiti-marqués,1,,"Madrid, Spain, Europe",Luis Basagoiti Marqués is the Co-Founder at Capchase.Luis Basagoiti Marqués attended INSEAD.,Individual/Angel,,1,,,,,,,,"96,580"
Mary Callahan Erdoes,https://www.crunchbase.com/person/mary-callahan-erdoes,,,,Mrs. Mary Callahan Erdoes has been the Chief Executive Officer of J.P. Morgan Asset Management since September 2009.She joined J.P. Morgan I...,Investment Partner,,,1,,,,,,,"96,581"
Philip Moyer,https://www.crunchbase.com/person/philip-moyer,,,"Wayne, Pennsylvania, United States","Philip Moyer - Vice President, Strategic Industries @ Google",Investment Partner,,,13,,,,,,,"96,582"
Tres Monos Capital,https://www.crunchbase.com/organization/tres-monos-capital,5,,"New York, New York, United States",Tres Monos Capital is an investment firm,,,5,,1,,,,,,"96,583"
Steven Jupp,https://www.crunchbase.com/person/steven-jupp,,,"London, England, United Kingdom",Steven Jupp is the Interim CEO of EyA Americas Inc. He previously worked at Avem Capital Limited as a CEO. Steven Jupp attended the Universi...,,,,,,,,,,,"96,584"
Susan Hassan,https://www.crunchbase.com/person/susan-hassan,,,"Chicago, Illinois, United States",Susan Hassan is the Founder and Managing Partner at Sea Dune Partners. Susan Hassan attended at University of Michigan Law School.,,,,,,,,,,,"96,585"
Young Entrepreneurs of Sweden,https://www.crunchbase.com/organization/young-entrepreneurs-of-sweden,1,,"Stockholm, Stockholms Lan, Sweden",Yeo build networks between and develop talented young entrepreneurs.,Entrepreneurship Program,,1,,,,,,,,"96,586"
Will Capital Management,https://www.crunchbase.com/organization/will-capital-management,,,"Minato, Chiba, Japan",Will Capital Management is a capital management company that specializes in business development consulting and principal investment.,,,,,,,,,,,"96,587"
Jean-Francois Hurel,https://www.crunchbase.com/person/jean-francois-hurel,,,"New York, New York, United States",Jean-Francois Hurel is the VP Company Strategy at Danone Manifesto Venture. He attended EM Lyon.,Investment Partner,,,1,,,,,,,"96,588"
Saratoga Equity,https://www.crunchbase.com/organization/saratoga-equity-inc,1,,"Wantagh, New York, United States","Saratoga Equity develop and maximize relationships that merge concepts with capabilities, connecting people, capital and creativity.",,,1,,,,,,,,"96,589"
Menntun S.A.S.,https://www.crunchbase.com/organization/menntun-s-a-s,,,"Bogotá, Distrito Especial, Colombia",Menntun S.A.S. is a medical group dedicated to customer loyalty by developing comprehensive solutions.,,,,,,,,,,,"96,590"
Amanda Good,https://www.crunchbase.com/person/amanda-good,,,"London, England, United Kingdom",Amanda Good - Partner and Head of Global Value Creation @ Searchlight Capital Partners,,,,,,,,,,,"96,591"
Anik Bose,https://www.crunchbase.com/person/anik-bose,,,"Palo Alto, California, United States",Anik Bose is the General Partner of BGV. He attended Boston College Carroll School of Management.,Investment Partner,,,13,,,,,,,"96,592"
Vivek Ladsariya,https://www.crunchbase.com/person/vivek-ladsariya,,,"San Francisco, California, United States","Vivek Ladsariya manages investments in the US and Southeast Asia for Fenox across sectors including digital health, big data, IT, IoT, and m...",Investment Partner,,,4,,,,,,,"96,593"
Rouz Jazayeri,https://www.crunchbase.com/person/rouz-jazayeri,,,"San Francisco, California, United States",Rouz Jazayeri - Cofounder & Managing Director @ Catapult Ventures,Investment Partner,,,4,,,,,,,"96,594"
Sanchez Capital Partners,https://www.crunchbase.com/organization/sanchez-capital-partners,6,2,"Austin, Texas, United States",Sanchez Capital Partners is a private equity firm focused on early-stage internet companies based in Texas and the Southwest.,Venture Capital,"Early Stage Venture, Late Stage Venture",6,,,,2,,,,"96,596"
Nakagawa Masashichi Shoten,https://www.crunchbase.com/organization/nakagawa-masashichi-shoten,1,,"Nara, Nara, Japan",Nakagawa Masashichi Shoten is an online marketplace for clothing.,,,1,,,,,,,,"96,597"
Vishwas Mahajan,https://www.crunchbase.com/person/vishwas-mahajan,1,,"Pune, Maharashtra, India",Vishwas Mahajan is the Founder of Whizible.  He previously worked at TiE as a Global Trustee. Vishwas Mahajan attended The Wharton School.,Individual/Angel,Seed,1,,,,,,,,"96,598"
Miraenano Tech,https://www.crunchbase.com/organization/miraenano-tech,1,,"Taiwan, Jiangsu, China","Miraenano Tech provides PI nanometer far infrared electric heating film, nanocarbon film quartz heating tube, and other products.",,,1,,,,,,,,"96,599"
