Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kukis Globa,https://www.crunchbase.com/organization/kukis-globa,1,,"Gibraltar, Gibraltar, Gibraltar",Kukis Globa is expertise covers the full life-cycle of highly available infrastructure.,,,1,,,,,,,,"94,764"
Akim Arhipov,https://www.crunchbase.com/person/akim-arhipov,3,,"Estonia, Europe",Akim is an Estonian entrepreneur who has cofounded BASIS ID– all-in-one identity verification (KYC) platform for financial institutions and ...,Individual/Angel,,3,,,,,,,,"94,691"
Max Clegg,https://www.crunchbase.com/person/max-clegg,,,"New York, New York, United States","Max Clegg is the Head, LDC Innovations (CVC) at Louis Dreyfus Company. He attended United States Military Academy at West Point.",Investment Partner,,,4,,,,,,,"94,768"
Andreas Schmidt,https://www.crunchbase.com/person/andreas-schmidt-2,,,"Munich, Bayern, Germany","Andreas is a serial entrepreneur building deep tech startups originating in Asia, Europe and the US. After selling his last company Proteona...",,"Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"94,769"
Crédit Agricole Charente-Maritime Deux-Sèvres,https://www.crunchbase.com/organization/crédit-agricole-charente-maritime-deux-sèvres,1,,"Rue, Picardie, France",Crédit Agricole Charente-Maritime Deux-Sèvres is one of the Crédit Agricole Group's 39 regional banks.,,,1,,,,,,,,"94,693"
FourCross Media,https://www.crunchbase.com/organization/fourcross-media,1,,"Jaipur, Rajasthan, India",Four Cross Media is a par excellence creative digital marketing service provider.,,,1,,1,,,,,,"94,694"
Vega Properties,https://www.crunchbase.com/organization/vega-properties,2,,"Hong Kong, Hong Kong Island, Hong Kong",Private Hong Kong property investment company,Venture Capital,,2,,,1,,,,,"94,695"
Knoxville,https://www.crunchbase.com/organization/knoxville,,,"Stockholm, Stockholms Lan, Sweden",Knoxville is an investment company that actively participates in business development.,"Micro VC, Private Equity Firm, Venture Capital","Early Stage Venture, Seed, Venture",,,,,,,,,"94,773"
Open Accelerator,https://www.crunchbase.com/organization/open-accelerator,,,"Bresso, Lombardia, Italy",Open Accelerator is an international fast track acceleration program dedicated to projects in Life Sciences.,Accelerator,,,,,,,,,,"94,696"
"East Peak, Inc.",https://www.crunchbase.com/organization/east-peak-partners-of-san-francisco,5,2,"Mill Valley, California, United States","East Peak, Inc is a private company categorized under Business Services (Unclassified) and located in Marin County, CA.",Venture Capital,Late Stage Venture,4,,2,,2,,,,"94,697"
UK Creative Content EIS Fund,https://www.crunchbase.com/organization/uk-creative-content-eis-fund,4,,"London, England, United Kingdom",UK Creative Content EIS Fund investing in UK content creation companies.,Venture Capital,"Early Stage Venture, Seed",4,,4,,,,,,"94,698"
Franchise Capital,https://www.crunchbase.com/organization/franchise-capital,1,,"Scottsdale, Arizona, United States",Franchise Capital is an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"94,699"
SCAngels,https://www.crunchbase.com/organization/scangels,1,,"Blumenau, Santa Catarina, Brazil","SCAngels invest in startups that have bold, competent entrepreneurs.",Angel Group,,1,,1,,,,,,"94,700"
Elon Reeves Musk,https://www.crunchbase.com/person/jordan-marie-brompton,,,"Lincoln, Nebraska, United States",Jordan Marie Brompton is Co-Founder and CMO at myenergi. Jordan previously worked at Spitfire UK Distribution as a Director.,,,,,,,,,,,"94,701"
Scott Jacobson,https://www.crunchbase.com/person/scott-jacobson-2,,,"Seattle, Washington, United States",Scott Jacobson - Managing Director @ Madrona,Investment Partner,,,53,,,,,,,"94,702"
Jinqiao Private Equity Fund Management,https://www.crunchbase.com/organization/jinqiao-private-equity-fund-management,2,,"Lianyungang, Jiangsu, China",Jinqiao Private Equity Fund Management is an investment firm.,Private Equity Firm,Private Equity,2,,1,,,,,,"94,703"
RCT BioVentures,https://www.crunchbase.com/organization/rct-bioventures,4,1,"Tucson, Arizona, United States",The RCT BioVentures program is the vehicle through which Research Corporation Technologies invests in start-up or early-stage companies,"University Program, Venture Capital",Early Stage Venture,3,,,2,1,,,,"94,707"
Kurt Ramirez,https://www.crunchbase.com/person/kurt-ramirez,,,"Chicago, Illinois, United States",Kurt Ramirez - General Partner @ Nine Four Ventures,Investment Partner,Early Stage Venture,,4,,,,,,,"94,786"
Riccardo D'Alessandri,https://www.crunchbase.com/person/riccardo-d-alessandri,,,"Italy, Europe",Riccardo D'Alessandri,Investment Partner,Private Equity,,4,,,,,,,"94,706"
TCL Industrial Investment,https://www.crunchbase.com/organization/tcl-industrial-investment,1,,"Xiamen, Fujian, China",TCL Industrial Investment is an investment firm.,Venture Capital,,1,,1,,,,,,"94,708"
Angel Bootcamp,https://www.crunchbase.com/organization/angel-bootcamp,,,"Cambridge, Massachusetts, United States",Angel Bootcamp is a conference that enables aspiring angel investors to learn more about investing from professionals.,"Angel Group, Venture Capital",,,,,,,,,,"94,709"
NJIT Highlanders Angel Network,https://www.crunchbase.com/organization/njit-highlanders-angel-network,1,,"Newark, New Jersey, United States",NJIT Highlanders Angel Network provides investment capital and mentoring to support High-Tech Life Science & Technology related businesses.,Angel Group,,1,,1,,,,,,"94,710"
Todd Sisitsky,https://www.crunchbase.com/person/todd-sisitsky,,,"Danbury, Connecticut, United States","Todd Sisitsky is a partner of TPG Capital, LP, where he leads the firm's investment activities in the healthcare services and pharmaceutical...",Investment Partner,,,2,,,,,,,"94,711"
Hito-Communications,https://www.crunchbase.com/organization/hito-communications-holdings,1,,"Toshima, Tokyo, Japan","Hito-Communications is a sales support company group that offers marketing strategy, sales systems, and customer services.",,,1,,,,,,,,"94,712"
Sapna Shah,https://www.crunchbase.com/person/sapna-shah,,,"Nairobi, Nairobi Area, Kenya",Sapna Shah is the Partner of Novastar Ventures. He is a former Investment Director at Novastar Ventures. He attended the London School of Ec...,Investment Partner,,,5,,,,,,,"94,715"
Carlo Messina,https://www.crunchbase.com/person/carlo-messina,,,,"Managing Director and Chief Executive Officer of Intesa Sanpaolo since 29 September 2013, Head of the Retail Division since May 2013. A grad...",Investment Partner,,,2,,,,,,,"94,716"
The Portland Trust,https://www.crunchbase.com/organization/portland-trust,1,,"London, England, United Kingdom",The Portland Trust is a British non-profit action tankwhose mission is to promote peace and stability between Israelis and Palestinians.,Pension Funds,,1,,1,,,,,,"94,717"
Grace Tang,https://www.crunchbase.com/person/grace-tang-2,,,,Ms Tang is a Director of Phillip Private Equity. She joined Phillip Private Equity as a Senior Investment Analyst in 1999. Ms Tang is active...,Investment Partner,,,1,,,,,,,"94,718"
Baring Emerging Europe,https://www.crunchbase.com/organization/baring-emerging-europe,,,"London, England, United Kingdom",Baring Emerging Europe PLC is a investment company. ,,,,,,,,,,,"94,798"
Gerri Kodres,https://www.crunchbase.com/person/gerri-kodres,2,1,"Estonia, Europe",Gerri Kodres is the Founding Partner at Specialist VC. He attended Rīgas Ekonomikas augstskola - Stockholm School of Economics in Riga.,"Investment Partner, Individual/Angel",,2,5,1,,1,,,,"94,719"
Kip Levin,https://www.crunchbase.com/person/kip-levin,1,,"Los Angeles, California, United States",Kip Levin serves as the US CEO for Betfair running business operations for all of Betfair's businesses in the US including TVG. Before jo...,Individual/Angel,,1,,,,,,,,"94,720"
Ryan Hubbard,https://www.crunchbase.com/person/ryan-hubbard,4,3,"New York, New York, United States",Ryan Hubard is the CTO at Updater. Attended University of Connecticut.,Individual/Angel,,4,,,1,3,,,,"94,722"
Elcid Vergara,https://www.crunchbase.com/person/elcid-vergara,,,"Bangkok, Krung Thep, Thailand",Elcid Vergara is a Senior Managing Director at CVC. Elcid is a member of the CVC Southeast Asia team and is based in Bangkok. Prior to join...,,,,,,,,,,,"94,724"
Micky Malka,https://www.crunchbase.com/person/micky-malka,2,1,,Micky Malka,"Investment Partner, Individual/Angel",,2,16,,1,1,,,,"94,725"
David Soane,https://www.crunchbase.com/person/david-soane,,,"Fort Lauderdale, Florida, United States","David Soane currently works as the Founder and Chairman for Transform Materials, LLC. He previously worked at University of California, Berk...",,,,,,,,,,,"94,726"
Howard Brown,https://www.crunchbase.com/person/howard-a-brown,1,1,"Greater Los Angeles Area, California, United States",Howard Brown is the Founder and CEO of Revenue.io. He previously worked at DemandResults as a Founder and CEO. Howard Brown attended the Uni...,Individual/Angel,"Early Stage Venture, Seed",1,,,,1,,,,"94,729"
Lisandro Bril,https://www.crunchbase.com/person/lisandro-bril,,,"Argentina, South America",Lisandro is the Founder and General Partner of Oikos Tech LLC with focus in AgriFoodTech. This is  Lisandro´s fifth Venture Capital Fund. Cu...,Investment Partner,Early Stage Venture,,2,,,,,,,"94,730"
Triple One,https://www.crunchbase.com/organization/triple-one,1,,"Tokyo, Tokyo, Japan",Triple One is a developer of technology solutions for the development industry.,,,1,,,,,,,,"94,731"
Florian Tappeiner,https://www.crunchbase.com/person/florian-tappeiner,,,"Munich, Bayern, Germany",Dr. Florian Tappeiner is Co-CEO of NCG – NUCOM GROUP SE and Managing Director of NCG Commerce GmbH. Florian has been at ProSiebenSat.1 since...,Investment Partner,,,2,,,,,,,"94,732"
Dale Fuller,https://www.crunchbase.com/person/dale-fuller,1,,"San Francisco Bay Area, California, United States",Dale Fuller is the Refinery Ventures at Venture Partner. Dale Fuller attended Saint Petersburg State University.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"94,733"
Athena Partners,https://www.crunchbase.com/organization/athena-partners,,,"Singapore, Central Region, Singapore",Athena Partners provides end to end IP support services and helps its clients build and commercialize their patent portfolio.,"Private Equity Firm, Venture Capital",,,,,,,,,,"94,734"
Yomi Jemibewon,https://www.crunchbase.com/person/yomi-jemibewon,,,"Lagos, Lagos, Nigeria",Yomi Jemibewon is the Co-Founder & Managing Director of CardinalStone Capital Advisers. He previously worked at CardinalStone as a Co-Founde...,Investment Partner,,,1,,,,,,,"94,735"
GenGlobal Bright Corp.,https://www.crunchbase.com/organization/genglobal-bright-corp,1,,,GenGlobal Bright Corp.,,,1,,,,,,,,"94,736"
Troy Thacker,https://www.crunchbase.com/person/troy-thacker,,,"Houston, Texas, United States","Thacker has over 20 years of financial and executive experience across the energy industry. He most recently, from 2014 to 2017, served as t...",Investment Partner,,,1,,,,,,,"94,737"
Eric Evans,https://www.crunchbase.com/person/eric-evans-2,1,,"South San Francisco, California, United States",Eric Evans is the Chief Science Officer of Natera. He was the former Co-Founder and CSO at Counsyl. Eric Evans holds a Ph.D. in Genetics fr...,Individual/Angel,Seed,1,,,1,,,,,"94,738"
Murray Bleach,https://www.crunchbase.com/person/murray-bleach,1,,,Murray Bleach is the Non-Executive Director of Zanbato. He was with the Macquarie Group for over ten years from 1999 to 2009. During this ti...,Individual/Angel,,1,,,,,,,,"94,739"
Ekin Oflazer,https://www.crunchbase.com/person/ekin-oflazer,1,,"New York, New York, United States",Ekin Oflazer is the Co-Founder of Turkish Collective. Ekin Oflazer attended the University of Chicago.,Individual/Angel,,1,,,,,,,,"94,741"
Cas Paton,https://www.crunchbase.com/person/cas-paton,,,"Poole, United Kingdom, Europe",Cas Paton is a Founder and CEO of OnBuy.com.,,,,,,,,,,,"94,743"
Jocelyn Doe,https://www.crunchbase.com/person/jocelyn-doe-5655,,,"San Francisco Bay Area, California, United States",Jocelyn is a General Partner at Builders VC. She leads the capital markets effort for the firm and its portfolio companies. Prior to managi...,,,,,,,,,,,"94,744"
Venturial,https://www.crunchbase.com/organization/venturial,1,,,Venture Capital,,,1,,1,,,,,,"94,745"
Xiaoma Zhixing,https://www.crunchbase.com/organization/xiaoma-zhixing,2,,,Xiaoma Zhixing develops an autonomous driving solution using AI and computer vision to achieve the purpose of autonomous driving.,,,2,,,,,,,,"94,746"
Engie Fabricom,https://www.crunchbase.com/organization/engie-fabricom-7844,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Engie Fabricom is the leading Belgian company specialised in the design, implementation and maintenance of multi-technical installations.",,,1,,,,,,,,"94,748"
Sebastien Delvaux,https://www.crunchbase.com/person/sebastien-delvaux,1,,"Los Angeles, California, United States","Co-Founder & COO of Evolved, a leading talent agency supporting digital creators & esports players.",Individual/Angel,,1,,,,,,,,"94,749"
Elex Technology,https://www.crunchbase.com/organization/elex-technology,3,1,"Beijing, Beijing, China",ELEX is a Chinese game developer in the non-English speaking game industry and software markets.,,,3,,1,,1,,,,"94,751"
Imran Ghory,https://www.crunchbase.com/person/imran-ghory,,,"London, England, United Kingdom","Imran Ghory is a Partner at Blossom Capital focusing on Series A investments in Europe. Before joining Blossom Capital, Imran built his car...",Investment Partner,"Early Stage Venture, Venture",,15,,,,,,,"94,752"
Eitan Reisel,https://www.crunchbase.com/person/eitan-reisel,1,,"Tel Aviv, Tel Aviv, Israel",Eitan Reisel,"Investment Partner, Individual/Angel",,1,5,,,,,,,"94,753"
Yucatan Rock Ventures,https://www.crunchbase.com/organization/yucatan-rock-ventures,5,1,"Saratoga, California, United States","Yucatan Rock Ventures is a venture capital firm specializing in incubation, seed/start up, and early venture investments.",Venture Capital,,3,,2,3,1,,,,"94,755"
FundingHope,https://www.crunchbase.com/organization/fundinghope,,,"Wheaton, Illinois, United States",FundingHope is a crowdfunding investment firm that connects investors to startups and small businesses.,,,,,,,,,,,"94,756"
Gil Golan,https://www.crunchbase.com/person/gil-golan,,,"Netanya, HaMerkaz, Israel",Gil Golan is the Managing Director - Technical Center Israel at General Motors.,Investment Partner,,,1,,,,,,,"94,757"
Jai Sumer Singh,https://www.crunchbase.com/person/jai-sumer-singh,,,"New Delhi, Delhi, India",Jai Sumer Singh is a Co-Founder and Partner at Riverwalk Holdings. He Attended Delhi University during 2012-2015.,Investment Partner,,,1,,,,,,,"94,758"
George Kadifa,https://www.crunchbase.com/person/george-kadifa,2,,"San Francisco Bay Area, California, United States",George Kadifa is a Managing Director focused on the firm’s software investments and is a member of the Investment Committee. He has three de...,"Investment Partner, Individual/Angel",Seed,2,8,,,,,,,"94,760"
Bincot,https://www.crunchbase.com/organization/bincot,3,,"Milan, Lombardia, Italy",Bincot is invests in young entrepreneurial and innovative start-ups.,Venture Capital,"Early Stage Venture, Private Equity, Seed",2,,1,,,,,,"94,761"
Peter Schatzberg,https://www.crunchbase.com/person/peter-schatzberg-e7dc,1,,"United Arab Emirates, Asia",Peter Schatzberg is a Founder and CEO at Sweetheart Kitchen.,Individual/Angel,,1,,1,,,,,,"94,762"
Tisbury Capital,https://www.crunchbase.com/organization/tisbury-capital,,,,Tisbury Capital was added in 2013.,,,,,,,,,,,"94,763"
MMG Capital,https://www.crunchbase.com/organization/mmg-capital,,,"London, England, United Kingdom",MMG Capital is an independent metals and mining corporate finance advisory firm.,Investment Bank,,,,,,,,,,"94,764"
Michael Netzer,https://www.crunchbase.com/person/michael-netzer,1,,"New York, New York, United States",Michael Netzer - Principal @ Vita Healthcare Group,Individual/Angel,Seed,1,,,,,,,,"94,765"
Autobacs Seven,https://www.crunchbase.com/organization/autobacs-seven,2,1,"Koto, Tokyo, Japan","Autobacs Seven is a seller of automotive goods that provides installation, replacement, inspections, and maintenance services for vehicles.",,,2,,2,,1,,,,"94,799"
CSQ,https://www.crunchbase.com/organization/csq,2,1,"Barcelona, Catalonia, Spain","CSQ provides high quality prepaid services via mobile terminal, assuring the needs of its customers.",,,1,,,,1,,,,"94,767"
Senshu Ikeda Holdings,https://www.crunchbase.com/organization/senshu-ikeda-holdings,1,,"Osaka, Osaka, Japan",Senshu Ikeda Holdings offers banking products and services in Japan and globally to small and medium-sized enterprises and people.,,,1,,,,,,,,"94,769"
Sam England,https://www.crunchbase.com/person/sam-england,,,"San Francisco, California, United States",Sam England,,,,,,,,,,,"94,770"
Addoony Beauty,https://www.crunchbase.com/organization/addoony-beauty,,,,"Addoony Beauty is a modern beauty and cosmetic boutique in Doha, Qatar.",,,,,,,,,,,"94,771"
Philip Stehlik,https://www.crunchbase.com/person/philip-stehlik,1,,"Berlin, Berlin, Germany","As Chief Technology Officer, Philip Stehlik's responsibilities include managing Taulia's platform technology, interfacing with external syst...",Individual/Angel,,1,,,,,,,,"94,772"
Estonian venture capital,https://www.crunchbase.com/organization/estonian-venture-capital,1,,"Tallinn, Harjumaa, Estonia","Estonian venture capital provides support to entrepreneurs, fund managers, institutional investors.",Venture Capital,Early Stage Venture,1,,1,,,,,,"94,774"
Ryan Fund,https://www.crunchbase.com/organization/ryan-fund,2,,"Beijing, Beijing, China",Ryan Fund is a private equity firm that focuses on education.,Private Equity Firm,,2,,1,,,,,,"94,775"
Zack Smotherman,https://www.crunchbase.com/person/zack-smotherman,,,"Boston, Massachusetts, United States",Zack joined Battery in 2013 as a vice president and focuses on later-stage investments in industrial technologies. He is currently involved ...,,,,,,,,,,,"94,776"
Indiana Capital,https://www.crunchbase.com/organization/indiana-capital-3166,1,1,"Paris, Ile-de-France, France",Indiana Capital is a team of private equity and venture capitalists that offer funding and assist businesses from setup to operations.,,,1,,,,1,,,,"94,777"
BHS Services S.A.,https://www.crunchbase.com/organization/bhs-services-s-a,1,,"Luxembourg, Luxembourg, Luxembourg",BHS Services S.A. is a Service Integrator and IT Regulatory Advisor in the domains of FinTech and Digital transformation.,,,1,,,,,,,,"94,778"
Solydes Aceleradora,https://www.crunchbase.com/organization/solydes-accelerator,2,,"La Paz, La Paz, Bolivia",Solydes Aceleradora offers a 4-month program that seeks to increase skills in daily operations and business growth.,Accelerator,Early Stage Venture,2,,2,,,On-Site,,16,"94,779"
Ziyad Alami,https://www.crunchbase.com/person/ziyad-alami,1,,"United Arab Emirates, Asia",Ziyad Alami is a Business Development Director at Huda Lighting.,Individual/Angel,,1,,,,,,,,"94,780"
OBIC,https://www.crunchbase.com/organization/obic,2,,"Tokyo, Tokyo, Japan","OBIC provides computer system integration, office automation, consultation, and system support services.",,,2,,,,,,,,"94,781"
Victor Tong,https://www.crunchbase.com/person/victor-tong,,,"Shanghai, China, Asia",Victor Tong,Investment Partner,,,4,,,,,,,"94,782"
Chris Kirchen,https://www.crunchbase.com/person/chris-kirchen,,,,"Chris co-founded BEV Capital in 1997. His venture capital career started with the Sprout Group at Donaldson, Lufkin & Jenrette, where he was...",,,,,,,,,,,"94,783"
Nishita Cummings,https://www.crunchbase.com/person/nishita-pawar,,,"Los Angeles, California, United States",Nishita Cummings is the Board Member at FreightWaves.,Investment Partner,,,7,,,,,,,"94,785"
Burak Soylu,https://www.crunchbase.com/person/burak-soylu,,,,"Mr. Burak Soylu was born in Elazığ. Mr. Soylu, who has enjoyed taking initiative and has had an entrepreneurial spirit since his childhood, ...",,,,,,,,,,,"94,786"
Mir Holdings,https://www.crunchbase.com/organization/mir-holdings-limited,2,,"Dhaka, Dhaka, Bangladesh",Mir Holdings is a property development firm that has managed to seal a position in the high end of the development market.,,,1,,1,,,,,,"94,787"
Jill Carroll,https://www.crunchbase.com/person/jill-carroll,,,"Virginia, United States, North America","Jill joined SR One in 2011 with a background in biotech partnering and commercial development.  Prior to SR One, Jill was responsible for...",Investment Partner,,,7,,,,,,,"94,788"
Guangxi Guangtou,https://www.crunchbase.com/organization/guangxi-guangtou,1,,,Guangxi Guangtou is an investment firm.,Venture Capital,,1,,,,,,,,"94,790"
Torteval Investments,https://www.crunchbase.com/organization/torteval-investments,2,1,"London, England, United Kingdom","Torteval Investments is an investment management firm based in London, United Kingdom.",Venture Capital,Early Stage Venture,2,,,,1,,,,"94,791"
Employee Name,https://www.crunchbase.com/person/suresh-kumar,1,,,Employee Name,Individual/Angel,,1,,,,,,,,"94,792"
Bright Future Fund,https://www.crunchbase.com/organization/bright-future-fund,1,,"Las Vegas, Nevada, United States",The Bright Future Fund is an exclusive venture fund.,"Micro VC, Venture Capital",,1,,1,,,,,,"94,793"
FABRE Partners,https://www.crunchbase.com/organization/fabre-partners,2,,"Colchester, Essex, United Kingdom",Private Investment Group,,,1,,2,,,,,,"94,795"
DRK Lab,https://www.crunchbase.com/organization/drk-lab,1,,,DRK Lab is a boutique studio-like lab formed by Blockchain specialists.,Venture Capital,,1,,,,,,,,"94,796"
ULS Group,https://www.crunchbase.com/organization/uls-group-ad0b,1,,"Tokyo, Tokyo, Japan","ULS Group is a venture group in Japan that provides strategic IT consulting, IT solution business, and a cloud solutions in the business.",,,1,,,,,,,,"94,797"
