Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
ICBC Asset Management,https://www.crunchbase.com/organization/icbc-asset-management,4,3,"Central, Hong Kong Island, Hong Kong",ICBC Asset Management (Global) company of the Industrial and Commercial Bank of China Group.,,,4,,,,3,,,,"130,717"
Ranjan Patwardhan,https://www.crunchbase.com/person/ranjan-patwardhan,1,,,Ranjan Madhukar Patwardhan.,Individual/Angel,,1,,1,,,,,,"130,716"
Ricky Gervais,https://www.crunchbase.com/person/ricky-gervais,1,,"Whitley, Wiltshire, United Kingdom",Ricky Gervais,Individual/Angel,,1,,1,,,,,,"130,718"
Mike Kichline,https://www.crunchbase.com/person/mike-kichline,1,,"Seattle, Washington, United States",Mike Kichline is the Founder & CEO of Yesler. He previously worked at Vadium Technology as a Business Development Manager. Mike Kichline att...,Individual/Angel,Early Stage Venture,1,,,,,,,,"130,756"
Billy Goat Brands,https://www.crunchbase.com/organization/billy-goat-brands,1,,"Vancouver, British Columbia, Canada",Billy Goat Brands is a venture capital platform focused on investing in high-potential companies operating in the blue economy.,Venture Capital,Early Stage Venture,1,,1,,,,,,"130,720"
Russell Vernon,https://www.crunchbase.com/person/russell-vernon,,,,"Russell Vernon, a founder of the firm, is a member of General Partner and was formerly the President of Commerce Capital Markets, Inc. Prior...",,,,,,,,,,,"130,761"
Jeremy Wright,https://www.crunchbase.com/person/jeremy-wright,1,,"Toronto, Ontario, Canada","Jeremy Wright is one of the founders of, and was the president and CEO of b5Media. He is a longtime serial entrepreneur who has been involve...",Individual/Angel,Seed,1,,,,,,,,"130,763"
John R Staudinger,https://www.crunchbase.com/person/john-r-staudinger,,,"New York, New York, United States",Mr. Staudinger is a Principal of Riverstone. He is based in New York. Mr. Staudinger joined Riverstone in 2006 as an Associate and returned...,Investment Partner,,,4,,,,,,,"130,721"
Meiqing Media Group,https://www.crunchbase.com/organization/meiqing-media-group,1,,"Shanghai, Shanghai, China",Meiqing Media Group is a professional media enterprise engaged in the promotion of automobile brands in the long term.,,,1,,,,,,,,"130,722"
Clarissa Zhang,https://www.crunchbase.com/person/clarissa-zhang,,,"Hong Kong, Hong Kong Island, Hong Kong",Clarissa Zhang - Partner @ Yuan Capital,Investment Partner,,,4,,,,,,,"130,768"
Shelter Holiday,https://www.crunchbase.com/organization/shelter-holiday,,,"Kochi, Kerala, India","Shelter Holidays Private Limited is a one stop-shop for all your travel requirements including air tickets, hotels, tour, visa services etc",,,,,,,,,,,"130,771"
Idaho Expansion Group,https://www.crunchbase.com/organization/idaho-expansion-group,1,,"Idaho Falls, Idaho, United States",Idaho Expansion Group was added in 2014.,Venture Capital,,1,,1,,,,,,"130,772"
Radheshyam Agarwal,https://www.crunchbase.com/person/radheshyam-agarwal,1,,"Kolkata, West Bengal, India","Radheshyam and his childhood friend, Goenka each own one third of consumer goods outfit Emami, which they cofounded in 1974, maker of health...",Individual/Angel,Seed,1,,,,,,,,"130,724"
Ankit Sarwahi,https://www.crunchbase.com/person/ankit-sarwahi,,,"United Arab Emirates, Asia",Ankit Sarwahi - Associate Director @ Middle East Venture Partners (MEVP),Investment Partner,,,6,,,,,,,"130,726"
Walid Triki,https://www.crunchbase.com/person/walid-triki-6158,,,"Paris, Ile-de-France, France",Walid Triki is the General Manager at  Flat6Labs.,Investment Partner,,,4,,,,,,,"130,727"
Frederick Towfigh,https://www.crunchbase.com/person/frederick-towfigh,1,,"United States, North America","Frederick Towfigh Former Partner at Goldman Sachs & Operating Partner at Softbank Investment Advisers, Entrepreneur, Private investor, and S...",Individual/Angel,,1,,,,,,,,"130,728"
Veb.Rf,https://www.crunchbase.com/organization/veb-rf,1,,"Moscow, Moscow City, Russian Federation",Veb.Rf is a Russian national economic development institution.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"130,729"
Les Edgar,https://www.crunchbase.com/person/les-edgar,1,,"Guildford, Surrey, United Kingdom","Les Edgar cofounded Bullfrog Productions with Peter Molyneux in 1987. Together they released innovative games like Populous, Theme Park, Mag...",Individual/Angel,Seed,1,,,,,,,,"130,730"
First Alaskan Capital Partners,https://www.crunchbase.com/organization/first-alaskan-capital-partners,,,"Anchorage, Alaska, United States",First Alaskan Capital Partners is an investment firm.,Venture Capital,,,,,,,,,,"130,732"
Chris Fisher,https://www.crunchbase.com/person/chris-fisher-e066,,,"New York, Chiapas, Mexico",Chris Fisher is a Managing Director at Global M&A and Xerox Ventures.,Investment Partner,,,2,,,,,,,"130,733"
Shankar Ganapathy,https://www.crunchbase.com/person/shankar-ganapathy-3c2a,,,"San Francisco, California, United States",Shankar Ganapathy is the Co-Founder of BuyerAssist.io.,,,,,,,,,,,"130,734"
Tassaka Invest,https://www.crunchbase.com/organization/tassaka-invest,1,,"Limhamn, Skane Lan, Sweden",Tassaka Invest is a Swedish family office investment firm.,,,1,,,,,,,,"130,735"
Joohwan Jung,https://www.crunchbase.com/person/joohwan-jung-2,,,"Jeju, Cheju-do, South Korea",Joohwan Jung is a Head of Future Business Initiative at Kakao Corp. He Attended Seoul National University.,Investment Partner,,,1,,,,,,,"130,737"
Conrad Shang,https://www.crunchbase.com/person/conrad-shang,,,"Austin, Texas, United States","As a founder of Ensemble VC, Conrad has built a successful investment career across top tier institutions in venture capital. His institutio...",Investment Partner,,,8,,,,,,,"130,738"
Jingtai Huafu,https://www.crunchbase.com/organization/jingtai-huafu,1,,,Jingtai Huafu is an investment firm.,,,1,,,,,,,,"130,678"
Andreas Thorsheim,https://www.crunchbase.com/person/andreas-thorsheim,,,"Oslo, Oslo, Norway",Andreas Thorsheim - Founder and CEO @ Otovo,,,,,,,,,,,"130,740"
Pranay Desai,https://www.crunchbase.com/person/pranay-desai-2d02,,,,Pranay Desai serves as a Prinicipal at Matrix Partners India.,Investment Partner,,,2,,,,,,,"130,739"
Muki Regunathan,https://www.crunchbase.com/person/muki-regunathan,1,,"San Francisco, California, United States","Muki Regunathan has 2 current jobs as Founder and CEO at Get Things Done, Inc and Founder at Pepper Square.",Individual/Angel,Seed,1,,,,,,,,"130,741"
i-Deal LLC,https://www.crunchbase.com/organization/i-deal-llc,,,,i-Deal is a company that offers syndication services and compliance solutions..,,,,,,,,,,,"130,742"
Vizero,https://www.crunchbase.com/organization/vizero,,,"London, England, United Kingdom",Vizero - holding company for ventures with strong online presence.,Incubator,,,,,,,,,,"130,782"
TokenBrice,https://www.crunchbase.com/organization/tokenbrice,1,,,TokenBrice is a proponent of decentralized finance who participates actively in the grassroots movement.,,,1,,,,,,,,"130,743"
Genesis Ark,https://www.crunchbase.com/organization/genesis-ark,4,,"Ningbo, Zhejiang, China",Genesis Ark is an investment firm.,Private Equity Firm,,4,,1,,,,,,"130,746"
ODU Virginia Institute for Spaceflight & Autonomy,https://www.crunchbase.com/organization/odu-virginia-institute-for-spaceflight-autonomy,1,,"Suffolk, Virginia, United States","An Institute dedicated to igniting economic growth, workforce development, and innovation at Old Dominion University.",,,1,,,1,,,,,"130,747"
Nancy Lee,https://www.crunchbase.com/person/nancy-lee,,,"San Francisco, California, United States",Nancy Lee is the Partner and CFO of Alsop Louie Partners. She attended San Francisco State University.,,,,,,,,,,,"130,786"
Louai Allani,https://www.crunchbase.com/person/louai-allani,,,"Dubai, United Arab Emirates, Asia",Louai Allani is the President and Founder at Sciences Po Policy Project.,,,,,,,,,,,"130,748"
Cihan Sel,https://www.crunchbase.com/person/cihan-sel-1350,,,"Dubai, Dubai, United Arab Emirates",Cihan Sel,,Seed,,,,,,,,,"130,749"
Daren Tan,https://www.crunchbase.com/person/daren-tan,,,"Singapore, Asia",Daren provides strategic guidance to transform GEC’s portfolio companies into full-fledged businesses while facilitating their expansion. Hi...,Investment Partner,,,10,,,,,,,"130,789"
The 363 Group,https://www.crunchbase.com/organization/the-363-group,,,"Scottsdale, Arizona, United States",The 363 Group is a turnaround private equity group investing primarily in distressed small-cap technology or IP-heavy companies.,Private Equity Firm,Private Equity,,,,,,,,,"130,750"
Chongcheng Touzi,https://www.crunchbase.com/organization/chongcheng-touzi,2,1,"Shanghai, Shanghai, China","Chongcheng Touzi provides investment consulting, investment management, and asset management services.",,,2,,,,1,,,,"130,794"
Mr. Lee,https://www.crunchbase.com/organization/mr-lee,2,,"Beijing, Beijing, China",Mr. Lee is a fast-food chain in mainland China.,,,1,,2,,,,,,"130,795"
Capital & Corporate,https://www.crunchbase.com/organization/capital-corporate,,,"Madrid, Madrid, Spain",Capital & Corporate is a company that provides publications about the investment industry.,Venture Capital,,,,,,,,,,"130,796"
Abigael Titcomb,https://www.crunchbase.com/person/abigael-titcomb,1,,"Boston, Massachusetts, United States",Abbey Titcomb is the Head of Community and Governance at Radicle. Abbey is a Northeastern University student majoring in Mechanical Enginee...,Individual/Angel,,1,,,,,,,,"130,751"
Spirit Charitable Foundation,https://www.crunchbase.com/organization/spirit-charitable-foundation,31,,"Fort Lauderdale, Florida, United States",Spirit Charitable Foundation invests in organizations that have a meaningful social impact.,,,31,,31,,,,,,"130,752"
Hydyr Berdiyev,https://www.crunchbase.com/person/hydyr-berdiyev,1,,"United Arab Emirates, Asia",Hydyr Berdiyev - Co-Founder @ The Fresh Meat Market,"Investment Partner, Individual/Angel",,1,1,,,,,,,"130,798"
Takashi Yamanaka,https://www.crunchbase.com/person/takashi-yamanaka-875a,,,"Japan, Asia","Joined Mobile Internet Capital Inc. after working at the Industrial Bank of Japan, Ltd. (currently Mizuho Bank). He has over 15 years of exp...",Investment Partner,,,2,,,,,,,"130,753"
Hagit Glickman,https://www.crunchbase.com/person/hagit-glickman,,,"San Francisco, California, United States",Hagit Glickman is the CEO at Executive Impact Group. She was the Executive Coach and Head of People and Culture at Calithera Biosciences.,,,,,,,,,,,"130,755"
Bob Bishop,https://www.crunchbase.com/person/bob-bishop-4291,1,1,,"Mr. Bishop founded Impala Asset Management in 2004. He is the Managing Principal of the firm and manages the Impala, Waterbuck, Alpha Funds,...",Individual/Angel,,1,,,,1,,,,"130,757"
Asad Butt,https://www.crunchbase.com/person/asad-butt,,,"Portland, Oregon, United States","Asad Butt is the Chief Executive Officer of Pets on Q. He previously worked at Kinship as a Director of Ventures & Partnerships, Kinship - M...",,,,,,,,,,,"130,758"
Joe Swenson,https://www.crunchbase.com/person/joe-swenson,,,"Provo, Utah, United States","Joe Swenson is the CEO of Imagine Learning, an innovative educational software company that provides children with engaging language and lit...",,,,,,,,,,,"130,759"
Matthieu Gueissaz,https://www.crunchbase.com/person/matthieu-gueissaz,,,"Küsnacht, Zurich, Switzerland",Matthieu Gueissaz,,,,,,,,,,,"130,760"
Watermark Funds Management,https://www.crunchbase.com/organization/watermark-funds-management,1,1,"Sydney, New South Wales, Australia","Watermark Funds Management renders investment solutions, fundamental analysis and strategies for the retail and institutional industry.",Private Equity Firm,,1,,,,1,,,,"130,761"
Loyal Companies,https://www.crunchbase.com/organization/loyal-companies,,,"Provo, Utah, United States",Loyal Companies is a private equity group specializing in technology and media. ,Private Equity Firm,Private Equity,,,,,,,,,"130,764"
Anwar Rafique,https://www.crunchbase.com/person/anwar-rafique,1,,"Singapore, Asia",Anwar Rafique is the Co-Founder and CEO of Ssivix Lab.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"130,767"
Wealth Management Canada,https://www.crunchbase.com/organization/wealth-management-canada,,,"Toronto, Ontario, Canada","We help high-net-worth individuals find the perfect wealth manager using our expertise, knowledge and extensive list of connections.",Family Investment Office,,,,,,,,,,"130,768"
Taoli Capital,https://www.crunchbase.com/organization/taoli-capital,5,,"Haidian, Beijing, China",Taoli Capital is an investment banking company that offers investment and financing.,Venture Capital,Early Stage Venture,5,,,,,,,,"130,769"
Mark Perutz,https://www.crunchbase.com/person/mark-perutz,,,"San Francisco, California, United States",Mark Perutz is a Part­ner at DBL Investors. Pre­vi­ously he was an invest­ment pro­fes­sional at JPMor­gan help­ing to man­age the Bay Area ...,Investment Partner,,,2,,,,,,,"130,770"
Cristobal Cuart,https://www.crunchbase.com/person/cristobal-cuart,,,"London, England, United Kingdom","Cristobal Cuart (London) joined KKR in 2010. Previously, he was an associate with Apollo Management, where he invested across industries in ...",Investment Partner,,,2,,,,,,,"130,772"
Innovative Directions,https://www.crunchbase.com/organization/innovative-directions,1,,"Pinole, California, United States","Innovative Directions offers turnaround execution, due diligence, and interim management consulting services.",,,1,,,,,,,,"130,773"
Jean-Christophe Bohin,https://www.crunchbase.com/person/jean-christophe-bohin,,,"Paris, Ile-de-France, France","JC Bohin is an entrepreneur, advisor and investor in new ventures and services.  He co-founded three startups across multiple sectors befor...",Investment Partner,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Seed",,1,,,,,,,"130,774"
Sina Toussi,https://www.crunchbase.com/person/sina-toussi,,,"New York, New York, United States",Sina Toussi is a Founder and Chief Investment Officer of Two Seas Capital.,Investment Partner,,,1,,,,,,,"130,699"
Angels by the Sea,https://www.crunchbase.com/organization/angels-by-the-sea,1,,"Santa Cruz, California, United States",Angels by the Sea is a mutual-benefit organization that is committed to supporting great young companies in & around the central coast area.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",1,,1,1,,,,,"130,775"
PointFinance Limited,https://www.crunchbase.com/organization/pointfinance-limited,,,"Warrington, Warrington, United Kingdom","Investments, Line of Credit, Private Equity, Business and Commercial Funding",Fund Of Funds,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"130,777"
NICI Brokerage,https://www.crunchbase.com/organization/nici-brokerage,,,"Tehran, Tehran, Iran",NICI Brokerage (National Investment Company of Iran Brokerage) is the first financial services company established in Iran back in 1975. ,,,,,,,,,,,"130,776"
Brush Street Fund,https://www.crunchbase.com/organization/brush-street-fund,1,,,Brush Street Fund,,,1,,,,,,,,"130,781"
SE Holdings and Incubations,https://www.crunchbase.com/organization/se-holdings-and-incubations,1,,"Tokyo, Tokyo, Japan",SE Holdings and Incubations is a Japan-based holding company engaged in publishing book-related software.,,,1,,,,,,,,"130,780"
Pictet Indian Equities,https://www.crunchbase.com/organization/pictet-indian-equities,1,1,"Luxembourg, Luxembourg, Luxembourg",Pictet Indian Equities operates as an investment firm.,Private Equity Firm,,1,,1,,1,,,,"130,782"
DOJIN CAPITAL,https://www.crunchbase.com/organization/dojin-capital,2,,"Kumamoto, Kumamoto, Japan",DOJIN CAPITAL is an investment fund firm that specializes in the life sciences and healthcare fields.,,,2,,1,,,,,,"130,783"
Jan Hardorp,https://www.crunchbase.com/person/jan-hardorp,,,"Düsseldorf, Nordrhein-Westfalen, Germany",Jan Hardorp is the Founding Partner at re.Mind Capital. He attended SDA Bocconi.,Investment Partner,,,3,,,,,,,"130,784"
Scott Oki,https://www.crunchbase.com/person/scott-oki-2,1,1,"Bellevue, Washington, United States",Scott Oki joined Oki Developments as Owner.,Individual/Angel,,1,,,,1,,,,"130,785"
Frank Biedka,https://www.crunchbase.com/person/frank-biedka,2,1,"Berlin, Berlin, Germany",Frank Biedka is the Chief Technology Officer at Elkaso.,Individual/Angel,Seed,2,,,,1,,,,"130,786"
Wacon,https://www.crunchbase.com/organization/wacon-f42f,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Wacon is a company that provides solution in construction and technology development.,,,1,,1,,,,,,"130,787"
Scooter Taylor,https://www.crunchbase.com/person/scooter-taylor,,,"Atlanta, Georgia, United States",Scooter Taylor is the co-founder of Looklive. Scooter has a Bachelor's degree in Marketing at Morehouse College.,,,,,,,,,,,"130,788"
Innovation Ark,https://www.crunchbase.com/organization/innovation-ark,1,,"Beijing, Beijing, China",Innovation Ark is an information technology and marketing services company.,,,1,,,,,,,,"130,789"
Pudong Science and Technology Innovation,https://www.crunchbase.com/organization/pudong-science-and-technology-innovation,1,,,Pudong Science and Technology Innovation specializes in venture capital and technology financial services.,Venture Capital,,1,,,,,,,,"130,791"
Daniel Merja,https://www.crunchbase.com/person/daniel-merja,,,"New York, New York, United States",Daniel Merja - General Partner @ Founders Committee Ventures,Investment Partner,,,12,,,,,,,"130,792"
Karamveer Singh,https://www.crunchbase.com/person/karamveer-singh,1,1,"Pune, Maharashtra, India",Karamveer Singh - Director @ iTasveer,Individual/Angel,Seed,1,,,,1,,,,"130,793"
Broadway Beta Ventures,https://www.crunchbase.com/organization/broadway-beta-ventures,,,"New York, New York, United States",Broadway Beta Ventures is a data-driven capital for the theater industry.,Micro VC,,,,,,,,,,"130,795"
Daniel Borok,https://www.crunchbase.com/person/daniel-borok,,,"New York, New York, United States",Daniel Borok is the Managing Partner at Newark Venture Partners. He attended Columbia Business School and the University of Vermont.,Investment Partner,,,15,,,,,,,"130,796"
Justin Jiwoong Park,https://www.crunchbase.com/person/justin-jiwoong-park,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Jiwoong Park is CEO & Managing Director of Fast Track Asia. Fast Track Asia is the company builder, company building company. Fast Track Asi...",Investment Partner,,,3,,,,,,,"130,797"
Kunder (Acquired by Betterfly),https://www.crunchbase.com/organization/kunder-acquired-by-betterfly,1,,,"We work hand in hand with companies to enter any stage of development, whether it's to improve, build, or create custom software.",Angel Group,Early Stage Venture,1,,,,,,,,"130,798"
Andreas Thorstensson,https://www.crunchbase.com/person/andreas-thorstensson,,,"Lidingö, Stockholms Lan, Sweden",Andreas Thorstensson is the Founder and CEO of GOALS.,Investment Partner,,,5,,,,,,,"130,799"
