Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
México Startups,https://www.crunchbase.com/organization/m-xico-startups,,,"Mexico City, Distrito Federal, Mexico",Blog Entrepreneurship and Startups in Mexico.,,,,,,,,,,,"46,696"
Jonty Kelt,https://www.crunchbase.com/person/jonty-kelt,,,"New York, New York, United States","Jonty is the Founder of Fantail Ventures, which invests in early stage companies in the enterprise software, data and analytics, fintech and...",,Seed,,,,,,,,,"46,697"
Cedar Hill Holdings,https://www.crunchbase.com/organization/cedar-hill-holdings,2,,"New York, New York, United States",A private investment firm focused on commercial real estate and venture investments,Family Investment Office,Early Stage Venture,2,,,,,,,,"46,698"
AFW Partners,https://www.crunchbase.com/organization/afw-partners,1,1,"Seoul, Seoul-t'ukpyolsi, South Korea","AFW Partners is a technology finance company that provides venture, financial, and capital investment services.",,,1,,,,1,,,,"46,710"
Riptide Ventures,https://www.crunchbase.com/organization/riptide-ventures,3,,"Baltimore, Maryland, United States","Riptide Ventures is a network powered angel syndicate that leverages our members to source, diligence, and support.",Angel Group,,3,,,,,,,,"46,699"
Ian Friedman,https://www.crunchbase.com/person/ian-friedman,2,2,"New York, New York, United States","Ian is a Partner & Managing Director, co-leading L Catterton Growth. He co-heads the team's technology investing efforts. Ian is also CEO of...","Investment Partner, Individual/Angel",Late Stage Venture,2,16,,,2,,,,"46,711"
TJ Mahony,https://www.crunchbase.com/person/tj-mahony,6,4,"Boston, Massachusetts, United States",TJ was renting his vacation home in 2007 and decided to list his Boston condo on VRB-something dot com. After several months wrestling with ...,"Investment Partner, Individual/Angel",Seed,6,11,,1,4,,,,"46,700"
Alpha Wolf Investments,https://www.crunchbase.com/organization/alpha-wolfinvestments,2,,"Raleigh, North Carolina, United States",Alpha Wolf Investments invests in early-stage companies.,Venture Capital,Early Stage Venture,2,,,,,,,,"46,701"
Reech Corporations Group,https://www.crunchbase.com/organization/reech-corporations-group,1,,"London, England, United Kingdom","Reech Corporations Group is an investment company driving long-term value in real estate, technology and finance.",Venture Capital,,1,,,,,,,,"46,702"
Amit Gilon,https://www.crunchbase.com/person/amit-gilon,6,1,"Israel, Asia",Amit Gilon is an angel investor.,Individual/Angel,Seed,6,,,,1,,,,"46,703"
Mirella and Lino Saputo Foundation,https://www.crunchbase.com/organization/mirella-and-lino-saputo-foundation,1,1,"Saint-léonard, Quebec, Canada",Mirella and Lino Saputo Foundation is a philanthropic private family foundation to support non-profit organizations.,,,1,,,,1,,,,"46,706"
VBG Group,https://www.crunchbase.com/organization/vbg-group,1,,"Vänersborg, Vastra Gotaland, Sweden",VBG Group is an international industrial group that provides active management of the group’s four wholly owned divisions.,,,1,,,,,,,,"46,707"
Mitchell Harper,https://www.crunchbase.com/person/mitchell-harper-2,1,,"Sydney, New South Wales, Australia",Co-founder of BigCommerce and serial entrepreneur.,Individual/Angel,Seed,1,,1,,,,,,"46,709"
SIGNINA CAPITAL,https://www.crunchbase.com/organization/signina-capital,1,,"Zürich, Zurich, Switzerland",SIGNINA CAPITAL is a swiss based advisory firm that specialized in water infrastructure projects in northern America.,,,1,,1,,,,,,"46,711"
Feleman Limited,https://www.crunchbase.com/organization/feleman-limited,,,"Mclean, Virginia, United States",Feleman is a pre-seed investor in fintech and crypto companies focused on emerging markets building,Venture Capital,,,,,,,,,,"46,731"
CA Media,https://www.crunchbase.com/organization/ca-media,3,,"Denmark, South Carolina, United States","CA Media will build, manage, and operate media, entertainment, and technology businesses throughout the Asia Pacific region.",,,2,,2,,,,,,"46,715"
coinschain,https://www.crunchbase.com/organization/coinschain,,,,"Coinschain is a leading provider of forex and commodities brokerage services, known for our unwavering commitment to transparency and trust.",,,,,,,,,,,"46,716"
NAMICS,https://www.crunchbase.com/organization/namics,1,,"San Jose, California, United States",NAMICS is a designer and manufacturer of electro-chemical materials.,,,1,,1,,,,,,"46,717"
Evgeny Yurtaev,https://www.crunchbase.com/person/evgeny-yurtaev,1,,"San Francisco Bay Area, California, United States",Evgeny Yurtaev is the co-founder at Zerion.He attended Minerva University.,Individual/Angel,,1,,,,,,,,"46,718"
Mediterranean Towers Ventures,https://www.crunchbase.com/organization/mediterranean-towers-ventures,3,,"Tirva, Southern Finland, Finland","Mediterranean Towers Ventures prefers to invest in the healthcare, information technology, consumer products, and consumer services sectors.",Corporate Venture Capital,"Early Stage Venture, Seed",2,,1,,,,,,"46,719"
Aduna Capital,https://www.crunchbase.com/organization/aduna-capita,,,"Norwalk, California, United States",Aduna Capital is an investment firm that offers investment management services for clients.,,,,,,,,,,,"46,720"
Ilya Levtov,https://www.crunchbase.com/person/ilya-levtov,,,"London, England, United Kingdom",Ilya is the founder and CEO ofCraft providing data and analytics on thousands of companies for free to professionals researching their next ...,,,,,,,,,,,"46,721"
EVX Ventures,https://www.crunchbase.com/organization/evx-ventures-bdc7,2,,"Singapore, Central Region, Singapore","EVX Ventures is a global VC that builds, incubates, and invests in biotech companies.",Venture Capital,Early Stage Venture,2,,1,,,,,,"46,722"
RCF Group,https://www.crunchbase.com/organization/river-city-furniture,2,,"West Chester, Ohio, United States","RCF Group is a construction firm that offers interior design, furnishings, architectural design, and facilities services.",,,2,,1,,,,,,"46,723"
King Abdullah Economic City,https://www.crunchbase.com/organization/king-abdullah-economic-city,,,"Mecca, Makkah, Saudi Arabia","King Abdullah Economic City focuses on creating benefit business, citizens, and the entire Kingdom of Saudi Arabia.",,,,,,,,,,,"46,726"
Dan Marriott,https://www.crunchbase.com/person/dan-marriott,,,"New York, New York, United States","Dan has over 20 years of consumer and technology investing and operating experience and is currently Managing Partner of Stripes Group, a Ne...",Investment Partner,,,18,,,,,,,"46,727"
Chandra Tjan,https://www.crunchbase.com/person/chandra-tjan,2,,"Singapore, Asia",Chandra Tjan is the Managing Partner and Co-Founder of Alpha JWC Ventures. He has more than 8 years of experience in venture capital busines...,"Investment Partner, Individual/Angel",Seed,2,14,,,,,,,"46,729"
Alexis Berthoud,https://www.crunchbase.com/person/alexis-berthoud,15,2,"Paris, Ile-de-France, France",Alexis Berthoud is the Founder of Joinsteer.,Individual/Angel,"Early Stage Venture, Private Equity",13,,,1,2,,,,"46,744"
Arc Reactor,https://www.crunchbase.com/organization/arc-reactor,3,,"Seattle, Washington, United States","Arc Reactor is an early-stage technology investment and acquisition firm headquartered in Seattle, Washington.",Incubator,Seed,3,,,,,,,,"46,730"
Hardwick Caldwell,https://www.crunchbase.com/person/hardwick-caldwell,,,"New York, New York, United States","Hardwick Caldwell is Managing Partner at TSW Partners, LP, a private investment firm that invests across a broad range of asset classes. Mr....",,,,,,,,,,,"46,731"
Zdenek Cendra,https://www.crunchbase.com/person/zdenek-cendra,,,"Prague, Hlavni mesto Praha, Czech Republic",Zdenek Cendra is the Founder and CEO at CDN77.com.,,Seed,,,,,,,,,"46,732"
Blibli,https://www.crunchbase.com/organization/blibli,4,1,"Jakarta, Jakarta Raya, Indonesia",Blibli is an e-commerce platform for a wide range of products.,,,4,,,,1,,,,"46,733"
Financière Outremont,https://www.crunchbase.com/organization/financière-outremont,1,,"Montreal, Quebec, Canada",Financière Outremont operates as investment firm.,,,1,,1,,,,,,"46,734"
American University in Cairo,https://www.crunchbase.com/organization/american-university-in-cairo,1,,"Cairo, Al Qahirah, Egypt","AUC is an independent English language, research university located in Cairo Egypt.",,,1,,,,,,,,"46,735"
Committed Capital,https://www.crunchbase.com/organization/committed-capital,8,,"London, England, United Kingdom",Committed Capital specialises in investing in and providing corporate finance advice to fast growing companies.,Private Equity Firm,"Convertible Note, Late Stage Venture, Private Equity, Venture",6,,5,,,,,,"46,736"
Tikehau Ace Capital,https://www.crunchbase.com/organization/tikehau-ace-capital,5,,"Paris, Ile-de-France, France","Tikehau Ace Capital invests with a sector-focused approach, active in Industrials and Technology.",Private Equity Firm,,5,,1,,,,,,"46,747"
ProSieben,https://www.crunchbase.com/organization/prosieben,7,1,"Munich, Bayern, Germany",ProSieben is a commercial television station in Germany.,,,5,,,,1,,,,"46,738"
India Equity Partners,https://www.crunchbase.com/organization/india-equity-partners,3,1,"Mumbai, Maharashtra, India",India Equity Partners is a mid-market private equity fund focused on control and significant minority transactions.,Private Equity Firm,Private Equity,3,,2,,1,,,,"46,739"
Laura Spiekerman,https://www.crunchbase.com/person/laura-spiekerman,4,,"Berkeley, California, United States",Laura Spiekerman is the Co-Founder of Alloy.,Individual/Angel,,4,,,,,,,,"46,748"
Macrogen,https://www.crunchbase.com/organization/macrogen,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Macrogen is a medicine and biotechnology company that offers human genome information and data analysis technology.,,,1,,,,,,,,"46,740"
Follett Knowledge Fund,https://www.crunchbase.com/organization/follett-knowledge-fund,3,,"Atherton, California, United States",Follett Knowledge Fund is a venture fund specializing in investments in education-based technologies.,Venture Capital,Seed,2,,1,3,,,,,"46,743"
Steven Simoni,https://www.crunchbase.com/person/steven-simoni-7d91,2,,"San Francisco, California, United States","Steven Simoni is the Senior Director of Product Management at DoorDash. Additionally, Steven Simoni has had 2 past jobs including CEO and Co...",Individual/Angel,,2,,,,,,,,"46,754"
Jeff Brody,https://www.crunchbase.com/person/jeff-brody,,,"Atherton, California, United States","Jeff Brody is the Partner at Redpoint Ventures. Before that, Jeff was a General Partner at Brentwood Venture Capital. He attended the Univer...",Investment Partner,Seed,,30,,,,,,,"46,744"
Three Fish Capital,https://www.crunchbase.com/organization/three-fish-capital,8,2,"New York, New York, United States","Three Fish Capital invests in various industries, including cleantech, consumer internet, enterprise software, mobile, and healthcare.",Venture Capital,"Early Stage Venture, Seed",8,,1,3,2,,,,"46,745"
Shree Naman Group,https://www.crunchbase.com/organization/shree-naman-group,1,,"Mumbai, Maharashtra, India","Shree Naman Group specializes in the fields of real estate, hospitality, healthcare, finance, fleet management, and energy sectors.",,,1,,,,,,,,"46,747"
Antonio Barani,https://www.crunchbase.com/person/antonio-barani,2,2,"Italy, Europe","Antonio Barani, born in 1984, is an Italian entrepreneur and founder of Renergia – Renewable Energies: one of the Italy's leading companies ...",Individual/Angel,,2,,1,,2,,,,"46,748"
Honda Trading,https://www.crunchbase.com/organization/honda-trading,1,,"Tokyo, Tokyo, Japan","Honda Trading provides procurement and supply of raw materials, parts, equipment and CBU.",,,1,,,,,,,,"46,749"
Michael J. Pellini,https://www.crunchbase.com/person/michael-j-pellini,,,"Dana Point, California, United States","Michael Pellini, M.D., is a Managing Partner of Section 32, a tech and life-science-based venture capital fund. He served as CEO of Foundati...",Investment Partner,,,21,,,,,,,"46,750"
Jeffery H. Boyd,https://www.crunchbase.com/person/jeffery-boyd,6,1,"Miami, Florida, United States","Jeffery Boyd currently works as the founder and managing director for Brothers Brook, LLC.  He previously worked at Booking Holdings Inc., f...","Investment Partner, Individual/Angel",Seed,6,3,1,1,1,,,,"46,751"
Metro Holdings Limited,https://www.crunchbase.com/organization/metro-holdings-limited,1,,"Singapore, Central Region, Singapore",Metro Holdings Ltd is engaged in property development and investment group as well as retailing services.,,,1,,1,,,,,,"46,752"
Deutsche Post Ventures,https://www.crunchbase.com/organization/deutsche-post-ventures,1,1,"Bonn, Nordrhein-Westfalen, Germany",Deutsche Post Ventures is an investment arm of the German logistics company Deutsche Post World Net.,Venture Capital,"Early Stage Venture, Seed",1,,1,,1,,,,"46,753"
GSMA Ecosystem Accelerator,https://www.crunchbase.com/organization/gsma-ecosystem-accelerator,40,2,"London, England, United Kingdom",GSMA Ecosystem Accelerator builds synergies between start-ups and mobile operators to scale mobile services in emerging markets.,Entrepreneurship Program,Non Equity Assistance,38,,37,,2,,,,"46,754"
Zoosh Group,https://www.crunchbase.com/organization/zoosh,12,,"Mullingar, Westmeath, Ireland","By investment, product dev & hands-on support we help ambitious founders & organisations create, launch and scale cloud-native Startups","Angel Group, Micro VC","Early Stage Venture, Seed",12,,1,,,,,,"46,742"
Alpen,https://www.crunchbase.com/organization/alpen,1,1,"Nagoya, Aichi, Japan",Alpen primarily engages in the manufacture and sale of sports products.,,,1,,1,,1,,,,"46,756"
Eugene Nevgen,https://www.crunchbase.com/person/eugene-nevgen,1,,"San Francisco Bay Area, California, United States",Eugene Nevgen is the Co-Founder and CEO of Locals.,Individual/Angel,,1,,,,,,,,"46,757"
Omnimed Capital,https://www.crunchbase.com/organization/omnimed-capital,5,,"Dallas, Texas, United States",Omnimed Capital is an investment firm.,"Private Equity Firm, Venture Capital",,2,,3,,,,,,"46,758"
Lee Robinson,https://www.crunchbase.com/person/lee-robinson-278e,3,,,"Lee Robinson is the VP of Developer Experience at Vercel, and an angel investor in early stage startups.",Individual/Angel,"Early Stage Venture, Seed",3,,,,,,,,"46,760"
Dave Merkel,https://www.crunchbase.com/person/dave-merkel,1,,"Herndon, Virginia, United States","Dave Merkel has been involved in the information security field for nearly 20 years, first as a Federal agent pursuing cyber-criminals in th...",Individual/Angel,Seed,1,,,,,,,,"46,769"
Tod Sacerdoti,https://www.crunchbase.com/person/tod-m-sacerdoti,8,2,"San Francisco, California, United States",Tod Sacerdoti is the Founder and CEO of Pipedream.com. He attended Stanford Graduate School of Business.,Individual/Angel,"Early Stage Venture, Late Stage Venture, Secondary Market, Seed, Venture",8,,,,2,,,,"46,761"
Westlake Ventures,https://www.crunchbase.com/organization/westlakeventures,2,1,"Redwood City, California, United States",Westlake Ventures is a newly established venture capital in Redwood City.,Venture Capital,"Early Stage Venture, Seed",2,,,,1,,,,"46,763"
Capitana Venture Partners,https://www.crunchbase.com/organization/capitana-venture-partners,7,,"Madrid, Madrid, Spain",Captain Venture Partners is specialized investing in early stage companies with high growth potential and international scope.,Venture Capital,"Early Stage Venture, Seed",7,,4,1,,,,,"46,764"
Los Angeles Venture Association,https://www.crunchbase.com/organization/los-angeles-venture-association,,,"Los Angeles, California, United States","The focus of LAVA from the very beginning was two-fold. First, LAVA was a forum that brought potential private equity, venture and angel.",Venture Capital,Late Stage Venture,,,,,,,,,"46,766"
Glide Capital,https://www.crunchbase.com/organization/glide-capital,1,,"North Miami Beach, Florida, United States",Glide Capital partners with wealth management firms to build a customized portfolio of private credit investments.,Venture Capital,,1,,,,,,,,"46,768"
Justin Moore,https://www.crunchbase.com/person/justin-moore,,,"San Francisco, California, United States",Justin Moore is the CEO of Axcient. He is also an Advisor to Hewlett-Packard. Justin a multi-time entrepreneur and recognized authority on c...,Investment Partner,,,2,,,,,,,"46,769"
Reinvent VC,https://www.crunchbase.com/organization/reinvent-fund,8,2,"Tel Aviv, Tel Aviv, Israel",Early stage Venture Capital firm,Venture Capital,"Early Stage Venture, Seed",5,,2,,2,,,,"46,775"
Fedoriv Group,https://www.crunchbase.com/organization/fedoriv-group,2,,"Kiev, Kyyivs'ka Oblast', Ukraine",Fedoriv Group is a creative marketing agency.,,,2,,2,,,,,,"46,770"
Mantle Ridge,https://www.crunchbase.com/organization/mantle-ridge-lp,1,1,"New City, New York, United States","Mantle Ridge LP offers financial services. The Company provides portfolio management, asset allocation, and investment advisory services.",Venture Capital,,1,,1,,1,,,,"46,771"
SKG,https://www.crunchbase.com/organization/skg-b123,1,,"Foshan, Guangdong, China",SKG is a fashionable massager and beauty device brand to pursue fashionable and healthy life style.,,,1,,,,,,,,"46,772"
Academy Investor Network,https://www.crunchbase.com/organization/academy-investor-network-5de8,2,,"New York, New York, United States",The Academy Investor Network invests in venture-backed startups at the seed stage.,Venture Capital,"Early Stage Venture, Seed",2,,1,,,,,,"46,773"
Sailesh Lachu Hiranandani,https://www.crunchbase.com/person/sailesh-lachu-hiranandani,,,"London, England, United Kingdom",Sailesh Lachu Hiranandani is the Chairman at SRAM & MRAM Group.,Investment Partner,,,1,,,,,,,"46,775"
FundTQ,https://www.crunchbase.com/organization/fundtq,1,,"Gurgaon, Haryana, India",Leading mid market investment bank with management with wide experience in Big4s,Investment Bank,,1,,,,,,,,"46,776"
Cheyenne Capital,https://www.crunchbase.com/organization/cheyenne-capital-2,,,"Denver, Colorado, United States","Cheyenne Capital is a private equity firm headquartered in Denver, Colorado.",Private Equity Firm,Private Equity,,,,,,,,,"46,777"
Validation Capital,https://www.crunchbase.com/organization/validation-capital,,,"Toronto, Ontario, Canada",Web3 infrastructure and investment firm,,,,,,,,,,,"46,778"
Motherson Innovations,https://www.crunchbase.com/organization/motherson-innovations,1,,"London, England, United Kingdom",Motherson Innovations focuses on the development of advanced technologies.,,,1,,1,,,,,,"46,786"
Brian Flynn,https://www.crunchbase.com/person/brian-flynn-3,,,"Seattle, Washington, United States","Brian Flynn co-founded Volaris (NYSE: VLRS), Mexico’s largest airline, and Casino Marketing Alliance, a travel analytics firm. He was previo...",Investment Partner,,,2,,,,,,,"46,779"
Scott Johnston,https://www.crunchbase.com/person/scott-johnston,1,,"San Francisco, California, United States","Scott Johnston serves as the Chief Executive Officer of [Docker](https://www.crunchbase.com/organization/docker), an open platform for distr...",Individual/Angel,,1,,,,,,,,"46,780"
Steve Stoute,https://www.crunchbase.com/person/steve-stoute,5,3,"New York, New York, United States",Steve Stoute has a proven track record of building successful businesses and has garnered significant recognition as one of the most influen...,Individual/Angel,Seed,5,,1,2,3,,,,"46,781"
Ziddu,https://www.crunchbase.com/organization/ziddu,,,"New York, New York, United States","We welcome you to Ziddu where we deliver the latest Technology, Entertainment, Science, and Health news that is on the trend.",,,,,,,,,,,"46,782"
Jim Boettcher,https://www.crunchbase.com/person/jim-boettcher,1,,"Palo Alto, California, United States","Jim is a founding Partner of Focus Ventures. While at Focus, he has led successful investments in Cosine Communications, Starent Networks, T...",Individual/Angel,,1,,,,,,,,"46,788"
JSW Steel Coated Products,https://www.crunchbase.com/organization/jsw-steel-coated-products,1,,"Mumbai, Maharashtra, India",JSW Steel Coated Products is a subsidiary of JSW Steel.,,,1,,1,,,,,,"46,783"
Nadir Khan,https://www.crunchbase.com/person/nadir-khan-2487,,,"Miami Beach, Florida, United States","Nadir Khan is the Founder and Chief Operating Officer of CANDYWRITER, LLC. He attended the University of Miami Herbert Business School.",,,,,,,,,,,"46,784"
Basil Moftah,https://www.crunchbase.com/person/basil-moftah,,,"Dubai, United Arab Emirates, Asia",Investor,Investment Partner,,,17,,,,,,,"46,785"
Expo Live,https://www.crunchbase.com/organization/expo-live,4,,"Dubai, Dubai, United Arab Emirates",Innovation Impact Grant Programme funds and supports novel and innovative solutions from around the world.  ,"Entrepreneurship Program, Government Office","Early Stage Venture, Grant",4,,1,,,,2018-06-20,,"46,786"
Morgan DeBaun,https://www.crunchbase.com/person/morgan-debaun,1,,"San Francisco, California, United States","Since launching Blavity Inc. in 2014, Morgan has led the company to successfully acquire Travel Noire, a travel platform for Black millennia...",Individual/Angel,,1,,,,,,,,"46,796"
Mittelständische Beteiligungsgesellschaft Thüringen,https://www.crunchbase.com/organization/mittelstndische-beteiligungsgesellschaft-thringen,7,,"Erfurt-bindersleben, Thuringen, Germany",Mittelständische Beteiligungsgesellschaft Thüringen offers small and medium-sized companies to set up  for strengthen equity.,Private Equity Firm,Early Stage Venture,7,,1,,,,,,"46,788"
Ditch Plains Capital Management LP,https://www.crunchbase.com/organization/ditch-plains-capital-management,3,3,"Manhasset, New York, United States",Healthcare dedicated hedge fund,"Hedge Fund, Private Equity Firm, Venture Capital","Late Stage Venture, Post-Ipo, Private Equity",3,,,2,3,,,,"46,789"
LEVEL-5,https://www.crunchbase.com/organization/level-5-8083,1,,"Chuo, Hokkaido, Japan",LEVEL-5 is a multimedia entertainment company that develops and publishes video games.,,,1,,,,,,,,"46,790"
Point Reyes Management,https://www.crunchbase.com/organization/point-reyes-management,2,,"Sausalito, California, United States","Point Reyes Management, a Sausalito, CA-based active investor in the financial markets, real estate and ventures",Private Equity Firm,,2,,,1,,,,,"46,799"
RCH Energy,https://www.crunchbase.com/organization/rch-energy,1,,"Dallas, Texas, United States","RCH Energy is research-driven, and takes a boots on the ground approach to developing a solid mosaic investment methodology.",Hedge Fund,,1,,1,,,,,,"46,793"
Hearst Foundations,https://www.crunchbase.com/organization/hearst-foundations,26,,"New York, New York, United States","Hearst Foundations are national philanthropic resources for organizations working in the fields of culture, education, health & social",,,26,,26,,,,,,"46,794"
Frontier Angels,https://www.crunchbase.com/organization/frontier-angels,13,1,"Polson, Montana, United States",Frontier Angels is an investment firm.,Venture Capital,Seed,11,,,3,1,,,,"46,795"
The McLean Group,https://www.crunchbase.com/organization/the-mclean-group,,,"Mclean, Virginia, United States","An investment bank that provides mergers and acquisitions, business valuation, and strategic consulting services.",Investment Bank,,,,,,,,,,"46,796"
GS Jaggi,https://www.crunchbase.com/person/gs-jaggi,,,"Tucson, Arizona, United States","G.S. Jaggi, known as “Jaggi”, is the founder and Chief Investment Officer of Iridius Capital, a real estate firm based in Tucson, Arizona. I...",,,,,,,,,,,"46,797"
Collins,https://www.crunchbase.com/organization/collins,1,1,"Bishopbriggs, East Dunbartonshire, United Kingdom","Collins is a printed and online dictionary of English providing open, free access to 220,000 dictionary entries alongside synonyms and more.",,,1,,,,1,,,,"46,783"
Eudaimonia Labs,https://www.crunchbase.com/organization/eudaimonia-labs,,,,"Venture Capital, Incubator, Fitness, Wellness, Health",Accelerator,"Early Stage Venture, Seed, Venture",,,,,,Online,,0,"46,798"
GKIM Ltd,https://www.crunchbase.com/organization/gkim-ltd,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","We service global startups and leading digital advertising agencies, winning awards and playing with patents along the way.",,,,,,,,,,,"46,799"
