Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
PreAngel,https://www.crunchbase.com/organization/preangel,138,8,"Sunnyvale, California, United States","AI/ML, Open-Source Software, Mobile App, Blockchain, Drones, Helicopter, High-tech","Angel Group, Incubator, Venture Capital","Early Stage Venture, Seed",129,,19,9,8,,,,"8,321"
Cur8 Capital,https://www.crunchbase.com/organization/ifg-vc,50,4,"London, England, United Kingdom",Cur8 Capital is a London-based venture fund investing globally in early-stage startups and other alternative assets.,"Angel Group, Venture Capital","Early Stage Venture, Seed",47,,2,1,4,,,,"8,292"
JustCarbon,https://www.crunchbase.com/organization/justcarbon,,,"Stockport, Stockport, United Kingdom",Catalyzing the finance of carbon removal projects at scale,,,,,,,,,,,"8,293"
Ascential,https://www.crunchbase.com/organization/ascential-plc,5,,"London, England, United Kingdom","Ascential is a data and e-commerce optimization company specializing in information, analytics, events, and ecommerce optimization.",,,4,,2,,,,,,"8,295"
"Founders, Inc.",https://www.crunchbase.com/organization/founders-c414,71,2,"San Francisco, California, United States",Where founders build epic companies.,"Incubator, Venture Capital",Early Stage Venture,69,,7,7,2,,,,"8,296"
Kinderhook Industries,https://www.crunchbase.com/organization/kinderhook-industries-2,12,4,"New York, New York, United States",Kinderhook Industries is a private equity firm that invests in early-stage companies.,Private Equity Firm,Private Equity,12,,6,,4,,,,"8,330"
Evergreen Podcasts,https://www.crunchbase.com/organization/evergreen-podcasts,1,,"Lakewood, Ohio, United States",Evergreen is the fastest growing podcast networks in its class.,,,1,,1,,,,,,"8,298"
Halcyon Agri,https://www.crunchbase.com/organization/halcyon-agri,1,,"Singapore, Central Region, Singapore","Halcyon Agri is produces, and distributes natural rubber products worldwide. ",,,1,,,,,,,,"8,331"
gumi Cryptos Capital (gCC),https://www.crunchbase.com/organization/gumi-cryptos,65,1,"San Francisco, California, United States",gumi Cryptos Capital is a blockchain and cryptographic asset venture fund,Venture Capital,"Early Stage Venture, Seed",56,,23,5,1,,,,"8,300"
WMG Investments,https://www.crunchbase.com/organization/wmg-investments,2,1,"Los Angeles, California, United States","According to this site, WMG Investments is: WMG Investments: Finance arm of Wasserman Media Group, LLC (WMG).",Venture Capital,Early Stage Venture,1,,,,1,,,,"8,301"
RingMD,https://www.crunchbase.com/organization/ringmd,1,,"Singapore, Central Region, Singapore",RingMD is a healthcare network designed to connect patients with medical doctors and wellness practitioners independently of location.,,,1,,1,,,,,,"8,302"
Skanska,https://www.crunchbase.com/organization/skanska,1,,"Stockholm, Stockholms Lan, Sweden","Skanska is a project development and construction group, concentrated on selected home markets.",,,1,,,,,,,,"8,303"
Jack Henry & Associates,https://www.crunchbase.com/organization/jack-henry-associates,1,1,"Monett, Missouri, United States","Jack Henry & Associates, Inc. provides integrated computer systems for in-house and outsourced data processing to commercial banks.",,,1,,1,,1,,,,"8,304"
Blank Ventures,https://www.crunchbase.com/organization/blank-ventures,8,,"San Francisco, California, United States","We invest in founders reinventing the way the world works, trades, and transacts.",Venture Capital,Seed,7,,1,2,,,,,"8,335"
HV Capital,https://www.crunchbase.com/organization/holtzbrinck-ventures,432,89,"Munich, Bayern, Germany",HV Capital is a venture capital firm that supports founders in developing their internet companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",220,,124,3,89,,,,"8,306"
Valve Software,https://www.crunchbase.com/organization/valve-software,1,1,"Bellevue, Washington, United States",Valve is an American entertainment software and tech company developing video games and other related technologies.,,,1,,,,1,,,,"8,308"
PurpleLabs,https://www.crunchbase.com/organization/purplelabs-ddf6,1,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",PurpleLabs develops unmanned stores and unmanned store solutions.,,,1,,,,,,,,"8,309"
Upside,https://www.crunchbase.com/organization/upside,1,,"San Francisco, California, United States",Upside Financial is an SEC-registered investment advisor providing brokerage services.,,,1,,,,,,,,"8,310"
Companyon Ventures,https://www.crunchbase.com/organization/companyon-capital,28,2,"Boston, Massachusetts, United States",Funding B2B software startups to an outsized Series A through scalable GTM execution.,Venture Capital,Early Stage Venture,21,,15,3,2,,,,"8,311"
Rockaway Blockchain Fund,https://www.crunchbase.com/organization/rockaway-blockchain,29,,"Zurich, Zurich, Switzerland",Traditional VC investor into digital assets. We invest globally into outstanding founders building next generation of financial services.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",27,,2,3,,,,,"8,312"
NICO,https://www.crunchbase.com/organization/nico,,,"Indianapolis, Indiana, United States","NICO develops medical devices for minimally invasive neurosurgery, as well as skull base and spinal surgical procedures.",,,,,,,,,,,"8,337"
Dream Sports,https://www.crunchbase.com/organization/dream-sports,1,,"Mumbai, Maharashtra, India","Dream Sports is a sports technology company with brands such as Dream11, FanCode, DreamX, DreamSetGo and DreamPay in its portfolio.",,,1,,,,,,,,"8,339"
Polymath Digital,https://www.crunchbase.com/organization/polymath-digital,11,3,"London, England, United Kingdom",Supporting innovation through operating experience and capital,"Accelerator, Micro VC",Early Stage Venture,11,,,,3,,,,"8,313"
HENGXIN SHAMBALA,https://www.crunchbase.com/organization/hengxin-shambala,1,,"Beijing, Beijing, China",Hengxin Shambala is an artificial intelligence based family fun platform.,,,1,,1,,,,,,"8,340"
ANIMO Ventures,https://www.crunchbase.com/organization/animo-ventures,82,1,"Miami, Florida, United States",ANIMO is a seed fund investing across the US,Venture Capital,"Early Stage Venture, Seed",43,,40,21,1,,,,"8,314"
Net Zero Technology Centre,https://www.crunchbase.com/organization/net-zero-technology-centre,5,,"Aberdeen, Aberdeen City, United Kingdom",Net Zero Technology Centre researches and develops zero-emission technologies for clean energy companies.,,,5,,5,,,,,,"8,315"
Linden Capital Partners,https://www.crunchbase.com/organization/linden-capital-partners,11,3,"Chicago, Illinois, United States",Linden Capital Partners is a Chicago-based private equity group focused exclusively on leveraged investments.,Private Equity Firm,Private Equity,10,,7,,3,,,,"8,316"
UnitedHealthcare,https://www.crunchbase.com/organization/unitedhealthcare,75,1,"Minnetonka, Minnesota, United States",UnitedHealthcare helps people live healthier lives by simplifying the health care experience.,,,75,,71,3,1,,,,"8,317"
Figment Capital,https://www.crunchbase.com/organization/figment-capital,7,,"Nyack, New York, United States","Figment Capital supports investments in high-confidence, early-stage blockchain infrastructure projects.",Venture Capital,"Early Stage Venture, Seed",7,,,,,,,,"8,343"
Stellaris Venture Partners,https://www.crunchbase.com/organization/stellaris-venture-partners,74,8,"Bangalore, Karnataka, India",Even the smallest person can change the course of the future,Micro VC,,48,,43,3,8,,,,"8,318"
DTE Energy,https://www.crunchbase.com/organization/dte-energy,3,1,"Cincinnati, Ohio, United States",DTE Energy provides gas & electric utility services to MI homes and businesses.,,,3,,1,,1,,,,"8,319"
coparion,https://www.crunchbase.com/organization/coparion,90,7,"Cologne, Nordrhein-Westfalen, Germany",Coparion provides venture capital to accelerate momentum and growth.,Venture Capital,"Early Stage Venture, Late Stage Venture",53,,4,,7,,,,"8,347"
Jianwang Technology,https://www.crunchbase.com/organization/jianwang-technology,1,,"Nanshanqu, Guangdong, China",Jianwang Technology is a high-tech enterprise that specializes in smart energy solutions and is deeply involved in the new energy business.,,,1,,,,,,,,"8,348"
Springhood,https://www.crunchbase.com/organization/springhood,6,1,"Boston, Massachusetts, United States",Backing emerging companies tackling the biggest problems in children’s health,Venture Capital,,6,,,0,1,,,,"8,320"
Entrepreneur Fund,https://www.crunchbase.com/organization/entrepreneur-fund,1,1,"Duluth, Minnesota, United States","Entrepreneur Fund offers strategic advising, financing, and practical education to emerging and growing businesses.",,,1,,,,1,,,,"8,321"
Leidos holdings,https://www.crunchbase.com/organization/leidos-holdings,2,1,"Reston, Virginia, United States","Leidos holdings is a provider of scientific, engineering, systems integration and technical services and solutions.",,,2,,1,,1,,,,"8,322"
Cento Ventures,https://www.crunchbase.com/organization/cento-ventures,27,5,"Singapore, Central Region, Singapore",Helping digital entrepreneurs achieve their regional ambitions in Southeast Asia and other growth markets.,Venture Capital,Early Stage Venture,16,,11,,5,,,,"8,324"
Australis Capital,https://www.crunchbase.com/organization/australis-capital,2,,"Vancouver, British Columbia, Canada",Australis Capital is an investment company that invests in businesses within the cannabis industry.,,,2,,1,,,,,,"8,325"
Mellanox Technologies,https://www.crunchbase.com/organization/mellanox-technologies,1,,"Sunnyvale, California, United States",Mellanox Technologies provides end-to-end connectivity solutions for servers and storage that optimize data center performance.,,,1,,,,,,,,"8,326"
Alabama Department of Transportation,https://www.crunchbase.com/organization/alabama-department-of-transportation,,,"Montgomery, Alabama, United States",Alabama Department of Transportation is the government agency responsible for statewide transportation through all modes of travel.,Government Office,,,,,,,,,,"8,327"
TenOneTen Ventures,https://www.crunchbase.com/organization/tenoneten-ventures,142,25,"Los Angeles, California, United States",TenOneTen Ventures is a venture capital firm that invests in start-ups that apply data and technology to disrupt existing industries.,Micro VC,"Early Stage Venture, Seed",101,,25,25,25,,,,"8,351"
Innovestor,https://www.crunchbase.com/organization/innovestor,55,4,"Helsinki, Southern Finland, Finland",Innovestor is a Nordic growth company venture capital investor and financial services company.,"Syndicate, Venture Capital","Early Stage Venture, Private Equity",46,,41,,4,,,,"8,328"
Social Ventures Australia,https://www.crunchbase.com/organization/social-ventures-australia,1,,"Sydney, New South Wales, Australia",Social Ventures Australia is a non-profit organization that works to improve the lives of people in need in Australia.,Venture Capital,"Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Private Equity, Venture",1,,1,,,,,,"8,330"
Standard Crypto,https://www.crunchbase.com/organization/standard-crypto,25,,"San Francisco, California, United States",Standard Crypto is an investment firm.,Venture Capital,"Early Stage Venture, Seed",24,,11,,,,,,"8,332"
Abalena Capital Limited,https://www.crunchbase.com/organization/abalena-capital-limited,1,,"Central, Hong Kong Island, Hong Kong","Abalena Capital is an investment firm that invests in aviation, oil and gas, real estate, hospitality, sports, and media sectors.","Corporate Venture Capital, Private Equity Firm, Venture Capital","Debt, Private Equity, Venture",1,,1,,,,,,"8,333"
Gentle Monster,https://www.crunchbase.com/organization/gentle-monster,2,,"New York, New York, United States",Gentle Monster operates as a luxury eyewear brand.,,,2,,,,,,,,"8,334"
China Huarong,https://www.crunchbase.com/organization/china-huarong,5,2,"Beijing, Beijing, China",China Huarong is a financial asset management company focuses on distressed debt management.,Private Equity Firm,,5,,,,2,,,,"8,363"
March Capital,https://www.crunchbase.com/organization/march-capital-partners,123,17,"Santa Monica, California, United States",March Capital is a venture growth firm that seeks to invest in the digital transformation of cloud-based software.,Venture Capital,"Early Stage Venture, Late Stage Venture",77,,57,11,17,,,,"8,335"
Clickky,https://www.crunchbase.com/organization/clickky,1,,"New York, New York, United States",Clickky is a full-stack platform for mobile advertisers and publishers,,,1,,,,,,,,"8,337"
Strong Force Intellectual Capital,https://www.crunchbase.com/organization/strong-force-intellectual-capital,,,"Santa Monica, California, United States",Strong Force Intellectual Capital creates new patents and highly valuable patent portfolios in carefully selected market segments.,Venture Capital,Private Equity,,,,,,,,,"8,338"
Hongji Bike,https://www.crunchbase.com/organization/hongyi-technology,2,1,"Hangzhou, Zhejiang, China",Hongji Bike is the largest producer of e-scooters and other public sharing electric vehicles,,,1,,,,1,,,,"8,339"
Carnegie Institution for Science,https://www.crunchbase.com/organization/carnegie-institution-for-science,1,,"Washington, District of Columbia, United States",Carnegie Institution for Science is an organization in the United States established to support scientific research.,,,1,,1,,,,,,"8,341"
Propstack,https://www.crunchbase.com/organization/propstack,1,,"Mumbai, Maharashtra, India","Propstack is India's most professional, non-conflicting real estate & financial information provider in India.",,,1,,,,,,,,"8,371"
Vector Capital,https://www.crunchbase.com/organization/vector-capital,22,7,"San Francisco, California, United States",Vector Capital is a private equity firm specializing in transformational investments in established technology businesses.,"Private Equity Firm, Venture Capital",,21,,9,1,7,,,,"8,372"
European regional development fund (ERDF),https://www.crunchbase.com/organization/european-regional-development-fund-erdf,74,7,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",ERDF promotes balanced development in the different regions of the EU.,Venture Capital,"Early Stage Venture, Late Stage Venture",67,,27,1,7,,,,"8,345"
Fairmount Funds Management,https://www.crunchbase.com/organization/fairmount-funds-management,17,11,"Philadelphia, Pennsylvania, United States",Fairmount Funds Management is a Philadelphia-based investment firm.,Hedge Fund,,13,,4,1,11,,,,"8,346"
Bristol City Funds,https://www.crunchbase.com/organization/bristol-city-funds,17,1,"Bristol, Bristol, City of, United Kingdom","Bristol City Funds is an investment fund that brings together investment, grants and local authority support to strengthen organisations.",Government Office,,16,,8,,1,,,,"8,347"
Sportsrocket,https://www.crunchbase.com/organization/bedrocket-media-ventures,3,1,"New York, New York, United States","Sportsrocket is a New York-based company working to give sports fans access to live games and events, highlights, and shows.",Venture Capital,"Private Equity, Seed",3,,,1,1,,,,"8,348"
Made Smarter UK,https://www.crunchbase.com/organization/made-smarter-uk,7,,"Manchester, Manchester, United Kingdom",Made Smarter UK is a provider of digital tools that help people make an everyday difference to their business.,,,7,,7,,,,,,"8,349"
Wildlife Partners,https://www.crunchbase.com/organization/wildlife-partners-llc,,,"San Antonio, Texas, United States",Wildlife Partners engages in the preservation and protection of wildlife animals.,,,,,,,,,,,"8,377"
AB Capital Group,https://www.crunchbase.com/organization/ab-capital-group,,,"Cuyahoga Falls, Ohio, United States",AB Capital Group is a firm that offers financial services,,,,,,,,,,,"8,350"
Rough Draft Ventures,https://www.crunchbase.com/organization/rough-draft-ventures,154,23,"Cambridge, Massachusetts, United States",Rough Draft Ventures is a student-led team that funds technology-focused university entrepreneurs.,Micro VC,Seed,140,,6,45,23,,,,"8,351"
Cane Investment Partners,https://www.crunchbase.com/organization/cane-investment-partners,2,,"Chicago, Illinois, United States","Cane Investment Partners is a private investment firm dedicated to investing in people, ideas, and opportunities.",Private Equity Firm,"Late Stage Venture, Private Equity",2,,,,,,,,"8,378"
500 Startups,https://www.crunchbase.com/organization/500-startups-da1d,15,2,"San Francisco, California, United States",500 Startups is a venture capital firm on a mission to discover and back the world’s most talented entrepreneurs.,Venture Capital,,15,,4,2,2,,,,"8,352"
Manulife Investment Management,https://www.crunchbase.com/organization/manulife-investment-management,11,,"Toronto, Ontario, Canada",Manulife Investment Management is the global asset management arm of Manulife Financial Corporation.,Private Equity Firm,,9,,8,,,,,,"8,380"
Initialized Capital,https://www.crunchbase.com/organization/initialized-capital,515,96,"San Francisco, California, United States",Initialized Capital is an early-stage VC firm focused on helping software engineers and designers with their first seed checks.,Venture Capital,"Early Stage Venture, Seed",303,,136,117,96,,,,"8,353"
Greg Brockman,https://www.crunchbase.com/person/greg-brockman,31,4,"San Francisco, California, United States","Greg Brockman is the Co-founder and Chairman of OpenAI. He was formerly the CTO of Stripe, a leading Silicon Valley startup.",Individual/Angel,Seed,30,,,3,4,,,,"8,354"
Deal Box,https://www.crunchbase.com/organization/deal-box,1,,"Carlsbad, California, United States",Deal Box empowers entrepreneurs and investors to take advantage of next-generation digital securities issuance and investment.,Venture Capital,,1,,,,,,,,"8,355"
Providence Equity Partners,https://www.crunchbase.com/organization/providence-equity-partners,58,29,"Providence, Rhode Island, United States","Providence Equity Partners is a specialist PE firm focused on growth-oriented media, communications, education and technology companies.",Private Equity Firm,Private Equity,48,,30,3,29,,,,"8,356"
UNIT4,https://www.crunchbase.com/organization/unit4,1,1,"Dordrecht, Zuid-Holland, The Netherlands",Unit4 is a provider of enterprise applications empowering people in service organizations.,,,1,,1,1,1,,,,"8,390"
Purple Arch Ventures,https://www.crunchbase.com/organization/purple-arch-ventures,10,1,"Evanston, Illinois, United States",Purple Arch Ventures is a community of accredited Northwestern alums who pool money into a VC fund to invest,Venture Capital,,8,,,6,1,,,,"8,357"
Avon River Ventures,https://www.crunchbase.com/organization/avon-river-ventures,,,"Toronto, Ontario, Canada",Avon River Venture is an Indipendent Venture Funding Group,"Corporate Venture Capital, Family Investment Office, Investment Bank, Venture Capital, Venture Debt","Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"8,359"
Snowball,https://www.crunchbase.com/organization/snowball-f004,,,"London, England, United Kingdom",Snowball helps individuals and businesses to obtain private and public investment returns with wealth management and financial services.,,,,,,,,,,,"8,360"
Chen Xianggui,https://www.crunchbase.com/organization/chen-xianggui,1,,"Shanghai, Shanghai, China","Chen Xianggui is a catering brand and servicer that makes Lanzhou ramen and snacks, braised beef skewers, mutton, and other products.",,,1,,,,,,,,"8,362"
ESPN,https://www.crunchbase.com/organization/espn,5,1,"Bristol, Connecticut, United States",ESPN is a multinational and multimedia sports entertainment company that features a wide collection of multimedia sports assets.,,,2,,1,,1,,,,"8,388"
Houlihan Lokey,https://www.crunchbase.com/organization/houlihan-lokey,,,"Los Angeles, California, United States",Houlihan Lokey is an investment bank that offers financial services.,Investment Bank,,,,,,,,,,"8,392"
Renren Games,https://www.crunchbase.com/organization/renren-games,8,,"Baoshan, Shanghai, China",Renren Games offers gaming and entertainment services.,,,8,,4,,,,,,"8,364"
Mkango Resources,https://www.crunchbase.com/organization/mkango-resources,3,1,"Calgary, Alberta, Canada",Mkango Resources Ltd. is a mineral exploration and development company.,,,1,,3,,1,,,,"8,365"
Impacto Social,https://www.crunchbase.com/person/impacto-social,,,,Impacto Social,,,,,,,,,,,"8,366"
Valkyrie Investments,https://www.crunchbase.com/organization/valkyrie,,,"Brentwood, Tennessee, United States",Valkyrie Investments is an alternative asset management firm with a focus on the digital asset economy.,,,,,,,,,,,"8,367"
Givaudan,https://www.crunchbase.com/organization/givaudan,4,2,"Vernier, Geneve, Switzerland",Givaudan is a company that makes and distribute flavours and fragrance for firms and retailers.,,,4,,,,2,,,,"8,369"
O2O Holdings,https://www.crunchbase.com/organization/o2o-holdings,,,"Moscow, Moscow City, Russian Federation","Formed by a JV between Sberbank and Mail.ru Group, provides an O2O services platform focusing on key areas of food and transportation.",,,,,,,,,,,"8,372"
Canaccord Genuity Group,https://www.crunchbase.com/organization/canaccord-genuity-corp,125,83,"Toronto, Ontario, Canada","Canaccord Genuity is a global, full-service investment bank focused on growth companies.","Investment Bank, Micro VC, Venture Capital","Early Stage Venture, Post-Ipo",101,,72,1,83,,,,"8,375"
ETFS Capital,https://www.crunchbase.com/organization/etfs-capital,19,2,"London, England, United Kingdom",ETFS Capital is an investment company that provides securities of monetary facts and administration sectors.,Micro VC,,15,,10,,2,,,,"8,377"
Orios Venture Partners,https://www.crunchbase.com/organization/orios-venture-partners,102,12,"Mumbai, Maharashtra, India",Orios Venture Partners is an early stage venture fund which primarily invests in software and technology enabled startups.,Venture Capital,,64,,48,2,12,,,,"8,378"
Gresham House,https://www.crunchbase.com/organization/gresham-house,10,,"London, England, United Kingdom","Gresham House is a specialist alternative asset manager, focused on sustainable investments.","Corporate Venture Capital, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",9,,8,,,,,,"8,379"
Crescent Cove Advisors,https://www.crunchbase.com/organization/crescent-cove-advisors,16,1,"San Francisco, California, United States",Crescent Cove Advisors is an investment firm.,Venture Capital,,12,,11,1,1,,,,"8,380"
TomTom,https://www.crunchbase.com/organization/tomtom-international,,,"Amsterdam, Noord-Holland, The Netherlands",TomTom is a digital mapping and routing company that focuses on car navigation.,,,,,,,,,,,"8,381"
Fidelity International,https://www.crunchbase.com/organization/fidelity-international-limited,37,14,"London, England, United Kingdom","Fidelity International offers world class investment solutions and retirement expertise to institutions, individuals and their advisers.",Venture Capital,Early Stage Venture,35,,17,,14,,,,"8,382"
Phandeeyar,https://www.crunchbase.com/organization/phandeeyar,,,"Yangon, Yangon, Myanmar",Phandeeyar is an exciting new project to harness the potential of myanmar’s connectivity revolution.,Accelerator,,,,,,,,,,"8,383"
Medical Marijuana Inc.,https://www.crunchbase.com/organization/medical-marijuana,1,,"San Diego, California, United States",A Publicly Traded Holding Company,,,1,,1,,,,,,"8,384"
eCapital,https://www.crunchbase.com/organization/ecapital-llc,1,1,"Aventura, Florida, United States",eCapital is financial services firm.,,,1,,,,1,,,,"8,385"
Medinet Co,https://www.crunchbase.com/organization/medinet-co,2,,"Kahoku, Miyagi, Japan",Cancer immuno-cell therapy is an advanced medical practice.,Corporate Venture Capital,,2,,1,,,,,,"8,386"
CNN,https://www.crunchbase.com/organization/cnn-com,1,1,"Atlanta, Georgia, United States","CNN is an online broadcasting platform that offers the latest business, financial, and personal finance news.",,,1,,,,1,,,,"8,388"
Swen Capital Partners,https://www.crunchbase.com/organization/swen-capital-partners,50,4,"Paris, Ile-de-France, France","Swen Capital Partners invests in private equity, private debt and private infrastructure.","Fund Of Funds, Private Equity Firm","Debt, Private Equity",46,,10,1,4,,,,"8,389"
Bhex.com,https://www.crunchbase.com/organization/bhex,3,,"Singapore, Central Region, Singapore",BHEX is the next generation digital asset trading platform.,,,3,,,,,,,,"8,390"
Maersk Growth,https://www.crunchbase.com/organization/maersk-growth,62,5,"Copenhagen, Hovedstaden, Denmark",Maersk Growth is a venture capital firm that invests and accelerates in startups and new technologies to build the future of trade​.,"Accelerator, Corporate Venture Capital",,44,,22,7,5,,,16,"8,391"
Albany Medical College,https://www.crunchbase.com/organization/albany-medical-college,,,"Albany, New York, United States",Albany Medical College is a school.,Accelerator,,,,,,,,,,"8,392"
Nestlé,https://www.crunchbase.com/organization/nestl,14,5,"Vevey, Vaud, Switzerland",Nestlé manufactures and sells food and beverage for several countries.,,,14,,10,,5,,,,"8,393"
Seneca Partners,https://www.crunchbase.com/organization/seneca-partners,15,4,"Birmingham, Michigan, United States",Seneca Partners is a middle market focused investment banking and private investing firm.,Investment Bank,"Early Stage Venture, Seed",12,,5,,4,,,,"8,394"
Cone Health,https://www.crunchbase.com/organization/cone-health,3,,"Greensboro, North Carolina, United States","Cone Health is a not-for-profit network of health care providers serving people in Guilford, Forsyth, Rockingham and surrounding counties.",,,3,,1,,,,,,"8,395"
Point72,https://www.crunchbase.com/organization/point72,16,7,"Stamford, Connecticut, United States",Point72 invests in multiple asset classes and strategies worldwide.,"Hedge Fund, Private Equity Firm, Venture Capital",,16,,1,1,7,,,,"8,396"
BH Digital,https://www.crunchbase.com/organization/bh-digital,25,1,"London, England, United Kingdom",Brevan Howard is gearing up for direct investments in crypto and is forming a crypto-focused division called BH Digital.,,,23,,5,,1,,,,"8,399"
