Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Bullrock Renewables,https://www.crunchbase.com/organization/bullrock-renewables,1,,"Burlington, Vermont, United States","Bullrock Renewables is a vertically integrated company developing, constructing, owning and operating renewable projects across the USA.",,,1,,,,,,,,"50,875"
Zachary Harl,https://www.crunchbase.com/person/zachary-harl,1,,,Zachary Harl is a former Chief Investment Officer at Bank of America.,Individual/Angel,,1,,,,,,,,"50,876"
HigherOrder.VC,https://www.crunchbase.com/organization/higherorder-vc,,,"San Mateo, California, United States",Data driven Venture Capital 2.0,Venture Capital,,,,,,,,,,"50,877"
Borghem Invest AB,https://www.crunchbase.com/organization/borghem-invest-ab,2,,"Jönköping, Jonkopings Lan, Sweden","Swedish-based family office focused on investments in sports, real estate, and consumer tech.",Family Investment Office,,1,,,,,,,,"50,879"
Joel Neoh,https://www.crunchbase.com/person/joel-neoh,6,1,"Kuala Lumpur, Kuala Lumpur, Malaysia",Joel Neoh is the Founder and CEO of Fave. He attended Monash University.,"Investment Partner, Individual/Angel",Seed,6,1,2,,1,,,,"50,928"
Malacca Ventures,https://www.crunchbase.com/organization/malacca-ventures,1,,"Singapore, Central Region, Singapore",Malacca Ventures is an Investment firm.,,,1,,,,,,,,"50,880"
AV Capital,https://www.crunchbase.com/organization/av-capital,2,,"Austin, Texas, United States",AV Capital is a company specialized in partnering with entrepreneurial middle market companies as the first-time institutional investor.,Private Equity Firm,,2,,,,,,,,"50,881"
Jules Maltz,https://www.crunchbase.com/person/jules-maltz,1,,"San Francisco, California, United States",Jules Maltz joined Institutional Venture Partners (IVP) in August 2008 and has over 10 years of venture capital and start-up experience. He ...,"Investment Partner, Individual/Angel",,1,35,,,,,,,"50,882"
Lloyd Frink,https://www.crunchbase.com/person/lloyd-frink,2,1,"Seattle, Washington, United States","Lloyd Frink co-founded Zillow in 2005 and currently serves as executive chairman and president of Zillow Group. In this role, he is instrume...",Individual/Angel,Seed,2,,,2,1,,,,"50,883"
TFI Markets,https://www.crunchbase.com/organization/tfi-markets,,,"Nicosia, Nicosia, Cyprus",Financial Services & Online Broker,,,,,,,,,,,"50,935"
Ken Njoroge,https://www.crunchbase.com/person/ken-njoroge,1,,"Nairobi, Nairobi Area, Kenya","Ken is a co-founder and the group CEO of Cellulant. A mobile commerce evangelist and career entrepreneur, Ken previously served as co-founde...","Investment Partner, Individual/Angel",,1,1,,,,,,,"50,936"
Craig Sherman,https://www.crunchbase.com/person/craig-sherman,8,1,"Palo Alto, California, United States",Craig Sherman is a Partner and Managing Director at Meritech since 2011. Craig focuses primarily on digital media and consumer services. Cra...,"Investment Partner, Individual/Angel",Seed,8,27,,,1,,,,"50,884"
Parkman Healthcare Partners,https://www.crunchbase.com/organization/parkman-healthcare-partners,3,3,"Stamford, Connecticut, United States","Parkman Healthcare Partners is a healthcare-focused investment firm based in Stamford, CT",Hedge Fund,,3,,,,3,,,,"50,885"
HOXIN,https://www.crunchbase.com/organization/hoxin,5,,"Tokyo, Tokyo, Japan",HOXIN is an early stage investment firm.,Venture Capital,,5,,,,,,,,"50,937"
Project A,https://www.crunchbase.com/organization/project-a,,,"Ashland, Oregon, United States","Project A has been providing superior technology services to local, regional, and national clients.",,,,,,,,,,,"50,886"
Lei Zhang,https://www.crunchbase.com/person/lei-zhang-ed4e,,,"New York, New York, United States",Lei Zhang - Founder @ DRIFTERS TECH Inc,,,,,,,,,,,"50,887"
Griffin Hospital,https://www.crunchbase.com/organization/griffin-hospi,1,1,"Orange, Connecticut, United States","Griffin Hospital is a 160-bed acute care community hospital serving more than 100,000 residents of the Lower Naugatuck Valley Region.",,,1,,,,1,,,,"50,888"
RueOne Investments,https://www.crunchbase.com/organization/rueone-investments-llc,,,"Manhattan, New York, United States",We are a private investment firm making global investments in early to growth stage companies in FinTech / InsurTech / Enterprise Software.,"Corporate Venture Capital, Family Investment Office, Private Equity Firm, Secondary Purchaser, Venture Capital","Convertible Note, Early Stage Venture, Initial Coin Offering, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"50,959"
OGC,https://www.crunchbase.com/organization/ogc,1,,,OGC is a Investment Firm.,,,1,,,,,,,,"50,891"
BeeX,https://www.crunchbase.com/organization/beex,1,,"Tokyo, Tokyo, Japan",BeeX is a cloud and SAP technical consulting specialist company.,,,1,,,,,,,,"50,946"
Tim Hwang,https://www.crunchbase.com/person/tim-hwang,1,,"Washington, District of Columbia, United States","Tim Hwang is a big data entrepreneur and Senior Advisor for Government Innovation. He currently serves as the Founder and CEO of FiscalNote,...","Investment Partner, Individual/Angel",,1,1,,1,,,,,"50,892"
Mandel Group,https://www.crunchbase.com/organization/mandel-group-28ce,,,"Milwaukee, Wisconsin, United States","Mandel Group is an integrated real estate service firm that operates in the development, acquisition, construction, and property management.",,,,,,,,,,,"50,893"
Nathaniel Ru,https://www.crunchbase.com/person/nathaniel-ru,7,1,"New York, New York, United States",Nathaniel Ru graduated from Georgetown University’s McDonough School of Business in 2007 with a BS in Finance. In 2007 he and two other Geor...,Individual/Angel,Seed,7,,,2,1,,,,"50,894"
Sundeep Peechu,https://www.crunchbase.com/person/sundeep-peechu,1,,"Palo Alto, California, United States",Sundeep Peechu is a General Partner at Felicis. He’s currently excited about re-invention of security and insurance and further developments...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,64,,,,,,,"50,895"
Pacific Liberty,https://www.crunchbase.com/organization/pacific-liberty,,,"Singapore, Central Region, Singapore","Pacific Liberty operates as a private investment group, family office, and corporate advisory firm specializing in mergers and acquisitions.",Family Investment Office,,,,,,,,,,"50,896"
GNE Finance,https://www.crunchbase.com/organization/gne-finance,2,,"Barcelona, Catalonia, Spain",GNE Finance: High Impact Investments,Venture Capital,,1,,1,,,,,,"50,897"
7k7k.com,https://www.crunchbase.com/organization/7k7k-com,3,,"Beijing, Beijing, China",7K7K is a professional casual game website developing web-based games.,,,3,,,,,,,,"50,900"
Rene De Jong,https://www.crunchbase.com/person/rene-de-jong,11,1,"Salamanca, Castilla y Leon, Spain",René is an independent adviser and businessman working with Equiteq in Spain in the consulting and IT services sectors. He draws on his exte...,Individual/Angel,Seed,9,,,,1,,,,"50,901"
Venkat Vardhan,https://www.crunchbase.com/person/venkat-vardhan,1,,,T. Venkat Vardhan commenced his career in the late 1980’s with a pioneering vision to conduct large scale live events akin to those in overs...,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"50,902"
OCCTE,https://www.crunchbase.com/organization/occte,2,,"Toulouse, Midi-Pyrenees, France",OCCTE is a company with a mission dedicated to the development of strategic and sustainable sectors.,Venture Capital,,2,,,,,,,,"50,903"
Axio Capital,https://www.crunchbase.com/organization/axio-capital,2,,"Paris, Ile-de-France, France",Axio Capital is an independent Portfolio Management Company.,Venture Capital,,2,,1,,,,,,"50,956"
Goehring & Rozencwajg Associates,https://www.crunchbase.com/organization/goehring-rozencwajg-associates,2,,"New York, New York, United States",Goehring & Rozencwajg Associates offers an array of investment strategies that help in high returns in the natural resources sector.,,,2,,,,,,,,"50,904"
Lydia Chiu,https://www.crunchbase.com/person/lydia-chiu,,,"Greater New York Area, United States, North America",Lydia Chiu is the Vice President of Business Development at Ava Labs.,Investment Partner,,,5,,,,,,,"50,906"
Palmarium,https://www.crunchbase.com/organization/palmarium,2,,"Zürich, Zurich, Switzerland","Family office and investor with focus on alternative investments including private equity, venture capital and real estate.","Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",1,,2,,,,,,"50,960"
Clif Bar,https://www.crunchbase.com/organization/clif-bar,,,"Emeryville, California, United States",Clif Bar is a producer of nutritional and organic food and drinks.,,,,,,,,,,,"50,911"
James Hardiman,https://www.crunchbase.com/person/james-hardiman,1,,"San Francisco, California, United States",James Hardiman is a Partner at DCVC. James has more than five years of experience advising both Fortune 50 and pre-revenue healthcare and bi...,"Investment Partner, Individual/Angel",,1,14,,,,,,,"50,912"
Reva Capital,https://www.crunchbase.com/organization/reva-capital,,,"New York, New York, United States",Reva Capital is an alternative investment firm that raises capital for funds and direct private placements.,Venture Capital,,,,,,,,,,"50,914"
Maxbank - A Thrift Bank,https://www.crunchbase.com/organization/maxbank-a-thrift-bank,,,"Manila, Manila, Philippines","Wide range of consumer banking products that answer your needs for greater accessibility to your funds,",,,,,,,,,,,"50,916"
Doug Chertok,https://www.crunchbase.com/person/doug-chertok,4,2,"New York, New York, United States",Doug Chertok is the Managing Partner and Founder of Vast Ventures. Vast Ventures is a venture fund investing in disruptive companies with gl...,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",4,1,,3,2,,,,"50,917"
Alan Keating,https://www.crunchbase.com/person/alan-keating-8fb7,2,,"England, United Kingdom, Europe",Alan Keating	is the Group Chief Executive Officer at Granite Underwriting Ltd.,Individual/Angel,,2,,,,,,,,"50,919"
Max Simkoff,https://www.crunchbase.com/person/max-simkoff,4,2,"San Francisco, California, United States",Max started States Title in 2016 after personally experiencing the friction and labor caused by title insurance in the homebuying process. S...,Individual/Angel,Seed,3,,,,2,,,,"50,921"
Harvest Investments,https://www.crunchbase.com/organization/harvest-investments-26bd,3,,"Beijing, Beijing, China","Harvest Investments is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,3,,1,,,,,,"50,922"
Brookline Venture Partners,https://www.crunchbase.com/organization/brookline-venture-partners,12,4,"Cambridge, Massachusetts, United States","Brookline Venture Partners was founded in 2004 to invest in early-stage companies. Its founders are entrepreneurs with operational,",Venture Capital,"Early Stage Venture, Late Stage Venture",5,,4,,4,,,,"50,978"
David Vivero,https://www.crunchbase.com/person/david-vivero,4,2,"Los Angeles, California, United States","David Vivero is co-founder and CEO at Amino, guiding the vision and direction of the company and its personalized, consumer-centric, and dat...",Individual/Angel,Seed,4,,,3,2,,,,"50,924"
Cambrian Venture Capital,https://www.crunchbase.com/organization/cambrian-venture-capital,12,,"Huangpu, Shanghai, China",Cambrian Venture Capital is an investment Firm.,Venture Capital,,12,,4,,,,,,"50,925"
Frontline Strategy,https://www.crunchbase.com/organization/frontline-strategy,29,6,"Port Louis Town, Port Louis, Mauritius",Frontline Strategy Private Limited is a specialist Private Equity investment firm providing growth capital and expertise to businesses.,Private Equity Firm,Early Stage Venture,26,,5,,6,,,,"50,926"
Capital X,https://www.crunchbase.com/organization/capital-x,1,,,Capital X operates as an investment firm.,,,1,,,,,,,,"50,927"
Mark Friedgan,https://www.crunchbase.com/person/mark-friedgan,17,7,"Chicago, Illinois, United States",Mark Friedgan is the Co-founder and Executive Board Member of Eligo Energy.,Individual/Angel,Seed,17,,,5,7,,,,"50,928"
Wesco Financial Corporation,https://www.crunchbase.com/organization/wesco-financial-corporation,,,"Pasadena, California, United States",Wesco Financial Corporation is a company that was acquired by Berkshire Hathaway in 2011.,,,,,,,,,,,"50,929"
HB Reavis,https://www.crunchbase.com/organization/hb-reavis,1,,"London, England, United Kingdom",HB Reavis operates as an international workspace provider through real estate solutions.,,,1,,1,,,,,,"50,930"
West Japan Railway,https://www.crunchbase.com/organization/west-japan-railway,2,,"Osaka, Osaka, Japan",West Japan Railway is one of the Japan Railways Group that operates in Western Honshu.,,,2,,1,,,,,,"50,987"
Xueling Li,https://www.crunchbase.com/person/xueling-li,1,1,,"David Xueling Li is the co-founder and CEO of YY Inc., a revolutionary rich communication social platform that engages users in real-time on...","Investment Partner, Individual/Angel",,1,1,,,1,,,,"50,931"
Hisham Elhaddad,https://www.crunchbase.com/person/hisham-el-haddad,,,"New York, New York, United States","Hisham Elhaddad is a Co-Founder and Managing Partner at HOF Capital, where he focuses on machine learning, deep tech and enterprise software...",,,,,,,,,,,"50,932"
Villhard Growth Partners,https://www.crunchbase.com/organization/villhard-growth-partners,15,1,"St Louis, Missouri, United States",Villhard Growth Partners (VGP) is a St. Louis-based private equity firm that invests in Midwest-based businesses.,Venture Capital,,15,,,1,1,,,,"50,933"
Lafayette Mittelstand Capital,https://www.crunchbase.com/organization/lafayette-equity-partners,2,,"Frankfurt, Hessen, Germany","Lafayette Mittelstand Capital is a private investment firm focusing on mid-market acquisitions in Germany, Austria and Switzerland",Private Equity Firm,Private Equity,2,,2,,,,,,"50,935"
Albert Dobron,https://www.crunchbase.com/person/albert-j-dobron,,,"Providence, Rhode Island, United States","Al Dobron is a Managing Director of Providence Equity Partners, based in the firm's Providence office. Al is currently a director of Affinit...",Investment Partner,,,1,,,,,,,"50,936"
INESA,https://www.crunchbase.com/organization/inesa-group,1,,"Shanghai, Shanghai, China",INESA is a state-owned enterprise group.,,,1,,,,,,,,"50,937"
Adam Niewinski,https://www.crunchbase.com/person/adam-niewinski,5,2,"Warsaw, Mazowieckie, Poland",Co-Founder and General Partner in OTB Ventures Graduated from the Warsaw School of Economics and is also Alumni of Stanford University - Gra...,"Investment Partner, Individual/Angel",,5,14,,,2,,,,"50,938"
Quantum Angels,https://www.crunchbase.com/organization/quantum-angels,2,1,"Boston, Massachusetts, United States",Quantum Angels is an investment firm.,Venture Capital,,2,,,,1,,,,"50,939"
Amazon Catalytic Capital,https://www.crunchbase.com/organization/amazon-catalytic-capital,,,"San Francisco, California, United States","Amazon Catalytic Capital aims to provide more startups led by underrepresented founders access to capital, mentorship.",Fund Of Funds,,,,,,,,,,"50,940"
Tom Golisano,https://www.crunchbase.com/person/tom-golisano,5,2,"Naples, Florida, United States","B. Thomas Golisano — entrepreneur, philanthropist, and civic leader — is the founder and chairman of the Board of Paychex, Inc., headquarter...","Investment Partner, Individual/Angel",Seed,5,3,3,1,2,,,,"50,942"
Sinanyuan Venture Capital,https://www.crunchbase.com/organization/sinanyuan-venture-capital,1,,,Sinanyuan Venture Capital is an invesment firm.,,,1,,,,,,,,"50,994"
Hiperpool,https://www.crunchbase.com/organization/hiperpool,,,"London, England, United Kingdom",Reinventing top talent recruitment,,,,,,,,,,,"50,943"
Jianchuang Medical Growth Fund,https://www.crunchbase.com/organization/jianchuang-medical-growth-fund,2,,"Beijing, Beijing, China",Jianchuang Medical Growth Fund is an investment fund.,,,2,,2,,,,,,"50,997"
Windfall Capital,https://www.crunchbase.com/organization/windfall-capital,,,"San Francisco, California, United States","Founded in 2011, Windfall is a team of experienced professionals focused on helping shareholders of private company equity achieve their",Private Equity Firm,Private Equity,,,,,,,,,"50,944"
Eduard Kucera,https://www.crunchbase.com/person/eduard-kucera,9,1,"Prague, Hlavni mesto Praha, Czech Republic",Eduard Kucera is a Member of the Board of Directors at AVAST Software since February 2014. Eduard was the Co-Founder and Chairman of the Boa...,"Investment Partner, Individual/Angel",Seed,5,2,2,2,1,,,,"50,998"
Ata Capital,https://www.crunchbase.com/organization/ata-capital,18,3,"Sandown, NA - South Africa, South Africa","Ata Capital is a private equity firm specializing in growth capital, replacement capital, and buyouts.",Private Equity Firm,Private Equity,18,,1,,3,,,,"50,945"
Bin Zayed Group,https://www.crunchbase.com/organization/bin-zayed-group,1,,"Dubai, Dubai, United Arab Emirates",The Bin Zayed Group of Companies is a leading conglomerate with diverse business interests in the local and international markets.,,,1,,,,,,,,"50,999"
Bayfield Capital,https://www.crunchbase.com/organization/bayfield-capital,2,,"Altrincham, Cheshire, United Kingdom","Bayfield Capital an investment and management platform for investors seeking alternative, creative and bespoke investment.",,,1,,,,,,,,"50,946"
Damian Manning,https://www.crunchbase.com/person/damian-manning,2,,"New York, New York, United States","Damian Manning is a hacker, investor and serial entrepreneur with 20 years of commercial innovation and a dedication to creating groundbreak...","Investment Partner, Individual/Angel",,2,1,,1,,,,,"50,947"
PacBridge Capital Partners,https://www.crunchbase.com/organization/pacbridge-capital-partners,1,,"Central, Hong Kong Island, Hong Kong",PacBridge Capital Partners (HK) Limited is a Hong Kong based investment firm. ,,,1,,,,,,,,"50,948"
Fidelity Group,https://www.crunchbase.com/organization/fidelity-group,,,"Henley On Thames, Oxfordshire, United Kingdom","Fidelity Group provides telecommunication services, such as calls and access, mobile telephony, and data and connectivity services.",Venture Capital,,,,,,,,,,"50,949"
Angels of Many,https://www.crunchbase.com/organization/angels-of-many,3,,"Montréal, Quebec, Canada",Angels of Many is an investment club focused on helping early-stage companies.,Angel Group,Seed,3,,1,,,,,,"50,951"
Axelys,https://www.crunchbase.com/organization/axelys,1,1,"Quebec, Quebec, Canada",Axelys is a non-profit organization whose goal is to help people achieve economic and social success.,,,1,,1,,1,,,,"50,952"
Dian Diagnostics,https://www.crunchbase.com/organization/zhejiang-dian-diagnostics-co-ltd,4,,"Hangzhou, Zhejiang, China",Dian Diagnostics provides integrated solutions for medical diagnosis.,,,4,,1,1,,,,,"50,953"
CapFort Ventures,https://www.crunchbase.com/organization/capfort-ventures,,,"Goregaon, Maharashtra, India","CapFort Ventures is a venture capital firm that invests in innovative, and passionate driven entrepreneurs.",Venture Capital,Venture,,,,,,,,,"50,954"
Ramki Gaddipati,https://www.crunchbase.com/person/ramki-gaddipati,1,,"Bengaluru, Karnataka, India","Ramki Gaddipati is the co-founder and CTO at Zeta. he attended Birla Institute of Technology and Science, Pilani.",Individual/Angel,,1,,,,,,,,"50,955"
Paul Stahura,https://www.crunchbase.com/person/paul-stahura,8,1,"Seattle, Washington, United States",Paul Stahura has been a technology entrepreneur for decades.  He founded domain name registrar eNom in his garage in 1997 with little capita...,Individual/Angel,Seed,6,,1,,1,,,,"50,956"
Sable,https://www.crunchbase.com/organization/sable-a4b6,2,,"Las Condes, Region Metropolitana, Chile",SABLE is a tecnolatina investor firm that simplifies daily life through digital ecosystems. With +22 Companies; +$500MM Exits; +$35MM ARR.,,,2,,,,,,,,"50,957"
Scott Moss,https://www.crunchbase.com/person/scott-moss-2,,,"San Francisco, California, United States","Before Tipe, Scott worked as an engineer at various tech companies in the Bay. He's an avid open source contributor, educator, and speaker. ...",,,,,,,,,,,"50,958"
Lawson Entertainment,https://www.crunchbase.com/organization/lawson-entertainment,1,,"Tokyo, Tokyo, Japan",Lawson Entertainment is an online ticket sales platform.,,,1,,,,,,,,"50,959"
Adenium Energy Capital,https://www.crunchbase.com/organization/adenium-energy-capital,2,,"Dubai, Dubai, United Arab Emirates",Adenium Energy Capital is a private equity firm.,Private Equity Firm,,2,,1,,,,,,"50,960"
KIT Capital,https://www.crunchbase.com/organization/kit-capital,3,2,"Cartagena, Bolivar, Colombia","KIT Capital is an entrepreneur-led merchant bank specialized in the digital media, retail and emerging markets, and real estate segments.",Investment Bank,Early Stage Venture,2,,2,,2,,,,"50,961"
Fund for Arkansas' Future,https://www.crunchbase.com/organization/fund-for-arkansas-future,10,2,"Little Rock, Arkansas, United States","Fund for Arkansas' Future is a member-managed, angel investor fund focused on capitalizing early-stage, Arkansas-based companies.",Angel Group,Seed,10,,,1,2,,,,"50,962"
Tidal Venture Partners,https://www.crunchbase.com/organization/tidal-venture-partners,4,,"Halifax, Nova Scotia, Canada",Tidal Venture Partners is a pre-seed to seed + fund focused on the emerging ecosystem of Atlantic Canada.,Venture Capital,Early Stage Venture,4,,3,,,,,,"50,963"
Misk Global Forum,https://www.crunchbase.com/organization/misk-global-forum,1,,"Riyadh, Ar Riyad, Saudi Arabia",The Misk Global Forum is a flagship ongoing platform.,,,1,,,,,,,,"50,965"
WaveDivision Capital,https://www.crunchbase.com/organization/wavedivision-capital,1,,"Kirkland, Washington, United States",WaveDivision Capital is a private investment firm focused on the broadband industry.,Private Equity Firm,,1,,,,,,,,"50,967"
Zygote Ventures,https://www.crunchbase.com/organization/zygote-ventures,12,3,"Berkeley, California, United States",Zygote Ventures is a privately held seed/angel venture capital fund.,Angel Group,"Early Stage Venture, Seed",9,,1,4,3,,,,"50,969"
Paul Mckellar,https://www.crunchbase.com/person/paul-mckellar,2,,,"Paul Mckellar has been working the valley since 2007, when he moved from Atlanta to be part of YCombinator. The company he started in YCo...",Individual/Angel,Seed,2,,,1,,,,,"50,970"
Government of Yukon,https://www.crunchbase.com/organization/government-of-yukon,1,,"Whitehorse, Yukon Territory, Canada",Government of Yukon promotes the development of the region's creative and cultural sectors.,Government Office,,1,,,,,,,,"50,971"
Keshik Capital,https://www.crunchbase.com/organization/keshik-capital,1,,"Singapore, Central Region, Singapore","Keshik Capital is focus on publicly traded corporate credit, equity and equity linked securities.",Venture Capital,,1,,,,,,,,"50,972"
Fission Capital,https://www.crunchbase.com/organization/fission-capital,5,,"Hong Kong, Hong Kong Island, Hong Kong",Fission Capital is a revolutionary service platform that focuses on investing top-notch blockchain projects.,Micro VC,,4,,1,,,,,,"50,973"
Willis Stein & Partners,https://www.crunchbase.com/organization/willis-stein-partnes,1,1,"Northbrook, Illinois, United States","Willis Stein & Partners is a Chicago-based private equity firm that invests in the consumer services, education and business services",Private Equity Firm,,1,,1,,1,,,,"50,974"
Shanghai Aladdin Biochemical Technology,https://www.crunchbase.com/organization/shanghai-aladdin-biochemical-technology,1,,"Shanghai, Shanghai, China",Shanghai Aladdin Biochemical Technology is a producer and supplier of research and biochemical products.,,,1,,,,,,,,"50,976"
DIOO Microcircuits,https://www.crunchbase.com/organization/dior-microelectronics,1,,"Nantong, Jiangsu, China","DIOO is a research, design, and sales company for analogue chips.",,,1,,,,,,,,"50,977"
Will Weinraub,https://www.crunchbase.com/person/will-weinraub,1,,"Miami, Florida, United States",Will Weinraub is the Co-Founder & CEO at OnChain Studios. He previously worked at Net2Phone as a Director of Product. Will Weinraub attended...,Individual/Angel,,1,,,,,,,,"50,979"
E-Guardian,https://www.crunchbase.com/organization/e-guardian-inc,1,,"Tokyo, Tokyo, Japan",E-guardian is a comprehensive internet security company that provide a one-stop solution to all internet security needs through.,,,1,,,,,,,,"50,980"
RLG Capital,https://www.crunchbase.com/organization/rlg-capital,4,1,"Park City, Utah, United States",RLG Capital invests in private companies to the point of control and helps further their capital.,Private Equity Firm,Private Equity,2,,3,,1,,,,"50,981"
Donghoon Investment,https://www.crunchbase.com/organization/dooghoon-investment,27,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Dooghoon Investment is an investment firm that invests in biotechnology and information technology companies.,Venture Capital,,21,,5,,1,,,,"50,982"
National Research Council,https://www.crunchbase.com/organization/national-research-council-48ed,2,,"Ottawa, Ontario, Canada",National Research Council Canada,,,2,,1,,,,,,"50,983"
James Meekings,https://www.crunchbase.com/person/james-meekings,10,1,"London, England, United Kingdom",As co‑founder and UK Managing Director James leads the UK business and is responsible for overseeing the overall strategic direction and day...,Individual/Angel,Seed,9,,,,1,,,,"50,984"
Grocery Accelerator,https://www.crunchbase.com/organization/grocery-accelerator,14,,"London, England, United Kingdom",Grocery Accelerator mentor and invest in early stage UK food & drink start-ups.,Accelerator,,14,,4,,,,,48,"50,985"
Shenzhen Chengfu,https://www.crunchbase.com/organization/shenzhen-chengfu,1,,,Shenzhen Chengfu is an investment firm.,,,1,,1,,,,,,"50,986"
Eric Litman,https://www.crunchbase.com/person/eric-litman,,,"New York, New York, United States","Eric Litman is the founder and CEO of Aescape, a first-of-its-kind lifestyle robotics company bringing people and robotics together for bett...",,,,,,,,,,,"50,988"
Merito Partners,https://www.crunchbase.com/organization/merito-partners,2,,"Riga, Riga, Latvia",Merito Partners is a private investment firm that provides flexible growth financing to developing companies.,Private Equity Firm,"Private Equity, Venture",2,,2,,,,,,"50,989"
Growth University,https://www.crunchbase.com/organization/growth-university,,,"San Francisco, California, United States",Growth University provides founders the frameworks and strategies they need to grow their startup and get to scale.,Accelerator,,,,,,,,,,"50,990"
TOHO GAS,https://www.crunchbase.com/organization/toho-gas,1,,"Nagoya, Aichi, Japan",Toho Gas is a Sales and Marketing Platform that engages in the gas pipeline and gas supply services.,,,1,,,,,,,,"50,991"
LeadPlotter.com,https://www.crunchbase.com/organization/leadplotter-com,,,"Las Vegas, Nevada, United States","Lead Generation, Customer, and Visual Territory Sales Map CRM. Finds New Customers, Grow your Sales, Close More Sales.",,,,,,,,,,,"50,992"
David King,https://www.crunchbase.com/person/david-king-5,11,5,"Atlanta, Georgia, United States",David King is a Founder of Highlighter. He attended University of Illinois Urbana-Champaign for Computer Engineering.,Individual/Angel,Seed,11,,,1,5,,,,"50,993"
Katherine Power,https://www.crunchbase.com/person/katherine-power,1,,"Los Angeles, California, United States",Katherine Power is the Founder and Chairman of MERIT Beauty. She previously worked at Clique as a Co-Founder and Executive Chairman.,Individual/Angel,,1,,,,,,,,"50,995"
Aceso,https://www.crunchbase.com/organization/aceso,,,"Boston, Massachusetts, United States","Aceso advances healthcare by improving patient/provider communication, relaxing administrative workload, and increasing patient involvement.",,,,,,,,,,,"50,996"
Portland Investment Counsel,https://www.crunchbase.com/organization/portland-investment-counsel,1,,"Burlington, Ontario, Canada","Portland Investment Counsel specializes in investment fund management, portfolio & asset management, and hedge funds.",Private Equity Firm,Private Equity,1,,1,,,,,,"50,999"
