Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Fullerene Solutions,https://www.crunchbase.com/organization/fullerene-solutions,1,,"Bangalore, Karnataka, India",Fullerene Solutions offers solutions and products that are focused on the development of technology companies.,,,1,,,,,,,,"110,291"
Woodstock Capital Holdings,https://www.crunchbase.com/organization/woodstock-capital-holdings,1,,"Woodstock, New York, United States",Woodstock Capital Holdings is a funding company.,,,1,,,,,,,,"110,293"
Viridian Investment Partners,https://www.crunchbase.com/organization/viridian-investment-partners,1,1,"Providence, Rhode Island, United States",Viridian Investment Partners,Venture Capital,,1,,,,1,,,,"110,294"
LMK Forward AB,https://www.crunchbase.com/organization/lmk-forward-ab,3,1,"Lund, Skane Lan, Sweden",Investment company in Sweden,Venture Capital,,2,,2,,1,,,,"110,295"
Kaktus Capital,https://www.crunchbase.com/organization/kaktus-capital,2,,"Jackson, Wyoming, United States",Angel Investing,,,2,,,1,,,,,"110,296"
Invest Aaj for Kal,https://www.crunchbase.com/organization/invest-aaj-for-kal,1,,"Kota, Rajasthan, India",Invest Aaj For Kal is a website dedicated to financial education.,,,1,,,,,,,,"110,297"
Seraphin Fund,https://www.crunchbase.com/organization/seraphin-fund,1,,,Seraphin Fund is a private investment association.,,,1,,,,,,,,"110,298"
Fatima HADJ,https://www.crunchbase.com/person/fatima-hadj,,,"London, England, United Kingdom",Senior executive with experience in scaling businesses across financial services that have a positive impact for investors.,,Seed,,,,,,,,,"110,299"
Torben Frigaard Rasmussen,https://www.crunchbase.com/person/torben-frigaard-rasmussen,4,,"Odense, Syddanmark, Denmark",Torben Frigaard Rasmussen - Chairman of the Board @ QuadSAT,Individual/Angel,,4,,1,,,,,,"110,300"
"TPM GunClear, LLC",https://www.crunchbase.com/organization/tpm-gunclear-llc,1,,"Orlando, Florida, United States","An agglomeration of friends, family, founders, and the earliest advisors to GunClear.",Angel Group,Seed,1,,,,,,,,"110,301"
Park Ventures,https://www.crunchbase.com/organization/park-ventures,1,,"Weston, Florida, United States",Park Ventures is a venture capital firm.,Venture Capital,,1,,,,,,,,"110,302"
Mehran Taha,https://www.crunchbase.com/person/mehran-taha,,,"Tehran, Tehran, Iran","Mehran Taha is an Iranian singer, composer, musician and actor. Born on July 16, 1988 in Tehran. His professional activity has been since 20...",,,,,,,,,,,"110,304"
Jeroen van Doornik,https://www.crunchbase.com/person/jeroen-van-doornik,,,"Amsterdam, Noord-Holland, The Netherlands",Jeroen van Doornik is the Founder & Managing Partner at Pacenotes. He attended university of Leiden.,Investment Partner,,,3,,,,,,,"110,305"
NC State Technology Incubator,https://www.crunchbase.com/organization/nc-state-technology-incubator,,,"Raleigh, North Carolina, United States","Be part of the Wolfpack and build your business with the NC State University Technology Incubator, located on Centennial Campus near the",Incubator,,,,,,,,,,"110,306"
Innovis Investments,https://www.crunchbase.com/organization/innovis-investments,4,3,"Irvine, California, United States","Innovis Investments is a venture capital fund focused on investments in biotechnology, pharmaceuticals, and healthcare industries.",Venture Capital,Late Stage Venture,4,,1,,3,,,,"110,308"
Eric Lindberg,https://www.crunchbase.com/person/eric-lindberg,,,"Los Angeles, California, United States","Eric Lindberg is a Partner of Lion Capital. Prior to joining Lion Capital, Eric served with Hicks, Muse, Tate & Furst (and its successor, HM...",,,,,,,,,,,"110,309"
Ellsworth Growth and Income Fund,https://www.crunchbase.com/organization/ellsworth-growth-and-income-fund,,,"Brooklyn, New York, United States","Operates as a closed-end, diversified management company and invests primarily in convertible securities.",Fund Of Funds,,,,,,,,,,"110,315"
Detlev Riesner,https://www.crunchbase.com/person/detlev-riesner,2,,,"Prof. Riesner has held the Chair of Biophysics at the Heinrich-Heine-University in Düsseldorf, Germany since 1980 and is Director of Technol...",Individual/Angel,Seed,2,,,,,,,,"110,310"
Ledgewood Properties,https://www.crunchbase.com/organization/ledgewoodproperties,1,1,"Hanover, Maryland, United States",Ledgewood Properties A privately held company in Hanover.,Venture Capital,Venture,1,,,,1,,,,"110,312"
Per Kamperin,https://www.crunchbase.com/person/per-kamperin,,,"Stockholm, Stockholms Lan, Sweden",Per Sverker Kamperin is the Senior Risk & Regulatory Advisor at Independent Consultant . Per Sverker Kamperin attended Stockholm School of E...,,,,,,,,,,,"110,311"
Christian Wanner,https://www.crunchbase.com/person/christian-wanner,3,1,"Sydney, New South Wales, Australia",Christian Wanner,Individual/Angel,Seed,3,,,,1,,,,"110,313"
Taranjit Jaswal,https://www.crunchbase.com/person/taranjit-jaswal,1,,"Mumbai, Maharashtra, India","Taranjit Jaswal - Managing Director, Head of Corporate Banking @ Barclays Corporate Banking",Individual/Angel,Seed,1,,,,,,,,"110,314"
Masen,https://www.crunchbase.com/organization/masen,,,"Souissi, Rabat-Sale-Zemmour-Zaer, Morocco",Masen is an electricity company that produces electricity from renewable sources.,,,,,,,,,,,"110,315"
Cannae Partners,https://www.crunchbase.com/organization/cannae-partners,,,"San Francisco, California, United States",Cannae Partners Provides Real Estate Investment Services.,Private Equity Firm,,,,,,,,,,"110,316"
TAL Investment Counsel,https://www.crunchbase.com/organization/tal-investment-counsel,1,1,"Vancouver, British Columbia, Canada",TAL Investment Counsel was added in 2010.,Venture Capital,,1,,,1,1,,,,"110,318"
Education Design Studio (EDSi),https://www.crunchbase.com/organization/education-design-studio-edsi,2,,"Chatuchak, Krung Thep, Thailand",A hybrid incubator and seed fund designed to tackle some of education’s most difficult problems.,Incubator,,1,,1,,,,,,"110,317"
Dave Firdaus,https://www.crunchbase.com/person/dave-firdaus,,,"Arcadia, California, United States",Dave Firdaus is the Chairman and CEO at Clever Care Health Plan.,Investment Partner,,,1,,,,,,,"110,319"
Sok-Kheng Taing,https://www.crunchbase.com/person/sok-kheng-taing,,,"Linz, Oberosterreich, Austria",Sok-Kheng Taing,Investment Partner,,,1,,,,,,,"110,320"
Ted Hettich,https://www.crunchbase.com/person/ted-hettich,1,,"Germany, Europe","Focusing on marketplace know-how, eCommerce retail sales, and project management I work daily to enable solutions for businesses globally.",Individual/Angel,,1,,1,,,,,,"110,321"
Alfred Jiang,https://www.crunchbase.com/person/alfred-jiang,,,"Beijing, Beijing, China",Alfred Jiang,,,,,,,,,,,"110,322"
Karim Zaghloul,https://www.crunchbase.com/person/karim-zaghloul,1,,"Berlin, Berlin, Germany",Karim Zaghloul is a co-founder and CPO at WorkMotion.,Individual/Angel,,1,,,,,,,,"110,323"
Joe Chappel Recruitment,https://www.crunchbase.com/organization/joe-chappel-recruitment,,,"Nakhon Ratchasima, Nakhon Ratchasima, Thailand",Joe Chappel has since transferred Recruitment and Investment skill-sets to work in Southeast Asia where he has performed various roles.,Private Equity Firm,Private Equity,,,,,,,,,"110,325"
Evan Weaver,https://www.crunchbase.com/person/evan-weaver-2,5,,"Boston, Massachusetts, United States",Evan Weaver is a former Co-Founder and CTO at Fauna.,Individual/Angel,,5,,,,,,,,"110,326"
Shobhan Mittal,https://www.crunchbase.com/person/shobhan-mittal,,,"Singapore, Central Region, Singapore",Shobhan Mittal is working as the JMD and CEO at Greenply Industries Ltd.,,,,,,,,,,,"110,328"
DYNAX Invest,https://www.crunchbase.com/organization/dynax-invest,1,,"Sofia, Grad Sofiya, Bulgaria",Early-stage investments and advisory,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"110,331"
Xieer Food Innovation Incubator,https://www.crunchbase.com/organization/xieer-food-innovation-incubator,1,,,Xieer Food Innovation Incubator is an investment firm.,Incubator,,1,,1,,,,,,"110,333"
Buaa Holdings,https://www.crunchbase.com/organization/buaa-holdings,1,,"Haidian, Beijing, China",Buaa Holdings Company manages school-run industries on behalf of the school.,Corporate Venture Capital,,1,,,,,,,,"110,334"
ISPT,https://www.crunchbase.com/organization/ispt,,,"Melbourne, Victoria, Australia","ISPT invests and develops commercial, retail, logistics, warehousing and residential property in Australia.",,,,,,,,,,,"110,335"
Monahan Pacific,https://www.crunchbase.com/organization/monahan-pacific,,,"San Rafael, California, United States","Monahan Pacific is a real estate private equity firm that offers development, investment. and advisory services.",Private Equity Firm,,,,,,,,,,"110,337"
Martin Spirig,https://www.crunchbase.com/person/martin-spirig,,,"Zug, Zug, Switzerland",Martin Spirig has been with INVISION since 2009. He is interested in investing in strong German medium-sized companies with market leadershi...,,,,,,,,,,,"110,338"
Thomas Balk,https://www.crunchbase.com/person/thomas-balk,1,,"London, England, United Kingdom",Thomas Balk - Chairman and Co-founder @ Forensic Alpha,Individual/Angel,Seed,1,,,,,,,,"110,339"
Kevin Kaplan,https://www.crunchbase.com/person/kevin-kaplan,4,1,"Austin, Texas, United States",Kevin Kaplan is an experienced Customer Success Manager. Previously a Financial Advisor and Owner of a fine art photography gallery in Austi...,Individual/Angel,,4,,,1,1,,,,"110,340"
Deutsche Effecten -und Wechsel Beteiligungsgesellschaft,https://www.crunchbase.com/organization/deutsche-effecten-und-wechsel,8,4,"Jena, Thuringen, Germany","Deutsche Effecten -und Wechsel Beteiligungsgesellschaft, a private equity firm based in Jena, invests in early and later stage ventures.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",6,,,,4,,,,"110,342"
Smith Global Ventures,https://www.crunchbase.com/organization/smith-global-ventures,,,"San Francisco, California, United States",Smith Global Ventures provides venture capital to early stage companies with great ideas in niche markets,Venture Capital,Early Stage Venture,,,,,,,,,"110,343"
NSW Smart Sensing Network,https://www.crunchbase.com/organization/nsw-smart-sensing-network,1,1,"Sydney, New South Wales, Australia","NSW Smart Sensing Network provides smart sensing solutions for industry, government and end-user partners.",,,1,,1,,1,,,,"110,345"
Charlotte Barttelot,https://www.crunchbase.com/person/charlotte-barttelot,,,"United Kingdom, Europe",Charlotte Barttelot is an Investor at MMC Ventures.,Investment Partner,,,4,,,,,,,"110,346"
Daiko Advertising,https://www.crunchbase.com/organization/daiko-advertising,1,,"Osaka, Osaka, Japan",Daiko Advertising operates as a full-service advertising company.,,,1,,1,,,,,,"110,347"
Milky Way Cap,https://www.crunchbase.com/organization/milky-way-cap,1,,"Stockholm, Stockholms Lan, Sweden",Owned by experienced business angels and entrepreneurs from Sweden,Angel Group,,1,,1,,,,,,"110,349"
AJ Pharma Holding,https://www.crunchbase.com/organization/aj-pharma-holding,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",AJ Pharma Holding is an investment company that invests in the healthcare and biotechnology sectors.,,,,,,,,,,,"110,350"
Purdue Innovates Incubator,https://www.crunchbase.com/organization/purdue-innovates-incubator,1,,"West Lafayette, Indiana, United States",Purdue Innovates Incubator provides resources to de-risk Purdue-related startups and early-stage technology.,Incubator,,1,,1,,,,,,"110,351"
Opulent Calendar,https://www.crunchbase.com/organization/opulent-calendar,1,,,Investment Fund,,,1,,,,,,,,"110,353"
Quentin Besnard,https://www.crunchbase.com/person/quentin-besnard,,,"Paris, Ile-de-France, France",Quentin Besnard - Executive Director @ Ace Capital Partners,Investment Partner,,,3,,,,,,,"110,354"
Ashik Karim,https://www.crunchbase.com/person/ashik-k,1,1,"Vancouver, British Columbia, Canada",Ashik Karim is the Founder and Partner of UpCapital Investments.,Individual/Angel,,1,,,,1,,,,"110,355"
Amir Handjani,https://www.crunchbase.com/person/amir-handjani-2,2,,"Dubai, Dubai, United Arab Emirates",Amir Handjani,Individual/Angel,Seed,1,,,,,,,,"110,356"
Richard Howe,https://www.crunchbase.com/person/richard-howe,1,1,"Little Rock, Arkansas, United States",Richard Howe is a 25 year Marketing/Operating veteran who has been on the forefront of applied online and offline information technology & s...,Individual/Angel,Seed,1,,,,1,,,,"110,357"
AIG-Orion,https://www.crunchbase.com/organization/aig-orion,3,1,"Ramat Gan, Tel Aviv, Israel",AIG-Orion is an investment company that invests in internet and information technologies companies at various developmental stages.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",3,,,1,1,,,,"110,358"
Arnold Giovanni,https://www.crunchbase.com/person/arnold-giovanni,,,"Austin, Texas, United States",Arnold Giovanni is a C.E.O at Coldspace,,,,,,,,,,,"110,360"
Kreloff Equity Partners,https://www.crunchbase.com/organization/kreloff-equity-partners,,,"Bardolino, Veneto, Italy",Kreloff Equity Partners invests in good ideas with exceptional people behind them. We typically structure our investments as private equity.,Venture Capital,,,,,,,,,,"110,361"
Premium Vials,https://www.crunchbase.com/organization/premium-vials,,,"Levittown, Pennsylvania, United States","Premium Vials specializes in supplying jars, closures, lab chemicals, aluminum bottles, and pharmacy products along with an online store.",,,,,,,,,,,"110,362"
Pentepebble,https://www.crunchbase.com/organization/pentepebble,1,,"Hong Kong, Hong Kong Island, Hong Kong",Pentepebble invests in Healthcare companies.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"110,363"
uphold uk,https://www.crunchbase.com/organization/uphold-uk,,,"London, England, United Kingdom",uphold customer service uk,,,,,,,,,,,"110,366"
Eureka capital,https://www.crunchbase.com/organization/eureka-capital-c47f,1,,,Eureka capital is an investment firm.,,,1,,,,,,,,"110,367"
Anand Shroff,https://www.crunchbase.com/person/anand-shroff,,,"San Francisco, California, United States","At Health Fidelity, Anand helped found the company, guided the development of its technology and fostered key relationships with UPMC and Co...",,,,,,,,,,,"110,368"
Axel Bard Bringéus,https://www.crunchbase.com/person/axel-bringus,1,,"Berlin, Berlin, Germany","EQT Ventures’ in-house international expansion expert, Axel’s early career involved a stint at King.com, where he set up and ran advertising...","Investment Partner, Individual/Angel",,1,9,,,,,,,"110,370"
Rajesh Narasimhan,https://www.crunchbase.com/person/rajesh-narasimhan,,,"Singapore, Asia",Rajesh Narasimhan is a Board Member and CEO with the TVS Group. He Attended Indian Institute of Management Ahmedabad during 1990-1991.,Investment Partner,,,3,,,,,,,"110,371"
Jean-Emile Rosenblum,https://www.crunchbase.com/person/jean-emile-rosenblum,2,,"Paris, Ile-de-France, France",Jean-Emile Rosenblum is the CEO and Founder at The Kase and the Co-Founder and served as Co-Chairman and Vice President of Pixmania SA. Mr. ...,Individual/Angel,Seed,2,,,,,,,,"110,372"
Rahim Amidi,https://www.crunchbase.com/person/rahim-amidi,1,,,Rahim has been a technology investor since 1996 and co-founded Amidzad with Pejman and Saeed in 2000. He is a serial entrepreneur and a seas...,Individual/Angel,Seed,1,,,1,,,,,"110,374"
Sergio J. Calleja Freixes,https://www.crunchbase.com/person/sergio-j-calleja-freixes,,,"Barcelona, Catalonia, Spain",Sergio J. Calleja Freixes - Founder and CEO @ Blueberry Diagnostics,,,,,,,,,,,"110,376"
ESA Business Incubation Centre United Kingdom,https://www.crunchbase.com/organization/esa-business-incubation-centre-united-kingdom,1,,"Didcot, Oxfordshire, United Kingdom",ESA Business Incubation Centre United Kingdom assists space and defense related startups.,Incubator,,1,,1,,,,,,"110,377"
Mahbod Moghadam,https://www.crunchbase.com/person/mahbod-moghadam,1,,"Los Angeles, California, United States",Mahbod Moghadam is the Co-Founder of Hella Doge.,Individual/Angel,Seed,1,,,,,,,,"110,378"
Varun Jaipuria,https://www.crunchbase.com/person/varun-jaipuria-81fe,1,,"Delhi, Delhi, India",Varun Jaipuria is a Managing Director at RJ CORP.,Individual/Angel,,1,,1,,,,,,"110,379"
Winston Ginsberg,https://www.crunchbase.com/person/winston-ginsberg,,,"London, England, United Kingdom","Winston Ginsberg is a Managing Director of TowerBrook. Prior to joining TowerBrook, he was a General Partner and co-founder of Elwin Capital...",,,,,,,,,,,"110,380"
Startup RIO,https://www.crunchbase.com/organization/startup-rio,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Startup Rio is the first tech incubator in Rio de Janiero Brazil,"Government Office, Incubator",Seed,,,,,,,,,"110,381"
AIM Institute,https://www.crunchbase.com/organization/aim-institute-567d,1,,,Advancing Innovation in Medicine (AIM) Institute,,,1,,1,,,,,,"110,382"
Luciano Luciano,https://www.crunchbase.com/person/luciano-luciano-2f8e,1,,"Buffalo, New York, United States",Luciano is a rapper at frank and an individual investor.,Individual/Angel,,1,,,,,,,,"110,383"
Kenneth Ng,https://www.crunchbase.com/person/kenneth-ng-f526,3,,"New York, New York, United States",Kenneth Ng,Individual/Angel,,3,,,,,,,,"110,384"
Howard D. Palefsky,https://www.crunchbase.com/person/howard-d-palefsky,,,"Atlanta, Georgia, United States","Mr. Howard D. Palefsky has 37 years of experience as an entrepreneur, manager and investor in the medical device and pharmaceutical industri...",Investment Partner,,,4,,,,,,,"110,385"
Sophat Chann,https://www.crunchbase.com/person/sophat-chann,,,"Phnom Penh, Phnum Penh, Cambodia",Sophat Chann is the Chairman and Founder of Sec Source Group. He attended Full Sail University.,,"Initial Coin Offering, Venture",,,,,,,,,"110,387"
Laurent Nordin,https://www.crunchbase.com/person/laurent-nordin,1,,"London, England, United Kingdom","Laurent Nordin co-founded capital D after 22 years with McKinsey&Company. He started with the Paris office in 1995, became a Partner in 2001...",Individual/Angel,Seed,1,,,,,,,,"110,389"
Interstate Enterprises,https://www.crunchbase.com/organization/interstate-enterprises,1,,"Canonsburg, Pennsylvania, United States",Interstate Enterprises is company providing the services with trenchless technology in plumbing.,,,1,,,,,,,,"110,390"
David Oddi,https://www.crunchbase.com/person/david-oddi-9942,,,"New York, New York, United States",David Oddi is a Partner at Goode Partners.,Investment Partner,,,6,,,,,,,"110,391"
Compo Seven Capital,https://www.crunchbase.com/organization/compo-seven-capital,1,1,"Westport, Connecticut, United States",Compo Seven Capital,Venture Capital,,1,,,,1,,,,"110,392"
Keijiro Yamagata,https://www.crunchbase.com/person/keijiro-yamagata,1,,,Keijiro Yamagata is the Co-Representative of Scale Out and a Private Investor.,Individual/Angel,,1,,,,,,,,"110,393"
Craven House Capital,https://www.crunchbase.com/organization/craven-house-capital,1,,"London, England, United Kingdom",Craven House Capital is a merchant bank.,,,1,,1,,,,,,"110,394"
4th Street Capital,https://www.crunchbase.com/organization/4th-street-capital,,,"Edmonton, Alberta, Canada",4th Street Capital is a private equity firm and strategic advisory firm that provides financial and strategic advice.,Private Equity Firm,,,,,,,,,,"110,396"
Life Garden Venture capital,https://www.crunchbase.com/organization/life-garden-venture-capital,5,,"Beijing, Beijing, China","Life Garden Venture capital is an investment firm that invests in medical, technology fields.",Venture Capital,Early Stage Venture,5,,2,,,,,,"110,397"
Wichay,https://www.crunchbase.com/organization/wichay,1,,"Huancayo, Junin, Peru",Wichay provides a comprehensive incubation program that offers technical and commercial support and validation processes.,,,1,,1,,,,,,"110,398"
Nikolaus Gormsen,https://www.crunchbase.com/person/nikolaus-gormsen,1,,,Nico Gormsen serves as General Manager at Hahn Air Lines GmbH.,Individual/Angel,,1,,,,,,,,"110,399"
