Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sonja Henning,https://www.crunchbase.com/person/sonja-henning-331c,,,,"Sonja Henning is an American attorney and former collegiate and professional women's basketball player. Born in Jackson, Tennessee, she grew...",Investment Partner,,,1,,,,,,,"126,496"
Ted Nelson,https://www.crunchbase.com/person/ted-nelson,2,,"Sweden, Europe",Ted Nelson is currently Chief Commercial Officer at Truecaller. Previously he was SVP Sales & GM Stardoll.com at Stardoll.,Individual/Angel,,2,,,,,,,,"126,572"
DDICA SpA,https://www.crunchbase.com/organization/ddica-spa,2,,"Santiago, Region Metropolitana, Chile",Angel Investor,Family Investment Office,Seed,1,,,,,,,,"126,497"
Alvin Tse,https://www.crunchbase.com/person/alvin-tse,1,,,Alvin Tse,Individual/Angel,,1,,,,,,,,"126,576"
Udaya Bhaskar Reddy,https://www.crunchbase.com/person/udaya-bhaskar-reddy,,,"Bengaluru, Karnataka, India","Udaya Bhaskar Reddy is a CTO, Product & Engineering head at Rezolve AI. He attended Indian Institute of Management Bangalore.",,,,,,,,,,,"126,578"
Alex Roubinet,https://www.crunchbase.com/person/alex-roubinet,1,,"Paris, Ile-de-France, France",Alex Roubinet - Chairman @ Clint,Individual/Angel,,1,,,,,,,,"126,500"
Thomas Weilby Knudsen,https://www.crunchbase.com/person/thomas-weilby-knudsen,,,"Copenhagen, Hovedstaden, Denmark",Thomas Weilby Knudsen - General Partner @ Northcap,Investment Partner,,,13,,,,,,,"126,501"
Kent P. Dauten,https://www.crunchbase.com/person/kent-p-dauten,,,,Managing Director at Keystone Venture Capital.,,,,,,,,,,,"126,582"
Christophe Maurissen,https://www.crunchbase.com/person/christophe-maurissen-5ed2,1,,,Christophe Maurissen is the Managing Director at Alcogroup.,Individual/Angel,,1,,,,,,,,"126,503"
Shenzhen Hongtai Capital Management Group,https://www.crunchbase.com/organization/shenzhen-hongtai-capital-management-group,2,1,"Futian, Guangdong, China",Hongtai Capital builds a closed-loop financial industrial chain around asset securitization investment business.,Corporate Venture Capital,,2,,1,,1,,,,"126,587"
Stefnir,https://www.crunchbase.com/organization/stefnir,2,1,"Reykjavík, Gullbringusysla, Iceland",Stefnir is a fund management company that caters to both retail and professional clients.,,,1,,1,,1,,,,"126,504"
Kemal Cılız,https://www.crunchbase.com/person/kemal-cılız,3,,"Turkey, Europe","Prof. M. Kemal Ciliz received his B.S degree in 1985 from Middle East Technical University, Turkey and M.S. and Ph.D. degrees in 1987 and 19...",Individual/Angel,Seed,2,,,,,,,,"126,505"
John Roswech,https://www.crunchbase.com/person/john-roswech,1,,"New York, New York, United States",John Roswech is a seasoned technology & media veteran with a depth of experience across a range of media brands and platforms. With 20+ year...,Individual/Angel,,1,,,1,,,,,"126,508"
Rasmus Wilhelmsen,https://www.crunchbase.com/person/rasmus-wilhelmsen,2,1,"Singapore, Central Region, Singapore",Rasmus Wilhelmsen - Managing Director & Owner @ Green Ocean,Individual/Angel,Seed,2,,,,1,,,,"126,509"
Paul Bresge,https://www.crunchbase.com/person/paul-bresge,,,,"Prior to co-founding Ray Therapeutics, Paul Bresge has been part of the regenerative medicine community for more than a decade, including CE...",,,,,,,,,,,"126,592"
Anne Blanden,https://www.crunchbase.com/person/anne-blanden,,,"Leeds, Leeds, United Kingdom",Anne Blanden is the Investment Director at Anticus Partners. she attended Leeds Beckett University.,Investment Partner,,,5,,,,,,,"126,510"
Oğuzhan Öztürk,https://www.crunchbase.com/person/oğuzhan-öztürk,1,,"Istanbul, Turkey, Europe",Oğuzhan Öztürk,Individual/Angel,,1,,,,,,,,"126,511"
Amar Shubar,https://www.crunchbase.com/person/amar-shubar,2,,"United Arab Emirates, Asia",Amar Shubar is a partner at Management Partners Consulting.,Individual/Angel,,1,,,,,,,,"126,512"
Omar Bajarash,https://www.crunchbase.com/person/omar-bajarash-6cca,1,,"Dubai, Dubai, United Arab Emirates",Omar Bajarash,Individual/Angel,Debt,1,,,,,,,,"126,513"
Neil Costigan,https://www.crunchbase.com/person/neil-costigan,,,"Stockholm, Stockholms Lan, Sweden",Neil Costigan is the Chief Architect at LexisNexis Risk Solutions. He attended Dublin City University.,,,,,,,,,,,"126,514"
Friulia SGR,https://www.crunchbase.com/organization/friulia-sgr,2,1,"Trieste, Friuli-Venezia Giulia, Italy",Friulia SGR provides financial support to SMEs in expanding operations through direct investments in risk capital.,Venture Capital,Seed,2,,,1,1,,,,"126,515"
Shahar Chaham,https://www.crunchbase.com/person/shahar-chaham,,,"Tel Aviv, Tel Aviv, Israel","Angel Investor, CEO,",Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"126,516"
Lun Feng,https://www.crunchbase.com/person/lun-feng,,,"Beijing, Beijing, China",Feng Lun is Chairman of Vantone Holdings as well as the founder of the Company and the brand of VANTONE. Mr. Feng graduated from China's Nor...,,Seed,,,,,,,,,"126,517"
Andrew Dorman,https://www.crunchbase.com/person/andrew-dorman,,,"Atlanta, Georgia, United States",Andrew Dorman is the Partner of Knoll Ventures. He attended Georgia Institute of Technology.,Investment Partner,,,1,,,,,,,"126,518"
Brandon Fishman,https://www.crunchbase.com/person/brandon-fishman,,,"San Diego, California, United States",Brandon Fishman is a CEO of VitaCup. He attended Emory University.,,,,,,,,,,,"126,519"
Penghua Asset,https://www.crunchbase.com/organization/penghua-asset,1,1,"Shenzhen, Guangdong, China",Penghua Asset is an investment firm that provides fund management services.,,,1,,,,1,,,,"126,520"
Cogent6,https://www.crunchbase.com/organization/cogent6,1,1,"Altamonte Springs, Florida, United States","Cogent6 is an all-in-one platform for employer branding, hiring, and employee engagement.",,,1,,1,,1,,,,"126,521"
Norman Chen,https://www.crunchbase.com/person/norman-chen-77b6,,,"San Francisco, California, United States","Norman Chen is working as a Partner at the San Francisco office of BAM Elevate since May 2021. Prior to this, he was Co-Head of the U.S. Fin...",Investment Partner,,,1,,,,,,,"126,522"
Joan Alvarez,https://www.crunchbase.com/person/joan-alvarez,2,,"Barcelona, Catalonia, Spain",Joan Álvarez is the co-founder & CEO at HANNUN. He attended Esade.,Individual/Angel,,2,,,,,,,,"126,523"
Leo Lax,https://www.crunchbase.com/person/leo-lax,,,,Leo co-founded Skypoint Capital Corporation in 1998. He has been the company's CEO since its inception and a principal of Fund I and Fund II...,Investment Partner,,,1,,,,,,,"126,526"
Powerscourt Capital Partners,https://www.crunchbase.com/organization/powerscourt-capital-partners,3,1,"Dublin, Dublin, Ireland",Powerscourt Capital Partners is an Ireland-based private equity boutique that specializes in telecommunications companies.,Private Equity Firm,Early Stage Venture,3,,1,,1,,,,"126,525"
Risk Management Capital,https://www.crunchbase.com/organization/risk-management-capital,,,"Paris, Ile-de-France, France",Risk Management Capital is a the private investment arm of Risk Group focusing on Insurance & Reinsurance investements.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"126,527"
Capital croissance PME,https://www.crunchbase.com/organization/capital-croissance-pme,22,12,"Montréal, Quebec, Canada",Capital Croissance PME seeks to invest in small to medium enterprises based in Canada.,Venture Capital,,19,,3,,12,,,,"126,528"
Giraudo Engmann Spiegel & Duvall,https://www.crunchbase.com/organization/giraudo-engmann-spiegel-duvall,2,,"San Francisco, California, United States","Giraudo Engmann Spiegel & Duvall, a San Francisco based private equity firm.",Private Equity Firm,,2,,2,,,,,,"126,529"
Dennis Clark,https://www.crunchbase.com/person/dennis-clark-e523,,,,Dennis Clark,,,,,,,,,,,"126,530"
Gary Fraser,https://www.crunchbase.com/person/gary-fraser,,,"London, England, United Kingdom",Chief Operating Officer at Foresight Group LLP.,,,,,,,,,,,"126,531"
Karl Leo,https://www.crunchbase.com/person/karl-leo,1,,"Dresden, Sachsen, Germany","Karl Leo, from the Institute for Applied Photophysics at the Technische Universität Dresden, Germany will visit the Institute for Optical Sc...",Individual/Angel,Seed,1,,,,,,,,"126,533"
Valerie S. Gaydos,https://www.crunchbase.com/person/valerie-s-gaydos,1,,"Pittsburgh, Pennsylvania, United States","Valerie is an Founder and President of Angel Venture Forum/Capital Growth, Inc/Pennsylvania House of Representatives as a Pennsylvania State...",Individual/Angel,Seed,1,,,,,,,,"126,532"
Thomas Oomens,https://www.crunchbase.com/person/thomas-oomens,,,"Rotterdam, Zuid-Holland, The Netherlands",Thomas Oomens currently works as the head of the tech and co-founder for Breeze. He previously worked at ASML as a campus promoter.,,,,,,,,,,,"126,536"
Fintech District,https://www.crunchbase.com/organization/fintech-district,,,"Milan, Lombardia, Italy","Fintech District is an open ecosystem that seeds, fosters, and drives innovation within the Italian fintech community.",,,,,,,,,,,"126,537"
Prosperity Investment Fund,https://www.crunchbase.com/organization/prosperity-investment-fund,3,,"Shenzhen, Guangdong, China",Prosperity Investment Fund is an equity investment and asset management firm.,Private Equity Firm,,2,,1,,,,,,"126,539"
Huayao equity,https://www.crunchbase.com/organization/huayao-equity,1,,"Shanghai, Shanghai, China",Huayao equity is an Investment firm.,,,1,,1,,,,,,"126,540"
"Emerging Growth Equity Partners, LLC",https://www.crunchbase.com/organization/emerging-growth-equity-partners-llc,,,"San Francisco, California, United States",EGE is the investment arm of The Menke Family Office and is also affiliated with The Menke Foundation.,Venture Capital,Early Stage Venture,,,,,,,,,"126,541"
Shanghai Guopan Investment,https://www.crunchbase.com/organization/shanghai-guopan-investment,1,,,Shanghai Guopan Investment is an investment firm.,,,1,,1,,,,,,"126,542"
Xan Varmuza,https://www.crunchbase.com/person/xan-varmuza,,,"Oxford, Oxfordshire, United Kingdom",Xan Varmuza is the CEO at MEEK.,,"Early Stage Venture, Late Stage Venture, Non Equity Assistance, Seed",,,,,,,,,"126,544"
Feima Ziben,https://www.crunchbase.com/organization/feima-ziben,1,,"Shanghai, Shanghai, China",Feima Ziben is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"126,543"
Adrienne Harris,https://www.crunchbase.com/person/adrienne-harris-98a8,1,,"San Francisco, California, United States",Adrienne A. Harris is an Advisor of States Title and also a member of Board Of Directors at Financial Health Network and serves as an Adviso...,Individual/Angel,,1,,,1,,,,,"126,545"
Marcos Semmler,https://www.crunchbase.com/person/marcos-semmler,1,,,"Marcos Semmler has 20 years of banking and corporate finance experience. Since 2006, he is Venture Patner and Representative in Spain of ...",Individual/Angel,Seed,1,,,,,,,,"126,547"
Manish Kumar,https://www.crunchbase.com/person/abhay-kumar-b30c,2,,"Delhi, India, Asia",Manish Kumar Director  Wiztown Planners Pvt Ltd.  Manish joined the business of real estate development in the year 2011 along with his full...,Individual/Angel,,2,,2,,,,,,"126,549"
Patrick Hogan,https://www.crunchbase.com/person/patrick-hogan-7e06,,,"Los Gatos, California, United States",Patrick Hogan is the Chief Client Officer of Black & Veatch. He previously worked at Cedar Management Consulting International as a Vice Pre...,Investment Partner,,,4,,,,,,,"126,550"
Julie Condliffe,https://www.crunchbase.com/person/julie-condliffe,,,"United Kingdom, Europe",Julie Condliffe is the Solicitor and Managing Partner at CreativeLegals.com. Julie Condliffe attended University of Hertfordshire.,,Private Equity,,,,,,,,,"126,551"
Kunal Kamlani,https://www.crunchbase.com/person/kunal-kamlani,,,"Miami, Florida, United States","Kamlani served as President and Chief Operating Officer of Prestige Cruise Holdings, the parent company of Oceania Cruises and Regent Seven ...",,,,,,,,,,,"126,552"
Thomas Simpson,https://www.crunchbase.com/person/thomas-c-simpson,,,"Spokane, Washington, United States","Thomas C. Simpson, also known as Tom, CPA serves as President of the Spokane Angel Alliance. Mr. Simpson is the Founder and Managing Partner...",Investment Partner,,,1,,,,,,,"126,553"
KAYWEB Angels LLC,https://www.crunchbase.com/organization/kayweb-angels-llc,1,,"New York, New York, United States","KAYWEB Angels, LLC is an angel investment group based in New York City, providing development services.",Angel Group,,1,,,,,,,,"126,554"
Linden Asset Management,https://www.crunchbase.com/organization/linden-asset-management,1,1,"Philadelphia, Pennsylvania, United States",Linden Asset Management is a full scale financial services firm that provides an array of services to individual and institutional clients.,Private Equity Firm,,1,,,,1,,,,"126,556"
DA-ATH Holding,https://www.crunchbase.com/organization/da-ath-holding,1,,"Copenhagen, Hovedstaden, Denmark","DA-ATH Holding is an investment firm based in Copenhagen, Denmark.",Venture Capital,"Seed, Venture",1,,,,,,,,"126,555"
Ilmenau Business Angels,https://www.crunchbase.com/organization/ilmenau-business-angels,1,,"Scharnebeck, Niedersachsen, Germany",Ilmenau Business Angels is a private consulting and investment company. It focuses on start-ups in early seed phases.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"126,557"
Finck Ventures,https://www.crunchbase.com/organization/finck-ventures,1,,"Altkirch, Alsace, France","Finck Ventures supports entrepreneurial adventures, mainly in France.","Entrepreneurship Program, Venture Capital","Early Stage Venture, Seed",1,,,,,,,,"126,558"
Disrupt Unlimited,https://www.crunchbase.com/organization/disrupt-unlimited,,,"Colombo, Western, Sri Lanka","Disrupt Unlimited helps entrepreneurs turn their disruptive, technology-driven ideas into successful startups",,,,,,,,,,,"126,560"
Seongho Choi,https://www.crunchbase.com/person/choi-seong-ho,,,"South Korea, Asia",Choi Seong-ho is the chairman of the AI ​​Angel Club.,Investment Partner,,,15,,,,,,,"126,561"
Chee Chong Tam,https://www.crunchbase.com/person/chee-chong-tam,1,,"Singapore, Asia","Chee Chong is currently Director of Kairos Corporate Advisory Pte Ltd. Prior to that, he was the Group Chief Financial Officer for Fullerton...",Individual/Angel,,1,,,,,,,,"126,563"
Tom Stringham,https://www.crunchbase.com/person/tom-stringham,,,,"Tom Stringham is the Executive Director of the University Venture Fund (UVF). In this capacity, Mr. Stringham is responsible for the day-to-...",,,,,,,,,,,"126,564"
John Strong,https://www.crunchbase.com/person/john-strong,1,,"Santa Fe, New Mexico, United States",John B. Strong has more than 30 years of senior level executive and financial experience in the technology industry. Prior to his appointmen...,Individual/Angel,Seed,1,,,,,,,,"126,566"
ADAP Seed Fund 2,https://www.crunchbase.com/organization/adap-seed-fund-2,1,,"El Paso, Texas, United States",ADAP Seed Fund 2 is an investment Fund.,,,1,,,,,,,,"126,567"
Steve Baxter,https://www.crunchbase.com/person/steve-baxter,,,"Greater Atlanta Area, Georgia, United States",Steve Baxter is the Co-Founder and Chief Operating Officer at GTRSuite.,,Seed,,,,,,,,,"126,568"
Michael Levine,https://www.crunchbase.com/person/michael-levine-e1bc,,,"Toronto, Ontario, Canada",Michael Levine is the Co-CEO at Cardata. Michael Levine attended University of Toronto - Rotman School of Management.,Investment Partner,,,1,,,,,,,"126,569"
Ken Bronfin,https://www.crunchbase.com/person/ken-bronfin,,,"New York, New York, United States","As President of the Hearst Interactive Group since 2002, Ken Bronfin has overall responsibility for the rapidly growing set of digital busin...",Investment Partner,,,9,,,,,,,"126,571"
Alex Ilinski,https://www.crunchbase.com/person/alex-ilinski,1,,"Los Angeles, California, United States",Alexander Ilinski is a Co-Founder of Payment Club.,Individual/Angel,,1,,1,,,,,,"126,575"
Lionel Carnot,https://www.crunchbase.com/person/lionel-carnot,,,"Switzerland, Europe",Lionel Carnot - Partner @ Earlybird Venture Capital,Investment Partner,,,6,,,,,,,"126,577"
Jake Vachal,https://www.crunchbase.com/person/jake-vachal,,,"New York, New York, United States",Jake Vachal is the Managing Director at The Raine Group.,Investment Partner,,,1,,,,,,,"126,576"
Rosemont Capital,https://www.crunchbase.com/organization/rosemont-capital,,,"New York, New York, United States",Rosemont Capital is a private equity firm focused on making investments in asset managers.,Private Equity Firm,,,,,,,,,,"126,580"
James M. McGlennon,https://www.crunchbase.com/person/james-m-mcglennon,,,"Cambridge, Massachusetts, United States","Mr. James M. McGlennon serves as Chief Information Officer and Executive Vice President of Liberty Mutual Holding Company, Inc., and served ...",,,,,,,,,,,"126,581"
Changlei Capital,https://www.crunchbase.com/organization/changlei-capital,1,,,Changlei Capital is an Investment firm.,,,1,,,,,,,,"126,582"
Poplar Partners,https://www.crunchbase.com/organization/poplar-partners,,,"Yorba Linda, California, United States","Poplar Partners is a holding company formed by a group of entrepreneurs, experienced investors and operators.",Private Equity Firm,,,,,,,,,,"126,584"
Suicai Investment,https://www.crunchbase.com/organization/suicai-investment,1,,,Suicai Investment is an Investment firm.,Venture Capital,,1,,,,,,,,"126,585"
David Kowalski,https://www.crunchbase.com/person/david-kowalski,1,,"Sydney, New South Wales, Australia","David co-founded CountryCars.com.au with his best mate, Alex Sparkes, and following a capital raising in 2006 sold the business to Fairfax M...",Individual/Angel,Seed,1,,,,,,,,"126,586"
Liran Lisker,https://www.crunchbase.com/person/liran-lisker,,,,"Liran Lisker is the CMO of ForeMedia and a Co-Founder of ForeShop Group, ForeMedia is part of ForeShop Group a digital marketing company bas...",,Crowdfunding,,,,,,,,,"126,587"
Akshay Sasikumar,https://www.crunchbase.com/person/akshay-sasikumar,1,,"Bengaluru, Karnataka, India",Akshay Sasikumar is the Founder and Managing Partner of 82Advisory. He previously worked at Yoactiv as a Business Advisor. Akshay Sasikumar ...,Individual/Angel,,1,,,,,,,,"126,588"
Hassane Muhieddine,https://www.crunchbase.com/person/hassane-muhieddine,,,"Antananarivo, Madagascar, Africa",Hassane Muhieddine is a chief executive officer of AXIAN Financial Services.,Investment Partner,,,2,,,,,,,"126,590"
Volodymyr Katanskyi,https://www.crunchbase.com/person/volodymyr-katanskyi,1,,"Sydney, New South Wales, Australia",Volodymyr is a proud founder of Worklair.io - the new player on the market requiring fresh approaches in the remote working world. Leading &...,Individual/Angel,,1,,1,,,,,,"126,591"
Florent de Boissieu,https://www.crunchbase.com/person/florent-de-boissieu,,,"Madagascar, Africa","Principal at Adenia Partners since 2011, Florent worked as a consultant for Bain & Co (Paris) for six years, conducting more than 20 project...",,,,,,,,,,,"126,592"
Mark G. Johnson,https://www.crunchbase.com/person/mark-g-johnson,1,,"East Coast, United States, North America",Mark G. Johnson - Founder @ Attic Ventures,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"126,593"
Central Bank of Seychelles,https://www.crunchbase.com/organization/central-bank-of-seychelles,,,"Mahé, Beau Vallon, Seychelles",To contribute towards the sustainable economic growth and development of Seychelles through monetary policy and maintenance,Investment Bank,,,,,,,,,,"126,594"
Michel Daher,https://www.crunchbase.com/person/michel-daher,2,2,"Lebanon, New Hampshire, United States","In 2003, Michel Daher founded Master Global Assets, an investment vehicle charged with managing the Daher family’s investment activities. Af...","Investment Partner, Individual/Angel",Seed,2,5,,,2,,,,"126,596"
Soil ventures,https://www.crunchbase.com/organization/soil-ventures,1,,,Soil ventures is a investment firm.,,,1,,,,,,,,"126,598"
