Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
First Link,https://www.crunchbase.com/organization/first-link,,,"New Delhi, Delhi, India",First Link Venture is a dedicated B2B service provider and micro investor for new ideas and projects in India.,,,,,,,,,,,"135,535"
Scott Malpass,https://www.crunchbase.com/person/scott-malpass-5e99,1,,,Scott Malpass,Individual/Angel,,1,,,,,,,,"135,536"
Ruth E. Happersberger,https://www.crunchbase.com/person/ruth-e-happersberger,,,"Zürich, Zurich, Switzerland",Head,Investment Partner,,,1,,,,,,,"135,537"
Global Grid Capital,https://www.crunchbase.com/organization/global-grid-capital,,,"Amsterdam, Noord-Holland, The Netherlands",Global Grid Capital is a Dutch financial corporation that specializes in financial dealings.,"Micro VC, Venture Capital",,,,,,,,,,"135,539"
Trinity Art Works,https://www.crunchbase.com/organization/trinity-art-works,,,"Buffalo, New York, United States",Trinity Art Works is an art investment company.,,,,,,,,,,,"135,593"
Xiamen Meiya Wutong Investment Management,https://www.crunchbase.com/organization/meiya-wutong-investment,4,,"Xiamen, Fujian, China",Xiamen Meiya Wutong Investment Management,,,4,,1,,,,,,"135,541"
JTS,https://www.crunchbase.com/organization/jts-1d0d,1,,,JTS,,,1,,1,,,,,,"135,542"
Huey and Angelina Wilson Foundation,https://www.crunchbase.com/organization/huey-and-angelina-wilson-foundation,1,,"Baton Rouge, Louisiana, United States",Huey and Angelina Wilson Foundation supports philanthropic initiatives and programs that improve the lives of citizens.,,,1,,,,,,,,"135,544"
Andy Ho,https://www.crunchbase.com/person/andy-ho,,,"Vietnam, Asia",Andy Ho - CIO @ VinaCapital Investment Management,Investment Partner,,,3,,,,,,,"135,543"
Erik Fagan,https://www.crunchbase.com/person/erik-fagan-ad07,,,"New York, New York, United States",Erik Fagan is a partner at The Jordan Company.,Investment Partner,,,1,,,,,,,"135,546"
Aykut Gok,https://www.crunchbase.com/person/aykut-gok,,,"Istanbul, Istanbul, Turkey","Dr. Aykut Gok is a plastic aesthetic and reconstructive surgeon in Istanbul. He is performing in many different countries, along with Istanb...",,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"135,545"
Lex Sant,https://www.crunchbase.com/person/lex-sant,,,"Washington, District of Columbia, United States","Mr. Lex Sant is the former Managing Director at Persimmon Tree Capital, LLC. Currently,  he serves as the President at The Summit Foundation...",,,,,,,,,,,"135,548"
Jorge González-Iglesias Baeza,https://www.crunchbase.com/person/jorge-gonzález-iglesias,1,,"Madrid, Madrid, Spain",*Serial entrepreneur and investor. Began as an Investment Banker in Morgan Stanley. Inception as an entrepreneur as Founder and CEO of Bluem...,Individual/Angel,"Early Stage Venture, Venture",1,,,,,,,,"135,550"
Ian Rae,https://www.crunchbase.com/person/ian-rae,,,"Montréal, Quebec, Canada",Ian Rae is the founder and CEO of CloudOps. He attended  McGill University.,,,,,,,,,,,"135,551"
Justin Perreault,https://www.crunchbase.com/person/justin-perreault,,,"Boston, Massachusetts, United States","Justin J. Perreault is a general partner of Commonwealth Capital Ventures.  Prior to joining Commonwealth, Justin was COO and later CEO of ...",Investment Partner,,,9,,,,,,,"135,553"
Hanhui Investment Management,https://www.crunchbase.com/organization/hanhui-investment-management,2,,,Hanhui Investment Management is an investment firm,Venture Capital,,2,,,,,,,,"135,554"
Paul Lisiak,https://www.crunchbase.com/person/paul-lisiak,,,"New York, New York, United States","Paul Lisiak is the Founder, Managing Partner, and CIO at Metropolitan Partners Group. Paul Lisiak attended the University of Pennsylvania.",Investment Partner,,,1,,,,,,,"135,556"
Carleton Olmanson,https://www.crunchbase.com/person/carleton-olmanson,,,"Minneapolis, Minnesota, United States","Carleton ""Cully"" Olmanson is a Managing Principal at GMB Mezzanine.  Cully was most recently Senior Vice President and Division Manager at U...",,,,,,,,,,,"135,559"
Joseph Baldi,https://www.crunchbase.com/person/joseph-baldi-3bc5,,,"Buffalo, New York, United States",Joseph Baldi is the Director of Strategy & Business Development at Moog.,Investment Partner,,,1,,,,,,,"135,561"
Ravdeep Chanana,https://www.crunchbase.com/person/ravdeep-chanana,,,"Westport, Connecticut, United States",Ravdeep Chanana is the Managing Director of Gemspring Capital. Rav received a B.S. in Finance and Accounting from Fairfield University.,,,,,,,,,,,"135,560"
Tom Steyer,https://www.crunchbase.com/person/tom-steyer-steyer,1,,,"Tom Steyer, Galvanize Climate Solutions","Investment Partner, Individual/Angel",,1,2,,,,,,,"135,562"
Rajiv Dahiya,https://www.crunchbase.com/person/rajiv-dahiya,,,,"A technologist at heart, Rajiv brings 25+ years of experience in technology strategy, offshore delivery and executing large-scale implementa...",,,,,,,,,,,"135,563"
Ramamurthy Sivakumar,https://www.crunchbase.com/person/ramamurthy-sivakumar,,,"San Francisco, California, United States",R Sivakumar is Managing Director at Intel Capital and is a voting member on Intel Capital's investment committee. He is responsible for mana...,,,,,,,,,,,"135,564"
Philip Portman,https://www.crunchbase.com/person/philip-portman,,,"Michigan, United States, North America","Philip Portman is the founder/CEO of Textdrip, a business texting platform for insurance, mortgage, real estate, and solar sales. He has cre...",,,,,,,,,,,"135,566"
Jostein Vik,https://www.crunchbase.com/person/jostein-vik,,,"Trondheim, Sor-Trondelag, Norway",Jostein is Partner and co-founder of Viking Venture. He is passionate about technology and his expertise in business strategy and commercial...,Investment Partner,,,5,,,,,,,"135,567"
ScratchWorks,https://www.crunchbase.com/organization/scratchworks,2,,"Leawood, Kansas, United States",ScratchWorks is a FinTech Accelerator.,,,2,,2,1,,,,,"135,568"
Gustavo Mana,https://www.crunchbase.com/person/gustavo-mana,1,,,Gustavo Mana,Individual/Angel,,1,,,,,,,,"135,569"
Peter F. Demitry,https://www.crunchbase.com/person/peter-f-demitry,,,,Colonel (Dr.) Pete Demitry retired from the US Air Force after over 28 years on active duty and served as the Assistant Air Force (AF) Surge...,,,,,,,,,,,"135,571"
Diego Cedeno Díaz,https://www.crunchbase.com/person/diego-cedeno-díaz,1,,"Bogotá, Distrito Especial, Colombia","Financial, and entrepreneur with more than 15 years of experience in business analysis, development and structuring. I am passionate about m...",Individual/Angel,Early Stage Venture,1,,1,1,,,,,"135,573"
Brian Rosen,https://www.crunchbase.com/person/brian-rosen-66e5,,,"Chicago, Illinois, United States",Brian Rosen is a Founder of InvestBev Group.,Investment Partner,,,7,,,,,,,"135,574"
Katherine Cohen,https://www.crunchbase.com/person/katherine-cohen,,,,Dr. Katherine Cohen has over 20 years of business and leadership experience in the biotech and pharmaceutical industries. In summer 2011 she...,Investment Partner,,,1,,,,,,,"135,575"
SZZ supercar club,https://www.crunchbase.com/organization/szz-supercar-club,1,,,SZZ supercar club provides Investment to sports related firms.,,,1,,1,,,,,,"135,577"
Gregory Tuorto,https://www.crunchbase.com/person/gregory-tuorto,,,,Mr. Gregory Tuorto is a Managing Director and Equity Research Analyst at Jennison Associates LLC. He joined the firm in May 2005. Prior to j...,,,,,,,,,,,"135,576"
Mateo A. Morrison,https://www.crunchbase.com/person/mateo-morrison,2,1,"Freehold, New Jersey, United States","Mateo A. Morrison is the Projects and Strategy, Managed Platform of Options Technology and Founder and CEO of Morrison Jr.",Individual/Angel,Early Stage Venture,2,,2,,1,,,,"135,578"
Bahruz Sadigov,https://www.crunchbase.com/person/bahruz-sadigov,1,,"Amsterdam, Noord-Holland, The Netherlands",Bahruz Sadigov,Individual/Angel,,1,,1,,,,,,"135,581"
Kimberly Kovacs,https://www.crunchbase.com/person/kimberly-kovacs,,,"Orange, California, United States",Kimberly Kovacs is the Chief Executive Officer at Santa Fe Farms. Kimberly attended San Diego State University.,,,,,,,,,,,"135,582"
George Arabian,https://www.crunchbase.com/person/george-arabian-8dc7,1,,"Markham, Ontario, Canada",George Arabian is the CEO Of NVISION. He attended York University.,Individual/Angel,,1,,,1,,,,,"135,583"
Jonathan D. Shapiro,https://www.crunchbase.com/person/jonathan-d-shapiro,1,,"San Diego, California, United States","Jonathan D. Shapiro is the Chief Executive Officer at California Smartscape. Jonathan Attended Columbia Business School, London Business Sch...",Individual/Angel,,1,,,,,,,,"135,584"
Kelsey A. Maguire,https://www.crunchbase.com/person/kelsey-a-maguire,,,"Greater Chicago Area, United States, North America",Kelsey A. Maguire - Managing Director @ Sandbox Industries,,,,,,,,,,,"135,585"
Iris Hegerich,https://www.crunchbase.com/person/iris-hegerich,,,"Berlin, Berlin, Germany",Iris Michaela Hegerich ist seit 35 Jahren als Immobilienexpertin tätig. Nach einer Ausbildung zur Immobilienkauffrau in den 1980er Jahren üb...,,,,,,,,,,,"135,586"
Ganesh Nayak,https://www.crunchbase.com/person/ganesh-nayak,,,"Bengaluru, Karnataka, India",Ganesh Nayak - Director - Investor Relations @ LetsVenture,,,,,,,,,,,"135,587"
Juan-Luis Hortelano,https://www.crunchbase.com/person/juan-luis-hortelano,1,1,"Valencia, Comunidad Valenciana, Spain",Juan-Luis Hortelano is the Co-founder and COO of Blinkfire Analytics. He attended Universitat Politècnica de València (UPV).,Individual/Angel,Seed,1,,,,1,,,,"135,588"
John Thomson,https://www.crunchbase.com/person/john-thomson,,,"Singapore, Central Region, Singapore",John joined 3i in 1996 and moved to Singapore in 2000 where he is a Partner. John is responsible for 3i’s South East Asia Private Equity bus...,,,,,,,,,,,"135,589"
Dan Burgess,https://www.crunchbase.com/person/dan-burgess,2,1,"Boston, Massachusetts, United States","Daniel Burgess joined SV Life Sciences as a Venture Partner in 2014.   Prior to joining SV, Mr. Burgess was founder, President and CEO of ...",Individual/Angel,,2,,,,1,,,,"135,591"
Alliance Equities (and associated companies),https://www.crunchbase.com/organization/alliance-equities-and-associated-companies,1,1,"Auckland, Auckland, New Zealand",Alliance Equities Ltd is the VC investment vehicle for the Bhatnagar Family of New Zealand,,,1,,,,1,,,,"135,590"
MWN Equity Investment GmbH,https://www.crunchbase.com/organization/mwn-equity-investment,1,,"Stadtbergen, Bayern, Germany",MWN Equity Investment GmbH specializes in investments in start-ups.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"135,593"
Douglas H. McCorkindale,https://www.crunchbase.com/person/douglas-h-mccorkindale,,,"Mclean, Virginia, United States","Douglas H. McCorkindale was a Chairman of the Board of Directors (2001 to Jume 2006), President (1997 to 2005) and Chief Executive Officer (...",Investment Partner,,,1,,,,,,,"135,592"
Roman Bach,https://www.crunchbase.com/person/roman-bach,,,"Hamburg, Hamburg, Germany",Growing early stage companies into commercial relevance & success.   ,,Seed,,,,,,,,,"135,595"
Altech Ventures,https://www.crunchbase.com/organization/altech-ventures,1,,,We help build the companies of tomorrow. Focused on the Technology sector.,Venture Capital,Seed,1,,1,,,,,,"135,596"
Stephen McIntyre,https://www.crunchbase.com/person/stephen-mcintyre-2,,,"Dublin, Ireland, Europe","Stephen is a partner at Frontline's late-stage fund, Frontline Growth. He started his career as an engineer and before Frontline worked as a...",Investment Partner,,,1,,,,,,,"135,597"
Guangzhou Karma Investment,https://www.crunchbase.com/organization/guangzhou-karma-investment,1,,"Guangzhou, Guangdong, China",Guangzhou Karma Investment is an investment firm.,,,1,,,,,,,,"135,598"
YieldCloud LLC,https://www.crunchbase.com/organization/yieldcloud-llc,,,,Yield Cloud is a blockchain solutions lab building the digital infrastructure of tomorrow,Hedge Fund,Secondary Market,,,,,,,,,"135,599"
Wins Investment,https://www.crunchbase.com/organization/wins-investment,1,1,"Shenzhen, Guangdong, China",Wins Investment is a private equity investment fund manager focusing on real estate investment management at home and abroad.,Private Equity Firm,,1,,1,,1,,,,"135,569"
